DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_EDEN,3589,135,0,0,47,100,27,27,597.82,0.21,189.71,0.03,0.03,0.02,0.09,7.53,17.83,376.57,0,36.98,63.52,0.26,6.33,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,593.6
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_ELMA,3109,221,0,0,43,100,5,5,29.49,0.01,139.79,0,0,0,0.02,8.08,14.26,28.85,0,2.41,3.4,0.02,5.01,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,28.86
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EDEN,3093,10,0.22,3,1375,100,1176,1176,13703.09,4.27,204.45,1.27,1.02,0.3,0.26,8.01,20.89,12118.53,0,898.88,1574.12,6.12,3.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13674.68
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EDEN,3093,11,0,0,1300,100,1015,1015,8790.68,3.25,173.66,0.88,0.7,0.11,20.47,7.85,14.06,4939.97,0,257.03,525.67,3.55,6.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9075.85
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EDEN,3093,12,0.21,1,471,100,357,357,4112.5,2.5,125.95,0.36,0.28,0.07,4.36,8.01,9.95,3958.97,0,140.64,229.16,2.93,2.26,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4091.23
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ELLICOTT,3231,171,0.27,3,1114,100,914,914,9511.16,4.73,98.74,0.62,0.54,0.26,0.47,7.66,15.59,9094.67,0,188.51,299.09,1.28,1,0.46,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,9348.14
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ELLICOTT,3231,172,0.28,2,707,100,472,472,2069.42,1.37,96.42,0.11,0.1,0.06,0.69,7.91,18.17,1642.59,0,104.52,155.94,0.59,1.82,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2043.64
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ELLICOTT,3231,173,1.3,8,616,100,441,441,2762.26,1.69,109.19,0.31,0.27,0.13,0.48,7.85,16.72,2680.76,0,78.16,125.22,0.52,0.91,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2722.6
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EMERLING,3400,475,1.94,13,669,100,582,582,3120.66,1.4,190.36,0.13,0.34,1.18,0.2,7.99,14.17,3070.83,0,65.54,92.87,0.5,1.2,4.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3075.54
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EMERLING,3400,476,1.89,4,212,100,183,183,309.54,0.22,104.47,0,0.03,0.34,0.38,8.55,15.25,303.98,0,16.13,21.58,0.11,1.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,303.98
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS,3546,123,0,0,87,100,62,62,410.1,0.28,144.56,0.03,0.04,0.07,0.33,9.07,14.6,399.84,0,19.26,24.81,0.16,1.38,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,405.32
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS,3546,124,0,0,42,100,21,21,65.8,0.03,196.67,0.01,0.03,1.53,0.7,9.63,14.82,64.91,0,1.92,2.67,0.02,1.09,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,64.94
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ERIE_COUNTY_FAIRGROUNDS,3546,125,0,0,32,100,9,9,222.87,0.15,180.04,0.01,0.01,0,0.6,9.12,15.97,217.13,0,2.07,3.56,0.02,1,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,220.48
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EVANGOLA,3068,282,3.64,2,55,100,31,31,570.63,0.59,146.72,0.02,0.02,0.05,0.61,7.91,11.99,588.5,0,9.56,11.77,0.1,1.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,588.54
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EVANGOLA,3068,283,0.86,3,347,100,277,277,8618.23,7.25,119.41,0.21,0.13,0.02,0.06,6.92,8.55,8057.69,0,481.87,814.83,7.32,1.96,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8524.84
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FIX_ROAD,3062,33,1.96,1,51,100,49,48,347.91,0.2,57.59,0,0.01,0.03,0.13,7.77,11.2,342.77,2.04,9.74,15.51,0.08,1.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,343
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,263,0,0,559,100,537,537,2008.07,1.23,110.88,0.18,0.17,0.14,0.18,9.02,14.97,1968.81,0,66.42,99.39,0.48,1.57,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1984.72
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,264,0.6,2,331,100,314,314,522.98,0.35,130.66,0.02,0.02,0.01,2.29,7.61,12.22,513.73,0,13.38,20.5,0.14,0.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,516.19
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,FREEDOM,3353,265,6.64,57,858,100,773,773,8665.72,6.24,91.83,0.56,0.55,0.51,0.27,7.26,13.4,8777.61,0,563.09,718.4,5.73,2.5,0,NaN,0,0.95,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,8844.99
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,72,0.6,1,168,100,146,146,2935.17,2.02,159.1,0.09,0.08,0.03,0.06,8.04,14.75,2883.92,0,30.87,46.78,0.24,2.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2890.38
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,73,2.24,7,312,100,234,234,2829.22,1.17,226.56,0.62,0.62,0.62,0.44,7.81,14.11,2811.44,0,38.45,53.4,0.26,0.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2814.96
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GENESEE_ROAD,3414,74,31.11,70,225,100,178,178,871.86,0.64,103.1,0.14,0.17,0.3,0.37,8.14,14.9,783.21,0,71.39,102.93,1.05,2.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,861.02
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,87,0.62,2,324,100,286,286,1625.31,0.92,157.36,0.11,0.12,0.16,0.28,7.96,13.7,1570.45,0,240.06,325.77,1.94,5.25,5.62,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1599.81
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,88,0,0,1207,100,1164,1164,31037.72,9.03,177.7,2.99,2.18,0.21,0.13,7.56,14.41,27290.99,0,3907.24,7076.72,40.39,9.36,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,30532.65
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRANDYLE VILLAGE,3594,89,0,0,38,100,17,17,1800.99,0.68,219.23,0.03,0.04,0.1,0.15,7.49,18.46,1559.81,0,51.27,104.6,0.31,29.93,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1784.76
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,39,1.05,4,380,100,311,311,391.92,0.18,237.77,0.05,0.04,0.04,0.23,7.62,9.15,342.88,0,38.74,50.37,0.54,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,386.46
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,40,0.81,7,860,100,796,796,14402.63,7.44,157.9,0.63,0.52,0.18,0.32,7.48,7.05,14067.68,0,680.29,884.86,12.96,3.65,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,14258.32
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GRATWICK_PARK,3300,41,6.91,23,333,100,329,329,5274.76,3.21,248.35,0.37,0.28,0.06,0.12,7.61,10,5399.5,0,268.4,366.93,2.39,3.8,0.64,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5400.84
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,384,0,0,36,100,25,25,553.83,0.16,162.23,0.01,0.01,0.03,0.06,7.26,13.77,523.93,0,16.62,27.41,0.12,2.15,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,544.06
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,GREENHURST,3576,385,0.98,1,102,100,62,62,636.19,0.21,177.96,0.04,0.04,0.07,0.34,7.7,17.16,595.69,0,24.32,36.43,0.12,0.74,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,623.16
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,309,2.34,4,171,100,118,118,718.87,0.5,99.6,0.03,0.04,0.09,0.25,7.79,11.41,611.51,0,26.37,45.56,0.37,0.94,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,702.35
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,310,0,0,50,100,17,17,385.11,0.21,100.5,0.02,0.02,0.01,0.07,7.34,12.1,152.96,0,5,31.81,0.14,0.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,372.91
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAMMOND_RD_AND_RTE_20,3531,311,2.94,3,102,100,64,64,304.29,0.17,181.72,0.07,0.09,0.36,0.46,8.06,12.06,297.9,0,9.88,13.1,0.2,0.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,301.27
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,13,0,0,18,100,11,11,720.2,0.33,269.44,0,0.01,0.04,0.07,7.77,12.89,713.33,0,11.11,15.27,0.08,5.16,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,713.36
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,14,2.5,3,120,100,111,111,828.82,0.57,199.41,0.06,0.06,0.04,0.15,8.39,11.8,823.21,0,23.23,27.6,0.23,1.06,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,823.22
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARRIS_HILL_BUF,3567,15,0,0,39,100,34,34,133.89,0.06,143.42,0.01,0.01,0,0.07,7.45,14.54,130.64,0,12.44,18.7,0.09,1.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,130.74
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,375,0,0,5,100,3,3,3.49,0,192.38,0,0,0,0.17,9.05,11.17,3.39,0,0.46,0.65,0.01,0.34,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3.4
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,376,0,0,81,100,65,65,112.35,0.07,105.25,0.02,0.02,0.03,0.56,8.28,13.81,114.21,0,6.44,9.32,0.06,1.67,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,114.24
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HARTLAND_HD,3246,377,0,0,133,100,114,114,4976.93,3.07,127.59,0.04,0.04,0.05,0.12,7.59,12.58,4987.57,0,69.45,86.21,0.55,2.44,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4987.58
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,1,0.39,2,519,100,477,477,4556.73,2.39,135.71,0.36,0.29,0.09,0.33,7.69,11.7,4471.09,0,384.07,510.39,3.14,1.96,0,NaN,0,0.56,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4477.93
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,2,3.76,86,2289,100,2185,2183,34431.69,16.48,141.78,1.51,1.34,0.85,0.22,7.55,12.66,33459.78,0.09,1441.02,2036.84,13.89,3.61,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,35345.77
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HAZELTINE,3351,3,0.33,8,2403,100,2264,2264,31207.24,10.53,276.94,1.53,1.19,0.29,0.13,7.65,12.97,30369.08,0,693.29,1096.83,6.63,3.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,31436.61
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,440,0,0,116,100,113,113,115.96,0.03,132.99,0.03,0.04,0.25,0.11,9.26,21.55,10.6,0,18.74,28.21,0.06,17.93,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,112.54
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HESS_ROAD,3539,442,33.49,143,427,100,297,297,2507.96,2.52,49.97,0.23,0.2,0.03,0.22,6.15,10.87,2482.39,0,54.45,87.14,0.57,3.39,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2502.16
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,381,0.33,1,301,100,265,265,1906.31,1.23,224.85,0.07,0.1,0.27,0.1,7.69,14.04,2309.6,0,91.84,115.5,0.79,1.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2310.09
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,382,1.49,1,67,100,49,49,435.12,0.31,108.18,0.01,0.13,1.43,0.43,7.85,12.05,423.05,0,11.55,15.69,0.18,0.59,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,429.49
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HINSDALE,3390,383,2.56,2,78,100,51,51,592.94,0.36,188.84,0,0.03,0.43,0.74,9.23,17.42,592.09,0,8.77,14.89,0.1,1.26,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,592.1
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,111,0.2,1,489,100,462,462,7359.52,3.92,192.81,0.43,0.34,0.09,0.08,8.49,10.88,7250.75,0,281.9,367.67,2.47,1.69,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7270.83
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HOLLAND_2,3151,112,0,0,199,100,137,137,5197.1,1.46,149.72,0.17,0.15,0.05,0.19,7.42,12.58,5008.08,0,148.77,189.04,0.77,10.53,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5080.51
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,465,4.88,2,41,100,46,46,406.39,0.18,229.41,0.02,0.03,0.09,0.08,7.41,13.12,154.29,0,16.32,27.89,0.21,2.29,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,404.59
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,466,1.02,2,197,100,169,169,285.96,0.21,146.84,0.01,0.02,0.06,1.7,7.08,10.79,278.54,0,55.88,64.45,0.43,3.26,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,278.55
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HUNTS CORNERS RD,3134,467,NaN,0,0,100,1,1,1219.09,0.37,131.34,0.01,0.01,0,0,7.88,14.27,1191.2,0,30.54,42.96,0.26,4.41,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1193.91
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,458,0.51,1,197,100,151,151,1887.91,0.84,135.78,0.21,0.19,0.11,0.36,7.63,14.62,553.45,0,35.25,95.7,0.47,1.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1855.15
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,459,1.41,14,991,100,847,846,4570.2,2.56,126.31,0.24,0.22,0.18,0.35,8.08,13.89,4453.33,0.12,249.13,330.07,1.86,3.45,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4500.28
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3042,460,0.98,2,205,100,95,95,403.09,0.26,188.54,0.09,0.11,0.23,0.32,8.7,16.82,365.38,0,50.53,65.81,0.3,4.75,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,398.23
09/02/2025,04,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,HURXLEY,3284,461,1.32,2,152,100,124,124,805.46,0.61,85.89,0.1,0.09,0.04,0.25,7.46,12.17,715.94,0,392.89,446.1,3.52,3.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,809.89
