DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430333,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430336,0,30,0,0.7,10,27,37.04,194.54,5.87,4,99.66,10.55,0.08,0.07,147.71,0.59,108.88,9.88,30,4260,1556.36,14.29,30,30,100,147.71,36.36,184.36,184.36,5.73,NaN,NaN,NaN,0,0,NaN,NaN,148.75,36.36,0,0,181.65,5.24,10.67,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.75,141,49,-126.61,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0,60,0,1.55,9,62,14.52,475.76,11.64,4,98.95,12.54,0.2,0.18,117.25,0.57,96.18,7.94,180,11640,3806.05,39.57,60,60,100,117.23,14.52,454.3,454.3,11.54,NaN,NaN,NaN,0,0,NaN,NaN,117.41,14.52,0,0,450.26,10.64,12.71,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.21,191,94,-125.74,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0,40,0,1.89,11,44,25,139.96,9.78,4,99.39,11.22,0.13,0.06,64.87,0.64,89.05,10.85,120,6360,1119.69,12.57,40,40,100,64.87,25,125.98,125.98,9.67,NaN,NaN,NaN,0,0,NaN,NaN,65.1,25,0,0,125.36,8.64,11.25,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,156,72,-125.07,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,4,3559,0.11,5.57,125,3425,3.65,66019.59,6551.1,160,97.45,7.79,43.35,27.95,89.34,2.47,82.02,20.99,7383341,132498011,528156.69,6439.19,3559,3555,100,89.27,3.46,64547.09,52112.4,6548.9,96.49,1.53,0,26576.53,1053,3.95,2.27,74.83,4.05,1.55,0.2,25525.51,3247.24,12.66,1.94,45,5.62,14,9,588,0,585,41.17,16.08,-54.55,-6,11,0,0,28,1,0,0,28,0,6.91,0.08,17.25,0.6,0,0,1,1.16,0,44.1,35194,15522,-114.48,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,1,165,0.61,1.95,1,154,0.65,1304.79,929.65,10,99.33,12.75,7.69,5.58,61.74,5.12,12.99,6.72,17864,918060,10438.29,803.47,165,164,100,63.33,0.65,1939.56,471.39,927.2,29.95,0,0,9.92,7.88,12.3,4.64,42.15,0.68,0,0.65,461.46,25.58,18.53,2.09,3,0.75,1,0,8,0,10,0.51,0.85,0,0,17,0,0,23,2,0,0,23,0,0.23,0.03,18.95,12.56,0,0,2,1.5,0,43.91,5489,2410,-120.06,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,1,2741,0.04,4.55,78,2613,2.99,42776.54,3725.82,121,99.51,9.71,50.06,30.3,78.13,1.95,65.36,13.78,3204088,70410808,342212.3,5235.67,2741,2740,100,78.15,2.68,39727.42,29113.71,3730.06,88.71,0,0,12968.62,406.55,5.29,0.84,64.29,3.08,0,0.09,16132.27,1274.07,14.63,1.26,25,4.17,11,0,160,0,170,32.64,10.9,-366.67,-11,3,0,0,21,1,0,0,21,0,0.9,0,70.39,NaN,0,0,1,1.59,NaN,45.48,24528,11155,-115.56,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,1,1407,0.07,0.43,17,1319,1.29,7314.65,1038.78,28,99.23,19.21,21.39,29.65,33.51,3.79,18.28,3.6,69139,16170651,58517.22,3201.73,1407,1406,100,33.69,1.29,8863.02,3882.38,1035.23,32.48,0,0,868.44,52.46,23.77,2.24,25.26,1.41,12.13,0.08,3013.49,332.63,22.45,3.57,4,1.33,3,0,115,0,135,9.8,5.07,0,0,22,0,0,31,2,0,0,31,0,55.69,0.02,40.46,NaN,0,0,3,21.45,0,24.76,11452,2836,-119.12,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0,24,0,0.9,2,17,11.76,121.98,20.51,4,99.33,3.31,0.28,0.08,30.5,1,73.07,13.78,24,2664,975.81,13.36,24,24,100,26.2,11.76,90.14,103.66,20.36,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.73,110,47,-125.97,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0,44,0,2.66,3,33,9.09,240.42,15.38,4,99.42,4.36,0.24,0.11,97.54,1.38,109.14,11.8,220,8272,1923.39,17.62,44,44,100,97.54,9.09,224.38,217.74,15.26,NaN,NaN,NaN,0,0,NaN,NaN,99.28,9.09,0,0,217.74,13.96,4.3,1.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.32,183,50,-126.56,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,1,54,1.85,3.72,10,56,17.86,68.96,3.93,3,96.01,7.77,0.07,0.06,54.34,0.49,55.3,9.97,317,8532,551.69,9.98,54,53,100,56.08,17.86,59.67,45.43,3.16,NaN,NaN,NaN,0,0,NaN,NaN,47.23,17.86,0,1.85,42.27,1.78,8.19,0.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.61,155,80,-126.1,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,2,6391,0.03,2.7,220,6103,3.6,108403.32,8020.26,246,98.89,6.64,57.73,43.54,82.41,2.49,115.25,25.73,8726406,323563548,867226.52,7524.43,6391,6389,100,82.62,3.6,105424.43,62330.14,8023.06,102,0.2,0,24707.66,1377.72,4.1,2.71,64.18,4.29,0.38,0.04,37620.7,4954.76,11.04,2.31,61,10.17,15,2,1019,0,992,23.44,17.17,0,0,13,2.33,1,43,2,2.33,1,43,0,6.32,0.62,121.34,1.09,0,2.33,2,3.15,0,40.48,49278,19948,-113.16,0.02
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0,92,0,1.21,0,87,0,493.11,122.64,8,99.09,12.38,1.67,2.83,49.91,10.7,12.9,5.44,1748,144532,3944.9,305.9,92,92,100,51.54,0,461.46,71.68,122.22,NaN,NaN,NaN,0,0,NaN,NaN,28.64,0,4.92,0,71.68,9.63,11.22,3.05,0,0,0,0,0,0,0,0,0,0,0,12,0,0,28,1,0,0,28,0,1.12,0.13,37.39,2.71,0,0,1,1.72,NaN,21.13,1552,328,-119.06,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0,399,0,4.41,6,422,1.42,19693.81,1326.87,30,99.84,3.34,20.86,10.39,164.83,3.42,87.74,11.78,39102,886578,157550.51,1795.57,399,399,100,157.81,1.42,9206.15,9819.7,776.36,213.41,0.42,0,3819.53,196.29,4.34,3.3,57.98,2.72,0,0,843.79,255.21,7.54,2.95,13,2.17,5,1,238,0,238,41.49,25.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.55,2124,1095,-115.78,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0,398,0,3.04,3,386,0.78,1271.33,110.58,13,98.8,24.28,4.25,5.04,31.08,2.3,18.67,1.93,18308,602572,10170.66,544.68,398,398,100,31.1,0.78,1206.71,1135.62,102.52,32.25,0,0,393.38,11.03,43.21,2.47,29.12,0.84,11.32,0,596.94,35.12,19.7,2.77,4,1.33,2,0,29,0,29,32.6,10.75,0,0,2,0,0,2,1,0,0,2,0,39.26,0,16.23,NaN,0,0,3,1.98,0,21.73,1468,319,-119.28,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,0,2646,0,1.48,66,2576,2.56,84507.95,5189.3,129,97.52,4.87,52.23,33.73,108.99,1.7,116,18.4,349272,23620842,676063.57,5828.25,2646,2646,100,108.94,2.56,83673.57,76720.71,5197.7,116.52,0.49,0,65753.83,2745.59,4.23,1.85,78.55,6.12,0,0,10966.65,869.76,9.52,1.03,90,15,22,8,1630,0,1635,78.58,52.82,0,0,1,0,0,1,1,0,0,1,NaN,0.84,0,32.02,NaN,0,0,1,1.79,0,31.38,8795,2760,-114.93,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0,189,0,2.65,17,165,10.3,56335.24,1314.96,35,97.25,3.23,25.67,26.58,224.19,3.81,98.13,9.49,10773,406917,450681.94,4592.58,189,189,100,236.5,10.3,46042.71,55165.15,963.64,239.29,50,0,43068.49,762.06,2.86,3.22,196.65,3.55,0.4,0,2093.7,113.46,8.74,3.73,15,2.5,5,12,24,0,26,93.54,79.08,0,0,2,0,0,2,1,0,0,2,NaN,2.58,0.26,94.28,NaN,0,0,1,2.15,0,51.15,2096,1072,-115.53,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0,559,0,0.36,4,565,0.71,2130.06,196.66,14,99.57,17.6,7.66,10.26,32.91,2.26,15.37,1.9,6149,1712776,17040.47,1108.37,559,559,100,33.16,0.71,2792.23,1534.91,195.97,19.16,0,0,697.08,35.08,13.55,1.87,27.8,0.82,21.82,0,837.83,35.44,24.04,1.32,5,1.67,3,0,75,0,59,24.97,17.9,0,0,7,0,0,9,1,0,0,9,0,0.15,0.02,24.26,9.24,0,0,2,1.4,0,11.56,3053,353,-118.68,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,0,1437,0,8.62,4,1430,0.28,33516.17,1288.27,60,97.27,3.8,30.78,19.15,124.12,1.1,81.01,7.75,569052,6598704,268129.39,3309.65,1437,1437,100,124.22,0.09,33337.6,33123.05,1290.05,150.56,0,0,29641.63,791.07,2.8,0.84,62.46,0.21,25.99,0,3481.42,365.55,11.41,2.09,41,6.83,18,0,587,0,586,88.91,61.32,NaN,0,0,0,0,1,0,0,0,1,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.78,4196,1921,-115.55,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,0,378,0,20.73,35,414,8.45,9787.49,791.68,31,97.78,4.91,16.86,8.48,118.34,0.67,53.41,8.7,376866,1818180,78299.88,1466.14,378,378,100,118.31,8.45,9594.34,9581.03,791.88,128.83,10.8,0,8473.87,687.27,4.37,0.65,79.12,6.72,0.97,0,1107.16,70.32,9.26,0.75,18,3,7,19,176,0,153,88.32,86.79,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.35,3813,2301,-115.04,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,4,1180,0.34,10.71,46,1164,3.95,16318.87,1189.54,52,99.21,8.87,19.68,12.29,61.42,2.48,61.46,11.19,606012,5660460,130550.94,2124.21,1180,1176,100,61.12,3.54,10669.28,15168.57,881.12,75.87,3.08,0,6534.98,228.26,2.5,1.1,48.7,4.21,1.87,0.8,3572.4,465.38,19.94,2.73,27,4.5,14,16,520,0,517,61.25,25.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.77,4298,2139,-115.73,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SHELTON_TRUCKING,1439027,12,472,2.54,3.26,7,483,1.45,1460.3,320.87,14,99.52,8.83,7.46,8,46.88,4.28,13.53,3.18,37752,1159232,11682.37,863.73,472,460,100,47.86,0.79,1748.63,1007.79,317.27,NaN,NaN,0,0,0,1.17,NaN,40.55,0.79,4.44,1.91,1007.79,209.29,9.16,4.01,1,0.33,1,0,0,0,1,0,0,-100,-2,2,0,0,6,1,0,0,6,0,21.01,1.48,74.4,10.2,0,0,1,6.98,NaN,21.7,2438,529,-119.88,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SKYWAY_KYLE_STARK,1439448,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/04/2025,17,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431068,0,49,0,1.76,2,47,4.26,2145.18,1026.39,5,99.99,8.58,2.85,0.87,89.27,10.46,119.68,66.73,196,11123,17161.43,143.4,49,49,100,88.8,4.26,2004.46,2004.46,1038.09,NaN,NaN,NaN,0,0,NaN,NaN,88.8,4.26,0,0,2004.46,1029.75,8.55,10.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.61,223,153,-126.66,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431069,0,4,0,0,0,5,0,9.78,1.14,2,100,1.79,0.01,0,25.18,4.06,99.09,23.79,0,96,78.22,0.79,4,4,100,25.18,0,7.78,7.78,1.13,NaN,NaN,NaN,0,0,NaN,NaN,25.18,0,0,0,7.78,1.01,1.79,4.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.17,24,13,-126.65,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431070,0,26,0,2.99,0,25,0,349.53,34.55,5,99.52,3.44,0.36,0.18,59.07,0.72,93.32,17.78,104,3484,2796.24,29.97,26,26,100,59.04,0,313.05,313.05,34.45,NaN,NaN,NaN,0,0,NaN,NaN,59.04,0,0,0,313.05,31.13,3.44,0.72,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,65.38,130,85,-126.32,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431071,0,0,NaN,NaN,0,1,0,0.02,0,2,100,20.5,0,0,0,0.37,17.73,0.54,0,0,0.18,0.01,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,20.5,0.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430947,0,4,0,0,1,6,16.67,0.69,0.24,2,100,2.84,0.01,0,9.2,1.01,41.44,7.26,0,36,5.53,0.13,4,4,100,9.2,16.67,0.47,0.47,0.24,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,9,0,-129,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430948,0,3,0,0,0,3,0,9.22,0.44,2,96.37,7.47,0.01,0.01,48.3,0.29,64.25,5.4,0,45,73.78,1.15,3,3,100,48.3,0,8.47,8.47,0.44,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,15,5,-129.67,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430949,0,21,0,1.69,2,19,10.53,207.96,3.04,4,99.49,8.44,0.08,0.09,174.81,0.87,117.89,7.35,21,1239,1663.69,14.11,21,21,100,173.96,10.53,203,186.47,2.97,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.93,58,22,-129.67,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430950,0,2,0,0,0,2,0,0.4,0.06,2,100,5.36,0,0,2.99,1.27,33.41,9.29,0,16,3.17,0.09,2,2,100,2.99,0,0.11,0.11,0.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-129.67,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430951,0,2,0,0,0,1,0,4.37,0.25,1,100,1.47,0,0,11.32,8.77,133.35,14.71,0,14,34.97,0.26,2,2,100,11.32,0,3.59,3.59,0.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-129,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0,4,0,0,2,4,50,0.84,0.26,2,100,3.1,0,0,17.23,1.9,52.34,15.9,0,32,6.69,0.13,4,4,100,17.23,50,0.63,0.63,0.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,8,3,-129.81,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0,0,NaN,NaN,1,3,33.33,3.46,0.04,1,98.37,5.82,0,0,145.14,0.25,107.03,4.2,0,0,27.69,0.26,0,0,100,145.14,33.33,3.39,3.39,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-130,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.6,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0,3,0,0,0,4,0,13.17,0,2,99.38,7.78,0,0.01,117.63,0,121.23,0.59,0,42,105.38,0.87,3,3,100,118.96,0,12.62,12.64,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,14,7,-129.01,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0,0,NaN,NaN,0,0,NaN,6.82,0.73,0,99.72,5.08,0.01,0.01,27.18,0.19,60.7,21.5,0,0,54.54,0.9,0,0,100,27.7,NaN,4.06,0,0.65,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85,20,17,-130,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0,4,0,0,1,3,33.33,2.29,0.36,2,100,2.98,0.01,0,21.69,0.96,50.49,9.77,0,36,18.3,0.36,4,4,100,21.69,33.33,1.6,1.6,0.35,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-129.89,0
09/04/2025,17,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0,6,0,4.65,0,8,0,133.49,2.59,3,99.99,8.53,0.1,0.07,147.62,0.42,94.53,4.76,12,258,1067.95,11.3,6,6,100,153.35,0,102.63,126.59,2.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.05,41,32,-129,0
