DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,48,0,1.69,3,48,6.25,3.4,3.58,2,99.98,0.42,0.02,0.01,2.94,0.67,22.61,23.98,192,11376,27.21,1.2,48,48,100,2.41,8.57,0.59,1.36,1.5,2.41,8.57,0,0.59,1.5,0.42,0.23,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,3,35,0,35,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.69,233,188,-125.7,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,64,0,3.08,0,64,0,4058.32,37.98,5,100,0.43,0.88,0.83,75.8,0.16,177.8,5.99,640,20800,32466.57,182.6,64,64,100,75.82,0,3843.92,3843.92,37.98,75.82,0,0,3843.92,37.98,0.43,0.16,NaN,NaN,NaN,NaN,0,0,NaN,NaN,5,0.62,3,0,53,0,53,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.68,315,251,-125.16,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,0,NaN,NaN,0,1,0,0.05,0.01,1,100,0.26,0,0,0,2.07,46.72,10.89,0,0,0.41,0.01,0,0,100,0,0,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0.02,0.01,0.26,2.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,1,0,0,0,1,0,0.19,0,1,99.12,5.62,0,0,37.12,1.92,45.54,4.16,0,1,1.51,0.03,1,1,100,37.12,0,0.15,0.15,0,NaN,NaN,NaN,0,0,NaN,NaN,37.12,0,NaN,0,0.15,0,5.62,1.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.6,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,106,0,1.75,0,106,0,3.06,0.47,3,100,1.61,0.01,0,25.5,0.36,63.17,12.26,424,24168,24.5,0.39,106,106,100,25.55,0,2.4,2.4,0.45,2.57,0,0,0.37,0.41,0.23,0.34,97.81,NaN,NaN,NaN,2.02,0.04,2.8,1.31,2,0.25,1,0,57,0,58,15.63,90.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.23,224,117,-126.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,1,0,0,0,1,0,0.11,0.03,1,100,11.38,0,0,12.3,4.53,33.41,10.23,0,2,0.88,0.03,1,1,100,NaN,0,0,0.07,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,0,0,0,0,11.38,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.36,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.57,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,1,0,0,1,3,33.33,0.22,0,2,100,1.97,0,0,16.82,0.17,34.61,0.91,0,3,1.78,0.05,1,1,100,16.82,33.33,0.11,0.11,0,NaN,NaN,NaN,0,0,NaN,NaN,16.82,33.33,0,0,0.11,0,1.97,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127.25,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,0,NaN,NaN,0,1,0,0.02,0,1,100,0.5,0,0,0,NaN,35.81,32.51,0,0,0.17,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,0.5,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.51,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,2,0,0,2,2,100,0.08,0.01,2,100,0.31,0,0,0,0.72,28.74,5.64,0,6,0.65,0.02,2,2,100,0,100,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,100,0,0,0,0.01,0.31,0.72,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.3,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.81,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,0,NaN,NaN,1,2,50,129.55,38.59,2,99.91,5.89,0.25,0.09,28.4,0.84,49.83,21.84,0,0,1036.38,20.8,0,0,100,28.37,50,106.06,106.06,38.7,NaN,NaN,NaN,0,0,NaN,NaN,28.37,50,0,NaN,106.06,38.7,5.88,0.84,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.05,76,73,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,6,0,3.59,0,4,0,9080.95,65.97,3,99.96,0.77,0.59,0.91,284.16,0.25,365.01,15.42,36,1002,72647.61,199.03,6,6,100,284.13,0,8923.92,8923.92,66.05,288.12,NaN,NaN,8857.92,65.27,0.77,0.24,88.13,0,42.86,0,66,0.78,1.04,2.44,1,0.12,1,0,0,0,0,99.26,98.82,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.41,161,152,-129.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,2,0,0,2,4,50,10.25,0.11,2,99.96,1.14,0,0,67.52,0.09,105.81,4.68,0,24,82.02,0.78,2,2,100,NaN,50,0,9.51,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,50,50,0,0,0,1.14,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,12,6,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,1,0,0,0,0,NaN,0.5,0,1,100,4.21,0,0,115.19,0.03,114.9,1.86,0,3,3.99,0.03,1,1,100,115.19,NaN,0.5,0.5,0,NaN,NaN,NaN,0,0,NaN,NaN,115.19,NaN,0,0,0.5,0,4.21,0.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.22,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,1,0,0,0,0,NaN,1.38,0.07,1,100,2.7,0,0,97.35,1.67,151.54,11.78,0,1,11.06,0.07,1,1,100,97.35,NaN,1.26,1.26,0.07,NaN,NaN,NaN,0,0,NaN,NaN,97.35,NaN,0,0,1.26,0.07,2.7,1.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,0,NaN,NaN,1,1,100,0.04,0.02,1,100,24.05,0,0,8.37,0.14,25.95,7.31,0,0,0.36,0.01,0,0,100,8.37,100,0.01,0.01,0.02,NaN,NaN,NaN,0,0,NaN,NaN,8.37,100,0,NaN,0.01,0.02,24.05,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.5,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.96,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,6,0,0,0,6,0,51.3,2.38,2,99.98,2.46,0.05,0.02,10.42,0.22,87.89,6.06,0,90,410.38,4.67,6,6,100,10.42,0,42.82,42.82,2.36,NaN,NaN,NaN,0,0,NaN,NaN,10.42,0,NaN,0,42.82,2.36,2.46,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,15,9,-126.5,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,1,0,0,0,1,0,4.04,0.86,1,100,2.53,0.01,0,7.16,0.34,57.26,11.44,0,5,32.3,0.56,1,1,100,7.16,0,2.2,2.2,0.86,NaN,NaN,NaN,0,0,NaN,NaN,7.16,0,NaN,0,2.2,0.86,2.53,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,1,0,0,0,3,0,1.14,0.06,2,95.48,31.16,0,0,25.15,2.42,47.16,5.4,0,6,9.14,0.19,1,1,100,25.15,0,0.94,0.94,0.06,NaN,NaN,NaN,0,0,NaN,NaN,25.15,0,50,0,0.94,0.06,31.16,2.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,2,0,0,0,1,0,1.69,0.25,2,97.41,10.65,0.01,0,8.4,1.53,55.24,5.5,0,10,13.53,0.24,2,2,100,8.4,0,1.26,1.26,0.25,NaN,NaN,NaN,0,0,NaN,NaN,8.4,0,0,0,1.26,0.25,10.65,1.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-129.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470284,0,0,NaN,NaN,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.46,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470285,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.25,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470286,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.99,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470287,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470288,0,1,0,0,0,1,0,0.15,0.06,1,100,19.47,0,0,1.11,1.28,36.25,13.22,0,1,1.2,0.03,1,1,100,1.11,0,0.07,0.07,0.05,NaN,NaN,NaN,0,0,NaN,NaN,1.11,0,NaN,0,0.07,0.05,19.47,1.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.75,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470289,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470290,0,7,0,0,1,9,11.11,42.63,0.99,3,99.22,27.51,0.02,0.02,105.38,1.04,100.66,8.17,0,182,341.02,3.39,7,7,100,105.38,11.11,39.51,39.51,0.96,NaN,NaN,NaN,0,0,NaN,NaN,105.38,11.11,0,0,39.51,0.96,27.51,1.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,26,12,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470291,0,2,0,0,0,1,0,0.93,0.01,2,100,3.42,0,0,92.86,NaN,35.42,5.51,0,6,7.43,0.21,2,2,100,92.86,0,0.89,0.89,0.01,NaN,NaN,NaN,0,0,NaN,NaN,92.86,0,0,0,0.89,0.01,3.42,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470292,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470293,0,3,0,0,0,3,0,1.04,0.04,2,100,6.78,0,0,67.8,0.92,38.33,8.92,0,24,8.34,0.22,3,3,100,67.8,0,0.82,0.82,0.04,NaN,NaN,NaN,0,0,NaN,NaN,67.8,0,NaN,0,0.82,0.04,6.78,0.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,8,2,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_58,1470294,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,23,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_59,1470295,0,1,0,0,0,2,0,0.06,0,2,100,7.76,0,0,0,NaN,27.86,5.12,0,2,0.49,0.02,1,1,100,0,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,100,0,0.01,0,7.76,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-130,0
