DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_N_ARCADIA,1477379,0,2757,0,6.48,120,2722,4.41,47172.17,2002.44,119,98.69,10.17,36.48,25.82,67.85,2.03,84.58,10.16,2073264,31989471,377377.36,4461.8,2757,2757,100,67.86,4.05,46415.63,46415.63,2001.35,126.65,1.54,0,26218.51,934.62,2.67,4.67,55.98,8.12,0.1,0,20064.86,1066.73,19.18,1.5,59,9.83,13,13,842,0,838,56.49,46.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.17,10851,5444,-115.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POINCIANA_II,1477420,0,3303,0,5.79,87,3217,2.7,25952.24,2184.77,114,97.69,7.46,45.12,21.44,93.65,1.35,56.05,8.97,1862892,32164614,207617.94,3704.34,3303,3303,100,93.86,2.7,25634.47,25585.29,2183.66,247.9,0.39,0,8250.48,493.38,3.45,1.92,69.11,3.43,0.35,0,17270.39,1681.91,9.1,1.25,27,4.5,7,3,768,0,763,32.19,22.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.71,9174,3551,-115.47,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POLK_CITY_NORTH,1477480,1,1097,0.09,11.74,15,1103,1.36,80731.65,1893.49,56,98.55,3,24.58,18.05,331.17,2.8,207.11,14.26,618563,5268891,645853.23,3118.45,1097,1096,100,331.18,1.36,79875.76,76917.01,1891.8,470.43,0.26,0,70612.17,511.63,2.66,0.77,60.52,3.78,0.28,0.29,4963.86,1206.92,7.89,5.11,40,6.67,12,2,759,0,751,88.4,27.04,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,NaN,47.49,4243,2015,-115.35,0.01
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SEBRING,1477355,0,5221,0,0.41,63,5141,1.23,108044.29,6063.41,185,98.37,7.9,59.23,43.08,114.23,1.81,116.09,18.95,402017,97742341,864354.31,7445.59,5221,5221,100,115.19,1.22,83025.41,82009.07,4638.94,136.67,0.42,0,39748.88,1882.71,5.1,1.45,89.31,2.53,0.04,0,24770.11,1621.56,17.15,1.5,113,18.83,36,10,2393,0,2377,47.88,40.59,-33.33,-2,6,0,0,19,1,0,0,19,0,0.98,0.05,30.44,0.39,0,0,1,1.27,0,25.71,18644,4793,-115.04,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SSR721,1477346,3,1387,0.22,12.17,662,1524,43.44,9747.66,648.55,47,99.19,5.32,18.99,7.25,124.72,1.06,62.26,6.32,1976879,16240383,77981.28,1252.51,1387,1384,100,124.74,43.44,9530.03,9525.01,648.15,252.9,56.28,0.32,3050.1,234.41,1.99,0.65,108.05,33.6,0,0.13,6463.31,412.4,6.94,2.16,16,2.67,6,372,661,2,619,32.01,36.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.41,10306,8596,-116,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_TENNESSEE_GARDNER,1477378,2,2292,0.09,10.08,169,2242,7.54,35943.48,2181.53,102,99.02,6.27,35.4,22.45,106.11,2.39,74.11,11.41,2850538,28280988,287547.83,3879.91,2292,2290,100,106.06,8.35,35186.55,28491.99,2179.99,111.04,0.14,0,13962.53,818.89,2.74,4.52,91.6,14.68,0.8,0.21,14464.96,1004.07,10.49,1.45,39,6.5,13,1,734,0,741,39.68,37.56,-28,-7,25,0,0,32,2,0,0,32,NaN,111.15,4.96,642.12,33.42,0,0,2,2.08,NaN,48.56,11105,5393,-115.92,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,559,0,15.32,67,597,11.22,11013.74,843.33,34,97.39,5.18,11.24,6.27,144.52,3.26,81.37,13.9,474032,3093506,88109.96,1082.87,559,559,100,135.78,9.01,7896.27,10782.88,630.76,162.16,16.94,0,5426.98,58.8,2.78,0.94,108.14,5.94,0,0,2359.08,243.47,9.04,2.03,10,1.67,3,21,124,0,122,68.73,9.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.95,4686,2950,-115.92,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,1,434,0.23,7.78,56,422,13.27,11406.46,909.87,42,96.6,5.01,18,9.56,87.22,1.23,55.25,9.36,300306,3861298,91251.69,1651.66,434,433,100,87.13,9.44,11202.27,9664.03,910.18,75.69,25,0,2811.82,54.02,3.25,1.03,80.39,8.99,0,0.32,6829.75,668.55,5.86,0.94,5,0.83,3,2,8,0,6,25.1,5.93,-13.64,-3,22,0,0,47,2,0,0,47,0,6.46,1.47,21.75,5,0,0,2,1.49,0,47.29,8224,3889,-114.67,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,4,4242,0.09,6.09,88,4172,2.11,86935.94,3943.49,181,98.37,9.44,40.32,27.48,122.16,2.06,109.87,13.58,4024894,66137022,695487.54,6330.27,4242,4238,100,122.26,2.11,86212.49,76170.5,3941.1,190.1,0.11,0,30868.41,891.1,3.05,2.68,94.86,3.6,0.05,0.16,45076.88,2314.37,13.7,1.6,71,8.88,15,2,1783,0,1806,35.81,22.61,0,0,1,0,0,6,1,0,0,6,0,1.05,0,197.09,NaN,0,0,1,1.92,0,39.87,14656,5843,-115.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,1839,0,5.78,59,1809,3.26,49507.33,3839.31,96,98.32,3.48,32.86,22.04,131.15,3.53,77.99,16.23,2238063,38729340,396058.62,5078.07,1839,1839,50,131.17,3.26,48633.35,35851.13,3843.22,189.76,3.75,0,24206.53,1299.56,1.32,6.68,85.34,3.06,0.3,0,11541.35,864.12,8.65,1.11,34,4.25,15,20,533,0,523,49.77,33.81,0,0,6,0,0,17,1,0,0,17,0,47.9,0.05,39.73,NaN,0,0,1,1.1,0,39.63,19843,7863,-115.44,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,4,2132,0.19,6.02,61,2107,2.9,24875.88,2299.12,97,98.71,6.24,34.54,18.87,84.46,1.76,61.04,12.33,2123944,35267544,199007.07,3260.48,2132,2128,100,84.51,2.9,24211.22,22199.89,2299.91,66.04,0,0,9145.18,718.77,3.47,3.45,91.45,4.82,0.1,0.31,13033.43,843.28,7.62,1.01,39,6.5,13,0,841,0,835,37.77,31.25,NaN,0,0,0,0,12,1,0,0,12,0,0.21,0.01,NaN,0.26,NaN,0,1,1.13,0,44.65,15575,6954,-115,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,5,7705,0.06,4.05,230,7523,3.06,142874.65,11759.45,308,99.18,8.11,68.85,50.54,82.77,1.37,130.88,31.63,12809940,315966640,1142997.19,8733.17,7705,7700,100,82.92,3.06,136005.41,113226.05,11771.87,130.45,0.24,0,39600.26,2446.12,2.89,2.24,67.77,4.12,1.71,0.09,72779.07,7029.36,12.27,1.03,98,16.33,27,5,2059,0,2091,29.12,20.78,0,0,77,0,0,95,3,0,0,95,0,149.99,1.44,245.96,2.58,0,0,3,2.73,0,26.79,39371,10549,-114.9,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,0,7300,0,0.38,70,7212,0.97,121151.36,9551.25,272,98.7,10.82,34.23,38.09,61.1,3.58,67.96,11.07,1182600,314958500,969210.86,14262.23,7300,7300,100,61.62,0.97,118194.64,82086.73,9549.09,100.1,0.29,0,38558.64,2596.51,5.36,5.41,49.77,1.19,4.9,0,43337.62,3122.61,18.87,2.34,86,7.17,30,5,1750,0,1743,32.62,27.19,0,0,63,0,0,65,3,0,0,65,0,77.04,3.36,92.39,2.05,0,0,3,4.98,0,8.97,42983,3857,-116.08,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,5,3902,0.13,6,59,3815,1.55,81211.04,6100.81,150,98.49,8.27,56.04,36.45,94,2.86,103.14,20.16,4814293,80240728,649688.34,6299.28,3902,3897,100,94.04,1.55,80024.85,61935.54,6100.7,98.75,0.47,0,38321.95,2302.48,6.83,2.62,78.26,2.9,0.04,0.27,23448.36,2161.28,13.55,2.01,79,13.17,17,10,2129,0,2082,47.89,37.74,0,0,4,0,0,6,1,0,0,6,0,46.27,0,371.6,NaN,0,0,1,1.54,NaN,39.94,19355,7731,-115.34,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,3695,0,5.44,88,3694,2.38,107430.09,5086.47,154,99.46,3.64,56.3,41.47,173.77,2.4,119.93,16.73,2641925,48600335,859440.74,7165.96,3695,3695,100,173.6,2.38,104873.73,70446.47,5089.8,174.88,1.36,0,63884.9,3186.46,3.7,1.98,123.06,7.69,1.23,0,6420.29,431.69,10.29,1.16,132,22,30,42,3096,0,3098,60.92,62.6,0,0,4,0,0,4,1,0,0,4,NaN,0.02,0.05,NaN,10.25,0,0,1,1.31,NaN,38.49,12438,4787,-115.59,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,716,0,0.13,7,714,0.98,19827.47,1121.6,44,99.61,7.74,17.38,11.42,189.9,3.72,80.39,11.95,5012,3796948,158619.74,1973.14,716,716,100,189.88,0.98,19366.63,11296.37,1121.31,114.75,0.83,0,3226.09,242.06,2.78,1.71,192.09,1.28,0,0,8061.2,165.09,16.18,1.13,28,4.67,15,4,480,0,474,16.66,21.59,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0,NaN,NaN,0,0,1,1.33,NaN,32.52,5296,1722,-116.26,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,2,1839,0.11,4.99,99,1759,5.63,16749.94,961.67,72,98.07,11.14,24.35,12.21,102.59,0.94,63.53,7.31,923940,18515052,133999.48,2109.11,1839,1837,100,102.62,5.63,16549.74,16386.6,963.73,102.34,0.34,0,2870.79,255.15,9.47,0.7,103.08,8.26,0,0.16,13487.32,690.76,11.6,1.12,24,4,18,2,583,0,576,17.35,26.48,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,59.23,9576,5672,-115.67,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,1,2579,0.04,3.77,99,2531,3.91,55198.1,2861.63,127,98.3,7.77,39.94,25.46,106.67,1.4,75.27,9.95,1839002,48830786,441584.82,5866.36,2579,2578,100,106.35,3.91,54351.84,43142.2,2860.66,132.55,0.42,0,27651.97,924.13,4.41,1.09,68.44,7.04,0,0.07,15413.56,1147.11,17.06,0.95,70,8.75,18,5,1196,0,1208,50.88,32.3,0,0,2,0,0,5,1,0,0,5,0,2.59,0,27.59,NaN,0,0,1,1.32,NaN,45.71,18228,8332,-115.5,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,3,3632,0.08,1.12,52,3566,1.46,27511,2867.03,113,99.48,12.3,23.03,21.51,55.72,2.65,36.44,6.59,1049987,93723760,220087.98,6039.44,3632,3629,100,55.92,1.46,26645.62,18302.73,2867.98,16.42,1.2,0,76.6,46.58,13.3,0.39,49.29,1.5,14.61,0.1,18201.62,1075.75,13.19,1.47,15,1.67,4,6,499,0,502,0.29,1.62,0,0,31,0,0,38,1,0,0,38,0,1.83,0,26.87,NaN,0,0,1,1.63,0,16.54,25537,4224,-116.67,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,3079,0,1.83,33,2673,1.23,14868.94,2036.44,84,99.83,15.31,32.7,40.68,43.79,5.08,27.07,4.61,735881,40208661,118951.55,4393.88,3079,3079,100,43.76,1.68,14506.13,12387.85,2035.86,34.47,NaN,NaN,235.68,57.33,29.63,11.43,45.13,1.68,21.1,0,12152.17,1679.94,14.52,5.63,2,0.67,1,0,0,0,0,1.62,2.82,-29.41,-5,17,1.2,1,83,3,0,0,82,2.56,31.69,1.07,28.31,12.43,0,1.79,3,18.49,0,13.1,12820,1680,-118.85,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,13,5787,0.22,2.45,144,5695,2.53,105489.48,6798.39,232,98.91,9.69,62.26,45.25,73.53,1.15,107.93,20.22,5053949,206381781,843915.86,7819.31,5787,5774,100,73.49,2.53,103037.46,84498.97,6795.72,98.2,0.53,0,23673.54,982.34,4.74,2.48,66.32,2.75,0.12,0.25,60658.51,4494.87,12.82,0.9,42,7,16,3,561,0,579,22.98,14.46,0,0,18,0,0,28,2,0,0,28,0,15.21,0.04,181.13,3.78,0,0,2,2.36,0,36.66,34868,12784,-115.06,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,1846,0,5.53,14,1784,0.78,53367.14,2947.28,93,98.15,5.46,37.98,28.34,109.43,2.47,87.19,14.37,1336504,24173370,426937.09,4896.43,1846,1846,100,109.41,1.07,52353.01,32287.94,2944.57,108.6,0.19,0,20409.96,666.68,4.59,1.92,90.04,1.68,0,0,11777.47,932.84,8.89,1.36,37,6.17,18,1,537,0,537,38.99,22.64,-50,-1,2,0,0,5,1,0,0,5,0,0.04,0.01,NaN,NaN,0,0,1,1.91,NaN,34.25,12371,4237,-115.36,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,187,0,3.4,1,181,0.55,2081.95,198.45,13,99.85,6.49,7.11,3.15,88.08,2.65,25.29,2.82,4488,131835,16655.61,658.61,187,187,100,90.65,0.55,2000.27,1438.64,198.24,29.03,0,0,0.25,0.37,11.75,NaN,97.23,1.08,3.85,0,1433.83,80.19,8.4,5.26,2,0.29,1,0,88,0,88,0.01,0.19,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.88,681,292,-117.34,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,1394,0,2.2,14,1433,0.98,19751.22,2060.34,66,99.12,4.93,19.72,12.29,129.77,5.13,61.58,10.55,344318,15618376,158009.75,2565.78,1394,1394,50,130.41,0.98,19293.2,16031.03,2061.51,121.73,0.4,0,8444.5,623.27,2.13,11.88,157.18,1.1,0.55,0,7572.37,988.61,6.92,5,16,2.29,7,1,250,0,238,43.77,30.23,0,0,10,0,0,11,2,0,0,11,0,0.09,0.09,NaN,NaN,0,0,2,1.9,0,28.37,10957,3108,-116.55,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,5,17555,0.03,1.05,306,17431,1.76,245094.01,17900.79,500,97.71,12.8,77.44,69.66,63.5,0.97,162.9,42.81,13603045,1300281295,1960752.06,12036.51,17555,17550,100,73.22,1.76,89816.14,72043.08,6906.36,126.17,0.09,0,29922.31,2108.27,5.68,2.25,57.3,2.33,3.23,0.04,41832.59,3328.08,22.33,0.75,169,28.17,41,4,4446,0,4377,33.32,30.53,0,0,50,0,0,98,6,0,0,98,0,13.94,1.41,74.55,5.64,0,0,6,3.75,0,29.87,73315,21899,-114.02,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,14,2590,0.54,12.49,161,2542,6.33,22807.74,3712.73,93,99.42,10.36,12.49,12.43,83.34,7,52.28,15.73,12374740,99057140,182461.93,3490.33,2590,2576,100,83.88,4.98,22181.33,17059.8,3710.23,49.28,1.1,0,3403.88,883.06,3.82,44.75,78.51,6.6,4.78,0.33,13632.95,1429.33,13.38,2.96,21,2.33,4,4,363,0,359,15.35,23.8,-100,-13,13,0,0,27,1,0,0,27,0,203.44,0.15,155.09,4.85,0,0,1,9.73,NaN,60.1,33650,20223,-116.33,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,1,152,0.66,3.19,4,145,2.76,2383.55,74.6,18,99.82,12.14,1.97,1.07,216.31,1.49,85.16,3.82,4947,155192,19068.43,223.91,152,151,100,215.93,2.76,2350.51,948.01,77.52,NaN,NaN,0,0,0,77.75,NaN,87.63,2.76,0,0.66,947.88,47.4,15.76,0.87,1,0.14,1,0,0,0,1,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.22,995,430,-116.14,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,2,4191,0.05,4.15,192,4177,4.6,83468.33,4652.07,149,99.27,6.73,49.41,36.14,98.69,2.12,106.92,17.44,4161420,100211001,667746.61,6245.18,4191,4189,100,98.36,4.6,81278.35,49919.48,4648.19,189.81,1.77,0,23461.37,798.57,4.42,2.67,62.12,7.92,0.13,0.1,26391.09,2212,12.05,1.54,74,12.33,16,40,2258,0,2257,28.87,17.18,0,0,2,0,0,11,1,0,0,11,0,0.63,0,NaN,NaN,0,0,1,1.13,0,46.84,22929,10741,-115.11,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,0,1567,0,3.88,30,1587,1.89,22571.12,1527.1,72,98.56,9.21,27.83,15.62,104.64,1.54,66.9,10.16,532780,13748858,180568.98,2699.06,1567,1567,100,104.63,1.89,22182.32,19870.99,1526.09,156.43,0.74,0,6750.12,120.28,5.51,0.31,87.64,2.29,0.43,0,13098.96,1218.17,11.64,1.68,18,3,11,3,406,0,396,30.43,7.88,0,0,3,0,0,3,1,0,0,3,0,0.01,0,NaN,NaN,0,0,1,1.54,NaN,41.31,8434,3484,-115.89,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,290,0,3.71,4,286,1.4,5305.53,740.07,50,99.71,6.27,2.62,1.34,145.4,4.22,50.63,9.5,68150,1836280,42444.25,838.35,290,290,100,147.32,1.4,5132.4,2998.09,740.44,363.19,0,0,253.09,81.89,1.56,51.58,159.66,1.61,0.52,0,2739.73,304.13,5.63,1.87,2,0.1,1,0,37,0,37,4.93,11.06,0,0,8,0,0,11,1,0,0,11,0,1,0,934.48,NaN,0,0,1,1.7,NaN,46.07,6097,2809,-116.34,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,316,0,4.06,3,298,1.01,2289.01,404.94,40,99.21,5.17,1.56,0.73,111.29,5.57,40.07,8.76,63200,1556616,18312.05,456.99,316,316,100,111.52,1.01,2218.97,1882.59,404.71,NaN,NaN,NaN,0,0,NaN,NaN,118.5,1.01,1.54,0,1881.25,361.19,5.05,5.72,0,0,0,0,0,0,0,0,0,0,0,5,0,0,8,1,0,0,8,0,0.13,0,NaN,NaN,0,0,1,1.96,NaN,49.41,4726,2335,-116.58,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,1,859,0.12,4.86,9,869,1.04,5027.71,1075.04,63,99.32,7.9,3.79,1.76,72.36,5.09,36.58,9.55,298878,6148722,40221.65,1099.46,859,858,100,76.23,1.44,3857.46,3452.69,843.83,269.67,0,0,107.81,440.34,1.63,16.39,94.16,1.91,6.19,0.22,2643.3,175.89,6.52,1.25,11,0.52,4,0,154,0,150,2.79,52.18,0,0,1,0,0,1,1,0,0,1,0,0.01,0,0.68,NaN,0,0,1,2.21,NaN,43.36,6818,2956,-116.49,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,2,3343,0.06,7.1,64,3288,1.95,61267.65,4334.31,154,99.19,5.63,59.72,36.69,92.86,1.11,77.31,13.44,3271665,46056511,490141.18,6339.76,3343,3341,100,92.96,1.95,59724.75,46699.97,4331.65,164.9,0.92,0,26301.17,1777.57,2.83,1.26,67.04,2.63,0.66,0.1,20331.53,1632.73,10.14,0.78,70,11.67,15,12,1308,0,1314,44.04,41.04,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.38,NaN,35.03,12806,4486,-115.21,0
10/06/2025,09,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,6,8154,0.07,4.54,242,8005,3.02,182761.35,12490.88,316,98.79,7.43,41.35,54.54,84.58,2.42,95.47,15.98,26726634,588498642,1462090.81,15314.68,8154,8148,100,85.17,3.02,178324.04,105251.2,12489.61,119.5,0.96,0,63611.29,3484.67,7.37,4.16,46.44,3.75,2.74,0.1,41361.88,3350.31,13.36,1.14,132,14.67,29,20,2080,0,2131,35.67,27.9,0,0,74,0,0,87,2,0,0,87,0,242.54,3.96,299.23,9.02,0,0,2,4.08,0,28.31,68946,19519,-115.96,0
