DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_02,1470005,0,41,0,2.23,2,39,5.13,237.66,16.23,4,99.91,4.6,0.13,0.08,76.28,0.72,103.14,17.9,164,7339,1901.29,18.43,41,41,100,74.89,5.13,190.2,211.03,15.19,NaN,NaN,NaN,0,0,NaN,NaN,74.89,5.13,0,0,190.2,15.19,4.6,0.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64,175,112,-125.4,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470006,0,50,0,0.47,5,79,6.33,385.94,10.55,5,99.44,8.44,0.13,0.13,124.33,0.93,107.09,10.88,50,10650,3087.53,28.83,50,50,100,124.3,6.33,369.95,369.95,10.33,NaN,NaN,NaN,0,0,NaN,NaN,124.3,6.33,0,0,369.95,10.33,8.44,0.93,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.72,212,63,-125.74,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470007,0,13,0,0,3,10,30,20.28,9.25,3,97.64,2.88,0.06,0.02,29.45,3.59,45.64,22.2,0,351,162.27,3.56,13,13,100,32.03,30,13.33,14.5,7.53,NaN,NaN,NaN,0,0,NaN,NaN,32.03,30,0,0,13.33,7.53,2.86,4.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.15,27,13,-126.75,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_03,1470008,0,44,0,0.56,3,50,6,147.41,7.65,5,99.48,7.64,0.1,0.06,67.98,0.59,85.75,10.51,44,7920,1179.24,13.75,44,44,100,67.73,7.14,133.79,133.79,7.59,NaN,NaN,NaN,0,0,NaN,NaN,67.73,7.14,0,0,133.79,7.59,7.72,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.61,179,53,-126.15,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470009,0,42,0,2.47,0,41,0,472.49,22.66,6,99.87,6.56,0.22,0.15,92,0.48,111.16,14.5,168,6804,3779.88,34,42,42,100,92.06,0,429.52,429.52,22.39,NaN,NaN,NaN,0,0,NaN,NaN,92.06,0,100,0,429.52,22.39,6.57,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.15,158,114,-125.3,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470010,0,45,0,2.97,0,45,0,296.06,39.81,5,99.93,3.22,0.1,0.07,145.5,3.64,156.05,54.58,270,9090,2368.5,15.18,45,45,100,145.5,0,277.76,277.76,39.77,1.28,0,0,0.82,0.69,0.23,182.21,160.86,0,0,0,276.94,39.09,3.26,3.63,2,0.25,1,0,18,0,19,0.3,1.73,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,73.47,196,144,-126.86,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_04,1470011,0,10,0,0,0,11,0,93.26,4.24,2,99.78,5.07,0.04,0.03,77.31,0.35,116.8,13.9,0,580,746.06,6.39,10,10,100,77.31,0,84.68,84.68,4.04,NaN,NaN,NaN,0,0,NaN,NaN,77.31,0,0,0,84.68,4.04,5.07,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.59,58,45,-124.08,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470012,0,14,0,0,1,16,6.25,34.9,3.35,2,99.33,7.4,0.05,0.02,27.2,0.66,80.18,8.6,0,518,279.17,3.48,14,14,100,27.2,6.25,29.19,29.19,3.33,NaN,NaN,NaN,0,0,NaN,NaN,27.2,6.25,0,0,29.19,3.33,7.4,0.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.65,37,18,-126.79,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470013,0,2,0,0,0,2,0,0.09,0.02,1,100,35.89,0,0,8.32,0.62,29.4,5.81,0,4,0.68,0.02,2,2,100,8.32,0,0.02,0.02,0.02,NaN,NaN,NaN,0,0,NaN,NaN,8.32,0,NaN,0,0.02,0.02,35.89,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.49,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_05,1470014,0,0,NaN,NaN,2,2,100,0.92,0.01,1,99.54,31.58,0,0,84.22,0.59,73.32,3.48,0,0,7.36,0.1,0,0,100,84.22,100,1.14,1.14,0.01,NaN,NaN,NaN,0,0,NaN,NaN,84.22,100,0,NaN,1.14,0.01,31.58,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.23,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470015,0,52,0,0.56,6,41,14.63,223.58,10.2,4,99.41,6.07,0.17,0.1,63.51,0.62,81.86,8.14,52,9308,1788.65,21.85,52,52,100,63.53,14.63,206.48,206.48,10.05,NaN,NaN,NaN,0,0,NaN,NaN,63.53,14.63,1.85,0,206.48,10.05,6.07,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.96,178,64,-125.15,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470016,0,2,0,0,1,5,20,0.42,0.62,1,88.45,0.99,0.01,0,7.15,1.77,30.86,12.8,0,16,3.38,0.11,2,2,100,7.15,20,0.28,0.28,0.62,NaN,NaN,NaN,0,0,NaN,NaN,7.15,20,0,0,0.28,0.62,0.99,1.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-126.57,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_06,1470017,0,48,0,0,5,53,9.43,300.16,11.31,5,99.32,9.2,0.28,0.1,85.9,0.34,105.12,5.69,0,9936,2401.31,22.84,48,48,100,87.42,9.43,281.92,281.92,11.08,NaN,NaN,NaN,0,0,NaN,NaN,87.42,9.43,0,0,281.92,11.08,10.22,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.31,207,100,-127.5,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_07,1470018,0,17,0,2.7,2,15,13.33,54.6,3.58,3,98.97,5.39,0.03,0.02,82.97,0.62,83.43,14.95,17,629,436.8,5.24,17,17,100,82.97,13.33,50.12,50.12,3.51,NaN,NaN,NaN,0,0,NaN,NaN,82.97,13.33,12.5,0,50.12,3.51,5.39,0.62,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.56,36,11,-126,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_07,1470019,0,59,0,2.14,1,59,1.69,100.99,9.54,4,99.37,10.22,0.1,0.04,57.04,1.21,84.91,13.13,177,8260,807.88,9.51,59,59,100,38.53,1.69,53.08,88.86,6.09,1.03,0,0,0.1,0.07,0.22,156.86,39.1,4.55,0,0,52.98,6.02,10.27,0.82,0,0,0,0,37,0,38,0.19,1.19,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.64,137,68,-126.5,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470020,0,9,0,2.52,1,12,8.33,266.26,4.23,3,99.96,6.35,0.05,0.05,218.98,0.57,191.53,11.69,27,1071,2130.09,11.12,9,9,100,218.98,8.33,259.64,259.64,4.17,1.28,NaN,0,0,0,0.5,0.09,219.03,8.33,0,0,259.64,4.17,6.35,0.57,0,0,0,0,0,0,1,0,0.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.03,116,94,-127.56,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470021,0,45,0,1.87,2,49,4.08,82.06,4.96,4,99.22,7.08,0.07,0.03,53.01,0.79,98.74,9.87,90,4815,656.5,6.65,45,45,100,53.01,4.08,73.87,73.87,4.88,NaN,NaN,NaN,0,0,NaN,NaN,53.01,4.08,0,0,73.87,4.88,7.08,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.05,105,41,-126,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_08,1470022,0,10,0,2.67,3,17,17.65,94.42,9.37,4,99.69,2.26,0.07,0.03,85.33,2.18,118.09,19.05,40,1500,755.35,6.4,10,10,100,85.45,9.09,84.69,84.69,9.29,14.66,0,NaN,8.8,1.09,0.29,684.27,112.67,10,0,0,75.89,8.19,2.56,2.16,0,0,0,0,1,0,0,10.39,11.78,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.33,146,91,-125.99,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_09,1470023,0,7,0,0,2,14,14.29,15.37,0.54,2,96.59,10.27,0.01,0.01,35.65,0.48,68.46,5.99,0,224,122.93,1.8,7,7,100,35.65,14.29,14.36,14.36,0.53,NaN,NaN,NaN,0,0,NaN,NaN,35.65,14.29,0,0,14.36,0.53,10.27,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,32,8,-126.25,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_09,1470024,0,4,0,0,0,6,0,32.28,0.49,2,98.4,11.3,0.01,0.01,76.51,0.07,117.82,6.98,0,76,258.27,2.19,4,4,100,76.51,0,30.83,30.83,0.46,NaN,NaN,NaN,0,0,NaN,NaN,76.51,0,0,0,30.83,0.46,11.3,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.32,19,5,-126.07,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_09,1470025,0,99,0,2,3,100,3,44.77,4.95,5,98.21,3.66,0.09,0.03,36.6,0.57,58.37,7.73,495,24750,358.12,6.14,99,99,100,36.53,3,38.14,38.14,4.91,12.55,0,0,3.04,1,0.5,0.41,41.62,13.04,0,0,35.1,3.91,4.09,0.62,0,0,0,0,77,0,77,7.96,20.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.55,245,141,-125.95,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_10,1470026,0,5,0,7.14,0,4,0,47.44,1.32,2,99.74,11.16,0.02,0.01,86.95,1.51,141.21,11.95,5,70,379.5,2.69,5,5,100,86.95,0,44.77,44.77,1.28,NaN,NaN,NaN,0,0,NaN,NaN,86.95,0,0,0,44.77,1.28,11.16,1.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.46,13,5,-127.34,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_10,1470027,0,11,0,4.88,3,11,27.27,146.14,5.21,2,99.75,3.23,0.04,0.06,144.79,2.34,96.69,18.11,22,451,1169.16,12.09,11,11,100,58.72,27.27,19.4,139.55,3.7,NaN,NaN,NaN,0,0,NaN,NaN,58.72,27.27,0,0,19.4,3.7,3.23,4.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,69.23,39,27,-125.75,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_10,1470028,0,1,0,0,1,3,33.33,20.01,0.34,2,99.89,31.3,0.01,0.01,113.42,0.28,103.46,5.78,0,16,160.05,1.55,1,1,100,113.42,33.33,19.01,19.01,0.32,NaN,NaN,NaN,0,0,NaN,NaN,113.42,33.33,0,0,19.01,0.32,31.3,0.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.75,16,7,-126.57,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_11,1470029,0,37,0,1.92,3,61,4.92,209.8,14.87,5,99.76,3.64,0.11,0.06,80.77,1.53,132.41,19.43,111,5772,1678.43,12.68,37,37,100,79.2,3.92,186.69,186.69,14.58,NaN,NaN,NaN,0,0,NaN,NaN,79.2,3.92,0,0,186.69,14.58,3.67,1.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.83,153,64,-126.75,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_11,1470030,0,7,0,1.41,0,23,0,54,5.14,4,99.47,2.45,0.07,0.02,35.48,0.52,92.36,9.63,7,497,431.97,4.68,7,7,100,35.48,0,43.78,43.78,5.08,NaN,NaN,NaN,0,0,NaN,NaN,35.48,0,0,0,43.78,5.08,2.45,0.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,70,35,-126.5,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_11,1470031,0,47,0,0.9,6,44,13.64,818.79,18.23,5,99.89,4.65,0.21,0.17,149.55,0.42,171.61,11.82,94,10387,6550.3,38.17,47,47,100,149.55,13.64,779.56,779.56,17.85,NaN,NaN,NaN,0,0,NaN,NaN,149.55,13.64,0,0,779.56,17.85,4.65,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.29,219,97,-126.75,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_12,1470032,0,5,0,3.66,0,4,0,1058.32,276.88,3,99.99,0.53,0.42,0.18,69.47,1.24,209.06,90.52,30,820,8466.54,40.5,5,5,100,74.73,0,852.39,972.91,77.38,75.1,NaN,NaN,850.54,77.23,0.4,1,36.5,0,0,0,1.85,0.15,53.05,0.33,0,0,0,0,0,0,0,99.78,99.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.57,158,151,-126.25,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_12,1470033,0,10,0,6.98,0,12,0,38.92,7.71,4,99.71,11.51,0.05,0.02,62.91,4.38,72.29,20.75,30,430,311.33,4.31,10,10,100,62.91,0,34.48,34.48,7.61,NaN,NaN,NaN,0,0,NaN,NaN,62.91,0,0,0,34.48,7.61,11.51,4.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.5,40,23,-127,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_12,1470034,0,16,0,2.08,2,16,12.5,37.9,3.09,3,99.78,5.47,0.07,0.02,60.94,0.61,76.85,6.18,16,768,303.18,3.94,16,16,100,60.94,12.5,34.06,34.06,3.08,NaN,NaN,NaN,0,0,NaN,NaN,60.94,12.5,0,0,34.06,3.08,5.47,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.68,47,21,-125.07,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470035,0,4,0,0,2,3,66.67,75.2,2.43,2,99.86,3.97,0.01,0.02,345.74,5.12,136.07,25.25,0,52,601.6,4.42,4,4,100,352.25,66.67,73.79,73.79,2.33,NaN,NaN,NaN,0,0,NaN,NaN,352.25,66.67,0,0,73.79,2.33,3.92,7.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,23.08,13,3,-126.08,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470036,0,14,0,4.05,2,9,22.22,456.26,6.37,4,99.99,1.22,0.13,0.07,70.87,0.16,239.16,6.76,98,2422,3650.05,15.26,14,14,100,70.57,22.22,417.6,417.6,6.34,74.23,NaN,NaN,410.11,5.21,0.33,0.01,26.71,22.22,0,0,7.49,1.13,31.82,0.42,0,0,0,0,0,0,0,98.21,82.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.75,166,144,-125.5,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470037,0,50,0,1.52,1,48,2.08,2368.76,963.1,5,99.93,1.42,2.51,0.73,45.49,10.77,118.25,53.2,150,9900,18950.04,160.25,50,50,100,45.48,2.08,2234.95,2234.95,963.09,31.88,0,0,1919.02,954.95,0.32,11.96,178.95,2.13,0,0,315.93,8.14,8.1,0.64,0,0,0,0,1,0,1,85.86,99.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.21,195,133,-124.47,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_14,1470038,0,29,0,2.07,0,30,0,15.45,2.58,3,100,0.6,0.06,0.01,1.99,0.24,48.67,5.67,116,5597,123.61,2.54,29,29,100,1.91,0,1.53,7.06,1.63,1.24,0,0,0.5,0.6,0.22,45.44,2.22,0,0,0,1.04,1.04,1.33,0.05,0,0,0,0,27,0,27,32.42,36.57,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.6,189,158,-126.9,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_14,1470039,0,6,0,2.26,1,6,16.67,32.43,11.15,4,99.94,1.64,0.1,0.03,4.88,0.4,44.59,15.29,24,1062,259.42,5.82,6,6,100,4.88,16.67,15.17,15.17,11.14,0.5,NaN,NaN,4.32,9.71,0.23,1.77,15.28,16.67,0,0,10.85,1.43,4.25,0.26,0,0,0,0,0,0,0,28.5,87.18,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.38,173,165,-126.04,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470041,0,120,0,0.98,6,111,5.41,183.13,25.49,5,99.52,3.61,0.17,0.09,59.91,1.82,75.27,20.47,480,48840,1465.02,19.46,120,120,100,72.12,5.41,123.4,163.87,22,0.94,0,0,0.7,0.95,0.24,0.99,76.59,18.18,0,0,122.7,21.05,3.72,2.31,0,0,0,0,78,0,77,0.57,4.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.88,403,197,-126.48,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470042,0,39,0,1.01,7,44,15.91,151.94,4.07,3,99.37,5.74,0.06,0.05,97.36,0.54,120.39,9.55,78,7722,1215.53,10.1,39,39,100,71.61,15.91,68.19,146.41,2.62,NaN,NaN,NaN,0,0,NaN,NaN,71.61,15.91,0,0,68.19,2.62,5.7,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.53,196,52,-126.2,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470043,4,110,3.64,4.48,3,120,2.5,581.69,13.8,7,99.85,1.71,0.17,0.1,104.04,0.44,215.11,11.57,2244,50050,4653.48,21.63,110,106,100,104.02,2.5,544.86,544.86,13.75,130.48,0,0,399.94,7.05,0.36,0.22,65.46,6.67,0,11.43,144.92,6.7,5.02,0.58,3,0.38,2,0,75,0,75,73.4,51.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.08,451,289,-125.69,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470044,0,50,0,3.8,5,64,7.81,324.03,25.27,4,99.17,3.21,0.36,0.17,49.08,0.26,70.73,9.62,700,18400,2592.23,36.65,50,50,100,46.89,7.81,272.73,272.73,25.2,50.37,NaN,NaN,103.01,12.91,1.48,0.2,44.9,7.81,0,0,169.72,12.29,4.36,0.31,0,0,0,0,0,0,0,37.77,51.24,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.03,354,255,-126.41,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470045,0,73,0,2.6,5,55,9.09,256.29,20.06,5,99.41,5.93,0.25,0.1,47.62,1.02,94.56,11.06,438,16863,2050.32,21.68,73,73,100,47.69,9.09,225.12,225.12,19.61,NaN,NaN,NaN,0,0,NaN,NaN,47.69,9.09,0,0,225.12,19.61,5.94,1.02,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,225,75,-125.74,0
10/06/2025,16,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470046,0,28,0,0,2,30,6.67,63.2,2.15,3,99.81,5.1,0.03,0.02,61.81,0.38,125.37,10.93,0,1848,505.58,4.03,28,28,100,61.81,0,57.06,57.06,2.1,NaN,NaN,NaN,0,0,NaN,NaN,61.81,0,0,0,57.06,2.1,5.1,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,66,30,-126,0
