DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,HAROLD_GREEN,3309,2.25,200,8884,100,5468,5458,38965.22,7.36,154.08,1.38,2.34,4.85,1.24,7.8,14.55,32125.92,0.18,1517.66,2713.09,6.08,1.36,2.19,NaN,0,0.28,0,NaN,0,0,32,0,0,32,0,7794.15,777.28,966.67,1697.47,81.92,0,0,0,NaN,95.15,NaN,17.76,3.43,0.83,0,0,0,0.23,7,3019,38639.89,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,2041,0.64,5,784,100,614,613,1897.09,2.45,83.31,0.01,0.01,0.02,0.87,7.93,10.22,1405.28,0.16,21.01,136.68,0.61,1.93,0,NaN,0,0.33,0,NaN,0,0,2,0,0,2,0,3116.39,1338.94,671.88,3913.01,16.38,0,0,0,NaN,279.28,NaN,343.1,0.12,1.26,0,0,0,0.09,1,1098,2115.04,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,HETHER,3041,0.93,109,11745,100,5374,5364,56174.16,10.52,139.08,1.25,2.39,5.14,0.77,7.82,14.57,46818.2,0.19,6287.18,9251.68,20.82,4.52,0.12,NaN,0,0.31,0,NaN,0,0,25,0,0,25,0,8076.82,663.55,690.41,2400.67,60.7,0,0,0.03,NaN,10.26,NaN,69.29,104.48,2.56,0,0,0,0.07,2,3002,55454.83,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,2586,0.69,5,728,100,591,591,1879.61,2.16,40.69,0.02,0.02,0.03,1.09,7.87,12.31,1637.72,0,74.94,137.2,0.46,4.22,0,NaN,0,0.14,0,NaN,0,0,4,0,0,4,0,3000,1983.61,987.18,1550.72,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,690,1806.2,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,HYDE_PARK,3586,1,108,10770,100,6197,6197,62193.2,14.11,78.97,0.74,2.07,5.36,1.15,7.87,12.56,52287.1,0,2674.06,4292.37,11.89,1.95,0.5,NaN,0,0.38,0,NaN,0,0,11,0,0,11,0,8056.49,769.48,1025.13,1229.57,110.23,0,0,0.01,NaN,13.9,NaN,9.97,23.44,1.65,0,0,0,0.05,1,2107,61622.32,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,2111,0.83,3,361,100,269,268,554.98,0.8,39.79,0,0,0,1.32,8.34,10.44,157.97,0.37,4.23,50.36,0.25,1.36,0,NaN,0,0.25,0,NaN,0,0,3,0,0,3,0,3138.3,2026.85,1010.42,2099.14,7.33,0,0,0,NaN,233.72,NaN,43.48,0.13,0.07,0,0,0,0,0,764,474.38,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,JAMES_CASEY,3111,0.87,153,17600,100,7943,7912,59556.43,10.91,159.27,1.21,2.36,5.18,1.59,8.04,14.7,49096.65,0.39,5213.33,9393.88,21.89,4.1,0.52,NaN,0,0.21,0,NaN,0,0,28,0,0,28,0,8000.71,706.09,742.38,2032.81,114.52,0,0,0,NaN,120.33,NaN,16.11,3.94,1.33,0,0,0,0,0,5413,58957.45,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMAR_MLK,3815,0.67,16,2394,100,787,787,6156.41,1.33,136.98,0.03,0.05,0.13,0.93,7.95,14.56,5382.82,0,667.13,1103.56,2.55,5.31,0.19,100,0,0.6,0,NaN,0,0,1,0,0,1,0,7034.59,659.66,682.39,1575.76,NaN,0,0,0,NaN,783.44,NaN,0,0.04,0.04,0,0,0,0,0,495,6073.81,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,2349,0,0,371,100,270,270,858.29,2.17,23.36,0.11,0.12,0.15,1.49,7.96,11.79,584.92,0,41.42,110.34,0.47,2.78,1.86,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3912.96,2048.16,1394.9,2320.05,15.15,0,0,0,NaN,2471.26,NaN,325.67,0.85,0.15,0,0,0,0,0,774,740.58,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LAMBIE,3349,3.65,215,5889,100,2198,2196,27065.33,7.97,81.48,2.09,3.08,5.46,1.86,8.04,16.95,20199.61,0.09,3692.23,5682.87,8.76,7.79,0.76,100,0,0.37,0,NaN,0,0,14,0,0,14,0,7789.96,831.29,1083.74,1605.31,29.24,0,0,0.01,NaN,449.89,NaN,71.67,15.61,6.56,0,0,0,0,0,3017,26931.5,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,2161,0.38,1,265,100,173,173,709.38,1.18,39.41,0.01,0.01,0.02,1.52,8.41,10.47,334.77,0,24.65,78.97,0.35,2.93,0.26,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3000,1153.85,564.52,2214.29,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,615,593.41,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LIVE_OAK,3161,1.3,102,7864,100,3916,3909,50305.02,8.44,111.42,1.38,2.38,4.69,1.06,7.79,16.08,37492.74,0.18,7020.33,10713.57,18.21,5.57,0.35,100,0,0.31,0,NaN,0,0,23,0,0,23,0,7647.2,731.15,933.23,1688.84,120.94,0,0,0,NaN,1029.85,NaN,2,2.51,0.92,0,0,0,0,0,3299,49942.43,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N01,2673,0,0,902,100,720,720,1628.85,2.78,41.01,0.04,0.04,0.04,1.25,8.41,10.5,1181.76,0,38.42,119.82,0.5,2.28,0.15,NaN,0,0.12,0,NaN,0,0,5,0,0,5,0,4726.37,3328.36,2106.8,10680,0,0,0,0,NaN,24049.26,NaN,0,0.2,0.01,0,0,0,0,0,911,1667.38,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N01,3673,0.71,124,17405,100,7063,7060,34743.86,6.65,139.05,0.91,1.93,4.44,1.38,8.32,15.37,28266.92,0.04,3228.69,5102.3,9.94,6.6,0.24,NaN,0,0.48,0,NaN,0,0,8,0,0,8,0,7985.36,688.45,822.22,3435.49,139.6,0,0,0,NaN,1293.64,NaN,74.6,5.02,1.02,0,0,0,0.06,2,3234,34232.29,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N02,3674,0.6,25,4166,100,1869,1866,35467.82,6.61,140.91,1.01,1.84,4.34,0.97,8.04,16.87,27014.34,0.16,2042.44,3076.9,5.2,6.13,0.08,NaN,0,0.52,0,NaN,0,0,14,0,0,14,0,7149.45,645.88,771.61,1690.95,144.68,0,0,0,NaN,697.46,NaN,0,0.17,0.08,0,0,0,0,0,2326,35157.35,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N08,2675,0,0,659,100,507,507,843.49,1.73,25.92,0.03,0.04,0.05,3.92,8.62,11.26,559.62,0,33.32,105,0.44,2.63,0.83,NaN,0,0,0,NaN,0,0,2,0,0,2,0,4088.94,2187.17,2655.29,2249.49,33.23,0,0,0.01,NaN,14153.44,NaN,63.14,3.47,0.16,0,0,0,0,0,471,794.17,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N08,3675,2.02,193,9535,89.83,4387,4382,38303.86,8.26,162.76,1.06,2.22,4.88,1.24,8.1,14.81,34328.13,0.11,2312.42,3480.31,7.66,3.49,2.95,NaN,0,0.61,0,NaN,0,0,14,0,0,14,0,7838.55,668.78,978.94,2197.08,186.88,0,0,0.03,NaN,934.98,NaN,31.75,118.97,4.73,0,0,0,0.15,3,2053,38010.88,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N09,2676,0,0,280,100,236,236,625.01,1.54,54.4,0.01,0.01,0.04,1.8,8.66,9.26,248.48,0,20.37,83.09,1.51,3.36,0,NaN,0,0.17,0,NaN,0,0,1,0,0,1,0,5951.48,3901.96,1649.79,1532.47,NaN,0,0,0,NaN,3526.63,NaN,0,0.18,0.01,0,0,0,0,0,554,413.6,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N09,3676,1.34,96,7147,94.96,3214,3213,36346.12,12.85,99.32,1.27,3.18,7.58,1.24,8.02,13.85,28393.56,0.03,2401.11,4515.54,16.37,4.51,1.13,NaN,0,0.46,0,NaN,2.78,0,34,0,0,34,0,7977.47,945.77,1414.8,1310.06,90.83,0,0,0,NaN,102.47,NaN,20.11,12.61,2.38,0,0,0,0.05,2,4375,36242.61,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N10,2677,0.22,2,906,100,528,528,2721.23,6.1,40.47,0.16,0.21,0.34,1.05,8.39,12.3,1875.15,0,50.71,196.49,1.03,3.79,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3093.92,2057.14,1076.92,1816.51,77,0,0,0,NaN,2408.84,NaN,120.37,0.17,0.01,0,0,0,0,0,1100,2699.61,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N10,3677,1.36,16,1176,50,699,698,8457.74,4.28,198.93,0.58,1.08,2.45,0.85,8.04,18.07,6045,0.14,599.94,924.61,3.75,7.2,0,NaN,0,0.28,0,NaN,0,0,13,0,0,13,0,7099.2,944.03,985.71,1791.39,89.29,0,0,0.01,NaN,115.05,NaN,115.45,6.96,1.6,0,0,0,0,0,723,8434.47,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N12,2678,0.82,5,612,100,505,505,1827.49,1.97,48.66,0.01,0.01,0.01,0.53,8.8,15.39,988.87,0,53.52,217.23,0.63,6.85,0.09,NaN,0,0,0,NaN,0,0,27,0,0,27,0,3200.61,2002.63,1197.04,866.83,19.22,0,0,0.01,NaN,2532.77,NaN,17.25,24.77,1.39,0,0,0,0.08,1,1313,1619.22,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N12,3678,1.11,49,4402,86.96,2214,2214,40067.7,6.29,172.87,1.19,1.94,4.11,0.68,8.11,16.54,30262.88,0,1487.86,3655.99,5.99,12.51,2.04,NaN,0,0.83,0,NaN,0,0,25,0,0,25,0,8338.25,782.57,1015.73,894.5,61.82,0,0,0,NaN,5.42,NaN,0.76,9.88,0.98,0,0,0,0,0,3406,40118.91,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N18,2680,0.18,2,1141,100,865,863,3111.91,5.06,32.65,0.13,0.1,0.04,1.68,8.45,11.88,2288.21,0.23,55.42,220.49,0.9,2.86,0.16,NaN,0,0.06,0,NaN,0,0,5,0,0,5,0,3657.52,2360.13,1784.21,1868.17,111.93,0,0,0.02,NaN,24063.02,NaN,437.32,22.46,3.3,0,0,0,0,0,1615,3092.85,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LONGHORN_N18,3680,1.59,80,5037,81.23,2019,2019,33852.93,8.62,148.53,0.94,1.68,3.5,0.89,8.17,14.79,25943.63,0,1584.54,3252.38,8.85,4.15,2.54,NaN,0,0.79,0,NaN,0,0,32,0,0,32,0,7760.26,671.73,889.42,2494.44,174.92,0.01,0,0.13,NaN,675.83,NaN,63.49,506.4,217.02,0,0,0,0.03,1,3866,33692.03,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LOTTERY,2347,0,0,241,100,142,142,860.25,1.45,26.15,0.01,0.01,0.04,2.38,7.89,13,160.95,0,10.18,57.91,0.24,2.57,2.96,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,3700,2500,1529.41,500,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.16,1,634,323.89,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,LOTTERY,3347,0.78,193,24640,100,6600,6594,46592.38,16.92,83.69,0.15,1.04,2.98,2.08,7.88,12.62,37517.93,0.09,5747.43,7795.86,16.6,4.41,0.29,100,0,0.43,0,NaN,0,0,41,0,0,41,0,7214.17,701.41,869.24,2340.12,46.37,0,0,0.05,NaN,108.34,NaN,60.7,160.21,15.75,0,0,0,0,0,6467,46645.67,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,MACHETE,3582,1.04,172,16487,100,4781,4776,64638.27,14.85,114.11,1.21,2.38,5.87,2.27,7.9,16.12,55871.36,0.1,4534.39,6626.44,13.03,7.61,0.82,100,0,0.27,0,NaN,0,0,23,0,0,23,0,8815.36,708.64,1055.65,2190.25,61.02,0,0,0.01,NaN,349.86,NaN,287.34,9.57,5.69,0,0,0,0.03,1,3466,64618.22,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,METRO_CENTER,2810,4.6,76,1651,100,1361,1353,3937.81,5.44,48.06,0.03,0.15,0.3,1.83,8.23,8.96,2718.41,0.59,57.68,246.91,1.46,1.05,0.37,NaN,0,0.19,0,NaN,0,0,7,0,0,7,0,3609.64,2828.95,1625.88,5407.96,28.83,0,0,0,NaN,421.97,NaN,129.41,0.53,0.17,0,0,0,0,0,2118,4029.54,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,METRO_CENTER,3810,1.28,233,18150,100,8224,8205,83811.09,16.81,128,1.29,3.24,7.71,1.18,7.9,13.76,67779.41,0.23,4436.51,8348.07,20.56,2.65,1.46,NaN,0,0.19,0,NaN,0,0,22,0,0,22,0,8298.93,731.68,942.26,3068.51,148.15,0,0,0.01,NaN,1618.46,NaN,106.91,22.01,4.34,0,0,0,0.08,4,4719,83088.25,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,MLK,2026,0.46,13,2805,100,2013,2012,10147.93,15.28,33.03,0.36,0.27,0.17,1.03,7.8,9.1,6296.58,0.05,275.27,913.57,5.26,2.09,0.22,NaN,0,0.16,0,NaN,0,0,24,0,0,24,0,3536.41,2085.37,1722.73,2398.51,58.6,0,0,0.02,NaN,16439.97,NaN,221.25,29.6,1.5,0,0,0,0.14,8,5630,9533.84,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,MLK,3026,1.55,286,18431,100,8406,8404,130040.4,35.68,72.24,0.25,1.22,3.62,0.99,7.62,12.08,104301.55,0.02,5722.81,12622.14,27.74,2.81,0.19,100,0,0.41,0,NaN,0,0,55,0,0,55,0,7690.65,674.95,1089.82,3283.64,93.9,0,0,0.04,NaN,938.8,NaN,46.16,136.6,112.18,0,0,0,0.03,4,11582,129102.58,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,MONTOPOLIS,2159,0.57,4,705,100,535,535,1974.22,2.89,49.06,0.02,0.02,0.02,0.7,8.24,10.08,1282.34,0,53.25,125.17,0.57,2.5,0.82,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,3351.56,2701.75,1282.61,5788.73,NaN,0,0,0,NaN,0,NaN,44.12,0.01,0.01,0,0,0,0.24,2,849,1732.13,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,MONTOPOLIS,3159,1.51,366,24266,100,9699,9681,96792.96,23.62,92.03,1.8,4.32,10.43,1.05,7.95,14.7,83547.99,0.19,6058.94,10168.14,24.07,2.67,1.12,NaN,0,0.36,0,NaN,0,0,23,0,0,23,0,8306.91,802.01,828.22,2535.28,45.25,0,0,0,NaN,303.52,NaN,41.98,0.59,0.38,0,0,0,0.05,2,4390,96590.18,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,NECHES,2005,0,0,289,100,163,163,916.32,1.6,29.24,0.01,0.02,0.06,2.33,8.17,11.04,297.56,0,23.13,238.78,0.84,3.07,0.53,NaN,0,0.08,0,NaN,0,0,5,0,0,5,0,3715.01,2289.76,1336.14,1350.2,20.54,0,0,0,NaN,2915.64,NaN,124.23,1.66,0.73,0,0,0,0.17,2,1170,538.96,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,NECHES,3005,1.43,168,11785,100,5724,5720,60835.71,15.32,90.71,1.24,3.12,7.24,1.87,7.84,14.8,46435.15,0.07,4586.58,8825.64,19.41,3.88,0.62,100,0,0.4,0,NaN,1.49,0,129,0,0,129,0,8064.27,784.34,1046.59,2008.95,55.57,0,0,0.01,NaN,102.49,NaN,206.39,47.46,10.19,0,0,0,0.04,3,8453,60741.6,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,OLTORF,2055,0,0,160,100,138,138,793.15,1.11,53.05,0,0.01,0.01,0.63,9.02,10.95,261.12,0,4.51,71.57,0.28,2.94,0,NaN,0,0.13,0,NaN,0,0,14,0,0,14,0,3204.82,1167.46,670.63,2489.86,NaN,0,0,0,NaN,0,NaN,65.63,0.19,1.16,0,0,0,0,0,728,729.79,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,OLTORF,3055,1.06,123,11556,100,4835,4826,67665.45,11.13,170.16,1.17,2.25,4.86,1.22,7.98,15.39,57410.56,0.19,4903.05,8473.42,18.55,4.2,0.23,NaN,0,0.38,0,NaN,0,0,40,0,0,40,0,8234.72,699.37,830.95,3046.12,161.25,0,0,0.02,NaN,389.78,NaN,11.44,99.53,8.13,0,0,0,0,0,4281,67503.68,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,PARKER_LANE,3160,1.33,203,15211,100,6904,6901,72264.92,14.02,119.95,1.6,2.95,6.49,1.02,7.98,15.75,58884.96,0.04,4757.01,9543.46,18.44,4.22,0.38,100,0,0.12,0,NaN,0,0,39,0,0,39,0,8427.9,671.73,733.46,2140.48,78.3,0,0,0.02,NaN,86.03,NaN,49.43,79.45,57.16,0,0,0,0,0,5161,71509.42,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,PEARCE,2009,1.23,1,81,100,34,33,588.73,0.79,52.21,0,0,0.01,0.9,8.49,11.32,51.56,2.94,1.8,68.79,0.32,3.06,2.26,NaN,0,0.56,0,NaN,0,0,1,0,0,1,0,4058.14,1909.09,1010,3580,NaN,0,0,0,NaN,897.96,NaN,61.22,0.01,0.02,0,0,0,0,0,219,297.88,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,PEARCE,3009,2.84,523,18423,100,11209,11164,96181.75,18.92,118.4,1.68,3.77,9.17,1.37,7.94,14.34,80960.33,0.4,4706.17,7256.27,15.92,2.5,3.35,NaN,0,0.43,2.22,NaN,2.22,0,22,0,0,22,0,9077.92,1422.43,1828.07,4881.26,32.77,0,0,0,NaN,55.28,NaN,353.82,0.83,0.3,0,0,0,0.07,3,4545,96261.35,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,PRESSLER,3831,1.3,37,2857,100,1079,1078,7347.48,1.96,162.28,0.26,0.56,1.59,2.36,8.43,16.69,5723.9,0.09,320.81,521.52,1.35,6.57,0,100,0,0.17,0,NaN,0,0,2,0,0,2,0,8060.46,881.38,1247.07,1592.67,76.46,0,0,0,NaN,1173.26,NaN,25.06,2.52,2.31,0,0,0,0,0,618,7263.48,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,RBJ,2163,0.6,4,666,100,482,482,1228.03,1.97,29.55,0.02,0.03,0.06,1.18,7.77,9.68,864.57,0,37.01,131.79,0.77,2.05,0.63,NaN,0,0.9,0,NaN,0,0,5,0,0,5,0,3205.92,2002.14,1014.13,1733.1,12.17,0.01,0,0.01,NaN,300.95,NaN,264.13,2.93,1.68,0,0,0,0,0,1014,1160.62,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,RBJ,3163,1.33,219,16492,100,5829,5826,87382.24,16.92,128.01,1.54,3.06,7.54,1.45,7.94,16.28,47203.17,0.05,4219.05,8854.65,16.58,6.83,1.79,100,0,0.72,0,NaN,0,0,38,0,0,38,0,8388.24,639.35,828.63,2523.39,307,0,0,0.03,NaN,312.28,NaN,141.2,240.83,12.48,0,0,0,0.08,3,3791,87605.87,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,RIVERSIDE,2007,0.83,8,961,100,717,717,11567.85,10.43,34.71,0.04,0.04,0.05,0.74,8.07,10.29,1936.81,0,54.77,243.76,1.08,2.65,0.37,NaN,0,0.15,0,NaN,0,0,6,0,0,6,0,3743.7,2947.37,1295.28,2764.71,27.31,0,0,0,NaN,2942.62,NaN,0,0.09,0.01,0,0,0,0.42,5,1201,3960.9,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,RIVERSIDE,3007,0.95,179,18896,100,10685,10679,196125.11,28.31,130.26,1.44,2.98,6.93,0.52,7.73,14.58,158122.03,0.06,10486.68,19211.59,39.24,3.08,0.33,100,0,0.28,0,NaN,0,0,36,0,0,36,0,8757.69,743.94,900.01,1851.4,139.08,0,0,0.01,NaN,325.5,NaN,37.6,87.45,2.65,0,0,0,0,0,5976,201816.19,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,ROBERT_MUELLER,2761,1.22,4,328,100,325,324,1864.37,2.01,60.95,0,0.01,0.02,1.02,7.89,16.17,1417.32,0.31,153.96,297.02,0.69,5.65,0,NaN,0,0.14,0,NaN,0,0,4,0,0,4,0,3437.89,2250.95,1696.11,1031.17,4.1,0,0,0,NaN,37500.28,NaN,414.01,6.48,3.95,0,0,0,0.15,1,657,1539.14,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,ROBERT_MUELLER,3761,0.95,114,11942,100,5628,5618,52242.67,10.06,134.67,1.13,2.43,5.37,0.8,7.77,15.36,40809.59,0.18,3774.43,5805.45,11.43,3.66,0.57,NaN,0,0.35,0,NaN,0,0,30,0,0,30,0,8317.68,734.66,1209.79,1000.27,175.68,0,0,0.01,NaN,1248,NaN,49.51,25.04,34.06,0,0,0,0.03,1,3754,52014.69,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SAN_SABA,2012,2.34,39,1666,100,1205,1201,3417.08,4.63,64.2,0.03,0.04,0.06,1.02,8.01,9.43,3563.86,0.33,44.18,293.05,1.49,1.93,0.16,NaN,0,0.3,0,NaN,0,0,10,0,0,10,0,3139.04,2038.33,1061.48,4111.97,4.93,0,0,0,NaN,711.49,NaN,1091.36,0.42,0.21,0,0,0,0,0,2481,5006.04,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SAN_SABA,3012,1.02,183,17870,100,8857,8849,127160.71,21.78,114.31,1.51,2.91,6.2,0.8,7.79,13.79,98560.42,0.09,9788.77,16330.06,36.85,3.68,0.3,NaN,0,0.39,0,NaN,0,0,44,0,0,44,0,8507.42,691.69,948.01,2701.14,197.64,0,0,0.01,NaN,819.33,NaN,30.46,76.84,6.75,0,0,0,0.05,3,6350,123971.46,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SETON,2174,0.22,3,1360,100,1204,1204,4755.48,6.38,37.52,0.07,0.06,0.05,0.67,8.02,9.04,2387.06,0,41.38,319.43,1.71,1.51,0.04,NaN,0,0.15,0,NaN,0,0,22,0,0,22,0,3537.44,2005,1269.15,2224.9,8.86,0,0,0,NaN,840.39,NaN,37.53,0.53,0.25,0,0,0,0,0,3102,3910.24,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SETON,3174,0.99,177,17910,100,9272,9265,80027.52,19.72,99.62,0.41,1.27,3.31,0.59,7.61,10.86,64979.69,0.08,6156.64,9468.52,27.95,2.21,0.21,100,0,0.29,0,NaN,0,0,71,0,0,71,0,8030.3,724.38,1649.11,2667.93,212.52,0,0,0.01,NaN,1678.47,NaN,31.26,35.95,2.39,0,0,0,0.05,4,8261,80155.38,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SOCC,2154,9.67,110,1138,100,939,937,3353.49,4.69,32.34,0.03,0.04,0.06,1.26,7.99,9.59,1135.88,0.21,34.64,322.48,1.38,1.63,0.32,NaN,0,0,0,NaN,0,0,8,0,0,8,0,4184.6,2097.32,3307.35,1509.01,34.47,0,0,0.01,NaN,54359.04,NaN,190.29,5.21,0.99,0,0,0,0.05,1,2118,2773.06,0
10/06/2025,14,5GNR,Central Texas,137,Austin,SCHZ,1379400,SOCC,3154,1.42,466,32777,100,15987,15941,197380.29,33.13,134.08,1.12,3.94,10.24,1.47,7.96,14.78,166806.56,0.29,20656.8,26981.81,56.9,1.44,0.61,100,0,0.28,0,NaN,0,0,62,0,0,62,0,8535.29,726.19,867.07,2021.41,50.41,0,0,0,NaN,350.01,NaN,347.48,15.34,10.06,0,0,0,0.03,3,8819,195818.84,0
