DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_046,1430042,0,17,0,1.4,1,15,6.67,286.95,96.97,4,99.35,3.04,0.93,0.14,36.63,5.07,98.63,19.3,34,2431,2295.6,23.27,17,17,100,36.67,6.67,229.11,175.47,97.44,NaN,NaN,NaN,0,0,NaN,NaN,28.02,6.67,0,0,175.47,97.07,3.29,5.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.34,141,102,-130,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430170,1,13,7.69,10.22,0,7,0,284.84,24.55,5,99.81,2.88,0.29,0.15,47.47,0.52,90.38,15.68,291,2847,2278.71,25.21,13,12,100,47.57,0,243.9,105.71,24.51,0.39,NaN,NaN,10.51,5.92,0.23,0.05,37.36,0,0,7.69,95.2,8.09,3.21,0.63,1,0.17,1,0,0,0,0,4.31,24.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.92,213,183,-126.56,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430171,0,1,0,0,0,0,NaN,0.25,0.32,0,100,12.81,0,0,10.7,4.62,31.78,20.57,0,5,1.97,0.06,1,1,100,10.7,NaN,0.13,0.11,0.32,NaN,NaN,NaN,0,0,NaN,NaN,16.82,NaN,0,0,0.11,0.06,16.76,2.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-125.63,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_049,1430172,0,2,0,0,0,2,0,96.92,6.17,2,99.97,0.58,0.13,0.04,22.51,1,120.4,8.81,0,46,775.38,6.44,2,2,100,22.51,0,86.09,84.36,6.15,NaN,NaN,NaN,0,0,NaN,NaN,23.16,0,0,0,84.36,3.07,0.46,0.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,56.52,23,13,-126.43,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430173,0,2,0,0,1,2,50,1.5,0.06,0,98.86,0.82,0,0,63.05,0.74,44.89,5.96,0,16,12.02,0.27,2,2,100,63.05,50,1.45,1.45,0.06,NaN,NaN,NaN,0,0,NaN,NaN,63.05,50,NaN,0,1.45,0.06,0.82,0.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,8,6,-126.79,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430174,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_050,1430175,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.99,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430182,2,11,18.18,18.18,1,7,14.29,13.32,0.34,2,99.78,4.95,0.01,0.01,49.65,0.18,91.56,4.27,132,726,106.59,1.16,11,9,100,52.04,14.29,11.36,11.17,0.31,NaN,NaN,NaN,0,0,NaN,NaN,54.2,14.29,0,18.18,11.17,0.25,5.11,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.97,66,31,-124,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430183,0,12,0,2.44,3,15,20,16.21,1.83,2,97.6,5.71,0.02,0.01,37.89,1.35,99.9,14.73,12,492,129.67,1.3,12,12,100,37.89,20,14.01,14.01,1.8,NaN,NaN,NaN,0,0,NaN,NaN,37.89,20,0,0,14.01,1.8,5.71,1.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35,40,14,-124.87,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_053_RELO,1430184,0,8,0,0,1,10,10,2.44,0.19,2,96.88,84.84,0.01,0,67.25,0.17,93,4.37,0,280,19.54,0.21,8,8,100,100,10,5.73,2.12,0.21,NaN,NaN,NaN,0,0,NaN,NaN,67.25,10,0,0,2.12,0.18,84.84,0.17,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.43,35,18,-127,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430191,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430192,0,0,NaN,NaN,1,1,100,0.01,0,1,100,0.33,0,0,4.61,0.3,20.2,1.95,0,0,0.07,0,0,0,100,4.61,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,4.61,100,0,NaN,0,0,0.33,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-126.68,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430193,0,2,0,0,1,1,100,0.39,0.08,1,99.03,5.22,0,0,28.1,0.89,53.17,7.27,0,18,3.08,0.06,2,2,100,28.1,100,0.31,0.04,0.08,NaN,NaN,NaN,0,0,NaN,NaN,13.51,100,0,0,0.04,0.01,7.33,0.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,9,3,-127,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430194,0,19,0,0,12,20,60,11.87,0.69,2,66.86,23.05,0.04,0.01,32.95,0.15,44.31,3.21,0,608,94.94,2.14,19,19,100,32.95,60,12.06,12.06,0.68,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.17,1,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.62,32,13,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430195,0,22,0,0,0,19,0,26.66,0.98,3,99.93,5.41,0.01,0.01,119.88,0.94,99.38,13.06,0,1188,213.25,2.15,22,22,100,119.88,0,20.67,20.67,0.92,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.85,54,28,-125,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430196,0,2,0,0,1,2,50,1.12,0.09,1,99.86,2.82,0,0,33.72,0.45,44.27,5.76,0,22,8.98,0.2,2,2,100,33.72,50,0.89,0.82,0.08,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.36,11,4,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430197,0,0,NaN,NaN,0,0,NaN,0.1,0.01,0,97.63,6.75,0,0,7.49,0.98,26.24,1.56,0,0,0.81,0.03,0,0,100,7.49,NaN,0.08,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.06,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430198,0,0,NaN,NaN,0,0,NaN,0.11,0.05,0,99.15,1.17,0,0,8.97,1.86,27.81,6.33,0,0,0.86,0.03,0,0,100,8.97,NaN,0.06,0,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.67,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430199,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.64,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430203,0,159,0,2.29,7,158,4.43,841.02,54.68,5,99.82,5.3,0.73,0.35,89.58,0.93,118.17,13.94,1272,55491,6728.12,56.94,159,159,100,89.58,4.43,777.63,777.63,54.21,NaN,NaN,NaN,0,0,NaN,NaN,89.58,4.43,0,0,777.63,54.21,5.3,0.93,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.19,341,120,-125.87,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430204,0,50,0,2.72,1,50,2,441.66,20.08,4,99.74,4.54,0.23,0.17,79.61,0.82,128.92,15.88,200,7350,3533.26,27.41,50,50,100,79.6,2,328.61,327.4,19.93,NaN,NaN,NaN,0,0,NaN,NaN,79.94,2,0,0,327.4,19.86,4.55,0.82,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.15,143,76,-126.01,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430205,0,1,0,0,0,1,0,0.04,0.01,1,92.11,4.49,0,0,11.13,0.47,21.09,3.08,0,2,0.35,0.02,1,1,100,11.13,0,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,11.13,0,NaN,0,0.02,0.01,4.49,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430206,0,2,0,0,1,1,100,0.34,0.02,0,58.54,12.62,0,0,25.07,0.13,21.65,3.89,0,4,2.69,0.12,2,2,100,25.07,100,0.33,0.33,0.02,NaN,NaN,NaN,0,0,NaN,NaN,25.07,100,0,0,0.33,0.02,12.62,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.67,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430207,0,0,NaN,NaN,0,1,0,0.27,0.04,1,100,1.81,0,0,4.57,0.12,37.59,7.26,0,0,2.16,0.06,0,0,100,4.57,0,0.11,0.11,0.04,NaN,NaN,NaN,0,0,NaN,NaN,4.57,0,NaN,NaN,0.11,0.04,1.81,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.67,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430208,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.67,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430215,0,11,0,3.37,0,12,0,641.15,44.4,4,99.91,1.21,1.03,0.44,27.92,0.14,70.66,7.97,66,1958,5129.22,72.59,11,11,100,27.84,0,465.2,465.2,44.5,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.12,172,155,-129.97,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430216,0,3,0,0,0,4,0,51.72,5.25,2,99.66,0.48,0.18,0.07,3.21,0.23,38.62,5.3,0,141,413.75,10.71,3,3,100,3.21,0,20.25,20.25,5.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.11,47,40,-129.98,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430217,0,0,NaN,NaN,0,0,NaN,0.65,0.04,1,100,0.3,0,0,0.99,NaN,32.31,3.29,0,0,5.22,0.16,0,0,100,0.99,NaN,0.18,0.18,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-130,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430227,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430228,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430229,0,1,0,0,0,1,0,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,2,0,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430245,0,0,NaN,NaN,0,1,0,0.07,0.18,0,100,1.33,0,0,2.77,3.28,25.9,15.53,0,0,0.53,0.02,0,0,100,2.77,0,0.03,0.03,0.18,NaN,NaN,NaN,0,0,NaN,NaN,2.77,0,50,NaN,0.03,0.18,1.33,3.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430246,0,4,0,5,2,4,50,2.89,0.24,2,98,1.64,0.01,0,11.61,0.37,53.59,3.35,4,80,23.13,0.43,4,4,100,11.61,50,2.21,2.15,0.23,NaN,NaN,NaN,0,0,NaN,NaN,12.21,50,0,0,2.15,0.19,1.71,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.58,19,6,-125.74,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430247,0,5,0,0,3,7,42.86,7.42,0.31,1,99.96,2.45,0.01,0,83,0.23,73.42,5.86,0,65,59.35,0.81,5,5,100,83,42.86,6.86,6.86,0.3,NaN,NaN,NaN,0,0,NaN,NaN,83,42.86,0,0,6.86,0.3,2.45,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.46,13,5,-125.64,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430248,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.09,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430249,0,4,0,6.25,1,3,33.33,33.61,4.24,2,99.05,2.98,0.03,0.01,63.84,4.98,145.63,27.2,4,64,268.84,1.85,4,4,100,63.84,33.33,29.68,29.68,4.22,NaN,NaN,NaN,0,0,NaN,NaN,63.84,33.33,0,0,29.68,4.22,2.98,4.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,15,6,-125.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430250,0,6,0,54.55,4,16,25,6.94,0.44,2,98.62,4.98,0.02,0,48.81,0.06,69.19,4.8,180,330,55.5,0.8,6,6,100,48.81,25,6.01,6.01,0.42,NaN,NaN,NaN,0,0,NaN,NaN,48.81,25,0,0,6.01,0.42,4.98,0.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36,25,9,-126,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_076,1430251,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,300,300,-125.66,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430254,0,1,0,0,0,1,0,0.06,0,1,100,17.5,0,0,0,NaN,20.5,16.67,0,4,0.5,0.02,1,1,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-130,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430255,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430256,0,0,NaN,NaN,0,1,0,0.04,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.34,0.01,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-130,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430257,0,9,0,0,1,8,12.5,2.95,0.65,2,98.21,14.87,0.01,0,34.91,1.49,81.34,14.26,0,117,23.63,0.29,9,9,100,34.91,12.5,2.41,2.41,0.62,NaN,NaN,NaN,0,0,NaN,NaN,34.91,12.5,0,0,2.41,0.62,14.87,1.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,13,0,-126.33,0
09/27/2025,23,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430258,0,1,0,0,1,3,33.33,0.03,0.01,1,100,5.95,0,0,4.89,0.22,18.14,3.06,0,3,0.24,0.01,1,1,100,4.89,33.33,0.02,0.02,0.01,NaN,NaN,NaN,0,0,NaN,NaN,4.89,33.33,0,0,0.02,0.01,5.95,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.33,0
