DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430204,2,105,1.9,3.05,0,104,0,319.12,51.13,5,99.41,7.97,0.43,0.15,65.4,2.05,103.86,21.99,825,27090,2552.96,24.58,105,103,100,65.4,0,279.24,279.24,50.79,NaN,NaN,NaN,0,0,NaN,NaN,65.4,0,0,1.9,279.24,50.79,7.97,2.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.82,255,99,-126.2,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430205,1,13,7.69,7.69,0,15,0,64.63,2.76,2,99.75,2.05,0.07,0.03,62.93,0.4,99.57,7.7,26,338,517.05,5.19,13,12,100,62.93,0,60.05,60.05,2.75,NaN,NaN,NaN,0,0,NaN,NaN,62.93,0,0,7.69,60.05,2.75,2.05,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,26.92,26,7,-126,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430206,0,1,0,0,0,0,NaN,0.76,0.01,1,99.53,31.11,0,0,39.38,0.18,85.9,3.28,0,1,6.08,0.07,1,1,100,39.38,NaN,0.68,0.68,0.01,NaN,NaN,NaN,0,0,NaN,NaN,39.38,NaN,0,0,0.68,0.01,31.11,0.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.67,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430207,0,8,0,5.56,0,8,0,26,0.87,2,99.92,4.39,0.01,0.01,103.12,0.22,99.03,11.54,8,144,208.02,2.1,8,8,100,103.31,0,23.45,23.45,0.8,NaN,NaN,NaN,0,0,NaN,NaN,103.31,0,NaN,0,23.45,0.8,4.39,0.22,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.06,17,8,-126.67,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430208,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.67,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430215,0,15,0,3,0,15,0,411.39,6.98,3,99.94,1.47,0.28,0.18,47.1,0.17,112.33,4.65,45,1500,3291.09,29.3,15,15,100,47.45,0,370.02,370.02,7,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.44,97,79,-129.99,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430216,1,10,10,10,3,13,23.08,6.65,1.18,3,97.97,5.65,0.03,0.01,2.79,0.54,39.59,6.67,31,310,53.23,1.34,10,9,100,2.79,23.08,2.67,2.67,1.18,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.71,31,12,-130,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430217,0,1,0,0,0,2,0,0.76,0.01,1,99.89,1.25,0,0,9.89,0.03,32.97,0.98,0,3,6.08,0.18,1,1,100,9.89,0,0.52,0.52,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-130,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430227,0,2,0,0,2,4,50,1.77,0.12,1,98.46,3.06,0,0,77.84,0.13,96.03,8.59,0,84,14.19,0.15,2,2,100,77.84,50,1.57,1.57,0.12,NaN,NaN,NaN,0,0,NaN,NaN,77.84,50,0,0,1.57,0.12,3.06,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80.95,42,34,-127.05,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430228,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430229,0,5,0,0,0,5,0,1.31,0.03,1,93.63,34.47,0,0,68.85,4.87,63.31,6.39,0,55,10.45,0.17,5,5,100,68.85,0,1.26,1.26,0.03,NaN,NaN,NaN,0,0,NaN,NaN,69.25,0,100,0,1.26,0.03,34.51,4.87,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,11,5,-126.33,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430245,0,0,NaN,NaN,0,0,NaN,0.07,0.01,0,96.23,6.61,0,0,48.12,47.81,59.96,11.47,0,0,0.59,0.01,0,0,100,48.12,NaN,0.06,0.06,0.01,NaN,NaN,NaN,0,0,NaN,NaN,48.12,NaN,0,NaN,0.06,0.01,6.61,47.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430246,0,0,NaN,NaN,0,3,0,4.52,0.17,2,93.28,1.85,0.01,0,19.04,0.22,61.16,4.45,0,0,36.12,0.59,0,0,100,19.04,0,3.96,3.81,0.16,NaN,NaN,NaN,0,0,NaN,NaN,21.11,0,33.33,NaN,3.81,0.1,1.06,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.54,26,16,-126,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430247,0,3,0,0,0,4,0,2.18,0.08,2,95.22,36.83,0,0,22.52,0.08,62.42,4.01,0,18,17.45,0.28,3,3,100,22.52,0,1.97,1.97,0.08,NaN,NaN,NaN,0,0,NaN,NaN,22.52,0,0,0,1.97,0.08,36.83,0.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-125.64,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430248,0,2,0,0,0,2,0,1.97,0.04,0,100,18.12,0,0,80.85,0.79,123.09,4.26,0,4,15.76,0.13,2,2,100,80.85,0,1.94,1.94,0.04,NaN,NaN,NaN,0,0,NaN,NaN,80.85,0,NaN,0,1.94,0.04,18.12,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.22,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430249,0,1,0,0,0,4,0,1.49,0.55,2,99.89,3.69,0,0,39.79,9.12,65.64,33.49,0,7,11.92,0.18,1,1,100,39.79,0,1.23,1.23,0.55,NaN,NaN,NaN,0,0,NaN,NaN,39.79,0,50,0,1.23,0.55,3.69,9.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-125.34,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430250,0,2,0,0,0,3,0,3.56,2.09,2,99.92,2.08,0.02,0,21.2,3.15,51.66,24.47,0,30,28.46,0.55,2,2,100,21.2,0,2.28,2.04,2.09,NaN,NaN,NaN,0,0,NaN,NaN,22.54,0,0,0,2.04,2.01,1.49,3.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.33,15,8,-126,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_076,1430251,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,32.01,NaN,0,0,0.11,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.35,306,304,-125.99,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430254,0,6,0,5.56,1,6,16.67,10.66,6.63,2,100,7.18,0.02,0,72,13.95,184.94,80.46,6,108,85.26,0.46,6,6,100,72,16.67,9.58,9.58,6.61,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,17.65,17,3,-130,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430255,0,1,0,0,1,4,25,4.18,0.78,2,99.19,0.99,0.02,0,62.65,1.48,81.23,8.86,0,6,33.43,0.41,1,1,100,62.65,25,3.74,3.74,0.78,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-129.03,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430256,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430257,0,14,0,0,1,12,8.33,23.83,0.51,2,99.81,3.56,0.01,0.01,80.92,0.6,173.83,9.6,0,504,190.65,1.1,14,14,100,80.92,8.33,22.57,22.57,0.5,NaN,NaN,NaN,0,0,NaN,NaN,80.92,8.33,0,0,22.57,0.5,3.56,0.6,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,36,18,-126.33,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430258,0,2,0,0,2,5,40,20.61,0.18,2,99.83,7.86,0,0,438.12,0.44,419.81,13.05,0,40,164.88,0.39,2,2,100,438.12,40,20.35,0.1,0.18,NaN,NaN,NaN,0,0,NaN,NaN,16.53,40,0,0,0.1,0.02,1.9,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,20,15,-126.33,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430259,0,3,0,0,0,5,0,3.51,0.09,2,95.25,7.55,0,0,52.18,0.11,61.96,4.56,0,66,28.05,0.45,3,3,100,52.18,0,2.97,2.97,0.08,NaN,NaN,NaN,0,0,NaN,NaN,52.18,0,20,0,2.97,0.08,7.55,0.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.82,22,7,-125.67,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_JAGUARS_SPC,1431398,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.51,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_ORANGE_PARK_SOUTH,1439231,0,277,0,2.78,3,283,1.06,6024.66,645.51,20,99.89,13.32,15.2,20.28,38.26,5.52,22.01,3.15,19390,697486,48197.24,2189.94,277,277,100,38.25,1.06,5926.24,5011.03,645.4,64.68,0,0,2712.16,50.5,9.69,3.75,24.64,1.3,15.04,0,2298.88,295.15,13.39,3.49,3,1,2,0,52,0,51,45.77,7.82,0,0,6,0,0,6,1,0,0,6,NaN,85.95,0,44.55,NaN,0,0,1,1.56,0,14.13,2448,346,-119.79,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430049,0,12,0,2.56,3,14,21.43,5.05,0.36,2,97.02,12.62,0.01,0,39.64,0.3,71.6,7.3,60,2340,40.36,0.56,12,12,100,39.64,21.43,4.62,3.72,0.35,NaN,NaN,NaN,0,0,NaN,NaN,43.81,21.43,0,0,3.72,0.22,12.63,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.84,190,165,-127.67,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430050,0,9,0,0,2,10,20,78.42,5.57,3,99.01,1.65,0.15,0.03,109.2,1.48,127.75,6.89,0,504,627.33,4.91,9,9,100,109.2,20,75.35,61.5,5.56,NaN,NaN,NaN,0,0,NaN,NaN,305.29,20,0,0,61.5,0.76,1.86,0.76,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,56,14,-126.33,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430051,0,4,0,0,0,0,NaN,0.16,0.06,0,98.84,10.07,0,0,5.83,0.86,25.19,5.44,0,28,1.28,0.05,4,4,100,5.83,NaN,0.1,0.07,0.05,NaN,NaN,NaN,0,0,NaN,NaN,5.08,NaN,0,0,0.07,0.03,12.45,0.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-127.33,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1437376,0,580,0,2.38,9,527,1.71,10914.52,1943.05,49,99.29,5.78,14.69,7.25,110.63,6.69,52.29,18.38,118900,4995540,87316.18,1669.86,580,580,100,110.6,1.71,10571.58,9025.21,1939.1,163.89,0,0,4478.49,1219.36,1.59,10.65,93.9,2.11,0.07,0,4541.91,305.22,11.04,1.59,13,1.62,4,0,101,0,103,42.36,62.88,0,0,2,25,1,4,1,25,1,4,0,0.01,0,NaN,NaN,0,25,1,2.25,NaN,48.7,8408,4095,-115.23,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1439376,0,17,0,3.07,0,18,0,220.84,22.05,2,99.49,10.19,1.29,0.76,38.45,0.61,16.08,0.95,306,9979,1766.75,109.86,17,17,100,38.86,0,253.95,26.28,22.04,NaN,NaN,NaN,0,0,NaN,NaN,34.68,0,0,0,26.25,0.79,4.12,1.35,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,47.63,569,271,-120.15,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_ATLANTIC_KERNAN,1437023,0,2456,0,2.37,30,2412,1.24,275283.21,13383.7,148,99.15,12.75,68.66,66.38,176.29,5.3,191.99,36.1,1132216,47823232,2202265.7,11470.76,2456,2456,100,179.57,1.24,279414.25,161087.49,13386.72,145.19,0,0,127572.09,5847.95,20.4,6.51,87.59,1.62,0.06,0,33206.86,3534.91,14.65,2.71,52,8.67,12,0,564,0,562,45.66,43.68,0,0,38,0,0,46,2,0,0,46,0,57.01,4.1,235.36,5.14,0,0,2,3.72,0,29.97,19011,5697,-114.53,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_ATLANTIC_KERNAN,1439023,0,289,0,0.61,2,285,0.7,11367.09,168.83,10,99.5,10.84,7.94,20.25,66.35,1.93,41.58,1.57,4624,759203,90936.75,2186.93,289,289,100,68.4,0.7,2641.52,476.32,166.37,NaN,NaN,NaN,0,0,NaN,NaN,37.75,0.7,0,0,472.58,24.31,14.55,1.6,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,1,0,0,11,0,4.9,0,28.44,NaN,0,0,3,11.39,0,15.66,2611,409,-118.06,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_BAYMEADOWS,1437018,0,2830,0,1.4,70,2770,2.53,125689.07,7298.83,147,97.02,10.9,56.02,42.53,69.16,1.9,136.81,24.13,696180,49827810,1005512.57,7349.58,2830,2830,100,69.21,2.53,124393.52,108862.8,7282.33,73.27,0.41,0,83024.9,3113,11.71,1.64,53.41,3.66,2.74,0,25476.81,2044.12,12.93,1.19,72,12,32,4,965,0,970,66.74,42.75,0,0,7,0,0,7,1,0,0,7,0,0.61,0,2.29,NaN,0,0,1,2.59,NaN,38.14,17361,6621,-114.79,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_BAYMEADOWS,1439018,0,351,0,0.81,7,341,2.05,2870.72,358.94,9,98.05,16.76,11.29,13.26,31.78,1.76,16.04,2.36,14391,1785537,22965.74,1431.99,351,351,100,32.51,2.05,2833.81,525.41,377.86,5.37,9.23,0,0.58,0.2,22.07,0.72,34.98,0.36,8.85,0,519.61,59.78,15.39,3.17,3,1,2,6,65,0,58,0.02,0.05,0,0,6,7.69,1,13,1,0,0,12,0,4.22,0.01,30.17,1.86,0,7.69,2,31.87,NaN,15.36,5046,775,-119.58,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_BEACHWOOD,1437007,0,2477,0,4.42,167,2452,6.81,134129.31,5911.26,131,97.7,7.67,62.55,55.4,54.25,1.76,112.1,17.5,1171621,26511331,1073034.5,9572.37,2477,2477,100,54.27,6.81,127904.64,92067.01,5912.83,56.72,5.47,0,76712.89,2384.08,6.69,1.62,28.18,7.96,0,0,15127.66,1376.32,19.23,1.13,64,10.67,20,64,1169,0,1167,59.98,40.32,0,0,16,0,0,20,2,0,0,20,0,21.28,0.09,115.44,16.28,0,0,2,2.29,0,24.78,10230,2535,-115.43,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_FIRESTONE,1437199,1,2823,0.04,1.52,89,2828,3.15,218902.59,14788.52,173,97.05,5.33,72.74,61.91,86.7,2.81,163.68,37.65,658756,43304820,1751220.69,10698.81,2823,2822,100,87.46,3.15,218825.06,140689.11,14789.06,89.87,3.98,0,117270.64,9115.11,4.56,4.05,35.71,2.58,0.15,0.06,22628.94,1640.22,13.64,0.67,98,16.33,36,46,1157,0,1149,53.59,61.63,0,0,15,0,0,18,2,0,0,18,0,248.11,1.56,92.48,1.08,0,0,2,1.65,0,38.04,15112,5748,-114.26,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_FIRESTONE,1439199,0,0,NaN,NaN,0,0,NaN,3080.51,76.66,0,99.65,10.9,2.54,6.35,72.57,1.78,35.96,2.24,0,0,24644.08,685.33,0,0,100,75.44,NaN,1402.74,0,76.37,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,1,0,0,6,0,51.63,0,91.09,NaN,0,0,2,11.43,0,16.49,1892,312,-119.83,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_HIDDEN_HILLS,1437545,0,1393,0,1.87,49,1366,3.59,183892.56,13062.7,115,98.56,5.91,56.74,53.39,110.68,6.74,159.45,42.63,245168,13135990,1471140.5,9226.49,1393,1393,100,110.73,3.59,180832.66,102621.93,13061.09,107.12,0.62,0,90895.92,5128.52,5.32,5.24,54.27,6.27,0,0,11434.85,690.96,19.07,1.16,72,12,17,4,648,0,647,50.27,39.27,0,0,15,0,0,14,2,0,0,14,0,18.21,0.04,96.28,NaN,0,0,2,6.98,NaN,27.08,9254,2506,-114.27,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_HIDDEN_HILLS,1439545,0,462,0,0.43,2,450,0.44,2152.74,184.3,12,99.17,13.86,5.46,8.4,44.14,1.67,18.98,2.5,4158,972048,17221.91,907.58,462,462,100,45.22,0.44,1615.79,931.87,185.34,NaN,0,0,0.08,0.13,1.8,5.54,38.18,0.51,9.21,0,927,100.86,16.66,3.52,2,0.67,1,0,54,0,52,0.01,0.07,NaN,0,0,0,0,4,1,0,0,4,20,0,0,NaN,NaN,NaN,0,1,1.17,NaN,12.79,2095,268,-119.05,0
09/27/2025,21,5GNR,Florida,143,Jacksonville,JEA_HODGES,1437021,0,2409,0,0.18,223,2385,9.35,189182.51,8875.76,141,97.4,5.42,56.26,47.29,122.08,2.93,185.19,29.22,43362,24465804,1513460.05,8172.57,2409,2409,100,122.12,9.35,187014.81,129453.74,8884.53,134.43,0,0,116835.28,3074.53,5.76,2.52,49.24,16.08,0.91,0,11955.16,834.52,15.71,0.7,88,14.67,33,0,997,0,999,62.47,34.61,0,0,2,0,0,4,1,0,0,4,0,0.03,0,NaN,NaN,0,0,1,2.39,NaN,40.04,10138,4059,-114.94,0
