DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT008,1430440,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.36,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT008,1430441,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.24,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT008,1430442,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.73,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT010,1430470,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT010,1430471,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.27,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT010,1430472,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT011,1430443,0,139,0,1.09,10,133,7.52,401.65,32.69,6,99.66,9.77,0.38,0.17,104.15,1.09,87.86,11.94,417,38225,3213.17,36.57,139,139,100,103.73,7.52,367.62,367.62,32.64,NaN,NaN,NaN,0,0,NaN,NaN,103.73,7.52,0,0,367.62,32.64,9.8,1.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.66,272,97,-125.7,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT011,1430444,0,2,0,0,0,1,0,1.09,0.02,1,99.76,8.12,0,0,88.16,5.35,91.68,7.79,0,6,8.71,0.1,2,2,100,88.16,0,1.05,1.05,0.02,NaN,NaN,NaN,0,0,NaN,NaN,88.16,0,0,0,1.05,0.02,8.12,5.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-126.02,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT011,1430445,0,1,0,0,0,1,0,0.04,0.02,1,100,3.98,0,0,5.52,0.71,22.32,4.14,0,1,0.34,0.02,1,1,100,5.52,0,0.04,0.04,0.02,NaN,NaN,NaN,0,0,NaN,NaN,5.52,0,NaN,0,0.04,0.02,3.98,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT012,1430569,0,0,NaN,NaN,0,0,NaN,0.05,0.01,1,100,8.78,0,0,1.29,0.61,23.46,2.96,0,0,0.37,0.02,0,0,100,1.29,NaN,0.01,0.01,0.01,NaN,NaN,NaN,0,0,NaN,NaN,1.29,NaN,0,NaN,0.01,0.01,8.78,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-125.79,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT012,1430570,0,3,0,0,0,4,0,3.25,0.45,1,99.02,1.21,0,0,25.36,1.68,78.98,13.59,0,15,25.96,0.33,3,3,100,25.36,0,2.78,2.78,0.44,NaN,NaN,NaN,0,0,NaN,NaN,25.36,0,0,0,2.78,0.44,1.21,1.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-126.48,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT012,1430571,0,6,0,0,0,4,0,49.96,8.99,2,99.83,1.58,0.07,0.02,7.09,2.75,85.73,17.36,0,150,399.7,4.66,6,6,100,7.09,0,40.75,40.75,8.96,NaN,NaN,NaN,0,0,NaN,NaN,7.09,0,0,0,40.75,8.96,1.58,2.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64,25,16,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT014,1430446,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.21,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT014,1430447,0,0,NaN,NaN,0,0,NaN,60.87,0.59,0,99.9,11.57,0.01,0.01,559.28,0.28,310.61,12.84,0,0,487,1.57,0,0,100,559.28,NaN,61.82,0,0.59,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0.05,0,16.84,NaN,NaN,NaN,0,0.61,NaN,26.67,15,4,-126.05,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT014,1430448,0,2,0,2.33,1,2,50,209.4,21.55,1,99.76,2.38,0.15,0.09,60.76,2.31,88.07,19.72,2,86,1675.21,19.02,2,2,100,60.74,50,194.57,0,21.49,NaN,NaN,NaN,0,0,NaN,NaN,0,50,NaN,0,0,0,74,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,42,24,-123.36,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT016,1430473,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.05,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT016,1430474,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.43,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT016,1430475,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.75,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT027,1430476,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.28,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT027,1430477,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT027,1430478,0,0,NaN,NaN,0,1,0,0,0,0,100,0,0,0,0,NaN,31.75,4.43,0,0,0.04,0,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.02,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT028,1430479,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT028,1430480,0,0,NaN,NaN,0,0,NaN,0.03,0,0,100,0.5,0,0,0,NaN,27.54,9.2,0,0,0.23,0.01,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT028,1430481,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.68,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT029,1430482,0,0,NaN,NaN,0,0,NaN,0.1,0.01,0,100,3.21,0,0,1.89,NaN,34.55,14.11,0,0,0.83,0.02,0,0,100,1.89,NaN,0.01,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT029,1430483,0,0,NaN,NaN,0,0,NaN,5.86,0.11,0,100,3.72,0,0,219.38,0.07,162.77,6.77,0,0,46.86,0.29,0,0,100,219.38,NaN,5.46,0,0.11,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,10,5,-125.94,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT029,1430484,0,0,NaN,NaN,0,0,NaN,9.83,21.63,0,99.92,2.73,0.05,0.01,19.53,13.17,48.86,57.97,0,0,78.65,1.61,0,0,100,19.53,NaN,6.4,0,21.61,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,18,10,-126.44,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT030,1430485,0,0,NaN,NaN,1,2,50,2.12,0.36,2,100,4.8,0.01,0,17.51,0.15,60.97,5.59,0,0,17,0.28,0,0,100,17.51,50,1.36,1.36,0.34,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-129.66,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT030,1430486,0,9,0,4.69,0,12,0,43.17,4.08,3,99.51,11.48,0.05,0.02,48.21,0.79,67.9,10.72,81,1728,345.33,5.09,9,9,100,48.18,0,37.98,37.85,4.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.71,183,166,-129.52,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT030,1430487,0,10,0,0,3,13,23.08,94.58,10.42,2,99.37,2.29,0.1,0.03,98.24,0.88,112.94,14.06,0,530,756.68,6.7,10,10,100,98.24,23.08,87.26,87.24,10.36,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.6,53,30,-129.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT039,1430509,0,8,0,0,0,5,0,154.52,4.18,3,99.98,1.32,0.08,0.06,14.23,0.56,96.2,7.38,0,200,1236.15,12.85,8,8,100,14.23,0,138.32,138.32,4.12,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52,25,13,-129.45,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT039,1430510,0,2,0,22.22,0,2,0,11.97,0.13,2,99.98,2.46,0,0,52.53,0.56,116.79,6.43,4,18,95.79,0.82,2,2,100,52.53,0,10.07,0.1,0.13,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-129.63,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT039,1430511,0,38,0,4.11,2,39,5.13,2344.22,32.18,3,99.96,7.24,0.28,0.36,309.94,0.69,238.65,16.04,228,5548,18753.74,78.58,38,38,100,309.94,5.13,2289.92,2289.92,31.97,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.71,140,99,-129.61,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT046,1430530,0,6,0,4.42,1,7,14.29,5.65,0.34,1,94.71,16.82,0.01,0,31.96,0.2,76.79,5.95,48,1086,45.21,0.59,6,6,100,31.96,14.29,4.84,4.69,0.33,NaN,NaN,NaN,0,0,NaN,NaN,36.38,14.29,0,0,4.69,0.26,17.09,0.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.17,173,156,-126,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT046,1430531,0,8,0,0,0,6,0,5.79,0.19,2,98.37,2.94,0,0,99.04,0.7,60.49,5.5,0,216,46.3,0.77,8,8,100,99.04,0,5.22,5.15,0.19,NaN,NaN,NaN,0,0,NaN,NaN,122.11,0,0,0,5.15,0.1,2.97,0.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.81,27,4,-125.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT046,1430532,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT048,1430536,0,1,0,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,1,1,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.56,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT048,1430537,0,3,0,0,0,1,0,56.22,0.16,1,96.49,13.31,0,0.01,324.65,0.28,151.75,6.63,0,18,449.75,2.96,3,3,100,324.65,0,56.39,56.39,0.16,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,6,3,-129.68,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT048,1430538,0,18,0,4.82,4,23,17.39,147.39,10.51,2,99.99,1.73,0.17,0.05,59.66,0.87,108.17,8.41,72,1494,1179.12,10.9,18,18,100,59.34,17.39,124.34,124.34,10.43,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.15,79,57,-129.11,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430542,0,11,0,4.48,0,12,0,328.57,10.55,2,99.94,1.49,0.23,0.09,9.55,0.34,128.62,6.26,33,737,2628.59,20.44,11,11,100,9.72,0,288,288,10.67,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.81,64,53,-129,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430543,0,3,0,0,0,4,0,4.27,0.63,2,100,4.01,0.01,0,29.78,1.28,73.31,7.95,0,18,34.13,0.47,3,3,100,29.78,0,3.32,3.32,0.63,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-129.43,0
09/27/2025,18,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430544,0,3,0,0,0,3,0,4.6,0.48,2,100,5.45,0.01,0,57.81,0.36,60.58,4.48,0,18,36.82,0.61,3,3,100,57.81,0,3.85,3.85,0.47,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-129.98,0
