DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_HILLIARD,1437531,0,1060,0,1.77,17,1043,1.63,56115.17,3815.02,92,95.64,4.66,49.54,31.24,104.87,2.01,83.16,14.26,124020,7012960,448921.39,5398.48,1060,1060,100,104.84,1.63,56404.6,47615.89,3822.73,111.44,1.83,0,40990.39,2034.39,3.97,1.95,63.24,1.45,0.15,0,6005,619.83,12.99,1.09,56,9.33,22,9,491,0,492,72.67,53.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.42,6499,3212,-114.99,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,0,6757,0,4.3,146,6687,2.18,122294.83,13107.67,273,98.98,10.47,61.28,45.7,89.15,4.33,123.88,39.61,17669555,410758030,978358.67,7897.64,6757,6757,100,89.21,2.18,119515.13,91291.03,13113.85,141.3,0.17,0,21622.61,1355.6,2.69,7.82,78.42,2.38,7.39,0,69437.8,7725.84,14.73,2.89,36,6,16,1,584,0,576,18.09,10.34,0,0,41,0,0,43,3,0,0,43,0,47.65,0.09,164.99,21.76,0,0,3,1.83,0,42.58,58175,24773,-114.48,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,2,3167,0.06,4.88,104,2894,3.59,85956.38,3408.18,135,99.2,7.81,52.75,40.92,67.82,1.11,97.24,11.96,1837331,37665131,687651.06,7071.35,3167,3165,100,67.77,3.59,83717.03,45840.47,3405.71,58.93,3.07,0,20427.65,532.62,5.5,2.42,56.4,3.86,0.67,0.09,25384.28,1735.74,17.14,0.89,48,8,11,30,977,0,1004,24.4,15.64,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,2.43,0,37.32,11320,4225,-115.46,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0,851,0,3.96,437,855,51.11,10209.62,468.56,32,98.43,14.36,15.87,5.8,136.27,0.99,81.44,5.47,298701,7545817,81676.94,1002.95,851,851,100,136.28,51.11,10023.23,9824.86,468.81,176.62,43.48,0,3015.97,148.98,3.08,0.52,132.72,52.88,0,0,6795.49,296.93,19.51,1.94,7,1.17,4,70,161,0,160,30.09,31.78,0,0,1,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.88,NaN,86.65,8516,7379,-116.23,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,1,464,0.22,6.07,70,471,14.86,8687.96,591.31,31,99.67,10.76,13.66,6.45,93.9,1.54,62.38,8.01,55686,917792,69503.69,1114.12,464,463,100,93.9,14.86,8459.98,8445.44,591.3,393.35,57.14,0,1601.56,211.09,1.37,7.02,89.63,13.57,5.11,0.22,6823.32,378.22,13.23,1.1,4,0.67,1,8,14,0,5,18.93,35.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.36,1862,975,-115.57,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,1,5246,0.02,2.98,57,5187,1.1,199200.51,9653.89,230,99.34,7.41,67.66,60.08,71.47,2,153.49,26.42,2164317,72746282,1593604.09,10382.12,5246,5245,100,71.43,1.1,194490.26,172137.72,9648.15,88.53,0.31,0,144468.26,4886.77,6.1,2.22,40.86,2.37,0.14,0.05,27290.78,3696.56,15.71,1.71,142,23.67,42,10,3200,0,3177,74.28,50.65,0,0,27,0,0,28,2,0,0,28,0,4.46,1.42,170.1,2.82,0,0,2,1.89,NaN,31.57,13457,4248,-115.28,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,1,795,0.13,5.51,9,786,1.15,12669.46,559.74,45,99.3,4.58,10.04,5.92,125.41,2.03,74.25,7.74,199890,3629970,101355.69,1365.03,795,794,100,125.37,1.15,12280.38,11209.27,560.28,158.71,0,0,8195.27,124.02,2.31,1.15,76.26,2.61,0,0.28,2989.68,332.79,9.81,2.06,13,1.62,5,0,441,0,441,66.73,22.14,0,0,2,0,0,2,1,0,0,2,0,5.55,0,420.41,NaN,0,0,1,1.21,0,55.09,4320,2380,-115.61,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,2,4169,0.05,2.5,113,3382,3.34,70299.28,7254.86,173,98.21,6.89,55.22,37.2,86.05,4,87.49,24.33,2400387,95953704,562394.26,6428.2,4169,4167,100,86.69,3.34,68525.9,52377.17,7244.38,89.75,1.92,0,16578.97,1985.26,3.64,4.96,76.76,3.54,0.06,0.05,35778.13,4354.09,9.47,3.48,32,5.33,14,8,416,0,418,24.19,27.4,0,0,15,7.14,1,14,2,0,0,13,100,2.3,0.62,9.53,2.33,0,7.14,2,2.2,0,45.68,22451,10256,-115.08,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,1,4749,0.02,2.82,144,4797,3,119916.24,8270.5,179,98.6,10.09,53.81,40.31,87.19,1.98,137.72,28.46,3865289,137269845,959329.95,6965.78,4749,4748,100,87.21,3,117443.87,109879.26,8268.86,174.1,1.26,0,67572.88,3731.74,7.37,2.93,50.26,3.39,0.08,0.03,42076.11,3048.06,14.29,1.14,54,9,19,11,876,0,871,57.54,45.13,0,0,16,0,0,16,1,0,0,16,0,1.78,0,57.61,NaN,0,0,1,1.97,NaN,51.41,28097,14444,-114.77,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,7,4740,0.15,0.3,68,4630,1.47,80698.59,5876.97,152,98.85,5.11,38.19,33.5,98.81,2.69,111.53,28.5,312969,102957540,645588.74,5788.36,4740,4733,100,98.91,1.47,78899.22,66685.02,5873.16,146.91,1.13,0,46517.24,1211.37,2.93,1.9,67.74,1.58,0.14,0.2,20089.02,2747.19,10.59,1.88,50,8.33,23,13,1146,0,1152,58.96,20.63,0,0,23,0,0,23,3,0,0,23,0,4,5.83,126.27,12.54,0,0,3,1.11,0,23.21,21687,5034,-115.33,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1725,0,2.73,105,1695,6.19,23058.94,1784.29,84,99.61,9.38,28.89,16.77,69.22,1.48,63.67,11.44,629625,23099475,184471.52,2897.11,1725,1725,50,69.38,6.19,22305.63,21032.84,1784.25,175.39,0,0,4933.52,191.26,3.38,0.93,58.35,6.53,0,0,16077.85,1463.32,11.29,1.49,9,1.5,4,0,88,0,88,22.12,10.72,0,0,2,0,0,2,1,0,0,2,0,0.04,0.01,12.54,NaN,0,0,1,1.52,0,59.51,13026,7752,-115.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,5,5833,0.09,2.97,234,5994,3.9,116460.08,6433,217,97.53,8.67,26.9,33.87,71.91,1.47,97.95,12.65,7363441,247885001,931680.67,9511.33,5833,5828,100,72.28,3.9,114876.68,82112.84,6431.78,82.83,14.5,0,44530.75,1044.8,6.95,1.04,52.38,3.15,3.12,0.09,37444.24,2895.74,11.47,0.98,67,7.44,21,58,400,0,395,38.76,16.24,0,0,41,0,0,61,2,0,0,61,0,4.21,0.3,38.25,1.68,0,0,2,1.56,0,37.14,41270,15328,-115.17,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,5,7958,0.06,3.15,160,7976,2.01,177033.94,15830.13,306,97.97,8.86,29.76,43.28,64.98,1.93,116.53,28.14,16659879,529000092,1416271.53,12153.84,7958,7953,100,65.49,2.01,174211.51,131068.75,15834.2,95.75,11.56,0,56704.54,4730.98,3,2.64,47.79,1.73,0.13,0.06,73558,7207.19,12.66,1.24,46,5.11,11,26,225,0,222,32.55,29.88,0,0,82,0,0,89,3,0,0,89,0,201.49,4.91,117.34,16.91,0,0,3,3.35,0,39.91,64421,25711,-114.64,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,2525,0,2.02,44,2586,1.7,39310.9,4021.63,94,97.89,9.45,17.48,18,74.32,7.46,62.21,12.17,752450,37332125,314487.2,5055.33,2525,2525,100,74.7,1.7,38854.2,29555.95,4021.72,216.11,1.71,0,14284.8,427.49,3.18,7.65,55.66,1.7,0,0,15195.95,2113.25,15.6,6.16,23,2.56,7,8,467,0,466,36.77,10.63,0,0,14,0,0,16,2,0,0,16,0,7.04,0.01,37.79,NaN,0,0,2,3.98,NaN,28.54,14487,4135,-116.06,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,3,2391,0.13,1.13,46,2377,1.94,70009.64,3316.59,119,98.72,5.09,45.9,33.25,96.77,1.84,97.49,13.38,400371,35513523,560077.13,5744.91,2391,2388,100,96.83,1.94,68434.75,65450.1,3313.26,131.97,1.05,0,49918.47,1405.13,2.88,1.91,77.35,2.16,0.14,0.16,15194.79,1657.51,10.33,1.62,50,8.33,18,5,478,0,482,72.94,42.41,0,0,2,0,0,5,1,0,0,5,0,0.2,0.01,232.78,NaN,0,0,1,1,NaN,49.21,14704,7236,-115.48,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,0,2840,0,0.26,26,2922,0.89,121826.53,7119.42,159,97.33,5.51,20.18,27.92,89.37,3.13,124.3,18.67,107920,41648600,974612.22,7840.63,2840,2840,100,89.59,0.89,121013.07,99613.07,7117.99,104.28,0.34,0,82425.57,4488.14,4.71,3.94,63.56,1.12,2.53,0,16401.13,1134.07,9.24,1.47,87,9.67,23,3,871,0,863,68.11,63.05,0,0,72,0,0,80,2,0,0,80,10,4.33,0.36,16.78,3.25,0,0,2,2.98,0,21.64,14627,3166,-115.82,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,3,2438,0.12,3.51,74,2457,3.01,66143.44,4576.4,110,99.03,5.61,47.72,34.24,110.2,3.2,89.42,17.76,1087663,31025988,529147.48,5917.27,2438,2435,100,110.17,3.01,64596.74,38618.59,4578.06,124.33,0.13,0,19184.8,636.36,1.85,2.15,72.05,4.31,0.22,0.18,19374.44,2241.01,10.91,2.32,36,6,8,1,764,0,761,29.7,13.9,0,0,24,0,0,39,2,0,0,39,0,6.53,0.02,228.77,NaN,0,0,2,2.83,0,25.3,12295,3111,-114.54,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,4,3892,0.1,5.37,139,3661,3.8,58968.56,2517.96,111,97.27,10.19,37.85,22.48,116.77,1.27,121.44,12.32,5600840,104204408,471748.5,3884.55,3892,3888,100,116.85,3.8,58863.43,57716.3,2518.75,188.12,1.59,0,35310.43,1016.74,6.4,1.32,77.83,4.04,0.09,0.12,22178.84,1448.93,15.3,1.24,34,5.67,13,7,441,0,452,59.99,40.37,0,0,1,0,0,1,1,0,0,1,NaN,0.07,0,NaN,NaN,0,0,1,1.35,NaN,59.47,25361,15082,-115.28,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,1,5661,0.02,4.13,166,5539,3,116625.83,7390.5,227,98.83,9.94,60.72,43.87,59.11,0.95,123.06,22.54,9117644,220801644,933006.63,7581.44,5661,5660,100,59.04,3,113612.68,83701.08,7398.56,87.78,2.24,0,37360.94,1750.46,4.45,3.1,43.38,3.13,0.29,0.02,46047.7,3713.25,17.86,0.61,54,9,16,19,847,0,858,32.88,23.66,0,0,12,0,0,16,2,0,0,16,0,5.64,0,99.03,NaN,0,0,2,12.09,0,41.17,37400,15397,-115.02,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,770,0.13,1.37,17,749,2.27,7850.8,457.88,46,98.31,7.52,24.89,6.76,81.19,0.35,53.74,3.41,28887,2110570,62806.4,1168.66,770,769,100,81.31,2.27,7682.81,7485.84,460.48,129.76,0.6,0,2437.57,94.89,2.91,0.15,70.58,2.75,0,0.17,5048.06,344.6,9.64,0.52,10,1.67,7,1,168,0,168,31.73,20.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.21,2707,1251,-115.9,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,1,2568,0.04,1.85,48,2717,1.77,92915.86,4915.12,123,99.17,6.65,49.15,36.85,130.96,2.34,116.75,18.52,1242864,67040208,743326.88,6367.04,2568,2567,100,131.04,1.77,90678.39,88978.88,4917.07,213.04,0.15,0,61104.68,2445.6,3.08,1.74,82.49,2.29,0.22,0.05,27608.41,2200.28,14.32,3.19,42,7,16,1,668,0,675,67.39,49.74,0,0,3,0,0,3,1,0,0,3,0,0.4,0,NaN,NaN,0,0,1,1.37,NaN,55.66,25632,14268,-115.25,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,3224,0.03,6.54,53,3213,1.65,40026.96,2970.36,117,98.82,8.18,27.51,19.55,114.32,5.88,71.08,15,7859516,120239080,320215.66,4505,3224,3223,100,114.28,1.65,37010.49,34243.29,2945.07,192.5,0.51,0,16756.75,949.91,2.47,7.8,98.85,1.91,0.01,0.04,17424.59,1622.92,13.73,4.98,40,5,10,3,591,0,589,45.28,32.25,0,0,9,0,0,21,1,0,0,21,0,3.52,0.11,32.77,9.11,0,0,1,1.64,NaN,44.73,34868,15595,-115.31,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,4,5196,0.08,3.86,85,5181,1.64,182980.91,16185.69,236,98.69,7.35,23.81,36.69,88.45,3.61,142.09,35.97,7559676,195748908,1463847.28,10301.96,5196,5192,100,88.8,1.64,179470.28,113471.2,16181.15,113.85,0.63,0,73648.8,4403.28,3.35,4.05,44.92,2.03,0.32,0.11,39478.98,4370.53,13.97,1.48,99,11,24,9,1424,0,1428,41.04,27.21,0,0,134,0.68,1,148,4,0,0,147,0,174.09,0.77,175.61,3.76,0,0.68,4,10.03,0,35.92,36246,13018,-115.18,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,2,2685,0.07,2.39,61,2622,2.33,128138.51,9447.89,128,97.19,5.34,74.51,49.59,93.82,2.43,119.64,23.48,692316,28952355,1025108.09,8568.58,2685,2683,100,93.76,2.33,126896.79,102109.25,9443.64,105.92,0.71,0,89221.52,6139,4.32,3.01,47.72,4.23,0,0.16,12475.76,1227.36,12.27,0.86,78,13,16,10,1416,0,1419,70.31,65.01,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,2.7,NaN,43.12,10533,4542,-115.24,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,4150,0,0.4,91,4018,2.26,131150.49,10376.04,198,98.87,6.65,62.66,46.33,112.11,5.03,131.06,30.67,693050,171237300,1049203.95,8005.73,4150,4150,100,111.98,2.26,126635.76,80131.41,10376.75,198.47,0.36,0,40839.64,2149.36,3.56,5.17,79.1,2.57,0.25,0,38985.62,4687.11,12.1,3.51,43,7.17,9,2,554,0,553,32.25,20.71,0,0,44,0,0,61,3,0,0,61,0,17.71,3.7,169.86,16.34,0,0,3,2.23,0,28.45,41095,11693,-114.43,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,1,1335,0.07,7.88,32,1358,2.36,30871.1,2036.63,65,99.22,3.73,19.82,16.39,110.43,6.85,87.22,19.03,934685,11866815,246968.82,2831.6,1335,1334,100,110.54,2.36,30105.29,15864.77,2035.55,131.07,0.37,0,8329.75,88.34,1.64,0.74,98.77,2.84,0,0.09,7502.13,830.4,9.6,5.27,18,3,8,1,267,0,265,27.67,4.34,0,0,2,0,0,2,1,0,0,2,0,0.07,0,NaN,NaN,0,0,1,1.02,0,52.5,8195,4302,-115.49,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,2933,0,3.53,25,2764,0.9,48599.7,2968.56,107,99.35,5.93,41.44,26.9,84.28,2.02,83.65,13.27,1457701,41331836,388797.6,4647.97,2933,2933,100,84.34,0.9,47062.47,30687.31,2969.35,209.49,0.13,0,15736.45,516.12,3.02,2.19,52.1,1.22,0.47,0,14918.48,1643.14,12.93,1.39,31,5.17,9,1,797,0,778,33.44,17.38,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,3.26,NaN,38.73,13595,5265,-115.16,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,2,1569,0.13,7.74,47,1517,3.1,22300.36,2136.69,79,99.29,15.25,27.48,14.43,84.69,3.01,71.56,14.4,1312820,16954614,178402.9,2493.2,1569,1567,100,86.8,3.1,22024.22,20769.88,2140.4,130.7,8.7,0,1901.14,91.9,1.74,1.53,83.76,3.01,0,0.13,18840.9,1819.76,17.79,2.88,8,1.33,3,2,23,0,21,8.63,4.29,0,0,6,0,0,6,1,0,0,6,0,5.82,0.02,503.03,NaN,0,0,1,1.55,0,59.54,9982,5943,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,2,2485,0.08,1.52,84,2421,3.47,37757.95,1532.2,87,99.37,10.03,29.75,15.68,82.69,1.68,111.48,9.54,485069,31949645,302063.61,2709.69,2485,2483,100,82.51,3.47,31220.11,24949.14,1528.68,231.91,0,0,11371.9,423.38,2.85,2.89,52.76,5.04,0.2,0.12,13513.94,761.89,16.91,1.16,30,5,13,0,753,0,748,36.42,27.7,0,0,3,0,0,8,1,0,0,8,0,0,0.02,NaN,NaN,0,0,1,2.17,0,33,12672,4182,-115.43,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,13,9815,0.13,1.74,142,9760,1.45,167120.63,17399.48,324,98.93,12.93,69.63,52.63,60.96,2.94,147,46.27,12083747,694048095,1336965.03,9095.08,9815,9802,100,61.01,1.45,163692.26,116744.97,17399.81,75.78,0.9,0,24577.18,1613.45,9.76,2.48,52.6,1.54,0.76,0.15,91756.68,8926.37,16.13,1.93,67,11.17,18,12,1326,0,1346,15.01,9.27,0,0,120,0,0,129,5,0,0,129,3.33,72.19,0.68,252.26,3.15,0,0,5,2.35,0,31.55,69574,21952,-114.36,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,2,4590,0.04,0.16,84,4441,1.89,114750.24,12643.45,179,99.29,6.49,61.73,47.84,109.8,3.33,111.05,37.93,168702,102875670,918001.93,8266.55,4590,4588,100,109.77,1.89,112042.98,86344.36,12642.53,194.35,0.24,0,46120.02,1816.22,4.17,2.19,76.31,2.28,1.13,0.05,40123.89,3506.78,11.71,1.26,55,9.17,29,2,844,0,866,41.16,14.37,0,0,20,0,0,22,2,0,0,22,0,11.21,0,466.36,NaN,0,0,2,1.77,0,29.24,22386,6546,-114.69,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,12,7593,0.16,0.41,130,7370,1.76,197774.72,17110.29,300,99.02,8.4,71.12,56.3,99.14,5.53,162.64,44.55,992976,244555344,1582197.75,9728.37,7593,7581,100,99.19,1.76,185929.77,152439.72,17204.58,154.97,0.29,0.71,83112.62,2436.36,4.7,3.35,70.96,2.21,0.08,0,68562.3,9202.71,12.48,4.04,70,11.67,25,5,1704,12,1698,44.7,14.16,0,0,56,0,0,75,4,0,0,75,0,53.21,10.63,132.02,16.35,0,0,4,4.47,0,16.51,32128,5303,-114.12,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,1,3083,0.03,0.3,51,2992,1.7,19580.36,2737.55,63,98.83,22.84,48.87,61.52,31.16,3.21,23.57,4.15,183228,61296206,156642.87,6644.47,3083,3082,100,31.71,1.7,27521.82,14796.84,2670.24,33.75,4.7,0,2593.65,187.89,14.49,2.7,24.44,1.55,4.97,0.03,12084.61,980.48,29.14,2.27,10,3.33,4,7,149,0,154,9.42,7.04,0,0,63,1.18,1,85,2,0,0,84,0,64.53,0.96,75.72,3.18,0,1.18,2,6.44,0,5.76,19829,1143,-118.83,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,1267,0,2.56,15,1143,1.31,21177.6,2392.95,73,99,9.62,23.31,14.21,94.4,6.26,69,19.01,282541,11055842,169420.83,2455.5,1267,1267,100,94.43,1.31,20778.56,15861.29,2405.6,223.12,0,0,3503.03,142.27,4.52,9.95,78.76,1.49,18.36,0,12320.24,1426.1,10.68,4.58,13,2.17,6,0,136,0,136,16.86,5.91,0,0,8,0,0,9,2,0,0,9,0,15.51,0,275.9,NaN,0,0,2,1.38,NaN,40.13,8503,3412,-116.06,0.01
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,281,0,8.44,5,278,1.8,8358.65,397.56,31,88.99,5.25,13.72,7.74,76.36,0.8,49.98,5.37,48613,575769,66869.17,1337.83,281,281,100,76.29,1.8,8811.2,7455.23,397.31,67.69,3.05,0,6288.19,91.04,4.74,0.23,130.81,0.68,0,0,1120.5,247.28,11.47,6.3,9,1.5,5,4,131,0,131,71.37,22.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.06,1876,1033,-115.5,0
09/27/2025,12,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,4,6937,0.06,0.17,138,6864,2.01,180981.24,12793.98,278,98.06,9.52,25.08,36.07,69.15,1.91,142.96,26.99,429433,251778415,1447849.92,10127.64,6937,6933,100,69.6,2.01,178769.06,134852.79,12790.14,114.7,0.67,0,64986.55,2524.67,4.45,3.72,44.32,2.3,0.19,0.07,69410.2,5164.39,13.88,0.98,67,7.44,17,8,1202,0,1214,36.35,19.74,0,0,30,0,0,51,2,0,0,51,4,4.02,0.13,80.08,2.89,0,0,2,11.07,0,18.55,36254,6724,-115.33,0
