DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430191,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430192,0,1,0,0,1,4,25,11.76,0.61,2,97.54,16.4,0.01,0.01,84.88,0.54,71.95,16.17,0,18,94.09,1.31,1,1,100,84.88,25,10.35,10.35,0.61,NaN,NaN,NaN,0,0,NaN,NaN,84.94,25,0,0,10.35,0.61,16.39,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,18,9,-126.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_056,1430193,0,1,0,0,0,1,0,40.72,2.69,1,99.93,3.03,0.02,0.02,83.6,32.56,128.02,20.32,0,23,325.77,2.54,1,1,100,83.68,0,34.86,0.51,2.66,NaN,NaN,NaN,0,0,NaN,NaN,0.9,0,NaN,0,0.51,0.15,1.85,21.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.26,23,18,-127.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430194,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430195,0,0,NaN,NaN,0,1,0,0.12,0.03,1,100,2.72,0,0,16.84,0.57,35.85,5.56,0,0,0.95,0.03,0,0,100,16.84,0,0.08,0.08,0.03,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.29,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_057,1430196,0,3,0,0,0,3,0,0.13,0.02,2,82.86,61.94,0,0,21.82,0.86,44.78,8.43,0,24,1.07,0.02,3,3,100,21.82,0,0.08,0.08,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,8,1,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430197,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.02,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430198,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_058,1430199,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.66,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430203,0,2,0,0,0,2,0,1.58,0.07,1,100,41.95,0,0,81.43,16.24,97.66,10.29,0,8,12.66,0.13,2,2,100,81.43,0,1.33,1.33,0.07,NaN,NaN,NaN,0,0,NaN,NaN,81.43,0,0,0,1.33,0.07,41.95,16.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430204,0,1,0,0,0,0,NaN,0.06,0.01,1,100,0.25,0,0,0,NaN,36.04,11.49,0,1,0.47,0.01,1,1,100,0,NaN,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,0,0,0.01,0.25,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_060,1430205,0,0,NaN,NaN,0,1,0,0.33,0.01,1,100,1.75,0,0,46.27,0.21,52.67,1.78,0,0,2.66,0.05,0,0,100,46.27,0,0.28,0.28,0.01,NaN,NaN,NaN,0,0,NaN,NaN,46.27,0,NaN,NaN,0.28,0.01,1.75,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430206,0,1,0,0,0,1,0,0.45,0.06,0,100,5.54,0,0,21.88,13.07,81.45,11.44,0,1,3.6,0.04,1,1,100,21.88,0,0.34,0.34,0.06,NaN,NaN,NaN,0,0,NaN,NaN,21.88,0,NaN,0,0.34,0.06,5.54,13.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430207,0,2,0,0,0,2,0,8.7,0.24,2,97.73,6.39,0,0,145.98,0.42,103.22,8.77,0,4,69.62,0.67,2,2,100,145.98,0,8.32,8.32,0.22,NaN,NaN,NaN,0,0,NaN,NaN,145.98,0,NaN,0,8.32,0.22,6.39,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_061,1430208,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430215,0,2,0,0,0,1,0,0.18,0.05,2,100,1.74,0,0,9.52,1.35,33.59,6.58,0,6,1.45,0.04,2,2,100,9.52,0,0.09,0.09,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430216,0,3,0,0,4,10,40,0.69,0.21,2,100,4.57,0,0,6.19,0.32,35.05,7.76,0,180,5.5,0.16,3,3,100,6.19,40,0.27,0.27,0.2,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.33,60,50,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_064,1430217,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430227,0,2,0,14.29,0,3,0,0.13,0.06,2,94.7,7.5,0,0,7.26,2.81,26.55,13.3,2,14,1.05,0.04,2,2,100,7.26,0,0.04,0.04,0.06,NaN,NaN,NaN,0,0,NaN,NaN,7.3,0,NaN,0,0.04,0.06,7.5,2.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,6,0,-127,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430228,0,0,NaN,NaN,0,0,NaN,0.14,0.02,1,100,0.32,0,0,19.57,11.58,50.24,16.47,0,0,1.11,0.02,0,0,100,19.57,NaN,0.08,0.08,0.01,NaN,NaN,NaN,0,0,NaN,NaN,19.57,NaN,0,NaN,0.08,0.01,0.32,11.58,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_068,1430229,0,0,NaN,NaN,0,0,NaN,1.39,0.03,1,63.73,4.97,0,0,36.44,0.24,35.52,5.67,0,0,11.15,0.31,0,0,100,36.44,NaN,1.36,0,0.03,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0.02,0.29,70.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430245,0,2,0,3.45,0,2,0,12.23,0.66,2,97.75,3.53,0.01,0.01,54.5,0.44,75.24,9.89,2,58,97.8,1.3,2,2,100,54.5,0,10.91,0.59,0.64,NaN,NaN,NaN,0,0,NaN,NaN,11.75,0,0,0,0.59,0.32,6.44,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,28,12,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430246,0,2,0,4,0,1,0,14.38,2.62,2,99.17,5.4,0.03,0.01,32.2,0.71,57.01,18.06,2,50,115.02,2.02,2,2,100,32.2,0,11.06,11.06,2.62,NaN,NaN,NaN,0,0,NaN,NaN,32.24,0,0,0,11.06,2.62,5.4,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.33,24,14,-126,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_074,1430247,0,2,0,0,0,3,0,3.82,0.1,1,99.74,4.7,0,0,78.63,1.46,92.41,8.27,0,14,30.6,0.33,2,2,100,78.63,0,3.53,3.53,0.1,NaN,NaN,NaN,0,0,NaN,NaN,78.63,0,0,0,3.53,0.1,4.7,1.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-125.92,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430248,0,5,0,0,1,3,33.33,0.72,0.05,2,94.02,32.77,0,0,35.41,0.46,48.08,5.67,0,55,5.72,0.12,5,5,100,35.41,33.33,0.53,0.53,0.04,NaN,NaN,NaN,0,0,NaN,NaN,35.41,33.33,28.57,0,0.53,0.04,32.77,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.27,11,3,-124.8,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430249,0,10,0,0,0,11,0,23.23,7.37,2,98.58,8.76,0.06,0.02,51.63,4.1,70.79,23.1,0,210,185.85,2.63,10,10,100,51.63,0,19.75,19.71,7.34,NaN,NaN,NaN,0,0,NaN,NaN,51.79,0,33.33,0,19.71,7.33,8.79,4.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,21,7,-125.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_075,1430250,0,3,0,0,0,4,0,12.95,0.15,2,98.92,0.59,0.01,0.01,46.35,0.3,82.89,2.3,0,51,103.6,1.25,3,3,100,46.35,0,12.14,12.14,0.15,NaN,NaN,NaN,0,0,NaN,NaN,46.35,0,0,0,12.14,0.15,0.59,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.71,17,11,-126.29,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_076,1430251,0,6,0,2.94,0,7,0,18.98,1.78,2,97.39,20.18,0.02,0.02,58.66,3.69,52.2,17.16,54,1836,151.88,2.91,6,6,100,58.66,0,17.05,13.81,1.77,NaN,NaN,NaN,0,0,NaN,NaN,58.78,0,60,0,13.81,1.68,21.63,3.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,95.29,297,283,-125.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430254,0,3,0,0,1,2,50,1.4,5.15,2,100,1.63,0,0,1.56,61.61,37.77,196.31,0,51,11.2,0.3,3,3,100,1.56,50,0.47,0.34,5.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.29,17,6,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430255,0,10,0,0,0,9,0,34.32,2.01,3,99.61,2.34,0.04,0.02,56.3,0.64,76.75,10.28,0,320,274.6,3.58,10,10,100,56.3,0,30.08,30.07,1.95,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.25,32,18,-129.13,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_077,1430256,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430257,0,10,0,0,0,8,0,22.75,0.3,2,99.97,12.43,0.01,0.01,115.24,0.7,164.62,3.76,0,210,182,1.11,10,10,100,115.24,0,21.73,20.87,0.3,NaN,NaN,NaN,0,0,NaN,NaN,113.8,0,0,0,20.87,0.29,12.83,0.7,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,9.52,21,2,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430258,0,1,0,0,1,7,14.29,0.25,0.03,2,100,8.59,0,0,3.9,1.8,37.04,8.8,0,16,1.97,0.05,1,1,100,3.9,14.29,0.09,0.09,0.03,NaN,NaN,NaN,0,0,NaN,NaN,4,14.29,33.33,0,0.09,0.03,8.59,1.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,16,6,-126.42,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_DT_078,1430259,0,1,0,29.27,0,1,0,64.12,2.25,1,99.98,1.18,0.03,0.02,60.18,0.09,148.5,12.98,12,41,512.93,3.45,1,1,100,60.18,0,57.39,6.57,2.21,NaN,NaN,NaN,0,0,NaN,NaN,37.66,0,0,0,6.57,0.78,2.51,0.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.62,29,17,-125.97,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_JAGUARS_SPC,1431398,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.66,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_ORANGE_PARK_SOUTH,1439231,0,223,0,2.88,1,220,0.45,1059.67,134.63,17,99.83,15.43,4.5,5.8,36.68,4.47,13.54,2.22,8251,286109,8477.35,626.01,223,223,100,36.69,0.45,1033.69,853.63,134.62,68.98,0,0,133.09,13.02,5.47,5.46,33.02,0.69,18.64,0,720.54,69.24,16.88,2.9,4,1.33,3,0,75,0,74,12.88,9.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,19.02,1246,237,-120.21,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430049,0,5,0,3.55,2,11,18.18,5.06,0.25,2,97.99,10.67,0.01,0,56.04,0.38,81.28,7.62,30,845,40.52,0.5,5,5,100,56.04,18.18,4.6,3.36,0.24,NaN,NaN,NaN,0,0,NaN,NaN,45.65,18.18,0,0,3.36,0.19,12.01,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.12,163,142,-127.67,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430050,0,4,0,0,1,4,25,30.17,2.72,2,99.67,1.37,0.03,0.01,63.5,3.13,120.89,18.56,0,196,241.37,2,4,4,100,63.5,25,27.84,23.05,2.7,NaN,NaN,NaN,0,0,NaN,NaN,61.38,25,0,0,23.05,1.53,1.12,1.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.94,49,23,-126.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1430051,0,1,0,0,0,3,0,1.62,0.11,2,100,23.78,0,0,46.28,0.19,64.1,10.98,0,9,12.97,0.2,1,1,100,46.28,0,1.11,1.09,0.11,NaN,NaN,NaN,0,0,NaN,NaN,47.68,0,0,0,1.09,0.11,23.77,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-127.33,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1437376,2,676,0.3,2.19,8,654,1.22,8113.98,775.52,47,99.6,8.41,12.05,5.21,116.05,3.12,54.07,8.94,122340,5584436,64911.82,1200.46,676,674,100,115.85,1.22,7876.35,6751.87,777.1,276.48,0,0,3284.35,186.76,2.52,5.28,87.69,2.11,2.26,0.51,3459.41,332.82,14.74,2.26,13,1.62,3,0,275,0,284,41.7,24.03,0,0,17,0,0,18,1,0,0,18,NaN,31.87,7.17,244.04,12.81,0,0,1,2.12,0,43.25,8104,3505,-115.63,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JAX_STADIUM_NE,1439376,0,2,0,2.96,0,3,0,60.39,5.9,1,99.62,5.66,0.15,0.26,70.38,0.54,12.84,2.14,36,1216,483.1,37.63,2,2,100,72.18,0,66.59,0.2,6.24,NaN,NaN,NaN,0,0,NaN,NaN,1.64,0,NaN,0,0.2,0.11,2.68,1.92,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,46.78,590,276,-120.2,0
09/27/2025,07,5GNR,Florida,143,Jacksonville,JEA_ATLANTIC_KERNAN,1437023,0,1732,0,2.68,8,1711,0.47,56421.4,6124.43,118,98.83,5.82,47.38,31.14,111.79,6.34,83.87,23.94,467640,17425652,451371.16,5381.6,1732,1732,100,112.02,0.47,55081.4,40406.33,6121.31,124.64,0.45,0,23679.02,2300.44,2.68,8.25,97.22,0.49,0.2,0,16616.17,2361.75,11.01,4.21,52,8.67,12,4,889,0,889,42.99,37.58,0,0,8,0,0,10,1,0,0,10,0,2.86,0.01,188.09,NaN,0,0,1,1.59,NaN,32.11,9791,3144,-115.15,0
