DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,05,0,0,NaN,NaN,0,0,NaN,87.79,0.01,0,NaN,NaN,0,0.23,NaN,NaN,112.99,37.35,0,0,702.29,6.22,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,06,0,0,NaN,NaN,0,0,NaN,59.97,0.01,0,NaN,NaN,0,0.17,NaN,NaN,102.21,39.63,0,0,479.76,4.69,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125.68,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_036,1430160,0001,0003,07,0,29,0,2.16,6,35,17.14,163.93,9.75,4,99.07,9.6,1.16,0.56,109.74,0.46,86.07,9.36,145,6699,1311.43,15.24,29,29,100,109.74,17.14,258.23,48.77,9.69,NaN,NaN,NaN,0,0,NaN,NaN,52.19,17.14,0,0,48.77,4.18,9.87,0.31,0,0,0,0,0,0,0,0,0,38.5,226,87,-124.99,0,0,5,258.23
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,01,0,18,0,3.03,3,16,18.75,1401.02,6.56,2,99.99,0.59,0.97,0.97,318.61,1,420.03,7.55,54,1782,11208.15,26.68,18,18,100,319.54,18.75,3620.44,3596.69,6.57,352.66,0,0,3554.97,3.58,0.41,11.77,65.94,42.86,0,0,41.71,2.96,9.87,0.92,1,1,1,0,9,0,8,98.19,54.48,80.21,96,77,-127,0,0,3,3620.44
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,02,0,0,NaN,NaN,0,0,NaN,1128.41,0,0,NaN,NaN,0,0.64,NaN,NaN,517.13,NaN,0,0,9027.27,17.46,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,03,0,0,NaN,NaN,0,0,NaN,667.87,0,0,NaN,NaN,0,0.39,NaN,NaN,493.67,NaN,0,0,5342.99,10.82,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,05,0,0,NaN,NaN,0,0,NaN,423.72,0,0,NaN,NaN,0,0.26,NaN,NaN,471.39,NaN,0,0,3389.77,7.19,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,06,0,0,NaN,NaN,0,0,NaN,1.65,0,0,NaN,NaN,0,0,NaN,NaN,111.19,NaN,0,0,13.2,0.12,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.67,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430161,0001,0001,07,0,17,0,0.9,2,16,12.5,20.78,1.35,2,100,2.78,0.09,0.04,107.8,0.35,144.52,17.01,17,1887,166.27,1.15,17,17,100,107.8,12.5,17.19,16.5,1.33,113.34,0,0,10.2,0.52,2.56,0.24,135.3,40,0,0,6.3,0.28,2.26,0.67,1,1,1,0,11,0,12,59.34,39.32,80.91,110,89,-124.9,0,0,1,17.19
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,01,0,7,0,1.79,0,7,0,44.58,17.4,1,98.16,2.46,0.44,0.13,109.79,4.51,103.17,43.95,7,392,356.61,3.46,7,7,100,109.79,0,90.2,14.42,18.97,NaN,NaN,NaN,0,0,NaN,NaN,39.81,0,0,0,14.42,17.03,4.46,12.79,0,0,0,0,0,0,0,0,0,58.18,55,32,-126.41,0,0,1,46.54
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,02,0,0,NaN,NaN,0,0,NaN,19,0.94,0,NaN,NaN,0.01,0.04,NaN,NaN,123.95,96.85,0,0,152.04,1.23,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.86,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,03,0,0,NaN,NaN,0,0,NaN,118.13,0.72,0,NaN,NaN,0.01,0.19,NaN,NaN,182.08,85.39,0,0,945.06,5.19,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,05,0,0,NaN,NaN,0,0,NaN,77.45,0,0,NaN,NaN,0,0.14,NaN,NaN,161.57,NaN,0,0,619.62,3.83,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.99,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,06,0,0,NaN,NaN,0,0,NaN,82.78,0,0,NaN,NaN,0,0.14,NaN,NaN,178.68,NaN,0,0,662.2,3.71,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-124.98,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430162,0001,0002,07,0,22,0,0,2,22,9.09,139.29,3.66,2,99.87,7.74,0.33,0.26,135.43,0.99,153.99,12.22,0,1518,1114.34,7.24,22,22,100,135.43,9.09,375.22,372.35,3.64,232.57,0,0,2.31,0.03,2.15,11.71,143.13,9.52,0,0,370.04,1.14,7.88,0.31,1,1,1,0,1,0,1,0.62,0.88,47.83,69,33,-124.63,0,0,0,374.72
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,01,2,47,4.26,5.34,0,48,0,294.39,31.73,3,99.62,3.17,2.57,0.8,112.34,1.42,107.28,13.74,444,8319,2355.14,21.95,47,45,100,112.39,0,540.52,458.98,31.63,124.5,0,0,15.66,0.32,0.74,50.13,158.48,0,0,14.29,443.33,7.9,3.62,0.58,1,1,1,0,33,0,33,2.9,1.01,48.57,175,85,-127,0,0,2,502.36
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,02,0,0,NaN,NaN,0,0,NaN,94.65,0,0,NaN,NaN,0,0.15,NaN,NaN,189.6,NaN,0,0,757.19,3.99,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.97,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,03,0,0,NaN,NaN,0,0,NaN,88.34,0,0,NaN,NaN,0,0.14,NaN,NaN,186.46,NaN,0,0,706.71,3.79,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,05,0,0,NaN,NaN,0,0,NaN,78.01,0,0,NaN,NaN,0,0.13,NaN,NaN,171.12,NaN,0,0,624.11,3.65,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.87,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,06,0,0,NaN,NaN,0,0,NaN,27.55,0,0,NaN,NaN,0,0.06,NaN,NaN,131,NaN,0,0,220.37,1.68,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_037,1430163,0001,0003,07,0,55,0,1.62,2,56,3.57,62.02,6.55,3,99.92,3.47,0.48,0.19,75.3,1.16,96.13,15.16,165,10175,496.17,5.16,55,55,100,75.23,3.57,65.01,48.9,6.53,75.64,0,0,10.35,0.58,0.58,50.81,101.33,14.29,0,0,38.55,1.89,4.73,0.51,1,1,1,0,42,0,42,15.92,8.93,50,182,91,-125,0,0,3,65
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,01,0,23,0,3.33,1,25,4,246.57,8.4,4,99.72,5.41,0.82,0.59,149.28,0.37,121.23,11.41,69,2070,1972.57,16.27,23,23,100,149.28,4,321.68,310.48,8.26,NaN,NaN,NaN,0,0,NaN,NaN,152.14,4,0,0,310.48,7.98,5.41,0.35,0,0,0,0,0,0,0,0,0,51.72,87,45,-126.99,0,0,3,321.68
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,02,0,0,NaN,NaN,0,0,NaN,136.6,0,0,NaN,NaN,0,0.26,NaN,NaN,155.25,NaN,0,0,1092.82,7.04,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,03,0,0,NaN,NaN,0,0,NaN,477.61,0,0,NaN,NaN,0,0.49,NaN,NaN,283.57,NaN,0,0,3820.87,13.47,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,05,0,0,NaN,NaN,0,0,NaN,609.49,0,0,NaN,NaN,0,0.52,NaN,NaN,339.13,NaN,0,0,4875.95,14.38,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,06,0,0,NaN,NaN,0,0,NaN,494.83,0,0,NaN,NaN,0,0.43,NaN,NaN,336.67,NaN,0,0,3958.64,11.76,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.82,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430164,0001,0001,07,2,24,8.33,12.89,0,17,0,1885.14,31.75,4,99.86,2.74,3.17,2.24,284.97,0.7,245.6,11.14,498,3864,15081.16,61.4,24,22,100,284.94,0,3426.4,3426.4,31.75,NaN,NaN,NaN,0,0,NaN,NaN,284.94,0,0,8.33,3426.4,31.75,2.74,0.7,0,0,0,0,0,0,0,0,0,78.43,153,120,-125,0,0,8,3426.4
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,01,0,12,0,2.2,1,16,6.25,139.09,23.63,3,99.41,2.35,1.32,0.36,115.94,1.96,112.64,19.95,24,1092,1112.73,9.88,12,12,100,115.94,6.25,240.14,187.12,23.43,NaN,NaN,NaN,0,0,NaN,NaN,142.98,6.25,0,0,187.12,21.67,2.26,3.34,0,0,0,0,0,0,0,0,0,53.93,89,48,-127,0,0,2,240.14
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,02,0,0,NaN,NaN,0,0,NaN,34.38,0,0,NaN,NaN,0,0.06,NaN,NaN,171.01,NaN,0,0,275,1.61,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.93,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,03,0,0,NaN,NaN,0,0,NaN,59.3,0,0,NaN,NaN,0,0.09,NaN,NaN,183.09,NaN,0,0,474.36,2.59,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,05,0,0,NaN,NaN,0,0,NaN,66.97,0,0,NaN,NaN,0,0.1,NaN,NaN,205.01,NaN,0,0,535.75,2.61,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-126.92,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,06,0,0,NaN,NaN,0,0,NaN,37.19,0,0,NaN,NaN,0,0.06,NaN,NaN,192.55,NaN,0,0,297.49,1.54,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430165,0001,0002,07,0,16,0,0,2,13,15.38,84.91,17.66,2,99.96,4.37,0.93,0.24,87.74,2.45,102.84,21.12,0,1072,679.24,6.6,16,16,100,87.74,15.38,147.51,55.69,17.54,NaN,NaN,NaN,0,0,NaN,NaN,52.48,15.38,0,0,55.69,16.27,4.33,3.43,0,0,0,0,0,0,0,0,0,49.25,67,33,-124.95,0,0,0,147.51
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,01,2,9,22.22,25.76,1,8,12.5,62.33,1.51,1,99.91,3.74,0.39,0.16,46.11,0.07,110.67,4.33,51,198,498.61,4.51,9,7,100,46.11,12.5,56.86,56.74,1.51,NaN,NaN,NaN,0,0,NaN,NaN,46.19,12.5,0,22.22,56.74,1.5,3.75,0.07,0,0,0,0,0,0,0,0,0,33.33,21,7,-125,0,0,1,56.86
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0.05,0,0,NaN,NaN,0,0,NaN,NaN,40.81,NaN,0,0,0.37,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,03,0,0,NaN,NaN,0,0,NaN,0.11,0,0,NaN,NaN,0,0,NaN,NaN,75.78,NaN,0,0,0.86,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-124.28,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,05,0,0,NaN,NaN,0,0,NaN,0.08,0,0,NaN,NaN,0,0,NaN,NaN,56.69,NaN,0,0,0.62,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,06,0,0,NaN,NaN,0,0,NaN,0.06,0,0,NaN,NaN,0,0,NaN,NaN,69.26,NaN,0,0,0.48,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_038,1430166,0001,0003,07,3,6,50,50,0,4,0,10.72,0.3,1,98.89,37.27,0.09,0.04,54.36,0.43,73.61,3.6,45,90,85.72,1.16,6,3,100,54.36,0,10.47,10.01,0.29,NaN,NaN,NaN,0,0,NaN,NaN,55.64,0,0,50,10.01,0.2,39.17,0.24,0,0,0,0,0,0,0,0,0,26.67,15,4,-124.93,0,0,0,10.47
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-124.99,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430167,0001,0001,07,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-123,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,01,0,1,0,0,0,0,NaN,0.02,0,1,100,75.33,0,0,25.53,NaN,47.4,2.83,0,1,0.2,0,1,1,100,25.53,NaN,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,25.53,NaN,0,0,0.01,0,75.33,NaN,0,0,0,0,0,0,0,0,0,0,1,0,-127,0,0,0,0.01
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,02,0,0,NaN,NaN,0,0,NaN,0.01,0,0,NaN,NaN,0,0,NaN,NaN,127.27,NaN,0,0,0.08,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,03,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.03,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-125,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,05,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,06,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430168,0001,0002,07,0,0,NaN,NaN,0,0,NaN,0.11,0.06,1,100,6.52,0.01,0,15.81,2.21,28.92,10.67,0,0,0.89,0.03,0,0,100,15.81,NaN,0.1,0.1,0.06,NaN,NaN,NaN,0,0,NaN,NaN,15.81,NaN,0,NaN,0.1,0.06,6.52,2.21,0,0,0,0,0,0,0,0,0,50,2,1,-125,0,0,0,0.1
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430169,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-129,0,0,0,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JAX_DT_039,1430169,0001,0003,02,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,-127,0,0,0,0
