DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_INT_ST_AUGUSTINE,1437046,1,1291,0.08,3.95,43,1289,3.34,34243.6,1715.98,83,98.06,6.4,24.84,18.17,101.66,6.48,87.24,12.79,593433,15031113,273948.78,3140.17,1291,1290,100,101.56,3.34,33711.06,25192.8,1714.23,246.46,1.24,0,16322.43,432.57,2.05,2.83,69.15,4.29,12.22,0.11,8760.87,465.85,15.04,1.88,34,5.67,15,5,404,0,403,48.42,25.23,0,0,18,0,0,17,1,0,0,17,0,0.09,0.01,38.93,NaN,0,0,1,2.17,NaN,37.3,11192,4175,-114.71,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_JACKSON,1437804,0,1774,0,4.33,33,1745,1.89,21433.39,1842.59,72,99.66,9.17,25.32,16.26,80.27,2.31,61.01,13.48,338834,7818018,171467.13,2810.56,1774,1774,100,80.23,1.89,20744.33,11785.17,1842.77,215.01,0.51,0,5025.09,424.95,5.85,4.11,53.19,4.73,0,0,6755.78,363.13,20.38,1.1,45,7.5,11,6,1174,0,1177,24.22,23.06,0,0,5,0,0,5,1,0,0,5,NaN,0.21,0,NaN,NaN,0,0,1,0.84,NaN,30.5,4216,1286,-115.62,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,0,250,0,2.85,122,249,49,824.73,72.38,15,99.24,5.98,6.46,1.54,59.45,0.5,24.78,2.07,18500,648000,6597.8,266.22,250,250,100,59.51,49,792.53,788.19,72.38,96.74,46.53,0,152.9,30.64,4.77,1.23,55.63,52.38,0,0,635.22,40.57,6.54,0.32,6,1,3,67,144,0,143,19.29,42.33,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.56,2518,2255,-116.09,0.02
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,101,0,17.56,18,118,15.25,880.01,195.96,10,99.74,3.9,3.87,1.56,84.57,2.97,26.2,9.37,12625,71912,7040.06,268.73,101,101,100,90.12,15.25,875.37,853.13,196.58,368.31,81.25,0,445.49,169.33,1.56,7.01,59.83,4.9,0,0,406.93,25.27,7.78,0.71,3,0.5,1,13,16,0,6,50.89,86.14,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.44,587,390,-115.91,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0,4366,0,1.78,30,4373,0.69,108222.01,5231.01,170,96.62,6.63,61.15,40.06,99.4,1.43,125.06,15.84,707292,39822286,865776.09,6923.08,4366,4366,100,99.37,0.69,106866.44,93546.87,5232.6,115.44,0.34,0,81442.55,2265.19,6.09,0.98,42.9,3.2,0,0,11248.93,1164.59,13.32,0.91,137,22.83,35,13,3842,0,3830,76.21,43.29,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.28,8959,2534,-113.53,0.04
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,612,0,3.8,3,613,0.49,2828.01,213.2,25,99.65,6.44,6.03,1.83,120.97,1.15,53.72,4.91,37944,998172,22624.12,421.13,612,612,100,121.06,0.49,2748.86,2173.57,213.08,232.21,0,0,1511.25,121.08,5.04,0.81,63.54,3.23,0,0,660.86,75.48,12.74,2.87,14,1.75,6,0,520,0,519,54.98,56.82,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,2.75,NaN,49.59,1569,778,-115.73,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,1387,0,2.21,42,1240,3.39,40159.33,5650.75,93,97.84,4.17,37.1,20.6,131.01,6.28,90.27,28.2,255208,11555097,321274.62,3559.19,1387,1387,100,131.86,3.39,39645.68,26401.42,5646.58,230.26,2.08,0,13934.41,472.86,3.32,2.93,88.99,4.09,0.13,0,12445.42,1678.55,6.24,2.62,32,5.33,14,9,433,0,431,35.15,8.37,0,0,8,0,0,8,1,0,0,8,0,0.14,0,27.56,NaN,0,0,1,2.27,NaN,39.49,8147,3217,-115.07,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,0,1834,0,2.92,43,1866,2.3,38359.69,1260.87,101,98.94,6.18,32.27,17.53,136.78,0.98,101.28,7.24,498848,17069038,306877.5,3029.88,1834,1834,100,136.86,2.3,37574.44,35184.22,1259.97,260.18,0.45,0,25239.49,598.32,2.75,0.91,86.97,3.98,0.12,0,9869.87,561.53,9.52,0.99,50,8.33,18,4,885,0,885,67.17,47.49,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.62,NaN,47.17,9035,4262,-114.75,0.01
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,1226,0,0.37,7,1232,0.57,32716.8,1249.76,62,99.1,2.99,22.36,18.1,131.24,3.9,83.7,10.35,15938,4358430,261734.37,3127.19,1226,1226,100,131.43,0.57,31885.93,26573.96,1253.71,121.59,0.54,0,23666.45,484.32,2.45,1.49,135.52,0.78,0,0,2894.37,159.03,9.17,2.01,48,8,25,6,1103,0,1097,74.22,38.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.17,3542,1104,-115.46,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,540,0,1.52,2,545,0.37,8718.82,323.92,46,97.39,4.82,17.93,6.5,150.1,0.32,62.1,3.35,25380,1665900,69750.58,1123.24,540,540,50,149.56,0.37,8655.81,8396.08,323.8,395.07,0,0,4581.08,52.49,3.79,0.32,53.82,0.62,0,0,3813.87,257.31,6.04,0.31,13,2.17,4,0,220,0,215,52.92,16.21,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.38,NaN,46.51,3038,1413,-115.59,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,0,1409,0,1.49,9,1382,0.65,36569.08,2001.46,100,98.23,4.17,11,12.99,107.67,2.02,80.18,9.63,185988,12479513,292552.62,3648.64,1409,1409,100,108.01,0.65,35770.4,25808.35,2000.36,134.33,0,0,16352.82,407.83,2.7,1.62,61.78,1.02,2.27,0,9402.3,582.16,7.74,0.7,60,6.67,21,0,503,0,505,45.72,20.39,0,0,11,0,0,12,1,0,0,12,0,2.27,0.06,321.94,17.7,0,0,1,1.69,NaN,25.02,8725,2183,-115.52,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,1,1018,0.1,2.89,37,1002,3.69,47506.77,8074.4,87,97.77,3.74,16.23,17.35,113.33,4.29,78,26.33,303212,10501688,380054.18,4872.37,1018,1017,100,113.66,3.69,46887.38,35381.37,8080.43,139.42,11.95,0,26246.17,2328.3,2.38,2.75,95.75,0.93,0.24,0.13,8881.1,1860.97,4.69,5.82,44,4.89,11,30,251,0,257,55.98,28.81,0,0,7,0,0,8,2,0,0,8,0,248.26,0,74.77,NaN,0,0,2,1.53,NaN,39.67,10028,3978,-115.31,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,957,0,1.3,4,959,0.42,18278.71,887.41,46,99.26,6.14,10.76,12.7,49.49,4.68,41.01,4.36,63162,4843377,146229.66,3565.45,957,957,100,49.64,0.42,17824.67,13758.97,887.85,58.81,0.24,0,8510.32,516.46,3.76,6.08,42.5,0.55,0.38,0,5200.35,273.46,11.69,2.64,20,2.22,5,1,409,0,407,47.74,58.17,0,0,15,0,0,15,1,0,0,15,NaN,1.17,0.22,30.94,7.59,0,0,1,2.65,NaN,20.9,4995,1044,-116.1,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,0,1255,0,0.84,25,1288,1.94,15592.12,569.02,79,98.61,3.71,20.17,10.84,113.96,1.32,66.56,5.22,41415,4949720,124736.98,1873.97,1255,1255,100,113.77,1.94,15170.55,14930.09,568.56,157.28,0.22,0,11076.53,256.52,2.69,1.81,80.29,6.04,1.71,0,3836.05,292.65,6.63,1.13,53,8.83,16,2,907,0,897,73.01,45.12,0,0,2,0,0,2,1,0,0,2,NaN,0.05,0.02,NaN,NaN,0,0,1,2.05,NaN,43.85,3911,1715,-115.33,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,1,1712,0.06,0.38,7,1725,0.41,64027.8,3451.59,117,98.83,2.88,13.08,17.38,156.4,4.76,104.93,13.96,40375,10537360,512222.44,4881.5,1712,1711,100,156.6,0.41,62707.65,53694.68,3451.04,215.69,0.24,0,49169.2,2697.31,2.06,5.27,69.34,0.89,3.35,0.23,4464.98,439.17,8.48,2.89,90,10,26,3,1275,0,1274,78.41,78.16,0,0,4,0,0,4,1,0,0,4,NaN,9.39,0,30.31,NaN,0,0,1,11.09,NaN,19.48,6135,1195,-115.89,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,3,1169,0.26,2.54,11,1216,0.9,32967.16,2006.83,66,99.37,4.57,27.2,16.63,178.39,4.37,91.76,13.66,136188,5361034,263737.29,2874.2,1169,1166,100,178.42,0.9,32069.68,18999.64,2007.95,135.57,0,0,12032.81,651.03,2.67,3.25,146.16,2.49,0,0.72,6954.05,491.24,11.29,2.4,37,6.17,10,0,774,0,753,37.52,32.42,0,0,4,0,0,4,1,0,0,4,NaN,2.41,0,276.49,NaN,0,0,1,1.99,NaN,20.37,4481,913,-114.96,0.01
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,1,1348,0.07,4.91,41,1327,3.09,10947.64,639.33,57,97.24,5.54,22.32,8.38,81.03,0.68,60.46,5.3,537486,10939020,87581.14,1448.5,1348,1347,100,81.15,3.09,10739.49,8322.66,639.16,46.33,1.28,0,4217.82,183.87,3.34,0.29,70.42,5.68,0,0.18,4092.34,314.79,9.4,0.63,32,5.33,10,10,782,0,778,39.27,28.77,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.48,7722,4979,-113.66,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,0,1595,0,3.73,19,1585,1.2,26523.72,1975.32,91,99.43,5.13,29.42,14.84,139.25,2.68,82.77,12.43,473715,12705770,212189.77,2563.61,1595,1595,100,139.42,1.2,25784.79,17620.23,1974.87,155.7,0.3,0,11851.59,842.33,5.31,4.07,79.51,2.69,0.38,0,5746.22,691.97,7.71,1.37,52,8.67,18,3,990,0,1007,45.96,42.65,0,0,1,0,0,1,1,0,0,1,0,12.49,0,487.76,NaN,0,0,1,2.07,NaN,37.02,7669,2839,-114.57,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,0,231,0,1.63,3,220,1.36,1274.73,141.71,22,99.71,5.51,15.42,1.85,63.24,0.25,31.92,1.7,3003,184569,10197.84,319.5,231,231,100,63.4,1.36,1228.86,1216.43,141.56,167.85,0.69,0,186.5,85.45,2.41,0.22,57.72,2.6,0,0,1029.86,54.77,6.15,0.41,10,1.67,7,1,144,0,143,15.18,60.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,786,393,-116.14,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1411,0,2.55,6,1396,0.43,26265.22,575.78,57,98.2,4.65,25.47,12.98,117.58,0.53,93.66,4.19,228582,8968316,210121.76,2243.4,1411,1411,100,117.55,0.43,25560.35,25412.53,575.15,134.23,0.31,0,22197.08,439.94,3.57,0.48,75,0.3,0.66,0,3115.11,122.69,11.72,0.96,41,6.83,15,3,959,0,982,86.84,76.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.69,6194,3140,-113.96,0.02
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,0,958,0,7.59,17,996,1.71,26539.73,1378.75,54,98.48,2.75,16.04,14.71,104.56,5.35,62.66,11.94,440680,5803564,212317.85,3388.44,958,958,100,104.55,1.71,25946.13,24170.78,1377.26,145.04,2.72,0,22013.02,1158.56,1.85,6.38,55.66,0,0,0,2087.12,117.41,12.15,1.85,34,4.25,11,17,624,0,616,84.84,84.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.32,5598,2761,-115.49,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,0,2609,0,4.42,27,2620,1.03,55135.08,3705.33,139,97.17,3.65,12.38,17,93.05,3.32,92.43,15.84,1218403,27584957,441080.65,4772.25,2609,2609,100,93.25,1.03,54780.88,45469.82,3705.47,161.33,0.45,0,37972.3,2391.1,2.09,3.91,44.62,2.92,0,0,7401.46,791.67,11.59,2.02,94,10.44,22,9,2003,0,2003,69.32,64.53,0,0,4,0,0,4,1,0,0,4,NaN,0.61,0.01,48.27,NaN,0,0,1,1.92,0,33.21,10106,3356,-115.79,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,1,1714,0.06,1.39,10,1692,0.59,62491.99,4338.05,91,98.29,3.89,54.17,27.66,123.39,2.32,104.6,14.83,116224,8362606,499935.94,4779.53,1714,1713,100,120.79,0.81,47570.94,35561.62,3236.9,184.28,0.48,0,29820.45,1061.62,2.6,1.56,43.05,2.7,0.47,0.5,5678.44,1124,12.03,1.73,67,11.17,14,5,1044,0,1048,62.69,32.8,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,NaN,42.58,4814,2050,-114.86,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,1300,0,0.54,4,1292,0.31,26725.85,898.48,74,98.1,3.68,18.63,10.7,151.73,5.58,115.65,8.93,48100,8841300,213806.81,1848.74,1300,1300,100,151.7,0.31,26389.57,21437.9,897.12,297.21,0.2,0,18317.33,355.96,1.95,4.83,59.58,0.65,0.68,0,3033.33,392.67,14.64,5.92,49,8.17,10,2,983,0,977,69.41,39.68,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.17,NaN,28.78,6764,1947,-115.15,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,616,0,6.8,5,617,0.81,10414.6,510.55,35,97.69,3.36,9.76,6.35,92.01,9.2,75.98,9.68,111496,1639792,83316.78,1096.55,616,616,100,92.01,0.81,10323.03,4825.68,510.18,95.98,0.53,0,3183.9,65.92,1.77,3.13,50.53,1.24,0,0,1635.31,115.19,11.32,3.26,17,2.83,7,2,376,0,376,30.84,12.92,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.45,2481,1202,-115.49,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,1267,0,3.98,35,1150,3.04,29079.98,1638.64,48,99.72,1.83,27.48,16.97,112.96,1.23,79.35,11.04,224259,5633082,232639.87,2931.73,1267,1267,100,113.46,3.05,28071.78,23371.63,1636.99,212.92,0.26,0,18370.56,1293.08,1.26,1.29,59.37,8.82,0.24,0,4996.51,181.62,4.67,0.71,33,5.5,11,2,775,0,889,65.44,78.99,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.93,4269,1662,-115.49,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,0,292,0,6.41,3,300,1,8309.02,627.53,21,98.43,4.08,18.61,8.28,94.87,1.53,46.43,6.25,37668,587504,66472.18,1431.64,292,292,100,94.81,1,8037.62,7901.84,627.81,155.13,0,0,3776.41,86.22,1.98,0.41,76.61,1.31,0,0,4104.29,531.94,5.5,3,6,1,3,0,71,0,63,46.98,13.73,0,0,2,0,0,2,1,0,0,2,0,12.35,0,285.34,NaN,0,0,1,1.53,0,59.27,1883,1116,-115.41,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,0,1050,0,1.21,4,1052,0.38,15569.27,564.31,45,98.85,3.14,16.12,7.69,235.2,1.58,93.71,6.48,38850,3200400,124554.18,1329.11,1050,1050,100,235.51,0.38,13870.55,12761.73,563.65,265.56,0.12,0,10354.34,274.68,3.29,1.2,99.81,1.26,0.49,0,2310.52,121.24,3.25,2.48,28,4.67,13,1,813,0,807,74.65,48.73,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.41,3011,1006,-114.91,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,2,2156,0.09,1.03,14,2158,0.65,19125.36,2752.82,101,98.88,6.18,32.05,14.23,131.08,4.25,62.23,15.91,156182,15111404,153002.87,2458.85,2156,2154,100,131.35,0.65,18755.31,16614.65,2751.87,143.03,0.25,0,7812.59,1740.96,4.04,6.06,122.59,1.74,1.81,0.35,8729.99,612.73,8.63,1.63,65,10.83,17,4,1583,0,1586,41.66,63.26,0,0,15,0,0,15,1,0,0,15,0,11.87,0.18,484.59,6.42,0,0,1,1.66,NaN,33.14,6943,2301,-114.6,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,0,1855,0,0.2,8,1831,0.44,36437.91,5024.69,78,99.37,4.31,38.06,23.67,149.73,4.89,71.26,24.45,22260,11007570,291503.24,4090.77,1855,1855,100,149.64,0.44,35416.13,26356.64,5023.77,267.81,0.43,0,13224.27,1722.12,3.32,3.44,119.08,0.47,1.96,0,13107.95,1274.93,7.02,3.39,53,8.83,25,6,1402,0,1408,37.34,34.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.37,5922,1680,-115.27,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,0,2408,0,0.3,13,2398,0.54,53914.18,2651.54,102,99.02,4.33,30.07,20.88,191.87,5.46,119.57,16.33,48160,15854272,431313.46,3607.33,2408,2408,100,191.99,0.54,51783.56,43995.99,2649.51,198.19,0.15,0,38811.98,1047,3.87,6.01,93.04,2.16,0,0,5095.95,1283.81,7.9,4.92,67,11.17,26,3,1936,0,1937,74.95,39.52,0,0,4,0,0,4,1,0,0,4,NaN,0.02,0,15.66,NaN,0,0,1,1.57,NaN,22.36,6564,1468,-114.89,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,0,350,0,0.82,1,336,0.3,2792.46,415.28,21,99.1,9.02,9.99,11.98,58.3,4.47,17.27,3.08,13650,1666350,22339.64,1293.58,350,350,100,60.55,0.3,3783.52,3080.09,415.14,66.34,0,0,2363.45,87.91,6.71,7.42,39.31,0.49,0,0,698.99,218.78,9.29,4.1,13,4.33,6,0,129,0,130,62.47,21.17,0,0,2,0,0,4,1,0,0,4,0,0.59,0,61.78,NaN,0,0,1,2.04,NaN,15.16,4722,716,-120.2,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,320,0,2.54,0,296,0,5240.96,1566.57,23,99.66,3.49,11.14,4.55,91.48,7.82,53.27,26.04,9600,377280,41927.64,787.07,320,320,100,91.49,0,5088.54,4612.23,1575.69,104.05,0,0,3535.48,509.23,2.96,4.29,53.92,0,36.69,0,1040.4,228.06,5.39,5.43,11,1.83,6,0,232,0,235,69.48,32.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.08,1149,518,-116.44,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,135,0,3.92,2,138,1.45,1638.27,120.33,17,92.74,2.46,6.13,1.3,180.68,0.5,58.48,3.63,4185,106650,13106.17,224.11,135,135,100,180.66,1.45,1728.05,1632.18,120.34,162.5,1.94,0,1485.78,65.65,2.23,0.31,312.93,0,0,0,142.41,8.52,5.28,2.65,9,1.5,4,2,103,0,102,85.98,54.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.55,759,452,-114.92,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,1827,0,0.32,9,1820,0.49,38652.28,2250.62,107,98.76,3.46,12.08,13.99,64.97,2.69,78.71,9.86,47502,14778603,309218.26,3928.36,1827,1827,100,65.01,0.49,37804.16,29078.73,2232.44,135.5,0.15,0,17922.92,1284.19,1.74,4.38,46.48,1.4,0.64,0,10948.12,586.35,6.7,1.31,75,8.33,19,2,1320,0,1338,47.41,57.52,0,0,2,0,0,2,1,0,0,2,NaN,15.08,0,NaN,NaN,0,0,1,2.1,NaN,18.55,8063,1496,-115.91,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,0,2637,0,0.77,27,2628,1.03,62971.91,3144.71,130,98.28,5.8,15.66,21.34,81.14,1.26,84.07,10.62,174042,22746762,503775.31,5992.36,2637,2637,100,81.34,1.03,61827.66,43523.74,3146.11,161.67,0.26,0,29525.78,1081.01,2.3,0.67,44,2.13,0.75,0,13858.71,1617.53,17.57,2.09,84,9.33,20,4,1546,0,1554,47.75,34.36,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,1,NaN,15.57,8560,1333,-116.13,0
09/27/2025,05,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,0,1051,0,0.92,11,1057,1.04,12168.5,335.45,46,97.57,4.44,20.92,9.46,121.12,0.35,59.54,2.97,16816,1826638,97348.04,1634.99,1051,1051,100,121.47,1.04,11908.97,10343.3,335.24,151.07,0.6,0,9357.9,236.86,3.22,0.33,43.57,2.65,0,0,973.32,45.49,19.03,0.35,35,5.83,12,5,831,0,830,78.58,70.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.03,1722,431,-115.29,0
