DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,10,0,839,0,1.07,22,882,2.49,25467.85,1386.74,42,97.58,7.39,97.62,48.6,70.45,0.57,145.56,15.78,35238,3285524,203742.79,1399.71,839,839,100,70.37,2.49,23461.54,15090.08,1386.42,102.92,0.93,0,5311.68,365.05,3.76,0.48,57.4,3,0,0,9694.81,588.84,9.62,0.48,17,17,17,2,216,0,224,22.64,26.33,29.97,3874,1161,-113.3,0.01,72,4,23364.98
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,11,0,616,0,0.97,3,605,0.5,24842.17,2234.23,30,93.96,4.06,73.72,64.03,81.27,5.92,107.77,33.67,5544,574112,198737.39,1844.08,616,616,100,81.3,0.5,28505.52,28457.77,2233.27,87.95,0.42,0,26662.33,2121.89,3.42,6.71,41.09,0.79,0,0,1619.92,109.37,12.87,1.48,24,24,24,2,478,0,475,93.53,95.01,16.03,923,148,-111.6,0.53,2,8,28329.9
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,10,0,1623,0,0.46,42,1529,2.75,97703.48,4161.44,82,97.59,20.92,99.43,86.24,51.59,0.8,314.71,46.5,102249,22144212,781627.85,2483.63,1623,1623,100,51.62,2.75,100727.76,42610.82,4162.63,57.47,2.1,0,24629.71,724.26,10.4,1.24,15.49,2.96,0.06,0,17816.48,1489.41,35.77,0.48,31,31,31,8,381,0,392,24.45,17.4,30.72,13581,4172,-113.57,0,189,29,100098.87
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,11,0,719,0,0.53,5,714,0.7,37393.21,1649.44,38,99.05,21.98,74.35,72.56,68.11,3.42,143.16,24.65,10785,2050588,299145.68,2089.61,719,719,100,68.03,0.7,30548.36,19681.97,1650.41,52.25,0.55,0,14792.31,820.27,6.92,3.74,31.4,0.86,0,0,4839.31,509.54,21.58,2.69,23,23,23,2,365,0,372,48.42,49.7,29.57,2837,839,-113.43,0,114,6,30432.91
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,10,2,1555,0.13,2.49,75,1629,4.6,83092.23,3014.83,74,97.34,12.91,99.03,95.59,53.45,0.86,241.47,33.83,432308,17350690,664737.86,2752.87,1555,1553,100,53.52,4.61,81489.81,61880.34,3013.56,65.31,2.96,0,42852.63,963.94,9,0.69,29.69,5.51,0.07,0.2,18807.08,1012.38,24.02,0.63,39,39,39,17,575,0,571,52.59,31.99,43.12,10894,4697,-114.47,0,57,158,81206.4
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,11,0,610,0,3.53,12,577,2.08,35288.73,1141.26,33,95.52,21.74,74.05,86.67,48.59,2.62,113.1,17.13,42090,1190720,282309.88,2496.2,610,610,100,48.59,2.08,40195.96,39965.44,1139.01,51.25,3.19,0,36800.01,785.26,21.58,2.65,27.75,0.76,0,0,2989.96,345.61,23.28,2.7,23,23,23,10,313,0,305,91.55,68.94,38.71,1883,729,-114.18,0.01,18,49,40020.15
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,10,0,43,0,8.72,3,40,7.5,1012.25,125.96,7,99.63,9.23,9.17,5.01,108.48,12.04,56.09,15.26,5332,61146,8098.01,144.38,43,43,100,108.49,7.5,968.16,882.29,123.88,NaN,100,0,0,0,21.7,NaN,112.79,2.63,0,0,881.4,117.31,9.63,12.78,1,1,1,2,2,0,1,0,0,53,1298,688,-115.45,0,95,124,967.21
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,11,0,11,0,10.5,0,12,0,159.75,4.4,3,99.42,12.59,0.82,0.66,126.23,5.67,67.62,5.96,231,2200,1278.01,18.9,11,11,100,126.23,0,115.14,115,4.4,NaN,NaN,NaN,0,0,NaN,NaN,127.49,0,0,0,114.87,4.28,12.62,5.62,0,0,0,0,0,0,0,0,0,58.66,179,105,-115.4,0,3,21,115.01
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,08,0,25,0,0.93,0,24,0,697.09,59.79,2,99.12,12.38,3.34,6.19,67.69,6.29,25.02,3.98,175,18825,5576.76,222.9,25,25,100,69.62,0,446.46,126.39,48.48,NaN,NaN,NaN,0,0,NaN,NaN,29.73,0,61.54,0,124.35,1.41,16.09,2.23,0,0,0,0,0,0,0,0,0,37,746,276,-119.54,0,31,7,433.86
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,10,0,1336,0,1.73,66,1346,4.9,79967.84,3468.92,59,97.24,7.64,94.96,84.72,67.22,1.99,262.2,40.59,201736,11667288,639742.72,2439.87,1336,1336,100,67.27,4.9,79914.49,53881.56,3479.01,73.85,0.55,0,42552.45,1039.39,5.7,1.28,32.95,7.84,0,0,11142.16,701.29,19.31,0.92,32,32,32,3,541,0,521,53.25,29.88,37.28,8582,3199,-113.26,0,301,34,79609
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,11,0,785,0,0.96,3,769,0.39,26479.03,865.34,36,98.4,4.82,67.37,75.11,61.71,3.04,97.93,14.27,12560,1310165,211832.23,2163.09,785,785,100,61.73,0.39,25135.35,24686.18,864.83,63.39,0,0,21549.25,526.18,4.08,2.27,50.99,1.08,0,0,3001.52,285.69,9.69,3.75,22,22,22,0,492,0,492,85.73,60.84,28.37,1653,469,-113.83,0,29,7,24996.2
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,08,0,6,0,2.98,0,12,0,380.56,41.77,1,99.2,11.7,3.18,5,63.26,1.05,16.9,2.92,72,2418,3044.47,180.11,6,6,100,63.94,0,661.87,9.34,41.17,24.07,0,NaN,0.01,0,32.04,0.89,24.73,0,0,0,9.14,0.04,11.44,2.02,1,1,1,0,9,0,0,0,0.01,25.83,391,101,-119.44,0,47,12,651.78
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,10,1,1620,0.06,12.22,33,1656,1.99,76770.99,1935.32,64,99.12,9.83,94.23,89.86,104.89,0.93,237.31,22.82,1305029,10677420,614167.94,2588.01,1620,1619,100,105.22,1.99,80650.34,40999.46,1935.7,95.33,0.3,0,30066.65,553.56,4.22,0.79,40.99,2.43,1.43,0.08,10897.27,544.09,10.92,0.57,30,30,30,1,338,0,342,37.29,28.6,27.45,5789,1589,-113.96,0,207,788,80538.07
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,11,0,300,0,10.47,3,285,1.05,28983.57,1864.77,25,97.31,3.95,87.46,74.29,68.48,2.64,108.38,23.69,31800,303600,231868.59,2139.46,300,300,100,68.66,1.05,23186.98,23153.77,1880.98,71.94,0,0,21565.59,1627.04,3.47,2.41,47.96,1.68,0,0,1544.92,252.74,10.36,6.06,19,19,19,0,106,0,105,93.09,86.5,30.91,906,280,-114.23,0,11,101,23143.69
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,08,0,48,0,2.75,0,37,0,1641.12,30.07,4,99.93,16.88,3.87,15.18,33.56,4.15,24.02,1.73,480,17472,13128.98,546.55,48,48,100,33.62,0,1587.09,1544.94,28.75,34.12,0,0,1450.62,0.76,17.66,3.33,24.31,0,16,0,92.57,7.65,10.83,5.58,1,1,1,0,10,0,9,91.4,2.64,16.95,354,60,-119.81,0,5,10,1584.03
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,10,0,678,0,2.48,11,671,1.64,71552.61,2721.69,36,98.06,3.81,87.52,80.54,137.5,3.43,246.77,34.55,80004,3227280,572420.92,2319.65,678,678,100,137.56,1.64,68823.9,53604.33,2719.73,139.94,0,0,47768.33,1436.51,3.37,3.84,97.03,2.51,0,0,5431.59,305.75,8.45,1.01,19,19,19,0,232,0,232,69.41,52.82,40.37,4642,1874,-114.13,0,192,12,68374.61
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,11,0,281,0,1.64,1,284,0.35,23688.7,454.25,24,97.32,3.24,48.52,63.16,106.89,3.89,104.18,10.4,3653,222833,189509.58,1819.07,281,281,100,107.13,0.35,26173.78,26112.89,455.56,111.41,0.59,0,25058.62,382.99,2.81,6.25,66.38,0,0,0,868.69,69.52,13.53,2.18,20,20,20,1,169,0,167,95.78,84.07,33.85,780,264,-114.51,0,8,3,25988.04
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,08,0,111,0,0.21,0,118,0,605.23,27.31,4,98.63,28.01,4.33,8.33,49.03,1.59,16.15,1.4,222,106893,4841.82,299.79,111,111,100,49.53,0,878.92,459.03,27.22,NaN,NaN,NaN,0,0,NaN,NaN,34.48,0,0,0,453.87,2.4,26.18,1.69,0,0,0,0,0,0,0,0,0,34.34,961,330,-120.12,0,15,2,868.45
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,10,1,672,0.15,0.15,22,676,3.25,52536.98,3152.29,41,98.6,3.25,90.9,80.67,96.52,2.25,180.91,38.53,3789,2546208,420295.83,2323.28,672,671,100,96.68,3.25,49395.33,27147.29,3135.67,108.75,0.5,0,19791.99,1067.17,2.35,2.49,60.46,4.44,0.61,0.22,7324.25,710.85,8.35,1.36,20,20,20,1,202,0,208,40.07,34.03,14.59,3789,553,-114.02,0,70,0,49326.89
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,11,0,457,0,0.13,3,439,0.68,9493.95,632.55,25,96.56,6.82,50.13,38.93,80.09,4.08,67.73,14.02,457,340922,75951.59,1121.32,457,457,100,80.03,0.68,11413.02,11386.54,633.06,81.19,0.29,0,10119.36,527.57,6.71,4.3,73.43,2.2,1.53,0,1200.28,104.26,7.66,3.09,21,21,21,1,348,0,346,88.67,83.34,14.77,745,110,-114.22,0,7,1,11345.85
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,08,0,24,0,1.99,0,24,0,232.71,20.68,3,99.16,12.64,1.76,2.87,72.32,1.15,17.99,2.61,288,14448,1861.68,103.46,24,24,100,74.37,0,349.29,113.72,20.56,NaN,NaN,NaN,0,0,NaN,NaN,41.94,0,0,0,112.92,1.01,24.45,3.97,0,0,0,0,0,0,0,0,0,50.34,590,297,-119.88,0,26,12,341.99
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,10,0,483,0,0.1,6,492,1.22,43598.98,2280.54,20,99.44,2.91,73.12,62.16,136.91,3.01,194.83,34.65,1449,1446102,348791.84,1790.21,483,483,100,137.18,1.22,42266.64,8989.98,2259.01,146.08,0,0,4775.88,159.17,2.53,1.44,62,2.3,0.58,0,4209.76,160.24,11.99,0.75,10,10,10,0,231,0,221,11.3,7.05,30.09,2991,900,-113.83,0,67,3,42242.72
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,11,0,367,0,0,0,367,0,14156.67,553.11,21,96.85,4.38,56.61,49.98,90.43,2.75,78.68,10.86,0,267176,113253.33,1439.44,367,367,100,90.61,0,15030.94,15025.02,552.74,101.21,0,0,12986.26,471.65,3.27,2.67,57.05,0,0,0,1941.69,79.91,11.17,3.96,14,14,14,0,282,0,284,86.45,85.33,18.68,728,136,-113.26,0,6,0,14933.87
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,08,0,272,0,0.08,12,258,4.65,1316.05,150.23,6,98.69,14.37,9.99,16.74,45.36,3.63,17.47,3.34,272,360944,10528.37,602.65,272,272,100,46.62,4.65,2095.29,1567.92,146.84,NaN,NaN,NaN,0,0,NaN,NaN,43.69,4.65,17.46,0,1520.81,115.09,11.7,8.73,0,0,0,0,0,0,0,0,0,12.29,1326,163,-120.13,0,20,1,2040.85
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,10,0,304,0,0,2,296,0.68,38034.42,1399.03,12,98.37,2.47,57.66,46.43,240.67,7.73,227.56,26.96,0,539904,304275.36,1337.1,304,304,100,240.78,0.68,36432.87,12050.05,1402.5,199.75,0,0,10469.68,221.67,2.22,3.3,114.84,1.5,5.28,0,1568.74,101.78,9.55,2.16,6,6,6,0,163,0,165,28.74,15.81,28.15,1776,500,-114.73,0,46,0,36307.67
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,11,1,203,0.49,0.88,0,201,0,8143.98,3392.75,13,90,3.81,58.57,38.39,115.19,24.04,58.93,64.36,915,103733,65151.81,1105.56,203,202,100,115.2,0,7876.5,7868.32,3394.2,168.64,0,0,6909.42,3121.64,1.52,23.88,56.76,0,1.88,2.17,936.57,272.06,16.09,25.63,7,7,7,0,157,0,157,87.72,91.97,20.43,509,104,-114.77,0,2,2,7854.17
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,10,0,205,0,5.57,6,208,2.88,15529.53,858.73,19,96.4,4.58,73.11,56.92,105.31,1.79,75.78,13.05,13120,235750,124236.21,1639.36,205,205,100,105.19,2.88,15349.43,15321.04,860.04,133.86,4.17,0,13564.99,618.19,2.14,1.82,73.25,2.5,0,0,1741.33,235.34,21.66,1.71,10,10,10,2,48,0,46,88.37,71.88,50.64,1086,550,-115.43,0,12,36,15334.7
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,11,0,16,0,6.45,0,12,0,3715.41,129.4,4,92.11,1.49,24.54,19.23,224.17,5.26,53.68,5.86,96,1488,29723.29,553.71,16,16,100,223.73,0,3900.14,3900.14,129.61,224.85,0,0,3866.65,114.92,1.49,3.93,42.93,0,0,0,20.81,14.68,1.79,31.61,3,3,3,0,10,0,10,99.14,88.67,73.56,87,64,-115.38,0,0,4,3887.46
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,10,0,70,0,0.58,1,68,1.47,924.62,59.15,8,96.29,15.3,21.48,6.44,64.81,0.41,39.89,3.06,140,24010,7396.96,185.43,70,70,100,64.81,1.47,1077.33,911.44,59.17,NaN,0,0,0.22,0.25,9.06,0.07,59.01,1.59,0,0,910.75,48.67,16.88,0.41,1,1,1,0,5,0,5,0.02,0.42,31.96,341,109,-114.72,0,21,1,1076.58
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,11,0,0,NaN,NaN,0,0,NaN,132.03,0.25,1,100,0.9,0.08,0.28,18.31,NaN,131.67,3.33,0,0,1056.27,8.02,0,0,100,18.31,NaN,7.78,7.78,0.25,NaN,NaN,NaN,0,0,NaN,NaN,18.31,NaN,0,NaN,7.78,0.25,0.9,NaN,0,0,0,0,0,0,0,0,0,95.83,48,46,-115.89,0,0,1,7.78
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,10,0,652,0,5.84,21,695,3.02,11404.15,697.57,28,98.37,9.66,83.04,41.09,79.85,0.78,77.1,9.33,101712,1742796,91233.24,1183.26,652,652,100,79.83,3.02,12080.47,8867.57,697.82,343.22,NaN,NaN,1105.42,8.11,1.47,7.86,67.07,3.02,0.53,0,7749.28,545.09,13.35,0.68,1,1,1,0,0,0,0,9.15,1.16,36.23,2517,912,-115.22,0,33,111,12064.71
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,11,0,23,0,5.71,0,14,0,1130.66,52.63,3,99.68,4.02,2.95,2.64,120.35,19.16,119.13,19.83,138,2415,9045.27,75.93,23,23,100,120.35,0,148.77,148.68,52.62,NaN,NaN,NaN,0,0,NaN,NaN,120.37,0,0,0,148.48,52.57,4.01,19.21,0,0,0,0,0,0,0,0,0,59.6,99,59,-114.96,0,1,6,148.57
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,10,0,906,0,0.09,104,943,11.03,18825.47,865.76,30,99.28,7.28,76.63,50.51,75.83,1.28,103.53,12.55,2718,2868396,150603.73,1454.62,906,906,100,75.79,11.03,19133.96,15711.26,865.7,243.1,0,0,8487,106.16,1.32,6.14,68.32,16.8,1.18,0,7216.24,417.35,16.38,0.71,9,9,9,0,324,0,321,44.36,12.26,36.86,3163,1166,-115.11,0,17,3,19055
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,11,0,171,0,0.1,75,171,43.86,4234.58,200.43,9,99.89,4.64,23.77,22.29,44.04,4.46,52.76,9.37,171,177498,33876.64,642.04,171,171,100,44.08,43.86,3411.85,3410.4,198.83,100.54,0,0,2403.2,107.06,1.17,15.52,41.12,59.52,0,0,1005.23,90.91,11.95,3.69,3,3,3,0,45,0,46,70.44,53.85,83.03,1037,861,-115.49,0,3,1,3409.86
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,10,1,356,0.28,0.57,17,368,4.62,9485.4,544.16,18,99.73,5.9,67.56,32.62,83.41,1.33,80.76,8.95,2093,365968,75883.2,939.6,356,355,100,83.63,4.62,9799.43,6634.17,543.88,358.28,6.02,0,1748.77,84.21,1.89,0.44,87.73,3.47,0,0.51,4873.45,389.77,6.52,2.24,5,5,5,10,166,0,159,17.85,15.48,17.37,1025,178,-115.5,0,37,3,9783.98
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,11,0,50,0,0.86,0,49,0,653.25,6.37,3,99.86,5.3,0.86,1.09,101.02,7.16,167.19,8.27,50,5800,5226.04,31.26,50,50,100,100.47,0,90.37,85.61,6.38,1.19,0,0,0.18,0.56,5.32,2.67,94.44,0,0,0,85.28,5.69,5.2,10.97,1,1,1,0,24,0,24,0.2,8.84,33.91,115,39,-115.5,0,1,1,90.16
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,10,0,149,0,0.15,3,139,2.16,8576.73,301.61,11,99.83,7.16,49.9,33.47,48.52,1.15,71.18,6.72,149,96403,68613.82,963.91,149,149,100,48.52,2.16,7389.2,4915.78,301.44,112.35,0,0,2303,27.32,3.08,5.78,54.46,3.33,0,0,2609.79,248.85,10.86,1.15,3,3,3,0,49,0,60,31.17,9.06,24.46,646,158,-115.05,0,33,1,7384.4
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,11,0,66,0,2.82,0,64,0,2174.28,48.94,5,94,3.29,14.91,12.73,66.29,5.14,47.46,3.65,264,9372,17394.27,366.5,66,66,100,66.28,0,3100.57,3100.54,48.91,54.05,0,0,2720.11,41.35,2.25,4.59,141.09,0,0,0,347.44,7.49,10.44,6.94,2,2,2,0,47,0,47,87.73,84.54,33.33,138,46,-115.5,0,0,4,3067.58
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0004,10,0,75,0,0,2,60,3.33,671.74,147.09,6,99.4,6,7.88,3.42,153.66,8.71,54.58,20.73,0,44550,5373.9,98.45,75,75,100,153.65,3.33,676.73,524.96,147.15,NaN,NaN,NaN,0,0,NaN,NaN,140.94,3.33,0,0,524.37,126.42,6.74,8.4,0,0,0,0,0,0,0,0,0,27.1,594,161,-115.5,0,42,0,675.78
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0004,11,0,12,0,1.23,0,12,0,120.17,8.06,2,99.84,6.58,1.4,0.73,74.03,7.09,45.93,6.37,12,972,961.33,20.93,12,12,100,74.03,0,94.6,94.56,8.06,82.47,0,0,18.04,0.91,2.29,NaN,73.92,0,0,0,76.53,7.12,7.5,7.09,1,1,1,0,4,0,3,19.07,11.25,47.5,80,38,-116.37,0,4,1,94.59
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AME_CHURCH_OF_MANDARIN_II,1437393,0001,0001,10,0,225,0,3.42,3,222,1.35,27774.16,5223.18,13,99.68,6.33,96.97,80.72,58.7,5.25,95.58,59.85,11925,348525,222193.32,2324.62,225,225,100,58.66,1.35,29449.68,21180.54,5223,54.1,0,0,19236.85,2074.99,7.99,3.1,59.69,1.65,5.79,0,1894.45,142.05,10.07,1.08,6,6,6,0,40,0,41,65.32,39.73,31.95,1496,478,-114.38,0,19,53,29388.36
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AME_CHURCH_OF_MANDARIN_II,1437393,0001,0001,11,0,61,0,6.64,0,67,0,9870.65,262.99,8,99.93,2.43,26.68,26.72,130.41,10.28,102.62,10.95,915,13786,78965.23,769.53,61,61,100,130.24,0,7055.67,7053.99,263.64,152.32,0,0,6712.08,255.16,2.01,10.28,57.58,0,17.65,0,335.15,8.16,10.05,11.11,6,6,6,0,26,0,24,95.13,96.78,40.76,211,86,-115.11,0,3,15,7048.91
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AME_CHURCH_OF_MANDARIN_II,1437393,0001,0002,10,0,382,0,1.07,11,357,3.08,42219.59,2890.96,16,99.82,2.51,69.52,73.7,101,6.82,159.14,46.21,9550,889678,337756.71,2122.43,382,382,100,101.05,3.08,40127.67,7938.33,2888.07,100.49,0,0,3806.43,71.1,1.84,3.53,88.54,3.96,4.93,0,4129.33,374.47,9.69,2.35,6,6,6,0,79,0,85,9.49,2.46,19.57,2304,451,-115.01,0,21,25,40111.1
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AME_CHURCH_OF_MANDARIN_II,1437393,0001,0002,11,0,57,0,5.13,0,61,0,8328.46,108.12,7,99.25,3.16,23.65,23.23,157.99,5.93,99.59,5.08,1026,20007,66627.67,668.99,57,57,100,157.95,0,8983.31,8982,108.09,160.05,0,0,8434.49,98.27,2.43,6.42,147.76,0,8.18,0,534.77,9.67,14,5.05,5,5,5,0,2,0,1,93.89,90.92,28.83,333,96,-114.76,0,2,18,8970.56
09/27/2025,22,5GNR,Florida,143,Jacksonville,4G5G_AME_CHURCH_OF_MANDARIN_II,1437393,0001,0003,10,0,394,0,0.88,4,411,0.97,33754.56,1538.24,36,98.87,3.2,88.1,69.85,109.32,1.58,134.23,19.4,7880,891228,270036.48,2011.67,394,394,100,109.41,0.97,34024.3,17591.1,1541.91,138.72,0,0,11557.61,550.86,3.85,3.66,73.84,2.17,0,0,5978.48,375.42,6.57,0.53,16,16,16,0,227,0,217,33.97,35.73,29.97,2242,672,-114.55,0,5,20,33879.45
