DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SILVER_CREEK,0319011,1,653,0.15,0.21,30,632,4.75,3775.64,630.2,24,97.82,15.74,42.06,39.97,21.02,0.87,10.5,1.66,23405,11025905,30205.15,2877.83,653,652,100,21.58,4.8,5234.49,2194.93,632.24,NaN,0,0,0,0,1.12,NaN,24.08,5.01,2.65,0,2160.84,322.88,10.76,3.08,1,0.5,1,0,4,0,4,0,0,-62.5,-5,8,0,0,16,2,0,0,16,0,97.53,0,34.51,NaN,0,0,2,25.11,0,22.45,16875,3788,-117.23,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SJSU_SAN_JOSE_STATE,0319060,2,3904,0.05,1.08,115,3754,3.06,19251.68,4208.55,135,99.39,35.67,68.73,75.3,8.87,2.1,18.94,4.54,1048832,97443840,154013.46,8132.55,3904,3902,100,8.88,3.14,18941.53,14732.61,4207.66,6.61,0,0,52.49,22.77,35.9,4.31,10.55,3.25,0.75,0.04,14672.38,2807.57,28.36,2.99,5,1.67,3,0,102,0,102,0.28,0.54,-20.83,-5,24,0,0,54,2,0,0,54,0,7.4,0.11,11.22,0.13,0,0,7,31.59,0,21.06,24704,5203,-112.85,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SJSU_SAN_JOSE_STATE_ENB2,0317060,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SJ_AIRPORT_TERMINAL,0317115,10,5259,0.19,5.24,221,4668,4.73,73343.1,7706.66,195,99.01,9.53,67.42,45.34,67.01,2.36,74.89,21.17,15561293,297080910,586744.78,7834.28,5259,5249,100,67.15,4.73,60365.15,46746.62,7723.01,70.17,4.33,0,2920.01,144.55,1.83,4.23,62.97,4.77,0.65,0.2,43398.51,5067.71,10.97,1.88,27,4.5,9,9,208,0,222,4.84,1.87,0,0,118,0.65,1,155,5,0,0,154,0,372.39,5.98,245.02,7.1,0,0.65,5,2.84,0,45.71,53633,24515,-114.24,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SJ_CONVENTION_CENTER,0317059,0,21,0,8.96,0,20,0,497.69,20.55,5,99.89,10.61,1.12,0.81,107.46,9.36,85.57,10.18,252,2814,3981.56,46.53,21,21,100,107.45,0,492.05,491.72,20.56,NaN,NaN,NaN,0,0,NaN,NaN,107.46,0,NaN,0,491.63,18.95,10.64,8.65,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.93,122,78,-115,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SJ_CONVENTION_CENTER,0317559,0,0,NaN,NaN,0,0,NaN,21.05,0.63,1,99.95,5.31,0.01,0.01,121.16,3.45,77.96,6.43,0,0,168.37,2.16,0,0,100,121.16,NaN,20.88,20.78,0.63,NaN,NaN,NaN,0,0,NaN,NaN,121.21,NaN,0,NaN,20.76,0.59,5.26,3.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.93,562,556,-109.8,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SKYWAY_BLVD,0319287,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SLAC,0319458,3,524,0.57,0.62,24,544,4.41,2037.07,411.75,20,95.4,16.58,20.22,17.7,25.09,0.83,8.52,1.51,36592,5936396,16296.54,1911.67,524,521,100,25.58,4.41,3933.27,733.77,418.63,1.92,0,0,0.35,0.32,1.39,1.16,29.56,4.46,0.3,0.58,730.45,93.93,18.26,1.89,1,0.33,1,0,6,0,6,0.01,0.08,0,0,23,0,0,36,2,0,0,36,0,1.5,0.01,3.22,0.15,0,0,2,2.81,0,27.86,11324,3155,-113.76,0.04
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SMILEY_TOWER,0319160,0,397,0,0.33,13,386,3.37,3296.64,755.24,19,98.52,14.29,24.85,24.24,33.56,1.21,10.07,2.25,13895,4227256,26373.12,2618.33,397,397,100,34.85,3.37,6058.7,725.87,703.18,4.86,0,0,0.03,0.02,5.02,0.72,24.67,3.39,0,0,712.48,147.02,11.58,3.04,2,0.67,1,0,2,0,5,0,0,0,0,53,0,0,68,3,0,0,68,0,35.69,0.21,63.59,7.16,0,0,3,12.99,0,25.07,10613,2661,-116.44,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNELL_BRANHAM,0319015,2,1146,0.17,0.28,14,1275,1.1,4485.94,767.58,25,97.93,20.06,36.45,34.16,32.93,0.78,9.73,1.56,59272,20852616,35887.5,3689.07,1146,1144,100,33.82,1.1,11169.65,1616.71,784.12,24.77,0,0,340.11,6.58,35.73,0.84,21.12,1.11,2.65,0.18,1272.21,132.84,14.13,1.69,1,0.33,1,0,7,0,4,3.04,0.84,4.35,1,23,0,0,58,3,0,0,58,0,16.08,1.49,5.37,0.27,4.35,0,3,15.31,0,23.37,18176,4247,-113.79,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYL_LIT1_IB_STORY_V_STORE_a,0312089,0,57,0,0,0,58,0,319.02,23.87,7,99.95,1.97,0.52,0.16,30.1,0.49,82.87,7.31,0,10773,2552.16,30.8,57,57,100,30.12,0,260.16,260.16,23.79,NaN,NaN,NaN,0,0,NaN,NaN,30.12,0,0,0,260.16,23.79,1.96,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,61.9,189,117,-126.29,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYL_MTSO_TOY_CELL_5G_a,0310300,0,6,0,0,0,3,0,4.92,4.48,2,99.59,3.91,0.03,0.01,23.72,6.36,52.05,39.21,0,90,39.34,0.76,6,6,100,27.79,0,2.88,3.51,0.59,NaN,NaN,NaN,0,0,NaN,NaN,27.79,0,0,0,2.88,0.59,3.91,1.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,15,9,-125,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVLE_CA_CUPERTINO_322_A,0314112,0,7,0,6.67,0,9,0,10.09,1.12,2,100,1.56,0.02,0,15.04,0.59,87.7,10.23,7,105,80.72,0.92,7,7,100,15.04,0,8.49,8.49,1.11,NaN,NaN,NaN,0,0,NaN,NaN,15.04,0,NaN,0,8.49,1.11,1.56,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,14,2,-127.57,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVLE_CA_CUPERTINO_322_B,0315112,0,4,0,0,1,6,16.67,10.95,0.63,2,100,2.82,0.01,0,62.4,2.49,96.89,12.39,0,56,87.63,0.9,4,4,100,62.4,16.67,9.56,9.56,0.59,NaN,NaN,NaN,0,0,NaN,NaN,62.4,16.67,0,0,9.56,0.59,2.82,2.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,14,6,-127.08,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_304_A,0314110,0,37,0,0,7,36,19.44,138.97,24.1,5,99.15,5.38,0.17,0.06,58.79,2.38,105.13,22.12,0,4366,1111.73,10.57,37,37,100,58.79,20.69,121.11,106.12,23.97,NaN,NaN,NaN,0,0,NaN,NaN,65.79,20.69,0,0,106.12,16.45,5.9,2.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.07,118,52,-126.15,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_304_B,0315110,0,27,0,4.03,15,40,37.5,248.67,20.95,5,99.39,5.4,0.21,0.12,87.06,1.68,86.23,16.19,162,4023,1989.37,23.07,27,27,100,103.87,39.29,173,223.92,10.38,NaN,NaN,NaN,0,0,NaN,NaN,116.53,39.29,0,0,165.78,6.58,5.59,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.84,143,87,-126.52,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_317_A,0314111,0,0,NaN,NaN,0,0,NaN,15.34,0.58,1,99.82,12.13,0.01,0.01,68.72,0.12,107.41,7.31,0,0,122.7,1.14,0,0,100,68.72,NaN,13.41,13.41,0.58,NaN,NaN,NaN,0,0,NaN,NaN,68.72,NaN,0,NaN,13.41,0.58,12.13,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.33,12,10,-126.75,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_318_A,0310112,0,6,0,0,0,11,0,26.33,0.38,2,99.72,8.12,0.01,0.01,89.44,0.06,136.36,4.15,0,90,210.61,1.54,6,6,100,89.44,0,24.66,24.66,0.37,NaN,NaN,NaN,0,0,NaN,NaN,89.44,0,0,0,24.66,0.37,8.12,0.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,15,0,-126.14,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_325_A,0310113,0,7,0,0,0,8,0,7.43,0.19,2,95.94,2.5,0.01,0.01,33.76,0.29,59.98,4.35,0,112,59.44,0.99,7,7,100,33.76,0,6.78,6.78,0.19,NaN,NaN,NaN,0,0,NaN,NaN,33.76,0,0,0,6.78,0.19,2.5,0.29,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,16,5,-126.71,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_325_B,0311113,0,49,0,0.74,0,47,0,145.87,9.58,4,98.68,6.23,0.16,0.08,66.1,0.67,80.06,9.58,49,6664,1166.94,14.58,49,49,100,66.11,0,130.39,119.44,9.44,NaN,NaN,NaN,0,0,NaN,NaN,66.09,0,0,0,119.44,9.25,5.71,0.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.85,135,70,-126.43,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_353_A,0314053,0,2,0,0,0,4,0,9.37,0.82,2,100,7.69,0.01,0.01,31.35,0.11,75.22,9.39,0,18,74.98,1,2,2,100,31.35,0,6.76,6.76,0.81,NaN,NaN,NaN,0,0,NaN,NaN,31.35,0,NaN,0,6.76,0.81,7.69,0.11,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,9,4,-127.01,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_353_B,0315053,0,6,0,5.56,0,6,0,2.13,0.19,2,100,24.01,0,0,10.09,2.16,38.97,14.89,6,108,17.05,0.44,6,6,100,10.09,0,0.37,0.37,0.16,NaN,NaN,NaN,0,0,NaN,NaN,10.09,0,NaN,0,0.37,0.16,24.01,2.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,64.71,17,11,-126.79,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_356_A,0314054,1,17,5.88,8.36,2,13,15.38,15.61,2.08,2,99.12,3.63,0.04,0.01,24.15,0.77,52.65,7.97,54,646,124.86,2.37,17,16,100,23.85,15.38,11.99,12.42,2.02,NaN,NaN,NaN,0,0,NaN,NaN,23.85,15.38,0,5.88,11.99,2.02,3.63,0.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.54,37,15,-125.31,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_356_B,0315054,0,9,0,4.69,2,14,14.29,201.82,11.38,3,99.9,4.93,0.13,0.08,98.65,0.36,105.43,13.89,27,576,1614.54,15.31,9,9,100,91.24,14.29,139.88,184.46,9.02,NaN,NaN,NaN,0,0,NaN,NaN,91.24,14.29,0,0,139.88,9.02,4.93,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.21,61,41,-126.15,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_CUPERTINO_GRP_7520,0317520,4,1033,0.39,2.68,26,1021,2.55,7607.44,1334,43,99.49,8.22,19.14,9.69,115.68,11.25,54.52,19.36,191287,7147327,60859.48,1116.24,1033,1029,100,121.92,2.55,6058.34,5949.68,1120.08,71.11,19.74,0,702.86,15.3,16.19,1.76,157.81,1.17,0,0.41,4144.84,1042.37,7.36,12.85,19,4.75,6,15,76,0,67,11.6,1.37,0,0,9,0,0,19,1,0,0,19,0,5.67,0,3.33,NaN,0,0,1,2.6,NaN,43.33,6760,2929,-114.39,0.01
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_SJ_CUPERTINO_302_A,0312110,0,61,0,4.7,8,49,16.33,108.42,11.61,4,98.99,10.31,0.12,0.05,75.06,0.93,96.85,15.38,427,9089,867.37,8.96,61,61,100,74.47,16.33,96.45,95.38,11.8,NaN,NaN,NaN,0,0,NaN,NaN,76.35,16.33,8.7,0,95.38,11.4,10.28,0.91,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.3,142,70,-126.14,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_SJ_CUPERTINO_302_B,0313110,0,22,0,4.07,10,44,22.73,425.54,10.31,4,99.73,2.4,0.22,0.13,56.57,0.41,136.59,7.32,110,2706,3404.34,24.92,22,22,100,56.59,22.73,385.27,385.27,10.18,NaN,NaN,NaN,0,0,NaN,NaN,56.59,22.73,0,0,385.27,10.18,2.4,0.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.32,118,70,-126.06,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_SJ_CUPERTINO_309_a,0310111,0,2,0,4.35,0,2,0,348.67,41.43,3,99.83,3.71,0.33,0.19,59.55,0.62,77.31,20.06,12,276,2789.33,36.08,2,2,100,59.57,0,322.27,265.93,41.43,40.11,NaN,NaN,206.78,39.22,0.5,0.61,114.47,0,0,0,59.15,0.88,15.16,0.28,1,0.14,1,0,0,0,0,64.16,94.66,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,92.42,132,122,-126.14,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_SJ_CUPERTINO_309_b,0311111,0,3,0,0,0,2,0,19.6,0.62,2,99.98,10.06,0.01,0.01,93.83,1.95,153.67,8.74,0,33,156.82,1.02,3,3,100,136.16,0,12.96,18.07,0.24,NaN,NaN,NaN,0,0,NaN,NaN,136.16,0,0,0,12.96,0.24,10.06,1.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,11,6,-125.89,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CA_SJ_CUPERTINO_327_B,0313113,0,6,0,0,0,5,0,43.24,0.09,2,97.71,7.61,0,0.01,428.33,1.09,324.89,5.26,0,84,345.93,1.06,6,6,100,428.33,0,43.27,43.27,0.08,NaN,NaN,NaN,0,0,NaN,NaN,428.33,0,0,0,43.27,0.08,7.61,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,14,7,-126.43,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_CUPERTINO_GRP_7527,0317527,0,1076,0,1.28,14,1009,1.39,18824.12,4954.76,48,99.64,5.99,16.96,9.82,127.98,10.75,66.59,40.59,74244,5808248,150592.97,2261.48,1076,1076,100,127.83,1.39,18329.61,15813.88,4946.28,375.14,0,0,5362.11,3722.68,1.36,50.38,124.24,1.75,0.36,0,10401.09,529.09,10.19,1.47,16,2,8,0,208,0,219,29.25,75.26,0,0,5,0,0,6,2,0,0,6,0,76.27,0,129.47,NaN,0,0,2,1.29,NaN,34.96,5329,1863,-115.1,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_003_a,0314109,0,48,0,0,2,52,3.85,311.73,464.66,6,99.95,0.76,1,0.19,21.6,5.34,67.33,73.75,0,16848,2493.87,37.04,48,48,100,26.05,5.41,197.76,228.96,373.85,29.46,0,0,177.05,324.58,0.5,4.37,10.53,11.11,0,0,20.57,49.25,3.28,7.38,3,0.43,2,0,19,0,19,89.53,86.82,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.37,351,247,-126.31,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_003_b,0315109,0,25,0,0,2,33,6.06,333.11,11.55,6,99.66,4.37,0.18,0.11,133.87,0.69,126.82,10.29,0,2800,2664.92,21.01,25,25,100,133.88,7.41,314.12,305.01,11.51,NaN,NaN,NaN,0,0,NaN,NaN,140.45,7.41,0,0,305.01,10.37,4.33,0.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.57,112,60,-126.12,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_007_a,0314108,0,14,0,0,1,19,5.26,250.61,4.34,6,99.83,8.83,0.08,0.08,178.8,0.66,129.08,8.4,0,938,2004.91,15.53,14,14,100,178.8,5.26,241.15,240.85,4.3,NaN,NaN,NaN,0,0,NaN,NaN,179.32,5.26,0,0,240.85,4.25,8.84,0.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.76,67,32,-126.43,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_007_b,0315108,0,49,0,0,4,60,6.67,4704.33,42.63,8,99.92,6.02,0.71,1.29,210.59,0.28,151.31,9.55,0,11564,37634.66,248.73,49,49,100,210.56,4.35,4569.26,4568.63,42.43,125.43,NaN,NaN,2026.89,27.63,0.4,0.15,305.67,4.35,0,0,2541.74,14.78,9.76,0.42,1,0.14,1,0,0,0,0,44.36,65.11,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.53,236,157,-126.86,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_011_a,0312106,0,10,0,0,1,29,3.45,81.56,3.4,4,98.18,12.97,0.08,0.06,86.47,0.44,53.94,6.39,0,1050,652.45,12.09,10,10,100,86.47,3.45,76.6,48,3.36,NaN,NaN,NaN,0,0,NaN,NaN,79.22,3.45,0,0,48,3.1,9.96,0.78,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0.01,NaN,0.16,NaN,NaN,0,NaN,NaN,42.86,105,45,-127.54,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_011_b,0313106,0,36,0,0,3,49,6.12,108.6,16.52,5,99.43,3.63,0.26,0.07,29.69,1.33,66.49,10.19,0,6876,868.83,13.07,36,36,100,29.72,6.45,83.71,72.87,16.25,NaN,NaN,NaN,0,0,NaN,NaN,26.68,6.45,7.14,0,72.87,15.75,3.8,1.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.88,191,101,-127.58,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_013_a,0310108,0,85,0,0,5,88,5.68,782.55,111.14,8,99.73,3.48,1.1,0.36,45.87,1.69,91.36,16.04,0,31450,6260.43,68.53,85,85,100,45.88,4.08,660.81,611.83,110.89,NaN,NaN,NaN,0,0,NaN,NaN,43.51,4.08,9.09,0,611.83,107.94,3.45,1.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.16,370,230,-127,0
10/06/2025,09,ICL 1,N. California,031,Sunnyvale,SNYVL_SF_CUPERTINO_013_b,0311108,0,28,0,0,0,31,0,44.89,5.1,5,98.7,6.87,0.09,0.03,52.91,0.43,57.55,8.56,0,3640,359.08,6.24,28,28,100,52.91,0,37.29,35.31,5.05,NaN,NaN,NaN,0,0,NaN,NaN,50.94,0,0,0,35.31,4.99,6.94,0.43,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,130,60,-126.14,0
