DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_38,0003,0,0,2,100,0,0,1.56,0,30.48,0,0,0,1.03,15.92,8.17,0.7,NaN,0.17,0.5,0,2.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.7,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_39,0040,NaN,0,0,100,3,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_39,0041,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_39,0042,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_40,0043,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_40,0044,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_40,0045,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_41,0007,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_41,0008,NaN,0,0,100,3,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_41,0009,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_42,0004,2.04,1,49,100,40,40,914.01,0.25,189.57,0.02,0.03,0.06,0.45,16.36,15.31,603.56,0,51.82,87.53,0.15,12.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,603.56,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_42,0005,0,0,12,100,0,0,10.04,0,237.85,0,0,0,1.27,16.69,17.43,5.79,NaN,0.58,1.18,0,41.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.79,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_42,0006,6.25,1,16,100,2,0,20.88,0.01,143.71,0,0,0,0.53,16.44,14.61,14.05,100,0.87,2.39,0,5.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.05,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_43,0046,0,0,1,100,1,1,0.01,0,5.96,0,0,0,1.02,15.18,7.72,0.01,0,0,0.01,0,1.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.01,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_43,0047,0,0,2,100,0,0,1.56,0,31.97,0,0,0,6.12,15.4,15.18,1.16,NaN,0.01,0.1,0,1.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.16,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_43,0048,4.17,1,24,100,0,0,3.42,0.01,6.49,0,0,0,4.69,15.38,9.9,2.52,NaN,0.04,0.29,0,3.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.52,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_44,0049,0,0,17,100,12,12,46.27,0.04,82.44,0,0,0,2.45,15.5,13.91,34.6,0,7.97,12.33,0.02,17.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,34.6,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_44,0050,0,0,7,100,6,6,3.36,0,43.15,0,0,0,0.21,15.94,12.41,2.33,0,1.56,1.94,0,8.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.33,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_44,0051,5,1,20,100,0,0,14.8,0.01,76.79,0,0,0,0.26,16.29,15.34,7.77,NaN,1.11,2.13,0,7.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.77,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_46,0052,1.79,1,56,100,50,49,645.32,0.22,193.12,0.03,0.03,0.05,0.65,16.14,15.39,458.33,2,46.12,75.79,0.09,15.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,458.33,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_46,0053,0,0,5,100,0,0,1.19,0,63.74,0,0,0,1,16.92,14.58,0.56,NaN,0.2,0.4,0,4.54,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.56,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_46,0054,0,0,11,100,3,1,78.03,0.04,80.19,0,0,0.01,0.17,15.35,11.49,51.35,66.67,0.43,4.92,0.01,3.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,51.35,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_47,0056,4.11,3,73,100,57,55,978.41,0.47,80.91,0.09,0.11,0.22,1.95,15.66,13.04,581.66,3.51,13.96,36.7,0.06,7.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,581.66,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_47,0057,1.89,1,53,100,29,29,355.99,0.14,172.54,0.08,0.11,0.15,0.36,16.55,14.83,244.6,0,100.21,158.1,0.2,7.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,244.6,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_48,0058,3.03,3,99,100,64,64,1124.64,0.45,130.56,0.21,0.27,0.58,0.94,16.06,12.81,739.13,0,30.99,66.77,0.12,7.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,739.13,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_48,0059,5.38,7,130,100,113,113,3068.2,1.72,72.93,0.96,2.43,5.52,1.92,15.33,11.91,1995.68,0,147.67,275.14,0.76,2.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1995.68,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_48,0060,2.96,4,135,100,76,76,1549.93,0.55,149.39,0.12,0.3,0.86,2.18,16.49,14.45,1044.33,0,31.13,80.6,0.16,9.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1044.33,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_50,0061,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_50,0062,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_50,0063,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_51,0064,0,0,2,100,2,2,0.1,0,48.29,0,0,0,3.05,14.8,14.91,1.56,0,0.03,0.08,0,6.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.56,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_51,0065,0,0,4,100,7,7,4.18,0,35.81,0,0,0,0.37,14.99,12.44,2.66,0,0.36,2.15,0,4.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.66,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_51,0066,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_52,0067,6.06,4,66,100,28,27,397.79,0.2,67.96,0.05,0.06,0.09,0.61,15.77,12.06,204.92,3.57,28.52,62.21,0.1,10.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,204.92,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_52,0068,0,0,33,100,1,1,99.38,0.03,230.21,0,0,0,2.38,16.66,15.42,64.99,0,6.95,17.92,0.07,9.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,64.99,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_52,0069,0,0,17,100,5,3,42.38,0.02,104.4,0,0,0.02,1.16,16.14,15.44,27.52,40,2.43,5.87,0.01,5.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,27.52,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_53,0070,0,0,7,100,0,0,0,0,NaN,0,0,0,4.85,16.86,10.04,0,NaN,0,0.01,0,1.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_53,0071,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_53,0072,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_54,0073,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_54,0074,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_54,0075,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_55,0076,2.94,1,34,100,29,24,446.43,0.23,100.7,0,0.01,0.09,1.06,15.06,11.45,337.88,17.24,1.95,8.8,0.02,3.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,337.88,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_55,0077,2.44,3,123,100,52,52,209.3,0.11,82.42,0.02,0.04,0.07,2.2,16.04,14.04,134.85,0,24.79,39.38,0.06,12.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,134.85,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_55,0078,2.41,2,83,100,37,36,455.82,0.2,154.35,0.06,0.28,1.36,0.72,16.54,15,328.71,2.7,24.73,39.22,0.05,10.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,328.71,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_56,0079,4.88,2,41,100,13,10,91.34,0.05,68.48,0.06,0.05,0.01,2.34,15.66,12.66,53.47,23.08,1.67,5.07,0.01,4.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,53.47,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_56,0080,0,0,44,100,21,18,312.71,0.12,103.34,0.02,0.04,0.1,0.83,14.78,11.05,183.91,14.29,5.26,20,0.05,4.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,183.91,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_56,0081,0,0,40,100,10,3,143.25,0.07,127.93,0,0,0.02,1.44,16.04,14.87,101.77,70,2,6.3,0.01,11.78,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,101.77,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_57,0082,0,0,5,100,4,3,83.59,0.08,57.27,0.01,0.01,0,0.69,15.47,15.91,64.61,25,6.33,16.9,0.02,9.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,64.61,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_57,0083,3.85,1,26,100,22,22,937.98,0.29,307.44,0,0,0,0.7,16.48,14.74,746.28,0,9.91,14.81,0.02,14.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,746.28,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_57,0084,0,0,3,100,5,3,2.95,0,26.26,0,0,0,0.51,15.24,8.89,1.44,40,0.34,1,0,3.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.44,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_58,0085,4.35,3,69,100,24,23,321.05,0.13,206.42,0.07,0.13,0.43,1.48,16.16,13.47,243.54,4.17,6.98,13.77,0.02,5.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,243.54,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_58,0086,0.75,1,133,100,48,48,606.84,0.27,121.56,0.14,0.21,0.49,0.78,16.13,16.15,396.27,0,16.8,47.46,0.07,4.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,396.27,0
10/06/2025,11,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_58,0087,0,0,24,100,12,12,502.58,0.13,201.62,0.02,0.04,0.12,0.55,17.04,16.07,366.19,0,7.23,18.28,0.02,7.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,366.19,0
