DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470262,0,14,0,0,5,8,62.5,12.77,2.37,3,99.73,7.38,0.02,0,65.66,3.29,96.31,20.31,0,518,102.18,1.06,14,14,100,65.61,62.5,11.01,11.01,2.32,NaN,NaN,NaN,0,0,NaN,NaN,65.61,62.5,0,0,11.01,2.32,7.39,3.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.32,37,9,-126.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470263,0,3,0,0,4,15,26.67,1.4,0.17,2,97.96,11.57,0,0,20.79,0.47,57.57,6.69,0,87,11.18,0.19,3,3,100,20.52,26.67,1.25,1.25,0.17,NaN,NaN,NaN,0,0,NaN,NaN,20.52,26.67,0,0,1.25,0.17,11.54,0.41,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.38,29,12,-126.75,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_42,1470264,0,8,0,0,3,5,60,9.49,2.22,3,93.27,13.41,0.02,0.01,23.8,0.37,47.8,13.29,0,264,75.92,1.59,8,8,100,6.81,60,1.57,7.78,1,NaN,NaN,NaN,0,0,NaN,NaN,6.81,60,0,0,1.57,1,13.38,0.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.45,33,15,-126,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470442,0,1,0,10,0,2,0,0.55,0.05,2,75.07,10.16,0,0,4.39,0.05,58.73,9.39,1,10,4.41,0.08,1,1,100,4.39,0,0.37,0.37,0.05,NaN,NaN,NaN,0,0,NaN,NaN,4.39,0,NaN,NaN,0.37,0.05,10.16,0.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,9,7,-126,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470443,0,37,0,2.64,0,37,0,28.89,5.3,2,99.9,0.78,0.03,0.01,40.78,0.54,72.53,21.82,222,8399,231.13,3.19,37,37,100,40.79,0,24.33,24.33,5.29,40.79,0,0,24.33,5.29,0.78,0.54,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.25,1,0,30,0,30,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.19,221,175,-125.84,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_43,1470444,0,2,0,5.3,1,1,100,3671.5,57.51,4,99.99,0.95,0.55,0.63,122.45,0.85,212.9,14.53,16,302,29371.99,137.96,2,2,100,122.56,100,3517.19,3517.19,57.5,122.59,NaN,NaN,3517.08,57.48,0.95,0.85,24.07,100,NaN,0,0.11,0.02,7.05,0.02,3,0.38,3,0,0,0,0,100,99.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,98.6,143,141,-124.7,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470265,0,0,NaN,NaN,0,0,NaN,0.01,0,0,100,0.25,0,0,0,0.01,16.66,5.48,0,0,0.05,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,0.25,0.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470266,0,3,0,0,1,2,50,47.22,0.99,2,100,0.71,0.01,0.01,68.71,0.3,215.68,16.93,0,33,377.73,1.75,3,3,100,68.85,50,44.93,44.93,0.96,NaN,NaN,NaN,0,0,NaN,NaN,68.85,50,NaN,0,44.93,0.96,0.66,0.3,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.64,11,7,-126.26,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_44,1470267,0,124,0,3.67,0,125,0,15.43,3.61,3,99.98,7.53,0.02,0.01,35.85,2.52,62.22,25.27,1116,30380,123.47,1.98,124,124,100,35.85,0,11.24,11.24,3.61,3.55,0,0,0.29,0.26,0.24,3.2,43.28,0,0,0,10.95,3.35,8.15,2.5,2,0.25,1,0,121,0,120,2.61,7.16,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.61,236,110,-126.74,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470436,0,5,0,0,0,4,0,2.1,0.61,2,99.91,4.91,0.03,0,5.27,0.39,25.93,3.19,0,75,16.76,0.65,5,5,100,5.27,0,0.71,0.71,0.6,NaN,NaN,NaN,0,0,NaN,NaN,5.27,0,NaN,0,0.71,0.6,4.91,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,15,9,-125,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470437,0,48,0,0,0,48,0,369.3,4.54,2,99.13,7.98,0.11,0.14,53.5,0.51,98.89,5.75,0,3312,2954.42,29.88,48,48,100,49.77,0,111.15,347.28,1.37,NaN,NaN,NaN,0,0,NaN,NaN,49.77,0,0,0,111.15,1.37,7.98,0.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.54,69,19,-125.74,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_45,1470438,0,4,0,0,2,4,50,1.38,0.15,2,99.89,14.64,0,0,22.26,0.07,44.85,8.95,0,28,11.06,0.25,4,4,100,22.26,50,1.02,1.02,0.14,NaN,NaN,NaN,0,0,NaN,NaN,22.26,50,NaN,0,1.02,0.14,14.64,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,7,3,-126.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470445,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470446,0,1,0,0,0,2,0,2.25,0.07,1,100,8.02,0,0,5.67,22.01,64.33,4.15,0,5,17.97,0.28,1,1,100,5.67,0,1.51,1.51,0.07,NaN,NaN,NaN,0,0,NaN,NaN,5.67,0,NaN,0,1.51,0.07,8.02,22.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60,5,3,-125.29,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_46,1470447,0,1,0,0,0,0,NaN,0.01,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,1,0.05,0,1,1,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.47,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470418,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470419,0,8,0,3.33,3,13,23.08,18.15,12.99,2,97.16,21.32,0.03,0.01,51.54,2.64,72.45,52.33,8,240,145.17,2,8,8,100,51.54,23.08,15.93,15.93,12.96,NaN,NaN,NaN,0,0,NaN,NaN,51.54,23.08,0,0,15.93,12.96,21.32,2.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.17,29,16,-127.25,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_47,1470420,0,1,0,0,0,1,0,4.15,0.01,1,96.21,100.81,0,0,142.07,0.14,42.15,1.88,0,1,33.24,0.79,1,1,100,142.07,0,4.16,4.16,0.01,NaN,NaN,NaN,0,0,NaN,NaN,142.07,0,NaN,0,4.16,0.01,100.81,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.26,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470268,0,12,0,0,0,9,0,16.7,0.93,3,98.03,22.19,0.01,0.01,63.92,1.27,77.74,9.36,0,336,133.59,1.72,12,12,100,65.27,0,14.49,14.49,0.9,NaN,NaN,NaN,0,0,NaN,NaN,65.27,0,0,0,14.49,0.9,22.14,1.27,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,28,14,-125.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470269,0,3,0,0,2,4,50,5.08,0.16,2,99.87,7.81,0,0,81.46,1.83,165.02,9.75,0,36,40.64,0.25,3,3,100,81.46,50,4.83,4.83,0.16,NaN,NaN,NaN,0,0,NaN,NaN,81.46,50,0,0,4.83,0.16,7.81,1.83,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.33,12,7,-126,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_50,1470270,0,0,NaN,NaN,1,1,100,2.02,0.46,1,98.7,3.35,0.01,0,7.52,1.69,42.2,8.29,0,0,16.14,0.38,0,0,100,7.52,100,1.39,1.39,0.46,NaN,NaN,NaN,0,0,NaN,NaN,7.52,100,0,NaN,1.39,0.46,3.35,1.69,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-126.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470271,0,3,0,0,2,2,100,8.63,1,1,99.93,5.7,0.01,0,47.84,11.6,99.04,18.19,0,30,69.02,0.7,3,3,100,49.66,100,7.6,7.61,0.94,NaN,NaN,NaN,0,0,NaN,NaN,49.66,100,0,0,7.6,0.94,5.7,14.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30,10,3,-130,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470272,0,76,0,3.57,0,75,0,15,1.08,4,99.53,3.79,0.03,0.01,14.12,4.02,49.49,4.91,532,14896,120.02,2.43,76,76,100,14.12,0,8.9,8.9,1.08,0.45,0,0,0.93,0.74,0.24,42.46,39.9,0,57.14,0,7.97,0.34,6.97,1.18,2,0.25,1,0,71,0,72,10.4,68.74,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.2,189,110,-129.91,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_51,1470273,0,3,0,0,2,4,50,7.06,0.24,3,98.96,1.94,0.01,0,33.72,0.14,91.71,3.73,0,54,56.48,0.62,3,3,100,41.22,33.33,4.88,4.88,0.23,NaN,NaN,NaN,0,0,NaN,NaN,41.22,33.33,33.33,0,4.88,0.23,2.1,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.44,18,8,-130,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470274,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.15,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470275,0,0,NaN,NaN,0,1,0,0,0,0,100,29.5,0,0,0,NaN,16.68,1.77,0,0,0.02,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,80,5,4,-127,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_52,1470276,0,1,0,0,1,1,100,0.47,0,1,90.61,51.48,0,0,73.89,0.14,70.72,0.91,0,1,3.75,0.05,1,1,100,73.89,100,0.5,0.5,0,NaN,NaN,NaN,0,0,NaN,NaN,73.89,100,0,0,0.5,0,51.48,0.14,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.26,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470277,0,1,0,0,0,1,0,0.01,0,0,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,1,0.09,0,1,1,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.74,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470278,0,19,0,2.94,3,19,15.79,84.61,1.7,2,99.33,11.36,0.03,0.03,80.32,0.24,89.57,8.78,19,646,676.89,7.56,19,19,100,80.32,15.79,80.71,80.71,1.66,NaN,NaN,NaN,0,0,NaN,NaN,80.32,15.79,NaN,0,80.71,1.66,11.36,0.24,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.39,33,13,-126.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_53,1470279,0,1,0,0,0,1,0,24.92,0.17,1,100,1.11,0,0,470.27,113.17,354.62,16.44,0,1,199.39,0.56,1,1,100,NaN,0,0,24.65,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0.01,1.11,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.75,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470280,0,2,0,0,0,1,0,47.2,1.8,1,99.93,0.79,0.05,0.02,6.82,1.44,87.5,5.16,0,28,377.59,4.32,2,2,100,5.65,0,1.71,37.98,0.07,NaN,NaN,NaN,0,0,NaN,NaN,5.65,0,0,0,1.71,0.07,0.79,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,78.57,14,11,-130,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470281,0,2,0,0,1,5,20,0.28,0.09,2,87.38,20.42,0,0,12.89,0.89,25.12,5.34,0,18,2.22,0.09,2,2,100,12.89,20,0.16,0.16,0.09,NaN,NaN,NaN,0,0,NaN,NaN,12.89,20,0,0,0.16,0.09,20.42,0.89,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-129.94,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_54,1470282,0,13,0,5.77,4,10,40,44.84,4.13,3,99.97,3.91,0.04,0.02,44.37,0.85,73.03,13,39,676,358.75,4.91,13,13,100,55.25,40,34.78,38.04,2.31,NaN,NaN,NaN,0,0,NaN,NaN,55.25,40,0,0,34.78,2.31,3.91,0.85,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.27,49,31,-129.62,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470283,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,0,0.4,16.36,2.52,0,0,0.01,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,NaN,0,NaN,0,0,NaN,0.4,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.75,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470284,0,0,NaN,NaN,1,1,100,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,100,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,100,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.32,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_55,1470285,0,2,0,0,0,1,0,0.81,0.05,1,100,19.42,0,0,45.71,1.55,75.2,5.83,0,6,6.45,0.09,2,2,100,45.71,0,0.74,0.74,0.05,NaN,NaN,NaN,0,0,NaN,NaN,45.71,0,0,0,0.74,0.05,19.42,1.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.03,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470286,0,1,0,0,0,1,0,0.12,0,1,100,7.61,0,0,9.54,NaN,38.85,13.32,0,1,0.97,0.02,1,1,100,9.54,0,0.02,0.02,0,NaN,NaN,NaN,0,0,NaN,NaN,9.54,0,NaN,0,0.02,0,7.61,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.99,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470287,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.75,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_56,1470288,0,2,0,0,0,1,0,1.11,0.21,1,100,23.44,0.01,0,6.92,0.05,52.19,5.41,0,4,8.89,0.17,2,2,100,6.92,0,0.54,0.54,0.21,NaN,NaN,NaN,0,0,NaN,NaN,6.92,0,NaN,0,0.54,0.21,23.44,0.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.5,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470289,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470290,0,23,0,1.33,4,27,14.81,421.05,4.11,3,99.89,1.08,0.06,0.04,458.7,1.9,364.07,9.08,23,1725,3368.37,9.25,23,23,100,458.7,19.05,413.07,413.07,4.05,NaN,NaN,NaN,0,0,NaN,NaN,458.7,19.05,0,0,413.07,4.05,1.08,1.9,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.3,74,35,-130,0
10/06/2025,18,5GNR,Florida,147,Sarasota - Tampa2,BRAD_DT_57,1470291,0,2,0,0,0,2,0,0.27,0.03,2,100,37.89,0,0,4.61,NaN,46.66,4.29,0,4,2.19,0.05,2,2,100,4.61,0,0.19,0.19,0.03,NaN,NaN,NaN,0,0,NaN,NaN,4.61,0,NaN,0,0.19,0.03,37.89,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-130,0
