DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,PARKSIDE_XNG_STX,3763,0.4,23,5681,100,2734,2734,34252.65,13.41,128.11,1.27,2.33,5.26,1.12,7.97,14.42,29020.01,0,1905.9,3196.95,13.26,4.21,0.21,NaN,0,0.33,0,NaN,0,0,13,0,0,13,0,8304.33,771.08,841.83,1253.05,134.94,0,0,0,NaN,0,NaN,240.38,0.42,0.1,0,0,0,0,0,2567,34353.69,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,2747,1.15,3,261,100,183,182,940.31,4.29,22.72,0.02,0.02,0.03,1.16,7.82,11.18,158.78,0.55,4.7,31.74,0.28,0.93,6.45,NaN,0,7.1,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.41,8,148,890.43,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,PILOT_KNOB_WILLIAMSON,3747,4.42,114,2578,100,1051,1051,13271.66,4.47,154.56,0.59,1.44,3.32,0.9,7.89,13.85,10800.7,0,711.08,975.92,4.24,2.95,2.82,NaN,0,0.79,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,398,13425.18,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,2220,0.33,3,908,100,597,597,2383.62,7.64,33.02,0.07,0.08,0.09,0.73,8.28,11.24,1456.12,0,41.53,190.39,1.52,2.15,0.18,NaN,0,0.06,0,NaN,0,0,14,0,0,14,0,4025.91,2331.15,1547.15,2620.62,30.61,0,0,0.02,NaN,4024.32,NaN,76.03,4.94,1.79,0,0,0,0,0,1661,2671.38,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RABBIT_HILL,3220,0.52,48,9247,100,3785,3780,31823.1,13.91,106.6,1.42,2.82,6.5,1.44,8.02,14.92,26641.26,0.13,2643.27,4291.97,15.85,4.26,1.28,NaN,0,0.24,0,NaN,0,0,15,0,0,15,0,8933.33,786.77,1617.78,2772.09,320,0,0,0.01,NaN,427.99,NaN,114.3,46.2,9.83,0,0,0,0.05,1,1875,31254.53,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,2246,0,0,190,100,135,135,324.42,0.8,33.74,0,0,0.02,0.37,8.81,12.09,172.7,0,3.2,24.93,0.18,2.72,0.96,NaN,0,0.36,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,275,330.3,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RAWHIDE_AUSTX,3246,1.28,39,3038,100,1285,1285,11003.2,3.43,169.26,0.73,1.57,3.2,0.99,7.9,14.3,9713.84,0,846.61,1699.47,6.77,4.11,1.8,NaN,0,0.61,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.2,1,505,10831.46,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,REAGAN,2452,1.75,15,858,100,779,779,1711.12,7.39,19.27,0.77,0.62,0.36,9.42,7.72,12.84,287.92,0,105.86,241.19,2.81,4.64,0.83,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,0,NaN,0,0,0,0,0,0,0,0,611,1676.79,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,2093,0.49,2,406,100,263,263,1641.14,4.7,42.93,0.02,0.03,0.05,0.65,8.42,12.52,679.28,0,10.22,106.61,0.81,2.75,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3343.72,2050.59,1528.39,2501.23,40.52,0,0,0.02,NaN,602.96,NaN,58.73,11.59,0.4,0,0,0,0.19,2,1068,1527.24,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROCKMORE,3093,0.46,37,8052,100,3363,3363,66394.98,24.82,129.34,0.01,0.25,1,1.19,8.02,15.26,57627.44,0,2563.53,3919.22,17.39,3.72,0.85,NaN,0,0.4,0,NaN,0,0,19,0,0,19,0,8216.56,691.1,1281.92,1934.5,62.92,0,0,0.02,NaN,569.24,NaN,39.74,27.41,17.19,0,0,0,0.04,1,2714,66478.92,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,2699,0.99,3,302,100,201,201,890.78,2.05,43.93,0,0.01,0.02,0.33,8.42,11.86,439.55,0,14.28,71.41,0.55,3.28,0.12,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3681.37,2750,1946.34,1958.62,0,0,0,0,NaN,0,NaN,0,0.06,0.04,0,0,0,0,0,1095,638.68,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_HS,3699,0.68,20,2951,100,1487,1486,14406.19,7.39,96.22,0.09,0.3,0.75,0.67,7.81,12.58,10756.2,0.07,506.92,1123.14,5.2,1.82,0.12,NaN,0,0.34,0,NaN,0,0,4,0,0,4,0,7136.18,641.36,735.38,1484.45,47.13,0,0,0,NaN,244.02,NaN,26.09,1.31,4.65,0,0,0,0,0,1503,14501.83,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,2219,2.5,6,240,100,176,175,586.96,1.8,36.73,0.02,0.02,0.03,0.84,8.51,12.16,196.92,0.57,6.84,48.95,0.48,2.18,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3722.88,2328.86,1392.72,2096,26.3,0,0,0,NaN,3702.82,NaN,60.48,0.37,0.05,0,0,0,0.21,1,482,417.3,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ROUND_ROCK_INDUSTRIAL,3219,0.71,58,8151,100,5218,5216,32646.38,11.64,117.72,0.86,2.45,5.81,1.52,8.09,15.89,24665.11,0.04,3111.35,5840.42,25.48,4.24,0,NaN,0,0.4,0,NaN,0,0,21,0,0,21,0,8284.57,762.68,1102.13,1727.9,222.66,0,0,0.01,NaN,131.76,NaN,107.98,3.46,11.48,0,0,0,0.03,1,3375,32472.08,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,2751,0.81,3,370,100,311,311,1124.26,3.95,23.01,0.01,0.01,0.02,0.3,8.2,11.04,870.03,0,8.76,31.53,0.27,1.99,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3250,2666.67,4423.08,333.33,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.26,1,385,919.18,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,RR_OUTLET_MALL,3751,0.71,58,8193,100,3174,3171,34263.78,16.92,94.5,1.3,3,7.22,1.16,8,13.55,25147.6,0.09,2618.01,4054.09,19.12,3.48,1.5,NaN,0,0.36,0,NaN,0,0,9,0,0,9,0,9034.91,713.72,1116.94,3050.7,118.63,0,0,0.01,NaN,7275.05,NaN,84.18,10.35,10.09,0,0,0,0.03,1,2898,34174.92,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,2576,1.17,5,428,100,239,239,514.18,2.59,33.77,0.38,0.28,0.1,12.96,8.7,12.25,239.67,0,18.95,97.87,1.06,2.79,0.33,NaN,0,0.17,0,NaN,0,0,1,0,0,1,0,3581.76,1194.81,830.41,2120.3,5.8,0,0,0,NaN,6862.28,NaN,0,0.13,0.03,0,0,0,0,0,1544,487.58,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SALADO_CREEK,3576,1.47,59,4002,100,1838,1838,24271.53,7.08,137.96,1.17,1.27,1.5,1.05,8.12,14.68,18846.57,0,1184.77,2213.52,9.48,1.91,0.68,NaN,0,0.43,0,NaN,0,0,6,0,0,6,0,8080.23,662.96,686.79,1445.4,66.08,0,0,0,NaN,857.32,NaN,23.84,1.04,0.48,0,0,0,0.04,1,2232,24066.84,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,2299,0,0,43,100,32,32,53.87,0.21,37.27,0,0,0.03,0.74,9.58,10.63,15.1,0,0.13,3.06,0.03,0.74,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,3000,2000,1250,0,0,0,0,0,NaN,45000,NaN,NaN,0,0,0,0,0,0,0,146,25.72,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAM_BASS,3299,1.03,64,6237,100,2587,2583,22714.66,9.11,165.46,1.11,2.43,5.59,1.34,7.86,13.23,21313.73,0.15,1111.59,1543.66,8.12,2.02,1.39,NaN,0,0.32,0,NaN,0,0,2,0,0,2,0,8458.33,3224.14,4133.33,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1254,22531.95,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,2188,1.3,6,462,100,393,393,823.16,2.01,47.04,0.01,0.01,0.02,1.18,8.72,12.27,379.09,0,8.37,63.56,0.51,2.05,1.48,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,3521.56,2043.17,2017.33,6766.67,NaN,0,0,0,NaN,6492.49,NaN,240,0.28,0.01,0,0,0,0.16,1,641,805.98,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SAWYER_PARK_STX,3188,0.94,74,7868,100,3019,3019,42246.79,13.72,138.79,0.68,2.53,6.15,1.07,7.93,12.74,38648,0,3001.25,4065.12,20.82,2.82,1.86,NaN,0,0.49,0,NaN,0,0,11,0,0,11,0,7995.45,673.08,874.87,2790.98,73.5,0,0,0,NaN,261.24,NaN,151.27,6.46,0.91,0,0,0,0.07,1,1440,41980.97,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,2225,0,0,395,100,349,349,361.32,1.11,39.97,0.01,0.01,0.03,0.69,8.49,11,175.94,0,12.18,63.89,0.52,1.1,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.55,2,364,347,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SERENADA,3225,1.19,42,3528,100,2474,2472,22903.04,8.41,131.93,1.02,2.17,5.19,1.49,7.8,14.52,21365.71,0.08,1214.4,1877.87,7.22,4.41,2.39,NaN,0,0,0,NaN,0,0,1,0,0,1,0,9250,600,600,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.09,1,1059,22787.69,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,2066,2.84,59,2075,100,1563,1561,5208.07,22.41,24.64,2.69,4.64,6.29,1.41,8,9.2,5186.1,0.13,1271.54,1877.35,16.74,2.25,2.69,NaN,0.04,3.13,0,NaN,0,0,5,0,0,5,0,3484.32,2579.49,2049.75,2554.09,73.82,0,0,0.03,NaN,780.9,NaN,28.21,0.14,0.06,0,0,0,1.7,43,2526,6624.11,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SEWARD_JUNCTION,3066,1.1,138,12572,100,5925,5921,64660.47,24.93,97.88,1.33,3.15,7.44,1.32,7.88,13.98,56167.64,0.07,4572.32,6855.05,33.4,3.17,1.05,NaN,0,0.46,0,NaN,0,0,11,0,0,11,0,8938.81,781.65,1622.25,1342.57,150.11,0,0,0,NaN,569.52,NaN,6.93,11.49,1.14,0,0,0,0.03,1,2926,62730.07,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,ST,2563,0,0,1347,100,870,870,4141.81,17.88,12.45,11,9.65,7.61,3.51,8.22,13.2,2065.85,0,304.27,697.76,6.72,5.4,0.26,NaN,0,0.25,0,NaN,0,0,7,0,0,7,0,3294.06,2760.78,1637.93,1803.35,11.88,0,0,0,NaN,1189.35,NaN,16.39,0.31,0.15,0,0,0,0,0,1954,4063.17,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,2086,0,0,435,100,303,303,491.92,1.94,42.92,0.02,0.01,0,0.75,8.37,11.29,239.13,0,19.61,50.73,0.35,2.3,0.35,NaN,0,0.33,0,NaN,0,NaN,0,0,NaN,0,0,NaN,16333.33,8166.67,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,311,464.15,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUNSHINE,3086,0.94,38,4058,100,2355,2353,28208.69,17.01,115.96,0.12,0.53,1.69,0.74,7.23,10.88,25022.75,0.08,716.68,1170.32,5.76,1.45,0,NaN,0,0.71,0,NaN,0,0,1,0,0,1,0,6956.55,1045.03,1281.89,1706.48,30.72,0,0,0,NaN,0,NaN,0,1.02,0.1,0,0,0,0,0,988,28077.34,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,2243,0.42,5,1179,100,900,899,5718.22,10.12,56.47,0.07,0.07,0.07,0.4,8.02,12.83,4375.71,0.11,667.25,1097.4,6.6,6.15,0.27,NaN,0,1.04,0,NaN,0,0,2,0,0,2,0,3383.67,2576.27,1238.26,2258.82,16.83,0,0,0,NaN,67.89,NaN,126.57,0.51,0.57,0,0,0,0.25,3,1205,5651.48,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,SUN_CITY_NORTH,3243,0.8,17,2115,66.67,1430,1430,11600.49,6.18,146.49,0.7,1.52,3.28,0.47,7.8,13.67,10786.11,0,451.04,653.26,7.06,1.48,0.84,NaN,0,0.5,0,NaN,0,NaN,0,0,NaN,0,0,10750,1083.33,1083.33,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,422,11428.1,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TARRANT_PARK,2464,0.71,7,980,100,681,681,2145.76,12.32,20.67,3.5,2.65,1.49,5.35,8.28,11.49,1525.52,0,54.26,280.94,3.22,2.14,0,NaN,0,0.26,0,NaN,0,0,1,0,0,1,0,3417.33,1128.97,1635.46,748.66,122.89,0,0,0.02,NaN,22834.2,NaN,185.22,15.28,0.73,0,0,0,0,0,2732,2495.03,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TARRANT_PARK,3464,3.89,271,6964,100,4147,4146,57439.51,17.98,124.21,1.06,1.52,2.82,0.82,7.74,13.26,53579.87,0.02,1605.57,2454.71,8.82,1.9,0.84,NaN,0,0.51,0,NaN,0,0,1,0,0,1,0,8646.74,1076.92,2806.31,0,NaN,0,0,0,NaN,1750,NaN,0,0,0,0,0,0,0.14,3,2070,56587.74,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TEMPLE,2465,0.77,12,1560,100,669,669,2453.12,15.6,15.25,3.94,2.97,1.41,6.78,7.96,10.68,877.47,0,49.37,242.02,3.39,2.51,0.6,NaN,0,0.24,0,NaN,0,0,14,0,0,14,0,3525.25,2090.77,2180.02,1642.37,21.64,0,0,0.01,NaN,9375.64,NaN,55.06,3.86,0.34,0,0,0,0.16,3,1874,2859.21,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TEMPLE,3465,1.96,343,17543,100,7049,7046,85272.12,30.95,104.61,0.74,2.36,6.44,1.78,7.88,15.18,77560.64,0.04,5316.94,8149.22,27.99,3.05,0.99,NaN,0,0.33,0,NaN,0,0,13,0,0,13,0,8525.54,732.41,1289.83,3620.66,91.84,0,0,0,NaN,138.46,NaN,95.64,5.24,1.07,0,0,0,0.05,2,4177,87300.58,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TERRAVISTA,2290,1.47,6,407,100,261,261,938.15,3.46,32.99,0.02,0.04,0.08,1.18,8.04,10.34,407.3,0,5.64,44.96,0.49,1.1,0,NaN,0,0,0,NaN,0,0,4,0,0,4,0,3008.47,2541.67,1325.4,1666.67,0,0,0,0,NaN,105.26,NaN,0,0.01,0.01,0,0,0,0,0,602,765.87,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TERRAVISTA,3290,0.94,146,15606,100,9103,9081,95379.79,37.41,95.91,1.82,3.71,7.49,0.71,7.6,12.66,85047.01,0.24,4194.24,7702.94,37.48,2.27,0.49,NaN,0,0.49,0,NaN,0,0,20,0,0,20,0,8493.36,1202.56,1161.07,6376.8,64.51,0,0,0,NaN,211.7,NaN,42.66,2.57,1.34,0,0,0,0.05,3,5473,95056.75,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TX130_UNIVERSITY,2301,0.24,2,839,100,708,708,1391.82,22.56,3.59,0.63,0.49,0.09,1.8,5.64,10.23,805.05,0,13.56,117.84,1.08,1.7,0,NaN,0,0,0,NaN,0,0,3,0,0,3,0,4856.77,3812.23,3768.43,7356.96,22.04,0,0,0.01,NaN,218761.66,NaN,39.37,2.35,0.18,0,0,0,0,0,824,1297.42,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,TX130_UNIVERSITY,3301,1.39,185,13274,100,8415,8399,66897.79,24.56,129.01,1.55,3.69,8.78,1.24,7.95,13.62,62769.11,0.19,5370.82,8057.01,38.31,3.2,0.66,NaN,0,0.33,0,NaN,0,0,16,0,0,16,0,8988.84,1063.12,1354.52,3409.55,202.26,0,0,0.01,NaN,3768.15,NaN,234.6,18.7,2.04,0,0,0,0,0,3160,67131.5,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,VERNICE_ARMOUR - D,2778,1.89,17,901,100,558,558,574.03,3.51,29.26,1.18,0.98,0.64,2.66,8.36,11.86,396.58,0,28.58,114.85,1.38,2.27,0.46,NaN,0,0.14,0,NaN,0,0,4,0,0,4,0,3000,2000,1000,200,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1788,768.3,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,VERNICE_ARMOUR - D,3778,2.41,180,7484,100,3495,3493,38283.87,12.84,137.92,1.21,1.81,3.35,0.97,7.72,13.31,31940.36,0.06,1248.61,2017.08,8.98,1.95,1.53,NaN,0,0.13,0,NaN,0,0,1,0,0,1,0,8230.04,996.3,1091.25,4504.35,NaN,0,0,0,NaN,1931.45,NaN,74.07,0.14,0.05,0,0,0,0,0,1575,38093.55,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEIR_STX,3859,1.13,7,620,100,433,432,5735.61,1.31,120.49,0.21,0.23,0.31,0.36,7.82,18.11,5134.1,0.23,172.02,296.44,0.96,2.85,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,321,5624.23,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEST_TIPPIT_AUSTX,2839,2.42,7,289,100,201,201,397.92,1.44,33.19,0.02,0.02,0.04,0.96,8.7,14.02,290.45,0,4.76,31.03,0.27,1.81,1.18,NaN,0,0.24,0,NaN,0,0,3,0,0,3,0,3175.38,2476.86,1329.06,1058.52,27.91,0,0,0.01,NaN,4529.56,NaN,32.88,5.8,0.68,0,0,0,0.26,1,383,360.01,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,WEST_TIPPT_AUSTX,3839,0.71,49,6912,100,2684,2681,41274.01,15.9,136.62,1.58,3.15,7.37,1.45,7.87,13.82,39083.26,0.11,1964.77,2705.49,11.44,2.88,2.94,NaN,0,0.62,0,NaN,0,0,11,0,0,11,0,8477.03,771.19,933.62,1440.87,42.98,0,0,0.02,NaN,197.26,NaN,156.5,21.64,42.3,0,0,0,0,0,1681,41079.64,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,WINDING_RIVER,2040,0.36,2,552,100,385,385,3979.58,7.95,62.49,0.02,0.03,0.04,0.59,8.15,12.31,2871.5,0,117.91,297.8,1.92,3.19,0.11,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3000,2272.73,1136.36,5625,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1098,4394.41,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,WINDING_RIVER,3040,1.46,99,6780,100,3123,3119,34115.39,11.65,155.52,1.51,2.6,5.4,0.97,7.86,15.01,29765.28,0.13,1928.72,3092.19,12.44,3.38,0.77,NaN,0,0.35,0,NaN,0,0,4,0,0,4,0,8190.4,1052.38,1151.84,1588.01,78.64,0,0,0,NaN,0,NaN,0,0.15,0.05,0,0,0,0.09,1,1169,33614.37,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,XGAMES_PARK,2224,0.93,14,1504,100,1123,1121,5056.01,13.03,53.68,0.13,0.11,0.08,0.74,8.36,11.36,4517.25,0.18,78.88,491.84,4.11,3.79,0.06,NaN,0,0.19,0,NaN,0,0,7,0,0,7,0,3085.22,2006.52,985.69,2166.07,15.24,0,0,0.08,NaN,69.55,NaN,234.01,1.96,2.72,0,0,0,0,0,2013,5792.6,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379404,XGAMES_PARK,3224,0.91,86,9399,100,5373,5370,71252.51,27.72,92.23,0.03,0.39,1.35,0.56,7.71,13.86,61351.13,0.06,3439.99,5939.03,30.69,3.09,0.56,NaN,0,0.31,0,NaN,0,0,7,0,0,7,0,8641.56,896.92,953.65,1848.97,125.17,0,0,0,NaN,240.48,NaN,100.64,0.7,0.19,0,0,0,0,0,2342,70715.51,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379405,137515_4G5G_LT_LLANO_DT,2515,0.56,12,2130,100,1663,1662,7254.99,27.13,25.15,7.28,6.67,6.02,0.67,7.97,10.7,6042.74,0.06,391.85,875.81,14.34,2.1,0.34,NaN,0,0.08,0,NaN,0,0,9,0,0,9,0,3129.38,1466.67,822.48,1314.56,28.48,0,0,0,NaN,598.75,NaN,344.31,0.36,0.4,0,0,0,0,0,2367,7127.33,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379405,137578_4G5G_LT_COPPERAS_SOUTH,2578,2.38,126,5294,100,2926,2925,4877.13,34.09,8,17.69,13.92,9.48,2.14,7.83,12.78,3293.73,0.03,697.25,1396.2,15.28,3.5,0.08,NaN,0,0.3,0,NaN,0,0,7,0,0,7,0,3366.03,1598.61,922.7,2010.19,24.34,0,0,0,NaN,3377.19,NaN,141.79,0.3,0.2,0,0,0,0.04,1,2647,4772.83,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379405,137737_4G5G_LT_DERNE,2737,3.28,14,427,100,381,381,1553.85,7.84,19.42,3.19,2.09,0.53,0.46,8.02,12.48,1064.59,0,86.58,204.92,2.23,1.88,1.69,NaN,0,0.1,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,926,1519.74,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379405,137792_4G5G_LT_TWR_HILL,2792,0.56,17,3015,100,1399,1398,7346.46,37.36,12.39,15.94,12.21,7.55,1.67,8.12,14.45,5517.75,0.07,520.17,1151.61,11.43,3.93,3.98,NaN,0,0.33,0,NaN,0,0,16,0,0,16,0,4307.24,1621.26,4458.15,1619.01,11.82,0,0,0.06,NaN,97932.45,NaN,104.51,8.75,1.24,0,0,0,0,0,3489,7181.95,0
10/06/2025,08,5GNR,Central Texas,137,Austin,SCHZ,1379405,BERTRAM,2406,0.92,14,1515,100,1087,1080,4007.38,25.02,12.12,12.01,9.73,6.6,1.98,8.2,13.12,3033.15,0.64,526.81,1165.2,10.79,4.04,0.69,NaN,0,0.32,0,NaN,0,0,2,0,0,2,0,3501.51,2551.28,3997.24,1401.95,18.07,0,0,0.01,NaN,68329.3,NaN,42.92,2.17,0.22,0,0,0,0,0,1784,3933.7,0
