DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,BAYLOR_SCIENCE_WACO_IBRD_SC,3668,14.2,23,162,100,124,124,947.79,0.96,101.4,0.02,1.14,4.76,0,6.28,5.64,674.52,0,16.69,41.72,0.74,0.74,0,NaN,0,32.21,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4.85,11,227,937.35,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3601,0,0,17,100,6,6,99.16,0.01,187.25,0,0,0.15,0.45,7.97,14.57,9.63,0,4.32,10.72,0.01,7.02,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,55,97.9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3602,1.82,2,110,100,70,70,1250.12,1.74,31.79,0,0,0.05,0.41,7.25,9.51,1248.09,0,9.49,16.84,0.04,1.22,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,17,1249.47,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3603,3.23,1,31,100,28,28,77.54,0.01,147.21,0,0,0.86,2.18,8.19,14.68,71.82,0,3.65,5.23,0.01,8.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,18,76.05,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3604,1.69,1,59,100,43,41,67.4,0.02,137.69,0,0,0.06,1.43,7.99,13.33,66.29,4.65,7.29,12.71,0.02,2.3,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,5,66.32,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3605,0,0,43,100,33,33,369.11,0.11,119.18,0,0.03,1.78,2.85,7.64,12.62,341.54,0,11.75,17.46,0.03,2.43,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,40,364.24,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3606,0,0,81,100,50,50,290.01,0.06,52.96,0,0.01,0.39,2.7,8.02,12.41,133.88,0,8.54,16.91,0.04,2.67,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,44,286.81,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3607,0,0,18,100,15,15,113.39,0.03,164.58,0,0,0.05,0.71,7.57,16.76,106.2,0,5.42,9.22,0.01,5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,9,110.32,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3608,1.73,3,173,100,171,171,1004.71,0.2,59.87,0,0,0.1,1.07,7.72,13.52,182.04,0,34.14,67.62,0.11,5.93,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,10885.96,3861.7,4469.7,2812.5,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,7,993.06,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3609,0,0,22,100,15,15,60.32,0.04,55.91,0,0,0.04,0,7.5,8.44,55.49,0,7.05,8.4,0.02,1.42,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,59.55,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,COTA,3610,0,0,5,100,1,1,5.41,0,210.56,0,0,0.33,0,8.39,13.24,3.64,0,0.15,0.49,0,8.69,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,5.31,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3283,0,0,49,100,41,41,449.73,0.15,70.47,0,0.03,0.38,3.03,7.52,9.65,138.54,0,62.59,194.7,0.53,20.71,0,NaN,0,1.42,NaN,NaN,NaN,0,1,0,0,1,0,13500,1875,1875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,140,443.9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3376,0.82,4,488,100,430,430,4136.39,0.71,92.31,0,0.02,0.06,1.69,7.48,5.23,904.2,0,86.25,1136.22,4.95,7.55,0,NaN,0,0.21,0,NaN,0,0,7,0,0,7,0,7789.66,650.35,1393.82,1474.27,224.15,0,0,0,NaN,1.57,NaN,604.69,9.75,0.52,0,0,0,0,0,968,4076.85,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3378,0,0,5,100,1,1,2.15,0,NaN,0,0.05,27.09,0,7.13,5.28,2.01,0,0.11,0.24,0,1.95,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,2.18,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3379,1.94,9,465,100,448,448,645.4,0.36,62.35,0,0.03,0.31,4.96,13.16,5.39,572.6,0,25.13,39.63,0.28,2.13,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,27,641.26,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3386,0,0,2,100,2,2,0.79,0,20,0,0,2.44,NaN,6.63,4.42,0.41,0,0.08,0.4,0,4.87,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,16,0.74,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3497,4.86,22,453,100,418,418,5638.22,0.82,285.25,0.01,0.04,0.11,2.3,7.42,7.16,2317.24,0,376.97,1397.53,4.59,7.88,0,NaN,0,0.24,0,NaN,0,0,7,0,0,7,0,7673.86,1308.51,878.12,1676.47,125.22,0,0,0,NaN,0,NaN,10.58,0.73,0.09,0,0,0,0.04,1,2540,5536.49,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3498,0,0,29,100,20,20,197.22,0.05,64.23,0,12.04,49.25,0,7.39,9.34,52.17,0,53.55,248.92,0.84,7.33,0.71,NaN,0,1.72,NaN,NaN,NaN,0,1,0,0,1,0,6857.14,857.14,857.14,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.91,1,110,191.15,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3499,0,0,101,100,54,54,411.46,0.19,28.95,0,0,0.02,0,7.18,3.42,222.67,0,0.13,37.53,0.24,2.62,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,33,406.99,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3500,1.8,2,111,66.67,109,109,259.01,0.37,42.38,0,0.02,0.59,0.93,7.6,3.9,255.95,0,5.93,7.83,0.09,0.97,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,21,258.13,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,DKR_DAS,3501,0,0,5,100,3,3,2.53,0,NaN,0,0,3.05,NaN,6.07,4.15,2.68,0,0.04,0.08,0,0.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.7,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,HILTON_CONV_CENTER_IBRD_SC,3659,81.87,587,717,100,595,595,110.68,0.02,148.64,0.01,3.33,41.05,2.63,-1.18,11.78,112.81,0,0.04,0.72,0.08,0.3,21.43,NaN,0,92.54,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,12.5,2,16,115.79,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,TX_CHILDREN_HOSPITAL_IBRD,3867,6.04,23,381,100,368,365,4762.95,6.41,18.72,0.3,0.65,1.67,0.47,7.53,4.75,3798.72,0.82,1157.36,1576.8,8.05,6.04,1.17,NaN,0.14,3.62,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.43,10,700,4726.21,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,2648,NaN,0,0,100,0,0,0.02,0,NaN,0,0,0,NaN,7.3,7.94,0,NaN,0,0.05,0,4.1,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,0.02,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,2649,NaN,0,0,100,0,0,0.11,0,NaN,0,0,0,NaN,5.45,5.48,0,NaN,0,0.14,0,6.22,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,4,0.1,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,3646,65.12,28,43,100,33,32,9.33,0,NaN,0,0,0.17,0,7.15,5.6,0.03,3.03,0.02,2.06,0.01,3.9,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,46,9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,3647,68.18,15,22,100,16,15,17.35,0,98.3,0,0,0.45,NaN,7.75,14.67,0.48,6.25,0.38,8.35,0.01,17.59,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,17,16.96,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,3648,0,0,21,100,21,21,41.29,0.01,116.61,0,0,0.09,NaN,7.35,8.51,2.66,0,0.22,5.44,0.02,14.45,0,NaN,0,4.76,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,69250,69250,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5,1,20,40.45,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379449,UT_AUSTIN_FORTY_ARENA,3649,0,0,65,100,62,62,373.94,0.23,243.88,0,0,0.09,0,7.29,7.54,371.47,0,2.68,3.42,0.05,1.68,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2,371.7,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_002,0005,1.18,1,85,100,59,57,130.07,0.03,80.41,0.07,0.05,0.01,0.94,16.43,12.96,82.06,3.39,223.96,239.34,0.12,54.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,82.06,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_002,0006,0,0,24,100,12,12,22.92,0.01,36.3,0.18,0.15,0.02,4.02,15.7,13.34,14.55,0,0.62,1.3,0,1.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.55,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_003,0001,0,0,23,100,7,7,5.8,0,41.87,0,0,0,0.37,15.31,8.78,3.67,0,0.15,0.36,0,1.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.67,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_003,0002,57.14,4,7,100,6,6,3.46,0,74.7,0,0,0,0.6,14.92,8.51,2.33,0,0.01,0.04,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.33,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_003,0003,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_007,0007,10.34,6,58,100,43,43,255.22,0.07,101.44,0.04,0.08,0.2,0.85,16.21,14.98,163.34,0,35.22,55.82,0.04,17.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,163.34,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,TX_AUS_WOODCREEK_007,0009,5.36,3,56,100,38,38,263.71,0.04,116.28,0.04,0.04,0.06,0.94,16.06,16.21,138.32,0,5.52,14.44,0.01,9.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,138.32,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0038,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0039,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0041,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0042,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0043,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0044,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0045,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0046,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0048,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0049,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0050,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0052,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0053,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,UT_AUSTIN_FORTY_ARENA,0054,0,0,1,100,1,1,7.95,0,220.61,0,0,0,0.09,16.95,14.99,4.97,0,2.79,3.37,0,36.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,4.97,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,VZW_BEE_CAVE_AUS_IB,0017,0,0,53,100,53,53,138.31,0.03,141.07,0.01,0.01,0,8.85,24.65,23.23,92.59,0,10.09,17.64,0.03,16.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,92.59,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,VZW_BUDA_STORE_IBRD,0018,2.45,4,163,100,163,163,109.79,0.02,153.83,0.01,0.01,0.01,1.5,25.23,23.55,65.43,0,10.56,20.75,0.03,14.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,65.43,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,VZW_CEDAR_PARK_TX_IB,0019,2.86,1,35,100,36,36,131.53,0.03,172.71,0,0,0,0.73,25.25,21.62,89.9,0,5.39,9.78,0.02,13.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,89.9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHERTZ,1370411,VZW_SALTILLO_AUS_IB,0022,0,0,25,100,27,27,85.59,0.02,133.77,0,0,0,3.61,22.75,19.68,56.05,0,6.01,9.5,0.01,11.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,56.05,0
