DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SR64,1479546,0,0,NaN,NaN,0,0,NaN,63.2,1.42,0,99.97,16.59,0.11,0.22,149.65,1.5,64.58,2.76,0,0,505.62,7.83,0,0,100,149.65,NaN,62.8,0,1.42,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.85,133,53,-118.68,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1477333,0,1823,0,2.65,5,1816,0.28,21899.72,1213.49,91,97.8,4.19,21.78,13.39,134.7,2.84,75.72,10.32,364600,13736305,175197.79,2313.63,1823,1823,100,134.52,0.33,21433.34,15200.95,1216.34,146.01,0.26,0,10578.99,712.4,5.77,5.59,87.38,0.83,6.67,0,4572.93,376.08,4.4,1.4,77,12.83,25,2,776,0,779,49.36,58.57,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.15,7335,2872,-115.48,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1479333,0,0,NaN,NaN,0,0,NaN,518.75,83.09,0,99.61,9.27,1.46,2.13,138.45,5.57,18.02,4.2,0,0,4150.04,230.26,0,0,100,141.36,NaN,761.54,0,82.61,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,1.27,NaN,20.03,1473,295,-120.03,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LAKE_ALFRED_FIRESTATION,1477242,0,1726,0,10.04,14,1725,0.81,49844.79,4943.68,97,99.06,4.89,47.62,31.15,85.6,3.48,74.09,19.22,1555126,15494302,398758.28,5382.26,1726,1726,100,85.6,0.81,48654.46,24733.9,4948.14,118.53,0.09,0,15646.28,1179.54,2.63,1.72,47.55,2.35,0.83,0,9013.99,797.63,17.55,1.98,63,10.5,12,1,1171,0,1174,32.16,23.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.16,8076,3001,-115.53,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1477703,0,1760,0,1.32,4,1788,0.22,7864.69,986.46,49,95.66,5.84,18.44,6.94,101.52,2.13,52.49,9.91,156640,11892320,62917.49,1198.66,1760,1760,100,101.65,0.22,7886.79,6165.28,984.88,120.25,0.13,0,3114.6,201.16,4.91,2.84,79.55,0.91,0,0,3015.72,252.67,7.13,0.66,33,5.5,13,2,1569,0,1537,39.49,20.42,0,0,1,0,0,1,1,0,0,1,NaN,0.02,0,NaN,NaN,0,0,1,1.33,NaN,34.84,6668,2323,-116.01,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1479703,0,0,NaN,NaN,0,0,NaN,44.65,9.26,0,99.95,4.23,0.51,0.45,58.4,0.6,7.39,1.35,0,0,357.21,48.35,0,0,100,58.71,NaN,32.04,0,9.44,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,5,0,0,0,NaN,NaN,0,0,1,1.15,NaN,16.8,774,130,-119.81,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1477142,0,920,0,11.27,4,927,0.43,2442.72,200.7,37,99.69,5.16,7.79,3.97,159.95,2.15,28.48,4.77,351440,3118800,19541.73,686.09,920,920,100,160.02,0.43,2379.32,2168.5,201.23,197.07,0.12,0,1255.82,117.31,1.44,2.01,152.47,3.19,7.84,0,911.97,42.09,11.85,1.63,29,4.83,17,1,833,0,831,52.78,58.3,0,0,2,0,0,2,1,0,0,2,NaN,0.03,0,NaN,NaN,0,0,1,2.06,NaN,35.17,3008,1058,-115.65,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1479142,0,0,NaN,NaN,0,0,NaN,36.31,4.92,0,99.95,2.78,0.29,0.21,89.43,0.47,13.11,1.28,0,0,290.47,22.15,0,0,100,103.96,NaN,18.3,0,2.8,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.08,348,136,-119.83,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,LYKES_BROTHERS,1477345,1,695,0.14,0.85,0,691,0,36034.73,653.59,30,99.76,13.86,12.24,16.6,44.95,1.86,120.56,11.86,42565,4983845,288277.82,2391.07,695,694,83.33,44.97,0,35089.54,28708.29,654.22,43.32,0,0,27233.6,320.32,16.53,1.62,73.61,0,0,1.41,1474.69,71.73,18.32,1.83,24,4.8,22,0,623,0,624,77.61,48.96,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.19,NaN,38.22,7120,2721,-116.12,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1477298,0,2270,0,4.48,8,2318,0.35,52014.64,3251.41,113,98.47,3.22,40.44,25.58,197.83,3.66,94.12,14.89,1005610,22441220,416117.15,4420.91,2270,2270,100,197.67,0.34,51175.53,32318.56,3251.49,187.76,0.27,0,26582.39,2286.19,2.62,6.19,175.57,0.7,12.5,0,5511.85,294.41,11.2,0.81,92,15.33,29,4,1469,0,1442,51.94,70.31,-50,-2,4,0,0,6,1,0,0,6,NaN,0.05,0,NaN,NaN,0,0,1,2.14,NaN,39.37,9443,3718,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1479298,0,0,NaN,NaN,0,0,NaN,1092.25,25.71,0,99.93,1.87,1.38,2.79,75.08,2.09,28.97,1.38,0,0,8738.03,301.67,0,0,100,75.19,NaN,1037.5,0,25.45,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.23,1518,474,-119.78,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1477072,0,2203,0,1.19,27,2170,1.24,30403.19,1418,86,95.63,4.05,29.58,20.57,109.77,2.16,68.43,8.88,240127,20139826,243225.54,3554.35,2203,2203,100,109.87,1.46,30230.74,19299.64,1422.4,160.9,0,0,10506.36,214.67,4.19,1.29,66.56,3.96,0,0,8685.52,758.73,6.27,1.68,46,7.67,10,0,692,0,696,34.75,15.09,-16.67,-1,6,0,0,10,1,0,0,10,0,0.19,0,35.09,NaN,0,0,1,1.22,NaN,26.96,9033,2435,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1479072,0,1295,0,0.31,0,1321,0,1075.96,79.8,8,99.39,9.31,3.38,4.25,81.32,0.97,18.74,1.75,16835,5442885,8607.67,459.41,1295,1295,100,83.29,0,1350.18,346.67,79.14,NaN,NaN,NaN,0,0,NaN,NaN,74.15,0,8.33,0,344.66,17.9,17.9,1.66,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,2,1,0,0,2,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,12.1,4190,507,-120.01,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MANATEE,1479624,0,47,0,1.44,3,47,6.38,332.8,23.8,4,99.74,5.37,0.83,1.4,73.09,5.02,17.62,2.12,1081,75247,2662.42,151.13,47,47,100,74.58,6.38,290.5,52.39,20.31,NaN,NaN,NaN,0,0,NaN,NaN,28.8,6.38,56,0,41.93,0.53,11.95,1.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,10.33,1578,163,-120.42,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_LEMON_BAY_HS,1479777,0,0,NaN,NaN,0,0,NaN,318.09,12.55,0,99.49,13.93,0.5,0.66,199.45,1.77,35.6,1.87,0,0,2544.69,71.48,0,0,100,201.72,NaN,373.15,0,12.38,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,-5,0,0,0,5,0,0,0,5,NaN,0.02,0.02,1.79,1.85,NaN,NaN,0,1.48,NaN,31.57,792,250,-119.73,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1477249,1,3230,0.03,6.25,51,3280,1.55,82328.99,6956.31,142,98.32,3.15,52.06,41.46,137.13,3.24,91.93,24.75,2544139,40707690,658631.96,7164.15,3230,3229,100,137.45,1.55,80833.83,49622.76,6974.5,103.32,0.69,0,42311.07,1584.63,3.01,1.7,127.16,5.03,0,0.15,7217.44,306.86,6.5,0.69,118,19.67,29,18,2624,0,2582,52.34,22.72,0,0,5,0,0,5,1,0,0,5,NaN,8.63,21.12,616.35,5.66,0,0,1,3.83,NaN,25.42,11819,3004,-115.27,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1479249,1,1569,0.06,0.16,5,1635,0.31,1857.7,399.87,11,99.81,12.28,8.85,9.08,60.61,6.01,15.16,3.35,15914,10207914,14861.59,980.14,1569,1568,100,61.43,0.31,1845.36,580.37,399.03,NaN,NaN,NaN,0,0,NaN,NaN,43.62,0.31,2.22,0.06,579.39,30.23,31.13,1.67,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,NaN,0,0,NaN,2.15,0,0,1,1.31,NaN,8.09,6500,526,-119.81,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,MUDD_LAKE,1479413,0,0,NaN,NaN,0,0,NaN,0.05,0.04,0,100,4.98,0,0.01,0.22,1,0.6,0.74,0,0,0.37,0.62,0,0,100,0.22,NaN,0.02,0,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,82.39,159,131,-120.49,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NDC_CORTEZ,1479134,0,0,NaN,NaN,0,0,NaN,1010.42,76.66,0,99.89,4.86,3.65,4.27,114.31,2.29,17.52,1.56,0,0,8083.35,461.44,0,0,100,117.88,NaN,785.24,0,74.92,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.5,NaN,16.23,1990,323,-119.6,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1477098,0,1287,0,5.22,7,1279,0.55,24049.26,684.09,55,98.36,13.04,19.05,12.49,111.15,1.66,89.13,6.65,284427,5450445,192394.11,2158.48,1287,1287,100,110.92,0.55,23619.79,20271.38,684.12,218.39,0.61,0,17573.75,472.17,9.11,1.44,40.13,0,0,0,2667.07,90.15,48.07,1.44,47,7.83,15,7,1149,0,1156,74.4,69.02,0,0,4,0,0,4,1,0,0,4,NaN,0.03,0,NaN,NaN,0,0,1,1.73,NaN,35.95,4014,1443,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1479098,0,0,NaN,NaN,0,0,NaN,212.09,37.85,0,99.98,4.9,0.75,0.73,106.87,4.69,21.41,3.76,0,0,1696.68,79.25,0,0,100,85.67,NaN,69.5,0,5.22,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.12,1104,178,-119.79,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1477273,1,1929,0.05,8.54,0,1929,0,11607.6,398.63,79,99.19,5.47,18.24,11.4,101.24,0.95,47.15,4.05,876778,10266138,92860.81,1969.66,1929,1928,100,101.24,0,11067.75,7990.3,398.69,113.92,0,0,7722.39,295.3,7.01,0.75,51.02,0,0,2.56,263.17,4.46,11.45,0.48,77,12.83,21,0,1411,0,1406,69.77,74.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.48,4870,2166,-115.59,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1479273,0,404,0,0.58,1,407,0.25,1614.8,121.96,20,99.89,11.99,5.69,6.95,51.28,1.97,17.2,1.59,8888,1539240,12918.42,751.12,404,404,100,51.28,0.25,1564.32,1215.02,122.9,28,0,0,48.95,4.71,9.18,1.85,50.37,0.41,37.78,0,1166.07,55.66,12.96,3.03,11,3.67,4,0,164,0,163,3.13,3.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,5.65,3788,214,-120.36,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT,1479662,1,1455,0.07,0.49,16,1486,1.08,1508.05,458.12,8,99.77,6.94,6.03,7.9,61.91,8.11,14.14,5.62,27024,5470800,12064.39,853.3,1455,1454,100,63.34,1.29,1433.58,597.24,459.06,NaN,NaN,0,0,0.01,1.29,1.11,53.18,1.29,8.7,0.09,590.76,11.7,13.27,1.02,1,0.33,1,0,0,0,3,0,0,0,0,1,0,0,2,1,0,0,2,0,0.01,0,NaN,NaN,0,0,2,1.05,NaN,20.14,3744,754,-120.36,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1477278,0,1456,0,2.82,2,1441,0.14,68991.02,6677.56,86,99.61,12.76,48.04,35.42,123.42,3.32,90.18,25.74,251888,8929648,551928.13,6120.06,1456,1456,100,123.16,0.19,67880.43,50407.73,6676.26,122.87,0.1,0,48139.46,3725.56,16.56,2.12,45.28,0.96,0,0,2241.01,94.05,18.74,0.86,75,12.5,19,1,975,0,976,70.92,55.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.44,5960,2291,-116.2,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1479278,0,1623,0,0.91,8,1629,0.49,3370.76,135.95,13,99.95,12.75,8.47,9.18,83.06,1.08,27.2,1.19,92511,10200555,26966.11,991.43,1623,1623,100,80.15,0.49,2097.66,2365.85,94.83,NaN,NaN,NaN,0,0,NaN,NaN,78.84,0.49,0,0,1435.29,45.22,10.92,1.58,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,NaN,0.26,0,1.69,NaN,0,0,1,1.55,0,13.95,6228,869,-118.64,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1477007,0,1150,0,3.31,16,1144,1.4,26287.32,1076.51,57,97.87,4.95,21.07,12.59,177.57,1.86,96.63,9.46,179400,5416500,210298.56,2176.24,1150,1150,100,150.16,1.4,17363.91,19569.09,817.19,116.85,0.46,0,10685.54,644.27,5.18,1.97,132.93,4.38,0,0,4428.59,95.27,5.14,0.93,39,6.5,16,4,870,0,874,61.54,78.84,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.78,4554,2267,-115.54,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1479007,0,456,0,0.94,3,507,0.59,685.02,45.5,11,99.94,8.37,2.06,2.19,69.54,2.12,23.18,1.64,5472,582768,5480.13,236.4,456,456,100,69.51,0.59,661.65,576.93,45.49,85.05,3.08,0,375.52,28.96,3.19,2.3,58.2,0.23,0,0,201.11,9.88,16.88,1.68,3,1,2,2,65,0,65,56.75,63.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.96,1266,316,-120.16,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,OPM_BARTOW,1477239,0,1982,0,1.4,8,1971,0.41,31265.19,4025.55,85,98.91,4.2,29.16,21.18,92.67,3.03,68.36,25.57,255678,18303770,250121.55,3659.15,1982,1982,100,84.83,0.41,23402.81,21396.7,3385.22,126.98,0.07,0,8029.27,1416.62,2.29,1.27,67.94,1.27,0.85,0,8211.35,465.15,8.27,1.34,55,9.17,14,1,1418,0,1427,34.31,41.85,0,0,2,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,2.5,NaN,35.45,9106,3228,-115.4,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1477619,1,1110,0.09,5.51,17,1116,1.52,30730.29,2233.55,54,96.18,3.53,27.23,19.26,107.04,5.05,73.85,15.19,374304,6788760,245842.32,3328.92,1110,1109,100,107.25,1.52,30740.41,19798.69,2237.27,151.69,1.14,0,14104.41,1226.63,2.14,3.87,46.47,4.08,0,0.55,5653.83,288.25,5.19,1.75,40,6.67,13,11,969,0,928,45.88,54.83,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0.1,NaN,NaN,0,0,1,2.17,NaN,47.06,5784,2722,-115.45,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1479619,0,0,NaN,NaN,0,0,NaN,501.43,72.69,0,99.88,14.65,5.37,2.46,68.05,0.77,15.1,1,0,0,4011.43,265.62,0,0,100,68.04,NaN,484.95,0,72.73,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.64,2767,405,-119.88,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_II,1479091,0,0,NaN,NaN,0,0,NaN,2266.64,184.08,0,99.55,6.73,12.11,7.22,108.67,0.75,23.24,1.13,0,0,18133.15,780.29,0,0,100,110.11,NaN,2007.47,0,183.83,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7,0,0,7,1,0,0,7,NaN,14.87,0,121.74,NaN,0,0,1,3.79,NaN,8.78,4828,424,-119.51,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_NORTH,1477211,4,1509,0.27,20.57,796,2004,39.72,43296.53,2578.26,90,98.5,4.87,37.38,22.87,156.91,2.9,87.63,12.77,6029987,29316852,346372.27,3952.68,1509,1505,100,156.94,40.89,42554.05,28651.98,2580.88,212.31,58.25,0,21090.11,1433.71,2.58,4.36,79.1,23.86,2.05,0.54,7456.56,368.64,14.96,0.72,49,8.17,20,452,776,0,430,49.56,55.55,-33.33,-1,3,0,0,4,1,0,0,4,NaN,0.03,0,NaN,NaN,0,0,1,1.25,NaN,67.56,15473,10453,-115.49,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PARK_OPM,1479135,0,4498,0,0.25,6,4636,0.13,1929.03,695.6,17,99.69,14.33,14.4,12.1,62.04,3.14,11.81,3.58,112450,45641206,15432.2,1306.68,4498,4498,100,62.67,0.14,2321.94,881.1,701.71,69.52,0,0,104.74,491.94,2.68,10.29,32.22,0.15,4.35,0,772.81,121.52,22.79,1.5,4,1.33,2,0,53,0,53,4.51,70.11,-200,-2,1,0,0,3,1,0,0,3,NaN,0.14,0,NaN,NaN,0,0,1,1.42,NaN,9.41,10122,952,-119.8,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1477437,0,3088,0,3.21,55,3089,1.78,83899.81,6824,150,98.43,2.92,48.57,42.88,127.59,8.13,90.59,26.02,1213584,37855792,671198.45,7409.6,3088,3088,100,127.6,1.78,82770.85,59163.13,6824.88,213.7,1.94,0,56027.39,3318.24,2.82,7.45,108.96,0.55,52.48,0,2856.16,181.08,7.69,1.32,141,23.5,37,53,2728,0,2723,67.69,48.62,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.38,11866,3842,-115.48,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1479437,0,0,NaN,NaN,0,0,NaN,128.48,13.79,0,99.83,6.69,0.66,0.78,75.01,1.35,12.12,1.54,0,0,1027.86,84.77,0,0,100,75.11,NaN,86.42,0,13.87,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.1,1273,154,-120.05,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1477130,0,1935,0,2.09,7,1959,0.36,29866.95,2375.09,90,97.75,4.55,37.99,20.25,153.15,1.98,68.28,11.58,402480,19228095,238935.58,3499.1,1935,1935,100,145.6,0.27,22929.28,25065.05,1862.89,227.1,0.08,0,16693.59,732.35,3.46,3.13,47.68,1.33,2.46,0,2940.18,518.36,13.19,1.1,76,12.67,21,1,1253,0,1242,72.8,39.31,-50,-1,2,0,0,3,1,0,0,3,NaN,0.03,0,NaN,NaN,0,0,1,2.39,NaN,34.9,9729,3395,-115.5,0
10/06/2025,03,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1479130,0,87,0,1.05,1,87,1.15,424.08,28.6,3,99.52,11.93,1.38,1.35,118.62,1.09,23.22,1.53,1131,107967,3392.65,146.14,87,87,100,121.15,1.15,688.17,6.68,24.5,NaN,0,0,0,0,1,NaN,21.61,1.18,100,0,0.14,0.06,32.5,0.6,1,0.33,1,0,2,0,2,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.58,1228,179,-119.53,0
