DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0019,2.22,1,45,100,18,18,12.81,0.01,27.24,0.07,0.16,0.26,2.98,15.8,9.92,8.14,0,0.39,2.98,0,1.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,8.14,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0020,0,0,49,100,18,18,81.7,0.02,105.51,0.04,0.05,0.06,0.46,16.57,14.87,52.79,0,3.64,6.66,0.01,11.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,52.79,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_60,0021,5.56,2,36,100,21,21,68.34,0.03,39.22,0.13,0.17,0.27,0.96,16.15,13.58,46.52,0,4.08,7.34,0.01,4.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,46.52,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0038,9.52,2,21,100,7,7,74.87,0.02,106.27,0,0,0,0.79,16.31,11.61,64.77,0,0.86,2.8,0,3.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,64.77,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0039,2.56,1,39,100,15,15,258.61,0.04,147.14,0,0.02,0.09,0.27,16.76,13.17,174.39,0,3.6,9.67,0.01,3.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,174.39,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_61,0040,0,0,31,100,10,10,104.01,0.03,109.26,0,0.01,0.02,1.53,16.17,12.39,63.29,0,1.28,3.28,0.01,1.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,63.29,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0050,6.9,2,29,100,1,1,16.85,0,120.02,0,0,0,1.97,16.47,13.42,11.47,0,0.26,0.62,0,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,11.47,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0051,0,0,22,100,7,6,4.66,0,40.77,0.03,0.06,0.13,3.16,16.71,15.13,2.8,14.29,0.63,1.68,0,2.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.8,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_63,0052,0,0,20,100,7,7,12.02,0,63.14,0,0,0,1.18,16.64,13.96,6.99,0,2.22,3.89,0,6.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,6.99,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0053,0,0,17,100,6,6,9.69,0,90.59,0,0,0,0.82,16.76,15.99,5.6,0,0.61,1.12,0,8.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.6,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0054,0,0,7,100,4,4,4.8,0,60.08,0,0,0,1.31,16.13,8.6,3.55,0,0.14,0.29,0,4.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,3.55,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_64,0055,10.34,3,29,100,17,17,157.86,0.04,67.34,0,0.01,0.03,1.02,15.9,11.93,90.47,0,4.63,9.56,0.01,2.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,90.47,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0059,0,0,20,100,17,17,123.09,0.06,59.9,0,0.01,0.04,4.09,14.89,10.43,86.75,0,0.66,4.28,0.01,5.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,86.75,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0060,7.41,2,27,100,25,25,14.75,0.01,59.3,0,0,0,0.83,15.27,8.5,9.87,0,0.51,0.76,0,1.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,9.87,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_65,0061,15,3,20,100,11,11,55.04,0.01,108.73,0,0,0,1.12,16.09,14.93,34.29,0,19.56,24.98,0.01,34.37,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,34.29,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0062,0,0,12,100,7,7,41.67,0.01,72.31,0.01,0.01,0.02,0.53,16.35,15.82,21.17,0,0.55,1.99,0,15.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,21.17,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0063,10,1,10,100,4,4,0.58,0,26.31,0,0,0,3.38,15.9,9.11,0.51,0,0.03,0.06,0,3.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.51,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_66,0064,0,0,7,100,2,1,0.04,0,152.92,0,0,0,35.86,16.75,10.15,0.03,50,0,0.01,0,1.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.03,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0065,5.47,7,128,100,104,104,291.38,0.12,56.63,0.27,0.27,0.28,1.4,15.94,14.55,186.68,0,8.12,22.8,0.02,3.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,186.68,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0066,2.94,2,68,100,30,30,148.12,0.04,102.91,0,0.01,0.05,1.68,16.38,14,100.01,0,5.02,8.61,0.01,3.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,100.01,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_67,0067,1.39,1,72,100,24,24,66.3,0.02,68.31,0,0,0,0.85,16.07,12.35,42.48,0,2.07,3.8,0,4.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,42.48,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0068,0,0,50,100,18,18,27.94,0.01,58.2,0.03,0.21,0.93,1.79,16.17,14.2,16.99,0,1.49,2.77,0,3.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,16.99,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0069,6.06,4,66,100,22,22,40.86,0.01,62.84,0,0,0,2.69,15.82,11.66,25.55,0,0.73,1.44,0,1.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,25.55,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_68,0070,0,0,71,100,40,39,87.79,0.02,126.07,0.05,0.06,0.13,1.14,16.06,13.92,60.38,2.5,3.06,5.11,0.01,6.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,60.38,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0071,0,0,6,100,4,3,8.19,0,39.97,0,0,0,0.87,15.23,10.74,5.79,25,0.05,0.31,0,2.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,5.79,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0072,33.33,9,27,100,11,11,76.3,0.03,86.71,0.02,0.05,0.17,2,15.9,13.78,52.06,0,2.74,6.95,0.01,2.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,52.06,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370422,FORT_HOOD_69,0073,6.98,3,43,100,21,21,92.92,0.03,129.48,0.07,0.07,0.07,2.58,16.45,16.05,64.86,0,1.39,3.71,0,2.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,64.86,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0010,0,0,3,100,3,3,234.43,0.03,378.72,0,0,0,0.02,16.95,19.77,146.48,0,2.99,6.87,0.01,21.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,146.48,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0011,NaN,0,0,100,0,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_01,0012,NaN,0,0,100,1,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0013,0,0,2,100,5,0,0,0,NaN,0,0,0,10,9.05,-1.57,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0014,5,1,20,100,10,10,23.02,0.01,92.01,0,0,0,0.9,15.97,14.25,14.54,0,2.23,3.21,0,9.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.54,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_02,0015,3.23,1,31,100,20,19,161.77,0.09,85.53,0.01,0.01,0.06,2.83,15.81,10.98,102.79,5,1.02,4.09,0.01,5.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,102.79,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0016,NaN,0,0,100,2,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,100,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0017,0,0,10,100,0,0,3.4,0,30.52,0,0,0,0.11,16.57,17.06,1.35,NaN,1.28,2.71,0,17.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.35,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_03,0018,0,0,4,100,5,4,24.1,0.01,130.78,0,0,0,0.62,16.16,10.88,17.81,20,0.48,1.15,0,5.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,17.81,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0019,0,0,40,100,28,28,605.16,0.14,227.88,0.01,0.01,0.03,0.42,16.84,16.03,397.7,0,59.2,86.66,0.11,24.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,397.7,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0020,0,0,16,100,2,2,108.99,0.03,319.65,0,0,0,0.7,16.52,17.09,79.78,0,1.57,3.13,0,3.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,79.78,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_04,0021,9.09,1,11,100,0,0,3.62,0,73.06,0,0,0,0.78,16.41,14.65,1.96,NaN,0.6,1.15,0,6.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.96,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0022,0,0,5,100,4,4,11.3,0,180.08,0,0,0,0.43,16.44,15.72,7.36,0,0.38,2.02,0,4.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.36,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0023,7.69,1,13,100,13,12,21.38,0.02,43.45,0,0,0,7.93,13.81,5.31,14.89,7.69,0.57,0.86,0.01,1.32,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,14.89,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_05,0024,0,0,5,100,3,3,0.69,0,29.89,0,0,0,0.72,15.33,4.65,0.46,0,0.09,0.14,0,1.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.46,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0025,0,0,4,100,1,1,0.63,0,222.13,0,0,0,40.26,16.02,15.07,0.47,0,0.03,0.14,0,1.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0.47,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0026,0,0,3,100,1,1,2.75,0,39.82,0,0,0,0,16.31,15.59,1.52,0,0.52,1.17,0,7.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.52,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_06,0027,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,0,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0028,0,0,24,100,5,5,113.79,0.04,147.18,0.01,0.02,0.04,0.59,16.24,16.98,78.06,0,1.5,3.3,0,4.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,78.06,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0029,2.11,2,95,100,74,73,654.45,0.23,151.54,0.04,0.08,0.19,1.22,16.2,15.37,422.02,1.35,23.5,53.67,0.1,4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,422.02,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_07,0030,1.72,1,58,100,29,29,515.02,0.13,143.81,0.04,0.07,0.18,1.06,16.07,15.68,297.88,0,21.98,41.91,0.06,12.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,297.88,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_32,0031,33.33,1,3,100,1,1,2.1,0.02,5.85,0,0,0,1.22,12.61,8.13,2.02,0,0,0.11,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,2.02,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_32,0032,0,0,11,100,5,4,10.25,0.01,57.52,0,0,0,4.43,15.17,9.57,7.52,20,0.13,0.28,0,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,7.52,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_32,0033,0,0,8,100,3,3,234.98,0.12,107.12,0,0,0,0.95,15.41,5.65,171.76,0,0.68,12.86,0.05,3.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,171.76,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_34,0034,20,1,5,100,4,4,1.86,0,25.1,0,0,0,10.07,13.78,4.62,1.36,0,0.02,0.08,0,0.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,1.36,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_34,0035,0,0,15,100,8,8,41.99,0.02,122.67,0,0,0,0.95,15.8,10.18,29.91,0,1.18,2.67,0.01,3.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,29.91,0
10/06/2025,15,5GNR,Central Texas,137,Austin,SCHZ,1370423,FORT_HOOD_34,0036,0,0,22,100,15,14,139.59,0.04,95.53,0.01,0.04,0.19,0.39,16.39,16.81,86.13,6.67,4.73,9.61,0.01,7.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,NaN,0,0,86.13,0
