DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1476571,0,0,NaN,NaN,0,0,NaN,178.04,104.04,0,99.91,6.87,0.84,0.85,82.77,16.17,15.49,9.19,0,0,1424.32,91.94,0,0,100,82.78,NaN,168.51,0,102.59,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,26.93,609,164,-119.5,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1478570,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1478571,0,0,NaN,NaN,0,0,NaN,23.43,3.09,0,99.93,3.98,0.08,0.12,42.23,3.57,14.17,3.02,0,0,187.4,13.23,0,0,100,42.23,NaN,22.39,0,3.09,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.62,272,154,-119.2,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1479571,0,0,NaN,NaN,0,0,NaN,40.65,2.46,0,99.98,20.52,0.09,0.15,105.05,12.77,29.43,3.14,0,0,325.17,11.05,0,0,100,105.05,NaN,40.01,0,2.46,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.52,287,145,-119.5,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_II,1479629,0,0,NaN,NaN,0,0,NaN,722.19,344.62,0,99.52,4.52,7.93,3.83,112.81,1.81,13.96,3.22,0,0,5777.52,413.77,0,0,100,115.87,NaN,692.46,0,354.74,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,4,0,0,0,4,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,9,1811,163,-119.93,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SR64,1479546,0,0,NaN,NaN,0,0,NaN,61.62,34,0,99.96,3.93,0.65,0.72,66.17,17.49,18.99,11.69,0,0,492.96,25.95,0,0,100,66.17,NaN,59.34,0,34.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,144,54,-118.62,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1477333,1,1780,0.06,2.21,9,1792,0.5,60719.13,6182.35,103,97.57,4.84,36.44,25.81,115.74,5.87,108.92,31.42,328558,14841640,485753.02,4459.9,1780,1779,100,115.65,0.5,60137.29,52941.71,6177.58,139.53,0.22,0,40344.24,3399.45,3.94,5.76,78.46,1.42,2.56,0.24,12440.99,1289.54,9.65,3.64,78,13,25,3,1369,0,1358,67.09,55.03,0,0,1,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.75,NaN,40.87,8158,3334,-115.2,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1479333,0,0,NaN,NaN,0,0,NaN,589.07,38.65,0,99.41,12.08,1.65,1.9,95.44,0.9,22.93,1.74,0,0,4712.59,205.55,0,0,100,97.31,NaN,836.79,0,38.33,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,10,1,0,0,10,0,0,0.11,NaN,20.44,0,0,1,9.38,NaN,15.96,1736,277,-119.9,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LAKE_ALFRED_FIRESTATION,1477242,0,1666,0,8.97,19,1713,1.11,100134.41,4562.48,119,99.2,4.85,61.08,46.09,84.03,1.69,100.58,13.83,1281154,14289282,801075.27,7964.89,1666,1666,100,81.05,1.11,51815.88,62878.07,2402.02,95.21,0.12,0,25530.03,1004.69,4.06,1.85,48.17,2.1,0.8,0,8041.34,521.84,13.88,0.78,66,11,13,1,855,0,859,49.27,41.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.98,7808,2653,-115.42,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1477703,0,1958,0,0.81,15,1975,0.76,11167.9,1155.67,54,98.99,5.23,16.14,6.94,136.63,3.24,74.47,13.26,140976,17322426,89343.18,1199.75,1958,1958,100,137.03,0.76,10816.33,4326.83,1153.65,109.11,0.79,0,292.69,175.62,4.71,4.19,102.38,0.65,0.63,0,4027.95,209.22,9.75,0.84,36,6,13,12,1516,0,1514,2.71,15.22,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1,NaN,34.12,8775,2994,-115.71,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1479703,0,0,NaN,NaN,0,0,NaN,167.74,57.99,0,95.28,3.29,3.03,1.36,41.85,1.22,9.11,1.42,0,0,1341.92,147.26,0,0,100,42.56,NaN,157.79,0,58.65,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.12,NaN,17.14,817,140,-119.75,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1477142,0,1132,0,6.51,6,1132,0.53,7060.1,1349.33,45,99.66,5.45,19.13,8.24,131.93,3.71,39.65,13.06,228664,3510332,56480.82,1424.36,1132,1132,100,132.25,0.53,6851.1,5530.25,1345.05,141.54,0.57,0,1307.92,313.03,1.37,6.61,125.4,0.4,0,0,4219.83,849.27,7.49,3,31,5.17,15,5,882,0,877,19.09,23.27,0,0,1,NaN,0,0,1,NaN,0,0,NaN,0.03,0,7.95,NaN,0,NaN,1,0.97,NaN,34.53,2899,1001,-115.63,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1479142,0,0,NaN,NaN,0,0,NaN,18.21,65.34,0,100,2.15,0.67,0.24,17.72,6.66,5.73,7.18,0,0,145.7,25.45,0,0,100,30.99,NaN,4.06,0,58.54,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.77,405,157,-119.84,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,LYKES_BROTHERS,1477345,1,562,0.18,6.38,2,559,0.36,49796.98,2608.81,33,99.54,6.07,16.63,16.68,80.43,5.67,165.86,34.87,178320,2793702,398375.81,2401.91,562,561,83.33,80.26,0.36,48696.37,40082.41,2614.08,77.06,0,0,38440.59,989.87,7.18,2.67,90.12,1.8,0,0.88,1641.73,60.99,8.94,0.78,26,5.2,22,0,448,0,449,78.94,37.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.61,4662,1800,-116,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1477298,1,2221,0.05,5.32,19,2344,0.81,126920.83,7849.77,136,98.4,4.62,61.42,46.36,172.08,4.02,126.74,23.67,1123959,21141699,1015366.67,8011.15,2221,2220,100,172.86,0.81,95542.5,76832.14,6029.2,175.26,0.47,0,47266,2846.44,3.96,3.7,88.45,1.41,12.96,0.12,10475.49,512.38,9.4,0.93,93,15.5,29,7,1492,0,1394,49.47,47.21,0,0,9,0,0,9,1,0,0,9,0,0.18,0,2.83,NaN,0,0,1,1.57,NaN,38.32,9017,3455,-115.48,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1479298,0,0,NaN,NaN,0,0,NaN,2485.15,79.74,0,99.27,9.68,2.58,4.29,112.68,2.41,42.95,2.29,0,0,19881.22,462.9,0,0,100,114.26,NaN,1643.09,0,79.35,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,1,0,0,5,0,0.12,0,63.53,NaN,0,0,1,1.31,NaN,34.87,1755,612,-119.78,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1477072,0,2285,0,1.76,18,2269,0.79,44940.44,2279.7,102,99.07,5.45,35.84,24.91,109.88,2.65,83.52,11.78,386165,21965705,359523.52,4304.42,2285,2285,100,109.96,0.79,42222.3,24717.42,2252.36,80.14,0.08,0,4769.38,163.73,7.1,0.82,104.1,1.77,0.88,0,19896.24,1365.34,7.24,2.39,46,7.67,13,1,1309,0,1306,11.3,7.27,0,0,1,0,0,1,1,0,0,1,NaN,0.02,0,NaN,NaN,0,0,1,1.9,NaN,31.7,9444,2994,-115.42,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1479072,0,2435,0,0.24,2,2505,0.08,2462.73,989.25,10,99.74,10.49,19.56,11.9,84.9,3.27,15.33,3.75,34090,14468770,19701.81,1285.13,2435,2435,100,87.84,0.08,3978.01,942.05,1016.63,NaN,NaN,NaN,0,0,NaN,NaN,60.27,0.08,19.15,0,939.99,39.78,23.3,1.23,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,11.18,5928,663,-119.79,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MANATEE,1479624,0,111,0,0.38,1,77,1.3,641.73,88.38,7,99.93,11.15,2.52,3.13,59.9,3.85,15.17,2.6,1110,288489,5133.84,338.42,111,111,100,59.9,1.3,617.83,188.37,88.39,NaN,NaN,NaN,0,0,1,NaN,44.54,1.3,16.92,0,188.37,27.21,10.84,2.08,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,9.97,2589,258,-120.29,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_LEMON_BAY_HS,1479777,0,0,NaN,NaN,0,0,NaN,526.91,38.51,0,97.81,5.85,1.89,1.52,82.79,1.01,25.69,1.51,0,0,4215.28,164.06,0,0,100,85.08,NaN,521.32,0,31.23,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7,0,0,9,1,0,0,9,0,3.2,0,81.48,NaN,0,0,1,1.69,0,23.04,612,141,-119.68,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1477249,0,2784,0,2.32,54,2826,1.91,198713,13206.38,167,98.22,4.2,69.12,64.61,148.24,3.56,142.4,35.38,868608,37419744,1589703.97,11163.81,2784,2784,100,148.34,1.91,194377.74,141930.05,13196.47,170.25,1.69,0,119239.09,3189.86,3.52,2.38,74.3,2.06,0.14,0,22272.98,1813.71,11.03,1.33,121,20.17,30,33,1947,0,1907,61.34,24.17,0,0,14,0,0,14,1,0,0,14,0,60.34,0.45,285.99,1.61,0,0,1,2.68,NaN,18.01,13129,2364,-114.89,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1479249,0,1997,0,0.12,5,2123,0.24,4533.53,482.47,18,99.59,8.51,16.19,16.44,79.87,2.3,20.43,2.21,17973,15356930,36268.21,1775.46,1997,1997,100,81.3,0.24,5973.93,1732.97,495.3,NaN,NaN,NaN,0,0,NaN,NaN,61.85,0.24,2.56,0,1692.55,64.17,8.88,1.55,0,0,0,0,0,0,0,0,0,0,0,1,0,0,7,1,0,0,7,0,0.41,0,38.4,NaN,0,0,1,1.29,0,9.69,7681,744,-119.64,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,MUDD_LAKE,1479413,0,0,NaN,NaN,0,0,NaN,7.07,1.01,0,97.94,44.12,0.12,0.05,37.61,0.38,9.93,0.62,0,0,56.56,5.7,0,0,100,37.61,NaN,5.33,0,1.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.64,165,138,-120.47,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NDC_CORTEZ,1479134,0,0,NaN,NaN,0,0,NaN,2621.77,160.45,0,99.77,9.88,5.28,6.66,102.32,2.11,29.18,2.25,0,0,20974.12,718.88,0,0,100,105.69,NaN,2157.54,0,175.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1.08,NaN,14.66,2694,395,-119.51,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1477098,0,1183,0,7.98,19,1174,1.62,27538.04,2348.36,60,98.44,8.34,28.77,17.46,157.29,3.91,73.04,15.12,412867,5173259,220304.32,3016.28,1183,1183,100,157.34,1.62,27184.45,23409.09,2348.53,222.24,0.89,0,18681.57,1581.67,6.42,3.16,86.12,6.29,2.59,0,4677.99,149.85,17.71,1.09,51,8.5,16,9,1015,0,1023,68.72,67.35,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,1.64,NaN,37.77,4024,1520,-115.46,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1479098,0,0,NaN,NaN,0,0,NaN,133.75,15.22,0,99.96,8.68,0.55,0.65,57.93,3.14,15.14,2.06,0,0,1069.98,70.69,0,0,100,57.93,NaN,128.91,0,15.22,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,-50,-1,2,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1,NaN,15.8,1114,176,-119.73,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1477273,0,1913,0,8.53,6,1923,0.31,13281.58,634.15,86,99.41,4.43,19.93,12.42,69.67,1.5,49.52,5.89,895284,10496631,106252.65,2145.73,1913,1913,100,69.69,0.31,12671.47,10516.07,634.67,81.12,0.11,0,9929.55,516.53,4.09,1.49,41.25,3.36,0,0,570.22,28.45,20.18,0.58,81,13.5,22,2,1804,0,1793,78.36,81.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.08,5019,2112,-115.28,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1479273,0,765,0,0.66,26,758,3.43,5507.77,379.24,25,99.94,11.26,11.2,16.98,52.37,3.03,24.03,2.51,24480,3730905,44062.13,1833.8,765,765,100,52.37,3.43,5329.61,4672.53,379.12,27.6,0,0,6.24,3.75,1.78,2.08,52.58,4.47,6.55,0,4666.29,120.19,11.31,2.74,10,3.33,4,0,176,0,180,0.12,0.99,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.12,NaN,11.02,4845,534,-119.99,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT,1479662,1,3040,0.03,0.26,7,3128,0.22,3858.8,181.56,12,99.36,13.68,7.29,10.94,85.95,1.02,26.12,1.84,48833,19112480,30870.38,1181.91,3040,3039,100,86.82,0.18,4031.16,659.64,183.37,NaN,NaN,NaN,0,0.03,1.15,0.84,42.03,0.18,13.46,0.06,657.31,41.94,20.8,1.61,1,0.33,1,0,0,0,0,0,0.02,0,0,1,0,0,1,1,0,0,1,0,0.01,0,NaN,NaN,0,0,1,1.11,NaN,14.83,6273,930,-120.07,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1477278,0,1347,0,2.37,2,1359,0.15,89732.71,12212.83,89,99.49,7.42,52.29,42.08,83.03,6.56,98.72,43.25,191274,8087388,717861.69,7271.54,1347,1347,100,83.04,0.15,88198.15,50550.77,12206.11,69.99,0,0,47503.82,3779.54,9.28,2.7,44.81,0.72,0,0,2945.71,150.58,17.53,0.74,76,12.67,19,0,1082,0,1066,53.86,30.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.22,5862,2006,-115.88,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1479278,1,4233,0.02,0.8,30,4257,0.7,4156.06,171.29,19,99.9,13.21,11.06,14.31,62.04,1.28,21.51,1.15,340077,42249573,33248.45,1546,4233,4232,100,62.03,0.7,4071.46,2405.84,171.42,NaN,NaN,NaN,0,0,2.4,NaN,57.3,0.7,18.6,0.02,2405.84,64.01,16.21,1.05,1,0.33,1,0,0,0,0,0,0,0,0,4,0,0,6,1,0,0,6,0,2.4,0,94.91,NaN,0,0,1,1.72,0,10.54,9903,1044,-118.61,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1477007,0,1017,0,2.5,20,994,2.01,29591.93,1470.21,65,97,6.21,24.13,14.75,178.34,1.8,92.9,11.28,125091,5005674,236735.46,2548.17,1017,1017,100,178.39,2.01,29606.32,26230.04,1469.78,209.88,0.28,0,18101.43,1106.46,3.65,2.27,116.19,5.58,0,0,8058.47,270.67,11.59,0.75,42,7,17,2,719,0,740,61.14,75.28,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.24,4799,2363,-115.49,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1479007,0,1693,0,1.03,4,1738,0.23,3651.22,180.91,12,98.02,8.51,6.88,8.71,61.52,2.02,31.05,1.95,49097,4765795,29209.78,940.65,1693,1693,100,61.48,0.23,3597.94,3370.34,180.91,69.35,0,0,2914.14,142,4.89,3.3,38.33,0.23,0,0,456.07,19.39,30.91,0.9,5,1.67,3,0,19,0,18,80.99,78.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,17.55,2786,489,-120.12,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,OPM_BARTOW,1477239,1,2256,0.04,1.66,30,2251,1.33,75117.59,6870.85,106,99.07,6.64,48.72,34.99,129.51,3.49,99.39,26.12,359087,21571872,600940.75,6046.29,2256,2255,100,129.51,1.33,73572.2,52474.86,6870.56,163.6,0.46,0,31850.36,1943.06,4.51,2.22,89.65,2.52,0.44,0.1,20526.28,1999.5,14.06,2.17,52,8.67,12,6,1300,0,1298,43.29,28.28,NaN,0,0,0,0,2,1,0,0,2,0,3.37,0,5.88,NaN,NaN,0,1,1.75,0,34.68,9407,3262,-115.39,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1477619,0,1025,0,5.92,21,1020,2.06,52432.4,3524.28,54,95.72,2.82,40.72,24.24,211.52,3.13,100.15,16.03,366950,6196125,419459.16,4188.33,1025,1025,100,200.23,2.18,39968.16,36190.99,2861.49,205.29,1.17,0,23629.6,1098.41,2.41,4.09,64.32,6.67,2.39,0,2822.55,890.19,5.66,1.82,40,6.67,13,7,599,0,594,59.12,38.39,-100,-1,1,0,0,5,1,0,0,5,0,16.61,0,35.72,NaN,0,0,1,0.85,NaN,45.37,5687,2580,-115.28,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1479619,0,0,NaN,NaN,0,0,NaN,418.16,261.45,0,99.92,10.74,29.75,4.83,54.82,0.49,6.41,0.65,0,0,3345.28,521.55,0,0,100,54.84,NaN,396.76,0,261.48,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,4,0,21.74,0.06,37.76,0.7,0,0,2,1.32,NaN,10.9,3166,345,-119.51,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_II,1479091,0,0,NaN,NaN,0,0,NaN,4362.69,479.64,0,99.7,6.48,11.46,12.73,84.87,2.95,25.39,3.1,0,0,34901.53,1374.68,0,0,100,87.68,NaN,3443.43,0,443.17,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,13,0,0,17,2,0,0,17,0,65.6,0.01,91.43,NaN,0,0,2,6.15,NaN,11.66,5941,693,-119.43,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_NORTH,1477211,8,1840,0.43,33.43,1163,2393,48.6,57629.42,5953.16,84,99.46,3.31,53.76,29.94,152.98,3.16,89.12,20.51,14516872,43424000,461035.35,5173.28,1840,1832,100,152.86,50.18,55972.45,38055.22,5952.48,149.52,61.01,0.29,28741.91,2615.4,2.51,2.63,118.8,44,4.85,0.35,9105.21,884.65,8.02,1.31,46,7.67,19,421,690,1,341,51.35,43.94,-200,-2,1,0,0,3,1,0,0,3,NaN,0.03,0.01,5.78,NaN,0,0,1,0.82,NaN,68.17,15779,10757,-115.35,0
10/06/2025,00,5GNR,Florida,147,Sarasota - Tampa2,PARK_OPM,1479135,1,7739,0.01,0.13,28,7957,0.35,7342.17,1388.32,28,99.41,10.1,27.42,28.11,53.07,3.29,19.35,3.75,154670,119072254,58737.33,3035.56,7739,7738,100,54.06,0.25,9154.36,7223.99,1388.69,54.31,0,0,3607.93,568.32,3.21,6.22,47.68,0.26,29.82,0,3556.6,265.99,19.21,1.63,5,1.67,2,0,26,0,26,39.41,40.93,-50,-4,8,0,0,12,1,0,0,12,0,0.01,0.01,NaN,NaN,0,0,1,1.16,0,12.91,15368,1984,-119.9,0
