DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_12,1470034,0,15,0,0,2,20,10,11.22,0.53,2,99.03,24.42,0.01,0.01,69.75,0.67,69.93,7.84,0,495,89.74,1.28,15,15,100,69.68,10,9.74,9.74,0.52,NaN,NaN,NaN,0,0,NaN,NaN,69.68,10,0,0,9.74,0.52,24.41,0.67,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.27,33,9,-125.05,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470035,0,14,0,12.12,1,17,5.88,9.06,5.02,3,96.35,5.01,0.02,0.01,12.15,4.2,53.22,28.99,56,462,72.45,1.36,14,14,100,12.15,6.67,6.47,6.47,5.01,NaN,NaN,NaN,0,0,NaN,NaN,12.15,6.67,NaN,0,6.47,5.01,5.01,4.2,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.38,29,12,-126.06,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470036,0,21,0,3.6,0,22,0,2595.88,23.32,4,99.95,1.42,0.48,0.38,96.29,0.24,248.98,6.78,168,4662,20767.02,83.41,21,21,100,97.23,0,1894.7,2477.04,17.37,102.22,0,0,1734.6,12.7,0.38,18.26,81.54,0,0,0,160.1,4.67,9.65,0.21,0,0,0,0,1,0,1,91.55,73.12,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.18,214,178,-125.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_13,1470037,0,70,0,1.11,3,65,4.62,1132.66,32.29,5,99.8,1.71,0.39,0.3,98.2,0.42,135.42,11.39,210,18970,9061.29,66.91,70,70,100,98.07,4.62,1088,1088,32.87,109.98,0,0,952.5,22.46,1.39,0.46,57.69,6.12,25,0,135.5,10.4,3.53,0.35,0,0,0,0,16,0,16,87.55,68.35,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,70.15,268,188,-124.73,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_14,1470038,0,20,0,3.09,0,21,0,3.94,0.75,3,100,1.53,0.01,0,1.75,6.77,35.67,7.74,100,3240,31.52,0.88,20,20,100,1.75,0,0.81,0.81,0.75,1.55,0,0,0.73,0.7,0.23,74.83,7.23,0,0,0,0.08,0.05,28.43,1.13,0,0,0,0,17,0,17,90.38,93.38,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,85.35,157,134,-126.77,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_14,1470039,0,4,0,4.76,0,5,0,133.46,4.23,3,99.86,1.4,0.08,0.04,10.59,0.8,115.8,7.45,28,588,1067.64,9.22,4,4,100,11.38,0,112.68,113.58,3.46,4.06,NaN,NaN,99.48,3.02,0.24,1.84,63.86,0,NaN,0,13.2,0.44,8.73,0.58,0,0,0,0,0,0,0,88.29,87.27,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.43,140,135,-125.96,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470041,0,112,0,2.22,4,104,3.85,157.59,38.21,6,99.74,2.86,0.18,0.06,34.21,3.64,100.79,28.9,1232,55440,1260.73,12.51,112,112,100,34.21,3.85,131.21,131.21,37.91,0.7,1.28,0,0.6,0.79,0.22,0.2,35.8,11.54,0,0,130.61,37.12,2.91,3.93,0,0,0,1,78,0,78,0.46,2.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.38,484,239,-126.48,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470042,0,50,0,1.09,6,38,15.79,110.97,12.95,5,98.95,3.6,0.11,0.05,47.29,2.44,87.68,16.47,150,13700,887.78,10.13,50,50,100,47.29,15.79,97.5,97.5,12.81,NaN,NaN,NaN,0,0,NaN,NaN,47.29,15.79,0,0,97.5,12.81,3.6,2.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.26,271,82,-126.2,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_15,1470043,0,84,0,1.06,5,143,3.5,269.97,12.97,7,99.63,3.47,0.16,0.08,77.79,1,130.76,11.36,420,39732,2159.79,16.52,84,84,100,77.4,3.85,241.76,241.76,12.91,74.59,0,0,134.13,6.05,0.35,0.68,79.85,6.15,0,0,107.63,6.86,6.79,1.06,3,0.38,2,0,39,0,39,55.48,46.88,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.89,468,299,-126.03,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470044,0,50,0,3.09,7,49,14.29,472.59,19.01,5,99.88,2.57,0.23,0.13,97.18,0.32,131.53,11.37,450,14550,3780.71,28.74,50,50,100,97.18,9.68,440.53,440.53,18.92,104.11,NaN,NaN,372.08,15.06,1.74,0.28,63.43,9.68,0,0,68.45,3.86,7.32,0.41,0,0,0,0,0,0,0,84.46,79.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.63,282,202,-126.31,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470045,0,90,0,1.14,3,81,3.7,505.87,23.13,7,99.75,6.05,0.43,0.18,28.6,0.81,100.3,7.45,270,23670,4046.95,40.35,90,90,100,28.62,3.7,447.07,447.07,22.86,NaN,NaN,NaN,0,0,NaN,NaN,28.62,3.7,0,0,447.07,22.86,6.06,0.81,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,260,104,-125.73,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_16,1470046,0,51,0,1.61,4,52,7.69,126.37,28.29,4,99.64,10.64,0.17,0.07,41.82,4.79,62.06,22.98,102,6324,1010.92,16.29,51,51,100,41.83,7.69,107.53,107.53,28.18,NaN,NaN,NaN,0,0,NaN,NaN,41.83,7.69,0,0,107.53,28.18,10.64,4.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.07,122,44,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_17,1470047,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_17,1470048,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_17,1470049,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_18,1470050,0,21,0,0,3,26,11.54,167.95,6.15,5,99.71,4.53,0.07,0.05,101.64,0.65,127.82,11.63,0,1680,1343.61,10.51,21,21,100,102.18,15.38,154.12,154.12,6.04,NaN,NaN,NaN,0,0,NaN,NaN,102.18,15.38,NaN,0,154.12,6.04,4.55,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.5,80,50,-127.22,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_18,1470051,0,26,0,1.41,3,24,12.5,448.14,25.29,4,99.85,4.68,0.2,0.13,119.3,0.59,122.54,17.37,52,3692,3585.15,29.26,26,26,100,119.31,12.5,417.81,417.81,25.1,NaN,NaN,NaN,0,0,NaN,NaN,119.31,12.5,0,0,417.81,25.1,4.68,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.14,140,101,-125.24,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_19,1470053,0,42,0,3.46,3,35,8.57,1310.22,15.54,8,99.9,3.14,0.22,0.37,89.47,0.34,130.46,9.75,462,13356,10481.76,80.34,42,42,100,89.47,8.57,1236.48,1236.48,15.54,86.08,0,0,1054.15,10.16,0.49,0.29,104.12,10.34,0,0,182.34,5.38,15.96,0.46,4,0.5,2,0,6,0,5,85.25,65.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.76,307,251,-125.98,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_19,1470054,0,46,0,6.37,2,43,4.65,1478.2,83.56,6,99.92,2.05,0.75,0.41,76.48,0.7,132.87,15.53,782,12282,11825.59,89,46,46,100,75.92,4.65,1343.63,1343.63,83.03,72.24,0,0,1123.09,71.91,0.63,0.78,90.51,4.76,0,0,220.55,11.12,8.43,0.49,1,0.12,1,0,1,0,1,83.59,86.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,74.8,250,187,-126.75,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_19,1470055,0,32,0,1.39,4,37,10.81,315.76,20.37,6,99.74,9.57,0.38,0.12,71.18,0.54,94.38,7.38,64,4608,2526.08,26.77,32,32,100,71.18,10.81,284.29,284.29,20.31,NaN,NaN,NaN,0,0,NaN,NaN,71.18,10.81,0,0,284.29,20.31,9.57,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.41,142,73,-126.47,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470056,0,75,0,1.34,4,79,5.06,108.71,9.53,4,99.97,3.29,0.08,0.03,68.15,1.2,132.13,15.59,300,22350,869.71,6.58,75,75,100,74,5.06,95.81,99.31,8.85,7.1,3.51,0,1.77,0.83,0.45,0.19,89.19,9.09,0,0,94.04,8.02,3.59,1.9,2,0.25,1,2,57,0,57,1.84,9.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,71.09,294,209,-125.8,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470057,0,31,0,1.68,5,32,15.62,244.59,11.35,4,99.8,5.55,0.18,0.09,87.32,0.38,99.58,8.77,62,3689,1956.71,19.65,31,31,100,86.98,15.62,226.21,226.21,11.45,NaN,NaN,NaN,0,0,NaN,NaN,86.98,15.62,0,0,226.21,11.45,5.53,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.25,117,74,-125.93,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_20,1470058,0,28,0,2.5,0,24,0,225.23,4.96,3,99.82,7.93,0.08,0.07,104.1,0.38,124.03,8.6,56,2240,1801.81,14.53,28,28,100,104.1,0,214.19,214.19,4.89,NaN,NaN,NaN,0,0,NaN,NaN,104.1,0,0,0,214.19,4.89,7.93,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.03,78,32,-127.25,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470059,0,40,0,0.71,3,40,7.5,216.67,12.15,4,99.55,6.12,0.08,0.05,165.53,1.6,149.34,22.04,40,5600,1733.36,11.61,40,40,100,177.19,7.5,178.13,196,11.34,NaN,NaN,NaN,0,0,NaN,NaN,184.48,7.5,0,0,177.44,9.53,6.24,1.37,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.48,139,66,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470060,0,12,0,1.56,1,10,10,89.62,2.92,2,99.87,10.26,0.03,0.03,212.86,0.33,114.7,14.39,12,768,716.97,6.25,12,12,100,213.3,10,84.16,81.53,2.86,NaN,NaN,NaN,0,0,NaN,NaN,238.28,10,0,0,81.53,2.22,10.47,0.34,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.38,63,33,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_21,1470061,0,11,0,0,2,28,7.14,7.98,0.19,3,99.55,22.81,0.01,0,109.84,0.14,90.6,5.29,0,605,63.87,0.7,11,11,100,130.02,7.14,6.98,6.72,0.18,NaN,NaN,NaN,0,0,NaN,NaN,148.22,7.14,0,0,6.72,0.13,24.33,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.55,55,19,-127.68,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470062,0,12,0,0,0,15,0,136.12,0.6,2,99.99,9.17,0.01,0.03,398.15,1.09,189.43,8.46,0,372,1088.98,5.75,12,12,100,398.15,0,134.37,134.37,0.59,NaN,NaN,NaN,0,0,NaN,NaN,398.15,0,100,0,134.37,0.59,9.17,1.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.61,31,16,-127.02,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470063,0,0,NaN,NaN,0,1,0,0.03,0,1,100,15.5,0,0,0,NaN,35.3,10.22,0,0,0.27,0.01,0,0,100,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,15.5,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_22,1470064,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.22,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470066,0,87,0,1.65,28,94,29.79,413.55,25.94,6,99.85,5.21,0.35,0.13,84.03,0.57,113.12,10.38,348,21141,3308.36,29.25,87,87,100,84.18,29.79,374.29,374.29,25.73,0.24,77.78,0,0.01,0.01,0.18,0.01,84.25,10.45,0,0,374.28,25.72,5.21,0.59,2,0.25,1,21,27,0,23,0,0.03,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.3,239,125,-125.98,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_23,1470067,0,96,0,2.08,9,95,9.47,350.44,22.33,8,99.53,5.97,0.41,0.15,40.43,0.36,86.69,7.55,576,27744,2803.52,32.34,96,96,100,40.45,9.47,290.83,290.83,22.08,NaN,NaN,NaN,0,0,NaN,NaN,40.42,9.57,10,0,288.26,21.84,5.97,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.3,283,148,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470068,0,14,0,1.64,1,18,5.56,169.14,15.23,3,99.76,7.75,0.06,0.03,153.77,4.06,183.27,37.65,14,854,1353.1,7.38,14,14,100,153.77,5.56,161.37,161.26,15.12,NaN,NaN,NaN,0,0,NaN,NaN,155.02,5.56,0,0,161.26,15.08,7.74,4.06,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0.35,NaN,48.33,60,29,-126.92,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470069,0,32,0,0,4,19,21.05,277.39,43.47,3,99.63,10.57,0.1,0.09,142.6,2.13,106.72,57.79,0,3488,2219.12,20.79,32,32,100,140.9,13.33,258.08,255.8,43.49,NaN,NaN,NaN,0,0,NaN,NaN,143.79,13.33,0,0,255.8,43.22,10.64,2.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.63,109,65,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_24,1470070,0,15,0,1.27,2,31,6.45,34.07,2.65,3,99.87,3.02,0.03,0.01,51.93,0.35,83.63,11.34,15,1185,272.52,3.26,15,15,100,52.66,9.09,29.77,29.53,2.57,NaN,NaN,NaN,0,0,NaN,NaN,53.47,9.09,0,0,29.53,2.56,2.73,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,44.87,78,35,-126.5,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470071,0,74,0,1.31,41,88,46.59,14.25,0.84,4,98.85,14.71,0.03,0.01,40.98,0.18,58.36,3.98,296,22570,113.98,1.95,74,74,100,40.98,46.59,12.6,12.6,0.84,0.78,61.9,0,0.06,0.03,0.29,0.12,44.04,8,0,0,12.54,0.81,15.05,0.19,2,0.25,1,39,63,0,63,0.5,3.14,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.11,301,205,-126.74,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470072,0,0,NaN,NaN,0,0,NaN,0.01,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.11,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.41,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_25,1470073,0,29,0,0,3,29,10.34,29.12,1.7,3,97.38,13.1,0.04,0.01,44.96,0.47,77.67,5.59,0,1682,232.94,3,29,29,100,44.96,10.34,25.89,25.89,1.68,NaN,NaN,NaN,0,0,NaN,NaN,44.96,10.34,0,0,25.89,1.68,13.1,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.97,58,11,-127.01,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470074,0,249,0,3.42,1,250,0.4,2498.03,181.64,9,99.99,1.29,0.72,0.44,133.41,4.23,205.99,35.25,4731,138444,19984.27,97.02,249,249,100,133.43,0.4,2346.13,2346.13,181.58,133.86,0,0,2327.61,181.14,1.27,4.48,98.4,25,0,0,18.52,0.44,3.3,0.13,9,1.12,5,0,246,0,245,99.21,99.76,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.26,537,286,-126.68,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470075,0,5,0,0,0,7,0,12.01,0.64,2,97.48,16.9,0.01,0.01,37.6,0.21,63,13.29,0,80,96.09,1.53,5,5,100,37.6,0,10.48,10.48,0.62,NaN,NaN,NaN,0,0,NaN,NaN,37.6,0,NaN,0,10.48,0.62,16.9,0.21,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,16,8,-127,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_26,1470076,0,22,0,1.69,1,20,5,85.33,3.82,3,99.65,4.33,0.04,0.04,94.96,0.32,87.47,14.44,22,1298,682.63,7.8,22,22,100,94.96,0,78.46,78.46,3.63,NaN,NaN,NaN,0,0,NaN,NaN,94.96,0,0,0,78.46,3.63,4.33,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.9,58,33,-126.25,0
10/06/2025,08,5GNR,Florida,147,Sarasota - Tampa2,SARA_DT_27,1470077,0,74,0,2.36,7,71,9.86,2295.89,181.07,5,99.93,0.81,0.77,0.72,67.98,3.29,116.89,32.68,518,21978,18367.13,157.13,74,74,100,68.03,9.86,2220.2,2220.2,181.03,66.46,0,0,2050.61,174.57,0.39,4.08,78.57,10.45,0,0,169.59,6.46,4.98,0.36,2,0.25,1,0,4,0,4,92.36,96.43,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.79,290,185,-126.39,0
