DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,11,5GNR,Florida,143,Jacksonville,SKYWAY_KYLE_STARK,1439448,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,11,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431068,0,0,NaN,NaN,0,1,0,0,0,1,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0,0,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.67,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431069,0,1,0,0,0,0,NaN,0.01,0,1,100,65.76,0,0,1.45,NaN,16.97,7.47,0,1,0.11,0.01,1,1,100,1.45,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,1.45,NaN,0,0,0,0,65.76,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.67,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431070,0,4,0,0,0,3,0,49.92,0.45,1,99.8,3.91,0.01,0.01,286.69,0.49,231.08,10.7,0,36,399.39,1.73,4,4,100,287.81,0,48.63,48.63,0.45,NaN,NaN,NaN,0,0,NaN,NaN,287.81,0,NaN,0,48.63,0.45,3.91,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.56,9,5,-126.33,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431071,0,2,0,5.56,0,2,0,1.98,0.32,2,100,4.97,0,0,13.66,8.89,27.56,12.55,2,36,15.8,0.57,2,2,100,13.66,0,0.87,0.87,0.3,NaN,NaN,NaN,0,0,NaN,NaN,13.66,0,0,0,0.87,0.3,4.97,8.89,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.94,17,9,-127,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430947,0,1,0,0,0,2,0,0.01,0,0,100,0.67,0,0,4.69,0.03,20.55,1.27,0,4,0.11,0.01,1,1,100,4.69,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-129.63,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430948,0,1,0,0,0,1,0,0.03,0.01,1,100,5.63,0,0,1.13,0.42,18.36,4.66,0,2,0.21,0.01,1,1,100,1.13,0,0,0,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430949,0,2,0,0,1,2,50,0,0,0,NaN,0,0,0,3,0.28,21.25,1.9,0,4,0.04,0,2,2,100,3,50,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430950,0,0,NaN,NaN,0,1,0,0.04,0,0,92.31,6.56,0,0,6.14,NaN,19.01,0.21,0,0,0.3,0.02,0,0,100,6.14,0,0.04,0.04,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.89,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430951,0,1,0,0,0,0,NaN,0.02,0.01,0,100,107.12,0,0,14.11,0.23,25.61,1.62,0,1,0.14,0.01,1,1,100,14.11,NaN,0.01,0.01,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.24,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_002,1430952,0,2,0,0,1,2,50,0.55,0.01,1,99.73,17.42,0,0,33.11,0.18,49.92,2.12,0,16,4.37,0.09,2,2,100,33.11,50,0.51,0.51,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75,8,6,-129.83,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430953,0,0,NaN,NaN,0,0,NaN,0.02,0,0,100,27.2,0,0,13.91,NaN,32.88,4.35,0,0,0.16,0,0,0,100,13.91,NaN,0.01,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430954,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.78,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_003,1430955,0,0,NaN,NaN,0,0,NaN,0.16,0.02,0,100,7.55,0,0,13.41,12.71,52.43,14.62,0,0,1.26,0.02,0,0,100,13.41,NaN,0.08,0,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129.65,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430959,0,0,NaN,NaN,0,0,NaN,2.43,5.68,0,100,1.22,0.02,0,4.83,2.14,27.01,51.36,0,0,19.47,0.72,0,0,100,4.83,NaN,1.05,0,5.65,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430960,0,3,0,0,0,1,0,0.9,0.2,2,99.85,3.55,0,0,8.01,0.03,33.36,8.44,0,21,7.22,0.22,3,3,100,8.01,0,0.44,0.35,0.19,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,7,2,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_005,1430961,0,0,NaN,NaN,0,0,NaN,0.39,0,0,92.59,7.33,0,0,46.81,NaN,20.12,0.55,0,0,3.12,0.15,0,0,100,46.81,NaN,0.39,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430971,0,16,0,5.56,1,17,5.88,53.47,6.5,2,99.33,6.71,0.11,0.03,62.83,1.25,76.39,10.5,48,864,427.73,5.6,16,16,100,62.81,5.88,48.01,47.38,6.43,NaN,NaN,NaN,0,0,NaN,NaN,62.1,5.88,0,0,47.38,6.42,5.82,1.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.41,51,15,-126,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430972,0,8,0,0,1,5,20,6.8,0.87,2,99.88,4.13,0.02,0.01,42.59,1.2,60.2,7.98,0,352,54.36,0.9,8,8,100,42.59,20,5.65,4.4,0.86,NaN,NaN,NaN,0,0,NaN,NaN,31.69,20,0,0,4.4,0.82,4.74,1.18,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.82,44,14,-126.02,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_009,1430973,0,12,0,2.61,3,10,30,274.26,101.44,4,99.8,3.02,1.01,0.17,34.9,3.24,77.08,18.65,36,1380,2194.05,28.46,12,12,100,34.89,30,234.72,217.26,101.27,NaN,NaN,NaN,0,0,NaN,NaN,32.68,30,0,0,217.26,100.56,2.65,3.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.93,112,66,-126.34,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430977,0,1,0,0,0,1,0,0.19,0.08,2,100,8.77,0,0,0,25.11,37.55,27.68,0,4,1.53,0.04,1,1,100,0,0,0.05,0.05,0.08,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-129.81,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430978,0,0,NaN,NaN,0,0,NaN,0.02,0,1,100,0.17,0,0,0,NaN,32.66,3.32,0,0,0.16,0,0,0,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-129.5,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_011,1430979,0,1,0,0,0,1,0,2.04,0.04,2,99.94,13.35,0,0,50.2,0.77,63.58,3.34,0,5,16.35,0.26,1,1,100,50.2,0,1.83,1.83,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430980,0,1,0,0,0,0,NaN,12.75,0.25,2,97.86,5.62,0.01,0.01,68.44,0.21,85.01,5.13,0,3,102.02,1.2,1,1,100,68.44,NaN,12.13,12.13,0.25,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430981,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.96,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_012,1430982,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.96,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430986,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430987,0,2,0,0,1,3,33.33,0.52,0.16,0,68.6,20.51,0,0,21.41,0.57,21.15,6.12,0,10,4.15,0.2,2,2,100,21.41,33.33,0.49,0.03,0.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_014,1430988,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430989,0,19,0,2.29,0,22,0,164.12,8.85,5,98.86,6.63,0.19,0.08,96.05,0.33,101.65,8.45,57,2489,1312.96,12.92,19,19,100,95.47,0,141.07,128.23,8.63,NaN,NaN,NaN,0,0,NaN,NaN,87.03,0,0,0,128.23,8.46,6.2,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.81,128,74,-126,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430990,0,1,0,0,2,4,50,6.96,0.46,2,97.3,4.12,0.01,0,53.03,0.49,89.38,8.63,0,34,55.68,0.62,1,1,100,53.03,50,5.92,5.92,0.43,NaN,NaN,NaN,0,0,NaN,NaN,53.03,50,0,0,5.92,0.43,4.12,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.41,34,10,-125.32,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_015,1430991,0,3,0,0,0,1,0,2.62,0.69,2,92.49,3.38,0.01,0,32.93,0.98,42.19,16.69,0,63,20.98,0.5,3,3,100,32.93,0,2.11,2.11,0.69,NaN,NaN,NaN,0,0,NaN,NaN,32.93,0,0,0,2.11,0.69,3.38,0.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,21,6,-125.96,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430992,0,2,0,0,0,5,0,10.85,0.77,2,97.91,7.9,0.01,0.01,59.74,1.9,71.83,10.11,0,36,86.78,1.21,2,2,100,58.8,0,10.09,7.76,0.75,NaN,NaN,NaN,0,0,NaN,NaN,54.49,0,0,0,7.76,0.67,7.11,1.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,18,3,-126,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430993,0,5,0,0,0,4,0,82.18,1.51,2,99.58,19.7,0.03,0.03,201.95,1.23,133.14,10.42,0,120,657.46,4.94,5,5,100,201.95,0,80.15,75.01,1.45,NaN,NaN,NaN,0,0,NaN,NaN,208.12,0,0,0,75.01,1.31,17.42,1.23,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,24,6,-126.66,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_016,1430994,0,3,0,0,2,2,100,0.62,0.06,2,99.79,4.85,0,0,33.84,0.07,53.8,6.52,0,9,4.96,0.09,3,3,100,33.84,100,0.54,0.54,0.06,NaN,NaN,NaN,0,0,NaN,NaN,33.84,100,0,0,0.54,0.06,4.85,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-127,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430995,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.36,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430996,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_017,1430997,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.31,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430998,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1430999,0,2,0,0,2,4,50,0.26,0.33,1,100,17.95,0,0,2.8,1.17,27.15,41.19,0,20,2.07,0.08,2,2,100,2.8,50,0.04,0.03,0.33,NaN,NaN,NaN,0,0,NaN,NaN,1.94,50,NaN,0,0.03,0.33,17.2,6.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30,10,3,-126.08,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_018,1431000,0,5,0,5.71,1,7,14.29,1.37,0.24,1,98,7.91,0,0,22.19,0.89,71.92,9.38,40,700,10.95,0.15,5,5,100,22.19,14.29,1.19,0.75,0.24,NaN,NaN,NaN,0,0,NaN,NaN,18.63,14.29,0,0,0.75,0.21,6.78,0.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,91.67,132,121,-125.67,0
09/27/2025,11,5GNR,Florida,143,Jacksonville,SOUTHPOINT_019,1431001,0,81,0,0.79,14,118,11.86,61.48,7.43,4,95.21,9.29,0.1,0.04,39.25,1.67,80.33,14.11,162,20574,491.85,6.12,81,81,100,39.25,11.86,55.17,53.08,7.31,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,252,63,-125.49,0
