Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090032129-217-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,114,-101.42,-101.5,-101.44,-101.6,-101.49,2.42,0.54,1.34,2,149,0.77,100,0,0.25,NaN,0,NaN,NaN,,26.16,7.78,0,0,114,0,0,344,0,0,442,0,36,0,0,40,0,0.09,135.34,8.88,12.32,0.94,32.84,3.03
070,Upstate New York,VCP Far Edge,NR,,,07090033129-215-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3187,-88.09,-88.03,-88.22,-88.14,-88.23,10.73,23.14,0.78,33,4220,0.91,100,4,3856.44,279.04,0,0,0,,10692.18,154.02,0.13,4,3187,0.27,4,1468,0,0,1030,0.41,740,3,0.96,2196,21,10.35,13685.78,8.81,14.01,571.85,1055.45,1.62
070,Upstate New York,VCP Far Edge,NR,,,07090033129-215-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1649,-91.01,-91.1,-91.21,-91.25,-91.18,8.91,13.52,0.67,15,2225,1.12,100,4,3821.16,316.24,0,0,0,,9299.15,233.07,0,0,1649,0.95,4,421,0,0,476,0.65,930,6,0.96,729,7,7.36,8669.86,8.69,15.28,476.09,706.91,3
070,Upstate New York,VCP Far Edge,NR,,,07090033129-216-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1873,-87.78,-87.73,-87.8,-87.78,-87.73,4.42,9.5,0.76,19,2485,0.83,100,1,0.01,NaN,0,NaN,NaN,,5433.82,166.88,0,0,1873,0.16,2,1290,0,0,1098,0.72,692,5,0.08,1228,1,5.63,6889.57,9.09,17.74,758.23,1248.76,15.01
070,Upstate New York,VCP Far Edge,NR,,,07090033129-216-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,698,-91.04,-91.12,-91.07,-91.13,-91.09,2.55,4.52,1.13,14,1239,0.48,100,1,0.32,0,0,0,0,,2529.96,189.26,0,0,698,0.33,1,299,0,0,405,0.95,423,4,0.88,453,4,3.11,3014.44,9.3,18.64,267.98,372.85,9.66
070,Upstate New York,VCP Far Edge,NR,,,07090033129-217-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,104,-88.03,-87.84,-87.96,-87.67,-88.06,0.75,1.25,0.66,1,152,0.27,100,0,8.76,NaN,0,NaN,NaN,,1007.86,139.39,0,0,104,0,0,174,0,0,169,0,61,0,0,20,0,1.21,1565.42,8.34,19.02,156.51,264.94,51.54
070,Upstate New York,VCP Far Edge,NR,,,07090033129-217-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,58,-91.06,-90.91,-91.09,-90.84,-91.17,0.88,0.84,2.17,2,92,0.1,100,2,635.03,211.8,0,NaN,0,,1046.41,240.23,0,0,58,0,0,61,0,0,68,0,26,0,2.04,49,1,0.81,1006.33,8.01,18.1,41.7,106.81,27.55
070,Upstate New York,VCP Far Edge,NR,,,07090033087-275-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,212,-90,-89.98,-90.03,-90.11,-90.1,0.85,1.32,0.46,2,435,0.19,100,3,119.47,543.18,0,0,0,,1439.98,272.17,0,0,212,0,0,95,0,0,109,0,221,0,NaN,0,0,3.12,1609.38,7.93,15.83,76.56,230.73,3.29
070,Upstate New York,VCP Far Edge,NR,,,07090033087-275-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,46,-93.36,-93.35,-93.4,-93.5,-93.4,0.19,0.17,0,0,67,0.05,100,0,0.76,NaN,0,NaN,0,,226.21,179.33,0,0,46,0,0,8,0,0,8,2.17,46,1,NaN,0,0,0.19,237.45,8.66,17.89,10.91,14.08,2.82
070,Upstate New York,VCP Far Edge,NR,,,07090033087-276-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,80,-90.47,-90.47,-90.43,-90.45,-90.39,2.35,0.45,0.93,1,107,0.09,100,1,5914.3,NaN,0,0,0,,205.55,155.96,0,0,80,0,0,62,0,0,54,0,29,0,NaN,0,0,0.93,6153.44,8.26,16.77,34.55,53.38,2.57
070,Upstate New York,VCP Far Edge,NR,,,07090033087-276-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-93.03,-92.99,-92.91,-92.97,-92.89,0.31,1.36,2.08,1,48,0.08,100,1,193.99,313.82,0,NaN,NaN,,6294.1,275.63,0,0,40,0,0,5,0,0,8,0,15,0,NaN,0,0,0.69,446.76,7.62,15.08,119.35,153.24,11.48
070,Upstate New York,VCP Far Edge,NR,,,07090033087-277-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,575,-89.58,-89.52,-89.71,-89.75,-89.69,5.95,4.21,0.81,7,865,0.56,100,11,7244.49,296.57,0,0,0,,9058.03,266.6,0,0,575,0,0,452,0,0,437,0,194,0,NaN,0,0,9.2,10048.76,7.55,14.34,325.09,514.2,2.29
070,Upstate New York,VCP Far Edge,NR,,,07090033087-277-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,223,-92.42,-92.5,-92.52,-92.56,-92.55,0.72,1.3,0.45,1,222,0.28,100,1,71.1,NaN,0,0,0,,631.45,243.15,0,0,223,0,0,80,0,0,95,0.78,129,1,NaN,0,0,0.77,693.48,8.53,15.98,53.26,81.31,4.08
070,Upstate New York,VCP Far Edge,NR,,,07090033247-189-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,423,-90.58,-90.67,-90.66,-90.8,-90.63,1.48,3.73,0.81,5,620,0.61,100,0,0,NaN,0,NaN,NaN,,2085.64,201.89,0,0,423,0,0,1405,0,0,1363,0,169,0,5.56,18,1,2,2410.94,8.96,12.73,221.89,378,3.02
070,Upstate New York,VCP Far Edge,NR,,,07090033247-189-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,197,-93.22,-93.39,-93.34,-93.54,-93.43,0.53,1.26,0.84,2,238,0.45,100,0,0,NaN,0,NaN,NaN,,481.27,279.89,0,0,197,0,0,143,0,0,176,0.92,109,1,NaN,0,0,0.44,561.29,9.36,14.71,58.65,75.16,4.27
070,Upstate New York,VCP Far Edge,NR,,,07090033247-190-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,257,-89.77,-89.74,-89.84,-89.87,-89.81,2.32,2.2,3.32,23,693,0.53,100,1,82.13,143.83,0,NaN,0,,3016.45,186.68,0,0,257,0.47,1,215,0,0,246,0.22,453,1,0,23,0,2.71,2969.47,8.54,15.82,187.79,250.49,3.09
070,Upstate New York,VCP Far Edge,NR,,,07090033247-190-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,95,-92.78,-92.78,-92.87,-92.9,-92.92,0.56,0.94,1.96,3,153,0.29,100,1,8.95,62.01,0,0,NaN,,252.82,164.05,2.11,2,95,6.25,1,16,0,0,25,0,111,0,0,2,0,0.39,429.23,8.82,18.09,64.62,82.86,8.3
070,Upstate New York,VCP Far Edge,NR,,,07090033247-191-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,203,-90.3,-90.36,-90.31,-90.35,-90.28,1.28,1.26,0.27,1,366,0.3,100,0,0,NaN,0,NaN,NaN,,1855.7,224.89,0,0,203,0.82,2,245,0,0,249,1,200,2,0,29,0,1.47,2027.54,8.09,15.03,55.43,110.8,2.61
070,Upstate New York,VCP Far Edge,NR,,,07090033247-191-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-93.29,-93.4,-93.36,-93.36,-93.33,0.51,0.33,0,0,71,0.21,100,0,0,NaN,0,NaN,NaN,,349.55,151.38,0,0,35,0,0,51,0,0,55,0,50,0,0,2,0,0.17,499.42,8.59,14.66,20,26.53,5.34
070,Upstate New York,VCP Far Edge,NR,,,07090032547-48-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1042,-100.19,-100.4,-100.56,-100.37,-100.38,16.05,3.62,0.51,9,1776,1.17,100,4,1251.69,25.37,0,0,0,,1569.89,22.02,0.19,2,1042,0.71,10,1402,0,0,1535,0,467,0,1.98,101,2,3.13,1982.83,8.32,11.02,6.61,184.07,3.06
070,Upstate New York,VCP Far Edge,NR,,,07090032547-49-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1089,-98.84,-98.82,-98.91,-98.98,-98.89,12.03,3.5,0.92,17,1857,1.73,100,1,8.25,10.5,0,NaN,0,,557.13,15.74,0.09,1,1089,2.18,55,2518,0.07,2,2694,0.3,659,2,0.63,158,1,2.31,763.12,7.52,10.29,9,141.61,1.26
070,Upstate New York,VCP Far Edge,NR,,,07090032547-50-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1333,-98.71,-98.73,-98.79,-98.7,-98.73,20.64,3.82,0.75,18,2397,2.54,100,4,56.34,20.53,0,0,0,,1366.82,23.24,0,0,1333,7.02,141,2009,0.13,3,2231,0,619,0,0,1,0,2.54,1661.82,8.32,9.67,5.1,149.06,1.31
070,Upstate New York,VCP Far Edge,NR,,,07090033547-48-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,556,-90.54,-90.64,-90.66,-90.78,-90.63,7.08,3.4,1.23,14,1142,0.67,100,6,6631.85,320.09,0,0,0,,8498.32,258.54,0.18,1,556,1.64,5,305,0,0,164,0,785,0,0,120,0,5.16,8795.53,7.82,11.03,206.19,298.39,1.25
070,Upstate New York,VCP Far Edge,NR,,,07090033547-48-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,102,-93.97,-94.17,-94.17,-94.33,-94.22,0.7,0.23,1.73,5,289,0.36,100,1,17.37,266.25,0,NaN,0,,301.88,128.99,0,0,102,0,0,10,0,0,23,0,251,0,0,10,0,0.16,345.94,9.39,12.72,7.98,12.77,1.14
070,Upstate New York,VCP Far Edge,NR,,,07090033547-49-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1369,-85.9,-86.36,-86.46,-86.56,-86.65,4.93,5.79,2.32,55,2368,0.48,100,6,1492.41,331.28,10,5.65,0,,4138.39,141.55,0,0,1369,1.48,7,473,0,0,278,0.26,1156,3,0.19,513,1,6.08,4545.2,7.75,9.97,188.14,336.75,0.75
070,Upstate New York,VCP Far Edge,NR,,,07090033547-49-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,224,-90.14,-90.46,-90.27,-90.43,-90.79,2.05,1,1.02,5,488,0.45,100,3,1474.54,222.71,0,0,0,,1747.29,211.26,0,0,224,0,0,15,0,0,20,0.5,397,2,0,28,0,1.3,1846.19,7.64,12.06,25.2,34.16,1.14
070,Upstate New York,VCP Far Edge,NR,,,07090033547-50-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,956,-81.17,-81.15,-81.43,-81.45,-81.52,12.32,9.28,1.8,36,2001,0.86,100,10,12865.9,205.97,0,0,0,,15721.7,166.91,0.1,1,956,2.16,17,786,0.2,1,488,0.16,1249,2,0.74,135,1,9.25,17029.11,7.43,8.43,322.86,475.61,0.98
070,Upstate New York,VCP Far Edge,NR,,,07090033547-50-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,185,-85.53,-85.34,-85.73,-85.77,-85.84,1.94,1.86,0.44,2,459,0.47,100,2,739.1,112.76,0,0,0,,1016.43,116.4,0,0,185,0,0,55,0,0,64,0,387,0,0,10,0,0.6,1310.94,7.71,10.11,36.85,51.48,1.67
070,Upstate New York,VCP Far Edge,NR,,,07090032126-51-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,180,-98.93,-97.98,-98.44,-98.03,-98.34,5.19,1.11,2.01,8,398,0.59,100,1,0.17,11.1,0,NaN,NaN,,119.53,11.39,0,0,180,0,0,752,0,0,954,0,180,0,0,7,0,0.81,452.81,8.81,13.43,0.69,77.15,3.54
070,Upstate New York,VCP Far Edge,NR,,,07090032126-52-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,174,-101.81,-101.78,-102.19,-102.08,-101.96,4.12,0.54,1.41,7,496,0.53,100,2,24.82,11.53,1,50,0,,121.25,10.24,0,0,174,0,0,358,0.25,1,404,0,338,0,NaN,0,0,0.6,278.47,8.43,11.6,1.11,29.5,1.82
070,Upstate New York,VCP Far Edge,NR,,,07090032126-53-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,762,-99.78,-98.82,-99.03,-99.33,-99.24,30.81,4.36,1,17,1702,3.81,100,1,0.02,8.19,0,0,0,,903.77,8.53,0.13,1,762,0.4,13,3283,0,0,3507,0,1029,0,NaN,0,0,2.64,2494.35,8.33,11.27,4.25,220.51,1.66
070,Upstate New York,VCP Far Edge,NR,,,07090033126-51-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,572,-91.06,-91.05,-91.09,-91.06,-91.05,4.57,3.28,1.29,17,1316,0.91,100,2,6.22,427.8,0,NaN,0,,6022.85,283.24,0,0,572,0.12,1,858,0,0,594,0,846,0,0,29,0,5.5,5938.99,8.09,20.31,216.27,364.58,1.43
070,Upstate New York,VCP Far Edge,NR,,,07090033126-51-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,238,-92.47,-92.69,-92.64,-92.64,-92.55,1.75,4.16,0.54,2,371,0.32,100,0,0,NaN,0,NaN,NaN,,730.93,171.85,0,0,238,0,0,60,0,0,83,0.37,272,1,0,7,0,1.09,1368.44,8.54,14.01,226.92,258.88,6.01
070,Upstate New York,VCP Far Edge,NR,,,07090033126-52-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,271,-91.45,-91.45,-91.45,-91.45,-91.45,0.8,0.47,0.31,2,651,0.14,100,2,2.51,172.58,0,0,0,,841.99,130.78,0,0,271,0,0,68,0,0,8,0,434,0,7.14,14,1,1.63,703.16,7.92,12.06,8.75,16.66,0.25
070,Upstate New York,VCP Far Edge,NR,,,07090033126-52-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,76,-94.18,-94.32,-94.42,-94.54,-94.37,0.4,0.06,0.63,1,159,0.12,100,1,0.19,NaN,0,0,0,,32.05,90.04,0,0,76,25,1,4,0,0,3,0,120,0,0,2,0,0.16,185.96,9.38,13.65,1.56,2.6,0.39
070,Upstate New York,VCP Far Edge,NR,,,07090033126-53-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1072,-89.77,-89.77,-89.86,-89.88,-89.87,8.12,5.17,2.09,59,2821,0.99,100,5,2431.49,264.01,19,9.45,0,,9887.59,149.71,0,0,1072,0.78,11,1419,0,0,976,0.16,1832,3,1.82,55,1,8.57,9749.54,7.77,15.34,176.72,298.57,0.56
070,Upstate New York,VCP Far Edge,NR,,,07090033126-53-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,403,-87.24,-87.3,-87.31,-87.54,-87.22,2.53,3.53,0.88,6,680,0.37,100,1,127.25,208.88,0,NaN,0,,1396.89,228.42,0,0,403,2.1,3,143,0,0,167,0,511,0,0,4,0,1.61,2432.35,8.27,13.26,104.32,131.81,2.35
070,Upstate New York,VCP Far Edge,NR,,,07090032545-22-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,389,-98.48,-98.08,-99.08,-97.99,-98.41,7.23,4.87,7.34,46,627,0.3,100,0,0,NaN,0,NaN,NaN,,202.7,20.99,0.51,2,389,0.16,2,1229,0,0,1429,0,156,0,NaN,0,0,1.05,995.93,8.33,11.2,1.2,285.02,4.37
070,Upstate New York,VCP Far Edge,NR,,,07090032545-23-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,20,-101.14,-99.89,-101,-99.69,-100.43,0.23,0.04,0,0,40,0.04,100,1,0.13,NaN,0,NaN,0,,13.19,16.72,0,0,20,0,0,56,0,0,138,0,23,0,NaN,0,0,0.04,22.1,9.54,12.93,0.07,2.66,3.34
070,Upstate New York,VCP Far Edge,NR,,,07090032545-24-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,67,-103.06,-102.78,-103.06,-103.23,-103.03,3.81,0.93,0,0,92,0.07,100,0,0,NaN,0,NaN,NaN,,67.83,38.25,0,0,67,0.5,1,202,0,0,216,0,18,0,0,10,0,0.1,488.6,7.87,8.18,0.15,41.26,0.95
070,Upstate New York,VCP Far Edge,NR,,,07090033545-22-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,469,-90.66,-90.63,-90.84,-90.85,-90.75,1.92,1.33,0.99,6,609,0.14,100,3,636.78,705.14,0,0,0,,1832.68,135.8,0,0,469,0.88,2,228,0,0,40,0,165,0,0,1,0,2.76,2265.59,8.33,12.06,31.64,61.41,0.6
070,Upstate New York,VCP Far Edge,NR,,,07090033545-22-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,66,-94,-94.03,-94.14,-94.3,-94.16,0.38,0.06,0,0,176,0.17,100,1,0,NaN,0,0,0,,54.51,88.71,0,0,66,0,0,4,0,0,1,0,162,0,NaN,0,0,0.14,205.12,8.84,12.6,2.1,2.94,0.8
070,Upstate New York,VCP Far Edge,NR,,,07090033545-23-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,228,-90.42,-90.39,-90.42,-90.51,-90.35,0.35,0.55,0,0,319,0.08,100,3,42.58,387.13,0,0,0,,615.71,76.18,0,0,228,0.36,1,275,0,0,191,0,108,0,0,1,0,1.52,687.53,8.31,15,30.31,58.86,2.39
070,Upstate New York,VCP Far Edge,NR,,,07090033545-23-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,65,-92.98,-93.14,-93.12,-93.17,-93.09,0.13,0.13,0,0,76,0.06,100,2,128.54,353,0,0,0,,143.96,350.37,0,0,65,0,0,7,0,0,9,0,29,0,NaN,0,0,0.42,151.71,8.33,13,5.88,7.88,2.72
070,Upstate New York,VCP Far Edge,NR,,,07090033545-24-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,162,-90.64,-90.71,-90.74,-90.86,-90.67,0.86,0.42,1.06,3,282,0.16,100,3,171.8,458.44,1,0.75,0,,548.41,194.18,0,0,162,0,0,33,0,0,16,0,88,0,0,15,0,1.64,950.48,8.2,12.19,21.69,31.56,0.94
070,Upstate New York,VCP Far Edge,NR,,,07090033545-24-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-93.78,-93.98,-93.89,-94.13,-93.98,0.24,0.14,0,0,47,0.06,100,1,0.15,NaN,0,0,0,,51.74,312.4,0,0,26,0,0,1,0,0,4,0,39,0,0,1,0,0.04,101.76,8.95,11.12,7.15,8.34,3.86
070,Upstate New York,VCP Far Edge,NR,,,07090032363-224-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,124,-100.7,-100.52,-100.48,-100.48,-100.55,3.23,0.36,9.45,31,328,0.86,100,0,0.54,NaN,0,NaN,NaN,,86.95,8.16,0,0,124,2.04,8,393,0,0,423,0.58,172,1,0,3,0,0.27,196.02,9.37,14.39,1.09,21.21,2.44
070,Upstate New York,VCP Far Edge,NR,,,07090032363-225-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-102.87,-103.04,-103.01,-103.12,-103.01,1.1,0.12,2.59,3,116,0.64,100,0,0,NaN,0,NaN,NaN,,19.56,5.15,0,0,48,1.41,1,71,0,0,76,0,50,0,0,1,0,0.09,34.66,8.84,13.75,0.24,6.29,1.8
070,Upstate New York,VCP Far Edge,NR,,,07090032363-226-7,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,155,-100.55,-101.06,-100.83,-100.92,-100.84,2.98,0.3,2.31,4,173,0.18,100,0,0,NaN,0,NaN,0,,131.39,21.55,0,0,155,0.4,1,252,0,0,264,0,19,0,0,44,0,0.24,314.22,9.17,12.05,0.59,15.96,2.51
070,Upstate New York,VCP Far Edge,NR,,,07090033363-224-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,33,-90.25,-90.41,-90.32,-90.36,-90.28,0.22,0.13,1.47,1,68,0.08,100,0,0,NaN,0,NaN,NaN,,261.3,347.86,0,0,33,0,0,11,0,0,7,0,49,0,0,5,0,0.46,260.71,8.08,17.8,19.51,26.94,7.6
070,Upstate New York,VCP Far Edge,NR,,,07090033363-224-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-93.36,-93.44,-93.36,-93.47,-93.35,0.03,0,0,0,6,0.14,100,0,0,NaN,0,NaN,NaN,,5.15,306.03,0,0,4,0,0,1,0,0,1,0,3,0,0,2,0,0.01,9.43,9.23,23.05,0.41,0.58,18.46
070,Upstate New York,VCP Far Edge,NR,,,07090033363-225-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,139,-90.88,-90.45,-90.28,-90.19,-90.35,2.44,3.69,1.3,5,386,0.31,100,4,4670.54,378.38,0,0,0,,5171.2,366.97,0,0,139,2.41,2,83,0,0,60,0,238,0,0,10,0,2.18,5148.56,7.9,13.35,288.04,348.44,3.83
070,Upstate New York,VCP Far Edge,NR,,,07090033363-225-11,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,30,-95.49,-95.11,-94.36,-94.27,-94.52,0.18,0.37,1.22,1,82,0.08,100,0,112.92,NaN,0,NaN,NaN,,61.73,268.96,0,0,30,0,0,8,0,0,15,0,70,0,NaN,0,0,0.11,189.97,9.57,20.17,29.11,32.07,10.97
070,Upstate New York,VCP Far Edge,NR,,,07090033363-226-10,2025-09-27T12:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,62,-89.1,-88.88,-89.51,-89.13,-89.1,0.97,0.43,1.31,2,153,0.14,100,1,1174.06,396.41,0,0,0,,1513.5,387.4,0,0,62,0,0,22,0,0,17,1.04,96,1,0,4,0,0.73,1545.09,7.84,12.8,37.26,54.16,3.66
