Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090022585-407-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,926,-97.64,-95.38,0,0,-96.51,52.46,27.09,0.96,15,1555,15.55,100,3,339.49,15.02,4,7.55,0,,1056.47,5.53,0.11,1,926,1.95,65,3336,0.06,2,3402,0.33,605,2,0.76,132,1,6.87,2644.81,7.81,10.99,884.02,1328.7,3.85
070,Upstate New York,VCP Far Edge,NR,,,07090022585-408-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1394,-87.2,-97.1,0,0,-92.15,51.72,36.82,0.74,19,2583,20.73,100,4,228.22,5.12,0,0,0,,1044.22,5.12,0.07,1,1394,1.48,81,5484,0,0,5534,0.09,1143,1,1.16,258,3,9.16,3249.2,7.27,4.34,20.84,446.5,0.71
070,Upstate New York,VCP Far Edge,NR,,,07090022585-409-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,662,-99.47,-99.6,0,0,-99.54,23.97,12.19,0.67,7,1038,4.3,100,1,14.31,4.26,0,0,0,,142.69,5.43,0,0,662,0.51,8,1570,0,0,1607,0,381,0,0.27,373,1,2.18,1429.74,7.79,9.72,6.76,321.55,2.98
070,Upstate New York,VCP Far Edge,NR,,,07090023585-407-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,470,-90.05,-90.13,-90.08,-90.16,-90.04,6.25,4.89,0.6,7,1165,1.02,100,6,5663.19,204.47,0,0,0,,4901.02,133.6,0,0,470,0,0,364,0,0,307,0,686,0,0,153,0,7.13,10402.39,7.92,12.62,287.45,474.96,2.54
070,Upstate New York,VCP Far Edge,NR,,,07090023585-407-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,137,-92.66,-92.69,-92.68,-92.73,-92.54,1.94,2.63,2.5,4,160,0.23,100,1,1367.15,628.93,0,NaN,NaN,,6392.32,601.45,0,0,137,2.63,1,38,0,0,43,0,96,0,0,2,0,1.62,2170.31,7.9,17.82,272.82,345.61,18.02
070,Upstate New York,VCP Far Edge,NR,,,07090023585-408-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,925,-87.14,-86.85,-87,-86.81,-86.88,18.03,17.14,0.83,20,2420,0.69,100,14,14353.77,228.44,0,0,0,,20171.75,164.41,0.32,3,925,0.18,1,561,0,0,537,0,1385,0,0.57,176,1,18.52,26382.98,7.57,10.85,766.3,1226.07,2.07
070,Upstate New York,VCP Far Edge,NR,,,07090023585-408-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,427,-90.72,-90.51,-90.54,-90.38,-90.38,4.34,14.97,1.14,5,439,0.19,100,3,1774.24,524.48,0,0,0,,6312.32,243.9,0,0,427,0,0,92,0,0,100,0,252,0,0,14,0,3.66,4345.71,7.8,13.21,662.89,848.97,6.55
070,Upstate New York,VCP Far Edge,NR,,,07090023585-409-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,925,-83.16,-83.14,-83.72,-83.89,-83.6,9.29,31.98,0.82,13,1590,0.67,100,12,13738.29,408.06,0,0,0,,17291.39,300.22,0,0,925,0.35,2,565,0,0,509,0,575,0,1.32,532,7,13.01,18599.85,7.51,10.02,1828.28,2343.39,3.01
070,Upstate New York,VCP Far Edge,NR,,,07090023585-409-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,273,-87.93,-87.57,-88.2,-88.29,-88.2,1.96,4.36,0.3,1,328,0.26,100,2,622.63,197.31,0,0,0,,1605.12,191.15,0,0,273,0,0,79,0,0,90,0.53,189,1,0,38,0,2.11,2384.32,7.9,13.62,152.8,203.17,1.56
070,Upstate New York,VCP Far Edge,NR,,,07090022259-335-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2562,-97.72,-97.39,-95.97,-95.56,-96.66,62.42,31.91,0.51,17,3320,9.23,100,5,823.71,24.06,0,0,0,,10477.61,27.97,0,0,2562,1.51,54,3583,0,0,3884,0,548,0,0.09,1109,1,15.03,4822.87,7.97,9.55,543.9,997.07,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090022259-336-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1147,-98.88,-99.33,-98.54,-99.09,-98.96,28.61,8.8,1.33,27,2033,4.22,100,3,915.1,70.39,0,0,0,,3444.55,34.12,0,0,1147,0.35,5,1443,0.11,2,1904,0.11,885,1,0.55,546,3,5.23,2053.5,8.39,12.35,190.67,420.42,2.66
070,Upstate New York,VCP Far Edge,NR,,,07090022259-337-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,384,-100.87,-100.35,-101.7,-101.96,-101.22,8.45,4.25,9.85,71,721,2.81,100,0,13.92,22.47,0,NaN,NaN,,221.71,10.66,0,0,384,11.2,40,357,0.27,2,731,0,297,0,0.79,127,1,1.47,212.8,7.93,12.04,99.28,188.72,2.42
070,Upstate New York,VCP Far Edge,NR,,,07090023259-335-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,-90.14,-90.08,-90.09,-89.87,-89.73,24.34,10.83,0.85,16,1883,0.85,100,8,5522.62,336.8,1,0.27,0,,15356.83,196.27,0.07,1,1393,1.64,7,426,0,0,133,0.14,706,1,0,364,0,9.07,23926.5,7.77,9.53,342.08,514.38,0.86
070,Upstate New York,VCP Far Edge,NR,,,07090023259-335-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,237,-93.51,-93.52,-93.56,-93.44,-93.52,6.29,1.08,0.33,1,300,1.4,100,3,435.68,243.07,0,0,0,,1541.13,229.21,0,0,237,8.33,2,24,0,0,19,0,206,0,4,25,1,1.18,3860.86,7.99,12.98,45.31,56.42,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090023259-336-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2322,-89.52,-89.45,-89.68,-89.6,-89.57,12.13,9.97,1.41,43,3048,0.82,100,7,2159.82,268.94,0,0,0,,10040.99,125.03,0,0,2322,4.03,28,695,0,0,339,0.34,872,3,1.19,1430,17,11.25,12323.42,8.12,11.33,406.26,610.86,1.05
070,Upstate New York,VCP Far Edge,NR,,,07090023259-336-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,496,-92.97,-92.86,-93.08,-92.93,-92.97,3.52,1.34,0.68,4,588,0.98,100,2,535.27,224.5,0,0,0,,1304.56,158.28,0,0,496,0,0,19,5,1,20,0.44,226,1,0,235,0,0.96,2393.09,8.89,14.97,60.62,76.35,2.05
070,Upstate New York,VCP Far Edge,NR,,,07090023259-337-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1546,-83.44,-83.36,-83.55,-83.45,-83.03,13.13,23.07,2.58,64,2476,3.07,100,2,1253.09,257.55,0,0,0,,14460.83,123.89,0.19,3,1546,6.37,85,1334,0.69,5,726,0.34,584,2,0.3,994,3,11.1,15202.57,7.7,8.04,268.95,491.41,0.36
070,Upstate New York,VCP Far Edge,NR,,,07090023259-337-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,915,-89.33,-89.12,-88.93,-89.27,-88.98,4.16,5.93,0.81,8,992,1.25,100,1,111.9,188.71,0,0,0,,2235.73,158.86,0,0,915,11.9,5,42,0,0,76,0.57,525,3,0.35,283,1,2.69,3111.38,8.64,12.03,112.12,147.2,0.87
070,Upstate New York,VCP Far Edge,NR,,,07090023645-470-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,48,-90.77,-90.74,-90.85,-90.82,-90.79,0.58,0.37,4.35,3,69,0.01,100,1,97.27,266.26,0,NaN,NaN,,312.42,177.54,0,0,48,0,0,52,0,0,46,4.76,21,1,0,4,0,0.34,363.52,8.06,12.51,13.36,18.98,1.18
070,Upstate New York,VCP Far Edge,NR,,,07090023645-470-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-93.72,-93.69,-93.8,-93.76,-93.79,0.12,0.03,0,0,15,0.12,100,0,0.7,NaN,0,NaN,NaN,,16.78,54.7,0,0,11,0,0,8,0,0,16,0,10,0,NaN,0,0,0.04,59.01,9.48,14.61,0.78,1.44,0.58
070,Upstate New York,VCP Far Edge,NR,,,07090023645-471-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,52,-90.87,-91,-90.81,-91.11,-90.85,1.44,0.12,4.11,3,73,0.05,100,1,1881.03,399.46,0,NaN,NaN,,1960.46,308.37,0,0,52,0,0,4,0,0,4,0,11,0,NaN,0,0,0.96,1990.64,7.34,8.8,2.13,5.49,0.26
070,Upstate New York,VCP Far Edge,NR,,,07090023645-471-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,11,-94.04,-94.4,-93.94,-94.53,-94.22,0.01,0,0,0,13,0.01,100,0,0.83,NaN,0,NaN,NaN,,0.97,114.69,0,0,11,0,0,2,0,0,2,0,10,0,NaN,0,0,0.02,1.87,9.02,12.36,0.1,0.18,0.3
070,Upstate New York,VCP Far Edge,NR,,,07090023645-472-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,68,-90.34,-90.44,-90.48,-90.52,-90.5,3.25,0.85,0,0,115,0.12,100,1,3474.3,335.18,0,NaN,NaN,,2883.38,242.06,1.47,1,68,0,0,14,0,0,13,0,37,0,0,5,0,1.15,4106.43,7.49,11.7,34.22,44.19,1.17
070,Upstate New York,VCP Far Edge,NR,,,07090023645-472-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-93.28,-93.37,-93.36,-93.44,-93.38,0.55,0.45,0,0,49,0.23,100,1,184.88,451.83,0,NaN,NaN,,1436.84,416.41,0,0,19,0,0,4,0,0,4,0,44,0,0,1,0,0.26,241.86,7.9,11.55,18.72,24.3,3.59
070,Upstate New York,VCP Far Edge,NR,,,07090023175-416-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,224,-90.06,-90.11,-90.13,-90.16,-90.13,3.64,4.22,0.2,1,491,1.09,100,5,3854.16,536.06,0,0,0,,6254.83,383.14,0,0,224,0,0,304,0,0,291,0,217,0,0,17,0,6.59,6615.44,7.87,12.67,274.54,425.38,3.38
070,Upstate New York,VCP Far Edge,NR,,,07090023175-416-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,123,-92.73,-92.78,-92.73,-92.78,-92.72,0.88,1.54,0,0,157,0.21,100,0,31.01,NaN,0,NaN,NaN,,1093.24,386.09,0,0,123,0,0,54,0,0,59,1.12,89,1,NaN,0,0,1.11,1035.34,8.38,15.4,70.58,122.01,4.21
070,Upstate New York,VCP Far Edge,NR,,,07090023175-417-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,69,-87.89,-87.94,-88.17,-87.86,-87.92,1.54,7.51,1.1,1,91,0.38,100,2,1358.98,817.26,0,0,0,,1556.79,280.72,0,0,69,0,0,51,0,0,43,0,17,0,0,15,0,1.46,3272.79,7.41,15.63,818.52,1184.28,32.07
070,Upstate New York,VCP Far Edge,NR,,,07090023175-417-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,26,-92.21,-92.16,-92.27,-92.16,-92.15,0.48,1.36,0,0,29,0.15,100,0,18.68,NaN,0,NaN,NaN,,33.19,61.14,0,0,26,0,0,14,0,0,18,0,16,0,0,4,0,0.05,691.59,7.23,14.4,0.97,125.25,14.23
070,Upstate New York,VCP Far Edge,NR,,,07090023175-418-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,272,-88.76,-88.75,-89.14,-89.2,-89.14,2.73,7.34,0.19,1,535,0.9,100,4,2142.41,337.65,0,0,0,,4747.76,287.95,0,0,272,0.67,1,149,0,0,168,0.57,351,2,0,31,0,3.53,6588.52,7.71,15.5,228.91,913.57,6.71
070,Upstate New York,VCP Far Edge,NR,,,07090023175-418-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,34,-92.75,-92.69,-92.89,-92.85,-92.83,0.36,0.29,0,0,71,0.14,100,0,23.61,NaN,0,NaN,NaN,,146.21,245.99,0,0,34,0,0,16,0,0,18,0,57,0,NaN,0,0,0.23,445.52,9.24,16.37,10.6,25.06,2.89
070,Upstate New York,VCP Far Edge,NR,,,07090023636-467-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,51,-90.44,-90.44,-90.45,-90.44,-90.47,0.21,0.54,0,0,63,0.18,100,1,64.97,825.61,0,NaN,NaN,,351.06,315.32,0,0,51,0,0,7,0,0,7,0,11,0,NaN,0,0,1.36,359.01,7.55,13.06,52.45,70.32,3.11
070,Upstate New York,VCP Far Edge,NR,,,07090023636-468-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,577,-90.14,-90.18,-90.12,-90.19,-90.18,6.08,6.59,0.79,5,634,0.65,100,5,16.08,122.93,0,0,0,,7603.38,234.45,0,0,577,0,0,642,0,0,602,0,55,0,0,7,0,7.67,8351.22,7.99,12,319.71,561.78,2.23
070,Upstate New York,VCP Far Edge,NR,,,07090023636-468-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,162,-91.95,-92.03,-91.97,-92.01,-91.98,1.56,2.98,1.18,2,170,0.45,100,1,0,NaN,0,0,0,,1116.03,124.12,0,0,162,0,0,100,0,0,140,0,70,0,NaN,0,0,1.21,1399.74,8.52,14.01,86.07,193.38,5.14
070,Upstate New York,VCP Far Edge,NR,,,07090023636-469-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,186,-89.98,-90.03,-90.13,-90.2,-90.05,2.44,2.11,0.41,1,244,0.26,100,3,21.58,233.34,0,0,0,,1219.29,139.85,0.54,1,186,0,0,110,0,0,101,2.33,43,1,4.76,21,1,3.4,4694.23,7.85,13.9,108.41,233.79,2.91
070,Upstate New York,VCP Far Edge,NR,,,07090023636-469-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,40,-93.15,-93.3,-93.38,-93.48,-93.38,0.69,0.25,0,0,52,0.1,100,0,0,NaN,0,NaN,NaN,,131.44,146.48,0,0,40,0,0,10,0,0,16,0,32,0,NaN,0,0,0.23,937.27,9.26,15.83,12.93,17.31,4.66
070,Upstate New York,VCP Far Edge,NR,,,07090022125-293-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1376,-97.12,-97.56,-97.7,-98.25,-97.66,24.67,14.93,13.49,241,1786,5.78,100,1,0,NaN,41,93.18,0,,965.05,11.45,0.58,8,1376,1.05,17,1623,0.05,1,2217,0.2,507,1,2.05,341,7,4.56,1290.74,8.29,12.32,93.17,518.24,3.36
070,Upstate New York,VCP Far Edge,NR,,,07090022125-294-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,512,-98.16,-98.98,-97.79,-98.15,-98.27,18.78,6.97,4.2,35,833,3.08,100,2,15.24,13.81,0,0,0,,630.05,13.64,0,0,512,0.93,17,1823,0.05,1,2141,0,267,0,0,229,0,3.17,995.25,8.18,10.72,51.73,261.07,2.75
070,Upstate New York,VCP Far Edge,NR,,,07090022125-295-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,505,-97.08,-97.02,-97.27,-97.32,-97.17,22.73,16.97,7.98,91,1140,3.09,100,0,0,NaN,0,NaN,NaN,,923.04,19.32,0,0,505,0.98,22,2241,0,0,2902,0.18,568,1,3.7,27,1,3.89,1653.52,8.28,10.15,156.61,634.08,4.59
070,Upstate New York,VCP Far Edge,NR,,,07090023125-293-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1186,-87.44,-87.74,-87.1,-87.33,-87.47,7.05,31.34,4.22,65,1542,0.73,100,4,1017.02,600.66,0,0,0,,5417.43,169.69,0,0,1186,0.42,5,1185,0.2,2,996,0.33,303,1,0.51,591,3,8.55,10030.26,7.91,13.29,326.99,1395.52,3.24
070,Upstate New York,VCP Far Edge,NR,,,07090023125-293-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,402,-90.18,-90.46,-89.54,-90,-90,3.1,12.03,1.37,6,438,0.17,100,5,547.4,457.62,0,0,0,,1921.57,325.84,0,0,402,0.5,1,202,0,0,233,0,149,0,0.84,119,1,4.42,3041.92,7.78,14.78,293.56,543.51,7.97
070,Upstate New York,VCP Far Edge,NR,,,07090023125-294-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2128,-89.18,-88.99,-89.09,-89.29,-89.02,24.31,43.25,0.66,16,2416,1.13,100,21,20166.27,292.04,0,0,0,,27571.15,205.34,0,0,2128,0.41,7,1712,0.22,3,1391,0.34,292,1,0.21,474,1,20.91,31318.35,7.92,12.65,659.22,1503.11,1.56
070,Upstate New York,VCP Far Edge,NR,,,07090023125-294-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,627,-93.29,-93.41,-93.29,-93.34,-93.03,8.89,7.37,0.9,6,668,0.83,100,4,2256.66,265.99,0,0,0,,4738.72,198.17,0,0,627,0.61,2,328,0,0,348,0.6,166,1,0,132,0,4.78,6004.09,8.15,16.87,196.55,308.27,2.73
070,Upstate New York,VCP Far Edge,NR,,,07090023125-295-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1262,-82.41,-82,-82.38,-82.27,-81.84,22.24,74.91,1.78,38,2138,0.29,100,19,14917.09,273.47,0,0,0,,22018.91,217.45,0,0,1262,0.1,3,2962,0.09,2,2310,0,592,0,0.39,257,1,24.57,32211.91,7.74,10.37,1751.27,2944.88,1.68
070,Upstate New York,VCP Far Edge,NR,,,07090023125-295-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,994,-86.39,-86.21,-86.39,-86.27,-86.2,6.78,15.35,0.94,10,1060,0.47,100,4,712.54,212.98,0,0,0,,3394,154.48,0,0,994,0.38,2,523,0,0,584,0,390,0,0,39,0,8.34,6742.47,8.2,15.15,291.99,616.66,4.56
070,Upstate New York,VCP Far Edge,NR,,,07090022106-284-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,168,-99.82,-99.07,-100.17,-99.89,-99.74,15.73,9.09,5.93,28,472,0.77,100,0,2.63,NaN,0,NaN,NaN,,715.52,24.78,0,0,168,0.2,1,496,0.15,1,665,0,245,0,0,75,0,1.69,1250.11,8.69,10.69,40.07,409.91,2.76
070,Upstate New York,VCP Far Edge,NR,,,07090022106-285-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,503,-99.32,-99.34,-99.74,-99.86,-99.56,27.6,5.43,1.22,9,736,3.61,100,5,1863.1,23.01,0,0,0,,2176.94,18.13,0,0,503,0.44,3,675,0.11,1,870,0,60,0,0.68,440,3,4.32,2310.43,8.13,11.8,147.48,268.33,3.01
070,Upstate New York,VCP Far Edge,NR,,,07090022106-286-7,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,188,-98.86,-96.81,-99.63,-99.4,-98.68,11.84,3.23,15.33,71,463,3.09,100,1,306.07,24.84,0,NaN,NaN,,462.51,16.78,0,0,188,0.97,8,826,0,0,1096,0,210,0,2.13,47,1,1.61,589.15,8.28,11.18,36.35,119.41,2.42
070,Upstate New York,VCP Far Edge,NR,,,07090023106-284-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,598,-90.55,-90.81,-90.28,-90.5,-90.48,7.68,21.92,1.27,13,1026,0.83,100,4,364.45,456.15,1,2.7,0,,4275.81,166.46,0,0,598,0.18,2,1104,0.11,1,948,0,429,0,0,91,0,9.8,7605.67,7.96,12.71,331.48,673.62,2.02
070,Upstate New York,VCP Far Edge,NR,,,07090023106-284-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,256,-93.49,-93.75,-93.41,-93.58,-93.64,3.62,4.63,0.97,3,309,0.41,100,2,103.04,552.17,0,0,0,,1583.77,166.17,0.39,1,256,0.51,1,196,0,0,223,0,138,0,0,33,0,2.29,2205.23,8.21,14.71,92.78,159.12,4.56
070,Upstate New York,VCP Far Edge,NR,,,07090023106-285-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,-89.08,-89.2,-89.12,-89.21,-89.23,25.34,23.82,1.68,29,1731,1.83,100,14,14881.53,248.39,3,1.15,0,,22028.09,157.62,0,0,1446,6.16,31,503,0,0,279,0,391,0,0,699,0,13.46,22140.25,7.44,8.73,373.02,522.66,0.63
070,Upstate New York,VCP Far Edge,NR,,,07090023106-285-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,252,-92.93,-92.98,-92.89,-92.95,-92.91,4.31,2.24,1.45,4,276,0.99,100,3,1616.81,293.74,0,0,0,,2104.97,244.68,0,0,252,0,0,50,0,0,63,0,145,0,0,72,0,2.23,2513.02,7.91,12.88,59.65,80.76,2.26
070,Upstate New York,VCP Far Edge,NR,,,07090023106-286-10,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1183,-77.95,-77.82,-78.46,-78.21,-78.12,8.79,13.99,2.81,44,1567,0.99,100,5,1241.67,171.29,2,2.25,0,,4328.77,116.82,0.25,3,1183,3.43,26,757,0,0,545,0.24,421,1,1.36,369,5,7.79,5205.92,6.36,7.24,111.67,355.27,0.93
070,Upstate New York,VCP Far Edge,NR,,,07090023106-286-11,2025-09-27T11:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,382,-81.82,-81.41,-82.25,-81.8,-82.04,2.02,3.45,0.96,4,418,1.56,100,3,115.46,244.4,0,0,0,,409.4,160.86,0,0,382,3.45,3,87,0,0,89,0.58,171,1,1.67,60,1,2.21,739.65,7.41,8.2,23.8,60.19,1.43
