DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,02,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0,1043,0,0.69,8,1040,0.77,21329.45,1748.69,72,99.16,5.72,30.2,15.19,94.14,1.82,65.03,10.72,32333,4655952,170635.57,2624.15,1043,1043,100,94.15,0.77,19911.07,19511.33,1749.68,115.48,0,0,13821.18,462.42,4.45,0.66,64.88,2.5,0.92,0,5598.16,1221.7,9.07,3.27,35,5.83,15,0,719,0,718,69.41,26.43,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,8,NaN,37.24,4433,1651,-115.85,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PIER_17,1439014,1,242,0.41,1.18,5,243,2.06,3046.54,139.74,8,99.44,15.7,11.61,10.92,41.02,0.61,20.66,0.89,6685,567974,24372.33,1179.8,242,241,100,41.46,2.06,3514.9,2298.27,139.74,36.71,14.29,0,1541.26,21.22,2.23,0.74,28.63,1.69,30,0.43,747.61,17.83,43.92,2.38,3,1,2,1,7,0,7,43.85,15.19,0,0,7,0,0,6,1,0,0,6,NaN,0.22,0.03,44.81,3.59,0,0,1,1.46,NaN,14.47,2329,337,-120.15,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_BEAVER_ST,1437085,2,2945,0.07,1.09,193,2927,6.59,126594.15,11985.72,192,97.28,5.32,75.44,51.06,90.99,3.92,114.78,29.42,332766,30639780,1012753.2,8823.51,2945,2943,100,91.1,6.59,125035.15,98529.42,12016.81,117,0.16,0,79863.82,6764.36,3.76,5.1,49.31,19.11,0.27,0.19,17961.14,1534.6,15.85,1.07,128,21.33,32,3,1932,0,1915,63.87,56.29,0,0,20,0,0,18,1,0,0,18,0,0.47,0.18,12.7,2.2,0,0,1,1.98,NaN,23.44,10298,2414,-114.57,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_BEAVER_ST,1439085,0,15,0,0.41,1,16,6.25,1791.2,162.63,2,99.28,8.03,4.34,6.92,62.89,3.19,19.16,2.78,135,32805,14329.61,747.87,15,15,100,63.97,6.25,2430.83,9,140.25,NaN,NaN,NaN,0,0,NaN,NaN,9.5,6.25,0,0,8.94,1.67,17.43,1.32,0,0,0,0,0,0,0,0,0,0,0,10,0,0,11,2,0,0,11,NaN,23.05,0.17,101.72,5.51,0,0,2,8.3,0,8.49,2178,185,-118.98,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_STRICKLAND,1437087,0,848,0,5.45,10,852,1.17,7101.41,400.74,35,96.8,9.13,10.56,4.51,110.71,3,72.86,7.03,162816,2990048,56811.27,779.77,848,848,100,110.52,1.17,7093.57,6926.14,399.64,93.54,1.28,0,4793.97,329.82,11.12,8.71,201.31,0,0,0,2089.37,58.8,5.18,0.88,29,4.83,10,10,782,0,779,67.58,82.53,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.09,3334,1270,-114.16,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_S_MAIN,1439673,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,PLUM_CREEK_WEST_LAKE_BUTLER,1439320,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,POWERTEL_ARGYLE_FOREST,1437127,0,2075,0,1.72,21,2082,1.01,123046.45,20190.84,148,97.72,4.38,57.96,42.54,133.38,8.57,133.9,64.51,323700,18865900,984371.59,7351.34,2075,2075,100,133.79,1.01,121740.84,79563.78,20197.36,126.16,0.4,0,70808.31,1847.08,5.11,1.2,49.45,2.6,0.75,0,8426.64,988.62,9.74,1.09,110,18.33,28,6,1505,0,1498,58.16,9.15,0,0,5,0,0,6,1,0,0,6,NaN,13.43,0.02,308.7,2.02,0,0,1,1.84,NaN,29.98,8936,2679,-114.43,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,POWERTEL_ARGYLE_FOREST,1439127,0,0,NaN,NaN,0,0,NaN,642.76,43.49,0,99.7,6.59,2.27,3.04,54.34,0.55,15.65,1.42,0,0,5142.08,328.61,0,0,100,56.12,NaN,423.63,0,44.43,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5,0,0,5,1,0,0,5,NaN,0.03,0.27,1.46,3.05,0,0,1,1.14,NaN,7.08,2769,196,-119.15,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,POWERTEL_FISH_ISLAND,1437096,0,2970,0,6.67,32,3036,1.05,49950,7291.53,126,98.32,6.67,45.5,23.16,137.4,6.71,99.83,29.68,2171070,32551200,399599.96,4002.6,2970,2970,100,137.37,1.05,49163.44,33224.31,7291.72,135.67,0.25,0,22179.29,829.39,3.5,2.83,74.97,3.91,3.33,0,10959.54,526.38,18.8,1.06,97,16.17,25,6,2371,0,2327,45.11,11.37,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.54,10229,2510,-114.11,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1437142,0,860,0,1.09,3,850,0.35,62465.63,4299.66,72,99.15,4.9,41.16,26.33,220.68,4.74,109.81,19.34,42140,3854520,499725.02,4550.67,860,860,100,221.23,0.35,61070.94,42815.93,4306.04,211.88,0.44,0,39477.23,1847.77,2.66,3.5,115.41,0,2.33,0,3203.33,1863.23,38.89,5.83,60,10,18,3,676,0,687,64.64,42.91,0,0,4,0,0,4,1,0,0,4,NaN,0.21,0,48.25,NaN,0,0,1,1.05,NaN,32.01,4433,1419,-113.99,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,POWERTEL_FRUITCOVE,1439142,0,103,0,3.09,0,104,0,522.61,36.37,5,98.1,13.2,1.38,1.89,69.67,2.86,20.46,1.96,2575,83430,4180.89,204.36,103,103,100,71.72,0,750.11,104.85,36.37,8.21,0,0,0.02,0.18,2.67,0.62,35.87,0,0,0,104.38,19.04,10.56,3.51,1,0.33,1,0,55,0,55,0,0.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,24.97,785,196,-120.12,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,PUTNAM,1439844,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,RACETRACK_RD,1439051,1,141,0.71,1.63,0,145,0,594.06,42.15,4,99.17,16.62,1.55,2.5,60.07,3.15,17.63,2.02,4456,272976,4752.45,269.58,141,140,100,61.3,0,750.6,101.48,41.52,NaN,0,0,0,0,1.1,0.25,58.03,0,33.33,0.75,101.04,9.45,24.06,2.33,2,0.67,1,0,9,0,8,0,0.01,0,0,11,0,0,14,1,0,0,14,0,3.98,0.39,97.71,13.31,0,0,1,3.89,NaN,16.01,1918,307,-120.46,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1437052,0,1008,0,2.59,23,1017,2.26,28044.39,814.09,57,97.59,5.82,21.26,14.91,115.43,1.49,87.09,7.09,105840,4092480,224355.16,2576.23,1008,1008,100,115.55,2.26,27344.31,22824.02,813.85,113.59,2.62,0,14625.28,271.69,2.16,0.64,92.39,0.56,0,0,8082.87,145.56,13.82,0.95,43,7.17,15,22,840,0,836,53.49,33.38,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.16,3955,1430,-114.77,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,RAGGEDY_POINT,1439052,0,193,0,0.37,1,189,0.53,846.43,46.56,8,99.8,9.97,1.97,3.46,61.98,3.17,18.12,1.75,1158,311888,6771.43,373.69,193,193,100,63.52,0.53,1269.99,1147.39,46.34,82.03,0.84,0,330.55,11.9,2.19,7.47,65.6,0,54.55,0,809.6,14.37,13.32,3.25,4,1.33,2,1,119,0,121,26.03,25.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,10.25,1610,165,-120.01,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0,296,0,8.02,13,306,4.25,25662.72,2050.44,30,97.79,5.36,22.87,14.15,112.86,3.14,83.98,16.6,24864,310208,205301.78,2444.76,296,296,100,112.9,4.25,25207.98,23615.37,2046.64,122.33,1.92,0,22406.45,1965.62,4.9,3.21,57.44,17.39,0,0,1102.92,28.1,20.03,0.84,28,4.67,14,5,260,0,258,88.89,96.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.37,964,341,-114.71,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,0,331,0,1.43,1,360,0.28,1564.39,351.89,15,99.66,18.08,15.54,7.62,30.32,0.98,11.41,1.26,8606,599772,12515.13,1097.02,331,331,100,30.33,0.28,1318.41,1181.57,351.41,28.08,0,0,693.55,287.69,8.9,1.14,32.39,0.37,14.71,0,488.02,43.37,28.38,0.43,0,0,0,0,90,0,90,52.6,81.87,0,0,2,0,0,5,1,0,0,5,0,0.01,0,21.52,NaN,0,0,1,1.42,0,20.27,1786,362,-119.57,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,REMBERT_TOWERS_GIRLS_CLUB,1439666,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,ROBINSON_MICCOSUKEE_RD,1439808,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,ROCHELLE,1439682,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,ROOSEVELT_AND_295,1437434,0,2348,0,0.83,66,2332,2.83,68717.87,4568.36,127,97.17,6.78,30.65,22.27,93.17,3.14,107.13,20.7,213668,25792780,549742.94,5131.47,2348,2348,100,93.22,2.83,68132.18,47338.81,4572.41,125.48,1.35,0,35304.58,1655.17,4.04,2.76,54.33,7.54,0.24,0,11841.47,807.45,21.41,1.13,86,10.75,29,24,1774,0,1777,51.82,36.2,0,0,7,0,0,10,1,0,0,10,0,0.07,0,NaN,NaN,0,0,1,1.24,0,32.8,10894,3573,-114.93,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,ROOSEVELT_AND_295,1439434,0,141,0,1.11,0,139,0,1384.87,96.96,5,99.82,7.95,3.49,6.39,53.23,3.76,12.04,1.54,3666,329517,11078.98,919.92,141,141,100,54.99,0,1580.61,712.49,94.33,22.99,0,0,10.31,1.19,6.52,1.2,31,0,0,0,701.15,14.66,6.55,2.22,1,0.25,1,0,28,0,29,0.65,1.27,0,0,4,0,0,6,1,0,0,6,0,1.01,0,142.72,NaN,0,0,1,2.25,NaN,12.29,2311,284,-120.47,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SANTA_FE,1439634,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL001,1430329,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL001,1430330,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430331,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.94,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430332,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430333,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430336,0,10,0,1.72,2,8,25,27.01,5.03,3,99.37,4.09,0.05,0.02,46.63,2.01,58.4,13.81,10,580,216.1,3.7,10,10,100,46.63,25,22.59,22.59,4.99,NaN,NaN,NaN,0,0,NaN,NaN,48.59,25,0,0,21.65,4.95,4.11,2.08,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.09,57,20,-126.98,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0,11,0,0,2,8,25,27.04,1.08,2,99.52,8.39,0.03,0.01,94.35,0.13,105.23,4.92,0,550,216.34,2.06,11,11,100,94.35,25,24.58,24.58,1.06,NaN,NaN,NaN,0,0,NaN,NaN,99.05,25,0,0,22.74,1.05,9.02,0.12,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,50,25,-125.75,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0,12,0,0,1,19,5.26,26.06,1.31,2,95.19,7.23,0.03,0.01,65.29,0.61,69.15,5.98,0,684,208.47,3.01,12,12,100,65.29,5.26,22.88,22.88,1.28,NaN,NaN,NaN,0,0,NaN,NaN,65.68,5.56,0,0,22.27,1.28,7.27,0.61,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.86,57,25,-125.33,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,0,667,0,4.76,13,664,1.96,22461.86,1015.07,49,95.89,7.82,15.83,11.02,91.44,2.43,70.8,8.91,180090,3781223,179694.85,2538.11,667,667,100,91.68,1.96,21633.59,16427.76,1013.36,85.55,0.69,0,13050.62,532.75,9.91,2.37,71.42,2.93,0.94,0,3272.68,204.51,8.31,1.4,24,3,12,2,288,0,300,60.33,52.57,0,0,1,0,0,3,1,0,0,3,20,13.99,0,306.2,NaN,0,0,1,1.87,NaN,42.8,5399,2311,-115.37,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,0,72,0,0.29,2,69,2.9,787.19,84.61,7,99.32,8.61,2.02,2.71,82.29,3.31,16.12,2.33,576,195336,6297.53,390.71,72,72,100,87.25,2.9,1640.61,358.81,86.05,NaN,NaN,NaN,0,0,NaN,NaN,49.7,2.9,0,0,357.97,20.83,22.22,3.24,0,0,0,0,0,0,0,0,0,0,0,4,0,0,6,1,0,0,6,0,0.11,0,33.52,NaN,0,0,3,2.28,NaN,35.23,2705,953,-120.46,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,0,490,0,2.67,6,483,1.24,12638.88,435.03,32,99.29,4.18,12.45,8.69,141.21,1.57,67.34,6.47,40180,1503320,101111.05,1501.61,490,490,100,142.04,1.24,11705.17,4141.22,434.68,87.94,0.28,0,1812.88,149.03,3.25,1.18,166.77,4,0,0,2313.8,35.84,13.77,0.82,20,3.33,9,1,358,0,371,15.49,34.29,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.86,2986,1429,-115.59,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,1,131,0.76,1.1,1,126,0.79,1226,59.47,6,99.47,19.82,1.81,3.64,55.1,5.58,24.97,2.43,2120,192570,9807.96,392.77,131,130,100,55.26,0.79,1826.05,207.81,59.32,16.6,0,1.23,1.21,0.09,16.29,0.31,37.8,2.13,6.25,0,206.54,7.44,34.81,5.07,2,0.67,2,0,79,1,81,0.07,0.15,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,39,NaN,24.16,1465,354,-119.5,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0,6,0,0,1,6,16.67,20.45,1.93,2,99.42,5.37,0.04,0.01,50.84,0.46,84.41,9.81,0,120,163.63,1.94,6,6,100,50.84,16.67,18.01,18.01,1.88,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45,20,9,-126,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0,5,0,0,1,6,16.67,5.37,0.3,2,97.32,1.98,0.01,0,86.2,0.3,70.05,8.85,0,95,42.95,0.61,5,5,100,86.2,16.67,4.93,3.4,0.3,NaN,NaN,NaN,0,0,NaN,NaN,151.03,16.67,0,0,3.4,0.09,1.81,0.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.58,19,6,-126.85,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0,2,0,0,0,4,0,0.68,0.26,1,99.46,13.58,0.01,0,2.5,0.46,26.42,3.63,0,16,5.46,0.21,2,2,100,2.5,0,0.14,0.14,0.26,NaN,NaN,NaN,0,0,NaN,NaN,2.5,0,0,0,0.14,0.26,13.58,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,8,2,-126.66,0
09/27/2025,02,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,0,1916,0,3.09,12,1880,0.64,44149.54,8057.64,91,98.89,4.12,35.8,22.98,146.17,12.79,88.93,41.68,693592,22478512,353196.32,3971.7,1916,1916,100,146.31,0.64,42965.87,26629.19,8065.53,176.46,0,0,18743.33,5769.4,3.14,47.96,84.17,1.36,0.19,0,7861.96,1319.09,9.59,2.68,44,7.33,10,0,995,0,1014,43.62,71.53,0,0,7,3.7,1,27,2,0,0,26,0,5.24,2,212.24,16.37,0,3.7,2,3.29,0,41.63,11370,4733,-114.83,0
