DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_040,1430852,0,33,0,1.19,3,38,7.89,401.53,27.62,6,99.46,3.4,0.62,0.19,65.9,0.52,102.47,8.21,99,8316,3212.26,31.35,33,33,100,65.81,7.89,353.44,298.5,27.44,NaN,NaN,NaN,0,0,NaN,NaN,65.86,7.89,0,0,298.5,24.35,3.19,0.64,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.56,249,101,-126.99,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_040,1430853,0,8,0,0,1,5,20,26.64,1.53,2,99.43,5.83,0.03,0.01,54.66,0.76,89.64,9.17,0,384,213.09,2.38,8,8,100,54.66,20,23.62,4.33,1.45,NaN,NaN,NaN,0,0,NaN,NaN,39.17,20,0,0,4.33,0.33,12.83,0.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.92,48,11,-126.23,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430854,0,69,0,1.22,11,70,15.71,734.27,47.86,7,99.38,7.01,0.74,0.36,88.99,0.75,98.88,11.99,345,28290,5874.18,59.41,69,69,100,89.07,15.71,670.93,552.3,47.38,NaN,NaN,NaN,0,0,NaN,NaN,82.96,15.71,0,0,552.3,42.04,6.87,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.07,405,138,-125.52,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430855,0,20,0,0,6,28,21.43,311.55,14.02,5,99.63,3.67,0.25,0.12,97.02,0.38,128.16,10.24,0,3320,2492.43,19.45,20,20,100,97.02,21.43,285.69,252.87,13.81,NaN,NaN,NaN,0,0,NaN,NaN,95.72,21.43,0,0,252.87,13.2,3.77,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.75,166,61,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_041,1430856,0,1,0,0,0,0,NaN,2.05,0.5,1,100,3.22,0,0,9.52,0.54,68.66,29.18,0,6,16.42,0.24,1,1,100,9.52,NaN,1.4,1.4,0.43,NaN,NaN,NaN,0,0,NaN,NaN,9.52,NaN,0,0,1.4,0.43,3.22,0.54,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,6,2,-127,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430863,0,13,0,0,2,12,16.67,65.41,4.82,4,99.76,3.46,0.1,0.03,48.19,1.6,97.76,9.02,0,2002,523.26,5.35,13,13,100,48.19,16.67,55.29,53.99,4.73,NaN,NaN,NaN,0,0,NaN,NaN,48.39,16.67,3.85,0,53.99,4.59,3.5,1.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.87,154,46,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430864,0,14,0,1.37,7,17,41.18,81.59,7.56,4,99.28,3.78,0.15,0.04,54.16,0.3,88.8,9.63,28,2044,652.73,7.35,14,14,100,54.17,41.18,69.85,62.88,7.44,NaN,NaN,NaN,0,0,NaN,NaN,57.54,41.18,0,0,62.88,6.5,3.54,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.78,144,40,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_044,1430865,0,2,0,0,0,2,0,27.29,3.19,3,99.84,4.33,0.06,0.02,44.41,0.47,79.78,10.16,0,82,218.33,2.74,2,2,100,44.41,0,22.56,22.56,3.14,NaN,NaN,NaN,0,0,NaN,NaN,44.43,0,0,0,22.56,3.14,4.33,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.46,41,17,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430869,0,10,0,3.19,2,14,14.29,120.72,3.65,3,99.67,7.03,0.09,0.04,177.69,0.51,162.47,7.21,30,940,965.74,5.94,10,10,100,177.69,14.29,114.65,71.92,3.59,NaN,NaN,NaN,0,0,NaN,NaN,116.11,14.29,0,0,71.92,3.01,6.13,0.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.97,91,30,-125.99,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430870,0,3,0,1.75,1,1,100,57.9,0.98,2,98.63,8.24,0.01,0.01,227.54,6.79,229.37,12.11,3,171,463.16,2.02,3,3,100,227.54,100,55.62,55.62,0.95,NaN,NaN,NaN,0,0,NaN,NaN,227.54,100,0,0,55.62,0.95,8.24,6.79,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,23.21,56,13,-125.67,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_046,1430871,0,6,0,0,3,14,21.43,15.35,0.55,2,99.74,10.62,0.01,0.01,142.16,0.57,117.54,12.7,0,270,122.77,1.04,6,6,100,142.16,21.43,14.76,13.39,0.54,NaN,NaN,NaN,0,0,NaN,NaN,164.83,21.43,0,0,13.39,0.37,4.55,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.78,45,17,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430878,0,5,0,0,1,9,11.11,21.09,0.57,3,99.38,6.66,0.02,0.01,103.8,0.75,104.11,6.33,0,200,168.76,1.62,5,5,100,103.8,11.11,19.43,19.43,0.56,NaN,NaN,NaN,0,0,NaN,NaN,103.8,11.11,0,0,19.43,0.56,6.66,0.75,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.5,40,5,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430879,0,8,0,0,5,12,41.67,43.27,1.32,2,99.65,14.92,0.02,0.01,196.98,0.25,163.88,10.02,0,264,346.14,2.11,8,8,100,196.98,41.67,40.71,40.71,1.31,NaN,NaN,NaN,0,0,NaN,NaN,196.98,41.67,9.09,0,40.71,1.31,14.92,0.25,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,33,11,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_049,1430880,0,22,0,0.69,6,60,10,50.72,1.57,4,99.1,28.7,0.03,0.02,97.01,0.55,133.5,8.67,22,3190,405.77,3.04,22,22,100,97.01,10,47.18,47.18,1.51,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.11,144,52,-129.86,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430884,0,23,0,2.19,8,34,23.53,353.63,13.83,5,99.95,10.2,0.3,0.14,128.79,0.31,127.21,8.64,92,4209,2829.01,22.24,23,23,100,128.79,23.53,326.11,302.09,13.66,NaN,NaN,NaN,0,0,NaN,NaN,133.15,23.53,0,0,302.09,11.9,10.55,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.37,179,83,-126.63,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430885,0,12,0,0,4,23,17.39,106.14,12.41,4,99.56,11.96,0.12,0.04,76.95,2.18,123.99,18.95,0,1152,849.12,6.85,12,12,100,76.95,17.39,94.66,91.43,12.33,NaN,NaN,NaN,0,0,NaN,NaN,79.1,17.39,0,0,91.43,11.94,12.3,2.72,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.38,96,33,-126,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_051,1430886,0,4,0,0,1,3,33.33,14.38,1.95,2,94.76,6.18,0.01,0.01,48.89,0.31,86.98,28.08,0,44,115.03,1.32,4,4,100,48.89,33.33,12.88,12.88,1.94,NaN,NaN,NaN,0,0,NaN,NaN,48.99,33.33,0,0,12.88,1.94,6.18,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,27.27,11,3,-126.33,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430890,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430891,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.17,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BAYMEADOWS_053,1430892,0,4,0,0,3,4,75,0.3,0.02,2,94.51,0.76,0,0,16.18,0.33,39.84,2.79,0,32,2.42,0.06,4,4,100,16.18,75,0.25,0.25,0.02,NaN,NaN,NaN,0,0,NaN,NaN,16.18,75,100,0,0.25,0.02,0.76,0.33,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.5,8,5,-129.67,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1437089,5,5353,0.09,4.75,70,5195,1.35,142021.26,11770.95,234,98.5,7.41,65.22,47.61,96.62,3,138.09,33.42,9557701,201278153,1136170.11,8227.87,5353,5348,100,96.68,1.35,139485.33,100107.93,11775.33,117,0.34,0,62796.49,2716.06,6.07,2.73,74.45,2.03,1.42,0.15,36968.83,3344.3,13.25,1.4,112,18.67,27,7,2089,0,2097,45.02,23.07,0,0,62,0,0,90,3,0,0,90,0,72.41,1.26,204.11,5.17,0,0,3,4.45,0,33.22,35849,11909,-114.87,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BEACH_SAN_PABLO,1439089,0,61,0,0.23,1,70,1.43,1064.08,260.49,6,99.68,10.33,3.5,4.54,59.16,6.68,17.37,5.52,366,156831,8512.67,490.17,61,61,100,61.38,1.43,1134.03,107.13,247.9,NaN,NaN,0,0,0,1,NaN,41.16,1.43,0,0,106.11,3.66,15.54,1.72,1,0.33,1,0,0,0,2,0,0,0,0,2,0,0,11,2,0,0,11,0,0.13,0,53.29,NaN,0,0,2,1.35,0,13.33,2565,342,-119.66,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BELAIR,1439847,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1437333,0,1967,0,3.59,33,1891,1.75,85237.44,3986.52,92,99.26,7.24,37.43,29.49,153.3,3.98,133.81,19.72,611737,17018484,681899.52,5096.16,1967,1967,100,153.26,1.75,83595.09,31648.04,3986.51,110,0.22,0,20894.57,962.46,4.48,3.56,59.96,5.48,1.3,0,10577.43,598.77,26.52,1.22,58,9.67,14,3,1343,0,1341,24.99,24.14,0,0,12,0,0,19,2,0,0,19,0,61.12,0,64.29,NaN,0,0,2,1.98,0,33.56,8341,2799,-115.38,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BELLE_RIVER,1439333,0,0,NaN,NaN,0,0,NaN,1439.09,194.75,0,98.92,13.04,8.2,7.17,40.42,1.22,14.87,1.76,0,0,11512.7,774.06,0,0,100,40.72,NaN,1429.9,0,192.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,10,0,0,14,2,0,0,14,0,0.2,0.07,24.95,6.71,0,0,2,1.55,0,10.87,3136,341,-118.33,0.04
09/27/2025,09,5GNR,Florida,143,Jacksonville,BIG_BEND_BETTON,1439830,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BIG_BEND_MUNSON,1439848,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BLAIRSTONE,1439840,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BOHANNON_SR_206,1437215,1,491,0.2,3.65,7,482,1.45,25191.29,2512.24,38,98.08,4.38,22.64,10.5,152.06,4.01,111.07,20.55,43594,1195094,201530.32,1814.51,491,490,100,152.08,1.45,24744.89,17730.8,2510.35,169.49,0.53,0,13479.97,2079.09,3.62,6.81,110.43,2.05,0,0.33,4184.98,187.97,11.26,0.99,21,3.5,9,1,189,0,189,54.48,82.82,NaN,0,0,0,0,2,1,0,0,2,0,0.59,0,16.86,NaN,NaN,0,1,1.06,NaN,36.6,2350,860,-114.46,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BOWDEN,1439826,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BRAUN_HWY_100,1439977,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BRISTOL_SOUTH,1437228,1,753,0.13,0.66,9,740,1.22,37826.66,1793.83,56,98.81,5.07,28.28,18.9,143.99,2.13,92.68,11.75,13157,1979637,302613.27,3265.1,753,752,100,143.96,1.22,37073.91,24857.83,1793.72,184.92,1.82,0,19360.83,922.85,2.99,1.41,99.48,0.33,0,0.32,5483.6,201.01,20.62,1.29,37,6.17,15,8,440,0,437,52.22,51.45,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.84,2615,885,-115.62,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUSCH_LITE,1439040,0,209,0,2.51,2,242,0.83,2071.12,406.58,8,99.06,12.92,11.68,11.61,55.92,1.92,13.21,2.58,33649,1341153,16568.96,1253.91,209,209,100,57.61,0.83,3291.99,151.86,419.76,25.28,0,0,0.06,0.07,1.9,3.65,28.39,0.89,40.78,0,150.53,11.81,14.12,1.73,1,0.33,1,0,18,0,18,0,0.02,0,0,7,0,0,19,2,0,0,19,0,11.58,0,37.62,NaN,0,0,2,3.94,0,22.63,6256,1416,-119.74,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_PLAZA,1439658,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431215,0,2,0,2.56,2,5,40,53.13,4.68,2,99.65,2.55,0.04,0.01,131.79,2.34,194.71,20.41,2,78,425.05,2.18,2,2,100,131.79,40,48.66,0.09,4.61,NaN,NaN,NaN,0,0,NaN,NaN,17.56,40,33.33,0,0.09,0.03,4.93,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.95,38,11,-129.99,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431216,0,0,NaN,NaN,5,6,83.33,17.12,0.6,2,99.85,2.72,0.03,0.01,49.6,0.39,77.82,3.23,0,0,136.94,1.76,0,0,100,49.6,83.33,15.46,14.48,0.59,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.18,17,7,-129.75,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_001,1431217,0,3,0,6.25,1,8,12.5,40.42,4.95,2,98.84,4.37,0.03,0.02,52.06,0.44,98.68,27.46,12,192,323.35,3.28,3,3,100,52.17,12.5,32.13,15.89,4.69,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.33,60,29,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431218,0,1,0,33.33,0,1,0,2.98,0.05,1,97.3,6.69,0,0,33.12,0.36,70.69,3.54,2,6,23.87,0.34,1,1,100,33.12,0,0.42,0.41,0.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431219,0,21,0,1.18,2,24,8.33,99.52,11.47,3,99.76,5.7,0.16,0.05,22.99,1.5,94.36,13.26,21,1785,796.16,8.44,21,21,100,22.99,8.33,79.71,78.38,11.4,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.33,84,49,-130,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_002,1431220,0,6,0,4.23,1,6,16.67,456.32,9.73,5,99.57,12.12,0.17,0.19,80.19,0.33,116.93,10.3,54,1278,3650.55,31.22,6,6,100,79.19,16.67,404.54,398.2,9.75,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.61,204,193,-129.83,0
09/27/2025,09,5GNR,Florida,143,Jacksonville,BUTLER_W_003,1431221,0,3,0,0,2,2,100,6.63,0.45,2,100,13.19,0.01,0,64.27,1.89,103.22,11.16,0,36,53.04,0.51,3,3,100,64.27,100,5.6,0.29,0.44,NaN,NaN,NaN,0,0,NaN,NaN,30.75,100,0,0,0.29,0.04,8.42,1.19,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,12,4,-129.71,0
