DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW039,1431301,0,7,0,3.33,1,16,6.25,116.09,6.66,3,99.71,7.13,0.08,0.04,126.72,0.55,114.03,10.94,14,420,928.68,8.14,7,7,100,126.72,6.25,109.25,109.25,6.61,NaN,NaN,NaN,0,0,NaN,NaN,126.72,6.25,0,0,109.25,6.61,7.13,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.55,58,27,-125.98,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW039,1431302,0,40,0,1.08,6,57,10.53,357.56,23.48,7,99.57,7.18,0.27,0.12,73.91,0.77,113.11,11.91,80,7400,2860.45,25.29,40,40,100,73.91,10.53,323.48,250.96,23.29,NaN,NaN,NaN,0,0,NaN,NaN,61.77,10.53,0,0,250.96,22.02,7.87,0.89,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.72,183,80,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW039,1431303,0,26,0,0.8,4,26,15.38,182.54,10.53,4,99.85,2.89,0.14,0.06,61.85,0.34,118.34,10.71,26,3250,1460.35,12.34,26,26,100,61.45,15.38,161.14,161.01,10.37,NaN,NaN,NaN,0,0,NaN,NaN,61.83,15.38,0,0,161.01,10.26,2.87,0.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,NaN,NaN,50,124,62,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW040,1431304,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-128.43,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW040,1431305,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW040,1431306,0,0,NaN,NaN,0,0,NaN,8.19,0.06,0,98.28,1.76,0,0,78.28,0.59,89.2,4.28,0,0,65.5,0.73,0,0,100,78.28,NaN,7.87,0,0.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-125.76,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW041,1431394,0,1,0,0,0,2,0,0.99,0.14,1,100,7.12,0,0,19.58,7.28,72.06,13.58,0,2,7.91,0.11,1,1,100,19.58,0,0.82,0.82,0.14,NaN,NaN,NaN,0,0,NaN,NaN,19.58,0,NaN,0,0.82,0.14,7.12,7.28,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-129.51,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW041,1431395,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.6,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW041,1431396,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.47,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW043,1431317,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW043,1431318,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FSU_STADIUM_W_FSW043,1431319,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FTP_NEASE_HIGH_SCHOOL,1437569,6,2331,0.26,5.1,51,2363,2.16,188649.6,12115.17,148,97.22,7.59,64.33,50.26,80.51,3.72,173.78,34.88,2651877,52020927,1509196.78,8684.35,2331,2325,100,80.58,2.16,187781.15,127295.17,12111.28,73.74,3.19,0,110432.87,4820.45,8.18,2.29,47.71,1.71,0.81,0.38,16249.38,2021.64,17.35,2.16,76,12.67,28,23,721,0,736,58.81,39.8,0,0,23,0,0,35,3,0,0,35,0,4.21,2.67,55.22,0.68,0,0,3,2.95,0,44.03,21234,9350,-114.97,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,FTP_NEASE_HIGH_SCHOOL,1439569,0,286,0,1.2,3,281,1.07,2880.06,264.37,9,98.71,14.39,8.83,13.75,23.11,2.34,15.51,2.22,13728,1143428,23040.5,1485.22,286,286,100,23.3,1.07,2811.76,1657.81,262.86,17,18.18,0,1507,0.75,17.27,0.27,30.23,0.37,63.27,0,149.19,15.17,19.51,1.74,3,1,2,2,11,0,11,53.6,0.29,0,0,10,0,0,15,1,0,0,15,0,3.87,0,40.24,NaN,0,0,1,30.47,0,15.85,3950,626,-120.39,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GAINESVILLE_LODGE,1439939,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GAINESVILLE_WEST,1439655,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GAINESVILLE_WEST_A,1439731,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GAINESVILLE_WEST_B,1439732,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GOLDEN_EAGLE_GE008,1437703,0,39,0,10.8,1,36,2.78,249.03,23.18,11,99.98,3.84,0.3,0.14,43.07,4.66,41.32,7.1,2223,20592,1992.26,48.21,39,39,100,43.07,2.78,240.28,240.28,23.15,NaN,NaN,NaN,0,0,NaN,NaN,43.07,2.78,0,0,240.08,23.15,3.84,4.66,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.38,471,421,-115.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GOODWIN,1437239,3,4541,0.07,3.47,117,4517,2.59,108519.13,7387.32,201,98.76,8.43,62.96,44.22,102.79,3.13,113.6,21.73,9067109,261302763,868153.02,7642.03,4541,4538,100,102.86,2.59,105697.58,70426.83,7390.87,127.55,2.01,0,36310.99,2187.11,5.32,3.32,77.85,2.77,0.08,0.09,33882.7,3384.39,15.99,2.26,69,11.5,19,21,1044,0,1083,34.35,29.59,0,0,18,2,1,50,2,0,0,49,1.69,9.56,0.74,91.5,7.48,0,2,2,2.59,NaN,50.1,55583,27845,-114.38,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GOODWIN,1439239,0,30,0,0.76,1,28,3.57,920.66,146.34,3,99.22,12.33,2.72,4.04,79.34,4.58,16.87,3.99,600,78450,7365.28,436.62,30,30,100,82.79,3.57,1636.57,24.22,141.43,NaN,NaN,NaN,0,0,NaN,NaN,37.19,3.57,36.36,0,23.93,1.12,21.69,1.45,0,0,0,0,0,0,0,0,0,0,0,4,0,0,11,1,0,0,11,0,1.14,0,39.05,NaN,0,0,1,2.45,NaN,32.06,2595,832,-119.59,0.01
09/27/2025,17,5GNR,Florida,143,Jacksonville,GRU_GPD,1439674,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GRU_SPRINGHILL,1439653,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GRU_SUGARFOOT,1439459,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GRU_T20,1439675,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GRU_WATER_TANK,1439667,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM001,1430392,0,113,0,1.93,12,116,10.34,437.36,20.62,6,99.09,9.53,0.33,0.17,86.81,0.56,96.04,8.69,565,29267,3498.88,36.43,113,113,100,86.88,10.34,405.05,405.05,20.38,NaN,NaN,NaN,0,0,NaN,NaN,86.88,10.34,13.89,0,405.05,20.38,9.55,0.56,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,39.76,254,101,-126.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM001,1430393,0,8,0,4.17,1,7,14.29,59,1.29,2,99.96,1.66,0.02,0.01,103.15,0.53,174.8,7.59,8,192,472.03,2.7,8,8,100,103.15,14.29,55.96,55.96,1.27,NaN,NaN,NaN,0,0,NaN,NaN,103.15,14.29,0,0,55.96,1.27,1.66,0.53,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.17,23,12,-126.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM001,1430394,0,254,0,1.26,23,221,10.41,1292.95,120.42,10,99.25,4.3,1.05,0.52,59.64,1.36,89.73,15.88,2032,161544,10343.62,115.27,254,254,100,59.64,10.41,1198.86,1198.86,120.18,NaN,NaN,NaN,0,0,NaN,NaN,59.64,10.41,0.75,0,1198.86,120.18,4.3,1.36,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.79,628,275,-126.57,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM002,1430395,0,5,0,3.57,1,4,25,91.35,4.77,2,99.98,6.28,0.06,0.03,72.99,0.52,119.7,10.86,5,140,730.78,6.11,5,5,100,72.99,25,82.17,82.17,4.76,NaN,NaN,NaN,0,0,NaN,NaN,72.99,25,0,0,82.17,4.76,6.28,0.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,27,21,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM002,1430396,0,20,0,1.79,0,31,0,53.56,2.62,3,99.19,3.22,0.03,0.02,43.95,1.03,92.4,11.32,20,1120,428.49,4.64,20,20,100,43.95,0,48.24,48.24,2.58,NaN,NaN,NaN,0,0,NaN,NaN,43.95,0,0,0,48.24,2.58,3.22,1.03,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.73,55,18,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM002,1430397,0,99,0,2,3,89,3.37,472.44,15.39,6,99.58,3.7,0.17,0.12,93.37,0.44,138.86,12.3,396,19800,3779.54,27.22,99,99,100,93.37,3.37,367.68,367.68,15.1,NaN,NaN,NaN,0,0,NaN,NaN,93.37,3.37,0,0,367.68,15.1,3.7,0.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.39,196,87,-125.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM004,1430398,0,52,0,0,5,43,11.63,169.48,17.13,5,99.53,8.61,0.07,0.05,121.75,2.05,130.54,35.84,0,4056,1355.87,10.39,52,52,100,121.75,11.63,162.66,162.66,17.06,NaN,NaN,NaN,0,0,NaN,NaN,121.75,11.63,35,0,162.66,17.06,8.61,2.05,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,32.05,78,25,-125.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM004,1430399,0,6,0,4,1,15,6.67,144.22,2.79,3,98.85,4.84,0.03,0.03,157.75,0.32,182.51,12.51,12,300,1153.78,6.32,6,6,100,157.72,6.67,138.3,138.3,2.79,NaN,NaN,NaN,0,0,NaN,NaN,157.72,6.67,0,0,138.3,2.79,4.84,0.32,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,62.5,48,30,-126.24,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM004,1430400,0,18,0,4.65,6,19,31.58,127.68,12.44,2,99.25,4.51,0.48,0.07,32.57,0.15,62.34,3.58,72,1548,1021.4,16.38,18,18,100,32.56,31.58,101.22,101.22,12.45,NaN,NaN,NaN,0,0,NaN,NaN,32.56,31.58,0,0,101.22,12.45,4.51,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.61,82,62,-125.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM005,1430401,0,8,0,0,2,9,22.22,5.55,0.28,3,99.61,4.84,0.01,0,31.03,0.15,58.33,2.59,0,176,44.43,0.76,8,8,100,31.03,22.22,4.28,4.28,0.28,NaN,NaN,NaN,0,0,NaN,NaN,31.03,22.22,0,0,4.28,0.28,4.84,0.15,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,22,12,-126,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM005,1430402,0,9,0,0,2,10,20,9.45,1.25,2,98.79,12.04,0.02,0.01,41.1,0.39,49.37,10.04,0,243,75.63,1.53,9,9,100,41.1,20,7.79,7.79,1.22,NaN,NaN,NaN,0,0,NaN,NaN,41.1,20,0,0,7.79,1.22,12.04,0.39,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.04,27,10,-125.95,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM005,1430403,0,16,0,2.44,1,14,7.14,80.62,4.56,3,99.61,7.69,0.04,0.03,74.03,1.45,89.96,14.15,16,656,644.98,7.17,16,16,100,74.03,7.14,74.82,74.82,4.5,NaN,NaN,NaN,0,0,NaN,NaN,74.03,7.14,0,0,74.82,4.5,7.69,1.45,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45,40,18,-124.76,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM006,1430404,0,4,0,0,0,1,0,5.69,0.27,1,99.81,6.2,0.01,0,70.15,0.89,102.38,4.76,0,80,45.56,0.45,4,4,100,70.15,0,5.06,5.06,0.26,NaN,NaN,NaN,0,0,NaN,NaN,70.15,0,0,0,5.06,0.26,6.2,0.89,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,20,5,-126.5,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM006,1430405,0,117,0,0.44,10,101,9.9,477.74,27.53,6,99.43,4.79,0.32,0.2,64.88,0.48,85.89,11.82,117,26559,3821.9,44.5,117,117,100,64.91,9.9,440.86,440.86,27.3,NaN,NaN,NaN,0,0,NaN,NaN,64.91,9.9,70.73,0,440.86,27.3,4.79,0.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.58,226,103,-125.94,0
09/27/2025,17,5GNR,Florida,143,Jacksonville,GSM_TALL_GSM006,1430406,0,3,0,0,0,17,0,66.89,0.79,2,99.84,8.6,0.01,0.01,207.9,0.52,179.97,8.85,0,66,535.1,2.97,3,3,100,278.55,0,113.57,113.57,0.8,NaN,NaN,NaN,0,0,NaN,NaN,278.55,0,0,0,113.57,0.8,19.83,0.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.18,22,4,-125.5,0
