Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430167_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430168_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_01,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,2,0.03
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430169_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_01,2025-09-27T07:00:00-04:00,3600,11,NaN,0,0,0,0,0,11,100,56.86,29,51,50.64
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.34
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.07
143,Florida,VCP Far Edge,NR,,,1430016_0001_0001_07,2025-09-27T07:00:00-04:00,3600,15,NaN,0,0,0,0,0,10,100,41.82,23,55,70.97
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_01,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,7,100,43.75,14,32,27.62
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.63
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.51
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.55
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.47
143,Florida,VCP Far Edge,NR,,,1430017_0001_0002_07,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,4,100,62.96,17,27,29.19
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_01,2025-09-27T07:00:00-04:00,3600,3,NaN,0,0,0,66.67,2,3,100,48.39,15,31,18.44
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.59
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.96
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.98
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.48
143,Florida,VCP Far Edge,NR,,,1430018_0001_0003_07,2025-09-27T07:00:00-04:00,3600,6,NaN,0,0,0,0,0,7,100,28.57,6,21,14.58
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,50,4,8,0.68
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.26
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.77
143,Florida,VCP Far Edge,NR,,,1430022_0001_0001_07,2025-09-27T07:00:00-04:00,3600,3,NaN,0,0,0,0,0,3,100,16.67,1,6,0.62
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,25,2,8,2.82
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.9
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.04
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.17
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.74
143,Florida,VCP Far Edge,NR,,,1430023_0001_0002_07,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,30,3,10,1.6
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_01,2025-09-27T07:00:00-04:00,3600,6,NaN,0,0,0,0,0,4,100,95.62,153,160,0.39
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430024_0001_0003_07,2025-09-27T07:00:00-04:00,3600,6,NaN,0,0,0,0,0,4,100,93.01,133,143,1.01
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_01,2025-09-27T07:00:00-04:00,3600,2,0.02,2.19,1,50.57,0,0,1,100,97.16,137,141,5.05
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.89
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.18
143,Florida,VCP Far Edge,NR,,,1430040_0001_0001_07,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,50,5,10,1.47
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,3,100,61.54,8,13,7.8
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.4
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.3
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.22
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430041_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,0,0,2,100,40,2,5,0.28
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_01,2025-09-27T07:00:00-04:00,3600,3,NaN,0,0,0,0,0,4,100,56.25,9,16,3.31
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430042_0001_0003_07,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,25,1,4,0.8
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,0.32,9.81,1,48.63,0,0,1,100,96.99,129,133,29.9
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.67
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.93
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.05
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.48
143,Florida,VCP Far Edge,NR,,,1430170_0001_0001_07,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,33.33,1,3,100,46.15,6,13,7.16
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,58.33,7,12,4.25
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.27
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.34
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.78
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1430171_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,57.14,4,7,0.33
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,60,3,5,1.51
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.68
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.54
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.45
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1430172_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.24
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,98.55,136,138,342.79
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,44.81
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,58.41
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,56.23
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.35
143,Florida,VCP Far Edge,NR,,,1430173_0001_0001_07,2025-09-27T07:00:00-04:00,3600,5,NaN,0,0,0,20,1,5,100,95.54,107,112,35.39
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430174_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430175_0001_0003_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_01,2025-09-27T07:00:00-04:00,3600,7,NaN,0,0,0,10,1,10,100,32.5,13,40,30.73
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.28
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.57
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.41
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.65
143,Florida,VCP Far Edge,NR,,,1430182_0001_0001_07,2025-09-27T07:00:00-04:00,3600,4,NaN,0,0,0,0,0,2,100,27.27,6,22,19.81
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_01,2025-09-27T07:00:00-04:00,3600,5,NaN,0,0,0,0,0,6,100,31.25,5,16,17.7
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.78
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.67
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.74
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.37
143,Florida,VCP Far Edge,NR,,,1430183_0001_0002_07,2025-09-27T07:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,40,4,10,2.49
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_01,2025-09-27T07:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,45.45,5,11,9.75
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.62
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.19
143,Florida,VCP Far Edge,NR,,,1430184_0001_0003_07,2025-09-27T07:00:00-04:00,3600,6,NaN,0,0,0,0,0,9,100,40,8,20,8.27
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430191_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,50,1,2,100,60,3,5,0.85
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.47
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.85
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.91
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.62
143,Florida,VCP Far Edge,NR,,,1430192_0001_0002_07,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,46.15,6,13,4.06
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,76.47,13,17,27.77
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.41
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.09
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.3
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.3
143,Florida,VCP Far Edge,NR,,,1430193_0001_0003_07,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,83.33,5,6,2.84
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430194_0001_0001_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_01,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430195_0001_0002_07,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.12
143,Florida,VCP Far Edge,NR,,,1430196_0001_0003_01,2025-09-27T07:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,20,1,5,0.07
143,Florida,VCP Far Edge,NR,,,1430196_0001_0003_02,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430196_0001_0003_03,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430196_0001_0003_05,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430196_0001_0003_06,2025-09-27T07:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
