DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_05-HNRT,0117,117,11.11,3,27,100,14,14,50.92,0.02,153.36,0.01,0.01,0,4.02,16.6,10.59,33.49,0,0.32,0.88,0,2.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,33.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0118,118,2.56,2,78,100,80,80,206.4,0.02,270.04,0,0,0,0.04,18.68,18.83,111.82,0,4.93,16.02,0.01,7.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,111.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0119,119,10,2,20,100,20,20,28.14,0.01,80.9,0.02,0.02,0,4.8,16.82,14.35,15.28,0,1.75,4.09,0,4.76,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.32
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_08-HNRT,0120,120,8.7,2,23,100,6,6,1.28,0,28.67,0,0,0,4.22,16.92,9.56,0.29,0,0.13,0.32,0,1.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0085,85,25,1,4,100,3,3,0.66,0,20.54,0,0,0,3.35,17.74,18,0.2,0,0.12,0.31,0,14.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.2
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0086,86,0,0,20,100,15,15,32.14,0.01,44.43,0.03,0.03,0.01,3.78,16.79,10.12,17.05,0,0.62,1.55,0,2.12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,17.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WALNUTAVE_10_HNRT,0087,87,14.29,2,14,100,11,11,16.33,0.01,74.93,0,0.02,0.06,3.98,16.65,12.52,10.6,0,0.68,1.08,0,1.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.6
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0121,121,6.67,1,15,100,11,11,6.04,0,20.04,0,0,0,2.5,17.02,15,3.36,0,0.68,1.78,0,2.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3.49
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0122,122,0,0,4,100,1,1,0.86,0,28.16,0,0,0,2.71,17.3,14.07,0.46,0,0.36,1.02,0,2.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.46
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WELCHAVE_02-HNRT,0123,123,25,1,4,100,2,2,2.28,0,21.37,0.08,0.11,0.17,0.88,16.92,18.05,0.76,0,0.36,2.02,0,2.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.76
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0190,190,23.08,3,13,100,9,9,23.71,0,129.24,0,0,0,10.2,14.27,16.44,15.59,0,1.5,2.79,0,10.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,15.59
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0191,191,0.87,5,573,100,94,93,5591.12,0.69,177.81,0.1,0.18,0.59,0.73,16.22,16.71,3410.5,1.06,149.81,563.16,0.24,11.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,3413.9
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_01-HNRT,0192,192,5.41,4,74,100,51,51,59.79,0.02,49.22,0.07,0.1,0.16,0.35,15.12,18.03,34.94,0,5.52,16.83,0.02,2.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,34.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0193,193,31.52,29,92,100,102,102,1130.85,0.35,201.89,0.05,0.08,0.23,1.87,17.02,11.84,1079.22,0,21.13,35.44,0.06,3.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1079.22
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0194,194,0,0,4,100,3,3,0.01,0,0,0,0,0,23.24,18.03,4.8,0.01,0,0,0.01,0,0.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_02-HNRT,0195,195,7.14,2,28,100,21,21,33.01,0.01,31.9,0,0.01,0.03,5.39,15.75,15.62,17.17,0,1.37,3.26,0,2.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,17.17
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0151,151,0,0,16,100,16,16,27.37,0.01,64.87,0,0,0,1.11,16.82,10.67,13.08,0,0.44,1.15,0,1.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,13.08
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0152,152,0.43,2,465,100,24,24,176.3,0.04,96.69,0.02,0.05,0.08,2.03,17.38,16.33,83.07,0,27.48,166.84,0.09,12.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,83.07
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WESTONAVE_03-HNRT,0153,153,0,0,17,100,30,30,8535.76,0.81,200.23,0.01,0.01,0.01,0.06,17.46,20.41,4272.55,0,297.13,720.25,0.21,85.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,4272.55
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0214,214,4.17,4,96,100,71,71,88.23,0.04,56.93,0.21,0.22,0.24,3,16.85,14.88,44.1,0,18.39,28.87,0.03,11.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,52.88
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0215,215,12.22,11,90,100,83,83,171.93,0.09,52.76,0.01,0.01,0.01,3.43,16.41,10.17,114.41,0,3.88,6.83,0.01,2.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,114.99
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHIRLPOOL_01-HNRT,0216,216,12.5,61,488,100,461,456,1746.91,0.52,71.73,0.61,0.7,1.07,2.4,16.78,15.38,749.14,1.08,132.05,252.45,0.18,10.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,935.67
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0091,91,0,0,11,100,7,7,17653.09,1.27,278.24,0.01,0.01,0.08,0.12,16.97,20.08,10444.19,0,56.64,226.79,0.06,27.93,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10444.19
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0092,92,11.11,2,18,100,12,11,34.16,0.01,31.28,0,0,0,3.66,17.02,16.22,10.68,8.33,0.89,3.77,0,1.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1000,1000,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.7
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_01_HNRT,0093,93,0,0,2,100,6,6,2268.87,0.15,122.02,0,0,0,0.01,17.8,19.09,759.42,0,12.05,62.25,0.02,41.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,759.7
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0166,166,6.25,2,32,100,26,26,96.81,0.03,107.39,0.01,0.07,0.24,0.99,15.76,15.77,62.71,0,2,12.97,0.01,4.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,62.71
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0167,167,4.76,1,21,100,14,14,2498.11,0.17,110.93,0.02,0.03,0.06,0.1,16.24,24.89,1081.5,0,25,390.19,0.07,48.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1081.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WHITNEYAVE_02-HNRT,0168,168,5.88,1,17,100,9,9,1.58,0,12.1,0.31,2.37,4.68,13.42,14.6,8.59,1.27,0,0.16,0.25,0,0.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.27
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0154,154,0,0,2,100,1,1,0.5,0,30.7,0,0,0,2.53,15.17,8.59,0.43,0,0,0.01,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.43
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0155,155,25,3,12,100,4,4,0.84,0,9.64,0,0,0,11.45,14.7,6.28,0.59,0,0.17,0.25,0,1.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.59
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_01-HNRT,0156,156,0,0,100,100,114,114,1.61,0,33.95,0,0,0,0.09,18.88,15.31,0.71,0,0.71,2.83,0,5.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.71
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0196,196,1.15,1,87,100,103,103,0.79,0,20.7,0,0,0,0.14,18.89,11.39,0.45,0,0.28,1.75,0,4.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.45
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0197,197,11.11,1,9,100,13,13,1127.55,0.08,141.27,0.02,0.02,0.03,0.03,17.38,19.15,506.31,0,140.07,240,0.06,68.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,506.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_02-HNRT,0198,198,50,1,2,100,2,2,1.92,0,48.86,0,0,0,6.15,13.15,5.18,1.47,0,0.01,0.05,0,4.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.47
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0199,199,0,0,9,100,11,11,13.43,0,49.98,0,0.01,0.02,0.07,18.38,18.32,6.16,0,11.71,27.02,0.01,15.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.16
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0200,200,19.61,10,51,100,10,10,3.86,0,12.96,0,0,0,5.96,15.56,15.81,2.15,0,3.49,5.43,0,14.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.15
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700021,NYNIAGNIAG_WILLOWAVE_03-HNRT,0201,201,10.53,2,19,100,8,8,24.41,0.02,16.3,0,0,0,2.72,15.31,17.1,14.8,0,1.18,3.09,0,4.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,14.8
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0034,34,16.67,1,6,100,5,5,44.32,0.02,39.88,0,0,0,0.47,15.3,11.21,21.77,0,0.37,1.94,0,5.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,21.78
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0035,35,21.21,7,33,100,14,14,582.08,0.24,115.94,0.01,0.01,0.02,0.18,17.84,10.45,443.38,0,9.16,21.67,0.02,4.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,443.38
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_63ST_01-HNRT,0036,36,11.76,2,17,100,10,10,1177.74,0.06,268.57,0,0,0,0.09,17.78,24.77,526.93,0,16.86,52.14,0.01,119.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,526.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0055,55,21.88,7,32,100,31,30,38.03,0.02,43.82,0.08,0.19,0.57,12.43,15.53,13.33,29.14,3.23,6.06,6.83,0.01,11.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,29.26
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0056,56,0,0,14,100,3,3,10.45,0.01,40.13,0,0,0,5.15,14.02,9.89,9.03,0,0.05,0.14,0,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_67ST_01-HNRT,0057,57,13.64,3,22,100,12,12,8.36,0.01,14.67,0,0,0,6.57,15.06,9.32,7.05,0,0.34,0.59,0,1.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,7.05
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0037,37,3.74,13,348,100,131,131,667.61,0.19,151.11,0.12,0.22,0.58,2.22,16.3,13.9,436.02,0,29.44,55.34,0.05,18.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1708.33,500,500,0,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,480.8
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0038,38,3.81,15,394,100,134,134,1177.64,0.3,113.21,0.45,0.57,1.08,2.77,16.17,14.88,755.17,0,74.37,127.11,0.1,14.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,788.94
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_71ST_01-HNRT,0039,39,6.71,11,164,100,114,114,361.65,0.17,54.8,0.32,0.42,0.79,2.7,15.76,12.35,235.09,0,10.8,34.14,0.04,3.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,253.71
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_01- HNRT,0058,58,10.53,4,38,100,28,28,66.83,0.02,38.51,0.03,0.03,0.03,0.26,18.59,20.97,27.24,0,8,25.98,0.01,13.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,27.24
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_01- HNRT,0059,59,0,0,2,100,3,3,32.86,0.02,48.62,0,0,0,0.59,15.29,8.98,26.19,0,0,0.72,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,26.19
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_01- HNRT,0060,60,16.13,5,31,100,32,32,1699.38,0.11,269.51,0.11,0.13,0.22,0.06,18.37,22.07,882.45,0,27.2,89.17,0.03,26.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,882.46
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_02-HNRT,0061,61,8.7,2,23,100,16,16,19.26,0.01,71.4,0.13,0.16,0.29,1.39,16.11,13.05,11.86,0,0.61,1.46,0,5.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,11.86
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_02-HNRT,0062,62,8,2,25,100,27,27,546.69,0.04,167.28,0,0,0,0.1,17.57,21.41,287.31,0,47.36,85.34,0.03,32.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,287.31
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700022,NYNIAGNIAG_72ST_02-HNRT,0063,63,0,0,5,100,2,2,1.23,0,15.67,0,0,0,9.02,16.24,18.45,0.51,0,0.29,1.06,0,14.94,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.51
