Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07000020074-74-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-115.9,-114.75,-115.8,-113.95,-115.1,0.24,0.2,2.63,1,38,0.05,100,0,0,NaN,0,NaN,NaN,,82.83,123.72,0,0,22,NaN,0,0,NaN,0,0,0,13,0,NaN,0,0,0.31,122.6,16.89,12.18,17.7,22.29,12.67
070,Upstate New York,VCP Far Edge,NR,,,07000020074-74-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,9,-115.81,-114.12,-115.85,-113.66,-114.86,0.09,0.03,0,0,16,0,100,0,0,NaN,0,NaN,NaN,,60.26,325.6,0,0,9,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.11,74.42,17.3,14.16,1.73,3.43,3.88
070,Upstate New York,VCP Far Edge,NR,,,07000020074-74-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.95,-113.54,-115.32,-114.12,-114.73,0.04,0,0,0,2,0.04,100,0,0,NaN,0,NaN,NaN,,0,0,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,20.4,14.38,2.63,0.02,0.03,0.5
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-117.16,-116.33,-116.03,-115.55,-116.27,0.82,0.13,8.57,3,35,0.04,100,0,0,NaN,0,NaN,NaN,,87.12,72.81,0,0,35,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.27,323.59,16.84,13.82,8.85,19.94,8.15
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,36,-117.29,-116.36,-116.78,-115.91,-116.58,0.3,0.18,4.76,2,42,0.09,100,0,0,NaN,0,NaN,NaN,,69.19,81.87,0,0,36,NaN,0,0,NaN,0,0,0,11,0,NaN,0,0,0.35,115.42,16.17,11.04,10.89,14.05,4.75
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-116.69,-115.96,-116.33,-114.68,-115.91,0.18,0.11,0,0,19,0.01,100,0,0,NaN,0,NaN,NaN,,25.87,74.8,0,0,22,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.32,61.75,16.98,11.65,18.77,22.54,17.54
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,8,-116.84,-116.08,-113.97,-113.5,-115.1,0.13,0.03,0,0,9,0.05,100,0,0,NaN,0,NaN,NaN,,38.74,169.86,0,0,8,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.11,86.74,17.33,17.04,2.57,4.61,10.16
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-116.64,-115.78,-113.43,-113.2,-114.76,0.14,0,0,0,7,0,100,0,0,NaN,0,NaN,NaN,,47.31,122.39,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,48.7,16.75,12.26,0.2,0.53,3.42
070,Upstate New York,VCP Far Edge,NR,,,07000020075-75-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-116.44,-115.98,-115.94,-115.71,-116.02,0.06,0,33.33,1,3,0,100,0,0,NaN,0,NaN,NaN,,4.19,110.14,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,21.16,16.62,12.21,0.35,0.45,4.08
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,22,-116.47,-115.85,-115.48,-115.62,-115.86,0.69,0.09,2.86,1,35,0.04,100,0,0,NaN,0,NaN,NaN,,280.68,136.12,0,0,22,NaN,0,0,NaN,0,0,0,19,0,NaN,0,0,0.65,310.3,17.09,14.76,5.36,14.93,6.04
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,31,-116.52,-116.3,-116.03,-115.98,-116.21,0.24,0.08,5.41,2,37,0.01,100,0,0,NaN,0,NaN,NaN,,94.56,202.73,0,0,31,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.27,108.01,16.97,16.33,7.34,14.75,9
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-116.28,-116.39,-116.12,-116.08,-116.22,0.16,0.02,6.67,1,15,0.02,100,0,0,NaN,0,NaN,NaN,,35.98,95.76,0,0,12,NaN,0,0,NaN,0,0,0,5,0,NaN,0,0,0.06,74.67,16.71,13.16,0.92,1.95,1.59
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.83,-115.89,-115.56,-115.78,-115.77,0.11,0,0,0,3,0.04,100,0,0,NaN,0,NaN,NaN,,0.12,36.81,0,0,3,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,45.84,18.06,16.33,0.07,0.13,4.9
070,Upstate New York,VCP Far Edge,NR,,,07000020076-76-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.85,-115.55,-114.94,-115.83,-115.54,0.09,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.05,16.26,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,38.24,16.25,12.57,0.01,0.03,10.72
070,Upstate New York,VCP Far Edge,NR,,,07000020013-13-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-115.59,-114.86,-115.39,-115.7,-115.39,0.4,0.09,5.56,1,18,0.01,100,0,0,NaN,0,NaN,NaN,,110.17,100.05,0,0,15,NaN,0,0,NaN,0,0,0,7,0,NaN,0,0,0.18,208.07,16.93,14.71,4,11.3,2.78
070,Upstate New York,VCP Far Edge,NR,,,07000020014-14-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,23,-116.16,-115.12,-114.88,-115.54,-115.42,1,0.49,6.45,2,31,0.37,100,0,0,NaN,0,NaN,NaN,,50.14,56.28,0,0,23,NaN,0,0,NaN,0,0,0,6,0,NaN,0,0,0.15,316.2,16.67,14.51,12.5,30.63,6.57
070,Upstate New York,VCP Far Edge,NR,,,07000020014-14-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,19,-116.32,-115.5,-115.37,-115.66,-115.71,0.2,0.03,9.52,2,21,0,100,0,0,NaN,0,NaN,NaN,,80.27,179.19,0,0,19,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.07,114.21,16.16,13.93,2.02,3.61,3.21
070,Upstate New York,VCP Far Edge,NR,,,07000020014-14-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4,-116.13,-115.45,-115.11,-115.89,-115.64,0.1,0,25,1,4,0.02,100,0,0,NaN,0,NaN,NaN,,0.2,40.07,0,0,4,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,32.55,16.88,15.71,0.02,0.06,8.86
070,Upstate New York,VCP Far Edge,NR,,,07000020015-15-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-116.11,-116.08,-116.29,-115.81,-116.07,0.78,0.03,0,0,3,0.01,100,0,0,NaN,0,NaN,NaN,,5.53,30.73,0,0,1,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0,535.88,17.44,15.61,0.08,5.95,13.8
070,Upstate New York,VCP Far Edge,NR,,,07000020042-42-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-116.47,-116.09,-115.48,-115.04,-115.77,0.35,0.17,5.88,1,17,0.02,100,0,0,NaN,0,NaN,NaN,,213.21,188.21,0,0,17,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.5,286.26,17.21,14.44,12.08,25.23,3.94
070,Upstate New York,VCP Far Edge,NR,,,07000020042-42-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,10,-116.61,-116.12,-116.22,-115.46,-116.1,0.22,0.16,0,0,9,0.02,100,0,0,NaN,0,NaN,NaN,,88.71,98.35,0,0,10,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.18,143.14,16.75,12.09,14.5,19.65,8.89
070,Upstate New York,VCP Far Edge,NR,,,07000020042-42-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-115.85,-116.34,-115.92,-115.57,-115.92,0.05,0.02,0,0,2,0.01,100,0,0,NaN,0,NaN,NaN,,3.76,51.19,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,44.15,16.77,14.53,1.07,1.74,4.28
070,Upstate New York,VCP Far Edge,NR,,,07000020043-43-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,21,-116.26,-115.72,-116.18,-114.33,-115.62,0.11,0.03,13.64,3,22,0.01,100,0,0,NaN,0,NaN,NaN,,26.87,67.55,0,0,21,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.13,38.56,16.61,13.48,1.3,2.85,2.92
070,Upstate New York,VCP Far Edge,NR,,,07000020043-43-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.42,-115.85,-116.71,-114.82,-115.95,0.02,0.01,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,3.47,79.52,0,0,2,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,7.03,14.97,12.71,0.18,0.34,0.76
070,Upstate New York,VCP Far Edge,NR,,,07000020092-92-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,0,-116.65,-115.99,-116.12,-115.23,-116,0.02,0,0,0,2,0,100,0,0,NaN,0,NaN,NaN,,10.66,178.92,NaN,0,0,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.01,6.55,17,11.75,0.2,0.37,4.84
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,35,-116.43,-116.05,-114.48,-115.86,-115.71,1.76,0.28,10,4,40,0.02,100,0,0,NaN,0,NaN,NaN,,744.65,115.68,0,0,35,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.69,642.45,16.65,13.94,19.85,43.72,6.45
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,60,-116.59,-116.54,-114.88,-116.03,-116.01,1.05,0.2,11.86,7,59,0.09,100,0,0,NaN,0,NaN,NaN,,231.63,88.04,0,0,60,NaN,0,0,NaN,0,0,0,4,0,NaN,0,0,0.39,338.53,15.96,12.55,22.21,32.42,14.1
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,24,-116.15,-116.47,-114.65,-116.3,-115.89,0.55,0.03,19.23,5,26,0.12,100,0,0,NaN,0,NaN,NaN,,29.93,34.74,0,0,24,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.15,172.77,16.03,10.39,0.86,2.3,1.84
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,6,-115.71,-115.44,-114.86,-115.89,-115.48,0.46,0.01,0,0,7,0.1,100,0,0,NaN,0,NaN,NaN,,30.94,105.7,0,0,6,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.09,132.22,16.3,10.41,0.52,1.02,3.09
070,Upstate New York,VCP Far Edge,NR,,,07000020093-93-5,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.48,-115.36,-114,-115.85,-115.17,0.33,0,0,0,5,0.02,100,0,0,NaN,0,NaN,NaN,,3.9,36.23,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.01,81.37,15.59,11.1,0.07,0.15,1.17
070,Upstate New York,VCP Far Edge,NR,,,07000020094-94-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,54,-116.58,-115.28,-115.97,-115.79,-115.91,0.32,0.07,22.64,12,53,0,100,0,0,NaN,0,NaN,NaN,,86.99,52.86,0,0,54,NaN,0,0,NaN,0,0,0,3,0,NaN,0,0,0.34,96.14,16.62,11.11,2.39,5.82,2.13
070,Upstate New York,VCP Far Edge,NR,,,07000020094-94-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-116.62,-115.55,-116.23,-116.29,-116.17,0.18,0.04,0,0,29,0.09,100,0,0,NaN,0,NaN,NaN,,22.24,33.34,0,0,25,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.14,56.02,16.16,11.97,1.95,4.65,2.57
070,Upstate New York,VCP Far Edge,NR,,,07000020094-94-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,7,-115.74,-115.24,-116.11,-116.11,-115.8,0.09,0.01,14.29,1,7,0.04,100,0,0,NaN,0,NaN,NaN,,36.7,215.95,0,0,7,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.06,31.59,16.94,12.01,0.5,1.2,2.32
070,Upstate New York,VCP Far Edge,NR,,,07000020094-94-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-115.8,-114.89,-115.17,-115.83,-115.42,0.05,0.01,0,0,4,0.02,100,0,0,NaN,0,NaN,NaN,,1.11,30.7,0,0,3,NaN,0,0,NaN,0,0,0,1,0,NaN,0,0,0.02,14.37,16.8,7.11,0.19,0.36,1.34
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,106,-116.99,-116.51,-116.41,-117.51,-116.86,0.35,0.24,9,9,100,0.24,100,1,0.26,25.49,0,0,0,,60.22,50.44,0,0,106,NaN,0,0,NaN,0,0,0,4,0,0,8,0,0.68,110.12,17.61,15.02,21.56,40.97,8.75
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,74,-115.96,-116.43,-115.44,-117.3,-116.28,0.58,0.5,8.64,7,81,0.12,100,1,0.02,0,0,0,0,,170.62,70.44,0,0,74,NaN,0,0,NaN,0,0,0,14,0,0,10,0,0.66,291.54,16.24,14.02,35.39,87.12,4.22
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,38,-116.99,-116.53,-116.4,-117.21,-116.78,0.3,0.11,5.41,2,37,0.11,100,1,0.01,NaN,0,0,0,,124.02,105.58,0,0,38,NaN,0,0,NaN,0,0,0,1,0,0,3,0,0.34,182.97,16.94,14.38,11.77,21.7,6.07
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,12,-115.94,-115.64,-115.25,-117.05,-115.97,0.24,0.03,16.67,2,12,0.1,100,0,0,NaN,0,NaN,NaN,,104.61,127.98,0,0,12,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.35,151.19,15.75,11.14,0.48,2.88,1.33
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.04,-115.95,-114.72,-117,-115.68,0.23,0.42,0,0,6,0.02,100,0,0,NaN,0,NaN,NaN,,119.82,164.68,0,0,5,NaN,0,0,NaN,0,0,0,1,0,0,1,0,0.8,180.03,16.72,15.15,57.33,92.09,7.47
070,Upstate New York,VCP Far Edge,NR,,,07000020114-114-7,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5,-115.62,-116.42,-114.98,-116.73,-115.94,0.08,0.01,0,0,5,0.27,100,1,0,NaN,0,0,0,,10.2,90.14,0,0,5,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0.04,45.98,17.06,14.99,0.19,1.26,3.03
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,25,-114.03,-114.16,-114.41,-114.22,-114.2,3.25,1.76,15.38,12,78,0.81,100,0,0,NaN,0,NaN,NaN,,142.58,74.49,0,0,25,NaN,0,0,NaN,0,0,0,31,0,0,8,0,0.42,1055.07,15.94,14.97,11.71,294.16,24.05
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,410,-113.69,-114.84,-114.12,-114.76,-114.36,1.67,1.34,20.15,106,526,0.6,100,0,0,NaN,0,NaN,NaN,,287.45,61.45,0,0,410,NaN,0,0,NaN,0,0,0,134,0,0,79,0,1.56,522.67,15.78,11.74,122.71,154.53,7.65
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,305,-114.75,-115.08,-114.82,-115.07,-114.93,1.88,1,22.33,92,412,0.34,100,0,0,NaN,0,NaN,NaN,,771.57,128.8,0.33,1,305,NaN,0,0,NaN,0,0,0,98,0,1.45,69,1,1.31,722.51,15.75,11.21,92.43,111.06,8.17
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,265,-114.48,-114.55,-114.22,-114,-114.31,2.02,0.82,26.59,92,346,0.47,100,0,0,NaN,0,NaN,NaN,,530.02,76.6,1.13,3,265,NaN,0,0,NaN,0,0,1.03,97,1,0,43,0,1.04,493.26,15.24,11.25,67.93,89.48,6.44
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,110,-113.39,-115.18,-113.89,-115.08,-114.39,0.76,0.12,20.83,30,144,0.23,100,0,0,NaN,0,NaN,NaN,,39.08,52.32,0,0,110,NaN,0,0,NaN,0,0,0,45,0,0,10,0,0.29,198.84,15.48,11.38,6.99,11.24,2.6
070,Upstate New York,VCP Far Edge,NR,,,07000020115-115-7,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,50,-113.36,-115.06,-114.59,-114.84,-114.46,0.65,0.09,18.31,13,71,0.16,100,0,0,NaN,0,NaN,NaN,,14.74,18.03,2,1,50,NaN,0,0,NaN,0,0,0,28,0,0,6,0,0.13,138.87,15.43,9.69,8.27,9.87,5.02
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,110,-116.72,-116.12,-116.67,-116.46,-116.49,0.74,0.66,23.29,34,146,0.3,100,1,15.15,16.92,0,0,0,,53.59,37.85,2.73,3,110,NaN,0,0,NaN,0,0,1.47,68,1,0,9,0,0.5,190.88,16.43,15.32,76.84,121.6,26.47
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-2,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,225,-116.26,-116.1,-116.02,-116.41,-116.2,0.2,0.26,30.89,101,327,0.05,100,1,29.37,831.69,1,7.14,0,,94.84,188.47,1.78,4,225,NaN,0,0,NaN,0,0,1.87,107,2,0,26,0,0.84,76.21,18.06,14.59,13.96,31.37,6.94
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-3,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,225,-116.76,-116.49,-116.85,-116.96,-116.77,0.32,0.26,30.91,98,317,0.26,100,1,8.8,NaN,0,0,0,,68.77,51.94,0.89,2,225,NaN,0,0,NaN,0,0,0,113,0,0,34,0,0.42,108.86,15.96,11.35,14.44,18.92,5.24
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-4,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,111,-115.86,-116.36,-115.51,-116.39,-116.03,0.21,0.3,28.11,52,185,0.03,100,0,8,NaN,0,NaN,0,,47.43,75.78,2.7,3,111,NaN,0,0,NaN,0,0,1.35,74,1,0,17,0,0.29,90.1,16,12.67,44.68,51.55,16.49
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-6,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,17,-114.45,-116.84,-115.53,-116.7,-115.88,0.08,0.06,21.31,13,61,0,100,0,11.21,NaN,0,NaN,NaN,,1.4,15.76,0,0,17,NaN,0,0,NaN,0,0,2.5,40,1,NaN,0,0,0.05,27.49,15.75,13.65,6.87,9.82,9.63
070,Upstate New York,VCP Far Edge,NR,,,07000020116-116-7,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2,-116.02,-117.06,-115.98,-116.3,-116.34,0.09,0.01,13.04,3,23,0,100,0,8.39,NaN,0,NaN,NaN,,4.07,37.05,0,0,2,NaN,0,0,NaN,0,0,0,17,0,NaN,0,0,0.01,25.82,15.49,11.78,0.25,0.58,3.31
070,Upstate New York,VCP Far Edge,NR,,,07000110001-1-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3,-114.53,-115.34,-115.5,-115.57,-115.23,0.01,0,0,0,4,0,100,0,0,NaN,0,NaN,NaN,,0.49,22.57,0,0,3,NaN,0,0,NaN,0,0,0,2,0,NaN,0,0,0.01,0.8,16.51,13.09,0.08,0.15,7.68
070,Upstate New York,VCP Far Edge,NR,,,07000110002-2-1,2025-09-27T14:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1,-115.19,-115.14,-115.7,-115.31,-115.34,0,0,0,0,1,0,100,0,0,NaN,0,NaN,NaN,,0.18,31.74,0,0,1,NaN,0,0,NaN,0,0,NaN,0,0,NaN,0,0,0,0.23,16.37,4.34,0.01,0.02,0.67
