DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_HIDDEN_HILLS,1439545,1,316,0.32,0.79,8,321,2.49,1954.45,138.72,10,98.6,15.59,4.18,7.28,55.1,2.95,19.88,2.46,7894,1001404,15635.61,786.58,316,315,100,56.59,2.49,2396.67,608.04,128.01,NaN,0,0,0.01,0.02,1.43,6.98,43.62,2.53,10.91,0.32,604.31,39.39,20.6,2.84,1,0.33,1,0,5,0,5,0,0.02,0,0,1,0,0,4,1,0,0,4,0,0.01,0,NaN,NaN,0,0,1,2.17,NaN,19.85,3154,626,-119.23,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_HODGES,1437021,0,3684,0,0.07,207,3684,5.62,152107.25,7288.44,174,98.27,13.42,59.08,44.11,88.03,1.74,159.64,22.84,33156,50249760,1216858.02,7622.51,3684,3684,100,87.99,5.62,150012.54,129015.95,7291,116.68,0.23,0,107050.99,2688.88,13.48,2.01,40.01,8.45,1.34,0,21405.4,1855.54,20.45,0.8,96,16,37,3,1278,0,1280,71.36,36.88,0,0,2,0,0,8,1,0,0,8,0,0.34,0,252.62,NaN,0,0,1,1.37,NaN,23.75,13631,3237,-114.85,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_HODGES,1439021,0,527,0,0.12,12,512,2.34,2477.52,228.21,11,99.48,21.91,8.72,11.51,44.41,1.69,15.94,1.94,3162,2631311,19820.15,1243.08,527,527,100,45.64,2.34,3249.71,1820.96,228.08,NaN,NaN,NaN,0,0,NaN,NaN,44.43,2.34,0,0,1805.21,82.29,26.54,2.55,0,0,0,0,0,0,0,0,0,0,0,10,0,0,15,1,0,0,15,0,1.71,0.23,24.56,3.74,0,0,1,2.27,0,10.69,4987,533,-119.64,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_IMESON,1437542,8,4717,0.17,4.17,126,4655,2.71,58658.78,6250.78,136,98.76,9.62,51.18,30.96,78.57,2.09,87.71,22.62,8005603,191760201,469270.2,5350.12,4717,4709,100,78.58,2.71,56608.77,46842.99,6314.11,85.76,2.07,0,17693.6,721.29,7.07,0.89,69.51,2.8,2.09,0.19,29099.28,2586.99,12.37,1.18,35,5.83,12,12,581,0,582,31.26,11.42,0,0,15,0,0,32,1,0,0,32,0,18.5,0.22,20.05,0.26,0,0,1,1.54,0,44.36,39022,17310,-115.13,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_IMESON,1439542,0,146,0,0.45,3,173,1.73,1293.39,708.67,7,99.31,9.54,9.35,8.5,51.97,5.34,11.28,5.62,3796,839354,10347.13,917.69,146,146,100,53.24,1.73,1824.46,199.44,650.99,NaN,NaN,NaN,0,0,NaN,NaN,31.64,1.73,8.2,0,198.5,20.74,12.62,2.57,0,0,0,0,0,0,0,0,0,0,0,10,0,0,19,1,0,0,19,0,24.58,0.59,40.2,1.23,0,0,1,4.8,NaN,14.75,5723,844,-119.38,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_JULINGTON_CROSSING,1437045,0,1056,0,5.66,8,1045,0.77,89082.22,4129.39,51,99.85,3.94,28.81,20.25,195.92,4.63,203.65,26.54,278784,4922016,712657.73,3499.36,1056,1056,100,196.2,0.77,86726.96,27491.34,4128.2,128.09,0.57,0,22830.53,1699.57,3.29,4.42,67.38,0.96,0.91,0,4595.05,446.49,12.93,1.8,32,5.33,13,3,523,0,534,26.32,41.17,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.14,4397,1853,-115.38,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_JULINGTON_CROSSING,1439045,0,27,0,3.84,1,27,3.7,1937.28,133.01,3,97.67,4.53,5.04,9.73,27.78,3.76,14.75,1.95,567,14769,15498.26,1050.99,27,27,100,27.88,3.7,1945.32,1844.05,132.9,25.78,NaN,NaN,1826.51,127.65,3.56,4.08,38.7,3.7,12.5,0,17.4,0.88,14.96,1.8,1,0.33,1,0,0,0,0,93.89,96.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.35,526,228,-119.27,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_MAYPORT_RELO,1437049,1,1454,0.07,2.99,192,1429,13.44,54698,3668.12,85,98.22,4.92,42.42,28.07,115.59,5.1,90.2,16.02,346532,11607282,437584,4851.23,1454,1453,100,115.65,13.44,51118.26,43058.96,3663.63,151.95,16.82,0,37245.47,1730.13,4.09,8.08,47.1,6.45,0.08,0.2,5627.13,1020.66,12.87,3.08,59,9.83,13,162,963,0,954,72.86,47.22,0,0,35,0,0,47,2,0,0,47,0,5.04,0,29.34,NaN,0,0,2,2.03,NaN,32.21,7750,2496,-114.6,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_MAYPORT_RELO,1439049,0,927,0,0.36,10,944,1.06,9983.23,1223.21,29,99.21,13.61,23.2,32.64,49.39,4.18,22.66,3.91,24102,6767100,79865.81,3524.83,927,927,100,50.01,1.06,12503.57,4597.17,1226.1,51.49,2.84,0,1357.33,41.63,5.48,7.02,33.81,0.75,0.8,0,3230.81,309.79,17.36,4.35,5,1.67,2,4,141,0,142,10.86,3.39,0,0,34,0,0,47,2,0,0,47,0,2.33,0.23,23.69,6.06,0,0,2,1.47,0,9.03,7274,657,-119.69,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_MCCORMICK,1437024,6,2157,0.28,0.75,42,2108,1.99,167413.12,19523.78,178,98.96,5.03,59.49,48.82,123.43,8.69,158.75,60.77,245598,32615997,1339304.99,8436.73,2157,2151,100,123.68,1.99,162146.04,97387.69,19440.43,139.17,2.16,0,73022.92,3312.69,4,2.86,68.9,1.9,0.29,0.42,24016.23,1640.68,15.18,2.35,104,17.33,36,16,742,0,738,45.04,17.04,0,0,10,0,0,15,1,0,0,15,0,0.28,0.01,102.73,1.17,0,0,1,1.49,NaN,31.12,15049,4684,-114.41,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_MCCORMICK,1439024,0,420,0,0.18,14,416,3.37,5114.45,629.23,16,99.07,15.18,12.58,17.19,52.96,4.69,22.04,3.71,4200,2305800,40915.61,1856.63,420,420,100,53.89,3.37,6831.17,3338.68,711.88,44.92,0,0,2384.01,145.39,21.23,5.36,36.36,3.62,1.62,0,949.49,103.96,16.61,4.57,4,1.33,3,0,29,0,28,34.9,20.42,0,0,2,0,0,7,1,0,0,7,0,0.05,0,21.77,NaN,0,0,1,1.44,NaN,11.08,5480,607,-119.23,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_RIVERTOWN,1437567,3,2097,0.14,3.41,34,2052,1.66,80630.1,4035.06,112,99.04,9.76,47.01,36.29,150.34,2.64,102.87,15.89,1057932,31060764,645040.78,6270.51,2097,2094,100,150.87,1.66,75862.38,50516.6,4038.67,140.02,0.79,0,34119.58,1032.51,2.81,1.74,93.69,1.85,1.11,0.18,16293.33,1828.96,11.92,2.35,34,5.67,11,3,379,0,395,44.98,25.57,0,0,18,0,0,19,2,0,0,19,0,247.82,0.42,434.65,8.29,0,0,2,2.77,0,41.3,14328,5918,-115.58,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_RIVERTOWN,1439567,0,1,0,0.83,0,2,0,1363.8,69.49,0,99.64,9.03,2.95,4.16,91.86,2.74,24.29,1.74,12,1444,10910.43,449.13,1,1,100,93.91,0,759.43,0.21,69.26,NaN,NaN,NaN,0,0,NaN,NaN,37.66,0,0,0,0.21,0.01,20.78,10.2,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,3,0,0.09,0,8.52,NaN,0,0,1,1.31,NaN,27.65,1432,396,-120.27,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1437041,2,3167,0.06,2.06,49,3150,1.56,67045.84,4027.78,126,98.62,5.95,40.29,31.1,104.9,2.99,99.81,18.51,1985188,96384478,536366.73,5373.87,3167,3165,100,105.01,1.56,65111.89,59226.38,4009.24,129.52,0,0,39053.32,974,3.4,1.12,81.98,2,0.53,0.08,19800.07,2266.16,10.08,4.17,39,6.5,25,0,701,0,703,59.98,24.29,0,0,4,0,0,4,1,0,0,4,0,0.08,0,NaN,NaN,0,0,1,2.22,NaN,52.26,29826,15586,-115.07,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_SAN_MATEO,1439041,0,98,0,0.59,0,118,0,773.69,146.33,4,98.39,18.69,4.01,4.33,75.89,3.87,13.22,2.7,2254,379162,6189.54,468.06,98,98,100,77.63,0,1379.08,48.32,177.23,24.87,0,0,1.9,0.03,36.1,0.76,35.07,0,16,0,45.94,5.12,21.48,1.83,1,0.33,1,0,1,0,1,0.14,0.02,0,0,1,0,0,4,1,0,0,4,0,3.25,0,69.6,NaN,0,0,1,4.47,0,22.07,3846,849,-119.45,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1437527,2,5783,0.03,3.57,265,5493,4.82,144048.91,9966.72,199,98.81,11.3,64.36,48.42,109.85,2.21,137.73,28.68,8908006,249247300,1152391.26,8367.1,5783,5781,100,109.94,4.82,140662.26,103469.28,9966.04,131.77,0.9,0,54646.95,1989.67,3.8,2.87,90.24,5.94,0.65,0.04,48538.01,3161.44,22.81,0.96,73,12.17,19,11,1216,0,1205,38.85,19.96,0,0,48,0,0,63,3,0,0,63,0,14.45,0,178.44,NaN,0,0,3,1.67,0,46.6,41574,19373,-115.05,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_ST_JOHNS_FOREST,1439527,0,0,NaN,NaN,0,0,NaN,2146.25,334.46,0,98.49,10.03,9.5,10.52,56.12,3,15.11,2.61,0,0,17170.02,1136.38,0,0,100,57.43,NaN,2430.47,0,330.81,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,11,0,0,21,1,0,0,21,0,2.66,0,47.68,NaN,0,0,2,3.44,0,23.56,6541,1541,-119.44,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1437262,0,3245,0,4.51,406,3244,12.52,151542.19,8235.09,151,98.84,6.77,66.29,50.82,119.28,2.17,138.05,23.01,1538130,34134155,1212337.52,8781.83,3245,3245,100,119.42,12.52,147318.18,109146.02,8230.3,154.69,22.12,0,78879.46,4331.48,4.57,2.22,66.19,2.79,0.78,0,29828.67,1453.09,16.51,0.97,84,14,28,361,1632,0,1633,53.54,52.63,0,0,1,0,0,2,1,0,0,2,0,0.26,0,360.75,NaN,0,0,1,3.41,0,31.5,10045,3164,-115.31,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_SWITZERLAND,1439262,1,436,0.23,1.3,5,423,1.18,2553.91,246.9,10,98.28,15.6,7.24,9.48,78.59,2.7,19.95,2.53,16377,1260912,20431.28,1024.21,436,435,100,80.36,1.18,3924.67,1045.7,248.26,53.08,0,0,650.42,19.77,9.18,6.22,32.76,1.23,1.72,0.24,392.13,33.61,16.39,1.43,2,0.67,2,0,15,0,16,16.57,7.97,0,0,6,0,0,8,1,0,0,8,NaN,4.53,0.03,20.12,3.2,0,0,1,1.59,0,10.35,2861,296,-119.11,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_UNF,1437020,7,10114,0.07,3.15,159,9741,1.63,175498.03,23279.61,302,99,16.94,62.49,48.9,52.75,3.18,166.15,68.98,23530470,746746962,1403984.23,8450.29,10114,10107,100,52.81,1.63,161791.79,109640.51,23427.29,92.55,5.5,0,8353.02,357.78,5.99,3.76,48.01,1.23,1.65,0.08,100947.06,11435.61,22.11,1.97,32,5.33,13,51,928,0,926,5.16,1.53,0,0,148,0,0,180,6,0,0,180,0,72.38,5.39,99.46,2.6,0,0,6,2.85,0,34.14,71556,24432,-114.29,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_UNF,1439020,1,1513,0.07,0.37,25,1480,1.69,7010.35,2054.71,26,98.99,34.23,33.07,36.55,18.27,1.41,14.21,4.6,97598,26420006,56082.82,3947.71,1513,1512,100,18.87,1.69,16502.86,3341.82,1914.03,5.59,0,0,138.86,7.88,79.66,1.61,10.82,1.72,1.61,0.07,3136.91,298.58,50.49,0.84,2,0.67,2,0,23,0,25,0.84,0.41,0,0,72,0,0,91,3,0,0,91,0,53.03,5.51,20.35,2.01,0,0,3,9.01,0,11.1,17409,1933,-118.89,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1437554,0,955,0,0.91,6,949,0.63,70801.14,4456.16,64,98.43,6.24,36.27,24.54,146.03,2.66,133.59,22.75,28650,3161050,566409.13,4239.79,955,955,100,146.46,0.63,69559.17,56183.54,4454.72,153.56,0.41,0,49319.97,2117.61,6.45,2.1,64.21,0.86,0,0,6602.47,669.53,10.35,1.47,33,5.5,19,2,486,0,485,70.9,47.54,0,0,6,0,0,6,1,0,0,6,NaN,0.12,0,NaN,NaN,0,0,1,1.82,0,31.4,3280,1030,-115.49,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,JEA_WESTLAKE_SUBSTATION,1439554,1,434,0.23,4.58,43,420,10.24,2289.31,656.09,14,99.21,7.69,20.28,11.48,42.73,2.14,14.78,2.4,46959,1024240,18314.52,1239.48,434,433,100,43.54,10.24,2522.81,1607.26,655.88,NaN,NaN,NaN,0,0,NaN,NaN,33.75,10.24,0,0.23,1600.12,165.96,7.45,2.82,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.5,NaN,32.48,2257,733,-119.87,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,J_HIGGINBOTHAM_EAST,1437515,1,885,0.11,2.32,12,874,1.37,90767.62,4070.31,85,98.71,3.79,46.11,34.17,155.9,2.77,122.97,16.35,99438,4292250,726140.96,5904.88,885,884,100,155.88,1.37,89163.74,79183.2,4069.16,159.58,0.73,0,75147.12,3025.14,3.79,2.35,69.91,2.47,0,0.3,3600.12,704.25,8.22,4.44,68,11.33,22,4,549,0,548,84.28,74.34,0,0,1,0,0,1,1,0,0,1,0,0.02,0,NaN,NaN,0,0,1,0.77,0,40.8,4743,1935,-115.38,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,KEYSTONE_HEIGHTS_EAST,1437242,1,1368,0.07,4.62,26,1365,1.9,74688.12,3844.7,89,97.26,4.13,48.9,31.67,130.35,1.48,109.18,14.56,256958,5558184,597504.94,5472.76,1368,1367,100,130.3,1.9,74227.68,58730.07,3843.98,166.09,0.39,0,46393.62,2094.15,4.13,1.44,61.34,2.81,0,0.12,12198.86,1030.64,7.48,1.29,49,8.17,17,2,511,0,518,62.5,54.48,0,0,2,0,0,1,1,0,0,1,NaN,1.09,0,115.39,NaN,0,0,1,1.07,NaN,31.74,3878,1231,-115.5,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,KLM_DEVILWOOD,1437274,3,2784,0.11,7.24,54,2745,1.97,155833.25,10772.07,152,98.32,5.81,67.01,61.18,99.46,3.41,117.92,29.77,4914912,67921248,1246666.01,10572.29,2784,2781,100,99.64,1.97,152513.14,91583.6,10773.69,112.24,0.3,0,64092.68,2204.21,5.48,2.64,51.26,2.5,0.07,0.14,27078.1,3638.69,12.99,2.12,60,10,14,2,662,0,660,42.02,20.46,0,0,12,0,0,28,2,0,0,28,0,55.96,0.11,27.84,0.47,0,0,2,1.34,NaN,39.38,22656,8921,-114.93,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,KLM_DEVILWOOD,1439274,0,0,NaN,NaN,0,0,NaN,3119.03,201.05,0,99.47,8.37,4.44,8.99,62.64,4.13,25.7,3.36,0,0,24952.26,970.75,0,0,100,65.32,NaN,4145.48,0,198.34,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,7,0,0,8,1,0,0,8,0,0.95,0,54.05,NaN,0,0,1,1.59,NaN,16.32,2966,484,-120.19,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,LAKE_ARGYLE_FOREST,1439435,0,1217,0,0.15,16,1213,1.32,11000.36,1554.66,33,99.32,15.93,24.68,27.71,48.99,2.77,22.06,3.5,21906,14330175,88002.86,3989.69,1217,1217,100,49.72,1.32,15250.75,5649.61,1571.04,NaN,NaN,NaN,0,0,NaN,NaN,34.1,1.32,14.81,0,5616.1,390.16,18.63,2.74,0,0,0,0,0,0,0,0,0,0,0,56,0,0,57,3,0,0,57,0,42.93,0.11,66.36,5.38,0,0,4,7.21,0,6.09,11757,716,-119.75,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,LAKE_CITY_II,1437623,1,4784,0.02,4.56,144,4821,2.99,138980.98,4949.15,187,98.58,7.55,62.95,47.27,84.74,0.72,136.12,14.56,8951782,196397552,1111847.87,8167.88,4784,4783,100,84.67,2.99,136177.74,113885.28,4949.68,121.76,0.58,0,75642.72,2021.41,4.3,1.59,59.19,4.12,0.22,0.03,38098.9,2254.35,16.21,0.49,87,14.5,25,9,1542,0,1567,55.55,40.84,0,0,5,11.11,1,9,1,11.11,1,9,20,0.15,0,5.13,NaN,0,11.11,1,2.58,0,42.89,39190,16810,-114.94,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,LAKE_OCKLAWAHA,1437428,0,672,0,26.27,193,664,29.07,9107.68,606.99,34,99.48,5.29,10.51,4.78,123.5,2.52,66.21,8.02,705600,2685984,72861.46,1100.46,672,672,100,123.54,29.07,8851.26,8689.02,604.46,285.7,39.28,0,6918.23,433.97,1.88,4.37,73.13,4.15,0,0,1758.66,132.18,18.25,1.08,16,2,6,185,471,0,471,78.16,71.8,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.18,2947,1744,-115.27,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,LEWIS_QUEENS_HARBOR,1439254,12,841,1.43,1.57,9,845,1.07,1985.56,247.52,17,98.72,37.44,9.01,10.43,39.93,2.01,14.11,2.04,62539,3976248,15884.48,1125.98,841,829,100,40.7,1.07,3203.14,1431.81,252.02,22.59,0,0,18.73,1.78,3.21,8.09,46.69,1.16,1.52,1.51,1408.55,92.52,24.54,2.55,3,1,2,0,66,0,47,0.58,0.71,0,0,5,0,0,12,1,0,0,12,0,0.91,0,15.9,NaN,0,0,1,6.13,NaN,10.85,4721,512,-119.37,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MAHAN_VILLAGE_MV001,1431382,0,155,0,2.8,25,160,15.62,1804.86,168.66,12,99.86,5.92,1.59,0.56,73.58,1.35,118.02,14.75,2325,82925,14438.89,122.34,155,155,100,73.57,15.62,1640.29,1640.29,168.34,NaN,NaN,NaN,0,0,NaN,NaN,73.57,15.62,0,0,1640.29,168.34,5.91,1.35,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50.96,520,265,-126.65,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MAHAN_VILLAGE_MV001,1431383,0,23,0,0.85,9,37,24.32,96.94,12.28,5,99.76,4.54,0.08,0.03,44.42,1.52,104.02,20.55,23,2714,775.51,7.46,23,23,100,44.42,24.32,83.98,83.98,12.08,NaN,NaN,NaN,0,0,NaN,NaN,44.42,24.32,0,0,83.98,12.08,4.54,1.52,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.88,117,49,-126.46,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MAHAN_VILLAGE_MV001,1431384,0,4,0,0,1,17,5.88,20.39,3.07,2,98.35,2.21,0.02,0.01,19.28,3.44,118.41,21.7,0,120,163.16,1.38,4,4,100,19.28,5.88,18.83,18.83,3.07,NaN,NaN,NaN,0,0,NaN,NaN,19.28,5.88,0,0,18.83,3.07,2.21,3.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,23.33,30,7,-125.5,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MANDARIN,1431378,0,105,0,2.14,3,104,2.88,7850.92,34.08,7,99.98,28.09,0.45,3.73,385.23,0.7,102.12,13.89,525,24570,62807.32,615.03,105,105,100,385.23,2.88,7795.31,7795.31,33.51,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.28,229,122,-126.28,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MANDARIN_295,1439017,0,1392,0,0.81,14,1399,1,5807.45,767.24,24,99.46,16.48,20,25.42,48.57,2.67,16.93,2.84,109968,13514928,46459.64,2744.85,1392,1392,100,49.88,1,8465.34,4108.25,752.31,119.15,0,0,842.02,18.17,22.7,14.91,34.42,1.01,30.4,0,3234.12,320.65,15.68,2.48,2,0.67,2,0,13,0,12,9.95,2.42,0,0,10,0,0,19,1,0,0,19,0,2.38,0,65.36,NaN,0,0,1,2.31,0,19.77,9630,1904,-119.9,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MARSH_LANDING,1437140,3,10079,0.03,3.03,82,9929,0.83,286316.71,16266.57,345,98.61,9.56,77.59,67.28,78.67,1.85,197.03,38.82,17400663,573505179,2290533.66,11625.23,10079,10076,100,78.81,0.83,280817.85,183834,16312.18,111.38,0.16,0,112677.75,3025.96,6.31,1.67,45.33,1.14,1.29,0.04,70040.79,5780.06,18.81,1.09,142,23.67,29,5,3184,0,3177,40.12,18.55,0,0,57,0,0,75,3,0,0,75,0,198.5,0.74,90.96,12.52,0,0,3,1.95,0,28.33,55191,15633,-114.12,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MARSH_LANDING,1439140,1,206,0.49,0.69,3,206,1.46,4629.46,366.28,12,99.7,26.57,10.94,16.37,66.91,2.62,20.94,2.48,8407,1225082,37035.71,1768.36,206,205,100,69.45,1.46,5681.58,1490.75,332.76,52.7,NaN,0,208.99,11.32,7.29,5.13,51.74,1.46,0.78,0.49,1267.52,57.69,16.72,2.83,1,0.33,1,0,0,0,1,3.68,3.4,0,0,9,0,0,31,2,0,0,31,0,4.59,0,18.39,NaN,0,0,4,1.7,0,12.28,5935,729,-119.65,0
09/27/2025,13,5GNR,Florida,143,Jacksonville,MEAT_MARKET,1439591,0,0,NaN,NaN,0,0,NaN,5414.81,457.2,0,99.66,11.03,12.46,17.91,50.74,2.62,22.39,2.72,0,0,43318.45,1934.7,0,0,100,51.59,NaN,3276.73,0,439.75,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,25,0,0,34,3,0,0,34,0,18.26,0.01,51.84,NaN,0,0,3,8.48,0,11.88,4319,513,-119.43,0
