DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILLIAM_STREET,3032,1.77,45,2545,100,2094,2094,157766.76,19.01,201.22,1.26,1.03,0.56,0.54,7.36,11.83,108491.87,0,3358.79,6071.31,19.11,3.21,0.26,NaN,0,0.43,0,NaN,0,0,22,0,0,22,0,8290.33,698.86,889.89,2397.15,248.41,0,0,0.01,NaN,348.98,NaN,115.72,56.46,3.25,0,0,0,0.04,1,2418,155184.3,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WILSON_HD,3277,1.52,34,2237,100,1685,1685,79749.99,7.53,286.9,1.63,1.2,0.25,0.9,7.71,12.78,73750.39,0,2954.19,3927.99,9.56,4.05,0,NaN,0,0.11,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1849,78981.84,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,2258,1.69,36,2132,100,1652,1649,3222.74,14.73,12.96,2.92,2.46,1.61,5.94,8.3,10.19,2865.82,0.18,84.55,312.91,2.24,1.7,0.97,NaN,0,0.41,0,NaN,0,0,4,0,0,4,0,3046.3,4750,2509.26,4938.78,5.46,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,0.05,2,3665,4146.91,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WOODLAWN_ERIE,3258,1.05,54,5142,100,3504,3500,33824.3,5.05,191.27,1.02,0.82,0.49,1.26,7.95,11.47,19179.91,0.11,1128.61,2452.02,11.92,2.37,0.44,NaN,0,0.21,0,NaN,0,0,8,0,0,8,0,8791.72,1540.76,1107.76,2671.64,128.73,0,0,0,NaN,128.99,NaN,1091.42,0.65,0.18,0,0,0,0,0,2978,32792.19,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WRIGHTS_CORNERS,3301,1.9,38,1999,100,1344,1344,48137.96,6.83,193.57,1.48,1.02,0.07,0.39,7.53,12.58,47000.51,0,1448.31,2482.84,7.27,2.57,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,418,48140.41,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,2320,2.66,78,2933,100,1166,1166,8141.61,21.96,18.51,2.72,2.18,1.33,2.01,8.07,11.64,7793.3,0,582.81,1091.63,6.7,3.69,0.2,100,0,0.21,0,NaN,0,0,2,0,0,2,0,3423.05,2280.05,2045.45,903.46,26.05,0,0,0.01,NaN,33301.73,NaN,129.04,3.65,1.02,0,0,0,0,0,2688,9897.91,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,WURL_ST,3320,1.26,16,1267,100,861,861,59329.58,5.62,353.19,2.09,1.51,0.13,0.21,7.59,12.77,32886.99,0,1091.67,2440.41,4.94,8.21,0.3,NaN,0,0.73,0,NaN,0,0,3,0,0,3,0,9239.64,692.28,1498.58,1695.57,156.18,0,0,0,NaN,1416.9,NaN,168.04,8.02,0.84,0,0,0,0,0,610,56917.5,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,2276,1.52,7,460,100,339,337,11444.4,28.01,28.78,1.15,1.15,1.17,0.21,7.59,12.53,16355.93,0.59,774.79,1283.26,5.8,8.7,0.46,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.08,1,1190,17815.75,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,YOUNGSTOWN_HD,3276,1.74,42,2417,100,1505,1505,169712.02,20.87,280.27,1.45,1.08,0.18,0.11,7.65,16.73,146813.85,0,4519.69,7836.98,15.51,5.89,0.09,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.1,1,963,162879.16,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,290_DELAWARE_AVE,3553,0.85,23,2711,100,1812,1812,14866.21,1.96,277.1,0.45,0.39,0.27,1.74,7.98,11.38,12416.3,0,1290.19,1837,9.04,3.98,0.71,NaN,0,0.74,0,NaN,0,0,1,0,0,1,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.14,1,696,14741.66,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AKRON,3336,1.3,58,4459,100,3167,3165,151289.82,14.88,219.38,1.56,1.38,1.01,0.41,7.61,13.35,137743.16,0.06,5469.4,8116.28,20.05,3.37,0,NaN,0,0.08,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2302,151763.66,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ALDEN,3338,1.63,6,367,100,284,284,16008.71,1.57,290.1,0.16,0.16,0.17,0.17,7.3,13.81,15829.07,0,527.84,675.06,0.99,3.36,1.24,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,160,15849.76,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,2329,1.26,29,2298,100,1827,1827,4253.66,10.84,27.09,0.77,0.71,0.59,1.35,8.51,11.42,3534.37,0,28.4,236.9,1.55,2.27,0.3,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04,1,2755,4732,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AMHERST,3329,3.02,21,696,100,354,354,5280.51,0.78,299.43,0.18,0.18,0.15,0.37,7.53,10.82,4471.89,0,68.63,99.38,0.41,1.24,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,51,4743.27,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGELICA,3216,0.66,12,1827,100,1525,1525,23770.61,3.53,111.08,0.9,0.67,0.2,0.37,7.96,13.3,21856.91,0,660.01,1312.14,2.3,2.32,0.15,NaN,0,0.23,0,NaN,0,0,8,0,0,8,0,7889.14,1311.37,976.85,1564.33,55.45,0,0,0,NaN,0,NaN,25.75,1.09,0.22,0,0,0,0.15,2,1355,24067.17,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ANGOLA_HD,3339,2.78,86,3088,100,2076,2076,52240.23,10.82,111.96,1.11,0.99,0.69,0.38,7.21,6.88,51658.46,0,612.77,946.4,5.53,1,0.45,NaN,0,0,0,NaN,0,0,6,0,0,6,0,8030.24,678.57,911.49,3502.11,181.92,0,0,0,NaN,182.25,NaN,142.19,5.88,0.55,0,0,0,0.15,1,664,52553.13,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,AURORA_2,3074,0.51,2,391,100,276,274,25199.86,2.23,484.62,0.55,0.42,0.03,0.09,7.54,12.05,17775.74,0.72,455.21,662,1.66,3.72,1.48,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,132,25156.34,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEAVER_ISLAND,3290,7.33,88,1201,100,981,980,21104.62,3.98,205.5,0.61,0.45,0.09,0.51,7,8.21,21789.07,0.1,676.52,837.83,4.04,1.41,0,NaN,0,0.34,0,NaN,0,0,5,0,0,5,0,7914.23,703.19,831.31,1329.64,65.99,0,0,0,NaN,103.81,NaN,671.39,1.73,0.45,0,0,0,0,0,288,21828.34,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,2555,4.83,143,2960,100,1325,1325,5705.65,29.44,17.93,4.78,3.78,2.22,2.39,8.31,10.46,4464.76,0,69.26,584.4,5.62,2.63,0.36,100,0,0.37,0,NaN,0,0,5,0,0,5,0,3482.61,2541.18,1762.71,1207.73,7.4,0,0,0,NaN,1725.74,NaN,34.65,0.08,0.03,0,0,0,0.05,2,3785,9249.07,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEDELL_RD,3555,1.07,55,5147,100,2784,2779,169560.35,36.19,152.85,1.42,1.89,2.93,0.29,7.47,9.04,145072.24,0.18,4706.2,7232.5,50.87,1.05,0.36,NaN,0,0.24,0,NaN,0,0,27,0,0,27,0,7977.36,717.56,885.96,1287.88,189.06,0,0,0,NaN,110.35,NaN,120.11,26.4,9.03,0,0,0,0,0,1746,166430,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BEEBE ROAD,3241,0.74,16,2157,100,1180,1179,30215.17,3.56,296.8,1.46,1.02,0.09,0.68,7.89,15.2,23323.41,0.08,1499.12,2160.17,3.66,5.02,1.85,NaN,0,0.2,0,NaN,0,0,2,0,0,2,0,6857.14,687.5,687.5,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,484,31295.23,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 1 TEMP 24,3144,0.67,6,898,100,592,592,14371.41,1.43,217.18,0.01,0.02,0.04,0.77,8.14,14.8,9982.82,0,1120.14,2777.01,4.45,14.85,0.21,100,0,0.37,0,NaN,0,0,3,0,0,3,0,6458.33,1041.67,1041.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.05,1,1908,14142.24,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS LOT 5 TEMP 24,3137,0.97,11,1132,100,784,778,6496.96,0.84,254.39,0,0.01,0.04,1.1,8.42,17.83,4361.08,0.77,329.58,700.52,1.2,4.79,0.07,100,0,0.71,0,NaN,0,0,4,0,0,4,0,7617.74,686.95,687.78,1201.84,79.19,0,0,0,NaN,23.98,NaN,7.56,1.56,0.59,0,0,0,0,0,1424,6388.42,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y4_MICRO,3829,4.23,3,71,100,26,26,2053.59,0.25,300.6,0,0,0.04,0.68,7.92,14.72,1806.11,0,33.47,120.8,0.13,12.56,0,100,0,1.49,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,132,2034.46,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_1_Y5_MICRO,3831,1.62,3,185,100,158,158,833.19,0.32,70.53,0,0,0.04,0.46,7.4,12.86,757.1,0,114.56,144.3,0.23,2.04,0,100,0,0.81,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,110,821,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_2_Y1_MICRO,3827,0,0,308,100,219,219,3600.45,0.63,160.96,0.01,0.02,0.06,0.83,7.87,15.08,2083.43,0,155.59,508.5,0.71,9.81,0.1,100,0.1,0.1,0,NaN,0,0,1,0,0,1,0,6547.62,825,869.05,978.26,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,984,3535.98,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_5_B4_MICRO,3820,1.18,2,169,100,77,76,795.84,0.13,171.08,0.01,0.02,0.24,0.49,8.8,16.14,413.92,1.3,90.68,147.67,0.19,6.88,0.27,100,0,0.8,0,NaN,0,NaN,0,0,NaN,0,0,9750,1000,1000,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,382,785.99,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_6_B1_MICRO,3822,7.41,12,162,100,89,89,54.08,0.02,103.54,0,0.01,0.24,4.04,8.84,13.95,39.2,0,2.19,18.33,0.03,1.22,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,8333.33,500,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,69,54.78,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B2_MICRO,3821,0,0,9,100,7,7,121.06,0.02,325.07,0,0,0.03,0.07,7.91,11.72,4.14,0,1.37,9.81,0.02,1.83,0,100,0,4.26,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,60,119.18,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B5_MICRO,3819,0,0,109,100,40,40,104.14,0.02,117.51,0,0,0.02,0.7,7.94,10.73,88.8,0,16.18,22.9,0.05,1.1,0,100,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,5750,1500,1500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,20,101.49,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BILLS_LOT_7_B6_MICRO,3818,2.63,1,38,100,11,11,82.43,0.02,166.31,0,0,0.31,0.53,9.18,12.55,79.14,0,12.83,16.31,0.03,3.64,0,100,0,5.41,NaN,NaN,NaN,NaN,0,0,NaN,0,0,4500,1500,1500,0,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,42,81.26,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLAKELEY RD,3127,0.95,15,1582,100,1105,1105,45240.09,5.11,271.07,1.46,1.04,0.08,0.2,7.54,12.76,44146.79,0,1155.3,1566.7,3.18,2.26,0.32,NaN,0,0.11,0,NaN,0,0,5,0,0,5,0,6857.14,18476.19,18476.19,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,940,44894.39,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BLASDELL_FD_RELHR,3037,0.53,16,3041,100,2294,2294,17874.13,2.42,182.67,0.88,0.71,0.35,0.7,7.99,11.47,15114.58,0,1022.57,1718.73,8.67,1.59,0.51,NaN,0,0.31,0,NaN,0,0,3,0,0,3,0,9602.6,864.65,822.38,2464.65,50.79,0,0,0,NaN,5.08,NaN,1748.98,0.94,0.86,0,0,0,0,0,2230,17679.04,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BOWMANSVILLE,3364,2.54,107,4218,100,2076,2073,33501.84,6.46,157.21,0.8,0.85,0.95,0.56,7.46,13.67,33370.2,0.14,396.96,654.15,2.9,0.63,0.24,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,6300,25800,25800,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,828,33635.76,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,2332,1.25,18,1438,100,1206,1206,7598.15,15.98,28.56,0.87,0.54,0.31,0.57,8.22,11.01,5910.26,0,76.87,534.35,6.06,0.44,0.42,NaN,0,0.07,0,NaN,0,0,17,0,0,17,0,3166.23,2480.45,1540.61,1420,17.83,0,0,0.02,NaN,2683.8,NaN,23.47,8.89,2.12,0,0,0,0.04,1,2609,8962.51,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRANT,3332,16.05,181,1128,100,871,871,37224.73,9.23,219.88,1.46,1.13,0.34,0.2,7.4,10.26,35728.11,0,998.78,1532.08,6.73,2.19,0.24,NaN,0,0,0,NaN,0,0,14,0,0,14,0,7761.05,727.1,1157.68,3479.88,56.17,0,0,0,NaN,70.9,NaN,190.1,1.46,0.88,0,0,0,0,0,590,38164.72,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,2086,3.96,31,782,100,692,682,853.01,4.93,8.35,1.28,1.01,0.21,3.27,8.77,10.91,561.79,1.45,9.31,140.79,0.89,2.99,0.36,NaN,0,0.07,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1377,972.05,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,BRISBURN,3086,2.23,139,6235,100,5232,5216,125869.23,16.24,175.09,1.37,2.23,3.62,0.67,7.39,9.97,125178.1,0.31,6853.35,9089,43.48,1.78,1.02,100,0,0.15,0,NaN,0,0,14,0,0,14,0,10941.91,1334.72,1304.51,16005.28,29.49,0,0,0,NaN,18.45,NaN,3761.3,0.88,0.68,0,0,0,0,0,1396,128970.44,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,2119,1.05,7,668,100,372,370,1802.57,5.42,18.63,0.25,0.25,0.24,5.47,8.33,9.96,323.28,0.54,2.8,181.85,0.98,2.25,0.3,NaN,0,0.2,0,NaN,0,0,2,0,0,2,0,3000,2000,1000,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.22,3,1387,2064.28,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAMPBELL_BLVD,3119,0.84,17,2023,100,1238,1236,12957.23,1.71,251.71,0.67,0.53,0.19,0.62,7.97,12.13,12030.66,0.16,454.18,728.34,2.45,1.47,0.41,NaN,0,0.18,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.18,1,567,12553.41,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CATTARAUGUS VLG,3420,1.22,27,2206,100,1798,1798,41250.29,6.2,180,0.92,0.72,0.32,0.23,7.59,12.43,39201.09,0,1461.59,2418.97,7.46,2.39,0.04,NaN,0,0.08,0,NaN,0,0,2,0,0,2,0,8480.26,3254.24,1703.95,1783.51,110.59,0,0,0,NaN,0,NaN,0,0.13,0.03,0,0,0,0,0,2520,41815.06,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,2650,0.98,23,2353,100,1335,1333,3494.75,15.13,18.4,2.08,1.61,0.79,4.04,8.28,10.19,3978.47,0.15,412.81,771.68,5.2,6.9,0.16,100,0,0.11,0,NaN,0,0,10,0,0,10,0,3481.01,2498.1,2517.96,1376.52,16.55,0,0,0.02,NaN,25444.71,NaN,91.65,5.17,0.61,0,0,0,0.04,1,2633,5353.43,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CAYUGA ISLE,3650,0.83,25,3019,100,1775,1775,137650.59,12.83,304.08,1.79,1.27,0.21,0.33,7.46,13.73,117228.59,0,6333.16,9069.06,19.95,8.3,0.05,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,9097.2,NaN,2472.84,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1723,136048.74,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CELORON SOUTH,3603,0.99,65,6534,100,3530,3528,79783.71,13.13,146.41,1.31,1.4,1.58,0.6,7.37,14.23,73425.8,0.06,1557.76,2188.14,4.28,1.14,0.34,NaN,0,0.34,0,NaN,0,NaN,0,0,NaN,0,0,8838.5,698.11,839.32,1609.08,265.47,0,0,0,NaN,184.97,NaN,19.85,3.8,0.18,0,0,0,0,0,562,79146.37,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CENTER CORNERS,3230,1.26,19,1507,100,696,696,10448.44,1.25,248.19,0.46,0.37,0.13,0.54,8.24,14.7,9897.38,0,412.87,568.81,1.69,1.74,0,NaN,0,0.16,NaN,NaN,NaN,0,2,0,0,2,0,8855.56,737.33,957.15,1739.41,147.02,0,0,0,NaN,990.7,NaN,129.92,8.58,0.09,0,0,0,0,0,600,10522.79,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHERRY CREEK,3223,0.83,12,1440,100,971,971,20530.67,2.38,302.02,3.19,2.22,0.06,0.86,7.41,14.2,19353.57,0,768.58,1025.09,2.33,2.31,0,NaN,0,0.32,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,317,20428.78,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CHESTNUT_AND_425,3101,1.73,31,1797,100,1363,1363,39133.91,5.57,247.91,0.66,0.48,0.09,0.47,7.57,10.55,38750.56,0,693.12,884.87,4.49,1.55,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,360,38802.38,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,2157,5.29,176,3329,100,1775,1768,3916.79,43.32,3.87,8.73,8.22,6.99,2.5,7.08,6.95,3253.46,0.39,11.94,256.44,3.14,0.55,1.68,NaN,0,0.33,0,NaN,0,0,1,0,0,1,0,3000,3000,1500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.05,2,3775,5023.29,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLARENCE_HOLLOW,3157,1.98,101,5113,100,2553,2551,77272,10.26,239.96,1.07,1,0.89,1.04,7.6,12.45,70221.99,0.08,2145.38,3593.18,14.58,3.09,0.74,NaN,0,0.34,0,NaN,0,0,7,0,0,7,0,7856.59,704.86,925.6,1231.52,178.4,0,0,0,NaN,550.18,NaN,53.75,6.01,0.78,0,0,0,0.06,2,3371,76818.65,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON ST KIRKLAND,2129,0.89,8,898,100,844,843,1522.45,7.03,13.84,1.19,0.93,0.44,13.01,8.36,11.8,752.9,0.12,36.83,307.33,1.71,4.15,0.17,NaN,0,0.2,0,NaN,0,0,13,0,0,13,0,3659.44,2723.65,3048.12,1978.4,20.71,0,0,0.03,NaN,73739.74,NaN,178.46,12.81,0.93,0,0,0,0.04,1,2343,1925.06,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CLINTON_ST_KIRKLAND,3129,0.83,47,5668,100,4221,4216,31124.29,4.57,254.42,1.02,0.91,0.71,1.56,8.5,14.78,28962.95,0.12,1695.82,2945.28,10.41,3.07,0.5,NaN,0,0.48,0,NaN,0,0,16,0,0,16,0,8122.6,1275.7,1251.13,1846.98,159.16,0,0,0,NaN,172.62,NaN,267.59,4.19,1.03,0,0,0,0,0,1931,31099.58,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,COLLINS_CENTER,3087,0.79,7,889,100,760,760,40926.42,3.54,292.11,0.62,0.47,0.1,0.16,7.49,14.04,29459.91,0,759.44,1402.28,2.17,3.73,0.15,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,664,40638.79,0
09/27/2025,21,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CROSSPOINT,3247,1.94,17,877,100,514,514,8338.03,0.94,361.94,0.18,0.2,0.28,0.8,8.12,13.41,7470.25,0,287.25,388.53,1.03,2.94,0.39,NaN,0,0.38,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,521,8283.61,0
