DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0011,11,0,0,20,100,5,5,4.96,0,38.03,0,0,0,3.19,16.36,16.98,2.85,0,1.59,2.39,0,6.04,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,BILLS_LOT_7_B5_MICRO-HNRT,0012,12,3.85,2,52,100,22,22,55.03,0.02,58.14,0.02,0.03,0.05,8.82,15.31,14.37,42.42,0,13.88,15.97,0.01,19.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,42.72
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0007,7,13.16,5,38,100,13,13,13.26,0.01,17.87,0,0.01,0.05,14.78,14.14,10.17,9.75,0,0.79,1.24,0,1.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,9.75
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0008,8,0,0,27,100,12,12,69.04,0.02,149.8,0,0,0,2.31,15.89,14.73,31.14,0,4.56,13.29,0.01,5.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,41.98
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,BILLS_LOT_7_B6_MICRO-HNRT,0009,9,0,0,9,100,5,5,27.08,0.01,94.43,0,0,0,1.26,15.22,13.89,19.3,0,1.33,2.15,0,4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,19.33
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0001,1,0,0,5,100,4,4,0,0,NaN,0,0,0,6.15,13.82,6.93,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0002,2,0,0,1,100,0,0,0,0,NaN,0,0,0,2.26,14.38,3.9,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0003,3,0,0,4,100,0,0,0.02,0,5.46,0,0,0,1.59,13.8,11.97,0.01,NaN,0.01,0.02,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.01
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0004,4,0,0,4,100,0,0,2.49,0,210.2,0,0,0,0.9,16.45,15,1.5,NaN,0.12,0.26,0,7.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.5
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0005,5,0,0,3,100,1,1,0.1,0,15.6,0,0,0,0.8,16.67,17.62,0.03,0,0.91,1.02,0,56.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.03
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,NEW_ERA_STADIUM_IBS-HNRT,0006,6,0,0,9,100,4,4,2.23,0,106.77,0,0,0,1.64,16.48,13.15,1.34,0,0.23,0.43,0,5.67,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1.34
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0091,91,12.5,1,8,100,2,2,16.61,0.01,165.47,0,0,0,3.36,16.26,14.51,10.58,0,0.16,0.47,0,5.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.58
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0092,92,18.18,2,11,100,6,6,151.3,0.04,175.2,0,0,0,2.52,16.2,12.14,99.75,0,3.27,5.88,0.01,5.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,99.75
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0093,93,11.11,1,9,100,2,2,12.3,0.01,54.78,0,0,0,7.67,15.52,12.87,8.22,0,0.1,0.28,0,0.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8.22
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0094,94,9.09,1,11,100,5,5,16.51,0.01,58,0,0,0,4.18,15.09,11.43,10.35,0,0.7,1.22,0,3.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,10.35
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0095,95,25,1,4,100,1,1,8.38,0,125.4,0,0,0,0.81,16.08,13.27,6.35,0,0.13,0.33,0,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6.35
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0096,96,0,0,13,100,7,7,28.36,0.02,62.31,0,0,0,3.84,14.58,12.48,18.53,0,0.44,1,0,3.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,18.53
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0097,97,7.53,7,93,100,63,63,1182.36,0.21,174.66,0.01,0.01,0,1.41,16.56,14.82,611.78,0,59.44,109.02,0.07,13.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,614.15
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0098,98,0,0,60,100,29,29,484.38,0.13,158.61,0.01,0.01,0.01,3.37,14.9,13.51,278.39,0,6.07,17.68,0.03,5.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1739.95,6690.27,4847.51,NaN,196.8,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,306.91
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0099,99,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0100,100,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0101,101,NaN,0,0,100,0,0,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0102,102,0,0,17,100,18,18,440.54,0.08,211.5,0,0,0,0.13,16.89,16.61,317.21,0,13.72,40.6,0.03,4.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,317.21
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0103,103,5.99,19,317,100,319,319,1563.81,0.5,129.51,0.05,0.05,0.06,6.21,15.53,13.91,1011.85,0,499.97,675.64,0.57,20.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1011.85
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,SABRES_ARENA_IBS_2,0700012,SABRES_ARENA_IBS_2,0104,104,7.23,6,83,100,72,72,231.92,0.07,83.66,0.05,0.03,0,4.14,15.47,15.53,155.31,0,25.16,52.86,0.03,14.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,155.31
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,_DORRANCE_AVE,0051,51,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,_DORRANCE_AVE,0052,52,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,_DORRANCE_AVE,0053,53,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,181,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,182,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,290_NFB,2052,183,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLEN_ROAD,2123,1,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLEN_ROAD,2123,2,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,ALLEN_ROAD,2123,3,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,2346,175,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,2346,176,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BRIGHTON_PARK,2346,177,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,2288,134,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,2288,135,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,BUFFALO_STATE,2288,136,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,2281,10,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,2281,11,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,CONCORD_HD,2281,12,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT,2173,218,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT,2173,219,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,EAST_LOCKPORT,2173,220,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,2251,125,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,2251,126,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GALLERIA,2251,127,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,2076,79,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,2076,80,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,GARDENVILLE,2076,81,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,2050,7,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,2050,8,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
09/27/2025,11,5GNR,Upstate New York,070,Buffalo,HNRT,0709001,LANGFORD,2050,9,NaN,0,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0
