DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,4,767,0.52,3.95,404,755,53.51,3990.21,310.24,27,98.51,8.12,11.39,3.51,127.47,1.11,52.64,5.04,246096,6223438,31921.65,606.42,767,763,100,127,53.51,3857.66,3742.29,307.39,199.79,41.94,0,1517.86,64.14,2.46,0.53,114.46,56.5,0,0.66,2223.5,197.25,12.04,1.32,7,1.17,4,65,155,0,157,39.35,20.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,87.73,7834,6873,-116.09,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,337,0,2.7,8,331,2.42,3681.43,340.41,25,99.06,8.25,9.5,3.85,63.42,1.46,44.22,6.63,12132,449558,29451.47,665.98,337,337,100,63.38,2.42,3588.46,3557.94,340.62,150.97,20,0,791.05,162.51,6.36,5.27,55.14,2.15,0,0,2765.04,175.54,8.95,0.86,3,0.5,1,1,5,0,4,22.04,47.71,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.24,1298,704,-115.01,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,2,4518,0.04,3.06,39,4470,0.87,147938.46,6932.33,205,98.54,5.7,68.59,55.69,97.47,1.5,122.99,18.72,1544232,50466060,1183507.64,9623.08,4518,4516,100,97.49,0.87,145239.7,125187.8,6931.55,126.4,0.47,0,103282.6,3336.85,4.28,1.63,47.8,1.84,0.24,0.15,21493.73,2686.9,13.14,1.18,138,23,38,15,3166,0,3152,71.11,48.14,NaN,0,0,0,0,2,1,0,0,2,0,0.05,0,NaN,NaN,NaN,0,1,1.82,NaN,31.54,10833,3417,-114.75,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,707,0,5.17,14,715,1.96,6820.22,463.32,43,99.26,6.09,9.93,3.47,149.4,1.32,68.3,6.48,132209,2557219,54561.74,798.81,707,707,100,149.41,1.96,6656.79,4476.62,461.43,51.3,0.24,0,1576.92,91.01,3.98,0.6,139.35,4.53,0.69,0,2890.54,271.58,7.75,1.7,16,2,7,1,425,0,425,23.69,19.72,0,0,6,0,0,6,1,0,0,6,0,6.98,0,114.55,NaN,0,0,1,2.41,0,54.52,3430,1870,-115.58,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,0,3240,0,2.23,91,2784,3.27,59835.21,4128.27,167,98.06,5.55,47.04,29.37,102.96,2.8,94.32,16.25,1218240,54645840,478681.65,5075.06,3240,3240,100,103.58,3.27,58702.35,41272.42,4126.47,178.75,1.31,0,11633.2,389.18,2.87,1.99,73.1,3.74,0.05,0,29610.92,2524.98,7.2,2.1,36,6,16,7,535,0,536,19.82,9.43,0,0,15,0,0,15,2,0,0,15,0,0.05,0.05,NaN,NaN,0,0,2,1.83,0,40.87,16490,6739,-114.54,0.02
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,1,3112,0.03,2.55,71,3146,2.26,64749.36,4645.97,139,98.63,6.32,49.86,27.3,107.22,1.63,109.79,17.26,1436734,56383216,517994.86,4717.91,3112,3111,100,107.26,2.26,63542.29,50639.51,4644.09,130.57,0.88,0,31528.7,1230.81,5.14,1.11,78.71,2.73,0.15,0.04,18967.04,1457.33,10.06,0.89,54,9,19,7,800,0,799,49.62,26.5,0,0,3,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,1.27,0,49.44,17662,8732,-114.8,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,0,2224,0,0.28,18,2155,0.84,50555.05,3920.73,108,99.16,5.48,35.74,27.32,85.03,3.68,85.68,20.32,51152,18465872,404440.43,4720.39,2224,2224,100,84.98,0.84,49192.33,38835.55,3928.26,80.04,0.94,0,28564.87,1512.78,2.41,2.82,76.88,0.71,0.71,0,10212.17,804.16,16.86,1.67,53,8.83,27,11,1172,0,1173,58.07,38.51,0,0,6,0,0,6,2,0,0,6,NaN,0.39,0,NaN,NaN,0,0,2,1.25,0,23.32,8280,1931,-115.48,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,0,1134,0,1.97,23,1124,2.05,15934.35,1126.27,60,99.18,4.45,21.48,12.17,118.98,1.63,60.62,9.71,191646,9727452,127474.79,2102.91,1134,1134,50,119.15,2.05,15537.88,14791.33,1126.83,303.8,5.56,0,5384.16,100.36,1.92,1.86,80.12,1.81,0,0,9399.25,956.15,5.15,1.58,12,2,3,4,72,0,65,34.65,8.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.12,8409,4635,-115.59,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,7,3348,0.21,3.26,141,3332,4.23,85967.39,5445.34,177,98.91,7.43,21.67,25.56,103.82,2.06,95.81,13.3,2409896,74000844,687739.09,7178.36,3348,3341,100,104.15,4.23,83937.89,67285.17,5437.34,196.06,0.8,0,33962.89,1175.14,3.05,1.37,71.85,4.84,2.81,0.25,33202.53,1818.54,11.45,1.08,65,7.22,21,4,502,0,513,40.46,21.61,0,0,32,0,0,33,2,0,0,33,0,36.73,1.57,98.5,1.72,0,0,2,4.05,0,34.18,21428,7325,-115.29,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,1,3313,0.03,3.7,84,3321,2.53,85232.76,9103.56,164,97.82,7.16,25.98,26.9,94,3.15,90.27,18.54,3866879,104634479,681862.06,7553.41,3313,3312,100,94.52,2.53,83927.16,56013.46,9104.59,165.98,15.44,0,27557.06,1353.47,2.81,1.69,64.65,1.93,0.15,0.03,28198.43,3387.91,11.49,2.34,43,4.78,10,23,149,0,149,32.83,14.87,0,0,23,0,0,33,2,0,0,33,0,522.32,0,57.9,NaN,0,0,2,1.08,0,42.27,30425,12862,-115,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,1509,0,2.05,18,1528,1.18,19519.7,1415.85,69,98.77,13.5,14.41,15.95,27.48,4.12,34.87,5.2,265584,12938166,156157.59,4478.67,1509,1509,100,27.66,1.18,19142.95,15572.97,1415.14,18.95,0.19,0,8433.58,459.74,8.87,9.81,28.19,1.68,0,0,7121.42,660.57,19.09,2.92,25,2.78,8,1,517,0,514,44.06,32.49,0,0,5,0,0,8,1,0,0,8,0,9.51,0,5.46,NaN,0,0,1,2.01,NaN,28.47,8398,2391,-116.05,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,2,1968,0.1,2.25,51,1950,2.62,35828.97,1412.97,102,98.7,5.49,33.31,18.05,101.97,0.91,91.9,7.86,428292,19054176,286631.75,3118.82,1968,1966,100,102.04,2.62,35020.1,33284.06,1411.78,184.67,0,0,22172.61,596.44,3.16,1.08,80.48,4.64,0.19,0.18,10968.32,730.62,9.87,0.83,52,8.67,17,0,852,0,855,63.31,42.25,0,0,6,0,0,6,1,0,0,6,NaN,0.03,0.01,NaN,NaN,0,0,1,1.96,0,43.65,9474,4135,-113.93,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,1,2305,0.04,0.58,12,2312,0.52,95699.82,5123.07,139,98.22,4.71,17.15,23.54,126.36,3.53,115.8,15.8,129490,22317010,765598.57,6611.16,2305,2304,100,126.78,0.52,94300.84,75078,5124.98,192.01,0,0,64044.84,3481.57,2.57,3.91,61.29,1.01,3.64,0.08,10806.26,707.68,18.53,1.67,88,9.78,23,0,1128,0,1125,67.92,67.93,0,0,11,0,0,13,1,0,0,13,0,5.42,0.18,323.25,17.16,0,0,1,2.14,NaN,22.34,9630,2151,-115.73,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,0,2089,0,2.29,34,2064,1.65,46904.24,2743.35,105,99.23,4.46,37.06,22.91,124.38,2.35,94.8,13.71,444957,19410988,375233.89,3958.03,2089,2089,100,124.39,1.65,45744.42,24770.09,2740.59,145.53,0,0,10810.07,441.79,2.18,1.95,88.48,3.21,0.5,0,13915.74,989.73,8.15,1.63,40,6.67,9,0,1004,0,1026,23.63,16.12,0,0,25,0,0,33,3,0,0,33,0,221.85,1.85,474.25,14.02,0,0,3,3.34,0,20.67,9079,1877,-114.59,0.03
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,5,2767,0.18,5.06,105,2627,4,27859.84,1238.7,91,97.65,8.18,28.6,13.84,109.84,1.02,93.19,8.02,2391630,47238224,222878.69,2391.67,2767,2762,100,109.88,4,27555.51,27164.28,1236.69,184.17,1.55,0,10577.21,328.4,3.81,1.31,91.2,4.7,0.08,0.23,16484.54,875.73,10.94,0.95,32,5.33,10,9,582,0,586,38.39,26.55,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.69,16237,9692,-114.84,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,7,3510,0.2,3.93,89,3414,2.61,85173.05,5685.77,170,98.92,7.55,54.45,32.87,84.9,1.88,119.97,19.34,2870934,73008000,681384.39,5679.45,3510,3503,100,84.99,2.61,82458.98,58926.8,5678.38,130.73,0.9,0,32173.19,1019.98,4.11,2.22,58.08,3.31,0.88,0.28,26601.56,3173.96,14.96,1.34,55,9.17,20,9,996,0,1016,39.02,17.96,0,0,3,0,0,3,1,0,0,3,0,0.34,0,16.86,NaN,0,0,1,1.26,NaN,39.32,20022,7872,-114.37,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,0,367,0,1.56,14,355,3.94,6182.2,278.28,30,97.92,6.76,17.69,4.92,85.02,0.28,58.2,2.91,9542,612156,49457.59,849.82,367,367,100,85.29,3.94,6046.87,5758.36,277.94,149.42,23.81,0,2678.39,90.89,2.67,0.23,68.07,1.28,1.41,0,3079.47,138.53,10.21,0.21,10,1.67,6,10,42,0,44,44.29,32.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.22,1642,759,-115.42,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1651,0,1.83,23,1711,1.34,53895.08,1637.95,90,96.86,7.47,35.29,23.82,106.07,0.92,104.75,8.59,439166,24036909,431160.62,4116.25,1651,1651,100,106.11,1.34,53139.66,51561.79,1634.15,126.31,0.89,0,40754.44,806.63,6.04,0.65,63.21,1.76,0.5,0,10653.27,741.24,12.7,1.5,37,6.17,16,6,673,0,672,76.69,49.36,0,0,2,0,0,2,1,0,0,2,0,0.01,0,NaN,NaN,0,0,1,1.92,NaN,55.12,14293,7878,-114.09,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,0,2105,0,7.26,23,2080,1.11,31362.96,1296.8,88,99.72,5.17,14.97,9.64,191.03,5.88,112.97,12.03,3048040,41990540,250903.67,2220.97,2105,2105,100,190.85,1.11,30183.34,27599.68,1297.04,436.03,0,0,19852.62,394.33,3.3,12.77,75.53,1.79,0.09,0,7518.76,658.63,10.3,4.36,39,4.88,12,0,793,0,781,65.77,30.4,0,0,3,0,0,14,1,0,0,14,0,1.51,0,15.91,NaN,0,0,1,3.81,0,48.92,18500,9051,-115.48,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,1,4438,0.02,3.93,53,4487,1.18,133065.6,10297.09,220,97.89,5.49,21.3,29.9,104.03,3.1,126.81,25.57,5069524,129110296,1064524.8,8394.62,4438,4437,100,104.52,1.18,131610.08,82258.84,10299.99,103.09,0.27,0.05,46199.95,3975.9,3.82,3.71,69.09,1.84,0.54,0,35758.35,2792.26,8.54,1.3,106,11.78,26,5,1877,1,1883,35.1,38.6,0,0,84,0,0,100,3,0,0,100,0,124.07,0.18,98.2,1.73,0,0,3,1.47,0,34.75,27956,9715,-115.31,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,0,2139,0,1.38,33,2077,1.59,104578.16,4045.08,114,97.48,5.02,58.39,35.4,130.69,1.46,136.76,12.83,216039,15683148,836625.31,6117.33,2139,2139,100,130.81,1.59,103802.64,96810.22,4043.52,168.01,0.31,0,84245.13,2774.28,4.12,2.47,51.71,3.69,0.51,0,11873.03,564.7,9.94,0.43,79,13.17,19,4,1292,0,1321,81.16,68.61,0,0,3,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1.92,0,42.11,7231,3045,-114.32,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,0,2348,0,0.58,35,2268,1.54,58607.54,4545.42,136,98.04,10.55,43.72,28.83,90.57,5.34,94.11,19.25,251236,43639928,468860.35,4981.89,2348,2348,100,90.81,1.54,57647.28,44877.56,4545.37,233.72,2.33,0,24005.91,1757.77,2.37,8.69,58.6,1.17,0.32,0,20710.41,1744.46,21.77,2.72,50,8.33,11,17,731,0,728,41.64,38.67,0,0,18,0,0,25,2,0,0,25,0,12.64,0.03,388.9,NaN,0,0,2,2.42,NaN,30.61,18479,5657,-114.88,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,761,0,7.39,13,800,1.62,32483.34,2089.36,47,99.37,2.88,19.61,15.8,116.13,4.96,95.16,19.73,286897,3880339,259866.68,2730.75,761,761,100,117.25,1.62,31537.79,16349.62,2088.39,158.55,0.47,0,12367.34,260.01,2.63,2.45,70.91,2.05,0,0,3935.33,295.34,7.77,2.52,16,2.67,5,1,215,0,214,39.21,12.45,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,0.5,NaN,51.99,4722,2455,-115.46,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,3,1964,0.15,3.62,16,1858,0.86,37886.94,2849.98,88,99.65,5.74,34.2,22.68,81.9,2.56,77.34,15.43,665405,18383040,303095.48,3919.14,1964,1961,100,81.95,0.86,36702.68,23885.85,2847.49,233.42,0.31,0,9149.11,424.14,2.9,2.69,63.54,1.15,1.17,0.24,14718.98,1059.81,11.18,1.7,29,4.83,9,2,640,0,708,24.93,14.9,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.76,9035,3321,-115.41,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,0,874,0,7.63,20,832,2.4,18537.44,1065.22,52,97.59,7.41,25.72,13.19,103.44,1.32,65.06,7.67,422142,5531546,148299.51,2279.54,874,874,100,103.43,2.4,18095.76,16708.78,1063.74,163.63,7.89,0,5608.3,164.57,4.47,0.83,88.05,2.14,0,0,11085.19,828.33,8.92,1.48,7,1.17,3,3,38,0,38,30.99,15.47,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.25,5846,3464,-113.73,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,1,1820,0.05,1.73,24,1782,1.35,19800.73,1121.98,69,97.82,5.43,25,10.56,109.65,1.04,86.78,8.31,208547,12081160,158405.88,1825.43,1820,1819,100,109.88,1.35,17215.45,14329.43,1130.15,109.68,0.51,0,8093.15,278.27,2.12,0.34,101.02,1.99,0.72,0.1,6211.58,647.82,9.83,1.78,29,4.83,15,4,777,0,778,47.01,24.62,0,0,3,0,0,5,1,0,0,5,0,0.3,0.41,NaN,31.18,0,0,1,1.5,NaN,32.22,6527,2103,-114.63,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,4,4102,0.1,2.07,71,4063,1.75,65686.79,5270.32,175,97.43,9.4,58.92,35.83,75.94,2.02,84.88,16.56,2124536,102677162,525494.32,6191.15,4102,4098,100,75.93,1.75,64662,47676.96,5268.35,81.66,0.22,0,16744.98,1790.77,7.47,3.24,61.32,2.54,1.72,0.15,30766.66,2072.62,11.7,1.05,64,10.67,16,3,1389,0,1382,25.9,33.99,0,0,31,0,0,34,2,0,0,34,0,14.42,1.22,136.01,22.11,0,0,2,3.32,0,32.64,24537,8010,-112.92,0.01
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,2,3056,0.07,0.18,47,2976,1.58,62012.52,4081.37,126,98.74,7.24,43.38,30.61,112.86,2.24,93.79,17.42,66764,36684224,496100.16,5289.54,3056,3054,100,112.93,1.58,60808.11,49609.27,4078.37,144.04,0.15,0,25012.61,1773.06,3.57,2.85,88.6,2.72,0.47,0.11,24531.79,1324.36,12.45,1.37,54,9,27,2,1319,0,1310,41.13,43.47,0,0,3,0,0,4,1,0,0,4,0,0.62,0,4.71,NaN,0,0,1,2.11,NaN,30.23,11990,3624,-115.16,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,1,4064,0.02,0.67,50,3959,1.26,91669.16,4652.6,170,99.18,6.26,45.47,34.46,134.66,4.94,123.17,18.95,388014,57781952,733353.3,5954.15,4064,4063,100,134.78,1.26,83349.74,64272.91,4634.52,152.08,0.1,0,42419.23,1356.78,4.28,3.12,86.01,2.34,0,0.05,21714.32,2286.77,10.39,4.55,72,12,26,2,1905,0,1910,50.89,29.28,0,0,22,0,0,29,2,0,0,29,0,1.82,0.2,2.45,36.77,0,0,2,2.91,0,20.59,14126,2909,-114.44,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,0,960,0,0.26,3,939,0.32,9362.88,1488.04,36,99.27,19.68,24.31,33.12,60.29,4.94,20.94,4.53,22080,8384640,74903.06,3576.83,960,960,100,61.58,0.32,15553.86,6984.05,1495.66,43.75,0.81,0,2452.55,217.94,10.77,4.87,47.24,0.25,3.81,0,4519.82,375.03,23.62,2.96,12,4,5,1,123,0,115,15.77,14.57,0,0,20,0,0,36,2,0,0,36,0,4.89,0,69.81,NaN,0,0,2,5.44,0,6.85,8711,597,-119.48,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,697,0,2.75,0,643,0,8779.25,870.82,46,99.22,8.82,14.65,7.5,72.86,3.4,54.23,11.01,85034,3093286,70234.03,1295.18,697,697,100,72.77,0,8446.81,7408.86,870.66,126.83,0,0,1799.33,88.35,7.33,1.32,62.3,0,20.55,0,5582.05,464.41,10.13,2.46,12,2,5,0,230,0,232,21.3,10.15,0,0,3,0,0,6,1,0,0,6,0,0.27,0,6.21,NaN,0,0,1,1.52,NaN,39.27,4316,1695,-116.38,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,265,0,6.13,3,263,1.14,3287.1,585.41,18,98.83,3.06,5.27,2.01,231.56,7.63,75.56,20.56,22525,367555,26296.8,348.02,265,265,100,231.29,1.14,3198.85,1755.65,586.19,205.41,1.08,0,1247.51,31.57,3.54,0.41,166.05,1.28,0,0,505.22,27.11,5.6,1.51,10,1.67,5,2,185,0,186,39,5.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.24,1302,615,-114.03,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,0,3720,0,0.19,53,3712,1.43,112744.19,8056.8,197,98.51,5.28,21.67,29.96,94.54,1.88,107.21,19.67,145080,76137240,901953.55,8413.02,3720,3720,100,94.84,1.43,110449.67,90097.94,8048.89,123.88,0.1,0,52593.23,1963.79,2.9,2.32,68.32,1.93,0.59,0,37077.73,3184.3,8.38,1.1,69,7.67,18,1,1015,0,1040,47.62,24.4,0,0,21,3.03,1,33,3,0,0,32,0,27.26,0,41.37,NaN,0,3.03,3,1.78,0,17.67,20428,3610,-115.43,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,3,3554,0.08,0.81,49,3603,1.36,101441.66,5020.55,175,97.1,7.96,19.88,28.72,87.33,1.6,100.64,13.37,447691,55001704,811533.26,8063.58,3554,3551,100,87.87,1.36,100937.46,71743.58,5018.91,102.76,1.25,0,42561.66,1385.74,4.73,1.04,62.08,1.44,0.3,0.15,28979.13,1685.84,15.75,1.05,91,10.11,17,19,1522,0,1521,42.17,27.61,0,0,14,0,0,16,1,0,0,16,0,0.33,0.06,30.68,11.94,0,0,1,1.76,0,13.53,15363,2078,-115.93,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,1,1202,0.08,1.01,23,1219,1.89,30503.93,2162.44,60,96.09,5.77,40.49,17.82,114.22,0.89,79.24,9.89,27487,2723732,244031.43,3079.71,1202,1201,100,114.13,1.89,30269.24,28121.27,2159.68,143.47,0.68,0,21727.9,1676.89,5.1,0.98,66.37,3.71,0,0.21,6314.43,367.3,8.78,0.6,32,5.33,12,5,734,0,728,71.78,77.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.75,2245,578,-114.99,0
09/27/2025,08,5GNR,Florida,143,Jacksonville,4G5G_BELAIR,1437847,2,2970,0.07,0.34,38,2824,1.35,67399.8,8948.37,144,99.63,6.11,52.07,36.36,82.26,5.01,85.82,31.82,137432,41009760,539198.41,6283.26,2970,2968,100,82.2,1.35,65353.61,47950.19,8954.37,157.35,0.2,0,22369.07,1106.89,1.92,4.28,64.75,1.96,0.04,0.1,25533.22,3494.13,11.42,2.83,51,8.5,16,2,987,0,997,34.23,12.36,0,0,2,0,0,4,1,0,0,4,0,149.32,0,321.33,NaN,0,0,1,1.46,NaN,28.67,13771,3948,-115.79,0
