Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_01,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,100,2,2,100,0,0,2,0.06
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431139_0001_0001_07,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,3,0.03
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431140_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_01,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,0,0,4,1.33
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.35
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.58
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.08
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.87
143,Florida,VCP Far Edge,NR,,,1431141_0001_0003_07,2025-09-27T19:00:00-04:00,3600,3,NaN,0,0,0,50,2,4,100,33.33,3,9,5.33
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_01,2025-09-27T19:00:00-04:00,3600,9,NaN,0,0,0,0,0,9,100,25,3,12,10.95
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.08
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.39
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.94
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.67
143,Florida,VCP Far Edge,NR,,,1431145_0001_0001_07,2025-09-27T19:00:00-04:00,3600,13,NaN,0,0,0,0,0,13,100,22.22,4,18,4.57
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431146_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.05
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_01,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,0,0,2,0.07
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431147_0001_0003_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,0,0,2,100,0,0,2,0.15
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_01,2025-09-27T19:00:00-04:00,3600,2,NaN,0,0,0,NaN,0,0,100,31.58,6,19,8.84
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.79
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.48
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.96
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1431148_0001_0001_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,10,1,10,2.57
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_01,2025-09-27T19:00:00-04:00,3600,7,NaN,0,0,0,45.45,5,11,100,56.25,27,48,80.69
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.83
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.11
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,11.67
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.36
143,Florida,VCP Far Edge,NR,,,1431149_0001_0002_07,2025-09-27T19:00:00-04:00,3600,10,NaN,0,0,0,50,5,10,100,38.46,15,39,47.82
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_01,2025-09-27T19:00:00-04:00,3600,4,NaN,0,0,0,16.67,1,6,100,30,6,20,2.93
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.53
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.42
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.01
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.81
143,Florida,VCP Far Edge,NR,,,1431150_0001_0003_07,2025-09-27T19:00:00-04:00,3600,3,NaN,0,0,0,16.67,1,6,100,21.43,3,14,2.83
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_01,2025-09-27T19:00:00-04:00,3600,4,NaN,0,0,0,11.11,1,9,100,59.62,31,52,52.86
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,34.98
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.25
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,23.6
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.66
143,Florida,VCP Far Edge,NR,,,1431151_0001_0001_07,2025-09-27T19:00:00-04:00,3600,6,NaN,0,0,0,33.33,2,6,100,71.05,27,38,21.45
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,0,0,1,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431152_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,50,1,2,0.09
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_01,2025-09-27T19:00:00-04:00,3600,6,NaN,0,0,0,50,3,6,100,61.84,47,76,142.53
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,126.2
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,98.18
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,69.12
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.78
143,Florida,VCP Far Edge,NR,,,1431153_0001_0003_07,2025-09-27T19:00:00-04:00,3600,11,NaN,0,0,0,23.08,3,13,100,58.97,46,78,69.17
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431157_0001_0001_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431158_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431159_0001_0003_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_01,2025-09-27T19:00:00-04:00,3600,3,NaN,0,0,0,22.22,2,9,100,31.25,5,16,3.99
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.23
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.85
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.1
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.33
143,Florida,VCP Far Edge,NR,,,1431160_0001_0001_07,2025-09-27T19:00:00-04:00,3600,8,NaN,0,0,0,20,1,5,100,7.14,1,14,4.59
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431161_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,100,1,1,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431162_0001_0003_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1431175_0001_0001_07,2025-09-27T19:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,16.67,1,6,0.92
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431176_0001_0002_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,100,1,1,100,100,1,1,0
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.31
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.2
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.15
143,Florida,VCP Far Edge,NR,,,1431177_0001_0003_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,75,9,12,3.12
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431052_0001_0001_07,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,71.43,10,14,13.86
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,5.2
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.22
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.1
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.42
143,Florida,VCP Far Edge,NR,,,1431053_0001_0002_07,2025-09-27T19:00:00-04:00,3600,7,NaN,0,0,0,0,0,7,100,57.14,12,21,23.35
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_01,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_02,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_03,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_05,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_06,2025-09-27T19:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431054_0001_0003_07,2025-09-27T19:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,40,2,5,0.97
143,Florida,VCP Far Edge,NR,,,1437286_0001_0001_10,2025-09-27T19:00:00-04:00,3600,109,12.26,0.32,1,0.39,0.88,1,114,100,35.91,107,298,93.76
143,Florida,VCP Far Edge,NR,,,1437286_0001_0001_11,2025-09-27T19:00:00-04:00,3600,4,59.41,0.15,1,1.55,0,0,3,100,67.74,42,62,11.88
143,Florida,VCP Far Edge,NR,,,1437286_0001_0002_10,2025-09-27T19:00:00-04:00,3600,177,22.26,5.34,1,0.26,1.23,2,162,100,26.71,180,674,2615.13
143,Florida,VCP Far Edge,NR,,,1437286_0001_0002_11,2025-09-27T19:00:00-04:00,3600,38,NaN,0,0,0,0,0,33,100,47.27,52,110,595.17
143,Florida,VCP Far Edge,NR,,,1437286_0001_0003_10,2025-09-27T19:00:00-04:00,3600,59,NaN,0,0,0,8.62,5,58,100,31,124,400,682.09
143,Florida,VCP Far Edge,NR,,,1437286_0001_0003_11,2025-09-27T19:00:00-04:00,3600,14,NaN,0,0,0,6.67,1,15,100,54.74,52,95,157.94
143,Florida,VCP Far Edge,NR,,,1439286_0001_0001_08,2025-09-27T19:00:00-04:00,3600,300,NaN,0,0,0,1.41,4,284,100,15.36,145,944,420.51
143,Florida,VCP Far Edge,NR,,,1439286_0001_0002_08,2025-09-27T19:00:00-04:00,3600,134,NaN,0,0,0,0.73,1,137,100,10.72,104,970,639.92
143,Florida,VCP Far Edge,NR,,,1439286_0001_0003_08,2025-09-27T19:00:00-04:00,3600,15,NaN,0,0,0,7.14,1,14,100,46.04,64,139,105.15
143,Florida,VCP Far Edge,NR,,,1437257_0001_0001_10,2025-09-27T19:00:00-04:00,3600,102,90.89,1218.62,3,57.76,3.67,4,109,100,56,551,984,1898.39
143,Florida,VCP Far Edge,NR,,,1437257_0001_0001_11,2025-09-27T19:00:00-04:00,3600,21,NaN,0,0,0,0,0,11,100,71.43,100,140,191.05
143,Florida,VCP Far Edge,NR,,,1437257_0001_0002_10,2025-09-27T19:00:00-04:00,3600,152,5.95,0.5,1,0.03,2.04,3,147,100,62.58,908,1451,1637.15
