DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,KENSINGTON-HNRT,0006,6,NaN,0,0,100,0,0,0.78,0,NaN,0,0,0,0.32,16.91,12.64,0,NaN,0,0.14,0,20.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.22
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,LOCKPORT_ROAD-HNRT,0110,110,13.33,6,45,100,45,43,105.52,0.07,39.3,0.03,0.02,0,4.47,15.9,13.39,65.24,4.44,2.78,8.12,0.01,1.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,75.79
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0060,60,10.56,17,161,100,160,160,1313.42,0.3,81.1,0.05,0.04,0.01,1.45,17.7,18.02,543.71,0,41.16,114.59,0.07,5.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,685.56
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0061,61,27.45,14,51,100,39,39,9793.01,3.65,114.65,0.27,0.25,0,0.26,17.12,13.25,6638.31,0,280.35,519.26,0.28,7.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,6641.08
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MARYNER_TOWERS-HNRT,0062,62,32.74,92,281,100,225,225,3654.2,1.26,123.71,0.05,0.05,0.05,0.58,17.66,14.81,2293.92,0,517.62,792.35,0.33,26.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1500,1500,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,2391.71
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0126,126,0,0,20,100,19,19,74.05,0.04,65.91,0.02,0.02,0.02,1.86,15.97,14.17,28.16,0,2.24,5.39,0,4.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,52.97
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0127,127,20,1,5,100,5,5,0.12,0,15.39,0,0,0,2.76,14.56,7.59,0.05,0,0.03,0.06,0,3.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.08
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MERCY HOSPITAL-HNRT,0128,128,11.11,1,9,100,6,6,14.63,0.01,55.72,0,0,0,1.11,15.43,10.7,6.28,0,0.16,1.25,0,1.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,8.31
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0007,7,18.75,6,32,100,31,31,2547.68,0.46,178.84,0.03,0.02,0,0.58,17.32,15.72,1486.15,0,85.94,174.9,0.11,5.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1508.59
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0008,8,0,0,32,100,45,45,1062.9,0.19,221.03,0.05,0.04,0,0.09,18.31,17.5,622.23,0,32.74,91.47,0.04,18.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,645.36
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MONS_GEARY_HD,0009,9,0,0,3,100,2,2,0.12,0,19.28,0,0,0,2.27,15.28,8.36,0.04,0,0.05,0.08,0,1.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.04
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0030,30,2.75,3,109,100,99,99,201.3,0.16,42.33,0.1,0.11,0.15,3.19,16.58,12.36,97.04,0,3.58,8.74,0.01,2.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1920.94,1428.78,2036.67,NaN,69.5,NaN,0,NaN,NaN,2823.94,NaN,46.2,1.77,0.06,0,0,0,149.06
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0031,31,5.16,11,213,100,220,219,1133.95,0.42,71.61,0.05,0.05,0.04,1.47,17.24,11.98,524.44,0.45,468.44,524.76,0.32,25.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,671.75
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MTSO-HNRT,0032,32,11.11,3,27,100,19,18,150.19,0.05,52.79,0.02,0.01,0,1.64,16.78,11.95,61.74,5.26,0.69,3.73,0,2.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,90.37
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0149,149,11.36,15,132,100,80,80,872.95,0.19,177.34,0.01,0.01,0.01,4.54,15.41,14.82,565.47,0,19.26,64.53,0.04,19.69,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,616.54
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,MUSIC ART FESTIVAL TEMP 25 -HNRT,0150,150,8.22,6,73,100,24,24,1384.87,0.45,82.43,0.27,0.29,0.4,1.45,14.9,17.51,13.26,0,1.32,64.88,0.08,22.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1690.14,2848.47,3126.38,506.42,51.08,NaN,0,NaN,NaN,1178.27,NaN,305.29,3.19,1.54,0,0,0,997.15
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0111,111,0,0,3,100,3,3,20.58,0,106.73,0,0,0,0.44,15.99,16.11,12.72,0,0.84,1.74,0,6.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,12.72
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0112,112,12.12,4,33,100,31,31,128.48,0.06,56.96,0.08,0.06,0,0.47,18.11,19.27,47.26,0,4.69,21.62,0.01,2.75,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,85.56
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,NIAGARA_AIRPORT-HNRT,0113,113,4.76,4,84,100,93,93,1060.87,0.44,143.52,0.06,0.05,0,0.6,15.76,12.39,548.88,0,66.3,98.72,0.07,13.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,828.45
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0019,19,11.11,1,9,100,7,7,10.98,0,24.02,0,0,0,7.62,16.38,12.11,5.7,0,0.46,0.88,0,3.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,5.83
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0020,20,12.5,3,24,100,21,21,251.5,0.08,107.82,0.01,0.01,0,1.06,16.86,18.95,50.64,0,2.39,10.92,0.01,3.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1714.29,4843.75,4843.75,0,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,151.97
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,OKELL ST-HNRT,0021,21,0,0,4,100,3,3,396.93,0.16,28.33,0,0,0,0.5,16.73,13.26,0.82,0,0.65,7.18,0.01,3.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,244.69
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0063,63,12.5,4,32,100,32,32,1724.53,0.31,102.75,0.02,0.02,0,1.23,17.07,15.59,111.11,0,4,59.08,0.04,12.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1070.48
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0064,64,5.88,2,34,100,27,27,454.05,0.09,21.62,0.02,0.01,0,2.3,16.93,8.94,110.86,0,1446.31,1536.66,1.92,33.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,189.65
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,PARKER_BLVD-HNRT,0065,65,2.47,2,81,100,75,75,258.4,0.12,71.92,0.02,0.02,0.01,4.51,16.55,11.18,149.63,0,84.9,110.14,0.11,10.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,156.77
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0083,83,1.16,1,86,100,95,95,62.18,0.02,17.1,0.01,0.01,0,0.34,18.61,15.33,0.68,0,0.23,2.28,0,9.09,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,39.92
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0084,84,0,0,19,100,15,15,40.3,0.01,75.35,0.01,0,0,1.79,16.72,10.39,14.73,0,4.15,7.31,0.01,2.17,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,19.88
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,POTOMAC-HNRT,0085,85,25,1,4,100,8,8,150.31,0.02,134.58,0,0,0,0.02,18.31,24.71,53.43,0,14.78,94.74,0.02,20.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,59.79
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,QUINSBERRY-HNRT,0050,50,0,0,5,100,5,5,100.95,0.02,117.95,0,0,0,1.88,16.47,18.96,17.96,0,0.89,5.38,0,13.38,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,59.36
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0071,71,0,0,16,100,11,11,834.58,0.39,146.25,0,0,0,2.14,16.19,15.36,39.17,0,2,11.89,0.01,3.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,588.41
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0072,72,14.29,1,7,100,7,7,139.66,0.08,41.08,0,0,0,1.24,16.78,11.25,5.34,0,0.45,1.89,0,3.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,100.49
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,REDDON-HNRT,0073,73,2.7,1,37,100,44,44,619.39,0.24,114.14,0.01,0.01,0,5.7,17.81,11.62,404.23,0,230.19,275.27,0.19,30.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,409.15
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0028,28,21.48,32,149,100,129,129,1344.49,0.57,34.25,0.12,0.1,0.01,3.69,16.62,13.9,232.33,0,37.47,119.83,0.1,5.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1500,29250,29250,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0,0,0,0,0,869.9
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,RIVERSIDE-HNRT,0029,29,9.66,17,176,100,177,176,1366.05,0.37,106.57,0.07,0.06,0.02,2.67,16.78,10.77,564.97,0.56,329.5,387.68,0.49,9.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1602.27,NaN,1511.36,NaN,NaN,NaN,0,NaN,NaN,0,NaN,0,0.16,0.05,0,0,0,810.89
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0101,101,7.61,44,578,100,338,337,2636.09,0.6,164.38,0.13,0.15,0.22,2.22,17.12,14.42,1676.61,0.3,493.72,670.14,0.34,36.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,1775.97
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0102,102,3.7,17,459,100,196,196,1624.61,0.44,114.22,0.11,0.1,0.09,3.16,16.69,15.14,642.45,0,360.63,531.7,0.4,24.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1749.18,4792.86,2985.34,NaN,93.44,NaN,0,NaN,NaN,253.44,NaN,104.28,1.82,0.27,0,0,0,963.19
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SCOTT STREET-HNRT,0103,103,5.43,17,313,100,248,247,2079.87,0.57,118.66,0.12,0.09,0.02,2.6,16.68,13.12,929.71,0.4,295.3,415.42,0.35,11.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,1750,1187.5,1187.5,NaN,NaN,NaN,0,NaN,NaN,0,NaN,NaN,0,0,0,0,0,1251.15
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0022,22,16.98,18,106,100,75,75,917.9,0.33,166.39,0.03,0.04,0.14,3.48,16.56,12.65,603.38,0,19.96,30.87,0.04,5.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,686.32
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0023,23,4.81,5,104,100,102,97,742.8,0.28,85.38,0.1,0.09,0.03,3.15,16.63,14.44,278.76,4.9,10.03,33.11,0.03,4.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,1000,1000,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,462.9
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SENECA_RTE_240-HNRT,0024,24,15.84,16,101,100,70,70,572.24,0.17,183.53,0.01,0.01,0.03,3.9,16.33,11.78,366.33,0,8.19,16.25,0.02,2.34,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,428.76
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0098,98,17.65,3,17,100,9,9,21.31,0.01,87.22,0,0,0,3.79,16.87,12.96,13.66,0,0.41,0.79,0,4.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,14.32
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0099,99,5.75,25,435,100,318,318,3342.51,0.95,138.57,0.21,0.2,0.15,1.85,16.78,13.19,1921.2,0,124.05,240.37,0.22,6.51,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,2151.37
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SEVEN CORNERS-HNRT,0100,100,5.95,15,252,100,148,148,1098.17,0.31,88.43,0.06,0.05,0.01,2.43,16.8,14.52,462.55,0,32.15,92.84,0.07,5.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,609.69
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0074,74,1.61,2,124,100,55,55,273.72,0.09,60.76,0.02,0.02,0.01,3.98,16.59,13.04,99.81,0,8.6,18.45,0.02,3.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,182.99
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0075,75,6.86,7,102,100,102,102,919.31,0.29,80.92,0.05,0.04,0.01,1.66,16.78,13.65,264.9,0,17.29,92.15,0.06,8.68,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,526.51
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHERIDAN-HNRT,0076,76,2.24,3,134,100,72,72,537.98,0.16,85.01,0.01,0.02,0.03,1.8,16.87,13.78,217.02,0,25.73,47.13,0.04,7.83,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,280.58
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0013,13,4.76,2,42,100,20,20,109.31,0.05,116.22,0,0,0,1.2,16.66,13.68,39.56,0,3.45,8.17,0.01,4.11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,64.53
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0014,14,8.86,7,79,100,53,53,1138.63,0.35,112.12,0.07,0.06,0.01,0.97,16.81,13.97,231.11,0,20.65,48.32,0.04,6.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,726.51
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,SHOSHONE-HNRT,0015,15,NaN,0,0,100,0,0,55.22,0.02,NaN,0,0,0,0.55,17.42,17.21,0,NaN,0,2.27,0,8.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,34.83
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0042,42,0,0,33,100,29,29,351.18,0.05,172.93,0,0,0,1.27,17.36,16.09,186.88,0,16.33,32.09,0.02,7.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,187.22
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,TOISUL-HNRT,0043,43,11.63,5,43,100,41,41,186.74,0.04,105.66,0,0,0,2.98,16.87,16.41,107.77,0,6.25,15.3,0.01,6.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,107.77
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0092,92,0,0,2,75,0,0,1.38,0,86.98,0,0,0,1.51,16.53,14.56,0.52,NaN,0.25,0.48,0,4.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0.52
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0093,93,10.39,16,154,100,151,151,946.19,0.27,124.8,0.03,0.03,0.03,2.24,16.5,12.81,608.06,0,59.43,98.31,0.09,10.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,609.95
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0700002,VA_HOSPITAL,0094,94,7.27,8,110,100,103,103,439.9,0.15,71.4,0.02,0.02,0,2.86,16.53,13.97,256.01,0,17.65,48.05,0.04,4.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,256.19
