Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_07,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430364_0001_0003_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439520_0001_0001_08,2025-09-27T09:00:00-04:00,3600,122,62.82,1640.18,5,87.59,0,0,115,100,46.89,166,354,1893.09
143,Florida,VCP Far Edge,NR,,,1439520_0001_0002_08,2025-09-27T09:00:00-04:00,3600,267,39.94,3220.98,11,94.9,4.27,12,281,100,36.63,222,606,3461.69
143,Florida,VCP Far Edge,NR,,,1439520_0001_0003_08,2025-09-27T09:00:00-04:00,3600,194,47.04,5822.8,12,97.28,0.52,1,191,100,21.9,97,443,6085.58
143,Florida,VCP Far Edge,NR,,,1437573_0001_0001_10,2025-09-27T09:00:00-04:00,3600,638,NaN,0,0,0,2.32,15,646,100,3.84,209,5444,16456.45
143,Florida,VCP Far Edge,NR,,,1437573_0001_0001_11,2025-09-27T09:00:00-04:00,3600,231,NaN,0,0,0,0.89,2,225,100,13.73,77,561,3733.5
143,Florida,VCP Far Edge,NR,,,1437573_0001_0002_10,2025-09-27T09:00:00-04:00,3600,275,342.15,4840.67,6,97.13,0,0,269,100,23.06,110,477,5057.46
143,Florida,VCP Far Edge,NR,,,1437573_0001_0002_11,2025-09-27T09:00:00-04:00,3600,2,NaN,0,1,100,0,0,2,100,92.86,39,42,125.21
143,Florida,VCP Far Edge,NR,,,1437573_0001_0003_10,2025-09-27T09:00:00-04:00,3600,101,NaN,0.09,1,0.01,0,0,90,100,6.57,78,1188,1385
143,Florida,VCP Far Edge,NR,,,1437573_0001_0003_11,2025-09-27T09:00:00-04:00,3600,136,17.42,0.76,1,0.18,0.78,1,129,100,20.54,83,404,416.82
143,Florida,VCP Far Edge,NR,,,1439573_0001_0001_08,2025-09-27T09:00:00-04:00,3600,70,NaN,0,0,0,0,0,75,100,2.57,102,3966,2294.54
143,Florida,VCP Far Edge,NR,,,1439573_0001_0002_08,2025-09-27T09:00:00-04:00,3600,24,26.07,13.8,2,26.47,0,0,28,100,15.68,58,370,31.65
143,Florida,VCP Far Edge,NR,,,1439573_0001_0003_08,2025-09-27T09:00:00-04:00,3600,118,45.3,115.88,4,13.71,0,0,105,100,16.24,101,622,723.22
143,Florida,VCP Far Edge,NR,,,1437391_0001_0001_10,2025-09-27T09:00:00-04:00,3600,558,103.97,4303.11,10,38.7,1.33,7,525,100,31.27,1463,4678,11203.32
143,Florida,VCP Far Edge,NR,,,1437391_0001_0001_11,2025-09-27T09:00:00-04:00,3600,149,37.25,30.1,4,2.19,0.74,1,136,100,37.47,181,483,1947.73
143,Florida,VCP Far Edge,NR,,,1437391_0001_0002_10,2025-09-27T09:00:00-04:00,3600,47,69.45,105.49,2,11.1,1.96,1,51,100,33.07,213,644,5465.89
143,Florida,VCP Far Edge,NR,,,1437391_0001_0002_11,2025-09-27T09:00:00-04:00,3600,12,70.58,7214.41,3,99.03,0,0,13,100,70.41,69,98,2986.98
143,Florida,VCP Far Edge,NR,,,1437391_0001_0003_10,2025-09-27T09:00:00-04:00,3600,276,85.49,2336.76,13,45.03,2.31,6,260,100,43.13,596,1382,5116.13
143,Florida,VCP Far Edge,NR,,,1437391_0001_0003_11,2025-09-27T09:00:00-04:00,3600,46,27.41,1.48,3,2.46,0,0,43,100,55.37,98,177,192.65
143,Florida,VCP Far Edge,NR,,,1439391_0001_0001_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,16.65,208,1249,695.11
143,Florida,VCP Far Edge,NR,,,1439391_0001_0002_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,9.87,102,1033,324.85
143,Florida,VCP Far Edge,NR,,,1439391_0001_0003_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,19.47,249,1279,203.53
143,Florida,VCP Far Edge,NR,,,1437547_0001_0001_10,2025-09-27T09:00:00-04:00,3600,445,211.88,2358.29,7,40.28,0.48,2,413,100,36.82,668,1814,5975.2
143,Florida,VCP Far Edge,NR,,,1437547_0001_0001_11,2025-09-27T09:00:00-04:00,3600,100,124.67,1528.51,5,90.61,0,0,92,100,33.96,108,318,1819.42
143,Florida,VCP Far Edge,NR,,,1437547_0001_0002_10,2025-09-27T09:00:00-04:00,3600,80,77.5,7.76,1,0.76,3.8,3,79,100,35.25,344,976,1092.48
143,Florida,VCP Far Edge,NR,,,1437547_0001_0002_11,2025-09-27T09:00:00-04:00,3600,48,NaN,0,0,0,0,0,47,100,33.48,77,230,261.15
143,Florida,VCP Far Edge,NR,,,1437547_0001_0003_10,2025-09-27T09:00:00-04:00,3600,356,171.65,2904.93,8,18.25,8.08,29,359,100,41.9,572,1365,16363.05
143,Florida,VCP Far Edge,NR,,,1437547_0001_0003_11,2025-09-27T09:00:00-04:00,3600,58,139.4,2955.35,6,96.14,0,0,55,100,46.26,99,214,2789.66
143,Florida,VCP Far Edge,NR,,,1437245_0001_0001_10,2025-09-27T09:00:00-04:00,3600,403,68.25,6929.71,13,87.19,0.49,2,409,100,51.65,719,1392,7875.36
143,Florida,VCP Far Edge,NR,,,1437245_0001_0001_11,2025-09-27T09:00:00-04:00,3600,46,24.06,0.15,1,0.07,0,0,28,100,69.63,149,214,434.15
143,Florida,VCP Far Edge,NR,,,1437245_0001_0002_10,2025-09-27T09:00:00-04:00,3600,118,235.74,4600.67,6,70.61,0.85,1,118,100,35.67,112,314,6488.16
143,Florida,VCP Far Edge,NR,,,1437245_0001_0002_11,2025-09-27T09:00:00-04:00,3600,4,NaN,0,0,0,0,0,4,100,92,46,50,160.7
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_10,2025-09-27T09:00:00-04:00,3600,125,27.34,9.23,2,0.7,12,15,125,100,60.19,570,947,1246.92
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_11,2025-09-27T09:00:00-04:00,3600,13,111.76,25.2,1,19.13,0,0,24,100,73.33,110,150,224.07
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_10,2025-09-27T09:00:00-04:00,3600,366,141.1,2716.03,5,21.57,2.01,7,349,100,33.16,1172,3534,14756.63
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_11,2025-09-27T09:00:00-04:00,3600,43,199.69,2698.07,2,33.26,6.38,3,47,100,62.85,225,358,6472.02
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_10,2025-09-27T09:00:00-04:00,3600,5,366.11,13.11,1,6.86,0,0,9,100,32.43,72,222,184.01
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_11,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,94.29,33,35,8.86
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_10,2025-09-27T09:00:00-04:00,3600,376,249.94,2385.79,2,31.32,3.44,12,349,100,22.79,656,2879,7309.75
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_11,2025-09-27T09:00:00-04:00,3600,55,NaN,0,0,0,4.65,2,43,100,28.07,64,228,826.1
143,Florida,VCP Far Edge,NR,,,1439095_0001_0001_08,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,49.49,49,99,67.04
143,Florida,VCP Far Edge,NR,,,1439095_0001_0002_08,2025-09-27T09:00:00-04:00,3600,7,NaN,0,0,0,0,0,7,100,21.52,51,237,28.61
143,Florida,VCP Far Edge,NR,,,1439095_0001_0003_08,2025-09-27T09:00:00-04:00,3600,103,NaN,0,0,0,0,0,103,100,6.47,100,1545,229.57
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_01,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,0,0,2,0.06
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_07,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,0,0,3,0.69
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_01,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_07,2025-09-27T09:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,33.33,1,3,0.19
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_01,2025-09-27T09:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,50,1,2,1.62
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_07,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_01,2025-09-27T09:00:00-04:00,3600,1,NaN,0,0,0,0,0,7,100,11.11,1,9,0.61
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.07
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_07,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,40,2,5,100,28.57,2,7,0.17
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_01,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,25,1,4,100,35.71,10,28,24.92
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.02
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,21.64
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.94
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.8
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_07,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,45,9,20,19.84
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_01,2025-09-27T09:00:00-04:00,3600,12,NaN,0,0,0,8.33,1,12,100,48,12,25,10.71
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.82
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,31.12
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.13
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,18.98
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_07,2025-09-27T09:00:00-04:00,3600,14,NaN,0,0,0,0,0,14,100,47.06,16,34,57.06
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_01,2025-09-27T09:00:00-04:00,3600,5,NaN,0,0,0,33.33,2,6,100,25,12,48,38.41
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.11
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,39.4
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.06
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,30.35
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_07,2025-09-27T09:00:00-04:00,3600,33,NaN,0,0,0,8.33,2,24,100,37.04,30,81,113.93
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_01,2025-09-27T09:00:00-04:00,3600,5,NaN,0,0,0,0,0,2,100,27.78,20,72,54.47
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.16
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.36
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.18
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.56
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_07,2025-09-27T09:00:00-04:00,3600,2,NaN,0,0,0,40,2,5,100,33.33,13,39,13.37
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_01,2025-09-27T09:00:00-04:00,3600,17,NaN,0,0,0,25,4,16,100,48.65,54,111,166.37
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,21.92
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,31.26
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.65
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.52
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_07,2025-09-27T09:00:00-04:00,3600,22,NaN,0,0,0,5.56,1,18,100,44.87,35,78,95.35
143,Florida,VCP Far Edge,NR,,,1439983_0001_0001_08,2025-09-27T09:00:00-04:00,3600,86,NaN,0,0,0,0,0,92,100,8.76,105,1198,1083.55
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_01,2025-09-27T09:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,42.86,3,7,1.18
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.8
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.74
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.66
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.25
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_07,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.22
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_01,2025-09-27T09:00:00-04:00,3600,52,0.36,0.33,1,0.29,4.11,3,73,100,46.08,94,204,158.62
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,195.18
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,211.99
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,270.18
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,270.56
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_07,2025-09-27T09:00:00-04:00,3600,54,70.56,2198.33,3,98.1,1.61,1,62,100,65.28,141,216,1439.18
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_01,2025-09-27T09:00:00-04:00,3600,18,NaN,0,0,0,5.56,1,18,100,65.52,38,58,115.18
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,52.36
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,36.77
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.76
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.07
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_07,2025-09-27T09:00:00-04:00,3600,8,NaN,0,0,0,0,0,8,100,60,15,25,15.91
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_01,2025-09-27T09:00:00-04:00,3600,13,NaN,0,0,0,16,4,25,100,35.16,32,91,48.3
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.36
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.03
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,9.36
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.67
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_07,2025-09-27T09:00:00-04:00,3600,14,NaN,0,0,0,8.33,1,12,100,18.18,8,44,31.58
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_01,2025-09-27T09:00:00-04:00,3600,15,NaN,0,0,0,10.34,3,29,100,65.54,116,177,591.15
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,44.44
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,56.84
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,44.93
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.01
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_07,2025-09-27T09:00:00-04:00,3600,17,NaN,0,0,0,7.14,2,28,100,47.37,36,76,44.65
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_01,2025-09-27T09:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,54.84,17,31,15.01
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,3.35
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.5
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.45
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,7.29
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_07,2025-09-27T09:00:00-04:00,3600,9,NaN,0,0,0,0,0,5,100,50,16,32,37.79
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_01,2025-09-27T09:00:00-04:00,3600,6,NaN,0,0,0,4.76,1,21,100,29.03,18,62,24.46
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.17
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.24
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.32
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.26
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_07,2025-09-27T09:00:00-04:00,3600,16,NaN,0,0,0,14.29,2,14,100,42.62,26,61,26.5
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_01,2025-09-27T09:00:00-04:00,3600,12,NaN,0,0,0,8.33,1,12,100,39.47,15,38,6.22
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.28
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.21
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.2
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.83
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_07,2025-09-27T09:00:00-04:00,3600,11,NaN,0,0,0,18.18,2,11,100,52.38,11,21,5.23
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_01,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,0.01
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_02,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_03,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_05,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_06,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_07,2025-09-27T09:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
