Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437604_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,25,0,4.59,,0,23,0,2447.9,37.03,4,,,,,,,,,,,,99.34,4.06,6.29,4.01,,248.7,0.83,84.69,3.27,,,,,,,,225,4900,19583.23,231.25,25,25,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,249.41,0,,,,,,2342.95,2342.79,,,36.92,312.43,0,,0,2254.22,28.21,3.84,0.75,110.72,0,0,0,88.36,8.54,8.73,1.55,,,,,,,2,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,3,0,3,96.21,76.41,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437160_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,69,0,4.68,,34,56,60.71,612.29,47.85,5,,,,,,,,,,,,99.8,2.34,3.34,1.9,,68.95,3.45,44.77,7.97,,,,,,,,1725,36846,4898.32,109.4,69,69,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,68.95,61.9,,,,,,588.9,588.9,,,47.74,7.72,100,,0,2.25,8.83,6.95,4.82,68.96,33.33,0,0,586.37,38.9,2.21,3.32,,,,,,,2,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18,18,0,18,0.38,18.51,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437160_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,586,0,0.73,,0,586,0,9465.07,144.7,9,,,,,,,,,,,,99.77,2.09,10.91,10.82,,229.43,3.52,121.48,7.37,,,,,,,,2930,400824,75720.58,623.3,586,586,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,229.92,0,,,,,,9196.72,9196.72,,,144.46,391.53,0,,0,8787.27,114.86,1.93,16.08,38.65,0,0,0,409.45,29.6,4.9,1.51,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,6,95.55,79.51,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437160_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,10,0,7.34,,0,12,0,192.42,7.73,4,,,,,,,,,,,,99.26,3.51,0.93,0.56,,55.04,17.63,47.96,4.63,,,,,,,,80,1090,1539.39,32.1,10,10,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.04,0,,,,,,186.62,186.62,,,7.73,110.19,NaN,,NaN,70.21,4.39,2.03,10.19,51.12,0,0,0,116.26,3.34,4.58,19.4,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,37.62,56.81,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437068_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,1180,0,3.65,,3,1181,0.25,25965.48,1134.12,50,,,,,,,,,,,,99.45,5.32,44.35,30.85,,225.82,2.11,116.88,14.21,,,,,,,,152220,4167760,207723.85,1777.23,1180,1180,100,0,1,0,0,0,0.01,0,NaN,NaN,0,0,1,1.31,NaN,225.57,0.25,,,,,,25380.44,12558.89,,,1134.8,226.75,0.11,,0,8258,213.96,11.07,1.95,177.63,0.65,0,0,4291.18,371.41,5.72,1.46,,,,,,,32,16,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,874,0,873,32.54,18.85,0,1,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437068_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,778,0,0.6,,3,775,0.39,16433.24,1950.1,49,,,,,,,,,,,,99.63,3.3,56.8,26.36,,245.99,4.86,86.6,19.07,,,,,,,,12448,2064812,131465.93,1518.08,778,778,100,0,1,0,0,0,0,0,NaN,NaN,0,0,1,0.5,NaN,246.04,0.39,,,,,,15893.74,12928.79,,,1951.26,253.51,0,,0,11394.47,739.72,2.7,5.69,170.19,1.82,0,0,1513.29,796.56,9.74,3.53,,,,,,,38,19,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,610,0,617,71.69,37.91,0,1,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437068_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,561,0,6.12,,31,555,5.59,9694.68,284.43,34,,,,,,,,,,,,94.02,5.75,36.84,14.66,,133.67,0.57,91.82,4.29,,,,,,,,49929,815694,77557.41,844.64,561,561,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,133.57,5.59,,,,,,9728.3,9704.17,,,284.49,135.45,6.04,,0,9046.33,223.46,5.42,0.55,109.38,2.67,0,0,637.45,55.45,9.27,0.62,,,,,,,27,13.5,17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29,480,0,474,92.99,78.55,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437644_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,863,0,0.56,,5,846,0.59,11283.01,2651.41,39,,,,,,,,,,,,99.65,7.91,46.93,22.08,,141.99,8.74,70.98,31.39,,,,,,,,12945,2331826,90264.11,1271.66,863,863,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,141.97,0.59,,,,,,12310.58,12082.03,,,2652.79,267.76,0.46,,0,9225.64,2423.37,7.23,13.41,55.35,1.03,0,0,2800.7,211.09,10.3,1.13,,,,,,,23,11.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,652,0,664,74.94,91.35,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437644_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,705,0,3.1,,2,697,0.29,16108.57,701.05,31,,,,,,,,,,,,91.05,12.69,51.96,29.99,,59.47,0.62,74.59,7.5,,,,,,,,57810,1865430,128868.53,1727.69,705,705,100,0,1,0,0,NaN,0.02,0.06,NaN,NaN,0,0,1,2.1,NaN,59.46,0.29,,,,,,16081.74,15689.74,,,699.85,37.48,0.23,,0,8124.65,393.25,2.25,0.58,64.19,0.38,0,0,7512.25,152.29,26.15,0.41,,,,,,,20,10,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,433,0,435,50.52,56.19,0,4,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1437644_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,449,0,3.33,,3,430,0.7,13753.87,2045.32,20,,,,,,,,,,,,99.7,4.17,28.36,23.47,,115.54,7.84,81.41,40.07,,,,,,,,17960,538800,110030.97,1351.63,449,449,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,115.59,0.7,,,,,,11976.89,7782.92,,,2044.45,149.31,0.6,,0,6601.29,114.76,4.89,0.97,73.35,1.03,0,0,1152.68,56.61,11.51,0.79,,,,,,,16,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,333,0,331,55.12,5.61,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437571_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,340,0,6.03,,6,337,1.78,17987.91,1642.97,29,,,,,,,,,,,,96.1,5.29,57.74,33.5,,90.58,2.31,74.58,15.81,,,,,,,,22780,378080,143903.31,1929.41,340,340,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.67,1.78,,,,,,18176.47,14682.81,,,1643.56,171.49,1.85,,0,8853.05,1193.38,2.47,2.24,43.65,1.52,0,0,5768.79,354.16,3.48,2.95,,,,,,,24,12,15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,271,0,271,48.71,72.61,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437571_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,507,0,2.93,,3,504,0.6,20917.71,1018.89,41,,,,,,,,,,,,97.66,3.72,59.3,25.21,,133.5,0.7,115.26,9.55,,,,,,,,14703,501930,167341.72,1451.92,507,507,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,133.45,0.6,,,,,,20488.19,15427.27,,,1018.84,132.22,0.45,,0,15122.93,790.01,4.17,0.62,45.39,1.72,4,0,234.48,12.31,10.85,0.23,,,,,,,40,20,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,446,0,445,73.81,77.54,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437571_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,962,0,3.08,,5,954,0.52,23408.23,1355.02,38,,,,,,,,,,,,95.42,7.41,52.47,40.59,,96.28,4.39,80.09,14.35,,,,,,,,63492,2061566,187265.85,2338.15,962,962,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,96.28,0.52,,,,,,23873.24,16707.07,,,1354.83,163.01,0.33,,0,13890.76,921.76,5.3,4.06,55.35,3.7,28.57,0,2771.41,107.83,9.85,1.97,,,,,,,32,16,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,900,0,902,58.19,68.03,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,4,0,3.23,,0,1,0,203.68,4.77,1,,,,,,,,,,,,99.82,2.81,0.48,0.24,,273.88,4.84,117.96,5.47,,,,,,,,20,620,1629.44,13.81,4,4,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,273.71,0,,,,,,200.57,200.29,,,4.77,NaN,NaN,,NaN,0,0,NaN,NaN,275.24,0,0,0,200.18,4.66,2.81,4.8,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,91,0,4.44,,0,82,0,118.53,2.38,2,,,,,,,,,,,,99.87,2.34,0.36,0.17,,190.7,2.05,94.13,3.71,,,,,,,,1092,24570,948.25,10.07,91,91,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,190.7,0,,,,,,115,115,,,2.38,9.74,0,,0,0.2,0.29,7.53,1.15,190.73,0,0,0,114.71,2.08,2.27,2.11,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,78,0,90,0.17,12.2,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,7,0,4.81,,0,6,0,100.86,3.83,2,,,,,,,,,,,,99.99,6.63,0.61,0.2,,447.11,1.19,71.74,3.5,,,,,,,,35,728,806.84,11.25,7,7,50,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,446.94,0,,,,,,99.78,16.73,,,3.81,145.17,0,,0,11.55,2.83,6.84,1.83,29.44,0,0,0,5.18,0.45,18.6,0.37,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2,0,2,11.57,74.32,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0004,2025-09-27T06:00:00-04:00,3600,,,,,,,0,30,0,6.5,,0,30,0,117.48,7.03,2,,,,,,,,,,,,99.74,18.02,1.37,0.34,,38.06,0.39,47.94,2.85,,,,,,,,240,3690,939.86,19.61,30,30,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.06,0,,,,,,112.83,112.83,,,7.03,NaN,NaN,,NaN,0,0,NaN,NaN,38.06,0,0,0,112.76,7.03,18.02,0.39,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0005,2025-09-27T06:00:00-04:00,3600,,,,,,,0,90,0,2.22,,0,90,0,518.06,21.89,5,,,,,,,,,,,,99.98,7.94,3.23,1.45,,38.46,0.98,49.64,3.77,,,,,,,,450,20250,4144.49,83.49,90,90,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.46,0,,,,,,495.65,492.24,,,21.88,NaN,NaN,,NaN,0,0,NaN,NaN,38.46,0,0,0,492.23,19.33,8.14,0.98,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437402_0001_0006,2025-09-27T06:00:00-04:00,3600,,,,,,,0,7,0,12.9,,0,6,0,163.6,3.37,2,,,,,,,,,,,,100,28.38,0.44,0.5,,33.14,5.88,45.58,4.22,,,,,,,,84,651,1308.77,28.71,7,7,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.14,0,,,,,,156.97,156.97,,,3.37,NaN,NaN,,NaN,0,0,NaN,NaN,33.14,0,0,0,156.97,3.37,28.38,5.88,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437367_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,15,0,6.54,,0,17,0,27.48,1.11,2,,,,,,,,,,,,99.68,3.49,0.36,0.1,,59.03,0.33,39.03,1.7,,,,,,,,105,1605,219.86,5.63,15,15,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,59.03,0,,,,,,26.26,26.26,,,1.11,NaN,NaN,,NaN,0,0,NaN,NaN,59.03,0,NaN,0,26.26,1.11,3.49,0.33,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437367_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,15,0,2.06,,0,11,0,1052.16,38.55,4,,,,,,,,,,,,99.5,2.59,7.53,1.29,,317.41,0.65,113.1,2.84,,,,,,,,30,1455,8417.25,74.43,15,15,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,317.41,0,,,,,,1026.01,1026,,,38.53,335.3,NaN,,NaN,996.14,34.33,2.18,0.65,59.36,0,0,0,25.63,4.19,12.8,0.95,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,97.09,89.1,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437367_0001_0003,2025-09-27T06:00:00-04:00,3600,,,,,,,0,25,0,3.88,,1,23,4.35,426.13,19.55,3,,,,,,,,,,,,98.52,4.72,9.53,1.37,,115.81,0.2,43.23,1.14,,,,,,,,125,3225,3409.01,78.85,25,25,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,115.81,4.35,,,,,,413.52,413.48,,,19.55,205.45,NaN,,NaN,337.99,16.81,2.01,0.2,75.52,4.35,0,0,73.44,2.72,17.81,0.27,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,81.74,85.98,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437481_0001_0001,2025-09-27T06:00:00-04:00,3600,,,,,,,0,57,0,5.29,,0,53,0,481.82,112.31,7,,,,,,,,,,,,99.15,3.48,12.08,2.49,,151.22,0.62,26.82,5.16,,,,,,,,627,11856,3854.53,143.7,57,57,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,151.42,0,,,,,,466.72,466.71,,,112.25,211.88,0,,0,221.3,97.12,3.18,0.59,137.04,0,0,0,245.32,15.11,3.85,0.74,,,,,,,4,2,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,13,0,13,47.42,86.52,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437481_0001_0002,2025-09-27T06:00:00-04:00,3600,,,,,,,0,23,0,6.08,,0,31,0,2587.78,51.53,4,,,,,,,,,,,,99.48,4.22,3.99,3.04,,140.48,2.8,118.14,7.18,,,,,,,,368,6049,20702.22,175.23,23,23,100,NaN,1,0,0,NaN,7.74,0,234.86,NaN,NaN,0,1,5.52,NaN,140.48,0,,,,,,2520.61,2479.52,,,51.55,227.69,NaN,,NaN,2047.29,38.98,1.79,2.87,67.75,0,0,0,431.62,11.08,14.86,2.25,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,81.22,75.61,0,0,0,1,0,1
