Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1430205_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430206_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430207_0001_0002_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430208_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430215_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_01,2025-09-27T02:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,20,1,5,0.9
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.57
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.54
143,Florida,VCP Far Edge,NR,,,1430216_0001_0002_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,3,100,25,2,8,0.87
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430217_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430227_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.16
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430228_0001_0002_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,99.17,120,121,0.11
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.43
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430229_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.33
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_01,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,36.36,4,11,29.44
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.03
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.37
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.07
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430245_0001_0001_07,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,NaN,100,1,1,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_01,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,100,2,2,100,85.71,24,28,0.82
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430246_0001_0002_07,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,40,2,5,0.36
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,2,0.2
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430247_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430248_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,3,0.07
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430249_0001_0002_07,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,2,100,0,0,2,0.06
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,94.74,18,19,1.31
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430250_0001_0003_07,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.01
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,142,142,0
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430251_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,134,134,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430254_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.02
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430255_0001_0002_07,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,NaN,0,0,100,0,0,1,0.11
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430256_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,1,2,3.19
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.46
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.79
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.82
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.53
143,Florida,VCP Far Edge,NR,,,1430257_0001_0001_07,2025-09-27T02:00:00-04:00,3600,4,NaN,0,0,0,0,0,3,100,0,0,6,3.95
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,100,1,1,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430258_0001_0002_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,50,1,2,100,83.33,5,6,0
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,3,0.19
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1430259_0001_0003_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431398_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439231_0001_0001_08,2025-09-27T02:00:00-04:00,3600,16,NaN,0,1,0,0,0,14,100,20,42,210,72.61
143,Florida,VCP Far Edge,NR,,,1439231_0001_0002_08,2025-09-27T02:00:00-04:00,3600,26,75.18,1172.14,1,77.89,4.17,1,24,100,17.79,50,281,1534.52
143,Florida,VCP Far Edge,NR,,,1439231_0001_0003_08,2025-09-27T02:00:00-04:00,3600,27,30.33,587.56,4,44.67,0,0,33,100,19.27,58,301,1335.89
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,50,2,4,0.05
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.03
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.39
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.2
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.13
143,Florida,VCP Far Edge,NR,,,1430049_0001_0001_07,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,98.03,149,152,2.38
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_01,2025-09-27T02:00:00-04:00,3600,1,NaN,0,0,0,0,0,1,100,0,0,5,0.54
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.48
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.84
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_05,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.99
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_06,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.89
143,Florida,VCP Far Edge,NR,,,1430050_0001_0002_07,2025-09-27T02:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,16.67,1,6,6.81
143,Florida,VCP Far Edge,NR,,,1430051_0001_0003_01,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,0,0,1,0.03
143,Florida,VCP Far Edge,NR,,,1430051_0001_0003_02,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1430051_0001_0003_03,2025-09-27T02:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
