DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_012,1430767,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_012,1430768,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_012,1430769,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_013,1430770,0,0,NaN,NaN,0,0,NaN,4.98,0.01,1,99.35,25.31,0,0,332.01,7.74,264.09,5.34,0,0,39.81,0.15,0,0,100,332.01,NaN,4.91,4.91,0.01,NaN,NaN,NaN,0,0,NaN,NaN,332.01,NaN,0,NaN,4.91,0.01,25.31,7.74,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-126.76,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_013,1430771,0,1,0,0,0,1,0,19.33,0.11,2,99.29,11.66,0,0.01,171.44,0.04,124.44,4.63,0,5,154.63,1.24,1,1,100,171.44,0,18.97,18.97,0.11,NaN,NaN,NaN,0,0,NaN,NaN,171.44,0,0,0,18.97,0.11,11.66,0.04,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,5,2,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_013,1430772,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_015,1430776,0,0,NaN,NaN,0,0,NaN,5.15,0.08,2,100,6.35,0,0,89.34,0.13,205.89,6.13,0,0,41.23,0.2,0,0,100,89.34,NaN,4.65,4.65,0.08,NaN,NaN,NaN,0,0,NaN,NaN,89.34,NaN,0,NaN,4.65,0.08,6.35,0.13,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-126.66,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_015,1430777,0,0,NaN,NaN,0,0,NaN,9.03,0.17,1,100,7.38,0,0,120.39,7.59,221.43,14.52,0,0,72.21,0.33,0,0,100,120.39,NaN,8.59,8.59,0.15,NaN,NaN,NaN,0,0,NaN,NaN,120.39,NaN,0,NaN,8.59,0.15,7.38,7.59,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25,4,1,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_015,1430778,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_016,1430779,0,0,NaN,NaN,0,0,NaN,8.37,0.02,1,100,27.75,0,0,288.63,NaN,175.84,5.23,0,0,67,0.38,0,0,100,288.63,NaN,8.29,8.29,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_016,1430780,0,0,NaN,NaN,0,0,NaN,6.22,0.07,1,100,6.65,0,0,239.17,0.77,302.19,23.92,0,0,49.79,0.16,0,0,100,239.17,NaN,6.09,6.09,0.07,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.94,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_016,1430781,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.67,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_017,1430782,0,0,NaN,NaN,0,0,NaN,1.61,0.05,1,100,5.07,0,0,275.96,52.48,239.97,17.98,0,0,12.87,0.05,0,0,100,283.29,NaN,1.5,1.5,0.05,NaN,NaN,NaN,0,0,NaN,NaN,283.29,NaN,0,NaN,1.5,0.05,5.07,64.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_017,1430783,0,0,NaN,NaN,0,0,NaN,11.16,0.21,2,99.8,4.09,0,0,156.38,0.71,237.44,14.68,0,0,89.25,0.38,0,0,100,156.38,NaN,10.76,10.76,0.21,NaN,NaN,NaN,0,0,NaN,NaN,156.38,NaN,0,NaN,10.76,0.21,4.09,0.71,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_017,1430784,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.83,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_018,1430785,0,0,NaN,NaN,0,0,NaN,2.53,0.04,1,100,1.57,0,0,194.58,0.47,212.68,11.82,0,0,20.23,0.1,0,0,100,194.58,NaN,2.36,2.36,0.04,NaN,NaN,NaN,0,0,NaN,NaN,194.58,NaN,0,NaN,2.36,0.04,1.57,0.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_018,1430786,0,0,NaN,NaN,0,0,NaN,12.26,0.13,2,95.5,5.87,0,0,82.21,0.72,222.86,7.28,0,0,98.06,0.44,0,0,100,82.21,NaN,11.74,11.74,0.13,NaN,NaN,NaN,0,0,NaN,NaN,82.21,NaN,0,NaN,11.74,0.13,5.87,0.72,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20,5,1,-125.93,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_018,1430787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.22,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_019,1430788,0,0,NaN,NaN,0,0,NaN,4.95,0.07,2,93.17,21.66,0,0,109.69,16.16,206.59,8.61,0,0,39.61,0.19,0,0,100,109.69,NaN,4.97,4.97,0.07,NaN,NaN,NaN,0,0,NaN,NaN,109.69,NaN,0,NaN,4.97,0.07,21.66,16.16,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,4,0,-126.67,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_019,1430789,0,2,0,0,0,2,0,0.78,0.02,2,100,5.58,0,0,56.99,0.1,84.94,2.66,0,22,6.21,0.07,2,2,100,56.99,0,0.66,0.66,0.02,NaN,NaN,NaN,0,0,NaN,NaN,56.99,0,0,0,0.66,0.02,5.58,0.1,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.55,11,6,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_019,1430790,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_021,1430794,0,1,0,25,1,3,33.33,0.35,0.03,1,61.71,8.43,0,0,46.35,0.3,83.54,10.65,1,4,2.78,0.03,1,1,100,46.35,33.33,0.35,0.35,0.02,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-129.83,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_021,1430795,0,0,NaN,NaN,0,0,NaN,0.79,0.19,1,100,4.23,0,0,14.95,1.18,76.62,15.67,0,0,6.32,0.08,0,0,100,14.95,NaN,0.57,0.57,0.19,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-129.5,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_021,1430796,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,17.73,NaN,0,0,0.01,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,3,2,-129.83,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_022,1430797,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_022,1430798,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_022,1430799,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_023,1430800,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_023,1430801,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_023,1430802,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_024,1430803,0,13,0,3.46,0,10,0,5084.49,45.53,4,99.99,0.49,1.2,1.12,115.39,0.7,219.72,7.02,104,3003,40675.89,185.12,13,13,100,115.36,0,4870.68,4679.35,45.6,115.53,0,0,4612.06,34.9,0.31,0.81,43.48,0,0,0,67.29,2.67,1.14,0.35,3,0.5,2,0,1,0,1,94.69,76.54,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,89.69,223,200,-129.88,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_024,1430804,0,38,0,4.62,0,38,0,2.64,0.67,2,100,0.32,0.02,0,1.18,0.13,26.94,7.56,304,6574,21.12,0.78,38,38,100,1.19,0,0.73,0.73,0.66,1.19,0,0,0.73,0.66,0.32,0.13,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.33,1,0,38,0,38,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.97,165,127,-129.98,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_024,1430805,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.84,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_025,1430806,0,0,NaN,NaN,1,1,100,0.65,0.15,1,100,2.89,0,0,11.06,0.04,45.71,11.46,0,0,5.19,0.11,0,0,100,11.06,100,0.38,0,0.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,9,6,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_025,1430807,0,0,NaN,NaN,0,0,NaN,1.61,0.04,1,98.78,0.38,0,0,72.35,0.66,101.91,5.44,0,0,12.84,0.13,0,0,100,72.35,NaN,1.5,1.5,0.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,2,0,-125.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_025,1430808,0,2,0,0,1,2,50,5.15,0.09,2,100,0.99,0,0,353.2,3.37,219.37,21.7,0,20,41.21,0.19,2,2,100,353.2,50,4.97,4.97,0.08,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,10,5,-126.29,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_026,1430809,0,0,NaN,NaN,0,0,NaN,1.96,0.12,2,100,3.35,0,0,152.57,20.04,177.36,20.33,0,0,15.67,0.09,0,0,100,152.57,NaN,1.72,1.72,0.11,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-124.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_026,1430810,0,0,NaN,NaN,0,0,NaN,1.53,0.19,2,100,3.03,0,0,64.32,7.78,96.21,20.82,0,0,12.28,0.13,0,0,100,64.32,NaN,1.31,0.16,0.18,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-125.66,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_026,1430811,0,0,NaN,NaN,0,0,NaN,0.02,0,0,NaN,NaN,0,0,NaN,NaN,28.27,NaN,0,0,0.18,0.01,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.33,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430812,0,2,0,5.88,1,1,100,14.92,0.19,2,100,1.27,0,0,169.42,13.42,187.19,10.95,2,34,119.38,0.64,2,2,100,169.42,100,14.15,0.05,0.18,NaN,NaN,NaN,0,0,NaN,NaN,6.61,100,0,0,0.05,0.02,12.5,2.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,37.5,16,6,-125.99,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430813,0,2,0,0,0,1,0,3.72,0.26,2,100,3.05,0.01,0,22.34,0.56,62.78,6.91,0,18,29.74,0.47,2,2,100,22.34,0,2.92,2.37,0.26,NaN,NaN,NaN,0,0,NaN,NaN,13.88,0,0,0,2.37,0.24,2.94,0.55,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.22,9,2,-126.67,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,BAYMEADOWS_027,1430814,0,0,NaN,NaN,0,1,0,0.3,0.06,2,99.49,40.6,0,0,15.91,3.47,40.14,15.22,0,0,2.37,0.06,0,0,100,15.91,0,0.22,0.01,0.06,NaN,NaN,NaN,0,0,NaN,NaN,3.57,0,0,NaN,0.01,0.05,14.06,12.92,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.33,0
