Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_08,2025-09-27T13:00:00-04:00,3600,8,NaN,0,0,0,0,0,8,100,20.98,73,348,53.15
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_10,2025-09-27T13:00:00-04:00,3600,230,185.02,1110.69,4,13.24,1.97,4,203,100,32.44,1128,3477,9469.19
143,Florida,VCP Far Edge,NR,,,1437716_0001_0003_11,2025-09-27T13:00:00-04:00,3600,104,96.94,3770.91,6,55.82,1.96,2,102,100,16.99,124,730,6235.79
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_08,2025-09-27T13:00:00-04:00,3600,22,NaN,0,0,0,0,0,32,100,19.7,104,528,246.91
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_10,2025-09-27T13:00:00-04:00,3600,568,217.94,5134.4,8,27.47,4.83,31,642,100,53.66,6186,11529,19964.23
143,Florida,VCP Far Edge,NR,,,1437716_0001_0004_11,2025-09-27T13:00:00-04:00,3600,628,145.45,10048.21,10,63.15,2.48,14,565,100,52.36,1541,2943,14994.26
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_10,2025-09-27T13:00:00-04:00,3600,771,109.97,14858,22,43.45,2.32,18,777,100,40.93,2755,6731,35381.18
143,Florida,VCP Far Edge,NR,,,1437639_0001_0001_11,2025-09-27T13:00:00-04:00,3600,437,92.63,10661.99,16,75.11,0.67,3,447,100,33.82,483,1428,13614.97
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_10,2025-09-27T13:00:00-04:00,3600,109,58.89,412.05,3,25.86,0,0,94,100,43.15,457,1059,1642.54
143,Florida,VCP Far Edge,NR,,,1437639_0001_0002_11,2025-09-27T13:00:00-04:00,3600,2,34.49,0.24,1,0.37,0,0,3,100,60.32,38,63,234.17
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1327,113.09,28782.86,20,48.08,0.67,9,1352,100,37.39,2268,6065,63879.69
143,Florida,VCP Far Edge,NR,,,1437639_0001_0003_11,2025-09-27T13:00:00-04:00,3600,732,114.66,17327.67,15,78.99,1.69,11,652,100,37.06,531,1433,19581.62
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_08,2025-09-27T13:00:00-04:00,3600,37,16.32,1.15,2,0.61,0,0,35,100,26.57,127,478,167.74
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_10,2025-09-27T13:00:00-04:00,3600,407,72.53,8685.65,10,45.34,1.27,5,393,100,27.57,800,2902,20103.18
143,Florida,VCP Far Edge,NR,,,1437090_0001_0001_11,2025-09-27T13:00:00-04:00,3600,196,118.61,6291.07,5,86.28,1.04,2,192,100,30.61,195,637,6377.65
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_08,2025-09-27T13:00:00-04:00,3600,246,NaN,0,0,0,1.94,4,206,100,11.7,203,1735,4736.28
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_10,2025-09-27T13:00:00-04:00,3600,928,109.51,18443.5,19,11.04,2.05,19,929,100,32.77,1548,4724,144394.66
143,Florida,VCP Far Edge,NR,,,1437090_0001_0002_11,2025-09-27T13:00:00-04:00,3600,325,62.49,14494.13,14,84.38,1.25,4,319,100,34.05,269,790,57709.97
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_08,2025-09-27T13:00:00-04:00,3600,133,NaN,0,1,0,0.81,1,124,100,16.18,162,1001,1935.5
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_10,2025-09-27T13:00:00-04:00,3600,485,283.54,5725.24,8,45.23,2.18,10,458,100,35.71,927,2596,14016.71
143,Florida,VCP Far Edge,NR,,,1437090_0001_0003_11,2025-09-27T13:00:00-04:00,3600,147,186.11,2879.01,5,75.83,0.68,1,147,100,35.53,194,546,3318.25
143,Florida,VCP Far Edge,NR,,,1439090_0001_0001_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0002_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439090_0001_0003_01,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_10,2025-09-27T13:00:00-04:00,3600,316,249.02,6518.13,10,86.66,0.3,1,335,100,16.35,122,746,7646.84
143,Florida,VCP Far Edge,NR,,,1437577_0001_0001_11,2025-09-27T13:00:00-04:00,3600,2,133.65,23.18,2,89.25,50,1,2,100,77.59,45,58,2428.06
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_10,2025-09-27T13:00:00-04:00,3600,111,250.08,42.58,1,57.95,0,0,110,100,27.27,66,242,75.71
143,Florida,VCP Far Edge,NR,,,1437577_0001_0002_11,2025-09-27T13:00:00-04:00,3600,5,NaN,0,0,0,0,0,5,100,85.29,29,34,25.79
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_10,2025-09-27T13:00:00-04:00,3600,266,129.22,8929.7,15,53.51,8.5,21,247,100,38.38,684,1782,15010.6
143,Florida,VCP Far Edge,NR,,,1437577_0001_0003_11,2025-09-27T13:00:00-04:00,3600,182,137.99,2231.16,9,98.1,6.67,12,180,100,44.81,177,395,2021.52
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_10,2025-09-27T13:00:00-04:00,3600,125,416.54,2396.62,5,23.28,0.8,1,125,100,36.03,446,1238,10804.64
143,Florida,VCP Far Edge,NR,,,1437108_0001_0001_11,2025-09-27T13:00:00-04:00,3600,46,274.37,326.46,3,73.77,0,0,48,100,49.31,71,144,548.75
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_10,2025-09-27T13:00:00-04:00,3600,443,205.36,23587.25,22,72.59,0.66,3,452,100,27.4,669,2442,33632.5
143,Florida,VCP Far Edge,NR,,,1437108_0001_0002_11,2025-09-27T13:00:00-04:00,3600,96,101.87,11930.54,7,90,1.14,1,88,100,28.91,74,256,13119.74
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_10,2025-09-27T13:00:00-04:00,3600,160,NaN,0,0,0,1.5,2,133,100,43.49,504,1159,1579.44
143,Florida,VCP Far Edge,NR,,,1437108_0001_0003_11,2025-09-27T13:00:00-04:00,3600,12,NaN,0,0,0,0,0,13,100,59.38,57,96,253.5
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_10,2025-09-27T13:00:00-04:00,3600,556,161.15,398.41,5,2.01,1.63,9,552,100,54.94,7358,13393,21257.06
143,Florida,VCP Far Edge,NR,,,1437625_0001_0001_11,2025-09-27T13:00:00-04:00,3600,170,175.06,808.65,5,49.25,2.26,4,177,100,57.46,1098,1911,2594.73
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1667,53.65,23121.69,21,44.3,2.69,41,1522,100,58.25,7800,13391,51482.65
143,Florida,VCP Far Edge,NR,,,1437625_0001_0002_11,2025-09-27T13:00:00-04:00,3600,231,115.87,3074.91,6,54.79,1.04,2,192,100,64.01,1046,1634,7191.66
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_10,2025-09-27T13:00:00-04:00,3600,649,133.69,15683.73,18,73.61,2.33,15,643,100,33.48,607,1813,22850.04
143,Florida,VCP Far Edge,NR,,,1437625_0001_0003_11,2025-09-27T13:00:00-04:00,3600,148,129.59,11744.6,10,97,0,0,141,100,34.9,104,298,10198.66
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_10,2025-09-27T13:00:00-04:00,3600,879,167.66,24030.92,25,78.8,2.69,23,856,100,27.94,778,2785,31337.6
143,Florida,VCP Far Edge,NR,,,1437214_0001_0001_11,2025-09-27T13:00:00-04:00,3600,36,160.15,2002.32,3,91.08,0,0,28,100,44.81,69,154,2391.84
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_10,2025-09-27T13:00:00-04:00,3600,547,399.66,23226.89,15,81.13,1.67,9,538,100,42.6,860,2019,28883.88
143,Florida,VCP Far Edge,NR,,,1437214_0001_0002_11,2025-09-27T13:00:00-04:00,3600,18,175.21,9012.71,6,97.21,0,0,16,100,62.38,63,101,9669.28
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_10,2025-09-27T13:00:00-04:00,3600,36,572.49,6595.81,3,70.13,0,0,32,100,41.99,118,281,11234.13
143,Florida,VCP Far Edge,NR,,,1437214_0001_0004_11,2025-09-27T13:00:00-04:00,3600,7,222.5,3931.57,3,96.27,0,0,6,100,70.18,40,57,2490.87
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0001_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0003_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0004_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439214_0001_0005_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_10,2025-09-27T13:00:00-04:00,3600,487,178.5,8758.02,11,46.94,1.45,7,484,100,48.17,1725,3581,19971.85
143,Florida,VCP Far Edge,NR,,,1437617_0001_0001_11,2025-09-27T13:00:00-04:00,3600,237,310.33,1518.45,4,35.36,0.89,2,224,100,42.48,226,532,3595.37
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_10,2025-09-27T13:00:00-04:00,3600,450,60.12,127.56,3,1.48,2.19,9,411,100,52.9,1132,2140,8474.88
143,Florida,VCP Far Edge,NR,,,1437617_0001_0002_11,2025-09-27T13:00:00-04:00,3600,61,87.95,11.86,2,4.34,0,0,60,100,48.57,102,210,664.75
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_10,2025-09-27T13:00:00-04:00,3600,442,224.92,17489.64,15,55.19,1.39,6,432,100,34.68,876,2526,30585.78
143,Florida,VCP Far Edge,NR,,,1437617_0001_0003_11,2025-09-27T13:00:00-04:00,3600,192,94.23,8529.42,12,87.34,0.55,1,183,100,27.38,112,409,12073.98
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_10,2025-09-27T13:00:00-04:00,3600,426,63.44,27.22,5,0.24,3.41,15,440,100,30.78,922,2995,11838.3
143,Florida,VCP Far Edge,NR,,,1437669_0001_0001_11,2025-09-27T13:00:00-04:00,3600,257,100.6,973.41,5,57.16,0,0,269,100,16.45,99,602,1607.86
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_10,2025-09-27T13:00:00-04:00,3600,787,75.49,170.95,2,1.13,1.42,11,777,100,37.13,2431,6547,14582.62
143,Florida,VCP Far Edge,NR,,,1437669_0001_0002_11,2025-09-27T13:00:00-04:00,3600,389,165.9,2021.39,5,42.05,0.57,2,350,100,35.35,491,1389,5950.25
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1320,56.27,5372.3,13,18.41,3.25,42,1294,100,38.35,3363,8769,28308.26
143,Florida,VCP Far Edge,NR,,,1437669_0001_0003_11,2025-09-27T13:00:00-04:00,3600,598,58.55,13100.18,13,83.93,0.98,6,615,100,35.46,588,1658,17507.34
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_10,2025-09-27T13:00:00-04:00,3600,202,244.93,4013.37,10,35.58,0.47,1,212,100,54.31,995,1832,12366.95
143,Florida,VCP Far Edge,NR,,,1437531_0001_0001_11,2025-09-27T13:00:00-04:00,3600,93,140.91,8578.02,6,95.8,3.95,3,76,100,63.85,242,379,8488.35
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_10,2025-09-27T13:00:00-04:00,3600,178,250.55,2913.97,4,43.88,1.16,2,173,100,57.63,982,1704,10210.93
143,Florida,VCP Far Edge,NR,,,1437531_0001_0002_11,2025-09-27T13:00:00-04:00,3600,46,82.58,312.29,3,51.64,1.72,1,58,100,54.33,138,254,615.73
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_10,2025-09-27T13:00:00-04:00,3600,377,135.85,18511.79,23,82.3,2.75,10,364,100,42.96,952,2216,26593.24
143,Florida,VCP Far Edge,NR,,,1437531_0001_0003_11,2025-09-27T13:00:00-04:00,3600,102,107.11,18320.22,12,95.92,1.02,1,98,100,39.2,118,301,10487.49
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_10,2025-09-27T13:00:00-04:00,3600,2660,198.14,8425.3,15,16.67,1.2,31,2589,100,35.68,8033,22511,52811.51
143,Florida,VCP Far Edge,NR,,,1437046_0001_0001_11,2025-09-27T13:00:00-04:00,3600,461,178.07,3695.22,9,28.67,1.46,6,411,100,34.78,722,2076,12330.02
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1745,177.54,564.92,3,2.2,1.53,30,1958,100,45.85,6987,15238,23918.1
143,Florida,VCP Far Edge,NR,,,1437046_0001_0002_11,2025-09-27T13:00:00-04:00,3600,289,12.75,0.8,1,0.05,1.09,3,276,100,47.7,654,1371,3941.27
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1221,19.43,7.8,3,0.06,5.21,57,1095,100,46.08,7169,15559,12897.31
143,Florida,VCP Far Edge,NR,,,1437046_0001_0003_11,2025-09-27T13:00:00-04:00,3600,168,108.07,6758.24,4,80.71,3.11,6,193,100,40.68,563,1384,9294.34
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_10,2025-09-27T13:00:00-04:00,3600,913,17.68,1028.43,7,9.77,4.34,35,806,100,35.5,1171,3299,10591.87
143,Florida,VCP Far Edge,NR,,,1437804_0001_0001_11,2025-09-27T13:00:00-04:00,3600,100,193.25,7828.67,8,54.61,1.05,1,95,100,34.12,72,211,14909.4
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1116,153.86,3329.22,11,25.18,2.63,27,1026,100,41.87,1671,3991,13754.37
143,Florida,VCP Far Edge,NR,,,1437804_0001_0002_11,2025-09-27T13:00:00-04:00,3600,162,270.65,3044.83,6,25.65,0.64,1,157,100,35.88,108,301,12198.52
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_10,2025-09-27T13:00:00-04:00,3600,604,56.22,91.61,6,1.17,3.56,19,533,100,34.66,890,2568,8845.63
143,Florida,VCP Far Edge,NR,,,1437804_0001_0003_11,2025-09-27T13:00:00-04:00,3600,386,134.86,4370.21,8,37.06,0,0,387,100,27.89,181,649,11482.36
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_10,2025-09-27T13:00:00-04:00,3600,57,NaN,0,0,0,1.54,1,65,100,28.1,43,153,353.58
143,Florida,VCP Far Edge,NR,,,1437867_0001_0001_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,32,32,34.64
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_10,2025-09-27T13:00:00-04:00,3600,627,135.17,189.85,2,19.81,60.75,387,637,100,92.59,6886,7437,938.66
143,Florida,VCP Far Edge,NR,,,1437867_0001_0002_11,2025-09-27T13:00:00-04:00,3600,15,NaN,0,0,0,85.71,12,14,100,97.93,379,387,54.11
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_10,2025-09-27T13:00:00-04:00,3600,144,151.57,1547.18,4,24.89,6,9,150,100,49.24,391,794,4888.4
143,Florida,VCP Far Edge,NR,,,1437867_0001_0003_11,2025-09-27T13:00:00-04:00,3600,3,277.71,224.14,1,91.64,0,0,2,100,73.58,39,53,1757.89
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_10,2025-09-27T13:00:00-04:00,3600,32,32.03,2.63,1,10.2,10,4,40,100,59.45,129,217,22.75
143,Florida,VCP Far Edge,NR,,,1437779_0001_0001_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,95.12,39,41,1.66
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_10,2025-09-27T13:00:00-04:00,3600,221,NaN,0,1,0,14.96,35,234,100,46.08,459,996,4291.74
143,Florida,VCP Far Edge,NR,,,1437779_0001_0002_11,2025-09-27T13:00:00-04:00,3600,19,478.4,873.57,1,73.7,46.15,6,13,100,83.33,85,102,1058.06
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_10,2025-09-27T13:00:00-04:00,3600,124,399.97,2566.71,1,61.73,3.6,4,111,100,55.67,216,388,4193.57
143,Florida,VCP Far Edge,NR,,,1437779_0001_0003_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,100,37,37,90.27
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_10,2025-09-27T13:00:00-04:00,3600,950,150.96,20939.51,24,77.45,2.08,20,961,100,32.76,759,2317,28170.86
143,Florida,VCP Far Edge,NR,,,1437451_0001_0001_11,2025-09-27T13:00:00-04:00,3600,297,119.13,8793.88,15,70.24,0,0,291,100,25.71,117,455,12009.48
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_10,2025-09-27T13:00:00-04:00,3600,567,156.57,9720.25,15,38.07,1.23,7,567,100,37.71,841,2230,27389.94
143,Florida,VCP Far Edge,NR,,,1437451_0001_0002_11,2025-09-27T13:00:00-04:00,3600,418,122.1,18711.04,15,89.21,0.48,2,419,100,30.6,254,830,20278.71
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1540,87.38,30410.87,32,57.23,3.01,46,1528,100,31.17,1491,4784,62771.09
143,Florida,VCP Far Edge,NR,,,1437451_0001_0003_11,2025-09-27T13:00:00-04:00,3600,1130,76.33,61857.85,41,94.9,0.36,4,1107,100,15.83,242,1529,58094.97
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_10,2025-09-27T13:00:00-04:00,3600,183,216.38,23.46,1,1.29,1.82,3,165,100,57.64,796,1381,1796.04
143,Florida,VCP Far Edge,NR,,,1437101_0001_0001_11,2025-09-27T13:00:00-04:00,3600,8,NaN,0,0,0,0,0,5,100,79.04,132,167,86.91
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_10,2025-09-27T13:00:00-04:00,3600,145,140.94,6679.72,3,96.51,0,0,144,100,49.61,377,760,7022.12
143,Florida,VCP Far Edge,NR,,,1437101_0001_0002_11,2025-09-27T13:00:00-04:00,3600,2,NaN,0,0,0,0,0,2,100,74,37,50,177.52
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_10,2025-09-27T13:00:00-04:00,3600,391,81.27,867.1,6,46.53,0.26,1,381,100,48.12,665,1382,1970.72
143,Florida,VCP Far Edge,NR,,,1437101_0001_0003_11,2025-09-27T13:00:00-04:00,3600,78,107.16,631.04,3,95.18,0,0,80,100,40.12,65,162,639.86
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_10,2025-09-27T13:00:00-04:00,3600,26,691.15,1.1,1,0.34,15.38,4,26,100,59.34,464,782,330.45
143,Florida,VCP Far Edge,NR,,,1437101_0001_0004_11,2025-09-27T13:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,81.25,52,64,15.19
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_10,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0001_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_10,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0002_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_10,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0003_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_10,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437787_0001_0004_11,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_10,2025-09-27T13:00:00-04:00,3600,494,275.38,18125.54,15,56.51,1.33,6,450,100,27.4,502,1832,32674.97
143,Florida,VCP Far Edge,NR,,,1437077_0001_0001_11,2025-09-27T13:00:00-04:00,3600,177,102.6,544.12,5,43.93,0.62,1,160,100,34.72,117,337,1551.67
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1168,71.63,2250.55,5,28.47,3.75,30,799,100,53.73,3985,7417,8190.49
143,Florida,VCP Far Edge,NR,,,1437077_0001_0002_11,2025-09-27T13:00:00-04:00,3600,158,132.27,618.46,1,28.73,3.97,5,126,100,54.87,546,995,2002.8
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1154,494.69,1979.67,4,8.07,3.76,40,1064,100,44.31,3528,7962,24383.67
143,Florida,VCP Far Edge,NR,,,1437077_0001_0003_11,2025-09-27T13:00:00-04:00,3600,613,NaN,0,0,0,2.53,13,514,100,49.55,774,1562,6229.27
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_10,2025-09-27T13:00:00-04:00,3600,428,138.62,18311.54,13,83.35,1.76,7,398,100,40.27,561,1393,21459.9
143,Florida,VCP Far Edge,NR,,,1437076_0001_0001_11,2025-09-27T13:00:00-04:00,3600,74,240.25,4807.48,4,96.4,5,4,80,100,36.81,60,163,6120.08
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_10,2025-09-27T13:00:00-04:00,3600,1780,193.16,76917.18,20,77.72,2.32,45,1937,100,52.93,5775,10910,84573.85
143,Florida,VCP Far Edge,NR,,,1437076_0001_0002_11,2025-09-27T13:00:00-04:00,3600,248,73.44,339.11,4,11.93,0.4,1,248,100,55.84,679,1216,18835.83
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_10,2025-09-27T13:00:00-04:00,3600,1723,229.48,4240.61,9,14.01,4.65,84,1808,100,51.65,6484,12554,28728.56
143,Florida,VCP Far Edge,NR,,,1437076_0001_0003_11,2025-09-27T13:00:00-04:00,3600,233,236.88,122.74,4,5.49,2.86,5,175,100,53.7,494,920,4563.83
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_10,2025-09-27T13:00:00-04:00,3600,314,330.42,2038.9,4,29.94,1.19,4,337,100,26.63,326,1224,6801.52
143,Florida,VCP Far Edge,NR,,,1437859_0001_0001_11,2025-09-27T13:00:00-04:00,3600,9,262.17,239.52,1,89.02,0,0,8,100,74.24,49,66,521.11
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_10,2025-09-27T13:00:00-04:00,3600,2856,114.21,23679.99,24,57.43,1.5,42,2803,100,22.92,3495,15250,39636.24
143,Florida,VCP Far Edge,NR,,,1437859_0001_0002_11,2025-09-27T13:00:00-04:00,3600,723,238.85,10799.65,11,70.56,0.48,3,630,100,18.68,232,1242,16576.69
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_10,2025-09-27T13:00:00-04:00,3600,244,174.75,1688.31,7,22.07,2.97,8,269,100,28.81,440,1527,7762.39
143,Florida,VCP Far Edge,NR,,,1437859_0001_0003_11,2025-09-27T13:00:00-04:00,3600,81,83.27,6501.99,6,89.91,0,0,76,100,28.14,74,263,7620.52
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_10,2025-09-27T13:00:00-04:00,3600,427,182.52,1374.22,4,36.02,3.63,14,386,100,56.39,1876,3327,3880.27
143,Florida,VCP Far Edge,NR,,,1437767_0001_0001_11,2025-09-27T13:00:00-04:00,3600,15,NaN,0,0,0,0,0,16,100,68.31,263,385,159.22
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_04,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_08,2025-09-27T13:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,0,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_10,2025-09-27T13:00:00-04:00,3600,520,210.9,25.13,1,0.41,2.64,14,530,100,56.19,2230,3969,6174.54
143,Florida,VCP Far Edge,NR,,,1437767_0001_0002_11,2025-09-27T13:00:00-04:00,3600,119,21.08,9.41,2,0.67,0,0,91,100,57.53,294,511,1664.28
