DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CHIPPEWA,3059,274,11,0,0,108,100,75,75,3173.84,4.1,109.36,0.19,0.18,0.1,3.78,8.22,15.28,497.61,0,25.81,72.06,0.83,19.69,0,NaN,0,0,NaN,NaN,NaN,-85.1,-85.05,-85.39,-85.53,-85.04,0.19,2,82.55,248.89,0,0,NaN,0,75,0,38,0,0,45,0,66,0,0,3,0,0.42,1416.37
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,407,7,1.51,25,1656,100,955,953,2738.14,43.03,5.51,16.17,13.77,10.91,NaN,7.75,10.52,1363.09,0.21,554.58,982.96,15.92,2.78,1.13,NaN,0,0.15,0,NaN,0,-98.28,-96.97,0,0,-97.62,13.38,3,702.32,7.17,6,7.69,0,2,955,48,4261,0.05,2,4328,0.15,653,1,0,120,0,4.79,2661.86
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,408,7,0.63,16,2544,100,1594,1588,3825.56,47.99,6.22,13.85,17.74,21.22,NaN,7.2,4.49,1307.15,0.38,28.31,466.08,35.69,0.51,1.44,NaN,0,0.23,0,NaN,0,-85.93,-97.08,0,0,-91.5,18.56,4,212.66,4.71,0,0,0,6,1594,97,6719,0.03,2,6799,0,955,0,1,299,3,7.91,3714.12
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,2585,409,7,0.79,9,1139,100,797,797,1175.53,16.86,10.72,3.69,2.76,1.31,NaN,7.83,11.41,590.82,0,7.48,184.11,3.66,2.33,0.17,NaN,0,0.16,0,NaN,0,-99.79,-99.81,0,0,-99.8,2.78,1,1.51,4.71,0,NaN,0,0,797,3,1723,0.06,1,1762,0,333,0,2.23,404,9,2.52,1136.83
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,407,10,0.32,4,1269,100,582,582,12429.45,7.57,213.89,2.07,1.34,0.13,0.55,7.92,12.42,6313.93,0,335.75,484.71,5.61,1.5,0,NaN,0,1.02,0,NaN,0,-88.92,-89.41,-89.19,-89.18,-89.13,0.92,7,7691.92,180.16,0,0,0,0,582,0,346,0,0,300,0.15,679,1,0,189,0,6.99,8376.16
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,407,11,0.62,1,162,100,158,158,1785.85,1.47,563.01,0.07,0.07,0.08,0.27,7.59,17.38,6764.26,0,406.43,542.56,4.32,24.18,0,NaN,0,0,NaN,NaN,NaN,-92.08,-92.38,-92.12,-92.04,-91.96,0.07,3,1234.57,606.61,0,0,0,0,158,0,20,0,0,20,0,103,0,0,5,0,1.61,6784.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,408,10,0.74,15,2032,100,849,849,22677.46,12.91,171.14,2.55,1.64,0.18,0.41,7.53,10.05,11471.9,0,451.99,1772.99,25.37,4.41,0.43,NaN,0,0.64,0,NaN,0,-85.69,-85.69,-85.89,-85.81,-85.88,0.77,15,8512.62,203.85,0,0,0,0,849,3,691,0,0,657,0,1092,0,0,116,0,15.92,20658.35
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,408,11,0.26,1,378,100,383,383,4236.87,3.55,343.9,0.17,0.16,0.15,0.34,7.64,12.83,4908.68,0,400.35,528.32,7.91,9.23,0,NaN,0,0,NaN,NaN,NaN,-89.26,-89.36,-89.52,-89.62,-89.64,0.14,3,969.03,578.03,0,0,0,0,383,0,114,0,0,121,0.48,207,1,0,7,0,3.2,6402.14
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,409,10,2.72,47,1729,100,1125,1125,18686.62,10.33,187.56,2.3,1.49,0.46,1.04,7.4,8.33,15894.31,0,1553.36,2606.83,54.55,3.05,0.84,NaN,0,0,0,NaN,0,-79.44,-79.98,-80.33,-80.58,-80.16,0.67,10,9520.12,383.26,0,0,0,0,1125,5,596,0.19,1,537,0.54,556,3,0.18,569,1,11.2,19712.71
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_CENTER,3585,409,11,1.11,3,271,100,261,261,3167.88,3.51,224.68,0.42,0.36,0.26,0.26,7.61,8.98,1634.55,0,47.85,79.33,3.84,0.75,0,NaN,0,0,NaN,NaN,NaN,-82.86,-83.5,-84.07,-83.99,-83.79,0.44,3,907.67,220.02,0,NaN,NaN,0,261,0,114,0,0,124,0,157,0,0,38,0,1.98,2177.05
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,335,7,0.88,30,3426,100,2729,2727,4354.09,45,19.32,7.04,6.47,5.79,1.09,8.21,10.56,6390.47,0.07,259.34,605.36,13.58,2.01,1.52,NaN,0,0.35,0,NaN,0,-98.53,-98.57,-97.34,-98.14,-98.15,6.15,6,889.39,35.92,0,0,0,2,2729,54,3551,0.03,1,3692,0.19,534,1,0.27,1095,3,12.81,7705.72
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,336,7,0.6,13,2153,100,1212,1212,2169.85,25.77,24.71,5.3,4.04,2.43,3,8.46,12.93,2876.95,0,216.28,595.92,8.43,4.09,1.64,NaN,0,0.61,0,NaN,0,-98.84,-99.6,-98.39,-99.39,-99.06,3.81,3,617.91,60.19,0,0,0,0,1212,27,1647,0.1,2,2085,0,915,0,0.98,713,7,5,3606.68
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,2259,337,7,6.32,46,728,100,376,376,236.72,7.38,5.83,3.61,2.61,1.39,18.91,8.07,11.66,205.53,0,147.29,246.63,3.66,3.8,9.19,NaN,0,0.7,0,NaN,0,-101.29,-100.94,-101.99,-102.3,-101.63,2.84,0,0,NaN,0,NaN,NaN,0,376,33,359,0,0,769,0.34,298,1,0,164,0,1.41,251.29
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,335,10,0.96,18,1868,100,1413,1411,11106.8,11.81,207.82,0.73,0.58,0.3,0.67,7.4,8.16,8176.78,0.14,164.33,218.06,5.59,0.65,4.04,NaN,0,1.12,0,NaN,0,-87.88,-87.94,-87.78,-87.51,-86.89,0.41,10,6743.76,285.64,0,0,0,2,1413,11,272,0,0,102,0.15,664,1,0,300,0,7.62,8234.23
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,335,11,0.43,1,232,100,176,176,806.54,1.44,370.82,0.24,0.3,0.62,0.54,7.56,11.79,837.37,0,37.24,45.43,0.9,2.36,0,NaN,0,0,NaN,NaN,NaN,-92.04,-92.17,-92.12,-91.9,-92.18,0.37,3,431.15,533.18,0,0,0,0,176,0,8,0,0,8,0,166,0,0,13,0,0.79,837.51
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,336,10,1.42,45,3169,100,2259,2258,10386.09,10.36,129.25,1.53,1.34,1.03,2.11,7.97,11.26,8923.11,0.04,272.31,427.18,6.78,0.99,8.56,NaN,0,0,0,NaN,0,-88.95,-88.92,-89.18,-89.13,-89.11,0.93,6,2847.05,463.79,0,0,0,1,2259,60,701,0,0,332,0.11,902,1,0.41,1469,6,9.6,9339.23
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,336,11,0.57,4,706,100,557,557,1491.24,2.55,92.26,0.92,0.99,1.25,2.09,9.1,14.24,1056.63,0,60.9,73.82,1.54,2.14,18.18,NaN,0,0,NaN,NaN,NaN,-92.61,-92.61,-92.83,-92.72,-92.75,1.14,1,2.34,157.29,0,NaN,0,0,557,6,33,0,0,33,0.32,317,1,0.33,301,1,0.78,1063.52
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,337,10,5.32,132,2481,100,1539,1539,7668.02,6.82,139.77,0.93,2.75,4.78,4.39,7.44,5.96,6348.06,0,108.79,228.08,12.35,0.24,15.09,NaN,0,0.43,0,NaN,0,-77.02,-76.99,-76.8,-77.02,-76.59,1.75,2,0.5,0,1,1.43,0,0,1539,214,1418,1.61,13,808,0.3,671,2,0.42,959,4,7.66,7472.51
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CLARENCE_HD,3259,337,11,1.72,18,1048,100,980,979,2469.71,2.95,159.37,0.87,1.02,1.25,3.26,8.42,8.81,2578.42,0.1,79.62,103.99,5.9,0.63,20.41,NaN,0,1.96,NaN,NaN,NaN,-83.97,-83.47,-83.49,-83.86,-83.53,1,1,0.22,NaN,1,5,0,1,980,10,49,0,0,59,0.2,508,1,0.29,349,1,2.52,2626
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,470,10,0,0,90,100,79,79,287.52,0.18,222.71,0.03,0.03,0.03,0.28,8.25,11.31,288.5,0,23.9,30.9,0.38,1.6,0,NaN,0,0,NaN,NaN,NaN,-90.33,-90.31,-90.47,-90.45,-90.38,0.03,0,0,NaN,0,NaN,NaN,0,79,0,58,0,0,56,0,16,0,0,2,0,0.49,298.11
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,470,11,0,0,7,100,4,4,27.4,0.03,172.19,0,0,0.31,0.2,9.06,12.21,12.33,0,0.11,0.17,0,0.38,NaN,NaN,0,0,NaN,NaN,NaN,-93.7,-93.7,-93.81,-93.78,-93.8,0,0,0,NaN,0,NaN,NaN,0,4,0,0,0,0,2,0,4,0,NaN,0,0,0.01,12.33
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,471,10,0,0,65,100,39,39,4065.23,2.59,340.97,0.22,0.18,0.04,0.26,7.39,8.16,4071.65,0,28.43,38.14,0.6,0.84,0,NaN,0,0,NaN,NaN,NaN,-91.29,-91.41,-91.11,-91.52,-91.2,0.18,1,3783.09,464.76,0,NaN,NaN,0,39,0,3,0,0,4,0,17,0,NaN,0,0,0.85,4071.67
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,472,10,0,0,86,100,69,69,4875.07,2.58,262.87,0.36,0.27,0.02,0.38,7.51,9.99,2782.54,0,80.01,94.08,1.71,1.56,0,NaN,0,0,0,NaN,0,-90.5,-90.61,-90.63,-90.66,-90.66,0.26,1,4579.25,304.12,0,NaN,NaN,0,69,0,19,0,0,17,0,6,0,0,2,0,0.64,2783.41
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,CREAM RIDGE,3645,472,11,0,0,40,100,37,37,537.31,0.62,391.01,0.17,0.15,0.1,0.15,7.25,10.58,2624.42,0,102.74,133.54,2.1,4.93,NaN,NaN,0,0,NaN,NaN,NaN,-93.22,-93.29,-93.29,-93.33,-93.29,0.21,1,350.26,425.06,0,NaN,NaN,0,37,0,0,0,0,1,0,19,0,NaN,0,0,0.41,2624.42
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,416,10,0.3,2,666,100,262,262,8790.76,4.58,326.17,3.19,1.86,0.05,1.96,7.9,12.64,7779.7,0,315.11,574.18,5.67,3.08,0.69,NaN,0,0.24,0,NaN,0,-89.05,-89.41,-89.53,-89.68,-89.51,1.2,5,4412.3,515.85,0,0,0,0,262,3,437,0,0,416,0.33,306,1,0,23,0,7.02,8917.18
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,416,11,0,0,250,100,175,175,990.82,0.88,170.2,0.1,0.13,0.26,0.67,8.76,15.47,761.95,0,46.76,68.11,1.03,3.69,0,NaN,0,0,0,NaN,0,-92.67,-92.81,-92.77,-92.83,-92.77,0.15,0,55.44,NaN,0,NaN,NaN,0,175,0,76,0,0,83,0,166,0,0,2,0,0.91,776.92
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,417,10,3.79,8,211,100,137,137,4499.31,2.45,302.47,0.44,0.33,0.07,1.15,7.33,10.39,3346.64,0,295.31,320.24,4.14,7.08,0,NaN,0,0,NaN,NaN,NaN,-78.57,-78.45,-78.91,-78.23,-78.42,0.33,2,2321.31,857.49,0,0,0,0,137,0,44,0,0,40,1.37,73,1,0,46,0,1.65,3347.62
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,417,11,0,0,73,100,72,72,1086.14,0.99,355.96,0.41,0.39,0.26,0.27,7.63,10,655.32,0,8.24,54.69,1.84,2.83,25,NaN,0,0,NaN,NaN,NaN,-85.45,-85.02,-85.16,-84.66,-85,0.59,0,40.43,NaN,0,NaN,NaN,0,72,2,8,0,0,9,2.17,46,1,0,13,0,0.24,2237.22
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,418,10,0.84,6,712,100,340,340,5101.08,3.04,273.06,0.71,0.49,0.12,0.58,7.87,10.26,5039.58,0,142.7,212.33,4.38,1.22,0.43,NaN,0,0.76,0,NaN,0,-83.8,-83.09,-83.33,-83.69,-83.29,0.4,4,2162.65,367.16,2,3.33,0,0,340,1,230,0,0,253,0,461,0,0,14,0,4.4,5196.9
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DARIEN,3175,418,11,0,0,152,100,63,63,362.95,0.33,239.55,0.12,0.14,0.23,0.33,8.39,11.2,225.67,0,15.33,26.8,0.61,1.17,0,NaN,0,0,NaN,NaN,NaN,-89.94,-89.46,-89.56,-89.88,-89.49,0.15,0,100.58,NaN,0,NaN,NaN,0,63,0,65,0,0,71,0.78,128,1,0,1,0,0.35,229.68
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,467,10,0,0,103,100,87,87,984.19,0.59,299.42,1.3,0.89,0.01,0.14,7.37,12.63,968.13,0,72.8,96.54,0.77,1.95,0,NaN,0,33.33,NaN,NaN,NaN,-90.48,-90.48,-90.5,-90.49,-90.51,0.82,1,431.37,891.13,0,NaN,NaN,0,87,0,3,0,0,2,0,8,0,0,1,0,1.31,968.14
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,468,10,1.05,8,764,100,667,667,6536.45,5.39,162.88,0.85,0.57,0.08,0.29,8,11.28,5465.71,0,137.5,220.7,2.73,1.24,0,NaN,0,0,0,NaN,0,-90.31,-90.34,-90.29,-90.34,-90.33,0.48,5,19.01,422.3,0,0,0,0,667,0,553,0,0,535,1.47,68,1,0,8,0,6.06,6529.63
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,468,11,0,0,172,100,124,124,777.8,1,195.58,0.35,0.37,0.42,0.41,8.01,14.52,674.46,0,69.73,98.54,1.36,2.17,1.45,NaN,0,0,0,NaN,0,-92.08,-92.15,-92.08,-92.11,-92.07,0.42,1,0.02,NaN,0,0,0,0,124,2,138,0,0,158,0,95,0,NaN,0,0,1.2,718.6
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,469,10,0.87,2,231,100,197,197,4759.7,2.31,156.6,0.46,0.34,0.08,0.28,7.76,14.84,1058.76,0,112.37,249.43,1.68,2.11,0,NaN,0,0,0,NaN,0,-90.05,-90.09,-90.19,-90.28,-90.13,0.3,2,1.79,0,0,0,0,0,197,0,82,0,0,68,0,41,0,0,9,0,2.23,5166.19
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DEWITTVILLE,3636,469,11,0,0,55,100,45,45,753.61,0.55,224.15,0.07,0.09,0.22,0.29,8.23,16.42,318.03,0,54.15,91,0.74,3.97,0,NaN,0,0,NaN,NaN,NaN,-93.11,-93.25,-93.34,-93.44,-93.33,0.1,0,0,NaN,0,NaN,NaN,0,45,0,20,0,0,27,0,22,0,NaN,0,0,0.37,321.5
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,293,7,13.62,317,2327,100,1845,1839,3208.24,44.38,6.63,11.49,10.66,9.69,7.84,8.2,10.57,1637.04,0.33,278.82,791.47,18.33,2.57,0.96,NaN,0,1.63,0,NaN,0,-96.28,-96.36,-96.86,-97.2,-96.67,10.49,1,0.01,0.56,35,94.59,0,6,1845,23,2407,0.19,6,3145,0.2,505,1,1.12,448,5,5.75,4510.68
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,294,7,3.79,34,897,100,499,494,1521.89,18.94,29.27,2.69,2.12,1.53,5.86,8.47,10.13,1635.77,1,170.51,401.94,9.15,2.82,0.9,NaN,0,0.54,0,NaN,0,-98.16,-98.97,-97.94,-98.25,-98.33,2.05,1,11.6,61.54,0,0,0,5,499,19,2119,0,0,2384,0.3,330,1,0.43,234,1,2.66,2986.82
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,2125,295,7,8.28,85,1026,100,382,379,2206.95,23.36,17.14,3.53,3.02,2.53,6.86,8.22,9.51,1076.41,0.79,149.04,610.7,13.73,3.1,0.52,100,0,0.18,0,NaN,0,-97.77,-97.83,-97.92,-98.03,-97.89,2.78,1,0.01,NaN,0,0,NaN,3,382,14,2715,0.09,3,3310,0.18,557,1,0,24,0,3.42,3537.1
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,293,10,3.72,75,2014,100,1631,1631,22331,12.14,162.02,2.18,1.49,0.52,1.43,7.61,9.36,7780.54,0,470.7,1550.99,47.36,1.51,0.3,100,0,0.48,0,NaN,0,-82.13,-82.23,-80.84,-81.68,-81.45,0.62,3,792.97,497.56,0,0,0,0,1631,6,2025,0,0,1728,0,364,0,0.68,738,5,10.13,19687.21
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,293,11,1.71,11,644,100,595,593,8085.72,5.74,282.71,0.38,0.38,0.38,0.59,7.82,12.78,5733.38,0.34,384.65,886.19,16.39,8.87,0.83,NaN,0,0,0,NaN,0,-86.79,-87.28,-85.32,-86.2,-85.98,0.24,5,2031.59,511.63,0,0,0,2,595,3,361,0,0,391,0,216,0,1.16,173,2,5.46,9164.16
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,294,10,0.55,14,2567,100,2200,2200,30284.62,17.67,225.36,1.2,1.53,2.09,4.3,7.82,12.02,26624.64,0,971.81,1556.42,37.02,1.63,0.66,NaN,0,0.44,0,NaN,0,-89.16,-89.16,-89.22,-89.2,-89.12,0.84,23,19587.34,406.51,1,0.09,0,0,2200,9,1370,0.08,1,1181,0.27,369,1,0,369,0,20.62,28432.25
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,294,11,0.63,5,799,100,723,722,8000.24,6.98,208.29,0.45,0.48,0.53,2.47,8.22,15.49,8447.3,0.14,420.24,546.38,13.77,3.53,0,NaN,0,0.64,0,NaN,0,-92.59,-92.7,-92.7,-92.72,-92.66,0.39,4,3232.04,254.56,0,0,0,1,723,0,302,0,0,318,0.37,273,1,0,123,0,5.58,8495.34
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,295,10,1.41,28,1982,100,1135,1134,43653.92,22.41,217.61,0.9,1.82,3.33,0.69,7.56,6.97,34487.97,0.09,1416.53,2278.26,58.08,1.71,0.53,NaN,0,0.38,0,NaN,0,-73.46,-73,-73.41,-73.4,-73.16,0.81,19,26412.12,274.41,0,0,0,1,1135,15,2816,0,0,2224,0.32,629,2,0.53,187,1,21.59,41808.57
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_URBAN,3125,295,11,0.54,5,919,100,827,826,6453.48,5.24,205.03,0.45,0.48,0.52,0.66,8.06,12.13,3773.89,0.12,359.9,565.36,14.31,3.71,0.63,NaN,0,0.2,0,NaN,0,-82.78,-82.64,-82.86,-82.67,-82.54,0.36,2,819.1,10.24,0,0,0,1,827,3,479,0,0,526,0,384,0,0,46,0,5.92,6851.38
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,284,7,9.34,54,578,100,200,200,1216.84,13.11,31.64,1.67,1.26,0.93,6.42,8.73,11.44,1139.19,0,50.65,287.63,4.57,3.06,0.09,NaN,0,0.41,0,NaN,0,-99.48,-99.56,-99.99,-100.11,-99.78,1.22,0,6.67,NaN,0,NaN,NaN,0,200,1,1116,0,0,1340,0,305,0,2,50,1,1.33,2869.04
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,285,7,1.12,8,717,100,544,544,4521.54,36.02,17.6,2.54,2.19,1.51,0.57,8,12.83,4130.68,0,228.89,386.78,5,3.8,0.79,NaN,0,0.25,0,NaN,0,-99.49,-99.6,-99.89,-100.09,-99.77,2.04,5,3939.81,18.5,0,0,0,0,544,8,1007,0,0,1141,0,63,0,0.23,427,1,4.25,4670.6
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,2106,286,7,11.21,62,553,100,221,221,516.91,8.79,12.83,2.51,1.96,1.14,12.95,7.95,12.8,425.48,0,108.97,232.54,3.3,3.28,0.43,NaN,0,0.23,0,NaN,0,-98.88,-97.87,-99.66,-99.52,-98.98,1.89,2,162.97,29.79,0,0,NaN,0,221,4,938,0.08,1,1274,0,304,0,0,45,0,1.65,829.46
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,284,10,1.35,17,1258,100,767,766,11068.75,7.06,242.92,3.31,2.1,0.3,2.3,7.65,11.6,6457.38,0.13,406.01,782.38,17.45,1.62,0.77,NaN,0,0.61,0,NaN,0,-86.34,-87.29,-86.05,-86.77,-86.52,1.1,4,734.39,529.05,0,0,0,1,767,9,1162,0,0,1024,0.2,507,1,0,45,0,8.72,9494.06
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,284,11,1.38,6,434,100,336,332,3153.18,2.88,234.4,0.34,0.36,0.39,1.22,7.98,16.44,2516.16,1.19,119.06,246.28,4.26,4.19,0.96,NaN,0,0.89,NaN,NaN,NaN,-91,-91.8,-90.22,-91.07,-90.9,0.3,2,115.82,520.14,0,0,0,4,336,2,208,0,0,228,0.47,211,1,5.26,19,1,3.22,2976.96
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,285,10,3.01,47,1563,100,1302,1302,14862.19,13.87,232.36,0.84,1.34,2.08,0.88,7.39,7.87,14670.18,0,738.48,924.37,25.87,1.62,6.54,NaN,0,0.34,0,NaN,0,-88.51,-89.04,-88.9,-89.02,-88.91,0.91,13,12619.66,260.97,6,1.27,0,0,1302,32,489,0,0,325,0.34,295,1,0.44,458,2,10.14,14999.64
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,285,11,1.35,4,296,100,272,272,2788.55,3.98,165.61,0.84,0.78,0.57,1.44,8.23,13.11,2740.07,0,58.88,82.1,1.35,2.13,0,NaN,0,0,NaN,NaN,NaN,-92.62,-92.94,-92.77,-92.83,-92.82,1.02,4,1672.48,264.81,0,0,0,0,272,0,48,0,0,51,0,136,0,0,52,0,1.71,2758.39
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,286,10,11.24,190,1690,100,1141,1141,3790.15,4.37,112.29,0.55,1.87,3.32,6.94,6.05,4.77,2846.05,0,89.07,307.23,11.77,0.51,8.4,NaN,0,1.38,0,NaN,0,-68.09,-67.83,-68.3,-68.07,-68.17,1.18,8,864.9,103.94,16,12.9,0,0,1141,66,786,0.85,4,469,0.19,535,1,1.48,270,4,7.81,3414.86
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DICK_WALDEN,3106,286,11,3.52,16,454,100,401,400,779.53,0.97,126.52,0.82,0.99,1.31,1.63,7.3,6.45,580.32,0.25,25.02,86.45,4.17,1.78,2.61,NaN,0,0,0,NaN,0,-74.62,-74.36,-75.14,-74.66,-74.74,1.07,3,20.31,204.67,1,1.85,0,1,401,3,115,0,0,136,0,200,0,0,53,0,1.87,809.76
09/27/2025,09,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,DUNKIRK RACEWAY,3639,464,10,1.3,52,3998,100,1596,1591,24535.58,16.98,186.47,1.51,1.08,0.34,2.67,7.35,11.68,22801.12,0.31,586.23,888.5,13.25,1.29,2.28,NaN,0,0.19,NaN,NaN,NaN,-87.86,-87.99,-87.87,-88,-87.98,0.55,13,13458.74,291.23,3,0.87,0,5,1596,13,571,0,0,540,0.77,2220,17,0.99,203,2,17.1,25695.89
