DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAKE_WIMICO,1437867,2,935,0.21,4.41,450,953,47.22,11468.35,431.63,30,99.72,4.03,15.02,5.37,222.73,0.94,98.81,5.32,420675,9545415,91746.77,928.55,935,933,100,223.22,47.22,11169.6,11137.31,431.59,201.54,21.85,0,1987.87,86.51,4.56,0.3,231.36,57.25,0,0.3,9120.49,240.96,3.91,1.23,7,1.17,4,59,270,0,269,17.8,20.04,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.09,9780,8811,-116.19,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_LAMONT,1437779,0,426,0,4.74,72,436,16.51,21826.51,637.84,32,99.79,4.31,14.09,8.32,149.48,1.81,121.39,8.38,37062,781284,174612.04,1438.4,426,426,100,149.5,16.51,21183.08,21167.42,637.38,374.11,55.56,NaN,15646.57,295.42,1.27,7.4,102.62,15.69,0,0,5414.67,338.47,12.44,1.3,4,0.67,1,5,9,0,0,73.86,46.35,0,0,1,0,0,1,1,0,0,1,NaN,0.17,0,8.19,NaN,0,0,1,1.29,0,56.5,1747,987,-115.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_MAYO,1437451,0,5083,0,2.35,95,5061,1.88,274214.08,10237.46,234,98.59,9.54,74.36,70.14,75.51,2.22,180.99,25.49,1606228,68432429,2193712.66,12120.52,5083,5083,100,75.55,1.88,270636.29,234991.15,10233.86,93.66,0.35,0,199775.49,6525.2,7.45,3.05,35.31,4.32,0.74,0,34390.31,2299.45,25.43,1.22,146,24.33,42,11,3116,0,3101,73.82,63.76,0,0,9,0,0,8,2,0,0,8,NaN,0.07,0,10.87,NaN,0,0,2,1.91,NaN,32.48,13147,4270,-115.22,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_NORMANDY_WEST,1437101,0,893,0,5.28,26,895,2.91,8919.25,409.03,46,99.22,7.28,10.15,4.74,153.62,1,65.36,5.6,234859,4451605,71354.01,1091.64,893,893,100,153.61,2.91,8684.7,8407.58,408.17,145.53,0.84,0,3564.08,114.23,2.81,1.06,169.42,5.25,0,0,4821.76,241.86,10.37,0.84,17,2.12,7,4,474,0,467,41.04,27.98,0,0,1,0,0,1,1,0,0,1,NaN,2.85,0,184.4,NaN,0,0,1,1.15,0,56.63,4722,2674,-115.64,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_NUTAL_RISE,1437787,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_CSX,1437077,4,3366,0.12,2.7,116,2675,4.34,115131.52,8375.02,166,93.26,5.87,50.05,43.29,128.21,4.61,123.12,30.99,1811010,66966570,921052.16,7480.8,3366,3362,100,130.52,4.34,114773.14,105228.78,8374.93,207.4,1.12,0,69978.62,1311.21,4.26,2.52,66.08,4.99,0,0.14,35191.21,5467.67,8.98,4.35,34,5.67,18,5,448,0,451,60.97,15.66,0,0,7,0,0,8,1,0,0,8,NaN,7.68,0,26.18,NaN,0,0,1,0.92,0,47.45,19380,9195,-115.06,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_OPM_RIVERS_RV,1437076,3,4550,0.07,2.95,138,4699,2.94,116475.27,9377.96,198,99.31,6.35,58.84,37.06,89.65,2.01,145.5,29.52,3637135,123427850,931802.16,6404.02,4550,4547,100,89.44,2.94,113436.53,97898.19,9387.41,178.8,1.11,0,56146.1,2193.34,3.12,1.26,58.29,3.32,0.15,0.08,41023.71,3866.32,11.67,1.35,57,9.5,19,9,811,0,805,49.5,23.36,0,0,16,0,0,17,1,0,0,17,0,44.27,0,23.22,NaN,0,0,1,0.84,0,47.22,26345,12441,-114.86,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_PANACEA,1437859,2,2888,0.07,0.78,28,2860,0.98,74577.39,3966.84,133,99.01,6.97,35.79,32.31,80.09,2.93,106.85,20.53,259788,33408384,596619.14,5583.62,2888,2886,100,80.04,0.98,72992.56,62747.33,3962.58,118.99,0.33,0,41030.84,1342.15,2.71,4.42,59.99,1.27,0.6,0.1,21650.03,1560.78,16.44,1.69,48,8,25,3,897,0,896,56.21,33.87,0,0,11,0,0,10,1,0,0,10,NaN,0.02,0,NaN,NaN,0,0,1,1.06,0,25.81,11486,2964,-115.33,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_PAT_THOMAS_PKWY,1437767,1,1533,0.07,2.28,41,1508,2.72,22384.27,2212.69,75,99.58,7.81,27.29,15.57,75.97,2.63,66.56,15.01,397423,17413347,179074.17,2690.51,1533,1532,50,76.08,2.72,21711.9,20160.37,2211.39,168.5,7.45,0,6548.28,123.24,1.74,0.45,65.44,2.41,0,0.07,13596.59,1913.98,10.29,3.07,11,1.83,5,7,94,0,96,30.16,5.57,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,2.04,0,57.51,11107,6388,-115.48,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_BLVD,1437276,3,5530,0.05,3.11,226,5582,4.05,166081.15,6820.45,231,98.37,7.91,29.24,41.63,72.55,1.35,113.67,12.34,7357533,236346670,1328649.24,11688.34,5530,5527,100,72.71,4.05,163263.92,135829.29,6821.06,88.98,1.32,0,91384,1381.44,6.36,1.03,48.03,4.21,2.86,0.06,44229.32,3196.07,12.31,0.96,70,7.78,21,4,303,0,283,55.97,20.25,0,0,39,0,0,62,2,0,0,62,0,54.73,1.64,250.69,9.37,0,0,2,3.03,0,38.55,41431,15973,-115.03,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_SOUTHSIDE_ESTATES_GEARON,1437082,31,6629,0.47,3.87,157,6578,2.39,155277.82,15478.51,267,97.81,7.97,34.51,41.96,65.65,2.47,105.43,23.73,15827510,408929752,1242222.58,11782.19,6629,6598,100,65.9,2.39,153040.53,113938.59,15492.95,91.88,18.8,0,57219.03,3589.4,4.36,2.07,51.24,2.09,0.16,0.48,56263.8,7238,11.46,1.93,49,5.44,12,22,117,0,124,37.39,23.17,0,0,60,0,0,88,3,0,0,88,0,130.42,0.06,42.57,2.53,0,0,3,1.87,0,40.9,59579,24366,-114.61,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_SPECTRASITE_CHAFFEE,1437106,0,2051,0,2.7,49,2059,2.38,34303.13,2364.93,90,98.43,8.85,15.66,15.88,70.91,3.99,61.53,7.99,703493,26047700,274425.05,4459.78,2051,2051,100,71.17,2.38,33697.54,22758.02,2358.65,51.94,1.39,0,10549.4,432.86,6.05,6.73,55.64,2.59,0.06,0,12164.16,1598.08,12.89,4.01,24,2.67,8,5,360,0,356,31.31,18.35,0,0,4,0,0,4,1,0,0,4,NaN,0.04,0,NaN,NaN,0,0,1,1.4,0,32.93,12357,4069,-116.1,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_ST_AUGUSTINE,1437523,8,2436,0.33,1.46,58,2418,2.4,58908.94,5995.43,135,98.87,6.06,50.49,32.33,101.09,3.78,84.37,21.99,532696,36520512,471271.56,5585.93,2436,2428,100,101.1,2.4,57544.36,55919.37,5996.98,160.1,0.72,0,36898.28,3489.89,3.8,9.33,80.3,3.07,0.42,0.46,18910.76,2203.17,10.28,1.68,54,9,19,5,694,0,695,64.12,58.19,0,0,3,0,0,6,1,0,0,6,0,0.02,0,NaN,NaN,0,0,1,1.38,0,46.4,14822,6878,-115.47,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_SUNBEAM_RD,1437272,2,2832,0.07,0.49,44,2843,1.55,112614.4,8417.28,166,97.83,4.38,21.39,32.58,121.81,3.19,98.47,20.82,191652,38956992,900915.19,9148.77,2832,2830,100,122.4,1.55,111045.05,85043.08,8416.03,189.36,0.96,0,64508.68,5586.35,1.79,3.57,79.34,1.76,3.71,0.1,20337.38,1941.62,11.09,2.19,89,9.89,26,7,730,0,732,58.09,66.38,0,0,139,0,0,154,2,0,0,154,0,2.91,1.04,28.22,0.52,0,0,2,2.37,0,23.36,13698,3200,-115.7,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_TALLYRAND,1437092,1,2467,0.04,3.5,216,2405,8.98,78906.38,7537.54,99,98.38,9.2,52.01,36.91,138.57,5.11,98.97,26.84,1122697,32063599,631251.08,6377.96,2467,2466,100,138.46,8.98,77714.44,39667.58,7533.79,85.35,0.12,0,20890.06,1338.4,3.7,3.91,65.56,13.89,0.14,0.06,18386,1860.11,9.01,1.79,44,7.33,10,1,852,0,865,26.88,17.77,0,0,21,0,0,52,2,0,0,52,0,22.01,0.02,266.31,NaN,0,0,2,1.7,NaN,28.62,12547,3591,-114.43,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_TRAXLER,1437643,6,3120,0.19,4.92,120,2926,4.1,49196.46,4797.55,98,97.89,8.7,40.36,22.03,107.25,2.94,103.4,22.01,3227664,65582400,393571.7,3806.14,3120,3114,100,107.28,4.1,48696.23,48311.04,4799.46,181.03,2.5,0,28305.55,3458.23,2.86,5.78,85.17,4.33,0.11,0.22,19804.29,1289.22,17.08,1.34,33,5.5,11,9,360,0,358,58.13,72.05,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,58.73,20024,11760,-115.31,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_WATERVIEW_RIDGE_WEST,1437521,4,4254,0.09,4.63,116,4140,2.8,103300.66,7214.44,190,99.25,7.46,59.47,43.54,81.59,1.97,109.84,22.47,6003844,129581094,826405.25,7523.92,4254,4250,100,81.71,2.8,98098.65,74598.34,7298.74,113.09,1.55,0,42155.46,2748.02,3.63,4.88,57.73,3.09,0.57,0.12,32208.6,2989.42,14.19,1.11,59,9.83,17,12,775,0,794,42.97,37.65,0,0,15,0,0,21,1,0,0,21,0,0.12,0,11.15,NaN,0,0,1,1.73,0,41.28,29077,12003,-114.97,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_WAUKEENAH,1437777,1,710,0.14,2.09,12,703,1.71,7718.12,484.74,44,97.68,14.75,26.3,6.85,66.77,0.37,52.15,3.41,39535,1893570,61744.92,1184.02,710,709,100,66.86,1.71,7557.82,7407.15,484.79,72.64,1.12,0,2283.27,120.69,5.62,0.19,64.1,1.91,2.94,0.19,5123.58,348.8,18.66,0.54,10,1.67,6,2,179,0,177,30.21,24.9,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.33,NaN,46.65,2615,1220,-115.9,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATC_WESTLAKE,1437601,0,1991,0,1.97,32,2009,1.59,82140,6012.03,100,99.29,6.9,46.26,37.55,127.65,3.31,101.27,24.07,716760,36471138,657119.98,6488.7,1991,1991,100,127.75,1.59,79966.19,78795.42,6010.44,173.11,0.33,0,59214.48,4463.89,3.98,3.7,88.45,2.2,0.04,0,19400.88,1441.92,15.22,2.35,42,7,16,2,612,0,637,74.05,74.27,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,0.75,NaN,55.41,17958,9951,-115.15,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATLANTIC_BLVD_JAX,1437988,1,2738,0.04,6.45,59,2754,2.14,49680.55,4336.72,113,98.82,12.67,26.38,20.02,99.22,9,87.71,23.23,5766671,89412128,397444.41,4531.25,2738,2737,98.25,99.26,2.14,47267.21,44402.24,4315,165.36,3.06,0,30180.78,2574.32,3.5,12.45,67.75,1.9,0.02,0.05,14079.17,1362.53,32.16,5.85,47,5.88,12,18,588,0,575,63.85,59.66,0,0,4,0,0,11,1,0,0,11,0,0.11,0,NaN,NaN,0,0,1,3.1,0,46.15,30561,14103,-115.22,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATT_EMPIRE_POINT,1437290,0,4790,0,4.02,56,4763,1.18,160908.4,12126.44,197,98.25,3.82,21.25,30.61,122.48,3.51,149.78,30.19,5829430,144892710,1287267.17,8594.11,4790,4790,100,122.79,1.18,158482.17,108830.81,12115.83,153.76,0.15,0,79999.98,4097.13,2.6,5.46,77.28,1.93,0.44,0,28467.77,2708.59,8.28,1.22,99,11,28,3,2008,0,2006,50.48,33.82,0,0,26,2.27,1,44,2,2.27,1,44,0,63.09,0,235.62,NaN,0,2.27,2,2.75,0,37.15,29032,10784,-115.1,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATT_HILLCREST,1437679,0,2629,0,1.71,42,2610,1.61,159528.45,11190.67,147,98.56,12.86,72.23,55.29,121.49,2.84,133.57,28.69,536316,31300874,1276227.59,9554.89,2629,2629,100,121.5,1.61,157245.54,126433.33,11177.93,137.91,1.02,0,105917.7,6669.28,6.93,3.25,52.43,2.11,0.1,0,19903.83,1113.86,16.27,0.74,80,13.33,16,12,1178,0,1177,67.36,59.66,0,0,3,0,0,7,1,0,0,7,0,9.68,0,7.75,NaN,0,0,1,1.35,0,39.32,11702,4601,-115.18,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATT_MANDARIN_NORTH,1437280,1,3743,0.03,0.6,68,3727,1.82,177672.98,14920.14,190,95.82,7.91,65.54,51.78,166.46,6.7,158.85,42.16,900750,150056870,1421383.85,8947.78,3743,3742,100,157.96,1.82,126953.09,140477.59,11851.51,363.58,1,0,74617.61,4707.99,6.18,7.96,62.23,1.95,0.06,0.03,30174.1,4273.05,14.02,4.06,48,8,9,5,499,0,510,58.78,39.72,0,0,64,0,0,89,3,0,0,89,0,71.34,1.6,183.95,20.31,0,0,3,4.07,0,28.7,39860,11440,-114.33,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATT_MAXVILLE,1437252,0,1146,0,7.25,26,1215,2.14,23407.3,1605.22,60,99.05,5.48,17.3,12.31,91.2,6.94,88.01,17.18,599358,8271828,187258.39,2127.73,1146,1146,100,91.18,2.14,22880.35,10508.06,1602.75,268.8,0.29,0,3867.67,185.72,2.95,3.09,77.84,2.87,0,0,6625.74,662.34,10.96,6.1,18,3,7,1,343,0,342,16.9,11.59,0,0,1,0,0,1,1,0,0,1,NaN,0.24,0,30.88,NaN,0,0,1,1.15,0,53.01,6695,3549,-115.49,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_ATT_TRAM_RD,1437877,0,2856,0,3.07,26,2771,0.94,55015.97,2861.48,97,99.55,6.37,41.23,27.99,89.19,1.55,91.01,12.85,1245216,40569480,440127.79,4836.04,2856,2856,100,89.17,0.94,53449.74,32983.1,2866.38,253.56,0.28,0,10072.8,400.57,2.85,2.9,61.14,1.17,0.51,0,22872.54,1559.89,11.99,1.19,30,5,11,2,720,0,723,18.85,13.97,0,0,1,0,0,3,1,0,0,3,0,0,0,NaN,NaN,0,0,1,1.5,NaN,37.6,13769,5177,-115.16,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_AUCILLA,1437780,1,1216,0.08,6.44,37,1173,3.15,23659.32,1625.75,76,98.96,10.68,27.5,13.96,85.71,2.18,78.45,10.95,651048,10108608,189274.59,2412.59,1216,1215,100,85.7,3.15,23092.13,22547.52,1625.9,102.25,13.64,0,1777.39,125.75,2.38,0.79,84.59,2.96,0,0.08,20675.67,1409.91,11.62,2.51,4,0.67,3,3,22,0,22,7.7,7.73,0,0,3,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1.67,NaN,58.62,7784,4563,-115.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_AVENUES_PT_TOWERS,1437033,1,2000,0.05,1.2,43,1913,2.25,41040.97,3149.28,87,99.33,7.44,39.49,20.13,120.99,1.81,94.37,14.77,264883,22020000,328327.78,3479.13,2000,1999,100,121.03,2.25,35397.88,28425.54,3148.83,231.49,0.18,0,11278.16,1380.57,4.39,3.13,83.66,3.12,0.46,0.07,17055.59,1169.51,10.77,1.2,31,5.17,12,1,566,0,573,31.86,43.84,0,0,10,0,0,18,2,0,0,18,0,31.38,0,210.41,NaN,0,0,2,12.14,NaN,32.48,10883,3535,-115.41,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BAILEY_PLAZA,1437932,3,8586,0.03,2.08,166,8498,1.95,148199.35,14909.58,290,98.32,12.47,71.21,54.06,77.75,2.97,126.92,38.77,10501632,504521946,1185594.79,9341.32,8586,8583,100,77.76,1.95,145828.64,109368.38,14896.4,132.87,1.23,0,34306.89,1532.7,8.09,2.64,59.86,2.09,1.13,0.04,74627.73,9573.39,17.39,2.36,71,11.83,17,17,1377,0,1389,23.53,10.29,0,0,88,0,0,125,4,0,0,125,1.61,197.1,3.4,137.69,4.61,0,0,4,2.63,0,31.72,57558,18258,-114.55,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BARCELONA,1437841,4,4501,0.09,0.26,144,4374,3.29,128949.32,12147.3,196,98.9,6.32,68.08,55.23,124.76,2.28,108.09,33.04,252201,96559953,1031594.55,9544.02,4501,4497,100,124.78,3.29,126355.16,89558.65,12150.25,182.2,0.33,0,43476.11,3231.59,3.79,2.27,96.41,3.77,1.27,0.1,45934.8,3553.78,11.73,1.21,57,9.5,29,2,605,0,618,34.41,26.6,0,0,30,0,0,61,3,0,0,61,0,42.57,0.39,342.68,10.55,0,0,3,2.1,0,29.04,21416,6219,-114.7,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1437008,2,7845,0.03,0.25,187,7639,2.45,238614.68,15913.74,308,98.96,8.31,72.61,63.15,97.99,4.92,174.93,40.58,647006,261332640,1908917.44,10912.57,7845,7843,100,98.15,2.45,222549.14,170923.07,15895.25,101.21,0.2,0,93283.57,2707.94,3.65,2.35,82.27,2.98,0.1,0.03,77004.61,8986.77,12.58,4.66,74,12.33,25,3,1471,0,1442,41.92,17.04,0,0,71,0,0,78,4,0,0,78,0,18.32,0.32,35.16,4.06,0,0,4,5.98,0,16.98,33238,5643,-113.83,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BARNETT_BANK,1439008,4,2925,0.14,0.36,75,2850,2.63,19126.12,4321.48,60,98.68,18.43,55.58,63.73,39.25,4.31,22.23,5.76,191669,52582725,153008.98,6882.8,2925,2921,100,40.25,2.63,30765.62,14318.33,4305.3,31.11,22.82,0,4499.29,217.29,12.31,1.64,27.88,1.52,2.72,0.14,9648.67,1096.17,19.75,2.45,11,3.67,5,34,149,0,150,14.62,5.05,0,0,39,0,0,65,2,0,0,65,0,41.8,1.13,56.12,2.47,0,0,2,8.55,0,6.87,17936,1232,-118.65,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BAYMEADOWS_007,1437723,0,942,0,2.83,11,812,1.35,16814.38,2563.16,63,99.13,6.27,23.44,14.02,94.33,5.8,55.5,20.25,209124,7391874,134515.01,2423.5,942,942,100,94.15,1.35,16398.32,12687.26,2564.27,99.96,0,0,4484.82,883.15,3.23,6.67,82.83,1.6,15.68,0,8166.93,1234.36,8.05,4.67,11,1.83,5,0,124,0,125,27.35,34.44,0,0,11,0,0,13,3,0,0,13,0,0.77,0,172.35,NaN,0,0,3,1.49,NaN,41.15,7625,3138,-115.95,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BAYWOOD,1437694,0,169,0,8.01,4,167,2.4,11568.77,605.51,24,90.2,5.34,13.68,8,91.82,1.47,66.94,8.2,22984,286793,92550.13,1382.49,169,169,100,91.82,2.4,12172.2,9752.8,605.26,92.44,0,0,8331.11,107.15,5.32,0.29,53.1,3.64,0,0,1345.34,419.3,11.62,19.2,12,2,5,0,57,0,58,68.44,17.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,53.75,1561,839,-115.5,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BEACH_KERNAN,1437022,1,5606,0.02,0.17,113,5601,2.02,160368.91,9758.38,259,98.35,7.12,24.43,38.79,82.43,1.77,117.79,21.14,282072,167322282,1282951.3,10891.95,5606,5605,100,82.79,2.01,157756.7,116283.47,9757.89,113.24,0.13,0,52848.59,1645.65,3.66,2.09,61.64,2.43,0.16,0.03,63076.27,4334.04,11.17,1.12,69,7.67,18,1,755,0,760,33.5,16.86,-17.78,-8,45,0,0,74,3,0,0,74,0,16.47,0.08,138.67,1.93,0,0,3,1.88,0,19.14,29802,5703,-115.46,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BEACH_UNIVERSITY,1437002,3,5225,0.06,0.69,163,5243,3.11,151043.08,9249.08,245,98.38,5.74,23.63,38.54,85.15,2.23,111.67,20.71,911342,132056650,1208344.68,10820.88,5225,5222,100,85.4,3.11,148337.67,118046.49,9253.12,128.64,1.96,0,71499.89,1815.36,2.52,1.41,57.59,3.5,0.28,0.08,46097.6,4291.33,9.84,1.58,94,10.44,19,26,1325,0,1315,48.2,19.62,0,0,29,0,0,50,3,0,0,50,0,35.94,2.22,94.97,26.7,0,0,3,1.83,0,15.8,25114,3968,-115.47,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BEACON_CREWS,1437442,0,1613,0,1.09,20,1650,1.21,46696.18,1807.78,68,96.44,8.1,33.85,19.64,106.66,1.09,110.07,9.89,53229,4898681,373569.42,3394.05,1613,1613,100,106.63,1.21,46470.11,43247.43,1807.62,120.74,0.74,0,35725.82,1403.9,6.81,1.29,68.62,1.67,0,0,7307.36,278.93,16.7,0.62,40,6.67,13,6,812,0,768,76.88,77.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,22.84,3004,686,-115.7,0
09/27/2025,16,5GNR,Florida,143,Jacksonville,4G5G_BELAIR,1437847,4,3972,0.1,0.51,67,3923,1.71,87953.23,12755.36,167,99.64,5.19,62.22,47.1,90.28,4.86,86.45,37.96,415012,81128100,703625.84,8138.78,3972,3968,100,90.28,1.71,85179.21,62560.04,12746.53,237.13,0.13,0,32515.83,5131.62,2.03,16.8,60.11,2.09,0.05,0.12,29933.02,3354.27,10.57,1.51,51,8.5,14,1,758,0,734,38.17,40.26,0,0,2,0,0,2,1,0,0,2,NaN,0.82,0.2,11.18,2.38,0,0,1,1.11,0,32.14,20341,6538,-115.22,0
