Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437072_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,752,0,4.16,,15,747,2.01,57470.39,8056.12,60,,,,,,,,,,,,99.13,5.5,75.57,66.17,,102.33,7.49,120.63,59.22,,,,,,,,206048,4957184,459763.09,3811.47,752,752,100,0,1,0,0,0,0.19,0.02,159.77,0.62,0,0,1,1.75,NaN,102.46,2.01,,,,,,56144.83,30798.7,,,8050.46,98.59,0.47,,0,24322.1,2804.21,4,6.62,45.92,2.63,0,0,6389.76,745.89,18.44,1.71,,,,,,,32,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,213,0,234,43.32,34.83,0,5,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1437072_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,1,666,0.15,7.07,,11,654,1.68,55826.77,11166.65,58,,,,,,,,,,,,99.01,4.13,75.73,63.09,,113.15,10.42,122.9,81.92,,,,,,,,195676,2767896,446614.16,3634.08,666,665,100,0,1,0,0,0,6.03,0,384.07,NaN,0,0,1,11.31,NaN,113.21,1.68,,,,,,54629.09,46177.01,,,11158.64,144.87,1.3,,0,36393.59,1715.26,2.83,3.28,69.97,1.89,0,0.22,9693.18,1603.6,9.49,3.16,,,,,,,31,15.5,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,230,0,218,66.62,15.37,0,4,0,13,0,13
143,Florida,VCP Far Edge,NR,,,1439072_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,10,0,0.79,,0,13,0,780.01,169.99,1,,,,,,,,,,,,99.73,10.11,14.35,13.9,,68.45,3.2,12.47,2.63,,,,,,,,50,6350,6240.08,500.28,10,10,100,0,2,0,0,0,2.81,0,69.99,NaN,0,0,3,3.26,0,70.01,0,,,,,,1131.03,78.22,,,168.67,NaN,NaN,,NaN,0,0,NaN,NaN,26.07,0,12.5,0,78.17,13.66,4.31,2.35,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,8,0,14,0,14
143,Florida,VCP Far Edge,NR,,,1439072_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,57,0,0.82,,0,54,0,500.19,26.07,3,,,,,,,,,,,,99.68,7.49,4.09,6.69,,47.09,1.92,16.62,1.42,,,,,,,,285,34713,4001.55,240.76,57,57,100,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,47.87,0,,,,,,311.01,225.67,,,25.06,NaN,NaN,,NaN,0,0,NaN,NaN,45.94,0,0,0,223.77,16.05,5.61,3.95,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1439072_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,23,0,1.39,,0,23,0,1158.44,97.61,2,,,,,,,,,,,,99.61,5.47,7.7,10.74,,64.28,2.71,23.98,2.82,,,,,,,,322,23115,9267.48,386.52,23,23,100,0,1,0,0,0,0.28,1.16,8.94,10.28,0,0,2,2.78,NaN,65.45,0,,,,,,1396.13,3.31,,,97.35,NaN,NaN,,NaN,0,0,NaN,NaN,17.94,0,0,0,3.25,0.48,29.51,0.8,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,2,0,10,0,10
143,Florida,VCP Far Edge,NR,,,1437566_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,731,0,6.35,,3,621,0.48,29518.38,1404.28,36,,,,,,,,,,,,99.4,4.83,40.76,34.62,,174.72,8.76,118.42,19.14,,,,,,,,406436,6399905,236147.06,1994.17,731,731,100,0,1,0,0,0,0.03,0,NaN,NaN,0,0,1,1.66,0,174.8,0.48,,,,,,28963.11,26562.98,,,1404.32,233.28,1.82,,0,18994.61,336.93,2.77,4.14,122.64,0.35,0,0,7448.85,620.7,9.46,8.47,,,,,,,13,6.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,55,0,59,65.58,23.99,0,4,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437566_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,747,0,0.53,,87,768,11.33,34490.06,1350.12,36,,,,,,,,,,,,97.68,5.77,48.89,40.84,,134.51,2.67,117.3,15.34,,,,,,,,52290,9855171,275920.45,2352.34,747,747,100,0,2,0,0,0,1.51,0,225.38,NaN,0,0,2,1.06,NaN,134.76,11.33,,,,,,34177.63,31824.44,,,1352.37,206.34,0,,0,24473.55,735.86,4.32,2.12,77.16,12.02,0.36,0,7229.51,367.67,11.29,2.51,,,,,,,17,8.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,44,0,46,71.61,54.41,0,8,0,12,0,12
143,Florida,VCP Far Edge,NR,,,1437566_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,263,0,10.28,,1,216,0.46,1240.32,123.07,14,,,,,,,,,,,,99.18,14.21,5.32,2.62,,92.19,9.83,65.65,12.86,,,,,,,,126240,1227947,9922.54,151.14,263,263,100,NaN,1,NaN,NaN,0,0,0,NaN,NaN,NaN,NaN,1,NaN,NaN,92.17,0.46,,,,,,1207.41,1123.29,,,123.12,111.67,0.86,,0,18.59,2.51,4.85,1.13,90.23,0,0,0,1100.66,95.16,15.09,9.11,,,,,,,4,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,116,0,117,1.54,2.03,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437362_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437362_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437362_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439067_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,18.18,3.19,0,,,,,,,,,,,,99.6,12.27,0.48,0.55,,44.48,1.76,7.4,1.47,,,,,,,,0,0,145.46,19.66,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.8,NaN,,,,,,19.81,0,,,3,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439067_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,149.13,20.37,0,,,,,,,,,,,,99.49,5.4,2.38,3.45,,33.02,1.15,9.62,1.9,,,,,,,,0,0,1193.06,124.08,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.3,NaN,,,,,,162.07,0,,,21.37,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439067_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,7.99,3.06,0,,,,,,,,,,,,99.44,7.6,0.25,0.29,,28.3,1.86,6.11,2.67,,,,,,,,0,0,63.92,10.47,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.3,NaN,,,,,,3.84,0,,,1.43,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439829_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439829_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439829_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,0,0,0,,,,,,,,,,,,NaN,NaN,NaN,NaN,,NaN,NaN,NaN,NaN,,,,,,,,0,0,0,0,0,0,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,NaN,,,,,,0,0,,,0,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,NaN,NaN,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437196_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,117,0,10.52,,1,109,0.92,13590.14,263.58,13,,,,,,,,,,,,99.93,4.52,16.76,13.04,,217.15,4.78,144.78,8.74,,,,,,,,22698,215748,108721.14,750.94,117,117,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,217.05,0.92,,,,,,13312.48,6887.49,,,262.72,201.32,NaN,,NaN,5852.1,85.6,7.36,12.13,107.75,0.92,0,0,1034.93,66.75,7.56,2.2,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,43.96,32.58,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437196_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,888,0,12.11,,2,905,0.22,9912.07,987.87,33,,,,,,,,,,,,99.85,6.48,28.9,13.96,,147.36,4.6,98.62,18.99,,,,,,,,347208,2868240,79296.58,804.04,888,888,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,147.51,0.22,,,,,,9676.75,8877.98,,,988.09,235.53,0.14,,0,4937.2,120.07,6.43,1.39,75.88,0.48,0,0,3916.45,761,6.79,6.15,,,,,,,17,8.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,696,0,696,51.02,12.15,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437196_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,63,0,1.96,,1,62,1.61,14215.14,554.19,11,,,,,,,,,,,,99.88,1.79,19.83,23.33,,84.22,17.66,84.64,15.53,,,,,,,,1071,54621,113721.08,1343.55,63,63,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,84.2,1.61,,,,,,13788.78,1113.42,,,554.16,358.29,0,,0,477.05,13.97,6.06,16.92,134.51,2.94,0,0,635.42,43.65,5,7.91,,,,,,,5,2.5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,28,0,29,3.46,2.52,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437194_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,554,0,9.25,,14,519,2.7,15041.08,526.54,33,,,,,,,,,,,,99.42,5.91,35.31,22.56,,80.48,0.94,92.58,8.28,,,,,,,,142932,1544552,120328.66,1299.66,554,554,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,1.18,NaN,80.51,2.7,,,,,,14605,11333.49,,,526.34,115.51,2.17,,0,7765.35,194.69,3.87,0.62,51.8,3,0,0,3526.57,197.09,13.63,1.13,,,,,,,16,8,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,184,0,190,53.17,36.99,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437194_0001_0002,2025-09-27T16:00:00-04:00,3600,,,,,,,0,47,0,8.52,,4,61,6.56,16365.9,532.31,12,,,,,,,,,,,,99.15,3.61,21.52,15.06,,317.56,5.53,150.9,13.74,,,,,,,,5311,62322,130927.16,867.66,47,47,100,0,1,0,0,0,0.53,0,12.34,NaN,0,0,1,1.28,NaN,318.53,6.56,,,,,,15953.9,7491.1,,,532.14,257.99,0,,0,6977.93,393.22,2.14,5.45,118.3,7.27,0,0,501.05,35.43,6.84,5.83,,,,,,,7,3.5,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,6,0,5,43.74,73.89,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437194_0001_0003,2025-09-27T16:00:00-04:00,3600,,,,,,,0,309,0,7.49,,1,311,0.32,10818.33,643.07,21,,,,,,,,,,,,95.71,5.44,25.54,14.81,,168.71,4.18,101.47,13.99,,,,,,,,36771,491001,86546.61,852.9,309,309,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,168.64,0.32,,,,,,10928.51,10284.62,,,642.74,223.18,0,,0,8919.05,549.6,4.47,4.16,69.86,0.62,0,0,1326.05,74.91,7.01,3.82,,,,,,,12,6,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,151,0,152,81.61,85.51,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437335_0001_0001,2025-09-27T16:00:00-04:00,3600,,,,,,,0,1287,0,7.73,,36,1272,2.83,29109.36,1333.29,62,,,,,,,,,,,,98.56,27.61,58.29,46.03,,65.16,0.85,87.83,12.71,,,,,,,,1042470,13478751,232874.91,2651.46,1287,1287,100,0,1,0,0,0,0.56,0.14,23.06,3,0,0,1,1.18,0,65.18,2.83,,,,,,32602.95,16517.76,,,1344.32,40.64,0,,0,5885.96,156.55,16.57,0.28,39.53,3.71,0,0,10590.92,784.24,22.78,0.79,,,,,,,15,7.5,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,300,0,291,18.05,11.65,0,10,0,15,0,15
