DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430542,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.24,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430543,0,4,0,0,0,2,0,58.17,1.78,2,99.91,7.35,0.04,0.02,124.62,1,133.21,6.62,0,24,465.35,3.49,4,4,100,124.62,0,55.44,55.41,1.78,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,16.67,6,1,-129.84,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT050,1430544,0,1,0,0,0,1,0,5.99,0.39,1,100,1.25,0.01,0,45.14,0.4,84.51,4,0,2,47.9,0.57,1,1,100,45.14,0,5.06,5.06,0.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,2,1,-130,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT051,1430545,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT051,1430546,0,0,NaN,NaN,0,2,0,2.13,0.16,2,100,4.9,0,0,6.64,0.35,39.73,4.8,0,0,17.03,0.43,0,0,100,6.64,0,0.92,0.84,0.15,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,14,7,-129.96,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT051,1430547,0,3,0,0,0,3,0,7.21,0.65,2,99.65,5.25,0.01,0,8.07,0.17,69.22,6.17,0,45,57.66,0.83,3,3,100,8.07,0,5.27,4.54,0.65,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40,15,6,-129.9,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT053,1430551,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.79,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT053,1430552,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT053,1430553,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.04,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT055,1430575,0,0,NaN,NaN,0,1,0,0.03,0,1,NaN,NaN,0,0,NaN,NaN,35.9,NaN,0,0,0.25,0.01,0,0,100,NaN,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-130,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT055,1430576,0,1,0,0,0,0,NaN,0.04,0,1,100,0.25,0,0,0,NaN,17.89,10.81,0,1,0.36,0.02,1,1,100,0,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-130,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT055,1430577,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-130,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT059,1430566,0,1,0,0,0,2,0,0.01,0,1,100,9.24,0,0,6.86,0.08,18.9,0.85,0,4,0.08,0,1,1,100,6.86,0,0.01,0.01,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,50,4,2,-129.96,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT059,1430567,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.89,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_DT_TALL_NDT059,1430568,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-129.61,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_EASTSIDE_JAX,1437427,9,1514,0.59,3.63,27,1528,1.77,52862.65,4093.4,99,98.3,5.67,41.71,22.87,91.73,1.7,80.26,13.63,480432,13221762,422901.22,5269.04,1514,1505,100,91.59,1.77,51382.5,32531.36,4094.12,123.09,0.74,0,18924.82,986.33,3.26,1.56,57.51,2.92,0.28,1.27,13548.11,2223.73,9.45,1.67,45,5.62,13,6,808,0,804,36.83,24.09,0,0,4,0,0,11,1,0,0,11,0,0.53,0,152.35,NaN,0,0,1,1.71,0,39.43,8466,3338,-114.8,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,N_EASTSIDE_JAX,1439427,0,73,0,1.57,1,72,1.39,688.64,120.57,6,99.69,11.8,2.14,2.85,60.62,3.53,13.4,3.13,1460,93002,5509.13,411.09,73,73,100,61.96,1.39,996.19,308.61,122.4,NaN,NaN,NaN,0,0,NaN,NaN,34.4,1.39,0,0,308.05,15.06,6.22,1.97,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,2,1,0,0,2,0,0,0.04,NaN,0.41,NaN,0,1,1,0,18.34,1254,230,-119.82,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,OAKLEAF_CHURCH,1439475,0,81,0,1.92,0,82,0,293.58,35.35,6,99.6,6.19,1.88,2.29,50.27,2.7,9.5,1.39,1539,80271,2348.66,247.25,81,81,100,51.17,0,378.5,80.42,34.25,NaN,0,0,0.01,0.02,4.21,0.89,39.21,0,40,0,79.85,13.16,6.52,2.15,2,0.67,1,0,11,0,9,0,0.06,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.83,972,183,-119.83,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,OLD_ST_AUGUSTINE_AND_95,1439283,0,523,0,1.1,3,511,0.59,4632.79,289.04,19,99.58,14.25,10.73,16.94,41.12,4.86,20.26,1.99,8368,762011,37062.31,1829.6,523,523,100,41.19,0.59,4594.29,4263.75,289.05,57.37,0,0,1658.84,76.03,9.26,7.24,37.26,1,38.89,0,2604.9,188.7,17.07,4.74,4,1.33,3,0,211,0,211,36.11,26.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.75,1441,227,-119.29,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,ORANGE_HEIGHTS,1437685,0,363,0,12.3,33,365,9.04,9255.23,597.67,32,98.67,4.82,14.36,6.47,89.07,1.48,66.19,7.71,125235,1018215,74041.85,1118.65,363,363,100,88.64,9.04,8986.22,6868.29,597.9,146.1,0,0,5007.53,456.57,2.95,1.85,66.17,17.28,1.09,0,1851.82,75.13,14.44,0.66,16,2.67,8,0,174,0,174,55.72,76.36,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,3.75,NaN,61.95,2460,1524,-114.69,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,ORANGE_PARK_SERVICES,1439529,0,14,0,3.62,0,13,0,92.64,22.48,2,99.35,9.3,0.6,0.62,44.17,3.61,10.98,2.79,392,10836,741.11,67.47,14,14,100,44.53,0,124.93,1.09,22.53,NaN,NaN,NaN,0,0,NaN,NaN,27.4,0,62.5,0,1.09,0.08,10.75,1.05,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,1,1.26,NaN,43.97,746,328,-119.65,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,ORANGE_TREE,1437081,0,2781,0,5.59,25,2748,0.91,131709.64,11341.19,148,98.51,3.06,53.92,35.92,185.04,5.19,127.31,29.21,2052378,36720324,1053677.11,8276.52,2781,2781,100,185.44,0.91,129660.74,91907.72,11348.93,165.03,0.32,0,81766.02,4878.54,2.9,3.81,161.66,2.15,0.09,0,9816.86,1953.17,5.34,2.43,101,12.62,21,6,1863,0,1866,63.06,42.99,0,0,2,0,0,12,1,0,0,12,0,0.1,0.08,26.05,0.28,0,0,1,1.2,NaN,39.74,12466,4954,-113.93,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,ORANGE_TREE,1439081,0,75,0,0.74,0,76,0,1717.98,142.72,7,98,7.07,3.89,5.54,43.9,3.53,17.21,2.04,1200,161700,13743.81,798.45,75,75,100,44.81,0,1424.99,415.91,146.01,NaN,NaN,NaN,0,0,NaN,NaN,43.05,0,4.26,0,411.84,49.78,7.05,2.86,0,0,0,0,0,0,0,0,0,0,0,14,0,0,31,1,0,0,31,0,1.42,0.41,35.01,5.3,0,0,1,1.87,NaN,13.79,2140,295,-119.71,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PALM_LN_N_S_ROSCOE_BLVD,1439291,0,0,NaN,NaN,0,0,NaN,1817.97,49.03,0,99.91,22.79,1.64,3.94,131.18,5.89,34.17,2.21,0,0,14543.75,425.69,0,0,100,132.66,NaN,4086.77,0,50.35,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.22,659,186,-120.5,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1437025,10,3309,0.3,4.75,93,3275,2.84,214431.65,16322.18,196,98.85,6.96,80.99,63.77,84.77,3.18,155.68,37.32,2036332,42854859,1715453.2,11019.22,3309,3299,100,84.77,2.84,209936.04,147594.98,16344.85,103.33,0.64,0,114703.95,6683.24,5.57,2.74,44.47,4.48,0.11,0.53,32484.23,1509.78,18.76,0.71,119,19.83,35,9,1398,0,1421,54.64,40.89,0,0,15,0,0,22,2,0,0,22,0,70,0.09,326.71,5.9,0,0,2,2.96,0,36.09,12373,4466,-114.28,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PANAMA_PARK,1439025,0,8,0,2.32,0,11,0,903.4,85.56,2,99.26,15.97,2.1,3.6,46.57,4.23,18.6,3.02,176,7576,7227.24,388.51,8,8,100,47.25,0,969.95,14.37,68.94,NaN,NaN,NaN,0,0,NaN,NaN,22.06,0,0,0,14.34,1.94,12.56,1.8,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,5,1,0,0,5,0,0,0.01,NaN,1.15,NaN,0,1,1,NaN,24.11,925,223,-119.69,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PARKER_PLACE,1437365,0,518,0,2.32,2,517,0.39,50637.83,1617.07,35,97.47,3.26,24,22.74,192.3,4.62,103.09,12.48,17094,736078,405102.68,3929.73,518,518,100,192.31,0.39,50305.37,33820.21,1615.92,152.35,0.21,0,32559.63,918.28,2.63,2.45,206.91,2.63,0,0,1129.31,15.1,17.94,1.2,31,5.17,17,1,479,0,483,64.72,56.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.96,1388,513,-115.01,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1437004,1,3058,0.03,3.29,41,2970,1.38,60741.91,5121.55,140,98.25,6.97,42.58,28.98,101.74,3.43,97.03,22.28,2013151,61120246,485935.27,5008.11,3058,3057,100,101.82,1.38,59538.06,43626.14,5118.38,158.77,0.08,0,25679.8,584.44,4.8,3.28,67.2,2.45,0.72,0.06,17838.58,1907.62,12.2,1.51,73,12.17,25,1,1333,0,1383,43.13,11.42,0,0,41,0,0,56,5,0,0,56,0,135.49,49.37,288.71,18.12,0,0,5,2.59,0,28.05,19335,5424,-114.28,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PARK_PLAZA,1439004,0,50,0,1.07,0,48,0,774.73,235.95,3,99.58,8.62,2.16,3.41,54.01,10.27,16.82,8.09,800,75100,6197.84,368.42,50,50,100,56.18,0,1048.78,13.05,239.51,15.11,0,0,0.02,0.15,1.54,1.03,25.24,0,0,0,13.03,0.39,6.91,1.72,2,0.67,2,0,44,0,46,0,0.06,0,0,6,0,0,7,1,0,0,7,0,0.33,0.11,9.36,26.12,0,0,1,1.63,NaN,16.15,1486,240,-119.6,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1437037,0,1499,0,1.87,6,1496,0.4,98638.05,4506.78,110,98.84,4.32,44.93,43.12,137.63,8.58,105.91,18.58,196369,10494499,789104.43,7450.58,1499,1499,100,137.76,0.4,95124.24,67279.49,4505.17,113.56,0.18,0,53735.32,1967.51,3.93,7.64,142.02,1.04,1.03,0,13279.96,387.4,11.26,1.61,83,13.83,22,2,1113,0,1103,56.49,43.67,0,0,4,0,0,6,1,0,0,6,0,6.04,2.6,311.99,23.52,0,0,1,2.11,0,28.05,6870,1927,-114.54,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PENMAN_RD_WATER_TANK,1439037,0,350,0,0.81,15,357,4.2,6091.07,817.4,17,99.48,12.53,20.42,26.38,38.63,3.9,17.1,2.96,19600,2408700,48728.54,2848.98,350,350,100,39.48,4.2,7712.68,2286.96,812.44,12.77,NaN,NaN,141.56,212.28,2.42,2.92,23.99,4.2,0,0,2136.6,105.14,7.88,2.69,1,0.33,1,0,0,0,0,1.84,26.13,0,0,35,0,0,40,2,0,0,40,0,27.06,0.49,65.9,1.87,0,0,2,1.67,0,6.84,6826,467,-119.75,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PHILIP_SHEFFIELD_1,1437533,0,1252,0,4.58,19,1249,1.52,78242.59,1605.26,66,97.88,6.66,36.3,24.11,102.42,0.76,150.27,8.19,155248,3387912,625940.71,4165.38,1252,1252,100,102.37,1.52,76889.13,63592.54,1603.58,106.68,0.37,0,60006.6,1064.09,6.54,0.6,34.66,8.62,0,0,3378.55,143.09,21.82,0.6,53,8.83,27,4,1075,0,1085,78.04,66.36,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.79,2582,924,-114.01,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,PHILLIPS_POWERS,1437005,0,1346,0,0.63,21,1341,1.57,29087.85,2244.55,93,97.89,11.97,39.08,22.66,54.02,1.22,59.43,10.64,48456,7657394,232702.76,3915.26,1346,1346,100,54.1,1.57,26485.29,23360.97,2243.8,55.13,0.16,0,11476.97,537.25,6.19,0.63,46.3,2.87,1.82,0,11840.36,1422.72,19.37,1.37,39,6.5,15,1,643,0,630,43.33,23.94,NaN,0,0,0,0,4,1,0,0,4,0,0.65,0,67.43,NaN,NaN,0,1,2.13,NaN,35.49,5653,2006,-115.82,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PIER_17,1439014,1,305,0.33,1.06,3,309,0.97,3973.67,98.26,11,99.48,14.91,4.52,12.88,56.28,2.21,22.86,1.61,7480,705160,31789.33,1390.66,305,304,100,59.82,0.97,8212.27,6603.05,102.75,21.09,0,0,2.17,4.25,1.37,6.08,51.76,0.99,37.5,0.33,6512.88,42.83,15.46,2.8,2,0.67,1,0,5,0,5,0.03,4.13,0,0,8,0,0,12,1,0,0,12,0,1.44,0,26.78,NaN,0,0,1,3.48,NaN,16.73,2295,384,-120.07,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_BEAVER_ST,1437085,0,2950,0,1.23,186,2917,6.38,200490.04,12191.11,207,96.92,5.04,78.27,61.75,86.03,2.71,150.32,28.84,359900,29205000,1603920.31,10669.88,2950,2950,100,86.01,6.38,198782.82,156150,12225.72,99.31,0.14,0,129487.12,5614.1,3.95,3.2,45.72,12.8,0.62,0,25697.6,2134.23,11.81,0.98,124,20.67,33,2,1479,0,1484,65.14,45.92,0,0,8,0,0,8,2,0,0,8,NaN,12,0,7.05,NaN,0,0,2,0.92,NaN,21.01,9778,2054,-113.64,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_BEAVER_ST,1439085,0,112,0,0.29,0,127,0,2725.01,489.97,6,99.04,10.68,8.64,11.02,55.43,4.56,18.31,4.2,896,303744,21800.08,1190.37,112,112,100,56.4,0,3454.82,134.31,458.07,NaN,NaN,NaN,0,0,NaN,NaN,16.61,0,0,0,133.49,8.17,21.91,1.12,0,0,0,0,0,0,0,0,0,0,0,4,0,0,5,1,0,0,5,0,0.01,0,NaN,NaN,0,0,1,1.22,0,10.54,2704,285,-118.76,0
09/27/2025,00,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_STRICKLAND,1437087,0,895,0,4.93,6,895,0.67,18250.89,491.57,43,98.69,5.18,14.12,8.97,91.92,1.81,94.16,6.45,145885,2959765,146007.13,1550.63,895,895,100,91.78,0.67,17862.58,12555.61,492.19,91.18,0.5,0,10090.66,320.59,6.67,5.29,65.66,1.98,0,0,2421.73,74.05,6.48,0.64,31,5.17,12,4,794,0,795,56.49,65.13,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.5,3144,1179,-113.02,0.01
09/27/2025,00,5GNR,Florida,143,Jacksonville,PINNACLE_TOWERCOM_S_MAIN,1439673,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,00,5GNR,Florida,143,Jacksonville,PLUM_CREEK_WEST_LAKE_BUTLER,1439320,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,00,5GNR,Florida,143,Jacksonville,POWERTEL_ARGYLE_FOREST,1437127,0,1999,0,2.46,58,2025,2.86,186820.05,17999.47,172,97.36,6.01,70.69,54.38,108.09,5.01,159.06,47.15,519740,21095447,1494560.37,9396.41,1999,1999,100,108.25,2.86,185463.71,118001.04,17950.39,112.14,0.6,0,98170,2841.17,5.54,1.13,40.62,5.06,0.16,0,19219.47,2022.15,17.04,1.15,109,18.17,25,6,993,0,987,52.93,15.83,0,0,11,0,0,12,1,0,0,12,0,90.44,0.02,250.83,5.53,0,0,1,2.01,NaN,32.31,10293,3326,-114.14,0
