Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Ericsson5GCarrier.pmEndcSetupUeAtt','Ericsson5GCarrier.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','Ericsson5GCarrier.EBSN_ENDC_Peak_UE_FWA_Spid125','Ericsson5GCarrier.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','Ericsson5GCarrier.5GNR_ENDC_Drop_pct','Ericsson5GCarrier.5GNR_ENDC_Drop_Num','Ericsson5GCarrier.5GNR_ENDC_Drop_Den','Ericsson5GCarrier.5GNR_Cell_Availability_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Num','Ericsson5GCarrier.5GNR_RACH_Msg3_Failure_pct_Den','Ericsson5GCarrier.5GNR_DL_MAC_Volume_MB'
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_10,2025-09-27T20:00:00-04:00,3600,113,NaN,0,1,0,2.88,3,104,100,64.61,491,760,760.94
143,Florida,VCP Far Edge,NR,,,1437245_0001_0003_11,2025-09-27T20:00:00-04:00,3600,8,6.69,16.17,1,34.54,0,0,10,100,77.91,67,86,84.32
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_10,2025-09-27T20:00:00-04:00,3600,276,160.2,1217.34,4,7.84,3.19,9,282,100,40.92,1442,3524,15807.98
143,Florida,VCP Far Edge,NR,,,1437095_0001_0001_11,2025-09-27T20:00:00-04:00,3600,50,80.68,0.64,2,0.25,2,1,50,100,66.25,210,317,476.85
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_10,2025-09-27T20:00:00-04:00,3600,5,NaN,0,0,0,0,0,4,100,30.82,49,159,3212.96
143,Florida,VCP Far Edge,NR,,,1437095_0001_0002_11,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,68,34,50,104.51
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_10,2025-09-27T20:00:00-04:00,3600,129,135.48,78.37,1,3.3,7.03,9,128,100,38.75,417,1076,3069.6
143,Florida,VCP Far Edge,NR,,,1437095_0001_0003_11,2025-09-27T20:00:00-04:00,3600,4,141.6,3876.74,1,98.86,0,0,5,100,70.15,47,67,3507.25
143,Florida,VCP Far Edge,NR,,,1439095_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0001_08,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,39.02,48,123,61.35
143,Florida,VCP Far Edge,NR,,,1439095_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0002_08,2025-09-27T20:00:00-04:00,3600,3,NaN,0,0,0,0,0,2,100,20.67,37,179,87.49
143,Florida,VCP Far Edge,NR,,,1439095_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,NaN,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1439095_0001_0003_08,2025-09-27T20:00:00-04:00,3600,48,NaN,0,0,0,2.33,1,43,100,14.23,69,485,176.69
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_01,2025-09-27T20:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,25,1,4,0.41
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.05
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1431082_0001_0001_07,2025-09-27T20:00:00-04:00,3600,4,NaN,0,0,0,0,0,2,100,20,1,5,0.98
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,0,0,1,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.04
143,Florida,VCP Far Edge,NR,,,1431083_0001_0002_07,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,0,0,1,0.07
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,0,0,1,0.46
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431084_0001_0003_07,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,0,0,1,100,50,1,2,0.19
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_01,2025-09-27T20:00:00-04:00,3600,4,NaN,0,0,0,13.33,2,15,100,4.35,1,23,3.17
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.51
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.35
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.39
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1431088_0001_0001_07,2025-09-27T20:00:00-04:00,3600,3,NaN,0,0,0,10,1,10,100,13.33,2,15,1.13
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_01,2025-09-27T20:00:00-04:00,3600,4,NaN,0,0,0,31.58,6,19,100,52.38,33,63,79.56
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,38.9
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,42.02
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,44.66
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,45.67
143,Florida,VCP Far Edge,NR,,,1431089_0001_0002_07,2025-09-27T20:00:00-04:00,3600,16,NaN,0,0,0,4.55,1,22,100,60.58,63,104,81.1
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_01,2025-09-27T20:00:00-04:00,3600,9,NaN,0,0,0,10,1,10,100,36.67,11,30,48.07
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.67
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,19.98
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.02
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.73
143,Florida,VCP Far Edge,NR,,,1431090_0001_0003_07,2025-09-27T20:00:00-04:00,3600,27,NaN,0,0,0,13.79,4,29,100,46.67,35,75,84.94
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_01,2025-09-27T20:00:00-04:00,3600,37,NaN,0,0,0,20.41,10,49,100,32.21,67,208,245.51
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,71.64
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,136.07
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,117.22
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,118.23
143,Florida,VCP Far Edge,NR,,,1431091_0001_0001_07,2025-09-27T20:00:00-04:00,3600,124,NaN,0,0,0,6.36,7,110,100,39.52,164,415,591.54
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_01,2025-09-27T20:00:00-04:00,3600,38,NaN,0,0,0,5.88,2,34,100,44.15,117,265,179.65
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,25.83
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,35.54
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.68
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,22.81
143,Florida,VCP Far Edge,NR,,,1431092_0001_0002_07,2025-09-27T20:00:00-04:00,3600,44,NaN,0,0,0,4.88,2,41,100,32.52,67,206,119.63
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_01,2025-09-27T20:00:00-04:00,3600,47,NaN,0,0,0,9.8,5,51,100,34.38,77,224,468.48
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,171.22
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,276.26
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,220.81
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,208.62
143,Florida,VCP Far Edge,NR,,,1431093_0001_0003_07,2025-09-27T20:00:00-04:00,3600,79,NaN,0,0,0,14,7,50,100,39.45,101,256,614.82
143,Florida,VCP Far Edge,NR,,,1439983_0001_0001_08,2025-09-27T20:00:00-04:00,3600,415,NaN,0,0,0,0.94,4,427,100,6.35,231,3636,4471.12
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_01,2025-09-27T20:00:00-04:00,3600,3,NaN,0,0,0,33.33,1,3,100,78.08,57,73,388.38
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,64.29
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,83.38
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,48.68
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,30.47
143,Florida,VCP Far Edge,NR,,,1431094_0001_0001_07,2025-09-27T20:00:00-04:00,3600,3,NaN,0,0,0,20,1,5,100,60.78,62,102,215.41
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_01,2025-09-27T20:00:00-04:00,3600,101,148.39,621.11,2,70.96,3.6,5,139,100,42.4,173,408,640.37
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,244.42
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1235.45
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,972.81
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1515.36
143,Florida,VCP Far Edge,NR,,,1431100_0001_0001_07,2025-09-27T20:00:00-04:00,3600,143,77.5,5255.03,3,86.26,5.36,9,168,100,39.35,170,432,2629.63
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_01,2025-09-27T20:00:00-04:00,3600,50,NaN,0,0,0,7.14,4,56,100,54.3,82,151,189.03
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.6
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,36.25
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,28.82
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,20.52
143,Florida,VCP Far Edge,NR,,,1431101_0001_0002_07,2025-09-27T20:00:00-04:00,3600,74,NaN,0,0,0,5.48,4,73,100,52.41,98,187,382.89
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_01,2025-09-27T20:00:00-04:00,3600,41,NaN,0,0,0,8.93,5,56,100,27.49,58,211,140.47
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,29
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,41.35
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.21
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,15.92
143,Florida,VCP Far Edge,NR,,,1431102_0001_0003_07,2025-09-27T20:00:00-04:00,3600,55,NaN,0,0,0,7.35,5,68,100,22.61,45,199,146.03
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_01,2025-09-27T20:00:00-04:00,3600,14,NaN,0,0,0,6.67,2,30,100,56.3,67,119,137.28
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.95
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,32.62
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,76.92
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,72.63
143,Florida,VCP Far Edge,NR,,,1431112_0001_0001_07,2025-09-27T20:00:00-04:00,3600,29,NaN,0,0,0,3.12,1,32,100,35.44,28,79,95.29
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_01,2025-09-27T20:00:00-04:00,3600,13,NaN,0,0,0,0,0,14,100,51.67,62,120,381.12
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,159.26
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,220.49
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,363.53
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,76.24
143,Florida,VCP Far Edge,NR,,,1431113_0001_0002_07,2025-09-27T20:00:00-04:00,3600,25,NaN,0,0,0,4.55,1,22,100,51.79,58,112,254.91
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_01,2025-09-27T20:00:00-04:00,3600,16,NaN,0,0,0,0,0,26,100,38.39,43,112,61.75
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.09
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,14.35
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,12.81
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,8.52
143,Florida,VCP Far Edge,NR,,,1431114_0001_0003_07,2025-09-27T20:00:00-04:00,3600,14,NaN,0,0,0,4.55,1,22,100,43.84,32,73,47.38
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_01,2025-09-27T20:00:00-04:00,3600,1,NaN,0,0,0,100,3,3,100,5.88,1,17,27.16
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,16.98
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,17.5
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,13.94
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.74
143,Florida,VCP Far Edge,NR,,,1431115_0001_0001_07,2025-09-27T20:00:00-04:00,3600,4,NaN,0,0,0,NaN,0,0,100,25,2,8,4.22
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,NaN,0,0,100,11.11,1,9,3.42
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.17
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.19
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.02
143,Florida,VCP Far Edge,NR,,,1431116_0001_0002_07,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,100,1,1,100,72.73,8,11,0.36
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_01,2025-09-27T20:00:00-04:00,3600,2,NaN,0,0,0,0,0,3,100,34.78,8,23,6.52
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,4.03
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.46
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,6.66
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,10.78
143,Florida,VCP Far Edge,NR,,,1431117_0001_0003_07,2025-09-27T20:00:00-04:00,3600,8,NaN,0,0,0,16.67,1,6,100,57.14,16,28,37.22
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_01,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431118_0001_0001_07,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_01,2025-09-27T20:00:00-04:00,3600,2,NaN,0,0,0,0,0,6,100,50,13,26,3.02
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.09
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.1
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.06
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431119_0001_0002_07,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,0,33.33,1,3,100,58.33,7,12,0.13
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_01,2025-09-27T20:00:00-04:00,3600,6,NaN,0,0,0,100,1,1,100,9.09,1,11,1.02
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.01
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0
143,Florida,VCP Far Edge,NR,,,1431120_0001_0003_07,2025-09-27T20:00:00-04:00,3600,2,NaN,0,0,0,0,0,1,100,22.22,2,9,0.24
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_01,2025-09-27T20:00:00-04:00,3600,4,NaN,0,0,0,0,0,2,100,14.29,2,14,1.29
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.53
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_03,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,1.55
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_05,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,2.04
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_06,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,0.86
143,Florida,VCP Far Edge,NR,,,1431121_0001_0001_07,2025-09-27T20:00:00-04:00,3600,1,NaN,0,0,0,50,1,2,100,25,1,4,2.2
143,Florida,VCP Far Edge,NR,,,1431122_0001_0002_01,2025-09-27T20:00:00-04:00,3600,1,NaN,0,0,0,50,1,2,100,33.33,1,3,72.76
143,Florida,VCP Far Edge,NR,,,1431122_0001_0002_02,2025-09-27T20:00:00-04:00,3600,0,NaN,0,0,NaN,NaN,0,0,100,NaN,0,0,64.07
