Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'sector.5GNR_RACH_Msg1_Failure_pct_Num','sector.5GNR_RACH_Msg1_Failure_pct_Den','sector.5GNR_RACH_Msg1_Failure_pct','sector.5GNR_RACH_Msg3_Failure_pct_Num','sector.5GNR_RACH_Msg3_Failure_pct_Den','sector.5GNR_RACH_Msg3_Failure_pct','sector.5GNR_ENDC_Setup_Failure_Num','sector.5GNR_ENDC_Setup_Failure_Den','sector.5GNR_ENDC_Setup_Failure_pct','sector.5GNR_Addition_Failure_pct','sector.5G_NR_pct_TA_Distribution_outside_CellRange','sector.5GNR_ENDC_Drop_Num','sector.5GNR_ENDC_Drop_Den','sector.5GNR_ENDC_Drop_pct','sector.5GNR_DL_MAC_Volume_MB','sector.5GNR_UL_MAC_Volume_MB','sector.5GNR_Peak_numOf_UE','sector.5GNR_DL_HARQ_BLER_pct','sector.5GNR_UL_HARQ_BLER_pct','sector.5GNR_DL_HARQ_BLER_Initial_pct','sector.5GNR_UL_HARQ_BLER_Initial_pct','sector.5GNR_DL_HARQ_256QAM_pct','sector.5GNR_DL_HARQ_16QAM_pct','sector.5GNR_UL_HARQ_16QAM_pct','sector.5GNR_DL_HARQ_64QAM_pct','sector.5GNR_UL_HARQ_64QAM_pct','sector.5GNR_DL_HARQ_QPSK_pct','sector.5GNR_UL_HARQ_QPSK_pct','sector.5GNR_DL_RLC_ACK_pct','sector.5GNR_DL_RLC_Delay_ms','sector.5GNR_PUSCH_Slot_Utilization','sector.5GNR_PDSCH_Slot_Utilization','sector.5G_NR_CQI_BASED_TEMP_ALARMS','sector.5GNR_DL_UE_MAC_Throughput_Mbps_19Q3','sector.5GNR_UL_MAC_UE_Throughput_Mbps_19Q3','sector.5GNR_DL_MAC_Cell_Throughput_Mbps','sector.5GNR_UL_MAC_Cell_Throughput_Mbps','sector.5GNR_IntraGnb_Handover_Prep_Failure_pct','sector.5GNR_IntraGnb_Handover_Exe_Failure_pct','sector.5GNR_IntraSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterGnb_Handover_Prep_Failure_pct','sector.5GNR_InterGnb_Handover_Exe_Failure_pct','sector.5GNR_InterSgnb_pScell_Mobility_Failure_pct','sector.5GNR_InterSgnb_pScell_ResAlloc_Failure_pct','sector.5GNR_Addition_Failure_Num','sector.5GNR_Addition_Failure_Den','sector.5GNR_DL_MAC_Cell_Throughput_Num','sector.5GNR_DL_MAC_Cell_Throughput_Den','sector.pmEndcSetupUeAtt','sector.pmEndcSetupUeSucc','sector.5GNR_Cell_Availability_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Max','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE','sector.EBSN_SA_EP1_HeroSlice_Handover_Failure_pct','sector.EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB','sector.EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_pct','sector.EBSN_SA_EP1_HeroSlice_PDU_Session_Max','sector.EBSN_SA_EP1_HeroSlice_RLC_Delay_ms','sector.EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_pct','sector.EBSN_DL_UE_MAC_Throughput_Mbps','sector.EBSN_ENDC_Drop_pct','sector.EBSN_ENDC_PScellChange_Fail_pct','sector.EBSN_ENDC_PScellChange_InterFreq_Fail_pct','sector.EBSN_ENDC_PScellChange_IntraFreq_Fail_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_BaseCounter_pct','sector.EBSN_ENDC_UEGroups_Filtering_to_PMStats_pct','sector.EBSN_MAC_DL_DRB_Volume_MB','sector.EBSN_MAC_DL_DRB_Volume_MB_NSA','sector.EBSN_MAC_DRB_gt10MB_DL_gt_200Mbps_pct','sector.EBSN_MAC_DRB_gt10MB_DL_lt_20Mbps_pct','sector.EBSN_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_FWA_ENDC_Drop_pct','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_FWA_RLC_Delay_ms','sector.EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_Mobility_ENDC_Drop_pct','sector.EBSN_NSA_Mobility_ENDC_PScellChange_Fail_pct','sector.EBSN_NSA_Mobility_ENDC_Setup_Fail_pct','sector.EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB','sector.EBSN_NSA_Mobility_RLC_Delay_ms','sector.EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps','sector.EBSN_NSA_RLC_Delay_ms_Qci_132','sector.EBSN_NSA_RLC_Delay_ms_Qci_133','sector.EBSN_NSA_RLC_Delay_ms_Qci_7','sector.EBSN_NSA_RLC_Delay_ms_Qci_8','sector.EBSN_NSA_RLC_Delay_ms_Qci_9','sector.EBSN_ENDC_Peak_UE_DefaultPriority','sector.EBSN_ENDC_Peak_UE_FWA_Spid125','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Avg','sector.EBSN_ENDC_Peak_UE_FWA_Spid125_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci133','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci133_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci7','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci7_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci8','sector.EBSN_ENDC_Peak_UE_Mob_Qci8_Max','sector.EBSN_ENDC_Peak_UE_Mob_Qci9','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Avg','sector.EBSN_ENDC_Peak_UE_Mob_Qci9_Max','sector.EBSN_SA_NRDC_Peak_UE_DefaultPriority','sector.EBSN_SA_NRDC_Peak_UE_Emergency','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Avg','sector.EBSN_SA_NRDC_Peak_UE_Emergency_Max','sector.EBSN_SA_Peak_UE_DefaultPriority','sector.EBSN_SA_Peak_UE_Emergency','sector.EBSN_VoNR_Bearer_Max_5qi1','sector.EBSN_VoNR_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5q1_den','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Exe_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Exe_Failures_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Attempts_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_HO_Prep_Fail_pct_5qi1_num','sector.EBSN_VoNR_IRAT_HO_Prep_Failures_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_den','sector.EBSN_VoNR_IRAT_Handover_Fail_pct_5qi1_num','sector.EBSN_VoNR_PUSCH_Slot_Aggr_Conf_5qi1','sector.EBSN_VoNR_PUSCH_Slot_Aggr_notConf_due_UECap_5qi1','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Den','sector.EBSN_NSA_FWA_ENDC_PScellChange_Fail_pct_Num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_num','sector.EBSN_NSA_FWA_ENDC_Drop_pct_den','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_num','sector.EBSN_NSA_FWA_ENDC_Setup_Fail_pct_den','sector.EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_pct_of_Total','sector.EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_pct_of_Total','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_pct_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Num','sector.EBSN_SA_EP1_HeroSlice_Bearer_Drop_pct_Active_UE_Den'
143,Florida,VCP Far Edge,NR,,,1437049_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,235,0,3.85,,23,238,9.66,36497.39,1208.15,26,,,,,,,,,,,,98.4,8.33,43.56,36.95,,131.11,10.88,137.2,15.41,,,,,,,,14100,366365,291979.13,2128.06,235,235,100,0,1,0,0,0,0.05,0,20.88,NaN,0,0,1,1.91,NaN,130.1,9.66,,,,,,37306.06,31783.71,,,1205.03,130.53,9.62,,0,29189.02,499.31,7.63,11.8,56.85,9.76,0,0,2306.13,469.76,17.24,10.07,,,,,,,16,8,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,156,0,163,78.24,41.44,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1439049_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,514,0,0.15,,3,528,0.57,3198.39,645.96,14,,,,,,,,,,,,99.16,13.13,33.78,35.61,,43.82,5.2,19.96,4.25,,,,,,,,1542,1019776,25587.1,1281.8,514,514,100,0,1,0,0,0,3.23,0.9,49.45,29.89,0,0,1,3.91,0,44.42,0.57,,,,,,3905.53,2137.86,,,647.58,15.41,0,,0,8.15,0.13,3.28,3.08,32.84,0.59,0,0,2127.56,518.72,11.41,5.41,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,16,0,16,0.21,0.02,0,8,0,9,0,9
143,Florida,VCP Far Edge,NR,,,1439049_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,104,0,0.09,,1,113,0.88,2588.13,649.89,7,,,,,,,,,,,,99.73,11.9,29.05,33.96,,53.27,6.62,16.94,4.97,,,,,,,,104,111384,20705.01,1222.6,104,104,100,0,1,0,0,0,93.06,0.19,128.15,9.08,0,0,1,21.75,NaN,53.83,0.88,,,,,,3088.3,1341.51,,,650.98,49.95,NaN,,NaN,526.04,44.6,13.54,6.64,38.35,0.88,0,0,814.4,27.12,14.58,3,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,17.03,6.85,0,3,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1439049_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,155,0,1.03,,2,151,1.32,1424.98,272.99,5,,,,,,,,,,,,99.42,9.77,15.84,18.78,,53.05,4.27,16.86,3.83,,,,,,,,2170,211110,11399.84,676.03,155,155,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,53.46,1.32,,,,,,1710.65,291.62,,,276.39,43.8,0,,0,58.58,23.63,3.5,12.83,28.6,1.77,0,0,232.51,105.68,10.82,5.46,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,38,0,38,3.42,8.55,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437024_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,292,0,0.82,,8,301,2.66,47867.75,3775.85,35,,,,,,,,,,,,99.75,2.41,58.85,69.1,,103.83,9.15,96.22,35.64,,,,,,,,3796,460192,382941.97,3979.95,292,292,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,103.83,2.66,,,,,,46086.4,31815.29,,,3774.17,102.64,0,,0,27617.78,859.09,2,7.32,61.88,4.76,0.88,0,4173.13,294.86,7.31,3.52,,,,,,,23,11.5,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,133,0,130,59.93,22.76,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437024_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,540,0,0.9,,18,536,3.36,123565.29,9597.93,79,,,,,,,,,,,,99,5.58,83.91,78.64,,133.96,4.19,218.22,63.55,,,,,,,,12960,1443960,988522.35,4529.92,540,540,100,0,1,0,0,NaN,10.43,0,346.53,NaN,0,0,1,1.43,NaN,134.11,3.36,,,,,,118902.05,79066.57,,,9601.25,151.05,2.86,,0,66908.22,4145.04,5.25,2.21,63.05,3.54,0,0,11756.94,515.2,15.27,1.23,,,,,,,50,25,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,140,0,144,56.27,43.17,0,2,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437024_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,653,0,0.5,,36,658,5.47,36368.91,6868.07,43,,,,,,,,,,,,99.23,7.54,59.23,40.66,,89.81,16.49,124.22,64.42,,,,,,,,10448,2069357,290951.24,2342.21,653,653,100,0,1,0,0,0,2.69,0,125.8,NaN,0,0,1,2.07,0,89.83,5.47,,,,,,37123.29,28782.04,,,6863.51,90.02,6.41,,0,22761.03,360.56,5.53,1.58,67.93,3.62,0,0,5890.46,396.43,20.75,1.48,,,,,,,22,11,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28,437,0,438,61.31,5.25,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439024_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,33,0,1.27,,0,34,0,439.09,44.91,2,,,,,,,,,,,,99.77,7.25,3.45,5.64,,47.2,5.64,17.29,2.9,,,,,,,,165,13035,3512.69,203.16,33,33,100,0,1,0,0,NaN,0.09,0,60.7,NaN,0,0,1,1.51,NaN,48.07,0,,,,,,631.33,119.74,,,45.18,NaN,NaN,,NaN,0,0,NaN,NaN,25.47,0,0,0,119.34,6.36,3.88,2.84,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439024_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,157,0,0.06,,1,147,0.68,2192.02,175.15,6,,,,,,,,,,,,99.06,11.97,17.39,21.5,,57.33,1.74,22.66,2.24,,,,,,,,157,253084,17536.19,773.84,157,157,100,0,2,0,0,0,0.58,0,51.37,NaN,0,0,7,1.62,NaN,58.33,0.68,,,,,,3087.41,730.56,,,176.43,41.93,0,,0,451.73,10.09,19.35,3.76,26.93,1.19,0,0,277.56,72.32,9.26,1.82,,,,,,,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,63,0,63,14.63,5.72,0,5,0,6,0,6
143,Florida,VCP Far Edge,NR,,,1439024_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,49,0,0.2,,1,43,2.33,1478.49,132.74,5,,,,,,,,,,,,99.57,12.55,14.56,16.08,,46.03,1.68,20.44,2.03,,,,,,,,98,48510,11827.95,578.74,49,49,100,0,2,0,0,0,3.43,0.01,27.17,NaN,0,0,5,5.32,NaN,46.29,2.33,,,,,,1686.04,1091.09,,,135.28,NaN,NaN,,NaN,0,0,1.33,NaN,41.64,2.44,0,0,1087.96,78.14,9.39,1.72,,,,,,,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,9,0,14,0,14
143,Florida,VCP Far Edge,NR,,,1437567_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,626,0,25.78,,16,617,2.59,41781.64,3226.43,51,,,,,,,,,,,,98.33,7.44,69.15,54.29,,65.01,2.71,106.9,25.92,,,,,,,,700494,2717466,334253.09,3126.89,626,626,100,0,1,0,0,0,135.54,1.44,334.86,7.53,0,0,1,2.74,0,65.03,2.59,,,,,,40956.65,32922.1,,,3226.62,124.14,0.67,,0,22548.12,878.3,2.52,1.87,44.54,3.21,2.01,0,10286.08,1094.7,20.72,2.06,,,,,,,17,8.5,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,149,0,156,55.05,27.22,0,22,0,23,0,23
143,Florida,VCP Far Edge,NR,,,1437567_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,207,0,0.45,,3,211,1.42,9263.89,1245.38,20,,,,,,,,,,,,99.66,9.78,22.74,12.38,,118.76,6.8,103.9,30.43,,,,,,,,2484,547308,74111.1,713.29,207,207,100,0,1,NaN,NaN,0,0.01,0,NaN,NaN,0,NaN,1,3.76,NaN,118.78,1.42,,,,,,8997.73,2416.99,,,1246.9,NaN,0,,0,0.01,0.01,17.52,0.65,68.81,1.43,0,0,2413.61,328.4,19.48,2.83,,,,,,,1,0.5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1,0,1,0,0,0,1,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437567_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,455,0,0.87,,15,457,3.28,42885.63,2603.82,32,,,,,,,,,,,,99.79,3.26,67.4,53.86,,152.87,4.15,110.58,21.46,,,,,,,,9555,1103830,343085.01,3102.54,455,455,100,0,1,0,0,0,0.06,0,NaN,NaN,0,0,1,1.47,NaN,153.77,3.28,,,,,,41570.12,26793.09,,,2600.77,150.32,0.69,,0,23643.06,1323.75,1.91,4.23,76.22,4.49,1.22,0,3060.34,255.3,14.33,0.83,,,,,,,15,7.5,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,144,0,144,56.88,50.9,0,2,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1439567_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,24,0,6.46,,0,25,0,311.15,81.06,1,,,,,,,,,,,,99.74,8.27,4.09,4.48,,81.75,5.78,15.45,4.4,,,,,,,,1224,18936,2489.19,161.13,24,24,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,84.86,0,,,,,,413.3,0.37,,,81.04,NaN,NaN,,NaN,0,0,NaN,NaN,27.31,0,0,0,0.37,0.01,57.5,0.35,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439567_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,113.02,27.76,0,,,,,,,,,,,,99.7,9.23,1.53,2.15,,88.25,5.09,11.66,4.03,,,,,,,,0,0,904.2,77.53,0,0,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,90.81,NaN,,,,,,82.44,0,,,27.76,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439567_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,0,NaN,NaN,,0,0,NaN,16.83,1.31,0,,,,,,,,,,,,99.47,8.63,0.09,0.19,,357.71,3.47,20.05,3.19,,,,,,,,0,0,134.66,6.71,0,0,100,NaN,1,0,0,NaN,0,0,NaN,NaN,NaN,0,1,NaN,0,361.89,NaN,,,,,,31.05,0,,,1.3,NaN,NaN,,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1437041_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,258,0,0.85,,6,258,2.33,11045.99,669.55,22,,,,,,,,,,,,99.58,5.42,27.71,20.14,,115.68,6.85,76.16,13.42,,,,,,,,7998,945312,88367.9,1160.31,258,258,100,0,1,0,0,NaN,0.07,0,NaN,NaN,0,0,1,1.07,NaN,115.7,2.33,,,,,,10755.72,10053.64,,,670.35,90.05,0,,0,3059.06,34.2,3.71,8.73,130.59,2.42,0.36,0,6973.65,556.48,6.24,6.04,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,8,0,8,28.44,5.1,0,2,0,2,0,2
143,Florida,VCP Far Edge,NR,,,1437041_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,650,0,0.26,,22,621,3.54,47922.56,4388.72,45,,,,,,,,,,,,98.18,3.01,54.42,48.67,,146.92,5.34,136.75,44.8,,,,,,,,4550,1762150,383380.48,2803.56,650,650,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,146.89,3.54,,,,,,46684.36,43804.75,,,4387.07,166.05,4.67,,0,41974.32,2376.62,2.68,3.37,68.23,1.4,0.9,0,1691.54,116.64,13.97,2.32,,,,,,,32,16,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19,407,0,407,89.91,54.17,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1437041_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,343,0,4.53,,5,364,1.37,11711.98,523.81,15,,,,,,,,,,,,98.54,3.89,30.32,20.24,,171.91,4.15,80.39,9.6,,,,,,,,70315,1551389,93695.86,1165.58,343,343,100,0,1,0,0,0,0.05,0.04,10.03,1.02,0,0,1,11.5,NaN,171.87,1.37,,,,,,11496.65,8190.04,,,522.02,264.46,33.33,,0,6050.61,173.33,2.1,13.46,75.38,1.11,1.49,0,2114.6,223.35,7.1,3.29,,,,,,,3,1.5,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,3,0,2,52.63,33.2,0,3,0,4,0,4
143,Florida,VCP Far Edge,NR,,,1439041_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,5,0,1.41,,0,5,0,84.57,10.65,1,,,,,,,,,,,,99.39,8.53,0.82,1.21,,95.86,4.68,15.58,2.88,,,,,,,,25,1775,676.57,43.43,5,5,100,NaN,0,0,0,0,0,0,0.19,NaN,NaN,0,0,3.12,NaN,99.87,0,,,,,,140.35,0.03,,,10.73,NaN,NaN,,NaN,0,0,NaN,NaN,24.58,0,0,0,0.03,0.01,2.91,3.45,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,1,0,1
143,Florida,VCP Far Edge,NR,,,1439041_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,18,0,0,,0,24,0,332.44,38.81,2,,,,,,,,,,,,99.25,15.01,3.58,5,,84.52,3.6,14.78,2.41,,,,,,,,0,10836,2659.55,179.93,18,18,100,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.17,0,,,,,,881.28,16.01,,,39.49,NaN,NaN,,NaN,0,0,NaN,NaN,27.23,0,0,0,15.86,0.8,19.25,2.65,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0
143,Florida,VCP Far Edge,NR,,,1439041_0001_0003,2025-09-27T22:00:00-04:00,3600,,,,,,,0,7,0,1.13,,0,9,0,109.32,15.24,1,,,,,,,,,,,,99.21,9.92,1.78,2.23,,36.73,2.07,10.89,1.91,,,,,,,,56,4942,874.59,80.28,7,7,100,0,1,0,0,0,0.04,0,31.24,NaN,0,0,1,1.52,NaN,37.34,0,,,,,,133.46,2.9,,,15.25,NaN,NaN,,NaN,0,0,NaN,NaN,28.44,0,NaN,0,2.87,0.12,35.3,1.23,,,,,,,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,1,0,3,0,3
143,Florida,VCP Far Edge,NR,,,1437527_0001_0001,2025-09-27T22:00:00-04:00,3600,,,,,,,0,854,0,3.95,,42,813,5.17,16155.09,1671.21,32,,,,,,,,,,,,99.4,6.88,50.78,28.35,,78.95,2.56,79.16,18.28,,,,,,,,269864,6827730,129240.7,1632.75,854,854,100,0,1,0,0,0,0.72,0.03,22.67,3.93,0,0,1,1.27,0,79.34,5.17,,,,,,15387.16,10440.92,,,1671.17,62.24,0,,0,5844.67,194.62,5.25,8.71,73.03,6.32,0.39,0,4575.36,611.24,12.5,1.27,,,,,,,7,3.5,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,146,0,146,37.98,11.65,0,5,0,10,0,10
143,Florida,VCP Far Edge,NR,,,1437527_0001_0002,2025-09-27T22:00:00-04:00,3600,,,,,,,0,620,0,5.39,,9,626,1.44,86627.62,2907.69,46,,,,,,,,,,,,98.97,2.93,65.79,63.57,,145.06,3.87,189.26,24.55,,,,,,,,71300,1322460,693020.93,3661.82,620,620,100,NaN,1,0,0,0,0,0,NaN,NaN,NaN,0,1,NaN,NaN,145.27,1.44,,,,,,84528.65,67822.89,,,2904.29,156.97,1.27,,0,63943.12,1984.82,2.74,4.09,65.62,1.73,0.4,0,3753.22,272.05,10.74,1.54,,,,,,,32,16,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,395,0,399,75.65,68.34,0,0,0,2,0,2
