DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DU,SECTOR,CARRIER,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%,pmHoExeAttOutIntraGnb,pmRadioRaCbFailMsg1Ooc,EBSN_SA_NSA_DRB_Volume
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,10,0,473,0,4.12,8,464,1.72,6048.49,364.83,25,97.66,4.49,77.33,24.13,127.6,0.33,69.62,5.24,60544,1468665,48387.91,695.07,473,473,100,128.19,1.72,6030.78,4504.17,364.85,342.02,0,0,2767.89,44.47,2.13,0.86,73.28,3.42,0,0,1717.11,113.44,6.09,0.14,12,12,12,0,230,0,235,45.9,12.19,43.97,2977,1309,-115.4,0,18,43,6008.87
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0003,11,0,140,0,2.36,5,113,4.42,738.52,42.39,11,99.22,2.46,10.51,5.63,85.96,4.27,36.46,4.48,1400,59360,5908.19,162.06,140,140,100,85.96,4.42,606.4,601.61,42.4,83.63,0,0,217.78,25.58,1.77,9.05,85.51,12.5,0,0,383.54,16.44,2.85,2.01,8,8,8,0,73,0,89,35.91,60.33,40.82,414,169,-115.25,0,2,4,606.1
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,04,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,08,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,10,0,579,0,1.01,10,606,1.65,16768.26,737.63,28,98.56,8.86,61.65,37.18,82.77,1.62,125.28,13.3,12159,1198530,134146.08,1070.8,579,579,100,82.82,1.65,15688.75,9669.59,739.61,68.67,0.27,0,7833.37,157.78,2.88,1.81,71.95,3.78,0,0,1828.16,417.18,7.91,1.42,22,22,22,1,368,0,367,49.93,21.33,31.97,2049,655,-110.66,0,23,3,15677.05
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALACHUA,1437648,0001,0004,11,0,858,0,0.29,0,863,0,5771.86,245.96,19,93.14,5.35,23.92,18.28,76.91,5.29,87.7,11.42,2574,882882,46174.88,526.49,858,858,100,76.86,0,6786.04,6781.45,245.96,78.7,0,0,6496.2,239.35,5.08,9.25,49.04,0,0,0,186.39,6.01,13.79,0.26,19,19,19,0,797,0,791,95.73,97.31,10.72,1026,110,-108.74,0.31,5,2,6687.17
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,10,1,1206,0.08,0.47,14,1195,1.17,47113.8,1454.99,58,97.68,10.2,86.04,68.58,235.51,1.5,190.83,18.79,38012,8058492,376910.41,1975.12,1206,1205,100,244.6,1.17,44284.06,19335.23,1176.9,92.71,0.35,0,10242.34,334.82,4.95,3.34,69.77,3.2,0,0.28,5131.77,401.08,7.24,1.02,30,30,30,3,851,0,853,23.13,28.45,30.45,6656,2027,-114.6,0,30,15,41218.1
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0001,11,0,622,0,0.34,5,621,0.81,10829.83,160.81,24,98.34,13.51,26.88,23.95,81.61,2.46,125.6,6.65,2488,726496,86638.62,689.79,622,622,100,72.04,0.81,4329.17,5313.01,132.59,157.11,0,0,3310.73,92.96,8.51,2.96,30.65,2.91,0,0,995.41,38.4,32.81,2.42,18,18,18,0,449,0,449,76.47,70.11,26.8,1164,312,-114.49,0,2,4,4308.61
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,10,0,1639,0,1.69,33,1655,1.99,28763.5,1129.37,51,97.42,4.47,92.55,57.44,139.58,0.91,139.11,13.56,183568,10879682,230107.97,1654.15,1639,1639,100,129.68,1.99,19609.65,21268.78,893.44,146.7,1.53,0,11113.1,302.02,4.07,0.5,86.36,3.38,0.36,0,2871.35,241.33,10.96,0.83,39,39,39,19,1241,0,1247,56.67,33.8,38.49,6526,2512,-114.44,0,23,62,19476.09
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0002,11,0,674,0,2.61,10,669,1.49,3024.06,197.54,24,96.6,3.84,32.95,17.32,125.13,3.39,48.51,6.66,22242,851936,24192.44,498.68,674,674,100,124.58,1.49,2756.33,3395.38,148.79,129.28,0.76,0,2351.7,104.27,2.76,3.49,110.11,4.29,0,0,357.8,43.71,7.95,2.6,21,21,21,4,529,0,527,85.32,70.08,31.76,1231,391,-113.53,0,2,24,2710.51
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,10,0,26,0,6.96,1,34,2.94,523.95,41.77,5,99.29,3.7,4.43,2.43,187.73,18.13,59.81,10.48,1534,22048,4191.61,70.08,26,26,100,141.44,2.94,307.66,390.36,16.06,170.77,NaN,0,16.27,0.27,1.38,NaN,142.26,2.94,0,0,233.11,9.12,4.29,6.98,1,1,1,0,0,0,1,5.29,1.7,52.09,789,411,-115.42,0,57,59,307.41
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLEY_KATZ,1437657,0001,0003,11,0,17,0,3.45,2,16,12.5,87.26,2.22,2,97.42,7.22,0.44,0.37,59.54,1.54,66.1,5.62,68,1972,698.08,10.56,17,17,100,55.21,12.5,73.51,91.64,1.95,NaN,NaN,NaN,0,0,NaN,NaN,54.97,12.5,0,0,72.82,1.9,7.18,9.26,0,0,0,0,0,0,0,0,0,68.75,112,77,-115.21,0,1,4,73.11
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,08,0,5,0,1.42,0,2,0,167.17,4.12,1,89.97,19.15,0.48,1.21,23.95,3.18,30.78,1.92,25,1765,1337.32,43.44,5,5,100,24,0,31.79,0.11,3.15,NaN,NaN,0,0,0,NaN,NaN,14.57,0,25,0,0.11,0.04,8.09,2,0,0,0,0,0,0,1,0,0,50.57,348,176,-120.45,0,6,5,15.75
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,10,1,819,0.12,1.26,20,859,2.33,29026.25,1250.36,43,96.69,4.85,72.08,56.44,129.05,2.96,142.87,19.27,50705,4010643,232210.02,1625.37,819,818,100,129.36,2.33,29685.03,20824.64,1251.52,120.16,0.68,0,18782.54,819.21,3.47,4.7,55.08,5.99,0,0.39,1979.31,84.43,14.55,0.55,35,35,35,4,592,0,561,63.27,65.46,32.25,4841,1561,-114.55,0,27,10,29575.21
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0001,11,0,494,0,0.32,0,505,0,15143.93,325.9,23,98.34,2.5,42.68,51.89,79.39,3.98,81.06,8.48,1482,458926,121151.48,1494.52,494,494,100,79.4,0,14314.95,14291.14,325.68,81.29,0,0,13555.15,294.7,2.38,3.89,57.48,0,0,0,683.81,28.81,4.46,4.73,20,20,20,0,425,0,410,94.69,90.49,25.7,926,238,-115.06,0,3,2,14262.73
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,08,0,4,0,0,0,5,0,31.93,2.57,2,99.98,10.4,0.26,0.49,35.61,3.38,14.59,2.17,0,960,255.47,17.51,4,4,100,35.74,0,21.43,9.6,2.2,22.03,0,0,0.01,0,15.96,NaN,26.71,0,0,0,9.58,0.29,19.11,4.08,1,1,1,0,4,0,1,0.06,0.03,25.42,240,61,-120.25,0,6,0,21.27
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,10,0,934,0,13.69,6,943,0.64,14667.78,1322.4,40,98.61,3.74,68.95,45.48,75.62,2.82,89.59,21.31,404422,2953308,117342.28,1309.72,934,934,100,75.8,0.64,14361.92,8482.9,1322.93,116.62,0,0,6281.63,208.45,3.29,0.89,37.64,1.29,0.81,0,2199.04,81.79,10.48,0.55,30,30,30,0,478,0,479,43.75,15.76,21.25,2729,580,-114.64,0,21,431,14357
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0002,11,0,233,0,11.2,0,241,0,12607.25,256.7,20,99.38,4.39,46.67,44.02,65.25,2.71,79.56,6.11,13048,116500,100858.02,1267.7,233,233,100,65.34,0,12346.78,12346.04,257.02,68.12,0,0,11764.49,231.55,3.64,2.61,42.75,0,0,0,569.15,24.81,19.55,6.33,16,16,16,0,211,0,206,95.31,90.09,22.75,444,101,-114.26,0,1,55,12334.37
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,08,0,24,0,2.46,2,23,8.7,116.64,4.51,3,99.18,37.62,0.5,1.29,31.12,3.02,20.1,2.02,120,4872,933.09,46.41,24,24,100,31.28,8.7,101.8,59.91,4.51,NaN,NaN,NaN,0,0,NaN,NaN,24.89,8.7,0,0,59.83,0.21,61.98,1.36,0,0,0,0,0,0,0,0,0,28.79,198,57,-120.43,0,0,5,101.2
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,10,0,699,0,1.43,3,674,0.45,13300.83,701.47,29,99.64,3.03,48.1,35.11,127.93,9.74,105.23,16.2,33552,2353533,106406.64,1011.17,699,699,100,128.03,0.45,12007.26,6019.64,701.33,305.42,0.36,0,4493.94,246.63,2.04,8.31,90.37,0.83,0,0,1514.87,53.61,6.22,1.12,23,23,23,2,553,0,575,37.43,35.17,47.51,3319,1577,-114.87,0,15,7,11990.82
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_CORNER_DELI,1437285,0001,0003,11,0,331,0,0.96,0,315,0,5531.39,232.76,20,95.54,3.88,33.81,23.65,80.98,3.68,64.98,7.65,1986,206875,44251.15,681.04,331,331,100,81.03,0,6542.91,6542.58,232.51,100.39,0,0,5944.72,193.07,2.29,3.26,47.34,0,0,0,557.99,39.29,19.05,17.5,17,17,17,0,290,0,299,90.86,83.04,35.38,619,219,-114.61,0,0,2,6503.04
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,08,0,11,0,0.6,0,11,0,13.33,2.3,1,99.82,20.17,0.34,0.51,56.38,3.8,5.76,1.5,33,5500,106.66,18.52,11,11,100,58.62,0,16.78,6.71,2.22,NaN,NaN,NaN,0,0,NaN,NaN,73.67,0,0,0,6.27,0.02,6.35,1.03,0,0,0,0,0,0,0,0,0,35.21,497,175,-120.49,0,1,3,16.25
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,10,0,447,0,0.19,0,463,0,13547.19,3919.76,22,99.81,4.75,62.75,43.6,69.68,7.39,86.31,69.41,1341,710730,108377.48,1255.7,447,447,100,69.76,0,13040.66,3846.47,3927.06,87.15,0,0,2172.63,66.14,3.18,0.66,39.02,0,0,0,1673.01,36.71,29.05,0.72,17,17,17,0,398,0,386,16.66,1.68,10.4,1587,165,-115.44,0,8,3,13032.41
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0001,11,0,650,0,0.26,2,649,0.31,1117.06,332.02,20,95.67,3.52,19.38,10.37,75.14,6.93,29.92,19.03,1300,507650,8936.47,298.72,650,650,100,75.22,0.31,1221.8,1221.17,332.01,115.14,0.32,0,1075.27,323.18,2.14,6.95,39.04,0,0,0,137.19,8.77,16.22,5.92,19,19,19,2,629,0,631,88.01,97.34,12.84,779,100,-115.41,0,2,2,1213.08
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,08,0,4,0,2,0,4,0,54.78,7.98,1,99.95,2.98,0.41,0.81,49.79,12.14,14.96,4.36,36,1804,438.21,29.29,4,4,100,50.79,0,46.03,0,8,NaN,NaN,NaN,0,0,NaN,NaN,NaN,0,NaN,0,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,57.01,442,252,-120.08,0,1,9,45.6
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,10,0,430,0,0.12,1,434,0.23,17348,1136.91,15,99.92,1.68,48.21,40.74,246.05,9.67,118.27,26.2,1290,1065540,138783.97,1173.45,430,430,100,248.47,0.23,17035.9,253.09,1137.48,201.57,0,0,95.05,142.32,2.06,2.21,268.43,3.12,0,0,158.01,6.49,4.03,1.02,12,12,12,0,402,0,396,0.56,12.51,28.89,2475,715,-114.66,0,6,3,16971.58
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0002,11,0,329,0,0.69,1,335,0.3,2164.4,172.69,12,99.96,3.37,28.46,12.01,154.63,13.62,50.06,6.74,987,142457,17315.22,345.89,329,329,100,154.92,0.3,2028.52,2027.79,172.26,154.92,0.3,0,2023.56,171.78,3.37,13.81,146.28,0,0,0,1.55,0.34,3.08,2.75,12,12,12,1,328,0,321,99.85,99.72,14.42,430,62,-115.33,0,0,3,2025.83
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,08,0,27,0,0.54,0,28,0,836.22,247.69,4,99.8,2.01,11.82,16.54,33.3,12.62,11.24,4.66,81,15039,6689.78,595.37,27,27,100,33.66,0,825.96,560.63,247.7,NaN,NaN,NaN,0,0,NaN,NaN,26.66,0,20,0,559.42,236.13,1.83,13.12,0,0,0,0,0,0,0,0,0,10.11,554,56,-120.48,0,0,3,823.39
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,10,0,179,0,0.27,1,171,0.58,8281.09,664.78,11,99.29,1.87,35.72,18.1,246.4,6.07,127.09,20.68,358,130849,66248.7,521.29,179,179,100,247.03,0.58,7582.12,3619.14,661.11,234.52,0,0,2736.9,285.31,1.98,5.27,257.37,2.63,3.23,0,881.05,35.42,3.06,0.69,8,8,8,0,133,0,143,36.1,43.16,28.26,729,206,-115.25,0,3,2,7580.72
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1437078,0001,0003,11,0,207,0,0.71,1,205,0.49,2466.36,111.1,8,95.21,1.84,17.16,10.5,175.02,11.17,65.24,7.19,414,58167,19730.86,302.43,207,207,100,174.84,0.49,2982.52,2980.2,111.15,176.38,0.49,0,2935.98,110.67,1.77,11.17,113.3,0,0,0,10.24,0.41,15.2,10.38,8,8,8,1,204,0,205,98.44,99.57,17.92,279,50,-114.93,0,0,2,2948.54
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0001,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0002,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_ALLTEL_LAKEWOOD,1439078,0001,0003,01,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,10,0,74,0,4.56,2,80,2.5,14757.4,670.03,13,99.5,1.73,56.23,55.77,179.88,2.77,73.5,13.24,1258,27602,118059.23,1606.17,74,74,100,179.87,2.5,14447.77,14375.07,669.95,216.17,1.82,0,13936.31,617.7,1.26,2.55,118.49,4,0,0,417.38,49.31,13.35,6.91,11,11,11,1,55,0,52,96.46,92.2,43.54,356,155,-115.92,0,6,11,14425.71
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0001,11,0,49,0,1.01,0,45,0,140.78,2.98,2,98.53,4.3,0.44,0.35,43.78,6.13,111.28,7.5,49,4851,1126.23,10.12,49,49,100,43.78,0,9.81,9.81,2.97,10.93,0,0,7.8,2.77,3.45,6.12,59.04,0,0,0,2.01,0.2,8.87,10.82,2,2,2,0,43,0,45,79.54,93.19,50,98,49,-115.55,0,0,1,9.81
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,10,0,15,0,0,0,15,0,428.04,3.22,2,99.15,10.12,1.33,0.86,214.38,0.49,138.71,2.69,0,2850,3424.34,24.69,15,15,100,214.38,0,477.07,419.13,3.22,NaN,NaN,NaN,0,0,NaN,NaN,213.43,0,0,0,418.81,1.99,11.37,0.49,0,0,0,0,0,0,0,0,0,39.47,190,75,-115.5,0,1,0,476.74
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0002,11,0,0,NaN,NaN,0,0,NaN,52.93,0,0,NaN,NaN,0,0.12,NaN,NaN,118.23,NaN,0,0,423.44,3.58,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,100,29,29,-116.37,0,0,0,0
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,10,0,148,0,9.27,3,150,2,939.36,174.69,9,99.41,3.5,36.7,7.51,152.85,1.05,34.74,5.29,13172,142080,7514.84,216.3,148,148,100,152.71,2,941.77,792.96,174.52,14.6,0,0,1.24,0.9,6.75,12.77,151.8,2.13,0,0,791.37,158.66,3.75,1,1,1,1,0,9,0,9,0.13,0.52,34.56,871,301,-115.4,0,5,80,941.38
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMBER_VALLEY,1437803,0001,0003,11,0,1,0,3.28,0,3,0,36.5,0.23,1,100,6.3,0.05,0.04,44.19,1.71,228.93,5.12,2,61,292,1.28,1,1,100,44.19,0,0.29,0.25,0.23,NaN,NaN,NaN,0,0,NaN,NaN,44.19,0,NaN,0,0.25,0.16,6.24,1.21,0,0,0,0,0,0,0,0,0,89.83,59,53,-116.02,0,0,2,0.29
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,10,0,333,0,0,2,353,0.57,4202.47,479.39,17,99.57,2.93,50.96,21.81,89.68,2.28,53.53,10.45,0,260406,33619.75,628.01,333,333,100,89.58,0.57,3749.4,3670.72,479.5,354.89,0,0,2054.35,79.4,1.69,2.13,50.96,1.74,0,0,1611.19,313.75,4.35,2.21,9,9,9,0,238,0,218,54.79,16.56,9.46,782,74,-115.48,0,4,0,3743.77
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0001,11,0,80,0,0.53,1,79,1.27,568.96,42,8,98.88,10.88,7.47,3.79,142.13,8.93,41.74,6.25,80,15040,4551.72,109.06,80,80,100,142.35,1.27,891.28,888.91,41.92,227.7,1.72,0,496.63,34.83,2.86,15.09,128.64,0,0,0,388.15,6.45,22.97,5.22,6,6,6,1,58,0,58,55.72,83.09,31.02,187,58,-115.49,0,0,1,887.14
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,10,0,258,0,0.64,0,261,0,1934.15,76.45,8,99.7,34.77,31.95,12.21,118.44,0.35,43.99,2.66,1032,161508,15473.2,351.78,258,258,100,118.44,0,3003.19,2934.21,76.48,428.96,0,0,903.06,20.61,6.62,0.25,116.28,0,0,0,2030.52,50.99,45.69,0.79,5,5,5,0,139,0,138,30.07,26.94,12.38,622,77,-115.19,0,1,4,3002.44
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0002,11,0,26,0,4.26,0,26,0,1127.43,0.96,2,98.09,3.21,0.17,1.52,101.7,2.29,206.14,6.18,104,2444,9019.42,43.75,26,26,100,101.7,0,7.39,7.35,0.96,NaN,0,0,0.12,0.28,4.69,2.61,101.98,0,0,0,7.14,0.59,2.87,2.06,2,2,2,0,23,0,24,1.59,29.37,46.67,90,42,-114.82,0,0,4,7.26
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,10,0,82,0,2.03,0,79,0,2548.94,28.29,5,99.71,8.21,11.87,11.72,38.37,0.62,60.44,2.65,328,16154,20391.53,337.4,82,82,100,38.37,0,2566.83,307.1,28.28,50.48,0,0,143.51,7.19,3.64,0.33,172.96,0,0,0,163.18,4.94,4.61,1.22,4,4,4,0,64,0,65,5.59,25.42,25.91,193,50,-115.12,0,3,4,2564.63
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0003,11,0,59,0,3.19,0,59,0,146.99,3.61,2,92.88,5.84,0.74,0.39,48.65,3.21,103.45,5.39,177,5546,1175.9,11.37,59,59,100,48.65,0,46.23,46.23,3.61,48.71,0,0,45.24,3.59,5.89,3.22,45.05,0,0,0,0.78,0.02,2.84,1.82,2,2,2,0,57,0,57,97.85,99.48,32.97,91,30,-115.29,0,0,3,46.01
09/27/2025,04,5GNR,Florida,143,Jacksonville,4G5G_AMELIA_ISLAND,1437074,0001,0004,10,0,41,0,0.54,0,41,0,284.99,121.61,4,99.37,5.33,12.36,3.05,117.5,2.34,25.95,10.93,41,7585,2279.94,87.86,41,41,100,117.5,0,284.16,244.66,121.83,NaN,NaN,NaN,0,0,NaN,NaN,123.36,0,0,0,244.2,119.86,5.48,2.33,0,0,0,0,0,0,0,0,0,35.87,184,66,-115.5,0,2,1,283.7
