DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OCONNELL,2100,2.46,35,1422,100,635,632,1751.1,7.52,17.39,1.16,0.99,0.52,3.15,8.72,11.48,1792.62,0.47,12.35,116.57,0.77,1.73,3.62,NaN,0.06,0.51,0,NaN,0,0,4,0,0,4,0,3237.29,2109.09,1113.76,2472.91,4.88,0,0,0,NaN,21.28,NaN,137.93,0.06,0.04,0,0,0,0.2,3,1464,2375.06,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OCONNELL,3100,1.17,46,3945,100,2308,2308,30455.41,3.89,291.05,1.28,0.93,0.26,1.22,7.71,10.9,26505.67,0,790.86,1315.09,4.01,1.76,2.8,NaN,0,0.87,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.34,2,594,29622.73,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLCOTT_CDMA,3174,1.22,31,2544,100,1902,1901,18528,2.37,244.79,1.27,0.91,0.14,0.77,8.31,15.74,16065.91,0.05,676.8,1638.17,2.55,5.08,0.16,NaN,0,0.11,0,NaN,0,0,11,0,0,11,0,7949.84,722.79,704.18,1097.99,147.46,0,0,0,NaN,0,NaN,14.61,1.08,0.5,0,0,0,0,0,1870,18310.27,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,OLEAN,3234,0.85,168,19868,100,15207,15185,160293,26.01,89.34,1.57,4.39,9.73,0.71,7.8,12,150259.09,0.14,5466.92,8773.85,21.5,1.25,0.22,NaN,0,0.18,0,NaN,0,0,33,0,0,33,0,8820.43,714.02,1064.73,2255.88,215.61,0,0,0.02,NaN,786.18,NaN,138.7,129.77,88.21,0,0,0,0.04,5,11651,160428.23,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK,2273,3.95,112,2838,100,1942,1938,2100.74,11.28,12.84,3.15,2.88,2.46,11.03,8.79,10.84,1512.54,0.21,19.51,307.74,2.58,1.8,3.79,NaN,0,0.47,0,NaN,0,0,5,0,0,5,0,3742.79,8796.12,5977.18,3093.02,4.13,0,0,0.01,NaN,15494.95,NaN,173.47,0.38,0.06,0,0,0,0.07,4,5537,2752.26,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK,3273,4.69,190,4048,100,2577,2573,10317.84,2.24,117.5,0.63,0.77,1.07,5.52,7.16,10.93,7798.08,0.16,390.65,581.78,2.4,0.79,1.56,NaN,0,1.09,0,NaN,0,0,3,0,0,3,0,7594.09,704.3,642.47,1088.08,49.15,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,1.21,15,1240,9567.36,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ORCHARD_PARK_SOUTH,3355,0.95,9,944,100,797,797,10745.18,1.66,191.08,0.63,0.51,0.06,0.35,7.77,10.91,9744.18,0,264.13,426.09,1,1.96,0.32,NaN,0,0.33,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,313,10627.94,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKEDGE_AND_SHERIDAN,2591,4.5,48,1066,100,698,698,647.45,2.76,18.73,0.43,0.4,0.27,15.96,8.83,13.78,576.28,0,15.85,61.69,0.35,1.61,6.68,NaN,0,1.56,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,2312.5,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,889,711.1,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKEDGE_AND_SHERIDAN,3591,1.76,112,6346,100,3434,3434,24226.06,3.17,236.51,0.55,0.73,1.07,2.33,8.33,13.41,20105.42,0,1041.67,1746.92,5.07,3.4,1.3,NaN,0,0.46,0,NaN,0,0,7,0,0,7,0,7914.33,1138.45,1230.01,657.4,194.39,0,0,0,NaN,9.96,NaN,19.23,19.01,1.45,0,0,0,0,0,2527,24277.7,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKER_BLVD,2113,8.88,318,3582,100,2315,2310,1465.8,10.09,7.91,4.24,3.21,1.77,6.04,8.01,9.28,872.7,0.22,24.41,344.2,3.01,1.62,0.5,100,0.01,0.37,0,NaN,0,0,4,0,0,4,0,4645.68,4029.16,3977.2,3921.02,1.96,0,0,0.01,NaN,10853.69,NaN,163.66,0.63,1.34,0,0,0,0.14,8,5752,2725.86,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARKER_BLVD,3113,1.39,128,9199,100,6986,6978,51937.31,8.75,150.98,1.26,1.12,0.85,0.77,7.95,15.14,42813.83,0.11,1993.65,4019.37,11.67,2.31,0.24,100,0,0.35,0,NaN,0,0,14,0,0,14,0,7990.05,807.01,889.37,2169.84,171.63,0,0,0,NaN,11.68,NaN,102.81,3.91,0.51,0,0,0,0.11,6,5486,50272.21,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PARTRIDGE_ROAD,3107,0,0,290,100,154,154,4702.09,0.33,702.03,0.01,0.02,0.09,1.13,8.33,15.29,4655.09,0,59.36,97.46,0.15,3.49,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,24,4655.45,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PATWOOD,3701,1.64,53,3235,100,2143,2141,20409.93,3.11,160.94,1.59,1.1,0.21,1.08,7.99,12.1,18499.23,0.09,1015.84,1521.06,3.3,1.77,0.07,NaN,0,0.19,0,NaN,0,0,10,0,0,10,0,8275.76,735.26,1002.99,660.67,358.29,0,0,0.01,NaN,61.58,NaN,26.91,80.53,2.57,0,0,0,0,0,1514,20207.91,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PEACE_BRIDGE,2286,5.76,553,9605,100,7140,7136,4977.39,30.69,7.98,7.36,6.46,4.84,4.12,8.02,9.56,4289,0.06,64.41,468.9,4.57,1.36,1.72,100,0.07,1.35,0,NaN,0,0,4,0,0,4,0,3644.02,2424.18,2769.26,890.38,54.56,0,0,0.01,NaN,19224.23,NaN,119.22,12.54,0.5,0,0,0,0.12,7,5690,6768.2,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PEACE_BRIDGE,3286,1.89,281,14905,100,10682,10658,105704.01,16.01,154.27,0.64,1.14,1.96,0.99,7.52,12.28,98467.18,0.22,8216.67,11869.55,30.36,3.02,1.03,100,0,0.59,0,NaN,0,0,20,0,0,20,0,10459.46,822.82,5288.01,2954.31,40.05,0,0,0,NaN,6.49,NaN,60.51,0.61,0.48,0,0,0,0.04,1,2479,105122.3,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLAND-FREWSBURG,3043,0.43,8,1852,100,1228,1227,11701.33,1.84,210.78,0.8,0.62,0.19,0.41,7.68,13.32,11291.98,0.08,435.46,600.2,1.2,0.96,0,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,412,11608.49,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,2386,4.75,177,3725,100,2135,2132,1666.55,8.74,11.12,2,1.64,1.08,3.72,8.78,10.82,1181.45,0.14,22.13,260.98,2.17,1.48,6.52,NaN,0,0.66,0,NaN,0,0,3,0,0,3,0,4390.15,2860.59,5469.36,2176.32,10.27,0,0,0.02,NaN,36197.99,NaN,324.15,2.89,1.69,0,0,0,0.05,2,4392,2437.86,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,1.82,122,6694,100,4346,4341,87090.56,9.92,214.81,1.55,1.2,0.56,0.74,7.6,12.06,47884.82,0.12,1865.75,2910.86,7.71,1.64,0.91,NaN,0,0.84,0,NaN,0,NaN,0,0,NaN,0,0,9955.38,NaN,5004.99,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,1144,85512.59,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,3.99,188,4706,100,2945,2943,16523.33,4.57,110.64,0.79,0.85,0.95,1.54,6.82,9.71,16364.67,0.07,735.33,899.39,4.64,0.74,2.89,NaN,0,0.15,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,624,16819.09,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,QUINSBERRY,3598,0,0,226,100,196,196,1687.51,0.97,212.7,0.05,0.04,0.03,0.2,7.77,12.07,1493.76,0,249.88,317.22,2.12,6.41,0,100,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,468,1665.43,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,3.2,111,3472,100,2927,2926,31613.75,3.63,263.68,1.31,0.95,0.27,0.41,7.77,14.27,28997.67,0.03,1628.91,2749.56,4.55,3.61,0,NaN,0,0.18,0,NaN,0,0,1,0,0,1,0,6169.12,741.94,772.06,1105.26,NaN,0,0,0,NaN,0,NaN,0,0.04,0.01,0,0,0,0,0,2153,31486.13,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,3.04,183,6016,100,3964,3963,3883.85,19.2,15.82,4.29,3.94,3.46,7.69,7.88,9.81,4902.53,0.03,62.65,507.68,4.28,1.39,3.46,NaN,0.02,0.33,0,NaN,0,0,8,0,0,8,0,3407.97,2392.36,1838.01,1550.28,66.6,0,0,0.06,NaN,19759.97,NaN,124.73,64.4,2.16,0,0,0,0.1,6,5951,6715.56,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,3.49,503,14432,100,8773,8771,59594.42,10.05,146.73,1.26,4.04,8.18,3.71,7.41,11.65,49554.55,0.02,2432.4,3867.63,17.5,1.15,5.22,NaN,0,0.65,0,NaN,0,0,6,0,0,6,0,9249.63,1142.42,1071.31,3267.31,262.55,0,0,0.01,NaN,389.8,NaN,175,101.33,2.14,0,0,0,1.57,58,3685,57516.57,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,1.01,63,6212,100,4697,4689,6360.91,33.03,19.06,8.35,8.47,8.61,0,7.89,9.46,5736.88,0.17,137.56,1140.39,8.73,1.46,0.85,NaN,0,0.29,0.73,NaN,0.73,0,10,0,0,10,0,3428.42,3276.38,2027.49,1470.59,10.6,0,0,0,NaN,1103.66,NaN,87.18,0.3,0.06,0,0,0,0.12,11,9442,10195.79,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,4.62,85,1840,100,676,676,10663.59,1.83,257.65,0.53,0.49,0.29,0.68,8.06,15.88,6519.29,0,246.24,374.63,0.76,1.92,1.63,NaN,0,0.66,0,NaN,0,NaN,0,0,NaN,0,0,11250,NaN,2500,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,157,6786.59,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,3.87,71,1835,100,979,978,833.95,4.47,15.5,1,0.86,0.62,1.43,8.4,10.15,740.39,0.1,21.49,134.38,1.14,1.15,0.46,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,3919.62,4001.88,8210.64,592.54,4.43,0,0,0.1,NaN,281423.73,NaN,40.27,10.77,0.18,0,0,0,0.25,6,2432,1204.26,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,1.11,34,3054,100,1634,1634,14217.24,1.8,203.53,0.77,0.65,0.38,0.7,8.52,14.86,11935.58,0,700.6,1122.06,2.03,3.04,0.52,NaN,0,0.19,0,NaN,0,0,3,0,0,3,0,9252.85,1052.33,3082.56,1058.82,245.76,0,0,0,NaN,0,NaN,0,0.1,0.04,0,0,0,0,0,1093,13694.1,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,2.51,75,2991,100,2399,2391,35247.46,4.97,163.98,0.7,0.84,1.11,0.53,7.47,13.98,32298.29,0.33,1827.84,2697.62,5.31,2.28,2.22,NaN,0,0.14,0,NaN,0,0,5,0,0,5,0,7201.79,821.59,766.82,2807.86,62.81,0,0,0,NaN,0,NaN,17.42,0.39,0.31,0,0,0,0.05,1,2162,35376.72,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,3.01,42,1395,100,1098,1097,4282.23,1.39,121.43,0.25,0.28,0.39,1.67,8.03,9.74,4216.44,0.09,103.69,141.17,0.58,0.46,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,30,4267.5,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,6.24,229,3671,100,1895,1894,12080.32,2.48,156,0.77,1.04,1.49,3.82,7.9,13.77,11833.88,0.05,672.15,888.65,3.98,0.88,3.83,NaN,0,0.46,0,NaN,0,0,2,0,0,2,0,7812.5,750,750,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.08,1,1220,12064.88,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,3.94,123,3121,100,1486,1483,12776.03,1.72,217.69,0.8,0.71,0.52,1.25,7.74,13.42,12314.26,0.2,393.16,550.54,4.8,0.76,2.07,NaN,0.12,0.48,0,NaN,0,0,2,0,0,2,0,9500,700,700,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.5,4,804,12700.51,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,5.32,94,1768,100,813,813,391.08,3,9.81,1.41,1.18,0.53,9.04,9.83,11.26,502.54,0,10.7,50.38,0.52,0.75,10.98,NaN,0,0.27,0,NaN,0,NaN,0,0,NaN,0,0,NaN,2666.67,1333.33,2666.67,NaN,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,689,588.46,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,2.03,57,2803,100,1341,1341,9796.6,1.52,211.46,0.53,0.57,0.66,1.09,8.66,14.42,9194.54,0,351.1,506.77,1.28,1.34,0.62,NaN,0,0.23,0,NaN,0,0,3,0,0,3,0,7727.15,1400.99,1065.27,1642.23,44.24,0,0,0,NaN,62.99,NaN,0,0.26,0.1,0,0,0,0.11,1,885,9545.18,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,1.28,30,2348,100,1679,1679,14374.77,2.4,188.33,0.78,0.64,0.26,0.48,7.98,14.11,13481.73,0,516.77,704.13,1.54,1.06,0,NaN,0,0.13,NaN,NaN,NaN,0,1,0,0,1,0,15125,875,875,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,727,14263.52,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,1.37,149,10890,100,7418,7409,91286.52,14.26,140.5,1.37,1.76,2.48,0.47,7.8,13.11,84263.49,0.12,3308.27,5389.29,12.17,1.59,0.33,NaN,0,0.21,0,NaN,0,0,19,0,0,19,0,8639.65,698.37,1198.77,1196.75,294.05,0,0,0,NaN,2092.3,NaN,37.4,39.27,2.84,0,0,0,0.04,2,5207,91601.95,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,1.08,33,3046,100,1994,1991,2265.29,9.02,17.19,1.18,0.97,0.59,2.81,8.72,11.33,1745.09,0.15,14.31,258.2,1.83,2.01,3.35,NaN,0,0.29,0,NaN,0,0,2,0,0,2,0,3154.93,2480,1534.88,1170.73,4,0,0,0,NaN,345.24,NaN,0,0.04,0.02,0,0,0,0.05,2,4396,3038.4,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,3638,0.91,35,3841,100,2894,2893,29745.61,3.66,289.78,1.59,1.17,0.39,0.42,7.9,11.89,22905.65,0.03,971.41,2194.31,5.12,2.15,0.06,NaN,0,0.16,0,NaN,0,0,4,0,0,4,0,7782.61,3714.29,3456.52,552.63,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.12,3,2601,29259.38,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STRYKERSVILLE,3061,3.04,41,1348,100,1088,1087,11519.86,1.26,299.74,0.67,0.53,0.07,0.2,7.42,14.59,11140.73,0.09,544.76,785.91,1.27,4.03,0,NaN,0,0.56,NaN,NaN,NaN,0,1,0,0,1,0,6375,625,625,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,174,11414.09,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TAYLOR_ROAD,3333,1.08,38,3526,100,2083,2080,13010.92,2.13,169.39,0.92,0.83,0.61,1.08,8.43,14.54,11632.51,0.14,681.1,999.33,2.23,1.9,0.65,NaN,0,0.52,0,NaN,0,0,2,0,0,2,0,6609.59,892.16,808.22,1160,NaN,0,0,0,NaN,0,NaN,0,0.01,0.02,0,0,0,0.1,2,2063,12942.91,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,2115,7.7,354,4600,100,3148,3147,2895.98,15.64,8.68,4.55,3.61,2.19,8.18,8.25,10.97,1971.79,0.03,57.84,463.11,3.45,1.87,1.07,NaN,0,0.75,0,NaN,0,0,7,0,0,7,0,3201.18,2283.69,1132.77,1826.35,0.43,0,0,0,NaN,96.05,NaN,0,0.02,0.02,0,0,0,0.07,5,7067,3586.64,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TONAWANDA_COURT,3115,1.54,168,10939,100,8246,8243,69919.42,12.11,154.12,1.93,1.94,1.97,1.26,7.9,12.97,57259.41,0.04,2325.48,5648.7,20.03,2.57,0.53,100,0,0.37,0,NaN,0,0,32,0,0,32,0,8502.92,843.45,846.66,2652.89,98.69,0,0,0,NaN,66.54,NaN,1071.59,7.18,2.68,0,0,0,0.22,17,7867,70978.66,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TREADWELL AND NIAGARA MICRO,3743,0,0,293,100,258,258,931.12,0.41,296.86,0.01,0.01,0.06,0.59,8.47,15.01,898.17,0,31.77,46.54,0.2,4.24,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,105,928.57,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,TRICKSBURY,3608,1.19,10,839,100,854,852,6732.49,2.18,225.95,0.51,0.77,1.33,0.19,8.16,15.47,6495.08,0.23,599,934.9,3.17,16.22,0,NaN,0,0.47,NaN,NaN,NaN,0,1,0,0,1,0,6166.67,1250,1250,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,206,6635.1,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,VERSAILLES,3122,1.26,24,1898,100,1517,1517,22657.55,2.91,251.29,1.11,0.68,0.06,0.22,7.4,13.33,20564.6,0,2165.63,4641.92,8.08,2.11,0.18,NaN,0,0.19,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,541,22413.97,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,2130,6.82,70,1027,100,586,582,669.29,3.76,8.31,2.2,2.41,2.91,2.98,8.5,11.81,280.76,0.68,17.66,218.19,1.08,6.04,0.44,NaN,0,0.5,0,NaN,0,0,9,0,0,9,0,3355.02,2530.71,2532.21,1725.09,6.81,0,0,0.01,NaN,6012.31,NaN,240.55,0.61,0.28,0,0,0,0.09,1,1083,656.42,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WALDEN PARK,3130,1.75,156,8900,100,7882,7876,192653.9,23.29,173.78,1.64,1.44,1.09,0.88,7.47,10.26,170027.64,0.08,9175.86,13762.39,53.54,1.82,0.15,100,0,0.18,0,NaN,0,0,7,0,0,7,0,8115.38,961.44,987.9,2869.24,62.12,0,0,0,NaN,101.68,NaN,675.86,1.33,0.36,0,0,0,0.06,1,1769,195477.67,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WELLSVILLE,3343,1.03,103,10035,100,7009,7005,91685.19,14.33,133.92,1.45,1.7,2.21,0.3,7.81,11.95,88620.1,0.06,3712.55,5753.72,13.75,1.89,0.1,NaN,0,0.24,0,NaN,0,0,24,0,0,24,0,8802,646.03,1071.01,2400.89,121.62,0,0,0,NaN,211.45,NaN,40.97,17.88,9.56,0,0,0,0,0,5041,94500.38,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WEST VALLEY CENTRAL,3642,0.62,7,1124,100,882,882,6002.07,0.86,196.4,0.26,0.22,0.07,0.37,7.77,11.37,5876.77,0,150.58,204.42,0.46,0.72,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,197,5929.93,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WESTFIELD DT,3091,3.84,250,6514,100,3117,3115,32069.39,5.24,176.48,1.05,1.26,1.58,3.67,7.14,9.99,30200.75,0.06,921.22,1531.23,10.36,1.02,1.29,NaN,0,0.21,0,NaN,0,0,7,0,0,7,0,7904.63,1147.95,1220.27,7325.27,261.68,0,0,0,NaN,18.01,NaN,1194.18,4.38,0.36,0,0,0,0.14,4,2801,32273.34,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WHITEHAVEN_RD,3649,0.5,7,1409,100,574,574,22614.2,2.42,198.29,1.01,0.74,0.08,2.33,8.1,14.78,10309.79,0,1114.33,1838.74,3.42,8.18,0.07,NaN,0,0.62,0,NaN,0,0,14,0,0,14,0,8229.53,740.53,861.57,1141.91,138.77,0,0,0,NaN,360.07,NaN,182.16,13.41,1.51,0,0,0,0,0,1398,22639.55,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,WILLARD PARK,3143,1.78,270,15206,100,7377,7372,127088.35,19.35,104.61,1.16,1.62,2.39,0.86,7.48,12.68,115273.63,0.07,6068.02,10023.01,20.51,2.02,0.28,NaN,0,0.45,0,NaN,0,0,11,0,8.33,12,1,8534.97,844.45,1132.17,1667.76,84.92,0,0,0,NaN,111,NaN,41.58,3.77,1.06,0,0,0,0.06,2,3516,126968.9,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,GATE 45 COLT,3659,0,0,326,100,343,343,1579.4,0.58,132.74,0,0,0.01,1.6,8.84,19.76,1141.35,0,256.48,1275.05,3.41,35.88,0.13,100,0,0.32,0,NaN,0,0,15,0,0,15,0,7112.75,995.25,999.18,1349.24,294.91,0,0,0,NaN,0,NaN,0,0.38,0.14,0,0,0,0,0,1576,1522.57,0
09/27/2025,10,5GNR,Upstate New York,070,Buffalo,HNRT,0709006,MUSIC ART FESTIVAL TEMP 25,3657,1.66,18,1082,100,919,918,2474.84,0.44,230.36,0.44,0.42,0.35,1.36,8.62,20.83,1768.42,0.11,530.31,769.99,1.26,9.83,4.15,100,0,0.28,0,NaN,0,0,3,0,0,3,0,7003.76,1362.12,1518.56,1133.87,5.46,0,0,0,NaN,0,NaN,0,0.15,0.15,0,0,0,0.14,1,702,2435,0
