DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
09/27/2025,15,5GNR,Florida,143,Jacksonville,REDWATER,1437433,0,768,0,4.65,117,762,15.35,34908.8,3266.86,38,98.71,4.41,23.09,15.22,112.65,10.39,106.21,26.2,68352,1469184,279270.42,2629.35,768,768,100,112.64,15.35,34127.64,33021.69,3270.64,125.23,17.49,0,31543.17,3127.72,4.11,12.77,43.24,3.45,0,0,1397.3,66.79,12.89,0.87,33,5.5,16,113,646,0,646,92.43,95.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.71,1824,469,-115.14,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,REGENCY_SQUARE_JAX,1439358,6,1188,0.51,1.2,46,1339,3.44,8310.38,1568.75,48,99.7,34.24,26.19,24.13,25.83,2.51,19.14,3.33,114522,9569340,66483.05,3474.38,1188,1182,100,25.83,3.44,7450.58,5865.85,1568.47,24.58,0,0,2981.39,256.04,28.59,1.25,27.56,3.54,19.55,0.52,2879.02,910.34,31.56,2.41,0,0,0,0,38,0,35,40.02,16.32,0,0,18,0,0,22,1,0,0,22,0,0.61,0.05,5.68,3.44,0,0,2,3.21,0,19.94,7999,1595,-119.08,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,REMBERT_TOWERS_GIRLS_CLUB,1439666,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,ROBINSON_MICCOSUKEE_RD,1439808,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,ROCHELLE,1439682,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,ROOSEVELT_AND_295,1437434,3,5852,0.05,0.88,161,5463,2.95,183013.46,13767.01,270,97.85,16.77,56.71,48.33,71.43,2.59,131.47,33.72,2099314,238667968,1464107.71,11136.32,5852,5849,100,71.44,2.95,177736.59,122977.07,13752.01,65.16,1.48,0,64253.91,4192.7,8.63,3.51,60.19,3.53,0.22,0.07,58454.76,5101.27,35.01,1.54,91,11.38,28,23,1550,0,1583,36.15,30.49,0,0,32,0,0,81,5,0,0,81,2.47,252.55,0.44,40.33,0.62,0,0,5,1.35,0,34.72,40446,14043,-114.2,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,ROOSEVELT_AND_295,1439434,0,493,0,0.46,14,493,2.84,4676.56,576.68,15,98.74,16.64,11.77,14.46,59.65,2.86,17.97,2.72,12818,2814537,37412.52,2082.14,493,493,100,60.9,2.84,7238.72,824.73,584.78,17.24,0,0,28.61,0.27,22,0.63,34.38,3.04,17.07,0,790.03,91.63,14.26,2.63,1,0.25,1,0,33,0,34,0.4,0.05,0,0,7,0,0,18,2,0,0,18,0,21.03,0.02,21.7,7.49,0,0,2,2.27,0,15.56,5683,884,-119.73,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SANTA_FE,1439634,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL001,1430329,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.99,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL001,1430330,0,3,0,0,0,3,0,12.42,0.19,2,99.59,5.44,0,0,76.27,1.31,168.9,7.29,0,15,99.36,0.59,3,3,100,76.27,0,11.53,11.53,0.18,NaN,NaN,NaN,0,0,NaN,NaN,76.27,0,NaN,0,11.53,0.18,5.44,1.31,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,5,0,-126.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430331,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.25,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430332,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-124.76,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL002,1430333,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-125.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430336,0,27,0,0.7,7,33,21.21,148.91,4.1,4,98.7,4.52,0.07,0.03,127.42,0.46,157.18,7.91,27,3834,1191.29,7.58,27,27,100,127,21.21,141.42,141.42,4.02,NaN,NaN,NaN,0,0,NaN,NaN,127,21.21,1.75,0,141.42,4.02,4.54,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.59,141,53,-126.74,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430337,0,44,0,0.86,8,47,17.02,127.79,14.56,4,99.05,4.38,0.2,0.07,36.13,1.01,68.39,10.36,44,5104,1022.36,14.95,44,44,100,36.13,17.02,112.36,112.36,14.47,NaN,NaN,NaN,0,0,NaN,NaN,36.13,17.02,0,0,112.36,14.47,4.38,1.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.65,115,41,-125.75,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_LUIS_SL004,1430338,0,31,0,0.89,5,32,15.62,131.1,5.66,6,99.67,3.17,0.09,0.03,97.71,0.46,139.05,8.86,31,3472,1048.81,7.54,31,31,100,100.62,15.62,121.82,121.82,5.57,NaN,NaN,NaN,0,0,NaN,NaN,100.62,15.62,0,0,121.82,5.57,3.07,0.46,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.04,111,40,-124.89,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1437343,1,2385,0.04,5.99,48,2341,2.05,64607.54,4095.63,114,98.49,8.47,35.06,24.47,95.68,3.51,91.68,16.22,4177404,69746940,516860.33,5637.84,2385,2384,100,95.92,2.05,62278.23,39491.36,4141.86,67.43,0.39,0,16993.47,517.99,6.49,2.16,102.79,2.53,1.47,0.05,22279.56,1855.34,14.6,2.32,29,3.62,12,2,519,0,520,27.29,12.51,0,0,10,4,1,25,2,0,0,24,4.35,2.62,0.5,424.23,0.78,0,4,2,1.6,0,45.67,27504,12561,-115.16,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SAN_PABLO_AND_BUTLER,1439343,1,141,0.71,1.12,1,136,0.74,1320.84,440.44,9,99.03,12.7,5.95,5.23,63.82,3.05,14.04,4.11,7982,710922,10566.75,752.73,141,140,100,65.72,0.74,2183.26,212.93,395.53,NaN,NaN,NaN,0,0,NaN,NaN,45.29,0.74,2.17,0.71,211.85,14.7,11.39,2.52,0,0,0,0,0,0,0,0,0,0,0,4,0,0,12,2,0,0,12,0,0.16,0,22.44,NaN,0,0,2,1.74,0,43.3,5021,2174,-119.79,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1437552,2,2662,0.08,3.63,71,2656,2.67,66466.37,4257.75,126,99.27,9.67,58.64,39.31,72.97,1.74,78.29,13.45,2803086,77152746,531730.92,6791.97,2662,2660,100,73.06,2.67,58344.65,35535.05,4279.53,114.29,0,0,13026.07,400.1,4.19,2.51,51.97,2.93,0.01,0.08,22318.79,1979.88,17.99,1.15,22,3.67,10,0,234,0,243,22.33,9.35,0,0,25,0,0,41,2,0,0,41,0,48.8,0.58,171.84,16.24,0,0,2,2.25,0,42.06,27951,11757,-115.73,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_BARTRAM_PARK,1439552,1,1896,0.05,0.45,16,1753,0.91,9130.06,1830.33,32,99.07,29.95,34.85,41.89,29.01,2.99,16.15,3.89,156907,35212512,73040.46,4523.85,1896,1895,100,29.24,0.91,15094.39,4149.45,1815.45,6.74,0,1.43,0.06,0.04,2.03,0.29,20.32,0.95,7.52,0,4130.39,540.34,32.2,2.84,1,0.33,1,0,71,1,70,0,0,0,0,34,0,0,43,2,0,0,43,0,64.01,0.04,40.6,17.86,0,0,4,14.95,0,19.5,18499,3607,-118.9,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431065,0,13,0,0,4,9,44.44,1.79,0.19,2,99.91,15.24,0.01,0,21.83,0.79,47.6,4.74,0,364,14.29,0.3,13,13,100,20.67,44.44,1.27,1.27,0.2,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.71,28,10,-125.67,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431066,0,17,0,0,0,14,0,42.61,2.56,3,96.56,5.04,0.06,0.02,56.53,0.49,97.25,7.67,0,1513,340.89,3.51,17,17,100,56.53,0,36.62,34.05,2.51,NaN,NaN,NaN,0,0,NaN,NaN,60.32,0,0,0,34.05,2.23,4.19,0.42,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,25.84,89,23,-126.33,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1431067,0,46,0,2.41,5,44,11.36,208.01,18.44,3,99.25,4.13,0.21,0.13,63.31,0.72,77.78,16.03,184,7636,1664.11,21.39,46,46,100,63.81,11.36,187.41,113,18.72,NaN,NaN,NaN,0,0,NaN,NaN,57.87,11.36,0,0,113,12.93,3.61,1.51,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.94,162,89,-126.01,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1437556,3,6884,0.04,3.74,126,6577,1.92,100996.79,10704.34,213,97.96,6.53,63.1,46.28,97.6,2.28,101.02,31.41,13179216,352192324,807974.31,7997.95,6884,6881,100,97.75,1.92,99300.74,73191.13,10722.45,140.54,1.34,0,34113.74,1392.45,4.35,4.17,71.52,2.01,0.36,0.05,38736.78,6079.75,9.2,1.71,52,8.67,14,12,898,0,980,34.35,12.99,0,0,75,0,0,95,2,0,0,95,3.85,2.16,1.21,60.05,0.9,0,0,2,1.81,0,44.52,49268,21936,-113.92,0.19
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JAX_DT,1439556,0,49,0,0.95,1,41,2.44,847.26,153.33,4,99.6,12.84,2.46,3.7,75.02,4.62,16.97,4.62,1029,108143,6778.05,399.49,49,49,100,76.94,2.44,1008.38,11.22,149.48,NaN,NaN,NaN,0,0,NaN,NaN,20.73,2.44,3.12,0,11.17,2.21,11.43,2.74,0,0,0,0,0,0,0,0,0,0,0,6,0,0,15,1,0,0,15,0,1.85,0,31.64,NaN,0,0,1,5.96,NaN,13.77,2186,301,-119.43,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1437555,0,521,0,4.75,7,533,1.31,21899.53,516.1,33,99.92,3.95,14.85,9.05,198.81,2.32,112.03,6.44,70335,1479640,175196.23,1563.84,521,521,100,198.84,1.31,20428.53,13458.68,517.55,237.87,0,0,12184.24,212.58,4.2,1.96,72.02,4.17,0,0,1230.5,101.86,8.74,1.02,12,2,4,0,365,0,366,59.64,41.08,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.5,2705,1393,-116.2,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_JORDAN,1439555,0,391,0,2.16,0,389,0,2045.75,276.85,12,99.65,15.53,6.41,8.81,52.95,5.36,17.2,3.2,17204,796858,16365.98,951.65,391,391,100,53.28,0,2934.43,1409.06,276.81,28.34,0,0,1181.57,36.11,10,1.8,27.8,0,3.08,0,227.22,20.45,18.3,1.91,3,1,2,0,3,0,2,40.27,13.05,0,0,3,0,0,5,1,0,0,5,0,4.13,0.07,105.04,3.19,0,0,1,5.74,NaN,16.15,1994,322,-119.39,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_NASSAUVILLE,1437536,5,1893,0.26,3.7,43,1810,2.38,99999.99,5597.88,115,98.11,4.54,56.15,37.33,117.44,2.57,124.01,18.46,524594,14193714,799999.9,6450.92,1893,1888,100,117.42,2.38,98456.92,74279.46,5594.9,112.17,0.63,0,55287.05,2664.78,3.63,2.58,94.83,4.33,0.19,0.54,18678.09,965.48,9.62,1.43,72,12,16,6,954,0,964,56.15,47.63,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.63,7240,2435,-115.42,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_N_PALATKA,1437111,0,309,0,4.44,2,298,0.67,15221.28,714.28,32,97.63,2.83,15.69,9.31,178.07,5.48,75.67,8.43,23793,535497,121770.24,1609.26,309,309,100,178.1,0.67,15104.22,14705.22,714.78,177.86,0.56,0,13632.96,467.86,2.38,4.45,168.96,0.83,0,0,1055.62,126.47,8.18,4.51,13,2.17,4,1,177,0,187,90.26,65.45,0,0,2,0,0,2,1,0,0,2,0,0.16,0,65.55,NaN,0,0,1,0.94,0,44.93,1656,744,-115.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_OLD_KINGS,1439562,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_RIVER_OF_LIFE_CHURCH,1439389,0,414,0,0.32,2,402,0.5,1827.91,481.08,13,99.53,23.01,15.66,9.27,43.28,2.12,14.61,2.28,4140,1309482,14623.28,1000.96,414,414,100,44.02,0.5,3128.77,1205.7,479.3,16.14,1.72,0,310.07,224.18,30.33,1.3,32.85,0.29,31.37,0,894.99,36.12,37.88,2.2,5,1.67,3,1,58,0,58,9.91,46.77,0,0,6,0,0,9,1,0,0,9,0,0.01,0,NaN,NaN,0,0,2,1.26,0,10.47,3153,330,-118.79,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_TOWERCOM_CRESCENT_BEACH,1437289,2,1644,0.12,19.05,17,1632,1.04,82608.11,3408.19,74,98.71,4.53,43.13,35.88,131.68,2.6,106.58,14.63,2336712,12267528,660864.87,6200.92,1644,1642,100,131.65,1.04,81077.66,44832.82,3405.27,139.16,1.78,0,35464.96,1475.78,4.42,2.07,96.68,0.65,13.86,0.18,9296.01,557.69,13.65,1.58,40,6.67,18,10,563,0,561,43.74,43.34,0,0,10,0,0,19,2,0,0,19,0,1.91,0.01,34.97,NaN,0,0,2,1.14,0,42.31,6048,2559,-115.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SBA_WEST_CALLAHAN,1437516,1,446,0.22,7.63,7,439,1.59,16748.93,3254.8,26,99.05,7.43,19.31,11.99,81.01,9.49,64.69,31.22,71980,943290,133991.44,2071.26,446,445,100,80.99,1.59,16409.49,15284.66,3259.54,140.08,1.01,1.05,11931.28,3062.17,1.68,11.76,54.26,1.76,2.74,0,3336.75,157.87,34.08,1.95,10,1.67,4,1,99,1,95,72.71,93.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,51.69,1958,1012,-115.5,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SHELL_POINT,1437157,15,1576,0.95,14.25,128,1511,8.47,30608.46,2271.26,64,97.85,8.14,27.89,19.06,60.81,2.38,74.33,15.08,2271608,15945968,244867.65,3294.35,1576,1561,100,60.83,8.47,30270.42,22540.69,2269.98,57.5,4.36,0,12386.61,525.29,4.57,1.06,54.26,10.82,0.21,1.46,10133.06,1107.66,15.23,2.64,22,3.67,12,24,550,0,549,40.92,23.14,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.67,NaN,47.59,8760,4169,-115.56,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SKYWAY_KYLE_STARK,1439448,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,NaN,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
09/27/2025,15,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431068,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431069,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.67,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431070,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.33,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SMG_VETERANS_MEMORIAL_ARENA,1431071,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
09/27/2025,15,5GNR,Florida,143,Jacksonville,SOUTHPOINT_001,1430947,0,1,0,0,0,1,0,1.16,0.01,1,100,168.37,0,0,82.7,0.37,39.95,3.02,0,3,9.25,0.23,1,1,100,82.7,0,1.12,1.12,0.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,33.33,3,1,-129.02,0
