Market,Region,VCPType,Technology,Datacenter,Site,Id,Timestamp,Freq,'Carrier5G.S5NC_DRBSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_DRBSetupFail_num_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_den_SA_SNSSAI6','Carrier5G.S5NC_PDUSetupFail_pct_num_SA_SNSSAI6','Carrier5G.S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6','Carrier5G.S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6','Carrier5G.S5ND_DLActiveUE_Avg_SNSSAI6','Carrier5G.S5ND_DLRLC_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NR_DLPRBUtilization_pct_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI','Carrier5G.S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Drop_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_DLPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6','Carrier5G.S5NU_ULPDCP_SDU_Loss_pmm_pct_5QI133_SNSSAI6','Carrier5G.RLCDLPKTDISCARDCNTPDCP_5QI133','Carrier5G.RLCDLPKTDROPCNTFULLBUF_5QI133','Carrier5G.RLCDLPKTRECEIVECNT_5QI133','Carrier5G.ErabAddAtt_per_GNB','Carrier5G.RssiPathAvg_Path0','Carrier5G.RssiPathAvg_Path1','Carrier5G.RssiPathAvg_Path2','Carrier5G.RssiPathAvg_Path3','Carrier5G.RssiPathAvg','Carrier5G.S5NR_DLPRBUtilization_pct','Carrier5G.S5NR_ULPRBUtilization_pct','Carrier5G.5GNR_ENDC_Drop_pct','Carrier5G.5GNR_ENDC_Drop_pct_num','Carrier5G.5GNR_ENDC_Drop_pct_den','Carrier5G.S5NR_PDCCH_Blocking_Tot_pct','Carrier5G.S5NR_Cell_Availability_pct','Carrier5G.S5NC_MaxUENo_SPID125','Carrier5G.S5ND_TotalMACDataVolumeDL_MB_SPID125','Carrier5G.S5ND_DLUeThru_Mbps_SPID125','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct_num','Carrier5G.S5NC_ERAB_Drop_Rate_FWA_pct','Carrier5G.S5NC_ERABSetupFailureRate_pct_QCI132','Carrier5G.S5NR_MaxRRCconnectedUsersPerDU','Carrier5G.S5NR_TotalDLRLCLayerDataVolume_MB','Carrier5G.S5NR_DLUserPerceivedTput_Mbps','Carrier5G.S5NR_TotalERABSetupFailureRate_pct','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_num','Carrier5G.S5NR_TotalERABSetupFailureRate_pct_den','Carrier5G.S5NC_DRBDrop_pct_SA','Carrier5G.S5NC_DRBDrop_num_SA','Carrier5G.S5NC_DRBDrop_den_SA','Carrier5G.S5NC_DRBSetupFail_pct_SA','Carrier5G.S5NC_DRBSetupFail_num_SA','Carrier5G.S5NC_DRBSetupFail_den_SA','Carrier5G.S5NR_IntragNBHOFailRate_pct','Carrier5G.S5NR_IntragNBHOFailRate_den','Carrier5G.S5NR_IntragNBHOFailRate_num','Carrier5G.S5NR_IntergNBHOFailRate_pct','Carrier5G.S5NR_IntergNBHOFailRate_den','Carrier5G.S5NR_IntergNBHOFailRate_num','Carrier5G.S5NR_AvgRRCconnectedUsersPerDU_PerCell','Carrier5G.S5NR_DLMACLayerDataVolume_MB','Carrier5G.S5NR_PUCCHAvgSINR_dB','Carrier5G.S5NR_PUSCHAvgSINR_dB','Carrier5G.S5NR_TotalULRLCLayerDataVolume_MB','Carrier5G.S5NR_ULMACLayerDataVolume_MB','Carrier5G.S5NR_ULUserPerceivedTput_Mbps'
070,Upstate New York,VCP Far Edge,NR,,,07090013340-110-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1149,-88.42,-88.61,-88.81,-88.58,-88.55,11.79,4.93,0.72,12,1676,0.78,100,19,11143.42,193.21,3,0.41,0,,13904.79,192.15,0,0,1149,0,0,57,0,0,44,0.4,506,2,1.59,126,2,15.59,17565.31,7.64,20.43,772.09,1119.51,2.68
070,Upstate New York,VCP Far Edge,NR,,,07090013340-110-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,259,-91.09,-91.37,-91.47,-91.37,-91.48,3.53,3.16,0.26,1,391,0.33,100,2,2012.39,355.43,0,0,0,,3414.44,294.31,0,0,259,0,0,15,0,0,17,0.43,232,1,0,13,0,2.39,4099.54,7.66,23.37,386.44,551.07,3.05
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1384,-84.42,-84.29,-84.53,-84.47,-84.59,18.83,14.75,0.44,9,2054,0.52,100,27,35195.84,235.13,1,0.12,0,,39300.25,226.93,0,0,1384,2.74,2,73,0,0,64,0,638,0,0.35,286,1,18.96,41357.17,7.54,16.1,1335.74,2484.67,5.14
070,Upstate New York,VCP Far Edge,NR,,,07090013340-111-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,344,-91.38,-91.19,-90.93,-90.92,-91.12,2.36,1.49,0.2,1,508,0.16,100,3,784.12,121.88,0,0,0,,2236.38,201.21,0,0,344,0,0,4,0,0,8,0.35,287,1,0,19,0,2.39,2452.75,8.51,19.42,105.98,138.24,2.69
070,Upstate New York,VCP Far Edge,NR,,,07090012177-122-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,4460,-95.98,-98.37,-97.89,-98.34,-97.64,57.13,12.65,3.71,203,5475,31.64,100,4,495.69,4.2,6,6.82,0,,2547.15,4.15,0.07,3,4460,0.83,38,4579,0.13,8,6105,0.11,883,1,0.19,1585,3,9.15,3165.97,7.82,8.98,50.11,389.85,0.73
070,Upstate New York,VCP Far Edge,NR,,,07090012177-123-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2179,-97.24,-97.66,-96.66,-97.57,-97.28,47.26,8.62,1.03,29,2812,12,100,6,2317.2,30.28,0,0,0,,7857.65,19.11,0.23,5,2179,0.26,7,2700,0,0,2994,0.48,619,3,0.24,842,2,9.73,4929.25,8.24,10.48,61.91,404.99,2.93
070,Upstate New York,VCP Far Edge,NR,,,07090012177-124-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1958,-96.94,-96.39,-96.46,-96.52,-96.58,32.16,15.56,1.72,51,2962,12.62,100,4,104.49,28.46,0,0,0,,2004.3,9.57,0.15,3,1958,0.64,15,2333,0.28,7,2484,0,678,0,1.21,577,7,9.31,1976.63,8.04,11.64,610.85,1045.86,6.17
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1550,-90.01,-89.81,-89.95,-90.1,-89.95,16.65,19.1,4.07,85,2090,0.74,100,16,16597.87,365.14,1,0.19,0,,23558.93,234.85,0,0,1550,0.23,5,2156,0,0,1719,0,425,0,0.54,373,2,16.14,29949.87,7.98,13.45,986.6,1652.1,2.76
070,Upstate New York,VCP Far Edge,NR,,,07090013177-122-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,507,-92.64,-92.59,-92.63,-92.72,-92.71,4.64,7.37,0.14,1,695,0.21,100,5,2706.31,604.85,0,0,0,,7811.02,394.74,0,0,507,0,0,332,0,0,363,0,351,0,1.19,84,1,5.66,5823.21,7.95,17.03,542.47,733.59,12.64
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,872,-88.98,-88.95,-89.15,-88.99,-88.89,42.09,41.04,0.99,14,1420,0.89,100,16,51022.69,173.88,1,0.24,0,,53337.31,171.44,0,0,872,0.3,2,671,0,0,568,0.17,579,1,0,134,0,14.96,56671.2,7.29,12.13,2083.86,2969.18,3.02
070,Upstate New York,VCP Far Edge,NR,,,07090013177-123-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,345,-92.67,-92.64,-92.72,-92.52,-92.52,7.74,8.86,0.15,1,663,0.25,100,7,7186.23,295.22,0,0,0,,6580.11,272.88,0,0,345,0,0,107,0,0,120,0.24,416,1,0,21,0,4.55,8520.95,7.56,13.77,392.88,501.7,3.71
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3344,-86.46,-86.34,-86.31,-86.6,-86.35,19.86,34.98,1.02,41,4038,0.52,100,28,25955.55,296.09,2,0.12,0,,36139.97,233.3,0.12,4,3344,0.11,1,875,0,0,675,0.34,889,3,1.63,245,4,30.73,38548.55,7.52,11.27,1995.02,2785.26,2.98
070,Upstate New York,VCP Far Edge,NR,,,07090013177-124-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,-90.58,-90.32,-90.05,-90.3,-90.42,3.97,9.38,0.35,5,1416,0.28,100,9,1825.12,238.86,1,0.18,0,,3850.57,251.61,0.52,6,1152,0,0,140,0,0,160,0.19,535,1,0,37,0,6.44,4374.18,8.36,13.48,418.68,492.75,4.62
070,Upstate New York,VCP Far Edge,NR,,,07090012078-190-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,648,-97.5,-98.71,-97.22,-98.39,-97.95,18.34,3.83,2.3,31,1346,2.99,100,2,1.17,12.45,0,NaN,0,,1838.6,23.9,0.15,1,648,0.08,2,2391,0.07,2,2725,0,575,0,0,108,0,3.7,2104.28,8.75,11,10.66,174.7,2.43
070,Upstate New York,VCP Far Edge,NR,,,07090012078-191-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,57,-102.27,-102.19,-102.3,-102.07,-102.21,1.43,0.1,2.59,10,386,0.96,100,2,21.29,4.79,5,10.42,0,,96.45,10.92,0,0,57,0,0,78,0,0,105,0,283,0,0,15,0,0.42,72.92,8.4,10.86,0.16,5.37,1.19
070,Upstate New York,VCP Far Edge,NR,,,07090012078-192-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,64,-96.36,-98.33,-96.83,-94.39,-96.48,2.1,0.5,18.24,31,170,0.92,100,0,0.16,NaN,0,NaN,NaN,,60.19,8.14,0,0,64,0,0,252,0,0,399,0,53,0,0,10,0,0.18,154.27,8.95,11.48,0.88,25.84,2.48
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1157,-78.45,-78.27,-77.92,-77.91,-77.6,6.76,5.82,0.94,19,2026,0.58,100,5,584.32,523.36,4,2.44,0,,7326.84,183.74,0,0,1157,0.19,2,1064,0,0,673,0.1,993,1,1.95,154,3,8.76,8793.43,7.35,13.2,225.72,363.2,0.83
070,Upstate New York,VCP Far Edge,NR,,,07090013078-190-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,142,-84.41,-84.37,-84.29,-84.31,-84.05,1.63,0.92,0.25,1,408,0.32,100,3,118.66,534.19,0,0,0,,655.31,135.01,0,0,142,3.33,4,120,0,0,134,0.63,319,2,0,23,0,0.99,1197.4,7.75,16.68,49.44,68.25,2.46
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,535,-90.02,-89.98,-90.04,-90.27,-90.15,0.72,0.6,1.02,8,783,0.2,100,4,240.45,316.43,0,0,0,,808.1,156.82,0,0,535,0.62,1,161,0,0,102,0.35,282,1,0.74,270,2,2.09,852.38,8.01,18.18,46.13,75.1,0.97
070,Upstate New York,VCP Far Edge,NR,,,07090013078-191-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,87,-92.54,-92.73,-92.7,-92.98,-92.99,0.33,0.2,0.93,1,108,0.07,100,1,4.58,NaN,0,0,0,,106.2,147.07,0,0,87,0,0,10,0,0,13,1.54,65,1,0,31,0,0.28,217.7,7.97,20.04,26.22,35.63,4.93
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1113,-78.75,-78.3,-78.26,-78.94,-78.34,6.3,5.75,1.21,26,2140,0.85,100,2,256.54,177.59,0,0,0,,6814.23,215.11,0.36,4,1113,0.84,9,1069,0,0,798,0.33,923,3,0.73,137,1,7.99,7199.6,7.5,12.96,113.91,450.05,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090013078-192-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,537,-85.6,-84.74,-84.99,-84.77,-84.88,2.04,1.91,0.33,2,610,0.65,100,1,4.94,NaN,0,NaN,0,,1253.86,168.91,0.19,1,537,1.52,2,132,0,0,152,1.69,296,5,0,29,0,1.77,1588.87,8.39,16.42,69.72,118.74,1.27
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1577,-79.25,-78.92,-79.14,-78.94,-78.86,19.92,33.92,0.8,26,3251,1.02,100,13,8002.93,149.2,7,1.37,0,,19709.32,134.68,0.06,1,1577,0.6,12,1990,0,0,1874,0.12,1664,2,2.17,46,1,21.44,21221.58,6.3,9.96,778.62,1274.25,1.05
070,Upstate New York,VCP Far Edge,NR,,,07090013285-67-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,576,-84.47,-84.33,-84.5,-84.58,-84.32,4.55,7.52,0.56,4,718,0.53,100,2,378.48,204.85,0,0,0,,3744.47,300,0,0,576,2.09,5,239,0,0,284,0.47,423,2,0,6,0,3.89,4182.15,7.97,13.41,195.69,276.84,3.47
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,319,-89.98,-89.97,-90.07,-90.03,-89.88,8.05,8.7,1.62,8,493,0.28,100,4,7753.76,309.12,0,0,0,,10997.43,278.23,0,0,319,1.23,3,243,0,0,188,0.58,173,1,0,53,0,5.42,11146.79,7.62,9.31,399.25,550.32,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090013285-68-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,100,-93.75,-93.81,-93.83,-93.83,-93.79,0.55,0.31,0,0,113,0.08,100,0,1.72,NaN,0,NaN,NaN,,303.24,259.51,0,0,100,28.57,2,7,0,0,16,0,64,0,0,7,0,0.43,479.94,8.98,17.69,15.41,24.78,1.77
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1006,-77.64,-77.13,-77.2,-77.65,-77.47,6.78,17.56,2.12,39,1840,0.73,100,3,2158.67,581.2,0,0,0,,7441.01,191.05,0,0,1006,0.86,18,2102,0.05,1,1969,0.16,613,1,0.72,279,2,8.29,12082.78,7.45,9.84,290.76,820.27,2.18
070,Upstate New York,VCP Far Edge,NR,,,07090013285-69-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,540,-83.12,-82.73,-83.09,-83.21,-83.26,2.82,7.61,0.47,3,638,0.46,100,0,123.3,NaN,0,NaN,NaN,,2604.63,209.36,0,0,540,0.84,3,358,0,0,402,0.33,299,1,0,37,0,3.37,3203.26,8.04,12.78,184.14,292.14,4.17
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1108,-89.12,-89,-89.19,-89.12,-88.97,18.68,21.59,0.24,7,2887,0.73,100,10,19485.79,356.99,0,0,0,,25505.87,257.61,0,0,1108,1.08,14,1292,0,0,1203,0.69,1736,12,1.12,178,2,13.7,30641.41,8.11,12.77,906.57,1694.96,2.12
070,Upstate New York,VCP Far Edge,NR,,,07090013346-175-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,638,-92.19,-92.21,-92.27,-92.28,-92.3,6.82,6.01,0.43,4,930,0.22,100,2,3520.35,398.22,0,NaN,0,,8184.88,286.09,0,0,638,0,0,290,0,0,336,0.89,559,5,0,27,0,4.29,7311.74,8.28,15.02,332.37,470.58,4.34
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,2220,-84.97,-85.42,-85.56,-85.47,-85.67,16.95,25.41,0.6,26,4303,0.81,100,4,3450.86,382.79,0,0,0,,15614.03,151.37,0.09,2,2220,0.34,14,4133,0,0,3914,0.52,1715,9,0.85,708,6,17.83,25524.62,8.28,14.69,1066.69,2707.22,3.34
070,Upstate New York,VCP Far Edge,NR,,,07090013346-176-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1707,-87.73,-88.37,-88.59,-88.7,-88.82,8.62,12.96,0.84,17,2032,0.61,100,2,4.79,NaN,0,0,0,,8553.76,185.6,0.23,4,1707,0.19,2,1071,0,0,1285,0.87,915,8,0.7,143,1,8.83,10469.47,8.88,16.64,491.11,1076.28,8.11
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,5283,-79.42,-79.34,-79.74,-79.61,-79.41,28.49,51.02,0.6,50,8316,1.64,100,19,17610.98,175.4,0,0,0,,34622.16,144.36,0.04,2,5283,0.86,30,3502,0,0,3252,0.37,2941,11,1.05,2372,25,32.08,43194.21,7.92,9.74,858.59,1720.16,0.79
070,Upstate New York,VCP Far Edge,NR,,,07090013346-177-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1797,-83.09,-83.11,-83.44,-83.66,-83.47,10.75,23.84,0.42,10,2403,1.14,100,2,907.81,150.78,0,0,0,,10475.85,167.7,0,0,1797,0.31,3,959,0.18,2,1089,0.41,1221,5,0,206,0,11.13,11589.95,8.31,14.71,748.22,1146.05,3.85
070,Upstate New York,VCP Far Edge,NR,,,07090012112-16-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,797,-100.54,-100.44,-100.56,-100.64,-100.55,7.09,0.97,1.09,10,920,2.01,100,1,9.56,11.38,0,NaN,0,,408.48,19.51,0,0,797,0.97,8,824,0,0,922,0,121,0,0.35,568,2,1.34,734.84,8.79,12.51,4.51,60.8,1.99
070,Upstate New York,VCP Far Edge,NR,,,07090012112-17-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,776,-100.65,-100.81,-100.5,-100.77,-100.69,9.72,1.32,1.65,18,1088,3.38,100,2,12.14,3.87,5,62.5,0,,403.65,11.11,0,0,776,0.17,2,1165,0,0,1329,0,231,0,0.84,239,2,1.64,615.44,8.42,10.63,3.13,59.51,1.32
070,Upstate New York,VCP Far Edge,NR,,,07090012112-18-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,174,-100.47,-100.65,-100.58,-100.75,-100.61,8.69,1.98,0.31,1,325,0.64,100,0,0,NaN,0,NaN,NaN,,600.01,26.45,0,0,174,0,0,1408,0.06,1,1717,0,135,0,NaN,0,0,1.35,1220.93,8.97,11.6,2.89,117.51,3.69
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,143,-86.24,-86.68,-85.58,-85.87,-85.76,1.33,2.25,1.03,3,291,0.3,100,0,0,NaN,0,NaN,NaN,,1325.59,226.33,0,0,143,0.4,1,250,0,0,158,0.68,147,1,0,23,0,1.38,1751.61,7.28,11.64,51.75,95.9,1.29
070,Upstate New York,VCP Far Edge,NR,,,07090013112-16-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,15,-91.3,-91.56,-90.33,-90.63,-90.78,0.17,0.05,4.69,3,64,0.1,100,0,0,NaN,0,NaN,NaN,,32.08,146.59,0,0,15,0,0,19,0,0,24,0,47,0,0,2,0,0.05,138.95,9.6,17.15,1.65,3.08,2.11
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,449,-88.42,-88.67,-88.48,-88.47,-88.5,1.49,1.18,2.52,16,635,0.17,100,1,0.1,NaN,0,0,0,,1066.25,177.16,0,0,449,0.88,1,113,0,0,63,0,251,0,0.49,205,1,1.13,1318.34,7.8,8.75,21.51,55.14,0.71
070,Upstate New York,VCP Far Edge,NR,,,07090013112-17-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,89,-92.67,-92.91,-92.88,-92.97,-92.83,0.24,0.11,0,0,217,0.21,100,1,0,NaN,0,0,0,,98.08,158.11,0,0,89,0,0,2,0,0,4,0,170,0,0,22,0,0.15,112.69,9.18,11.4,1.72,4.76,1
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,350,-72.44,-73.06,-73.07,-73.1,-73.16,2.89,4.64,4.6,31,674,0.77,100,2,91.47,61.71,1,5.56,0,,2786.65,146.4,0,0,350,2.69,20,744,0.89,4,447,0,331,0,0,3,0,3.68,3687.44,6.62,6,46.43,105.37,0.3
070,Upstate New York,VCP Far Edge,NR,,,07090013112-18-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,95,-80.1,-80.72,-80.82,-80.68,-80.77,0.79,1.36,0.95,2,211,0.4,100,1,0,NaN,0,0,NaN,,468.77,163.61,0,0,95,3.23,1,31,0,0,30,0.68,148,1,0,2,0,0.54,565.01,7.91,9.45,16.04,21.66,0.62
070,Upstate New York,VCP Far Edge,NR,,,07090012311-128-7,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,268,-93.1,-93.06,-93.58,-92.9,-93.16,4.86,1.85,5,23,460,1.37,100,0,0,NaN,0,NaN,NaN,,399.94,28.8,0,0,268,0,0,149,0,0,478,0,111,0,0,70,0,0.87,381.41,8.24,20.52,156.27,233.64,19.84
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3243,-77.45,-77.14,-76.75,-77.01,-76.48,36.66,71.57,2.26,123,5439,2.16,100,6,699.16,83.15,0,0,0,,27998.98,100.3,0.19,6,3243,1.19,60,5045,0.18,8,4366,0.52,1357,7,1.48,1011,15,32.97,39935.71,6.97,10.33,1143.36,3264.01,1
070,Upstate New York,VCP Far Edge,NR,,,07090013311-128-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3258,-82.18,-81.99,-81.73,-81.95,-81.54,25.37,55.24,1.3,46,3538,3.41,100,2,50.5,37.8,0,NaN,0,,27663.35,181.86,0.15,5,3258,0.92,8,874,0,0,980,0.77,1425,11,2.43,371,9,21.26,27281.9,7.79,11.76,1331.87,1963.45,1.96
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1318,-82.75,-83.02,-83.06,-83.22,-83,30.21,53.37,1.12,27,2401,1.9,100,7,2719,51.45,0,0,0,,16154.42,89.74,0,0,1318,1.21,15,1237,0.2,2,1014,0.73,826,6,0.57,174,1,15.29,27395.89,7.35,7.87,607.36,1249.29,1.08
070,Upstate New York,VCP Far Edge,NR,,,07090013311-129-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1094,-88.08,-88.47,-88.56,-88.45,-88.32,15.54,45.21,1.43,19,1331,3.2,100,1,3.16,NaN,0,NaN,0,,7455.52,98.68,0,0,1094,4.05,9,222,0.4,1,247,0.36,558,2,0,29,0,8.61,8746.25,7.98,10.18,992.94,1231.6,2.89
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,1143,-71.5,-71.2,-71.39,-71.5,-71.23,15.11,51.03,3.69,60,1624,0.73,100,14,18241.32,232.72,1,0.28,0,,22686.97,203.77,0.17,2,1143,4.29,14,326,1.47,4,273,0.21,470,1,0,352,0,13.9,23179.6,7.33,4.46,1021.96,1401.82,0.89
070,Upstate New York,VCP Far Edge,NR,,,07090013311-130-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,423,-77.39,-77.08,-77.2,-77.39,-77.39,3.92,23.01,0.49,3,609,0.47,100,3,1739.55,260.31,0,0,0,,2988.24,175.92,0,0,423,0,0,53,0,0,71,0.66,301,2,0,70,0,3.9,3813.03,7.74,8.64,363.41,474.81,1.67
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3495,-86.64,-86.41,-86.3,-86.03,-85.58,20.93,59.14,0.98,46,4685,2.44,100,6,1152.22,140.24,3,1.5,0,,18777.66,123.41,0,0,3495,0.81,17,2103,0,0,1964,0.1,1020,1,0.23,1325,3,27.4,19262.61,7.84,11.34,3133.35,4099.11,2.56
070,Upstate New York,VCP Far Edge,NR,,,07090013288-134-11,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,780,-90.01,-89.83,-89.68,-89.49,-89.29,5.86,5.48,0.83,8,968,1.01,100,1,20.68,155.65,0,0,0,,1769.23,148.88,0.26,2,780,0.37,2,542,0,0,597,0.17,572,1,0,156,0,3.13,3670.88,8.12,17.03,228.61,426.88,9.5
070,Upstate New York,VCP Far Edge,NR,,,07090013288-135-10,2025-09-27T10:00:00-04:00,3600,,,,,,,,,,,,,,,,,,,,,,,,,,,3243,-87.17,-87.22,-87.27,-87.23,-87.23,21.76,28.04,0.73,33,4525,1.36,100,13,9620.71,276.01,6,1.85,0,,26248.75,145.23,0.06,2,3243,0.55,13,2368,0,0,2157,0.2,1015,2,0.51,1369,7,25.43,27174.52,8.07,13.17,1647.47,2610.7,2.78
