DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,2173,0.61,2,330,100,155,154,1780.89,2.24,85.71,0,0.02,0.05,0.93,8.61,10.51,1379.62,0.65,14.02,121.72,0.57,2.47,0.85,NaN,0,0.14,0,NaN,0,0,3,0,0,3,0,3570.65,3007.41,1258.33,2369.79,12.97,0,0,0,NaN,2196.55,NaN,21.51,0.21,0.05,0,0,0,0,0,1322,1930.34,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,BOWEN_SMITH,3173,1.48,141,9495,100,5532,5505,26245.81,6.04,154.01,0.94,2.01,4.3,1,8.07,14.03,22280.77,0.49,2069.24,3345.06,10.48,3.28,0.21,NaN,0,0.29,0,NaN,0,0,51,0,0,51,0,7441.89,723.92,797.01,2938.13,78.06,0,0,0,NaN,137.46,NaN,196.21,2.25,1.35,0,0,0,0.04,2,5249,25822.25,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,2938,0.39,2,509,100,325,323,1097.72,1.92,32.95,0.03,0.03,0.03,0.73,8.68,10.94,331.3,0.62,5.39,132.44,0.64,2.66,0.12,NaN,0,0.09,0,NaN,0,0,7,0,0,7,0,3188.42,1650,903.02,1717.02,98.3,0,0,0,NaN,768.54,NaN,198.46,0.45,0.13,0,0,0,0,0,1138,951.93,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,BRIGHT_STAR_NVISTA,3938,2.01,219,10902,100,7583,7519,55685.31,24.46,90.99,1.47,4.26,10.24,1.1,7.81,12.7,47612.62,0.84,2656.89,5047.93,27.86,1.91,0.97,NaN,0,0.23,0,NaN,0,0,35,0,0,35,0,8159.99,1287.97,1279.05,2392.8,44.35,0,0,0,NaN,0.23,NaN,16.03,33.9,14.21,0,0,0,0.02,1,5350,55368.28,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,2105,0.22,4,1799,100,214,214,1817.2,2.06,49.05,0,0.01,0.05,0.56,8.23,12.96,1094.07,0,45.21,303.54,0.83,5.72,0.92,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,4285.71,3692.31,1687.5,3800,NaN,0,0,0,NaN,0,NaN,0,0.01,0,0,0,0,0,0,590,1285.73,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CARLOS_N_CHARLIES,3105,0.64,33,5172,100,2421,2411,52877.53,8.99,187.26,1.65,2.33,3.9,0.58,7.74,14.67,44730.53,0.41,4877.21,6975.78,17.43,8.38,0.61,NaN,0,0.19,0,NaN,0,0,7,0,0,7,0,7740.96,728.81,732.14,2137.5,NaN,0,0,0,NaN,0,NaN,0,0.03,0.02,0,0,0,0.13,2,1580,52906.94,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,2275,0.67,17,2535,100,887,873,3332.48,4.11,46.86,0.02,0.02,0.03,0.99,8.7,12.12,1966.89,1.58,116.7,343.92,1.33,3.31,0.06,NaN,0,0.2,0,NaN,0,0,1,0,0,1,0,3707.21,2377.78,1081.9,2628.57,16.38,0,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,2249,2583.03,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CEDAR_PARK,3275,1,98,9795,100,4260,4214,43202.05,14.67,83.29,0.13,0.65,1.92,0.79,7.61,10.7,34857.34,1.08,3299.13,5482.6,15.09,2.77,0.3,NaN,0,0.39,0,NaN,0,0,10,0,0,10,0,8742.91,1366.34,1185.37,3743.17,NaN,0,0,0,NaN,1006.54,NaN,0,0.04,0.03,0,0,0,0.1,3,2987,43440.69,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,2293,1.39,8,575,100,400,394,1161.94,2.21,26.34,0.01,0.01,0.01,1.28,8.16,9.7,366.75,1.5,56.56,171.93,1.04,2.01,0.34,NaN,0,0.17,0,NaN,0,0,3,0,0,3,0,3933.67,2974.36,1531.5,4490.74,1.02,0,0,0,NaN,882.35,NaN,551.28,0.1,0.03,0,0,0,0,0,951,946.95,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,COUGAR_COUNTRY,3293,1.48,146,9894,100,4292,4249,123065,23.86,146.12,2.05,2.72,4.56,1.06,7.76,14.94,109382.03,1,7826.39,11695.61,33.22,5.38,1.69,NaN,0,0.14,0,NaN,0,0,6,0,0,6,0,8551.18,696.55,732.9,3134.19,46.65,0,0,0.01,NaN,81.57,NaN,194.31,27.23,3.76,0,0,0,0.03,1,3668,122566.68,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,2003,2.37,27,1138,100,492,485,1690.03,2.09,53.43,0.01,0.04,0.08,0.96,8.62,11.81,1357.38,1.42,37.54,153.04,0.59,2.58,0.32,NaN,0,0.16,0,NaN,0,0,5,0,0,5,0,3471,2149.87,1701.33,3026.51,47.09,0,0,0.01,NaN,75227.98,NaN,76.73,7.42,0.33,0,0,0,0,0,1185,1782.83,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CRYSTAL_FALLS_PARKWAY,3003,1.9,151,7939,100,2334,2311,91226.46,14.4,154.69,1.63,2.21,3.94,0.93,7.68,14.48,85156.81,0.99,6004.95,7288.83,14.26,7.03,1.38,NaN,0,0.08,0,NaN,0,0,7,0,0,7,0,8308.85,738.13,1071.94,3639.69,205.75,0,0,0,NaN,2133.74,NaN,529.89,15.72,0.75,0,0,0,0.23,3,1285,92043.95,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,2322,1.61,9,558,100,433,431,882.34,1.29,49.53,0,0,0.01,0.62,8.04,9.92,925.63,0.46,11.72,49.8,0.23,1.85,0.98,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,726,1022.15,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,CUERNAVACA,3322,0.98,42,4296,100,2166,2151,81442.51,10.45,167.34,2.01,2.66,4.33,0.66,7.47,15.55,70105.47,0.69,7669.2,12531.87,24.31,7.98,0.57,NaN,0,0.15,0,NaN,0,0,12,0,0,12,0,7296.64,703.9,696.86,2277,90.79,0,0,0,NaN,96.07,NaN,142.44,1.44,0.99,0,0,0,0,0,1337,80266.4,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,FAR_WEST,2236,1.27,22,1732,100,1596,1584,6375.94,7.29,45.69,0.09,0.08,0.06,0,7.81,11.66,4066.72,0.75,300.86,734.41,2.79,3.37,0.31,NaN,0,0.05,0,NaN,0,0,13,0,0,13,0,3399.19,2324.48,1469.88,1745.41,1.37,0,0,0,NaN,1627.53,NaN,11.57,0.23,0.1,0,0,0,0.05,1,2064,6258.1,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,FAR_WEST,3236,2.58,5,194,33.01,168,168,5078.99,7.66,131.25,0,0.06,0.24,1.21,7.24,12.54,4696.05,0,243.11,334.84,3.23,3.12,0,NaN,0,0,NaN,NaN,NaN,0,4,0,0,4,0,5680,5812.5,5600,642.86,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,91,5039.5,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,FOUR_POINTS_REPL,2198,2.87,32,1115,100,392,389,962.92,2.22,44.24,0.02,0.02,0.06,0.84,8.5,10.2,393.51,0.77,10.81,47.75,0.25,1.37,0,NaN,0,0.16,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.36,2,560,534.33,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,FOUR_POINTS_REPL,3198,2.51,262,10458,100,4289,4269,100353.74,20.01,112.36,1.91,3.19,6.6,1.18,7.63,13.61,82307.17,0.47,4176.37,5655.89,15.11,2.42,4.09,NaN,0,0.32,0,NaN,0,0,10,0,0,10,0,7582.97,1952.13,1753.84,2722.4,168.59,0,0,0,NaN,242.69,NaN,214.29,6.82,0.65,0,0,0,0.06,1,1584,100305.43,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GRANDMESA_STX,2738,1.61,22,1366,100,1010,1002,3020.89,3.95,52.91,0.01,0.02,0.03,0.99,8.34,11.48,2559.64,0.79,94.74,274.17,1.04,2.09,0.06,NaN,0,0.23,0,NaN,0,0,18,0,0,18,0,3539.28,2840.85,1665.15,2650.57,18.39,0,0,0,NaN,1979.75,NaN,2494.72,1.12,0.24,0,0,0,0.12,3,2457,3126.73,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GRANDMESA_STX,3738,1.5,269,17944,100,10632,10534,218505.84,38.71,98.79,1.93,3.61,8.13,1.02,7.76,12.83,187044.95,0.92,9382.33,15572.17,45.67,2.68,0.77,NaN,0,0.47,0,NaN,0,0,31,0,0,31,0,8480.84,762.44,889,4163.8,103.31,0,0,0,NaN,417.87,NaN,418.97,13.89,2.17,0,0,0,0.07,4,5577,217497.14,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GREAT_HILLS,2202,0.43,10,2324,100,522,518,1854.6,2.81,66.68,0.01,0.02,0.03,1,8.55,9.29,1106.58,0.77,127.91,230.39,2.17,2.37,0,NaN,0,0.23,0,NaN,0,0,2,0,0,2,0,11966.93,2000,1511.9,0,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1225,1888.9,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GREAT_HILLS,3202,0.66,107,16201,100,6689,6658,131032.21,20.59,124.43,1.86,3.16,6.81,0.99,7.9,14.97,109014.81,0.46,11619.2,19029.09,39.3,4.77,0.33,NaN,0,0.19,0,NaN,0,0,32,0,0,32,0,8738.93,655.07,718.12,2582.79,80.96,0,0,0,NaN,106.57,NaN,52.9,16.97,7.61,0,0,0,0.03,2,7369,130792.07,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GREENBELT,2807,1.42,3,211,100,149,147,195.96,0.3,30.27,0,0,0.03,1.37,8.65,11.83,101.23,1.34,8.48,25.46,0.1,2.32,0.75,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,309,136.37,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,GREENBELT,3807,2.49,61,2447,100,1367,1354,6174.93,1.21,163.29,0.04,0.18,0.43,1.45,8.35,14.24,5095.41,0.95,618.36,1149.7,2.18,4.46,0.78,NaN,0,0.42,0,NaN,0,0,8,0,0,8,0,7389.02,1094.31,938.81,3470.34,59.21,0,0,0,NaN,21.6,NaN,301.65,0.86,0.34,0,0,0,0,0,747,6163.87,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,HUDSON_BEND_ATX,3994,1.12,57,5102,100,2419,2407,48726.96,10.73,108.27,0.18,1.01,2.98,1.18,7.73,15.43,46339.89,0.5,1562.56,2625.28,5.52,2.46,0.83,NaN,0,0.67,0,NaN,0,0,20,0,0,20,0,6723.77,670.32,666.97,2985.75,28.4,0,0,0,NaN,98.42,NaN,73.46,2.17,1.71,0,0,0,0.14,3,2091,48249.19,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,JOLLYVILLE,2081,1.11,2,180,100,112,111,782.17,0.92,20.43,0,0.01,0.02,0.7,8.6,10.65,92.27,0.89,30.02,129.08,0.53,3.29,0,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3000,2333.33,1166.67,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,787,711.42,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,JOLLYVILLE,3081,1.15,149,12917,100,5710,5674,142071.45,22.3,122.73,2.01,3.5,7.7,0.97,7.72,14.38,93773.4,0.63,5326.78,10498.56,23.34,3.29,0.61,NaN,0,0.75,0,NaN,0,0,12,0,0,12,0,8597.05,1380.55,1431.07,2057.52,160.87,0,0,0,NaN,746.13,NaN,0.44,12.66,0.72,0,0,0,0,0,3848,141121.47,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,JONESTOWN,2214,0.66,13,1959,100,1919,1908,4958.42,4.91,35.91,0.02,0.03,0.08,0.72,7.85,9.78,1293.34,0.57,55.77,182.8,0.68,3,0.64,NaN,0,0.14,0,NaN,0,0,2,0,0,2,0,3206.42,2000,1095.45,2184.21,19.31,0,0,0,NaN,0,NaN,0,0.07,0.03,0,0,0,0,0,613,1971.35,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,JONESTOWN,3214,1.1,70,6345,100,2388,2372,88216.47,12.63,142.72,2.06,2.68,4.24,0.66,7.61,11.9,87791.4,0.67,6792.49,9219.83,23.15,3.91,2.18,NaN,0,0.57,0,NaN,0,0,7,0,0,7,0,8901.88,1069.63,1156.53,21031.71,NaN,0,0,0,NaN,604.99,NaN,919.64,0.07,0.06,0,0,0,0.16,2,1239,91044.63,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAGO_VISTA,2210,0.69,6,868,100,407,404,1475.53,2.05,57.47,0.01,0.01,0.02,0.7,8.46,11.59,1344.12,0.74,44.07,121.45,0.55,1.69,1.55,NaN,0,0.28,0,NaN,0,0,2,0,0,2,0,3158.12,2036.64,1131.11,3694.31,7.84,0,0,0.01,NaN,458.2,NaN,42.45,6.92,3.28,0,0,0,0,0,992,1683.44,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAGO_VISTA,3210,1.74,151,8674,100,4181,4149,120244.6,16.55,144.52,2.39,3.07,4.81,4.47,7.56,13.34,100449.42,0.77,9666.26,13405.97,29.85,4.43,0.68,NaN,0,0.38,0,NaN,0,0,4,0,0,4,0,8319.82,795.79,1039.07,2962.04,26.28,0,0,0,NaN,393.02,NaN,19.5,24.66,12.5,0,0,0,0.05,2,3688,119047.77,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKELINE,2241,1.43,30,2091,100,1205,1191,6987.69,7.57,58.43,0.03,0.03,0.03,0.62,8.24,11.04,4100.9,1.16,172.69,784.11,3.04,2.92,0.2,NaN,0,0.08,0,NaN,0,0,6,0,0,6,0,3226.21,2128.87,1269.03,2224.94,3.09,0,0,0,NaN,1661.76,NaN,22.08,0.18,0.45,0,0,0,0,0,2378,7448.79,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKELINE,3241,1.18,175,14888,100,7261,7222,124356.45,30.04,122.85,0.03,0.26,0.9,0.78,7.83,14.47,106286.48,0.54,8854.52,14768.56,41.14,3.32,0.22,NaN,0,0.2,0,NaN,0,0,39,0,0,39,0,8581.54,641.82,654.11,1753.94,38.1,0,0,0.04,NaN,9.65,NaN,99.44,151.34,167.01,0,0,0,0.01,1,8123,122799,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKEWAY,2022,1.35,19,1412,100,862,854,2653.57,3.91,53.26,0.02,0.04,0.08,0,7.44,8.34,2384.4,0.93,133.89,289.94,1.58,1.48,0.25,NaN,0,0.07,0,NaN,0,0,6,0,0,6,0,3108.79,2085.94,1150.36,1488.41,29.31,0,0,0,NaN,441.88,NaN,44.99,0.78,0.17,0,0,0,0.23,3,1330,2907.5,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKEWAY,3022,1.38,32,2318,100,895,892,9775.28,5.27,98.89,0,0.03,0.12,1.81,6.84,7.8,9291.49,0.34,167.83,272.03,1.41,0.9,0.62,NaN,0,0.55,0,NaN,0,0,46,0,0,46,0,7121.07,669.01,642.44,4162.82,NaN,0,0,0,NaN,0,NaN,122.57,0.08,0.07,0,0,0,0,0,387,9501.06,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKEWAY_MEDICAL,2757,1.45,4,275,100,229,225,1897.22,1.79,76.25,0,0,0.01,1,7.8,13.01,973.55,1.75,61.62,127.37,0.34,3.08,1.15,NaN,0,0.23,NaN,NaN,NaN,0,1,0,0,1,0,7454.08,2166.67,1605,451.61,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,405,1271.03,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKEWAY_MEDICAL,3757,1.7,79,4656,100,2281,2267,56291.31,7.82,140.7,1.86,2.4,3.73,0.95,7.88,16.68,42028.68,0.61,2609.38,4916.45,8.32,5.05,0.31,NaN,0,0.17,0,NaN,0,0,85,0,0,85,0,7377.79,704.45,778.73,2081.47,150.91,0,0,0,NaN,1.51,NaN,24.88,5.02,1.66,0,0,0,0.02,1,4820,56222.56,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKE_CREEK_PARKWAY,2320,0.74,8,1083,100,772,770,1448.11,3.55,20.98,0.54,0.43,0.23,2.23,7.32,7.24,713.87,0.26,24.26,115.14,1.56,0.9,1.42,NaN,0,0.43,0,NaN,0,0,2,0,0,2,0,4328,2465.52,1346.72,2629.63,30.72,0,0,0,NaN,809.52,NaN,291.67,0.09,0.01,0,0,0,0,0,1135,1414.07,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKE_CREEK_PARKWAY,3320,1.45,113,7814,100,4492,4476,117352.95,17.8,134.35,2.02,2.97,5.67,0.77,7.64,15.19,106858.08,0.36,9838.38,14770.97,27.41,7.65,0.23,NaN,0,0.21,0,NaN,0,0,15,0,0,15,0,9031.72,782.22,829.41,1708.59,84.4,0,0,0,NaN,209.02,NaN,37.44,9.52,1.14,0,0,0,0,0,2491,117663.65,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKE_TRAVIS_HIGH_SCHOOL,2179,1.58,24,1521,100,892,882,5787.3,8.02,50.21,0.07,0.07,0.07,0.96,8.01,10.82,4813.84,1.12,301.73,603.1,2.31,3.06,1.45,NaN,0,0.07,0,NaN,0,0,3,0,0,3,0,4733.77,2376.29,1312.98,2882.35,3.33,0,0,0,NaN,970.71,NaN,0,0.18,0.02,0,0,0,0.32,4,1243,11165.12,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAKE_TRAVIS_HIGH_SCHOOL,3179,1.49,140,9404,100,5025,5001,83220.36,16.15,173.28,1.86,2.94,5.6,0.56,7.74,14.32,68633.02,0.48,5372.39,9609.61,27.85,3.43,0.55,NaN,0,0.21,0,NaN,0,0,29,0,0,29,0,8606.81,686.5,687.62,2311.02,44.62,0,0,0,NaN,0.53,NaN,226.02,16.44,15.76,0,0,0,0.04,2,4978,77066.88,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LAS_CIMAS,2901,0.48,1,208,100,119,119,573.63,0.62,48.46,0,0,0.01,0.71,8.98,13.25,179.51,0,8.15,84.54,0.26,4.37,0.85,NaN,0,0,0,NaN,0,0,6,0,0,6,0,3384.22,2511.72,1467.36,1949.62,51.22,0,0,0,NaN,1917.91,NaN,7.54,1.95,0.46,0,0,0,0,0,790,560.8,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_HEADQUARTERS,2172,5.08,20,394,100,242,238,720.82,1.14,40.15,0,0.05,0.1,2.63,7.83,6.08,366.17,1.65,16.98,70.55,0.89,0.35,3.31,NaN,0,0.55,0,NaN,0,0,1,0,0,1,0,3269.23,3869.57,2544.64,9524.59,NaN,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,1.75,13,743,786.4,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_HEADQUARTERS,3172,1.74,50,2877,100,1559,1546,16108.5,3.54,174.05,0.55,0.93,2.04,1.14,7.84,14.29,14276.98,0.83,932.41,1371.38,3.78,3.24,0.13,NaN,0,0.14,0,NaN,0,0,5,0,0,5,0,6913.34,592.67,602.05,2925.54,25.49,0,0,0,NaN,103.74,NaN,0,0.28,0.24,0,0,0,0.14,2,1471,15761.87,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_MANSFIELD_DAM,2199,2.21,11,497,100,299,295,949.01,1.91,33.98,0.01,0.01,0.01,0.78,8.01,11.73,370.6,1.34,12.47,74.02,0.37,2.6,0.68,NaN,0,0.12,0,NaN,0,0,6,0,0,6,0,3089.29,2097.35,1019.82,3721.05,NaN,0,0,0,NaN,781.25,NaN,269.41,0.1,0.07,0,0,0,0,0,711,938.48,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_MANSFIELD_DAM,3199,0.74,28,3767,100,1602,1598,35396.92,4.82,167.11,0.69,1.5,3.61,1.14,7.73,14.39,30938.3,0.25,2697.98,3647.11,8.55,8.82,0.82,NaN,0,0.44,0,NaN,0,0,5,0,0,5,0,7865.85,1243.9,1243.9,0,NaN,0,0,0,NaN,166.67,NaN,0,0,0,0,0,0,0.11,1,942,34932.11,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_WATER_TANK,2178,2.68,38,1416,100,1260,1238,2245.75,3.63,36.16,0.03,0.06,0.12,1.35,7.96,9.55,1758.54,1.75,88.26,177.24,0.93,3.14,1.36,NaN,0,0.22,0,NaN,0,0,5,0,0,5,0,3159.05,3671.83,1590.91,2344.61,6.38,0,0,0,NaN,476.35,NaN,54.91,0.31,0.2,0,0,0,0.24,2,829,2205.29,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LCRA_WATER_TANK,3178,2.22,159,7177,100,3526,3504,25970.51,4.98,171.4,0.57,1.3,2.93,1.4,8.39,14.5,26062.91,0.62,1307.96,1744.91,4.41,1.95,0.56,NaN,0,0.31,0,NaN,0,0,4,0,0,4,0,7185.66,2868.81,1328.28,1502.2,443.68,0,0,0,NaN,0,NaN,0,1.38,0.07,0,0,0,0,0,656,26830.8,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LIME_CREEK_ROAD,2303,1.3,2,154,100,118,117,244.75,0.39,47.05,0,0,0.01,1.67,7.75,10.27,213.95,0.85,0.75,6.11,0.04,0.76,1.98,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3239.73,2462.96,1160.26,2055.56,1.37,0,0,0,NaN,0,NaN,0,0.02,0.02,0,0,0,0,0,84,219.37,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LIME_CREEK_ROAD,3303,1.76,167,9513,100,3041,3019,75046.57,15.42,118.88,1.22,2.15,4.64,1.32,7.59,13.88,71849.95,0.72,2714.3,3512.62,9.4,1.73,1.5,NaN,0,0.67,0,NaN,0,0,2,0,0,2,0,9134.62,962.69,964.5,5840.07,32.77,0,0,0,NaN,1458.6,NaN,213.18,0.13,0.15,0,0,0,0.11,1,907,75329.85,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LOHMANS_CROSSING,2038,3.23,14,434,100,348,344,435.02,0.69,44.08,0,0.01,0.03,1.45,8.31,10.64,326.53,1.15,5.35,32.48,0.16,1.62,1.11,NaN,0,0,0,NaN,0,0,3,0,0,3,0,3046.51,2819.67,1365.17,1228.92,0,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0.35,2,565,365.91,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LOHMANS_CROSSING,3038,0.84,65,7730,100,2917,2900,62993.8,12.51,204.92,1.38,2.26,4.68,1.04,7.77,15.53,55003.73,0.58,2028.57,3448.8,7.83,4.37,1.02,NaN,0,0.24,0,NaN,0,0,4,0,0,4,0,7591.57,755.44,755.81,1502.38,53.25,0,0,0,NaN,27.41,NaN,11.49,2.58,2.35,0,0,0,0,0,1732,62475.99,0
10/06/2025,19,5GNR,Central Texas,137,Austin,SCHZ,1379401,LOHMANS_FORD_WT,2106,0.48,16,3361,100,922,912,5680.05,7.77,61.24,0.01,0.04,0.09,1.33,8.61,14.62,4984.25,1.08,249.63,405.78,1.59,5.18,3.78,NaN,0,0.28,0,NaN,0,0,11,0,0,11,0,3808.46,2042.78,1349.93,1625.56,11.5,0,0,0.03,NaN,336.93,NaN,92.49,0.55,0.15,0,0,0,0,0,974,5807.49,0
