DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_N_ARCADIA,1477379,0,2989,0,7.87,99,2960,3.34,59410.93,2224.09,132,98.44,8.8,38,27.33,87.16,1.75,100.64,10.84,3260999,41415584,475287.44,4722.45,2989,2989,100,87.08,3.34,58525.85,58525.85,2225.15,155.8,1.45,0,34403.35,886.34,3.31,3.96,62.19,5.55,0.11,0,23925.43,1337.19,15.96,1.27,61,10.17,14,23,1591,0,1584,58.78,39.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,47.83,12765,6105,-115.5,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POINCIANA_II,1477420,1,3487,0.03,5.58,102,3391,3.01,29274.24,4567.48,130,99.31,7.19,50.59,23.12,94.64,2.38,58.61,16.72,1948224,34897896,234193.95,3995.94,3487,3486,100,94.92,3.01,28516.8,28283.8,4563.41,81.1,0,0,5853.09,761.78,4.55,1.79,99.76,3.89,0.15,0.04,22389.73,3764.19,7.83,2.53,24,4,7,0,763,0,762,20.53,16.69,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.93,9452,3396,-115.46,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_POLK_CITY_NORTH,1477480,1,1319,0.08,6.87,7,1342,0.52,14779.33,782.81,59,99.71,5.81,19.95,9.46,95.02,1.79,72.31,7.27,478445,6968277,118234.66,1635.15,1319,1318,100,94.62,0.52,14322.5,11116.19,782.37,174.43,0,0.13,7034.15,347.11,4,1.87,59.23,1.32,0.19,0,4067.59,261.22,11.71,1.12,35,5.83,10,0,811,1,799,49.11,44.37,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.17,4924,2224,-115.4,0.01
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SEBRING,1477355,2,4890,0.04,0.77,53,4798,1.1,86228.7,4820.59,167,98.3,8.58,52.2,40.26,105.76,2.56,99.17,17.1,691840,90093360,689829.58,6956.03,4890,4888,100,105.74,1.1,85106.22,69454.46,4817.13,148.26,0.39,0,46960.63,2042.55,7.39,1.87,72.2,2.42,0.03,0.11,22220.39,1271.19,14.18,1.8,109,18.17,36,12,3100,0,3095,55.18,42.4,0,0,18,0,0,20,2,0,0,20,0,8.61,0.04,174.61,0.63,0,0,2,2.48,NaN,24.77,18290,4531,-115.22,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_SSR721,1477346,4,1260,0.32,10.14,538,1344,40.03,8004.89,680.95,41,98.56,6.15,21.42,6.11,123.61,0.82,60.61,5.89,1283644,12664260,64039.11,1056.61,1260,1256,100,123.65,40.03,7840.23,7742.76,680.79,191.38,51.74,0.52,4949.12,392.38,3.77,0.6,92.63,30.5,0,0.15,2788.14,281.08,10.42,3.19,16,2.67,8,312,603,3,582,63.12,57.64,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,81.55,9061,7389,-116.21,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_TENNESSEE_GARDNER,1477378,3,2175,0.14,8.39,123,2141,5.74,39607.08,2571.39,94,98.32,5.37,32.22,21.47,114.43,3.88,85.4,14.78,2095674,24973350,316856.61,3710.18,2175,2172,100,114.53,5.74,38926.84,32476.85,2567.68,132.19,0.46,0.11,18906.98,548.27,3.08,2.5,96,9.4,0,0.15,13394.27,920.08,9.82,1.93,38,6.33,14,4,873,1,875,48.57,21.35,0,0,14,0,0,14,1,0,0,14,NaN,60.35,3.96,237.89,14.3,0,0,1,1.49,0,46.28,10533,4875,-116.04,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,1,462,0.22,11,20,469,4.26,10857.55,884.85,32,97.13,5.87,10.35,6.28,99.4,4.64,80.1,15.83,198917,1808268,86860.4,1084.42,462,461,100,99.43,4.26,10757.38,10574,880.21,144.68,6.25,0,7673.51,89.64,2.64,0.84,72.45,3.25,0,0.33,2867.08,703.38,13.28,5.87,11,1.83,4,10,160,0,160,71.33,10.18,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,1.09,0,56.49,3491,1972,-116.07,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,351,0,6.39,19,324,5.86,9345.19,546.54,39,96.87,5.95,11.19,6.51,89.98,2.85,66.44,9.05,171639,2684448,74761.54,1125.18,351,351,100,89.62,5.86,9201.94,8316.33,546.46,106.2,15.79,0,3824.24,60.43,2.01,1.96,82.32,5.25,0,0,4481.68,355.45,8.79,2.62,7,1.17,4,3,19,0,22,41.56,11.06,0,0,1,0,0,5,1,0,0,5,0,0.07,0,NaN,NaN,0,0,1,1.53,NaN,47.33,7159,3388,-115.49,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,1,3444,0.03,6.73,65,3380,1.92,58150.75,3074.36,171,98.11,8.45,35.85,23.19,100.79,1.88,87.08,11.91,3731099,55455288,465206.02,5342.2,3444,3443,100,98.52,1.92,43853.41,48125.76,2362.32,148.48,0.52,0,21600.26,689.04,4.01,1.79,62.35,3.07,0.04,0.05,14855.86,1430.13,14.4,1.72,68,8.5,14,8,1526,0,1507,49.26,29.17,NaN,0,0,0,0,5,1,0,0,5,0,0,0,NaN,NaN,NaN,0,1,1.8,0,41.35,15023,6212,-115.6,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,2402,0,5.69,46,2306,1.99,55800.94,3102.62,122,98.02,4.4,32.5,25.31,105.03,1.54,76.55,13.26,3466086,60938740,446407.5,5831.53,2402,2402,50,105,1.99,53771.99,28619.02,3099.94,135.47,0.61,0,7737.29,490.47,1.63,2.69,85.92,2.37,2.13,0,20833.03,1196.33,7.09,0.75,34,4.25,12,3,494,0,499,14.39,15.82,0,0,3,0,0,12,2,0,0,12,0,3.69,0.01,200.65,NaN,0,0,2,2.54,NaN,40.27,23927,9635,-115.41,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,2,2449,0.08,5.54,52,2528,2.06,35143.09,2141.13,106,98.12,7.77,35.67,21.7,86.67,1.54,74.97,11.11,2813923,50782464,281144.69,3750.05,2449,2447,100,86.66,1.66,34491.9,31455.97,2139.78,61.79,0.73,0,15702.65,574.14,3.96,1.11,106.14,2.03,0.04,0.15,15694.15,1243.78,8.69,1.48,36,6,12,4,545,0,542,45.53,26.83,-57.14,-4,7,0,0,22,1,0,0,22,0,1.35,0.09,120.25,12.42,0,0,1,0.97,0,44.29,19603,8682,-115.04,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,4,6893,0.06,3.9,198,6900,2.87,110664.24,7890.41,263,99.25,7.19,62.38,44.21,97.36,1.47,115.89,23.42,9664426,247851601,885313.88,7639.54,6893,6889,100,97.71,2.87,106040.43,80587.45,7915.76,152.1,0.17,0,33003.91,1692.45,2.89,1.97,71.54,4.31,1.09,0.09,47058.52,4420.12,11.89,1.09,94,15.67,23,4,2422,0,2406,31.12,21.38,0,0,29,0,0,34,2,0,0,34,0,82.42,0.26,260.56,10.45,0,0,2,1.41,0,29.42,34575,10173,-115.05,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,1,5268,0.02,0.44,30,5236,0.57,93417.76,8514.43,213,98.08,7.73,26.51,31.14,86.78,5.88,64.11,12.75,770313,173491044,747342.11,11657.1,5268,5267,100,87.34,0.57,91989.49,58344.73,8512.67,152.28,0.54,0,36239.69,3987.81,5.76,8.92,57.47,0.59,5.78,0.03,21990.24,1527.84,15,2.41,86,7.17,28,10,1852,0,1861,39.4,46.85,0,0,42,0,0,60,3,0,0,60,0,59.7,0.18,35.57,8.22,0,0,3,9.86,NaN,7.86,32793,2579,-116.13,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,1,3986,0.03,7.03,67,3917,1.71,78780.29,4890.58,177,98.39,6.92,53.11,36.46,88.82,2.54,100.05,17.05,6446812,91646112,630242.34,6299.47,3986,3985,100,88.92,1.71,77476.7,62490.36,4889.79,100.27,1.41,0,41214.83,2159.15,5.37,2.63,68.15,2,0.06,0.05,21112.8,1714.48,11.94,1.76,82,13.67,18,27,1917,0,1915,53.2,44.16,0,0,13,0,0,23,1,0,0,23,0,9.06,0.01,182.91,NaN,0,0,1,1.43,0,40.07,21380,8568,-115.43,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,3612,0,2.8,77,3599,2.14,112077.22,4164.89,145,99.48,6.24,52.96,40.91,140.98,2.26,126.83,14.56,1246140,44564856,896617.78,7069.5,3612,3612,100,140.98,2.14,109276.47,75298.04,4164.9,130.86,1.14,0,67702.52,2443.77,4.36,1.9,93.17,6.15,0.58,0,7379.54,380.77,23.72,1.06,125,20.83,27,33,2883,0,2873,61.96,58.68,0,0,4,0,0,4,1,0,0,4,NaN,0.02,0.04,13.32,17.14,0,0,1,1.16,NaN,43.52,11993,5219,-115.61,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,776,0,0.56,4,772,0.52,19807.45,1131.17,49,99.62,2.31,15.4,10.01,254.7,4.75,91.63,13.61,21728,3887760,158459.61,1729.26,776,776,100,255.08,0.52,19222.02,11706.99,1132.79,199.74,0,0,7781,471.07,2.07,4.92,314.2,1.44,0,0,3897.08,288.45,3.79,2.15,26,4.33,16,0,495,0,506,40.48,41.59,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.65,4982,1577,-116.27,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,1,1521,0.07,7.74,80,1513,5.29,12809.31,803.2,67,98.2,9.6,22.3,9.51,96.05,0.96,62.39,6.67,1011797,13076037,102474.49,1642.57,1521,1520,100,96.21,5.29,12593.45,11526.72,802.18,83.34,1.37,0,2738.99,143.96,6.56,0.44,98.46,6.89,0.43,0.09,8778.07,631.78,11.37,1.31,22,3.67,18,6,439,0,408,21.75,17.95,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,56.6,7937,4492,-115.78,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,2438,0,4.74,94,2365,3.97,57499.34,2838.98,126,98.15,7.83,37.22,23.99,98.64,1.39,83.21,10.59,2147878,45317544,459994.74,5528.02,2438,2438,100,98.7,3.97,56631.52,45271.47,2842.48,134,0.47,0,30661.73,1247.96,6.11,1.36,64.04,5.96,0,0,14512.67,1104.31,14.57,1.25,64,8,17,4,854,0,854,54.14,43.9,0,0,4,0,0,8,2,0,0,8,0,0.41,0,82.48,NaN,0,0,2,1.32,NaN,47.74,17707,8453,-115.58,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,1,3048,0.03,0.87,36,3001,1.2,28799.48,2278.5,119,99.65,14.77,18.69,18.2,62.93,2.21,45.09,6.45,668009,76480416,230395.85,5110.16,3048,3047,100,63.21,1.2,27911.12,19177.65,2278.04,40.06,0,0,768.7,51.95,18.37,0.61,55.98,1.39,14.37,0.04,18372.99,1188.58,16.21,1.67,14,1.56,4,0,403,0,403,2.75,2.28,0,0,16,0,0,23,2,0,0,23,0,1.96,0.01,25.19,NaN,0,0,2,1.63,NaN,16.92,24881,4211,-116.78,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,2435,0,1,47,2103,2.23,16360.24,1709.23,60,99.85,14.27,29.95,41.26,44.73,5.23,29.37,4.23,265415,26653510,130881.93,4456.42,2435,2435,100,44.75,2.23,15972.82,13584.21,1706.44,NaN,0,0,0,0,1.33,NaN,46.46,2.24,24.59,0,13584.21,1133.36,12.93,4.93,1,0.33,1,0,1,0,1,0,0,0,0,7,0,0,34,1,0,0,34,0,0.67,0.14,24.08,5.83,0,0,1,3.72,0,11.77,10837,1275,-118.78,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,5,5176,0.1,3.54,139,5274,2.64,87022.89,4206.27,208,98.54,8.79,52.35,41.08,81.4,1.06,98.06,14.88,6044482,170864936,696183.11,7099.27,5176,5171,100,79.94,2.64,45396.19,67314.45,2550.25,87.37,0.34,0,10675.35,318.94,4.65,1.85,72.61,2.93,0.35,0.11,25158.23,1656.61,11.68,0.83,42,7,16,2,593,0,594,23.52,12.51,0,0,7,0,0,13,1,0,0,13,0,1.44,0,99.74,NaN,0,0,1,1.43,NaN,39.87,31874,12708,-115.13,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,1,1707,0.06,5.45,25,1635,1.53,48786.56,1828.26,88,97.54,4.13,32.44,24.49,109.21,1.62,92.24,10.44,1262353,23148627,390292.45,4231.39,1707,1706,100,109.21,1.53,47892.77,28958.68,1826.05,101.51,0.47,0,19592.1,468.73,3.4,1.1,100.49,2.2,0.06,0.09,9282.01,650.75,9.35,1.51,40,6.67,22,3,634,0,632,40.91,25.67,0,0,6,0,0,12,1,0,0,12,0,7.52,0.01,59.54,NaN,0,0,1,0.86,NaN,39.3,12829,5042,-115.44,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,194,0,4.1,1,190,0.53,695.53,139.93,12,99.88,14.83,1.5,0.68,132.33,11.04,38.97,9.43,5626,137352,5564.26,142.79,194,194,100,132.47,0.53,677.69,610.79,139.86,7.17,0,0,0.27,0.36,10.42,NaN,147.47,0.98,0,0,607.95,29.62,16.35,3.09,2,0.29,1,0,88,0,88,0.04,0.26,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.42,679,288,-117.34,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,1123,0,2.02,11,1136,0.97,15588.67,1101.39,60,99.09,7.78,12.34,10.73,102.06,5.03,55.68,9.02,265028,13125624,124709.39,2239.59,1123,1123,50,102.28,0.97,15178.78,8696.45,1100.67,109.81,0,0,2525.38,173.44,5.95,3.29,169.5,1.3,0.1,0,6163.27,520.66,6.92,4.16,17,2.43,6,0,291,0,294,16.64,15.76,0,0,5,0,0,8,1,0,0,8,0,1.09,0,57.24,NaN,0,0,1,2.24,NaN,27.24,11452,3119,-116.77,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,5,14526,0.03,0.94,155,14452,1.07,183315.33,15866.43,425,97.78,7.68,77.84,59.77,104.03,1.94,142,37.75,8652924,923475924,1466522.64,10327.97,14526,14521,100,109.33,1.07,85051.02,65869.59,7212.11,170.13,0.19,0,29324.66,3513.34,5.36,4,90.72,1.5,2.67,0.05,36317.04,2216.89,11.62,0.85,170,28.33,42,9,4789,0,4743,34.48,48.71,0,0,46,0,0,93,3,0,0,93,0,16.66,1.15,80.65,18.33,0,0,3,1.94,0,29.74,63000,18738,-114.23,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,0,1352,0,5.18,88,1298,6.78,20056.38,1868.09,70,99.17,8.64,8.81,9.12,82.81,7.65,62.64,11.22,1383096,26689832,160451.06,2561.64,1352,1352,100,82.68,6.78,19522.72,13543.04,1867.27,97.26,0.66,0,7057.72,212.76,5.64,5.63,57.11,12.09,1.44,0,6457.53,578.57,13.33,4.02,23,2.56,4,4,603,0,614,36.15,11.39,0,0,13,0,0,14,1,0,0,14,0,0.23,0,NaN,NaN,0,0,1,1.66,NaN,53.22,18718,9961,-116.45,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,60,0,4.47,1,66,1.52,1693.17,103.54,14,99.91,7.74,0.7,0.56,371.28,11.98,116.44,14.97,2040,45600,13545.32,116.33,60,60,99.87,370.1,1.52,1662.34,241.52,103.51,NaN,0,0,0.01,0,31.21,NaN,44.91,1.89,0,0,241.43,27.9,6.38,2.03,2,0.29,1,0,13,0,11,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.56,726,338,-116.2,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,5,3972,0.13,3.96,237,3892,6.09,85342.32,4078.6,156,99.4,7.47,46.15,35.69,102.82,2.33,110.71,16.37,3724318,93989436,682738.52,6167.08,3972,3967,100,102.88,6.09,83089.98,54237.13,4083.33,93.26,1.89,0,27384.06,969.73,3.92,3.07,87.57,9.68,0.06,0.23,26784.44,1312.23,11.49,1.16,72,12,17,34,1795,0,1793,32.96,23.75,0,0,4,0,0,6,1,0,0,6,0,0.02,0,14.34,NaN,0,0,1,5.14,NaN,46.74,22754,10636,-115.14,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADEN_RIVER,1477427,2,2074,0.1,6.67,24,1990,1.21,29113.11,3227.64,99,99.67,15.51,21.39,17.48,102.61,8.01,63.83,15.24,2371524,35577396,232904.89,3649.08,2074,2072,100,102.65,1.21,28331.83,18471.93,3188.66,205.77,0,0,90.01,31.3,2.52,3.85,96.41,1.32,0.64,0.11,18350.81,1822.97,18.22,6.97,7,1,4,0,175,0,176,0.32,0.98,0,0,5,0,0,8,1,0,0,8,0,7.31,0,15.94,NaN,0,0,1,1.23,0,36.28,16026,5815,-116.77,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,1,1627,0.06,4.53,17,1593,1.07,25817.31,1178,77,99.46,6.7,23.77,13.43,136.62,1.66,89.02,9.18,644514,14232996,206538.47,2320.02,1627,1626,100,136.63,0.67,25291.3,22144.1,1179.65,161.02,0,0,1563.31,40.55,3.2,0.3,129.88,0.94,0.17,0.11,20534.29,1020.81,7.52,1.81,18,3,11,0,340,0,338,6.18,3.44,0,0,3,0,0,6,1,0,0,6,0,0.19,0,NaN,NaN,0,0,1,1.11,0,42.38,8357,3542,-115.98,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,255,0,4.74,4,250,1.6,2023.46,418.79,37,99.51,14.47,1.4,0.59,70.56,7.48,43.44,10.1,41055,866490,16187.67,372.66,255,255,100,70.83,1.6,1966.84,1606.27,418.71,415.74,0,0,279.7,11.11,1.7,59.36,66.32,2.35,0.35,0,1323.24,100,17.45,1.91,2,0.1,1,0,80,0,81,14.22,2.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,55.42,3237,1794,-116.45,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,181,0,4.51,27,185,14.59,1942.68,137.45,35,99.73,6.45,1.6,0.68,84.04,1.62,36.56,2.9,24797,549697,15541.43,425.11,181,181,100,84.18,14.59,1878.75,1364.68,137.21,NaN,NaN,NaN,0,0,NaN,NaN,80,14.59,0.8,0,1364.07,95.27,6.26,1.4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,NaN,0.19,0,NaN,NaN,0,0,1,2.87,NaN,57.93,2900,1680,-116.68,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,607,0,4.72,8,626,1.28,5412.21,604.13,51,99.74,13.53,1.9,1.27,97.08,9.75,54.27,10.69,122614,2597353,43297.66,797.75,607,607,100,97.25,1.28,5262.02,4501.28,602.97,284.61,0,0,969.44,288.36,2.07,18.62,86.77,2.35,10.61,0,3528.59,266.32,18.87,8.82,11,0.52,4,0,286,0,274,18.42,47.82,NaN,0,0,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,47.58,4077,1940,-116.59,0
10/06/2025,07,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,0,4455,0,7.48,131,4347,3.01,64298.54,4445.52,161,98.88,9.78,57.96,35.71,97.35,0.83,83.35,14.2,5920695,79196535,514388.3,6171.28,4455,4455,100,97.21,3.01,62989.3,51998.12,4446.82,174.3,0.34,0,25216.42,2333.92,8.75,1.5,66.01,4.36,0.65,0,26712.13,1453.42,13.61,0.58,69,11.5,15,5,1456,0,1455,40.03,52.49,0,0,2,0,0,2,1,0,0,2,0,0.19,0,22.03,NaN,0,0,1,1.68,0,38.18,16448,6280,-115.25,0
