DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LAKE_ALFRED_FIRESTATION,1477242,1,2227,0.04,7.91,39,2264,1.72,115614.41,7444.52,145,99.29,6.64,69.34,55.81,74.53,2.22,95.9,19.88,2216324,28024568,924915.24,9644.39,2227,2226,100,75.25,1.72,82783,81110.09,5838.56,84.9,0.29,0,43861.34,1802.36,5.83,1.55,50.51,2.36,0.34,0.07,15383.24,955.57,14.05,0.85,74,12.33,14,2,693,0,693,52.98,30.87,0,0,13,0,0,12,2,0,0,12,0,3.09,0,5.85,NaN,0,0,2,1.89,0,36.1,11594,4186,-115.04,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1477703,1,2088,0.05,1.42,44,2122,2.07,37534.86,3460.86,83,97.48,7.15,32.34,19.69,118.32,4,88.27,19.82,332654,23502528,300278.9,3401.85,2088,2087,100,122.63,2.07,26052.58,22890.32,2522.39,135.21,2.1,0,6502.31,106.87,6.21,0.61,84.16,2.01,1.59,0.15,9000.39,1029.99,10.88,2.83,39,6.5,13,30,1426,0,1401,24.96,4.24,0,0,5,0,0,8,1,0,0,8,0,0.24,0.02,NaN,1.07,0,0,1,1.34,0,37.84,11102,4201,-115.47,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1479703,0,0,NaN,NaN,0,0,NaN,828.82,402.49,0,97.89,10,12.74,6.07,86.04,2.05,10.11,2.34,0,0,6630.57,655.63,0,0,100,89.28,NaN,1041.75,0,395.21,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,4,NaN,0.05,0,NaN,NaN,0,0,1,1.31,NaN,10.24,1611,165,-119.7,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1477142,0,1033,0,3.21,9,1040,0.87,25388.25,2956.91,51,98.16,3.27,27.47,17.06,115.9,3.95,68.91,19.94,121894,3801440,203106.01,2947.52,1033,1033,100,116.09,0.89,24398.67,17914.3,2941.21,226.76,0,0,12023.73,1892.27,1.96,16.27,68.25,2.62,1.02,0,5872.91,756.66,6.59,1.59,33,5.5,15,0,518,0,506,49.28,64.34,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.93,3562,1066,-115.63,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1479142,0,0,NaN,NaN,0,0,NaN,918.76,228.63,0,98.83,9.07,15.54,4.85,74.81,0.8,14.04,1.09,0,0,7350.1,523.43,0,0,100,78.51,NaN,1176.38,0,243.97,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,19.25,883,170,-119.83,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,LYKES_BROTHERS,1477345,0,461,0,3,27,461,5.86,75313.77,1967.16,41,98.53,11.32,19.54,20.19,52.45,1.5,207.2,22.37,23050,768948,602510.19,2907.94,461,461,83.33,52.46,5.86,73913.1,62954.58,1966.47,50.41,7.69,0,60046.73,1310.73,12.93,1.49,38.94,2.47,0,0,2901.87,147.52,13.24,0.52,27,5.4,23,23,299,0,300,81.24,66.65,0,0,2,0,0,2,1,0,0,2,NaN,0.02,0,NaN,NaN,0,0,1,1.52,0,41.41,1618,670,-116.16,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1477298,0,2512,0,4.64,66,2536,2.6,241206.01,15529.47,158,98.61,5.15,74.3,65.08,145.38,4.1,171.59,38.7,1542368,33208640,1929648.05,11245.61,2512,2512,100,145.5,2.68,238937.05,173751.74,15525.64,172.36,3.13,0,139853.16,6954.24,4.11,5.21,81.57,2.47,11.87,0,33391.53,2866.32,13.69,1.66,86,14.33,26,19,607,0,603,58.53,44.79,-200,-2,1,0,0,4,0,0,0,4,NaN,0.01,0.01,NaN,4.88,0,0,0,2.27,NaN,38.72,12606,4881,-115.31,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1479298,0,0,NaN,NaN,0,0,NaN,2659.81,197.8,0,99.34,9.51,6.76,6.79,85.63,1.57,29.01,2.17,0,0,21278.49,733.57,0,0,100,87.28,NaN,1573.63,0,209.33,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,1,0,0,6,0,0.04,0,NaN,NaN,0,0,1,1.42,NaN,23.56,2424,571,-119.59,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1477072,8,2972,0.27,1.84,76,2913,2.61,83165.02,6729.63,160,99.19,7.76,51.63,38.36,92.38,2.89,100.37,24.14,992888,53935856,665320.19,6628.57,2972,2964,100,92.57,2.61,79761.17,53094.74,6704.82,150.33,0,0,20974.3,528.1,3.73,1.33,64.56,4.13,0.68,0.42,32036.1,3942.63,13.24,2.21,53,8.83,15,0,1073,0,1069,26.3,7.88,0,0,14,0,0,24,2,0,0,24,0,384.82,0.84,15.85,8.2,0,0,2,1.09,NaN,36.59,17862,6535,-115.09,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1479072,1,2522,0.04,0.35,24,2703,0.89,3350.35,1130.01,15,99.35,12.2,22.01,16.33,76.54,2.7,15.2,3.8,68185,19371482,26802.81,1763.39,2522,2521,100,78.45,0.89,4648.44,1279.32,1158.74,42.23,0,0,0.51,0.01,1.46,0.25,62.23,0.89,47.31,0.04,1276.13,93.57,27.3,2.1,1,0.33,1,0,6,0,6,0.01,0,0,0,8,0,0,9,1,0,0,9,0,0.33,0.1,71.99,7.1,0,0,2,1.51,NaN,19.79,7657,1515,-119.36,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MANATEE,1479624,0,127,0,0.34,4,95,4.21,2921.78,751.95,10,99.95,12.18,10.73,10.63,64.51,12.13,20.37,5.19,1651,481711,23374.23,1147.71,127,127,100,64.49,4.21,2840.4,1260.67,752.29,NaN,NaN,NaN,0,0,NaN,NaN,60.21,4.21,16.91,0,1249.03,55.83,16.1,4.32,0,0,0,0,0,0,0,0,0,0,0,7,0,0,13,2,0,0,13,0,279.57,2.59,62.43,38.59,0,0,4,2.69,0,7.28,3780,275,-119.88,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_LEMON_BAY_HS,1479777,0,0,NaN,NaN,0,0,NaN,1046.29,54.37,0,99.32,6.18,3.11,2.92,85.93,0.86,26.56,1.3,0,0,8370.28,315.09,0,0,100,86.61,NaN,770.85,0,54.39,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,20.77,1136,236,-119.66,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1477249,0,3439,0,1.75,95,3494,2.72,302873.01,21332.15,214,98.02,5.33,78.98,76.4,117.59,4.54,183.52,50.02,1183016,67517887,2422984.12,13202.61,3439,3439,100,116.36,2.72,227733.84,196357.24,15750.56,135.14,2.21,0,127475.1,3941.33,5.09,2.17,41.97,3.24,0.24,0,22771.47,2506.8,10.61,1.51,125,20.83,34,39,1765,0,1699,55.98,25.02,0,0,4,0,0,7,1,0,0,7,0,0.11,0,352.42,NaN,0,0,1,0.94,NaN,37.04,19289,7144,-114.25,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1479249,1,3059,0.03,0.21,25,3402,0.73,8503.95,519.7,24,99.45,17.14,19.91,24.59,70.47,1.76,25.62,1.93,72356,34248564,68031.6,2655.61,3059,3058,100,71.41,0.73,11155.01,3060.82,547.05,NaN,0,0,0,0,NaN,NaN,43.64,0.74,4.38,0.03,3044.57,147.27,17.66,1.64,0,0,0,0,2,0,2,0,0,0,0,7,0,0,21,1,0,0,21,0,0.35,0.81,35.28,4.11,0,0,1,1.72,NaN,12.93,11176,1445,-119.32,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,MUDD_LAKE,1479413,0,0,NaN,NaN,0,0,NaN,0.94,0.26,0,99.27,19.3,0.03,0.02,15.88,0.51,4.23,0.66,0,0,7.48,1.77,0,0,100,15.88,NaN,0.88,0,0.26,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,83.43,175,146,-120.41,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NDC_CORTEZ,1479134,0,0,NaN,NaN,0,0,NaN,14868.91,429.66,0,99.15,13.33,11,20.35,66,3.06,54.11,2.89,0,0,118951.28,2198.24,0,0,100,66.96,NaN,3571.06,0,482.07,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,5,0,0,11,1,0,0,11,0,0.2,0,6.43,NaN,0,0,4,1.51,NaN,12.68,4109,521,-119.47,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1477098,0,1027,0,8.7,13,1016,1.28,65545.61,3778.72,75,98.22,4.79,42.76,28.37,171.56,2.63,106.97,16.36,388206,4462315,524364.88,4901.96,1027,1027,100,171.47,1.42,64845.45,60456.4,3775.3,217.26,0.21,0,50431.79,2521.34,3.83,2.83,94.92,3.26,0.74,0,9776.91,564.84,10.46,0.96,49,8.17,17,1,467,0,478,77.77,66.79,-30,-3,10,0,0,15,1,0,0,15,NaN,0.48,0.42,20.75,NaN,0,0,1,1.41,0,35.27,3967,1399,-115.38,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1479098,0,0,NaN,NaN,0,0,NaN,179.12,33.83,0,99.94,10.53,1.35,1.12,62.74,2.25,11.82,1.85,0,0,1432.93,121.27,0,0,100,62.74,NaN,172.71,0,33.85,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,8,0,0,8,1,0,0,8,0,0.34,0,NaN,NaN,0,0,1,1.48,NaN,16.54,2104,348,-119.54,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1477273,1,1578,0.06,9.14,10,1574,0.64,44019.11,1177.13,94,98.58,10.47,34.44,26.28,65.14,1.05,77.54,6.33,727311,7961010,352152.92,4541.28,1578,1577,100,65.2,0.64,43124.84,41073.58,1177.13,67.18,0.08,0,39287.83,883.85,10.3,1,27.33,3.38,1.69,0.36,1650.22,156.06,21.26,0.64,83,13.83,23,1,1308,0,1301,91.1,75.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.45,4587,1947,-114.91,0.12
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1479273,0,858,0,0.56,6,853,0.7,6804.82,478.2,31,99.9,17.65,12.28,16.76,67.97,4.32,30.08,2.88,24882,4470180,54438.6,1809.75,858,858,100,67.96,0.7,6681,5997.64,478.07,27.53,0,0,59.32,7.74,8.89,2.49,69.49,0.97,22.86,0,5938.32,292.01,18.01,4.36,10,3.33,4,0,235,0,244,0.89,1.62,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1.25,NaN,8.15,5181,422,-119.7,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT,1479662,0,3240,0,0.83,11,3439,0.32,4441.45,1938.76,18,98.85,16.67,15.7,13.28,64.73,2.7,24.77,9.15,223560,26888760,35531.62,1434.69,3240,3240,100,65.85,0.32,4919.16,1740.72,589.39,20.74,0,0,26.9,0.04,32.6,0.06,47.46,0.32,30.88,0,1708.83,78.49,23.29,1.39,1,0.33,1,0,33,0,32,0.55,0.01,0,0,2,0,0,9,1,0,0,9,0,1.67,0.02,29.79,NaN,0,0,1,4.66,0,21.42,8230,1763,-119.94,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1477278,0,1468,0,2.91,10,1420,0.7,152990.33,9352.83,108,98.69,21.72,59.64,65.19,43.48,3.15,108.66,29.04,287728,9875236,1223922.6,11264.01,1468,1468,100,43.47,0.7,152449.97,88704.17,9360.83,44.1,0.12,0,81755.23,3925.41,27.28,2.63,11.75,1.61,0.12,0,6868.02,998.37,40.53,1.04,72,12,18,1,859,0,870,53.63,41.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,28.57,6531,1866,-115.73,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1479278,0,3127,0,0.72,10,3229,0.31,7005.26,1117.55,29,99.92,13.86,24.26,25.8,50.08,3.93,20.11,3.41,209509,29096735,56042.11,2786.64,3127,3127,100,50.07,0.31,6806.32,5115.33,1115.57,NaN,NaN,NaN,0,0,NaN,NaN,47.55,0.31,23.33,0,5103.74,810.13,13.03,3.81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,12,1,0,0,12,0,0.02,0,NaN,NaN,0,0,1,1.46,NaN,9.42,9238,870,-118.76,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1477007,0,875,0,2.93,28,865,3.24,63633.98,2250.4,76,94.25,6.8,31.69,27.06,142.85,1.86,108.87,13.15,172375,5875625,509071.82,4675.87,875,875,100,142.9,3.67,65191.02,57617.08,2251.39,155.64,2.24,0,48518.44,1512.61,6.03,1.91,88.76,4.9,0.36,0,8689.46,528.13,14.27,1.54,40,6.67,15,7,313,0,316,74.43,67.19,0,0,1,0,0,1,1,0,0,1,NaN,0.31,0,2.83,NaN,0,0,1,1.87,NaN,49.74,6518,3242,-115.5,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1479007,1,1380,0.07,0.69,10,1467,0.68,2731.57,82.17,12,95.42,11.23,4.66,8.21,46.25,1.61,24.64,1.31,26200,3804660,21852.57,887.03,1380,1379,100,46.28,0.68,2753.29,2492.99,82.3,46.41,50,0,1853.9,42.03,7.34,2.79,45.39,0.62,0,0.07,634.61,20.36,16.86,0.94,4,1.33,2,1,2,0,2,67.33,51.07,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.39,2740,504,-119.85,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,OPM_BARTOW,1477239,1,2581,0.04,2.19,37,2570,1.44,94598.15,9725.58,152,99.6,5.52,57.04,46.41,103.63,3.46,94.36,31.58,832562,37945862,756785.2,8019.86,2581,2580,100,103.4,1.44,69901.65,61056.18,7444.32,106.32,0.4,0,20167.82,797.15,3.84,1.59,93.04,2.1,1.06,0.06,26441.3,3279.55,8.61,2.06,48,8,11,4,1002,0,991,28.85,10.71,0,0,15,0,0,15,2,0,0,15,NaN,0.29,0.07,38.93,39.25,0,0,2,1.74,NaN,35.13,14385,5054,-115.07,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1477619,0,886,0,4.61,25,864,2.89,85918.38,4636.86,71,96.53,3.4,46.16,32.59,198.86,3.25,122.05,18.6,264914,5740394,687347.02,5631.71,886,886,100,198.71,2.89,86332.98,68273.26,4655.15,239.72,2.64,0,59338.05,2970.49,2.53,2.69,87.96,3.23,2.65,0,8381.87,619.53,8.88,2.1,40,6.67,12,13,493,0,500,68.73,63.81,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.99,6180,2842,-115.01,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1479619,0,0,NaN,NaN,0,0,NaN,1254.4,104.25,0,98.79,16.74,4.24,4.84,47.02,1.79,19.19,1.82,0,0,10035.19,522.82,0,0,100,47,NaN,1215.43,0,104.27,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,9,2,0,0,9,0,0.01,0,NaN,NaN,0,0,2,2.07,NaN,10.04,3465,348,-119.49,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_II,1479091,0,0,NaN,NaN,0,0,NaN,7292.02,837.47,0,99.24,12.25,20.09,20.09,91.29,2.87,26.88,3.09,0,0,58336.19,2170.08,0,0,100,93.24,NaN,6755.97,0,694.24,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,15,0,0,31,2,0,0,31,5.88,3.38,0,50.45,NaN,0,0,4,1.44,0,8.16,8310,678,-119.4,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_NORTH,1477211,9,2419,0.37,27.36,799,2631,30.37,103848.34,8231.99,117,99.15,5.53,57.53,38.74,159.89,2.49,124.11,26.5,21153465,77323335,830786.7,6694,2419,2410,100,159.88,30.37,101752.78,75898.31,8243.28,190.44,63.67,0,55449.94,2838.52,4.27,2.81,97.23,26.13,7.07,0.41,20275.05,2245,10.21,1.15,47,7.83,17,191,300,0,202,54.49,34.43,0,0,4,0,0,4,1,0,0,4,NaN,37.2,0,331.79,NaN,0,0,1,9.95,NaN,70.02,23307,16320,-115.21,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PARK_OPM,1479135,0,6034,0,0.15,30,6331,0.47,11795.03,3769,35,99.58,12.63,47.92,41.33,58.47,4.07,21.14,5.83,138782,91203910,94360.27,4463.85,6034,6034,100,59.12,0.47,14436.7,7409.84,3779.26,39.64,1.52,0,142.41,483.42,3.26,5.51,43.49,0.46,20.47,0,7246.23,357.08,15.99,1.46,5,1.67,2,1,66,0,64,0.99,12.79,0,0,3,0,0,5,1,0,0,5,0,15.8,0,77.73,NaN,0,0,1,3.99,0,13.57,15092,2048,-119.54,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1477437,1,2568,0.04,2.83,50,2539,1.97,268466.09,15871,196,98.4,4.51,74.82,68.55,123.97,4.42,181.31,39.28,1069777,37852320,2147728.7,11845.52,2568,2567,100,124.03,2.54,266061.27,167468.84,15866.45,127.14,2.4,0,143297.74,5940.78,4.19,4.64,63.8,2.76,16.09,0,23481.68,2070.75,12.33,1.37,136,22.67,38,19,792,0,805,53.86,37.44,0,0,3,0,0,3,1,0,0,3,NaN,0,0,NaN,NaN,0,0,1,1.11,0,25.7,14329,3682,-114.89,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1479437,0,0,NaN,NaN,0,0,NaN,2529.38,191.63,0,99.49,6.76,4.07,6.56,78.23,3.81,28.56,3.49,0,0,20235.01,708.55,0,0,100,80.72,NaN,1340.03,0,191.7,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,1,NaN,12.17,1537,187,-120.03,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1477130,1,2403,0.04,3.11,21,2395,0.88,197171.86,7452.7,141,97.18,5.1,59.61,52.76,175.89,2.85,173.03,23.15,788811,25382889,1577374.9,9116.43,2403,2402,100,176.02,0.82,197208.56,152689.09,7446.14,206.82,0.25,0,126014.94,3224.44,3.97,3.07,90.97,1.27,11.14,0.1,25863.28,1636.13,13.42,1.28,79,13.17,22,2,799,0,802,63.9,43.3,-55.56,-5,9,0,0,15,1,0,0,15,0,0.72,0,209.53,NaN,0,0,1,2.05,NaN,30.94,10239,3168,-115.15,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1479130,0,258,0,1.13,0,263,0,1306.51,140,5,99.6,10.66,3.97,4.03,106.54,3.25,24.01,2.61,5160,457176,10452.05,435.31,258,258,100,106.14,0,1141.92,19.28,110.02,NaN,NaN,NaN,0,0,NaN,NaN,24.78,0,87.5,0,18.97,1.98,31.77,0.75,0,0,0,0,0,0,0,0,0,0,0,13,0,0,14,1,0,0,14,0,0.27,0.01,102.42,NaN,0,0,1,1.39,NaN,15.81,1752,277,-119.49,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_FRENAL,1477061,1,2114,0.05,6.23,58,2137,2.71,136970.42,10850.08,136,97.4,5.28,65.2,47.23,147.07,3.55,134.25,30.82,2288867,36766688,1095763.38,8162.2,2114,2113,100,147.86,2.71,135812.27,96009.19,10902.09,204.89,2.01,0,67480.45,2789.75,3.57,2.37,83.23,2.99,1.22,0.07,27938.86,1578.78,13.18,0.96,63,10.5,20,12,596,0,602,49.69,25.59,0,0,3,0,0,10,2,0,0,10,0,0.14,0.01,10.91,NaN,0,0,2,1.88,NaN,44.5,16317,7261,-114.77,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_FRENAL,1479061,0,0,NaN,NaN,0,0,NaN,3066.71,211.57,0,98.41,15.79,8.25,8.22,92.3,0.98,27.65,1.9,0,0,24533.65,887.25,0,0,100,93.19,NaN,3651.46,0,157.01,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,10,1,0,0,10,0,0.75,0,35.87,NaN,0,0,2,3.78,NaN,25.59,3709,949,-119.76,0
10/06/2025,22,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_PUNTA_GORDA,1477103,0,2556,0,12.49,301,2542,11.84,210053.27,9817.38,159,98.27,4.56,61.55,58.58,139.61,5.08,166,29.54,3805884,30472632,1680426.14,10122.85,2556,2556,100,143.36,10.95,150302.56,142887.62,6907.71,155.58,11.84,0,96428.53,3328.81,4.33,3.03,53.19,4.9,0,0,7243.75,931.83,13.74,3.08,133,22.17,42,196,1655,0,1654,64.16,48.19,0,0,1,0,0,2,1,0,0,2,0,4.3,0.03,551.44,NaN,0,0,1,1.14,NaN,34.91,10433,3642,-115.05,0
