DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_108_b,0314541,0,17,0,0,3,31,9.68,106.47,2.17,4,98.66,18.75,0.05,0.03,123.37,0.55,145.09,7.09,0,1190,851.8,5.87,17,17,100,83.53,9.68,33.57,92.74,1.57,NaN,NaN,NaN,0,0,NaN,NaN,78.22,9.68,0,0,23.71,1.21,20.36,0.38,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.71,70,25,-126.42,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_108_c,0315541,0,4,0,0,1,7,14.29,7.24,0.85,1,84.33,45.03,0.01,0.01,41.62,1.14,35.64,10.06,0,92,57.93,1.63,4,4,100,41.62,16.67,7.43,1.4,0.85,NaN,NaN,NaN,0,0,NaN,NaN,16.97,16.67,0,0,1.4,0.75,1.37,1.86,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,30.43,23,7,-126.58,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_109_a,0310542,0,14,0,0,0,14,0,236.12,8.1,3,99.79,2.79,0.07,0.05,174.1,1.05,187.34,18.98,0,714,1888.99,10.08,14,14,100,174.1,0,223.73,66.27,8.07,NaN,NaN,NaN,0,0,NaN,NaN,96.48,0,NaN,0,66.27,6.64,2.19,1.26,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.78,51,31,-126.72,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_109_b,0311542,0,3,0,0,0,3,0,40.4,3.6,3,99.97,1.96,0.02,0.02,88.24,3.4,111.1,30.89,0,96,323.18,2.91,3,3,100,95.17,0,33.86,2.76,3.19,NaN,NaN,NaN,0,0,NaN,NaN,40.19,0,0,0,2.76,0.25,3.65,9.49,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.88,32,15,-125.57,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_109_c,0312542,0,3,0,0,0,4,0,3.25,1.25,2,99.66,5.81,0.01,0,20.34,0.45,48.84,14.52,0,69,25.97,0.53,3,3,100,23.68,0,1.85,1.58,0.51,NaN,NaN,NaN,0,0,NaN,NaN,32.82,0,NaN,0,1.58,0.22,4.69,0.07,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.48,23,10,-126.14,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_110_a,0313542,0,5,0,0,0,2,0,9.82,2,3,99.38,5.67,0.02,0.01,32.87,0.38,55.12,12.89,0,225,78.59,1.43,5,5,100,51.14,0,5.7,5.57,0.52,NaN,NaN,NaN,0,0,NaN,NaN,48.42,0,0,0,4.59,0.36,7.13,0.99,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,11.11,45,5,-127,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_110_b,0314542,0,15,0,0,0,13,0,123.66,16.11,4,99.15,2.87,0.12,0.05,69.02,1.24,108.09,20.73,0,1470,989.27,9.15,15,15,100,69.76,0,81.47,82.55,13.43,NaN,NaN,NaN,0,0,NaN,NaN,85.14,0,0,0,65.79,7.32,3.45,0.77,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.84,98,41,-126.86,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_110_c,0315542,0,30,0,0,1,40,2.5,70.17,12.69,3,98.42,4.23,0.16,0.04,39.8,0.8,69.53,12.97,0,7020,561.4,8.07,30,30,100,39.83,5.56,56.03,26.28,12.57,NaN,NaN,NaN,0,0,NaN,NaN,43.04,5.56,0,0,26.28,5.02,5.51,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.24,234,155,-125.81,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_111_a,0310543,0,5,0,0,2,13,15.38,6031.43,21.41,4,99.95,0.56,0.5,1.35,400.71,0.3,186.62,6.78,0,880,48251.44,258.55,5,5,100,400.74,15.38,5938.84,5935.85,21.39,412.18,100,0,5918.72,19.81,0.53,0.25,56.74,8.33,0,0,17.14,1.23,6.95,0.93,2,0.29,1,1,1,0,1,99.66,92.61,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,86.36,176,152,-127.01,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_111_b,0311543,0,76,0,0,0,78,0,2532.97,375.74,5,100,0.44,1.47,0.62,65.39,13.58,169.33,40.49,0,25384,20263.73,119.67,76,76,100,65.35,0,2273.13,2273.13,374.78,65.53,0,0,2263.32,373.65,0.39,13.99,43.34,0,NaN,0,9.81,1.13,10.54,0.17,5,0.71,3,0,73,0,72,99.57,99.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,76.65,334,256,-125.77,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_111_c,0312543,0,11,0,0,0,15,0,1527.19,452.68,3,99.97,0.6,0.91,0.29,83.75,9.5,222.41,79.15,0,2013,12217.53,54.93,11,11,100,83.72,0,1413.68,1413.68,452.68,83.97,NaN,NaN,1409.32,452.26,0.59,9.72,51.1,0,0,0,4.37,0.42,2.86,1.25,1,0.14,1,0,0,0,0,99.69,99.91,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,88.52,183,162,-127.28,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_112_a,0313543,0,13,0,0,2,12,16.67,26.29,0.85,3,99.57,6.17,0.02,0.01,107.69,1.44,107.89,8.82,0,416,210.35,1.95,13,13,100,107.69,16.67,24.76,24.76,0.82,NaN,NaN,NaN,0,0,NaN,NaN,107.69,16.67,0,0,24.76,0.82,6.17,1.44,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.75,32,6,-126.71,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_112_b,0314543,0,27,0,0,1,26,3.85,118.65,3.11,4,99.8,9.73,0.04,0.03,144.82,0.73,161.69,14.01,0,2646,949.2,5.87,27,27,100,132.17,3.85,35.98,111,1.4,NaN,NaN,NaN,0,0,NaN,NaN,132.17,3.85,0,0,35.98,1.4,9.73,0.63,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.86,98,42,-127.85,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_112_c,0315543,0,6,0,0,0,7,0,1.05,0.14,2,100,33.77,0,0,31.17,1.12,45.69,10.53,0,72,8.42,0.18,6,6,100,30.54,0,0.42,0.45,0.12,NaN,NaN,NaN,0,0,NaN,NaN,30.54,0,0,0,0.42,0.12,33.77,0.96,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,8.33,12,1,-127.11,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_116_a,0313545,0,0,NaN,NaN,0,0,NaN,25.47,5.68,2,99.98,0.36,0.06,0.02,23.77,0.58,49.3,15.31,0,0,203.78,4.13,0,0,100,30.99,NaN,16.11,21.13,3.9,31.01,NaN,NaN,16.11,3.9,0.36,0.56,0,NaN,0,NaN,0,0,0,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.26,136,135,-127.04,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_116_b,0314545,0,3,0,0,1,1,100,32.75,2.27,2,100,4.6,0.02,0.01,104.65,4.01,121.1,21.53,0,39,262.01,2.16,3,3,100,104.65,100,30.15,30.15,2.27,NaN,NaN,NaN,0,0,NaN,NaN,104.65,100,0,0,30.15,2.27,4.6,4.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46.15,13,6,-127.28,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_116_c,0315545,0,3,0,0,1,4,25,24.49,1.91,1,99.57,3.81,0.02,0.01,81.44,1.88,85.9,13.25,0,54,195.95,2.28,3,3,100,81.44,NaN,21.93,21.93,1.84,NaN,NaN,NaN,0,0,NaN,NaN,81.44,NaN,NaN,NaN,21.93,1.84,3.81,1.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,77.78,18,14,-127,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_117_a,0310546,0,1,0,0,0,1,0,79.68,2.15,2,100,0.45,0.04,0.03,63.7,3.63,127.33,8.29,0,6,637.4,5.01,1,1,100,63.7,0,73.56,73.56,2.15,63.72,NaN,NaN,73.56,2.15,0.45,3.63,0,0,NaN,0,0,0,0.5,NaN,1,0.14,1,0,0,0,0,100,99.98,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,66.67,6,4,-126.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_117_b,0311546,0,0,NaN,NaN,0,0,NaN,3262.02,578.28,2,99.96,0.37,2.34,0.96,36.23,8.29,142.19,39.14,0,0,26096.19,183.53,0,0,100,43.96,NaN,2113.38,2874.93,454.05,43.96,NaN,NaN,2113.38,454.05,0.37,8.57,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,2,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.18,122,121,-126.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_117_c,0312546,0,8,0,0.65,1,7,14.29,466.55,102.65,3,99.94,1.41,0.99,0.36,35.98,2.46,53.29,16.45,8,1240,3732.42,70.05,8,8,100,39.27,14.29,330.63,408.72,74.28,40.91,NaN,NaN,321.78,73.77,1.37,2.29,6.05,14.29,NaN,0,8.85,0.51,2.74,3.46,2,0.29,2,0,0,0,0,97.32,99.31,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,94.16,154,145,-126.26,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_118_a,0313546,0,1,0,0,0,1,0,0.04,0,1,100,16.36,0,0,11.25,0.01,30,1.63,0,1,0.32,0.01,1,1,100,11.25,0,0.02,0.02,0,NaN,NaN,NaN,0,0,NaN,NaN,11.25,0,NaN,0,0.02,0,16.36,0.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,1,0,-127.29,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_118_b,0314546,0,0,NaN,NaN,0,0,NaN,16244.53,96,1,100,0.43,1.3,1.53,251.7,0.66,441.69,11.76,0,0,129956.28,294.23,0,0,100,251.66,NaN,15897.96,15897.96,96.07,251.66,NaN,NaN,15897.96,96.07,0.43,0.66,NaN,NaN,NaN,NaN,0,0,NaN,NaN,1,0.14,1,0,0,0,0,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,100,141,141,-126.13,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_118_c,0315546,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_119_a,0310547,0,21,0,0,1,29,3.45,96.22,9.75,4,99.76,3.52,0.11,0.04,76.24,0.76,102.17,13.98,0,2289,769.77,7.53,21,21,100,76.24,3.45,83.85,71.34,9.62,NaN,NaN,NaN,0,0,NaN,NaN,78.9,3.45,0,0,71.34,9.03,3.39,0.93,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,52.29,109,57,-126.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_119_b,0311547,0,10,0,0,0,7,0,11.53,0.71,2,99.33,7.05,0.01,0.01,40.12,0.11,73.84,8.49,0,550,92.28,1.25,10,10,100,40.16,0,8.38,6.62,0.69,NaN,NaN,NaN,0,0,NaN,NaN,33.43,0,0,0,6.62,0.62,8.08,0.09,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,49.09,55,27,-125.86,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_119_c,0312547,0,11,0,0,1,11,9.09,89.11,3.41,2,99.95,13.12,0.12,0.02,104.09,2.61,180.59,4.52,0,528,712.87,3.95,11,11,100,104.09,10,79.41,79.2,3.38,NaN,NaN,NaN,0,0,NaN,NaN,105.53,10,0,0,79.2,3.28,13.18,2.48,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.25,48,15,-126.98,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_120_a,0313547,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.14,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_120_b,0314547,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.96,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_120_c,0315547,0,3,0,0,1,2,50,0.51,0.01,2,98.86,4.17,0,0,70.78,2.49,52.83,4.86,0,21,4.07,0.08,3,3,100,NaN,50,0,0.37,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,50,0,0,0,0,4.17,NaN,0,0,0,0,0,0,0,NaN,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.14,7,4,-127.17,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_121_a,0310548,0,1,0,0,0,1,0,3510.46,187.98,2,100,0.41,1.43,0.74,101.9,0.7,196.76,20.84,0,261,28083.64,142.73,1,1,100,81.65,0,1488.88,3227.8,128.4,81.65,0,0,1488.88,128.4,0.41,0.6,NaN,NaN,NaN,NaN,0,0,NaN,NaN,2,0.29,1,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.62,261,260,-126.59,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_121_b,0311548,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.43,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_121_c,0312548,0,2,0,0,0,2,0,8909.3,294.17,4,99.98,0.58,2.5,1.58,122.67,2.62,234.7,18.66,0,424,71274.4,303.68,2,2,100,122.59,0,8398.16,8398.16,293.61,122.59,0,0,8398.16,293.61,0.58,2.63,NaN,NaN,NaN,NaN,0,0,NaN,NaN,4,0.57,2,0,1,0,1,100,100,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,99.06,212,210,-126.57,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_122_a,0313548,0,6,0,5.66,0,12,0,97.06,2.02,2,99.67,4.57,0.04,0.03,135.47,0.68,121.92,9.04,18,318,776.47,6.37,6,6,100,135.88,0,92.01,35.93,1.96,NaN,NaN,NaN,0,0,NaN,NaN,82.36,0,0,0,35.93,1.88,4.66,0.68,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,46,50,23,-126.89,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_122_b,0314548,0,7,0,4,0,3,0,48.6,2.85,2,99.95,3.7,0.03,0.02,64.68,1.25,124.86,13.76,7,175,388.83,3.11,7,7,100,65.87,0,28.56,44.17,1.22,NaN,NaN,NaN,0,0,NaN,NaN,66.38,0,0,0,28.51,1.21,3.71,2.88,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.17,24,7,-127.63,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_122_c,0315548,0,16,0,1.39,4,22,18.18,75.65,3.71,3,99.61,5.88,0.07,0.04,74.15,0.57,71.33,8.19,16,1152,605.2,8.48,16,16,100,74.1,20,68.4,68.4,3.63,NaN,NaN,NaN,0,0,NaN,NaN,74.1,20,NaN,0,68.4,3.63,5.87,0.57,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,57.75,71,41,-126.44,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_123_a,0310549,0,5,0,0,0,5,0,0.16,0.01,2,100,29.68,0,0,16.03,0,26.96,4.22,0,35,1.29,0.05,5,5,100,16.03,0,0.08,0.08,0.01,NaN,NaN,NaN,0,0,NaN,NaN,16.03,0,NaN,0,0.08,0.01,29.68,0,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,14.29,7,1,-126.23,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_123_b,0311549,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-126.73,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_123_c,0312549,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,100,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,-127.86,0
10/06/2025,12,ICL 1,N. California,031,Sunnyvale,H85SNL_CA_SANJOSE_SOUTH_125_a,0313596,0,2,0,0,0,2,0,0.4,0.22,1,100,1.86,0,0,0.9,3.01,35.51,16.15,0,6,3.2,0.09,2,2,100,0.9,0,0.16,0.16,0.21,NaN,NaN,NaN,0,0,NaN,NaN,0.9,0,NaN,NaN,0.16,0.21,1.86,3.01,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,0,3,0,-126.72,0
