DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1478571,0,0,NaN,NaN,0,0,NaN,162.7,16.85,0,99.98,9.38,0.73,0.74,78.94,1.14,16.21,1.72,0,0,1301.62,80.31,0,0,100,79.58,NaN,105.7,0,11.04,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,2,NaN,0.63,0,224.11,NaN,0,0,1,1.6,0,25.16,620,156,-119.12,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD,1479571,0,0,NaN,NaN,0,0,NaN,257.69,34.28,0,99.98,6.43,0.98,1.45,124.32,11.6,19.72,3.9,0,0,2061.54,104.54,0,0,100,124.32,NaN,249.82,0,34.28,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,3,NaN,0.78,0.23,135,24.86,0,0,1,1.59,NaN,27.49,873,240,-119.5,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_II,1479629,0,0,NaN,NaN,0,0,NaN,1003.51,60.52,0,98.93,8.07,2.29,4.03,140.69,2.02,18.43,1.96,0,0,8028.07,435.57,0,0,100,144.7,NaN,938.94,0,61.05,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,10.52,2101,221,-119.99,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SR64,1479546,0,0,NaN,NaN,0,0,NaN,391.09,29.39,0,99.95,11.64,2.05,3.75,115.3,7.61,23.21,3.19,0,0,3128.75,134.82,0,0,100,115.35,NaN,338.97,0,25.82,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,17.53,559,98,-118.71,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1477333,1,2475,0.04,7.56,44,2427,1.81,32660.68,3603.06,106,98.89,3.81,30.24,19.8,122.04,5.94,76.36,22.07,2614151,34593075,261285.48,3421.63,2475,2474,100,122.25,1.81,31779.15,20131.67,3591.88,145.55,1.98,0.06,11202.55,2029.49,3.24,8.61,90.33,1.44,2.98,0,8908.66,821.79,6.87,2.01,75,12.5,26,33,1663,1,1698,35.25,56.5,0,0,4,0,0,4,1,0,0,4,NaN,0,0,NaN,NaN,0,0,1,1.92,NaN,46.78,12926,6047,-115.43,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKEWOOD_RANCH_SUBS,1479333,0,0,NaN,NaN,0,0,NaN,465.78,135.63,0,98.74,7.64,3.5,2.7,89.65,3.32,12.76,2.87,0,0,3726.27,291.97,0,0,100,91.61,NaN,559.19,0,136.16,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.26,NaN,18.87,2660,502,-119.89,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LAKE_ALFRED_FIRESTATION,1477242,0,2445,0,9.4,37,2475,1.49,57812.41,3885.39,126,99.34,7.21,45.06,32.34,100.86,2.94,82.77,15.97,3616155,38481855,462499.28,5587.72,2445,2445,100,105.26,1.49,43532.31,33073.79,3033.9,131.12,0.09,0,15001.72,403.08,10.48,1.09,71.86,2.6,0.7,0,9568.67,511.67,11.86,0.93,65,10.83,13,1,1090,0,1106,34.46,13.29,0,0,3,0,0,5,1,0,0,5,0,0.07,0,352.42,NaN,0,0,1,1.18,NaN,39.07,14260,5571,-115.45,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1477703,0,1721,0,1.34,13,1727,0.75,9105.96,534.93,58,95.84,4.01,13.95,7.39,126.74,1.84,57.05,7.1,206520,15413276,72847.7,1277.01,1721,1721,100,126.58,0.75,9083.68,6911.75,534.72,138.32,0.56,0,3704.25,212.96,3.58,3.2,110.71,1.66,1.6,0,3151.3,220.61,5.77,1.21,38,6.33,14,8,1425,0,1418,40.78,39.83,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.67,8836,3240,-115.98,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LIDO_KEY_LONGBOAT_KEY_RELO,1479703,0,0,NaN,NaN,0,0,NaN,80.68,20.1,0,96.99,4.29,0.78,0.63,53.77,1.59,9.51,1.91,0,0,645.43,67.83,0,0,100,54.24,NaN,71.81,0,20.43,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,18.21,928,169,-119.82,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1477142,0,851,0,5.21,5,826,0.61,7092.39,346.66,38,99.46,8.8,11.29,5.84,189.31,1.15,56.19,5.68,133607,2563212,56739.1,1009.84,851,851,100,138.52,0.34,3332.71,6355.33,152.52,173.11,0,0,1398.97,67.61,1.8,1.01,135.63,1.79,0,0,1845.97,68.48,14.53,1.04,28,4.67,17,0,468,0,469,41.98,44.33,0,0,5,0,0,5,1,0,0,5,NaN,0.02,0,NaN,NaN,0,0,1,1.64,NaN,40.91,2855,1168,-115.65,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LONGBOAT_HARBOR_TOWERS,1479142,0,0,NaN,NaN,0,0,NaN,14.13,1.85,0,99.21,12.82,0.08,0.1,58.37,3.03,10.34,1.81,0,0,113.02,10.93,0,0,100,58.51,NaN,9.15,0,1.86,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,1,0,0,0,1,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,48.6,321,156,-119.83,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,LYKES_BROTHERS,1477345,0,791,0,1.78,1,784,0.13,29467.3,7147.01,38,99.79,7.5,13.05,12.77,57.97,35.15,128.24,121.7,43505,2440235,235738.41,1838.22,791,791,83.33,57.88,0.13,28633.22,19778.23,7168.43,44.09,0.15,0,17749.99,340.44,10.84,1.95,238.91,0,0,0,2027.99,53.25,6.89,0.83,26,5.2,22,1,662,0,661,61.99,4.75,0,0,1,0,0,1,1,0,0,1,NaN,0.01,0,NaN,NaN,0,0,1,0.98,0,29.37,3030,890,-116.11,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1477298,0,3119,0,5.85,28,3189,0.88,71438.29,3503.68,137,98.21,5.13,42.36,30.53,142.92,2.75,108.31,15.32,2535747,43363457,571506.3,5276.43,3119,3119,100,136.9,0.86,50361.9,49709.53,2603.61,228.56,0.5,0,27094.54,1169.39,2.83,2.75,58.71,1.36,10.38,0,7263.95,498.54,18.24,1.24,94,15.67,30,7,1402,0,1358,53.8,44.91,-12.5,-1,8,0,0,8,1,0,0,8,NaN,0.05,0,5.38,NaN,0,0,1,1.2,NaN,41.18,13090,5390,-115.49,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MAINSITE_UPPER_MANATEE,1479298,0,0,NaN,NaN,0,0,NaN,1105.54,73.55,0,99.15,8.21,3.61,3.99,95.23,1.54,20.54,1.51,0,0,8844.35,430.66,0,0,100,96.8,NaN,1322,0,72.79,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,20,0,0,29,2,0,0,29,0,9.92,0.71,91.83,4.26,0,0,2,3.85,NaN,24.04,3973,955,-119.78,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1477072,4,3495,0.11,1.23,81,3458,2.34,64755.98,4317.68,158,97.4,6.92,45.15,30.59,137.65,2.5,98,17.71,831660,67806495,518047.88,5286.46,3495,3491,100,141.61,2.34,50479.51,44922.05,3449.08,225.67,0,0,8579.87,150.62,6.8,1.22,129.59,3.65,0.16,0.18,27421.66,2164.28,8.17,1.89,49,8.17,12,0,1235,0,1252,17,4.37,0,0,15,0,0,24,2,0,0,24,0,1.26,0.01,234.05,NaN,0,0,2,1.74,NaN,28.45,19185,5459,-115.37,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MAINSTREAM_SARASOTA_AIRPORT,1479072,2,1464,0.14,0.4,11,1508,0.73,2812.4,244.63,13,99.04,10.63,9.83,10.7,64.33,1.47,19.48,1.84,37630,9352032,22499.22,1155.18,1464,1462,100,64.97,0.73,3296.52,1097.14,243.19,NaN,NaN,NaN,0,0,NaN,NaN,62.93,0.73,14.93,0.14,1096.16,55.83,18.88,1.5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,0,11,0,0.02,0,NaN,NaN,0,0,1,1.22,NaN,19.24,6371,1226,-119.81,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MANATEE,1479624,0,93,0,0.49,0,85,0,1367.52,179.71,8,99.94,15.33,3.19,4.48,79.56,7.44,22.63,4.18,1488,302436,10940.17,483.54,93,93,100,79.61,0,1325.82,247.7,179.68,NaN,NaN,NaN,0,0,NaN,NaN,45.91,0,30.23,0,247.7,20.06,12.73,2.18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,7,1,0,0,7,0,0.02,0,NaN,NaN,0,0,2,1.43,NaN,10.26,3236,332,-120.33,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_LEMON_BAY_HS,1479777,0,0,NaN,NaN,0,0,NaN,821.6,40.76,0,99.58,23.28,1.73,2.22,168.85,2.22,27.42,1.75,0,0,6572.81,239.74,0,0,100,171.61,NaN,1243.97,0,40.19,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,4,NaN,1.87,0.08,99.58,4.46,0,0,1,6.53,NaN,14.84,1179,175,-119.78,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1477249,0,3271,0,5.27,69,3295,2.09,91677.87,7965.19,163,98.76,3.34,57.76,43.43,131.94,4.36,97.73,25.54,2472876,46945392,733422.98,7504.26,3271,3271,100,128.26,2.09,69665.54,58780.39,6548.56,130.58,1.34,0,38169.45,1968.37,3.39,2.26,87.81,4.36,0,0,7819.91,627.21,6.56,1.33,123,20.5,31,33,2470,0,2419,54.79,30.06,0,0,6,0,0,8,1,0,0,8,0,0.03,0,1.97,NaN,0,0,1,1.57,NaN,21.44,13596,2915,-115.22,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MILESTONE_PCMS,1479249,0,1287,0,0.18,9,1334,0.67,2635.59,211.15,14,99.62,7.92,13.67,12.12,72.63,0.98,16.11,1.14,15444,8370648,21084.73,1309.16,1287,1287,100,74.37,0.67,2808.1,882.57,218.28,NaN,NaN,NaN,0,0,NaN,NaN,62.58,0.67,2.44,0,880.41,36.46,13.53,1.34,0,0,0,0,0,0,0,0,0,NaN,0,0,0,0,4,1,0,0,4,0,3.94,0,71.16,NaN,NaN,0,1,8.26,NaN,5.53,6492,359,-119.78,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,MUDD_LAKE,1479413,0,0,NaN,NaN,0,0,NaN,3.39,0.53,0,99.91,3.53,0.02,0.03,88.38,1.91,8.83,1.91,0,0,27.14,3.07,0,0,100,88.38,NaN,3.22,0,0.54,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,75.26,194,146,-120.46,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NDC_CORTEZ,1479134,0,0,NaN,NaN,0,0,NaN,912.49,286.02,0,99,5.52,3.55,4.22,87.07,8.11,16.03,5.98,0,0,7299.89,455.26,0,0,100,88.93,NaN,663.93,0,289.13,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,6,0,0,7,1,0,0,7,NaN,0.06,0.01,NaN,6.5,0,0,1,1.29,0,25.76,2570,662,-119.54,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1477098,0,1327,0,5.1,4,1298,0.31,23568.52,835.11,66,97.74,12.3,20.34,12.84,121.47,1.52,85,7.6,366252,7175089,188548.19,2218.14,1327,1327,100,121.78,0.31,23341.07,19299.15,833.98,195.01,0.2,0,15053.66,540.4,11.33,1.37,51.05,0.7,0.76,0,4197.72,206.69,24.08,1.79,49,8.17,17,1,499,0,507,64.49,64.8,-80,-4,5,0,0,9,1,0,0,9,NaN,0.05,0.19,4.18,NaN,0,0,1,1.8,NaN,37.19,5131,1908,-115.48,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_FRUITVILLE,1479098,0,0,NaN,NaN,0,0,NaN,473.19,53.81,0,99.96,7.48,2.35,2.02,67.1,1.61,17.31,1.7,0,0,3785.49,218.63,0,0,100,67.19,NaN,452.72,0,53.35,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,1,NaN,16.73,1757,294,-119.72,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1477273,1,1909,0.05,8.19,0,1920,0,18686.96,2089.18,82,99.76,3.82,20.77,10.2,164.47,5.88,84.78,18.63,816117,9959253,149495.71,1763.34,1909,1908,100,169.03,0,8509.14,9909.81,1412.71,157.3,0,0,4498.6,267.35,3.39,1.43,137.17,0,0,0.82,433.72,13.11,22.34,0.81,77,12.83,22,0,1795,0,1787,52.87,18.92,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.78,4792,2050,-115.27,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NEXTEL_NEISOR_POINT,1479273,1,402,0.25,0.77,0,403,0,1552.38,82.31,20,99.9,21.72,4.06,4.79,62.58,1.59,24,1.5,12449,1619256,12419.07,517.41,402,401,100,62.58,0,1523.16,876.36,82.21,29.12,0,0,69.87,4.51,13.03,2.13,59.55,0,30.95,0.44,806.49,23.59,15.98,2.16,10,3.33,4,0,178,0,175,4.59,5.48,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,7.39,4007,296,-120.38,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT,1479662,5,1843,0.27,0.79,8,1910,0.42,1224,117.27,13,97.46,12.25,4.24,4.84,49.27,1.59,18.74,2.05,89816,11426600,9792.01,522.45,1843,1838,100,50.15,0.53,946.62,391.19,118.34,NaN,NaN,0,0,0.01,1.18,1,38.54,0.53,29.51,0.34,390.41,63.77,19.3,2.81,1,0.33,1,0,0,0,1,0,0.01,NaN,0,0,0,0,4,1,0,0,4,0,0,0,NaN,NaN,NaN,0,1,1,NaN,26.43,6168,1630,-120.35,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1477278,0,1654,0,4.19,2,1623,0.12,89499.42,3622.32,96,99.54,10.25,42,39.25,113.38,3.67,105.56,15.97,511086,12211482,715995.34,6783.09,1654,1654,100,113.71,0.12,88467.65,61713.51,3617.3,116.42,0.08,0,59798.33,1476.46,14.03,1.86,27.27,0.31,0,0,1893.48,199.33,16.72,1.37,77,12.83,20,1,1301,0,1302,67.59,40.82,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.57,7074,2516,-116.25,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,NORTH_PORT_CHARLOTTE,1479278,0,2030,0,1.5,62,2038,3.04,2206.51,276.35,14,99.9,13.46,7.98,8.64,57.61,3.47,18.92,2.56,227360,15113350,17652.08,933.02,2030,2030,100,57.6,3.04,2136.22,1122.3,276.12,2.47,NaN,0,0,0,2,0.02,51.5,3.04,10,0,1122.3,120.28,13.46,4.17,1,0.33,1,0,0,0,1,0,0,0,0,2,0,0,4,1,0,0,4,0,0,0,NaN,NaN,0,0,1,1.29,NaN,13.16,7333,965,-118.57,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1477007,0,1637,0,2.93,28,1632,1.72,22000.75,1469.47,76,99.62,7.1,26.42,14.18,83.07,1.91,71.85,10.3,533662,18214899,176006.04,2449.63,1637,1637,100,83.06,1.19,21336.04,15281.11,1468.21,69.4,0.14,0,5833.74,758.25,6.36,1.92,81.47,2.8,0,0,9403.23,472.19,10.48,1.45,43,7.17,16,1,716,0,709,27.34,51.64,0,0,2,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,0,0,1,1.86,NaN,53,10801,5724,-115.53,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,OIL_WELL_TOWER,1479007,0,1110,0,0.81,7,1237,0.57,1862.32,97.51,14,99.93,12.4,4.91,5.27,66.54,1.57,26.16,1.47,33300,4111440,14898.56,569.58,1110,1110,100,66.54,0.48,1818.77,1200,97.48,82.44,0,0,817.44,32.13,8.94,2.01,46.2,0.49,1.47,0,381.68,24.94,21.72,1.72,4,1.33,2,0,14,0,15,44.94,32.96,NaN,-1,0,0,0,1,1,0,0,1,0,0,0,NaN,NaN,NaN,0,2,1.25,NaN,23.38,3674,859,-120.05,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,OPM_BARTOW,1477239,2,3357,0.06,2.84,31,3302,0.94,58531.69,5965.05,145,99.13,6.46,47.6,33.5,112.59,2.36,80.89,23.21,2011631,70909911,468253.49,5789.05,3357,3355,100,112.45,0.94,57089.77,48119.63,5954.04,179.7,0.38,0,13948.68,898.01,2.21,1.03,102.93,1.3,1.1,0.1,34044.05,2385.81,8.86,1.35,54,9,13,5,1307,0,1311,24.43,15.08,0,0,6,0,0,8,2,0,0,8,0,0.18,0,NaN,NaN,0,0,2,1.19,NaN,40.65,20536,8348,-115.33,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1477619,0,1198,0,7.05,11,1220,0.9,24720.66,1957.84,68,97.72,2.92,26.88,15.03,159.41,2.99,76.15,13.49,666088,9442636,197765.27,2597.1,1198,1198,100,159.49,0.9,24526.98,19232.42,1957.32,263.61,0,0,13759.67,1326.55,1.76,4.12,76.89,3.4,1.11,0,5449.92,379.87,5.84,1.02,39,6.5,14,0,896,0,862,56.1,67.77,0,0,4,0,0,5,2,0,0,5,0,1.53,0,219.42,NaN,0,0,2,1.18,NaN,47.5,7326,3480,-115.45,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO,1479619,0,0,NaN,NaN,0,0,NaN,1053.97,76.75,0,99.84,14.7,4.03,3.63,69.6,1.11,21.51,1.41,0,0,8431.8,391.95,0,0,100,69.61,NaN,1029.24,0,77.06,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,12.81,3904,500,-119.76,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PALMETTO_II,1479091,0,0,NaN,NaN,0,0,NaN,2742.53,604.25,0,99.32,10.43,16.39,10.72,114.49,2.41,18.94,2.73,0,0,21940.27,1158.12,0,0,100,119.07,NaN,4081.89,0,615.49,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,10,0,0,14,2,0,0,14,0,0.7,0,91.81,NaN,0,0,2,1.68,NaN,6.18,7036,435,-119.49,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PARK_OPM,1479135,1,4108,0.02,0.22,6,4221,0.14,3804.46,915.87,19,99.49,13.67,18.25,17.49,67.38,3.01,16.11,3.72,106328,48749636,30435.65,1889.32,4108,4107,100,68.25,0.09,4946.25,2000.15,929.69,53.6,0,0,277.35,633.23,2.87,7.71,47.73,0.09,5.32,0.03,1717.02,76.58,25.4,1.08,5,1.67,2,0,26,0,26,5.61,68.11,0,0,6,0,0,6,1,0,0,6,NaN,0.03,0.01,NaN,NaN,0,0,1,1.21,NaN,10.33,11844,1223,-119.76,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1477437,0,3305,0,3.05,64,3295,1.94,99489.02,6589.17,166,98.34,3.61,53.76,50.45,110.66,6.58,91.3,22.7,1440980,47228450,795912.15,8717.28,3305,3305,100,109.08,1.81,74908.35,69785.39,5161.84,128.31,2.04,0,48335.14,2454.7,2.68,7.18,52.02,0.54,5.41,0,4865.31,395.23,15.83,1.36,144,24,39,43,2112,0,2114,64.53,47.55,NaN,-2,0,0,0,2,0,0,0,2,NaN,0.76,0,305.95,NaN,NaN,NaN,0,1.58,NaN,32.45,13854,4495,-115.47,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PINEMOOR,1479437,0,0,NaN,NaN,0,0,NaN,885.66,146.62,0,99.53,7.85,2.48,3.06,101.16,4.29,21.45,4.37,0,0,7085.28,330.31,0,0,100,103.53,NaN,639.05,0,159.38,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,13.37,1481,198,-119.97,0
10/06/2025,05,5GNR,Florida,147,Sarasota - Tampa2,PINNACLE_29TH_AVE_E,1477130,1,2430,0.04,2.84,5,2409,0.21,44422.32,4515.78,115,98.25,4.26,40.62,22.58,193.17,3.19,91.07,20.59,781330,27548910,355378.59,3902.39,2430,2429,100,193.26,0.11,43825.36,28864.47,4508.63,326.8,0.08,0,18792.42,912.59,3.27,2.91,83.14,0.19,9.16,0,9705.58,878.36,8.22,0.88,76,12.67,22,1,1273,0,1268,42.88,20.24,-100,-3,3,0,0,10,1,0,0,10,NaN,0.11,0.04,NaN,18.77,0,0,1,1.83,NaN,32.36,11020,3566,-115.49,0
