DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_AUGUSTINE_PARK,0317782,2,2215,0.09,0.85,72,2282,3.16,120156.96,7665.58,122,99.63,6,58.38,50.3,145.59,4.81,110.59,24.31,202926,23766950,961255.64,8691.83,2215,2213,42.86,145.68,3.16,115790.49,92667.48,7779.91,125.52,0.84,0,71766.24,5216.83,6.97,6.81,157.15,4.82,0.07,0.16,20660.98,1433.62,6.95,1.97,65,10.83,20,8,954,0,948,61.98,67.06,0,0,2,0,0,4,1,0,0,4,0,0.12,0,1.84,NaN,0,0,1,1.18,NaN,34.49,10648,3673,-115.15,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BAYSHORE_LAS_PLUMAS,0317439,0,2557,0,3.4,33,2546,1.3,146697.82,8494.16,147,98.97,12.3,64.81,50.94,54.38,3.53,133.33,24.27,1940763,57074797,1173582.58,8801.85,2557,2557,50,54.42,1.3,140526.67,102583.87,8479.07,62.47,0.54,0,77938.09,4064.01,12.67,3.58,30.74,2.08,0.04,0,24230.16,2355.24,18.64,2.46,90,15,28,7,1292,0,1309,55.46,47.93,0,0,23,0,0,42,2,0,0,42,0,14.61,0.32,98.58,7.84,0,0,2,9.74,NaN,46.94,21562,10122,-113.53,0.01
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BENTON_OAK,0317138,4,1782,0.22,10.12,199,1825,10.9,96417.42,5657.78,111,98.39,5.56,55.08,42.58,107.06,2.2,104.84,19.02,1811040,17887716,771339.36,7357.17,1782,1778,66.67,107.18,11.36,91677.02,66899.46,5647.47,131.92,0,0,49135.77,2114.32,4.95,2.09,61.11,17.88,0,0.52,17357.14,1961.88,11.97,1.96,55,9.17,11,0,486,0,489,53.6,37.44,-28.57,-4,14,0,0,27,1,0,0,27,0,31.15,10.7,143.04,2.12,0,0,1,1.33,NaN,36.99,9042,3345,-115.03,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BEN_LOMOND,0317290,0,1042,0,1.01,3,1038,0.29,48935.9,4086.1,67,99.53,4.34,35.49,25.51,129.32,6.3,88.8,21.32,35428,3503204,391487.21,4408.49,1042,1042,100,129.43,0.29,47715.28,29717.14,4094.6,176.57,0.17,0,21365.15,1559.54,4.49,4.51,75.35,0.46,0,0,8281.51,737.5,9.63,2.73,30,5,12,1,603,0,604,44.78,38.09,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.31,3328,1275,-115.08,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BIRD_FULLER,0317420,0,3054,0,0.66,43,2904,1.48,82542.01,4775.54,133,98.71,7.58,44.54,33.42,98.26,1.68,114.35,19.86,326778,49822956,660336.1,5774.6,3054,3054,100,98.25,1.36,76724.4,60829.55,4783.27,117.57,0.4,0,35607.51,1270.94,5.12,2.21,69.67,2.18,0.92,0,25036.78,2472.25,9.44,1.23,56,9.33,28,4,1009,0,1015,46.41,26.57,-25,-8,32,0,0,47,2,0,0,47,0,59.82,1.14,282.76,38.41,0,0,2,6.02,0,31.88,16207,5166,-115,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0317014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_HILL_MONTEREY,0319014,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_KOOSER,0317046,1,1758,0.06,4.18,37,1753,2.11,95011.17,4299.88,94,99.63,5.1,53.06,38.83,132.62,2.13,113.29,15.01,616305,14737314,760089.33,6709.08,1758,1757,50,132.99,1.78,90666.87,61772.09,4306.75,114.9,0.45,0,44206.19,1436.23,5.93,1.81,97.58,2.03,0,0.08,17362.56,767.03,7.86,0.66,39,6.5,10,1,221,0,220,48.76,33.35,-50,-3,6,0,0,11,2,0,0,11,0,17.96,0,153.49,NaN,0,0,2,1.76,0,28.57,8037,2296,-114.96,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BLOSSOM_UNION,0317041,0,2731,0,3.55,23,2719,0.85,201016.28,12509.15,184,98.73,6.1,69.5,60.35,114.76,3.1,154.21,33.33,1114248,31349149,1608130.24,10428.15,2731,2731,50,114.87,0.85,193970.57,153338.19,12499.78,117.52,0.41,0,134666.3,6926.51,5.79,2.49,63.4,1.21,7.33,0,17969.62,1481.32,14.38,1.43,121,20.17,41,5,1234,0,1240,69.43,55.41,0,0,4,0,0,6,1,0,0,6,0,0.01,0,NaN,NaN,0,0,1,1.29,NaN,35.44,11071,3924,-114.08,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BLUE_HILLS,0317148,0,1253,0,5.52,24,1196,2.01,51938.62,4364.49,77,99.24,4.38,35.05,25.63,177.61,4.19,93.81,23.06,612717,11109098,415508.94,4429.07,1253,1253,50,169.16,2.01,37907.77,34401.91,3536.52,164.51,0,0,20898.94,1801.72,5.27,5.52,129.32,3.61,0.32,0,4824.8,609.29,6.72,1.73,40,6.67,14,0,532,0,529,55.13,50.95,0,0,9,0,0,12,1,0,0,12,0,0.22,0,0.59,NaN,0,0,1,2.63,NaN,59.62,8377,4994,-115.57,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BOLLINGER_AND_MILLER,0317479,1,1067,0.09,2.3,9,1040,0.87,65776.63,5345.74,94,99.58,4.71,52.91,35.33,149.48,3.16,86.18,18.71,122244,5317928,526213.02,6105.72,1067,1066,50,149.63,0.87,62886.1,56535.9,5338.38,144.19,0,0,48038.86,3307.08,4.34,2.88,149.34,1.15,1.13,0.12,8413.89,1571.51,9.15,3.48,49,8.17,14,0,256,0,256,76.39,61.95,0,0,39,0,0,43,2,0,0,43,0,0.83,1.11,5.31,51.49,0,0,2,1.84,NaN,26.71,4874,1302,-115.17,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BOLSA_KNOLLS,0317810,0,4013,0,2.09,132,3933,3.36,259963.97,20282.5,222,99.04,11.76,77.25,71.42,54.4,2.35,168.52,48.62,2476021,118672436,2079711.73,12340.89,4013,4013,100,54.42,3.36,255200.84,166103.04,20284.3,67.16,0.11,0,107203.56,6392.94,9.03,2.38,29.68,4.37,0.14,0,58400.49,5375.4,20.88,1.08,92,15.33,26,1,936,0,957,42.01,31.52,0,0,7,0,0,26,2,0,0,26,0,50.74,0.74,133.14,4.74,0,0,2,8.38,0,38.81,28955,11236,-113.96,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA,0317309,0,2283,0,2.07,40,2270,1.76,152065.46,13732,149,98.76,14.8,62.92,60.81,36.93,4.58,115.77,40.42,764805,36991449,1216523.71,10508,2283,2283,100,36.94,1.76,149627.4,109275.03,13733.89,67.62,1.05,0,72677,3819.73,6.74,6.24,18.7,1.83,0.04,0,36297.64,3795.62,35.89,2.29,35,5.83,12,2,191,0,194,48.57,27.81,0,0,30,0,0,32,2,0,0,32,0,8.69,1.53,144.3,15.16,0,0,2,1.76,NaN,27.91,15868,4428,-114.18,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BORONDA_PLAZA,0317841,3,2392,0.13,4.32,110,2370,4.64,195705.77,10335.77,161,98.92,7.24,60.97,59.32,82.6,2.58,152.74,31.39,1562411,36195744,1565646.14,10250.23,2392,2389,100,82.56,4.35,192241.3,117805.89,10300.22,106.15,1.09,0,75130.67,3671.5,4.95,8.17,40.88,5.53,0,0.23,42165.78,3767.17,15.02,1.43,59,9.83,15,5,458,0,447,39.08,35.64,-5,-1,20,0,0,27,2,0,0,27,0,5.44,2.78,167.91,31.03,0,0,2,2.08,0,26.11,14497,3785,-114.14,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BOULDER_CREEK,0317255,1,1650,0.06,6.14,103,1653,6.23,97893.95,3587.2,79,98.36,5.85,41.55,36.97,103.31,1.93,122.6,15.99,542935,8845650,783151.6,6387.93,1650,1649,100,103.25,6.23,96518.95,81771.17,3583.77,110.87,5.25,0,70192.4,1966.48,6.05,1.21,54.93,8.01,0.82,0.17,11254.85,449.22,8.75,0.79,47,7.83,22,56,1066,0,1062,72.72,54.87,0,0,3,0,0,3,1,0,0,3,NaN,0.01,0.01,NaN,NaN,0,0,1,1.68,NaN,58.27,5035,2934,-114.86,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BURROWS_MCCOY,0317027,4,793,0.5,6.43,17,788,2.16,81022.6,2977.33,57,99.78,4.55,44.09,40.7,152.8,4.64,138.26,18.76,272250,4232241,648180.8,4688.13,793,789,33.33,152.89,2.16,77659.47,59535.65,2977.18,195.5,1,0,51163.49,1467.62,3.24,8.27,68.41,2.86,0,0.81,8166.4,625.59,15.87,2.36,30,7.5,9,3,299,0,301,65.88,49.3,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,48.73,5019,2446,-114.86,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_BUTTERFIELD_BLVD_DIGITAL,0317239,0,166,0,4.93,4,162,2.47,16468.46,1180.79,22,99.8,3.44,13.01,9.32,145.4,9.2,81.85,16.81,9960,201856,131747.72,1609.68,166,166,100,145.54,2.47,16039.6,16014.12,1176.63,154.12,0,0,14586.82,1102.24,3.3,12.15,71.15,3.03,0,0,1384.49,69.34,4.84,1.45,10,1.67,4,0,30,0,27,90.94,93.68,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.06,1156,440,-115.78,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_KOOSER_SC1,0317541,1,696,0.14,1.83,4,677,0.59,42198.5,1992.49,52,99.54,5.25,29.84,24.54,136.63,7.21,119.43,18.55,46017,2520912,337587.98,2826.54,696,695,50,136.59,0.59,41147.67,34396.61,1995,126.28,0.51,0,25386.38,1303.19,5.39,9.37,152.65,0.62,0,0.2,8926.31,408.04,7.28,3.38,25,6.25,12,1,195,0,195,61.7,65.32,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,29.09,3561,1036,-115.14,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAMDEN_UNION,0317413,1,787,0.13,3.88,16,755,2.12,63119.36,4887.25,64,98.99,3.29,36.94,28.3,145.41,5.28,103.27,24.5,160904,4152212,504954.85,4889.66,787,786,50,145.53,2.12,59331.11,43262.3,4883.38,155.61,0,0,37248.72,3135.3,2.64,9.56,70.2,3.34,0,0.2,5844.35,1024.89,9.04,1.95,30,5,8,0,276,0,277,62.78,64.2,0,0,2,0,0,2,1,0,0,2,0,0,0,NaN,NaN,0,0,1,1.57,NaN,38.01,5078,1930,-115.24,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAMPBELL,0317036,3,5627,0.05,3.35,176,5574,3.16,256132.42,16250.53,268,99.18,6.49,86.64,71.92,104.61,2.13,164.88,34.73,6023588,179861428,2049059.37,12427.55,5627,5624,50,104.74,3.16,242258.99,164522.18,16237.9,119.67,0.77,0,114342.45,8591.48,5.76,3.25,63.17,4.46,0.47,0.08,49747.35,3791.44,12.24,0.87,139,23.17,29,15,1960,0,1968,47.2,52.91,0,0,22,3.57,1,28,2,3.57,1,28,0,15.62,15.01,4.31,13.16,0,3.57,2,1.74,NaN,40.59,30910,12545,-114.13,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CANNERY_ROW,0317361,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA,0317274,13,3910,0.33,5.87,78,3852,2.02,150256.22,8723.82,176,98.7,8.94,19.75,35.99,74.85,1.5,118.93,23.37,4415844,75177570,1202049.74,10107.05,3910,3897,100,74.91,2.08,145310.94,114722.55,8716,89.64,0.47,0,77736.48,2517.93,8.56,1.01,53.41,3.06,0.31,0.71,36716.23,2795.82,14.02,1.03,97,10.78,27,5,1071,0,1073,53.5,28.89,-33.33,-2,6,0,0,8,1,0,0,8,NaN,0.77,0.79,49.27,2.82,0,0,1,1.84,0,33.26,18158,6039,-114.68,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOLA_RD_SOQUEL,0317296,4,1769,0.23,2.74,453,1784,25.39,53910.21,2243.29,70,99.22,8.24,12.09,18.06,89.88,0.75,85.04,9.82,561696,20483251,431281.72,5071.4,1769,1765,100,90.06,25.41,51651.3,30893.79,2279.87,154.81,22.42,0,20730.26,913.51,7.11,1.51,44.03,26.42,0.24,0.3,10109.78,617.3,19.45,0.33,26,2.89,7,100,446,0,452,40.14,40.07,0,0,1,0,0,5,1,0,0,5,0,0.3,0.36,7.98,39.23,0,0,1,1.02,0,50.75,11287,5728,-111.28,26.66
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_ALMADEN,0317033,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_MABURY,0317121,5,2614,0.19,0.78,234,2540,9.21,185881.29,21982.82,141,99.54,8.35,67.73,56.57,116.38,8.4,152.13,60.1,403608,51419994,1487050.32,9774.75,2614,2609,50,116.57,9.21,178490.52,124647.19,21984.43,140.59,0.48,0,103187.35,4828.85,10.79,5.7,52.12,12.03,0.33,0.25,21036.58,1807.62,12.06,1.2,61,10.17,15,3,627,0,623,57.81,21.96,0,0,5,0,0,10,1,0,0,10,0,4.81,0,5.56,NaN,0,0,1,2.33,NaN,44.55,19554,8711,-114.43,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CAPITOL_QUIMBY,0317084,10,2629,0.38,4.31,117,2535,4.62,193436.93,15746.09,161,99.16,7.25,64.66,60.59,97.81,5,147.81,45.09,2119972,49201735,1547495.47,10469.66,2629,2619,50,97.9,4.91,184743.65,117602.17,15742.79,110.26,7.58,0.43,89570.89,3983.23,6.53,4.07,48.43,3.31,0.28,0.49,27760.08,2753.78,14.23,2.51,76,12.67,20,52,686,3,692,48.48,25.3,-31.25,-5,16,2.13,1,47,2,0,0,46,0,10.99,3.96,47.24,0.82,0,3.03,2,1.53,0,43.41,17977,7804,-114,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_CYPRESS,0317397,0,1125,0,0.63,81,1109,7.3,35040.42,2225.92,58,99.71,6.85,28.78,17.73,168.85,3.45,91.49,14.32,27000,4296375,280323.34,3063.98,1125,1125,100,168.86,7.3,34231.69,29808.14,2246.51,242.41,0.21,0,16305.35,533.72,3.2,9.77,131.52,12.72,0,0,13431.41,1137.25,12.41,2.21,22,3.67,7,1,480,0,480,47.63,23.76,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,15.97,3795,606,-115.18,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CARMEL_VALLEY,0317371,0,977,0,2.39,0,972,0,25152.73,782.42,30,98.05,4.6,18.75,16.4,167.62,2.19,106.48,11.59,41034,1713658,201221.86,1889.73,977,977,100,167.48,0,24768.62,21417.48,782.91,159.77,0,0,17846.66,536.25,4.1,2.65,167.36,0,0,0,3480.88,195.05,9.75,1.59,19,4.75,13,0,767,0,769,72.05,68.49,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,34.29,1712,587,-115.5,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CASA_DE_FRUTA,0317217,3,851,0.35,6.54,67,850,7.88,33358.92,2086.79,52,97.38,4.53,27.19,18.8,123.73,2.53,82.17,14.21,289519,4429455,266871.36,3247.81,851,848,100,123.65,8.4,33076.92,31149.87,2093.23,171.08,0.48,0,24242.85,1209.88,2.24,2.31,91.93,12.41,0,0.48,6811.45,490.99,10.67,1.88,25,4.17,14,1,208,0,207,73.29,57.8,0,0,1,0,0,1,1,0,0,1,0,0,0,NaN,NaN,0,0,1,10.25,0,60.57,4882,2957,-115.5,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_EAST,0317303,1,3064,0.03,3.26,363,3081,11.78,128418.08,8729.72,150,98.52,7.32,64.16,52.35,105.22,2.29,113.56,25.2,2072979,63636216,1027344.66,9046.53,3064,3063,100,105.2,11.91,126301.42,105347,8730.5,112.61,0.48,0,79863.4,3902.28,7.89,2.5,76.73,21.32,0.49,0.08,25364.65,1332.48,9.9,0.64,81,13.5,26,5,1036,0,1039,63.23,44.7,0,0,4,0,0,11,1,0,0,11,16.67,0.73,0.32,66.37,0.35,0,0,1,2.13,0,64.84,20099,13033,-114.61,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CASTROVILLE_WEST,0317304,1,866,0.12,9.2,68,825,8.24,52809.47,2026.78,68,98.97,6.19,32.43,26.56,86.48,1.41,92.04,11.57,756864,8230464,422475.75,4589.99,866,865,100,86.38,7.94,51508.59,39026.23,2026.78,92.46,2.15,0,29425.12,882.51,4.22,1.25,58.87,9.02,0.2,0.18,9560.51,496.73,17.09,1.04,27,4.5,10,2,93,0,102,57.13,43.54,NaN,0,0,0,0,3,1,0,0,3,0,0,0,NaN,NaN,NaN,0,1,1.33,NaN,56.27,8640,4862,-115.5,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_AND_CORVIN,0317484,0,645,0,12.29,14,651,2.15,7564.26,1316.25,48,99.57,8.79,19.01,7.28,96.62,2.36,48.1,12.83,613395,4991010,60514.04,1258.07,645,645,50,96.65,2.15,7205.3,6082.39,1317.38,73.97,0,0,851.69,54.03,4.19,0.27,104.35,2.51,0.19,0,5215.8,1120.37,10.12,2.92,13,2.17,8,0,94,0,89,11.82,4.1,0,0,3,0,0,6,1,0,0,6,0,0.35,0,0.72,NaN,0,0,1,1.72,NaN,54.6,6787,3706,-115.4,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_BOWERS,0319133,0,135,0,0.5,4,129,3.1,529.45,132.59,10,98.01,19.69,4.4,4.43,24.85,1.6,8.85,2.23,1080,215055,4235.57,478.35,135,135,100,25.11,3.1,906.35,280.18,131.4,15.61,0,0,0.34,0.49,1.26,19.26,20.78,3.12,1.14,0,279.52,72.32,15.59,5.23,1,0.33,1,0,1,0,1,0.04,0.37,0,0,2,0,0,7,1,0,0,7,0,0,0,NaN,NaN,0,0,1,1.2,NaN,29.09,1585,461,-118.04,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_CAMPBELL,0317412,2,1989,0.1,3.15,62,1963,3.16,193888.65,15444.29,147,99.08,9.89,71.41,58.27,96.75,4.72,154.09,40.06,878484,27893736,1551109.21,10066.01,1989,1987,42.9,96.75,3.16,187862.12,173094.57,15441,125.18,3.13,0,148956.09,10160.84,9.66,6.23,35.39,3.17,0.38,0.12,23210.06,2540.6,15.15,1.84,78,13,18,11,351,0,353,79.29,65.8,0,0,12,0,0,13,2,0,0,13,0,58.42,59.46,88.31,11.94,0,0,2,1.19,NaN,44.03,13596,5986,-114.56,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CENTRAL_EXPWY_MATHILDA,0317130,6,5345,0.11,3.34,251,5459,4.6,112758.6,9627.21,190,97.62,7.05,40.8,42.3,65.57,1.68,75.95,12.49,5160278,154694990,902068.8,11876.9,5345,5339,60,66.05,4.6,111035.91,84534.09,9619.35,119.19,4.13,0,58407.89,2379.23,3.5,1.04,49.03,4.86,3.74,0.18,25922.8,3304.01,11.5,1.34,99,11,30,84,2032,0,1962,52.6,24.73,0,0,18,0,0,36,2,0,0,36,0,25.26,0.44,45.27,8.84,0,0,2,10.52,0,32.55,28008,9117,-115.03,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CHUALAR,0317329,5,1271,0.39,3.49,29,1203,2.41,78281.74,6473.83,81,97.74,4.75,35.79,28.72,151.74,7.93,126.17,33.49,436576,12501556,626253.95,4963.42,1271,1266,100,151.84,2.41,77811.95,46523.56,6472.61,152.19,1.29,0,28608.62,3495.34,2.88,9.65,105.55,2.58,0.7,0.45,17785.83,1201.54,10.85,3.71,0,0,0,2,155,0,159,36.77,54,0,0,13,0,0,12,2,0,0,12,NaN,3.03,0.02,34.62,NaN,0,0,2,1.38,NaN,40.16,9530,3827,-115.35,0
10/06/2025,20,ICL 1,N. California,031,Sunnyvale,4G5G_CINNABAR_HILLS_GOLF,0317016,0,22,0,12.11,5,22,22.73,57.22,8.68,2,99.79,4.44,0.13,0.06,244.62,11.39,67.24,18.44,506,4180,457.75,6.81,22,22,50,249.58,22.73,52.75,27.05,9.13,NaN,NaN,NaN,0,0,NaN,NaN,126.94,22.73,NaN,0,27.01,5.85,5.88,9.47,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.64,167,133,-115.5,0
