DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,Sum_DLRLCDataVolume_MB,S5NR_MaxRRCconnectedUsersPerDU
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_HINTZ_STX,3382,1.65,186,11261,100,5964,5962,78948.87,18.36,74.97,1.99,3.6,7.69,1.32,7.94,15.16,60861.19,0.03,6030.2,9848.7,19.53,4.02,0.52,NaN,0,0.29,1.08,NaN,1.08,0,36,0,0,36,0,8212.02,660.65,863.38,2013.78,127.4,0,0,0,NaN,415.69,NaN,64.45,15.32,6.24,0,0,0,0.02,1,6419,79013.12,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,2255,1.25,3,240,100,156,156,437.28,1.28,25.47,0.01,0.01,0.02,1.07,8.47,11.42,163.1,0,3.54,34.35,0.16,1.25,2.34,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,4500,NaN,1000,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,384,226.85,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_MUNI,3255,3.8,588,15477,100,8723,8716,106449.49,19.84,127.43,1.31,3.65,9.2,1.11,7.87,14.4,91631.18,0.08,6681.58,11367.32,25.16,3.37,0.91,NaN,0,0.36,0,NaN,0,0,18,0,0,18,0,8520.2,962.6,2081.55,1340.08,142.65,0,0,0.01,NaN,20.09,NaN,25.32,26.09,2,0,0,0,0,0,4642,105890.72,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,2112,0.16,1,624,100,555,554,978.83,1.2,28.72,0,0.01,0.05,0.34,7.99,11.95,744.52,0.18,63.45,144.67,0.52,3.55,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3214.29,2444,1451.74,2187.86,20.52,0,0,0,NaN,848.13,NaN,146.34,0.55,0.2,0,0,0,0,0,404,849.46,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GEORGETOWN_VILLAGE,3112,1.85,66,3558,100,2318,2310,37776.87,4.94,162.38,1.02,1.87,4.07,0.5,7.94,15.98,32379.01,0.35,5066.38,6767.94,9.56,10.36,0.06,NaN,0,0.18,0,NaN,0,0,10,0,0,10,0,7204.36,735.13,828.99,1870.43,32.77,0,0,0,NaN,10.87,NaN,111.21,1.57,0.66,0,0,0,0,0,3466,37808.18,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,2031,1.42,22,1545,100,1126,1125,2992.28,3.58,61.61,0.03,0.03,0.02,0.79,8.28,10.65,3559.17,0.09,148.24,342.3,1.38,3.16,3.2,NaN,0.1,0,0,NaN,0,0,2,0,0,2,0,3575.12,2215.32,1464.33,3426.42,57.8,0,0,0.01,NaN,26559.91,NaN,88.17,4.84,0.35,0,0,0,0.57,11,1928,4157.81,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GRANGER,3031,3.07,115,3751,100,2283,2282,33373.81,5.16,146.15,1.54,2.22,4.29,0.62,7.8,15.38,29541.1,0.04,973.48,1416.45,2.85,3.22,7.62,NaN,0.13,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.9,7,775,32546.07,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,2321,0.74,9,1214,100,932,931,2696.8,3.53,57.09,0.01,0.02,0.04,0.95,8.67,10.69,1864.03,0.11,57.06,265.81,1.22,2.31,0.18,NaN,0,0.14,0,NaN,0,0,6,0,0,6,0,3208.58,2096.1,1034.29,1674.34,14.85,0,0,0,NaN,1304.03,NaN,16.53,0.42,0.18,0,0,0,0.14,3,2077,2950.72,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREAT_OAKS,3321,0.46,40,8665,100,4892,4892,84217.38,12.28,141.37,1.82,2.85,5.61,0.63,7.78,15.13,74698.77,0,6915.48,10939.14,20.73,4.56,0.13,NaN,0,0.19,0,NaN,0,0,14,0,0,14,0,7882.53,722.78,858.3,1598.03,169.18,0,0,0,NaN,51.58,NaN,15.19,4.34,0.74,0,0,0,0.02,1,4392,83377.29,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,2808,0.68,14,2044,100,1547,1545,3395.33,4.65,39.36,0.07,0.05,0.01,1.03,8.27,11.09,2612.11,0.13,55.78,205.72,0.97,1.48,0,NaN,0.04,0.16,0,NaN,0,0,5,0,0,5,0,4527.68,2683.1,1574.24,3439.79,3.07,0,0,0,NaN,285.71,NaN,74.47,0.09,0.03,0,0,0,0,0,2192,3196.78,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENHILL,3808,0.65,59,9113,66.67,4168,4167,59625.91,15.84,138.01,1.98,3.07,6.13,0.93,7.88,14.55,46039.17,0.02,5196.87,8718.23,28.04,6.2,0.38,NaN,0,0.19,0,NaN,0,0,14,0,0,14,0,7904.05,1125.8,1030.32,4105.83,32.16,0,0,0,NaN,0,NaN,125.38,0.46,0.23,0,0,0,0,0,4411,59052.06,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,2063,3.17,8,252,100,208,208,259.55,0.45,25.2,0,0,0.01,0.61,8.04,11.2,62.25,0,12.75,72.29,0.26,2.08,2.63,NaN,0,0,0,NaN,0,0,2,0,0,2,0,3079.21,2027.03,992.82,1243.36,1.49,0,0,0,NaN,44.12,NaN,9.05,0.08,0.07,0,0,0,1.55,3,193,305.06,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,GREENS_CROSSING,3063,8.42,358,4252,100,2606,2605,51106.3,8.15,140.51,1.24,1.89,3.59,0.54,7.86,15.08,44944.68,0.04,1681.37,3058.26,6.2,3.68,0.85,NaN,0,0.16,0,NaN,0,0,11,0,0,11,0,7511.81,730.86,789.16,1244.27,141.56,0,0,0,NaN,194.36,NaN,11.14,5.15,0.18,0,0,0,0.39,10,2568,50737.38,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,2059,0.93,8,864,100,758,755,2211.33,6.55,16.85,0.87,0.59,0.1,1.4,8.47,10.22,1042.53,0.4,35.67,261.99,1.49,1.5,0.16,NaN,0.05,0.37,0,NaN,0,0,14,0,0,14,0,3320.29,2010.89,1485.93,1549.81,36.47,0,0,0,NaN,17610.32,NaN,99.55,1.7,0.13,0,0,0,0,0,1766,2098.33,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOCKEY_ARENA,3059,1.45,167,11496,100,6964,6953,43009.66,12.28,108.6,0.16,0.74,2.13,1.52,7.77,11.72,37120.21,0.16,2550.26,3888.07,9.76,1.73,0.65,NaN,0,0.54,0,NaN,0,0,13,0,0,13,0,7842.51,1795.96,2203.53,3546.56,29.92,0,0,0,NaN,439.37,NaN,38.81,1.17,0.43,0,0,0,0.09,3,3442,42630.65,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,HOLLAND,2429,16.51,470,2847,100,2654,2653,8068.03,14.81,27.44,2.18,1.93,1.57,1.46,8.17,13.89,6009.04,0.04,661.17,1341.66,5.41,5.58,4.15,NaN,0,0.07,0,NaN,0,0,3,0,0,3,0,3456.73,1339.62,740.57,1732.39,47.1,0,0,0,NaN,2125,NaN,0,0.07,0.02,0,0,0,0,0,2745,7891.12,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,2628,3.11,73,2344,100,1201,1195,4356.36,16.77,14.74,6.68,5.46,3.91,8.28,8.39,11.36,2370.24,0.5,91.68,688.25,4.75,1.92,0.5,NaN,0,0.25,0,NaN,0,0,14,0,0,14,0,4167.65,1238.06,1722.24,1606.1,21.81,0,0,0.01,NaN,14916.8,NaN,123.8,2.56,0.73,0,0,0,0.21,10,4852,6070.86,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,I35N_TEMPLE,3628,2.67,442,16576,100,7811,7801,98308.6,18.47,93.34,2.14,2.66,3.97,1.46,7.76,13.68,80354,0.13,6244.9,9865,18.98,3.03,1.48,NaN,0.02,0.2,0,NaN,0,3.12,32,1,3.12,32,1,8740.07,732.43,1074.39,1823.76,123.63,0,0,0.01,NaN,1182.11,NaN,23.98,46.62,3.7,0,0,0,0.44,23,5287,96097.46,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,2619,0.39,5,1296,100,1026,1026,2646.16,2.72,32.75,0.07,0.06,0.05,1.01,8.06,10.55,1244.27,0,47.74,313.51,0.8,1.57,0.29,NaN,0,12.68,0,NaN,0,0,5,0,0,5,0,3138.33,2949.88,1572.19,2540.65,20.06,0,0,0,NaN,657.25,NaN,143.03,0.43,0.25,0,0,0,0.05,1,1920,2572.04,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3547,2.39,153,6391,100,3517,3429,20861.24,6.27,141.18,0.9,1.9,4.29,1.14,7.92,13.32,18669.38,2.5,2197.09,3475.62,10.44,4.17,3.22,NaN,0.06,0.06,0,NaN,0,0,7,0,0,7,0,7563.79,1245.48,1057.66,1561.03,161.11,0,0,0,NaN,0,NaN,8.79,0.37,0.12,0,0,0,15.18,260,1713,20661.85,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,INDIGO_RIDGE,3619,0.77,53,6908,100,2948,2922,23358.21,7.18,99.8,0.1,0.49,1.4,0.84,7.76,11.82,17930.33,0.88,1432.5,2338.46,6.3,2.33,3.34,NaN,0,0.16,0,NaN,0,0,14,0,0,14,0,7090,731.31,789.32,2403.31,21.48,0,0,0.02,NaN,17.16,NaN,77.54,59.92,44.08,0,0,0,4.12,104,2522,23101.63,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,2371,1.45,21,1448,100,729,728,1484.99,5.26,16.18,1.77,1.41,0.57,5.79,8.27,11.87,819.08,0.14,34.88,208.45,1.18,3.46,0.41,NaN,0.07,0.07,0,NaN,0,0,5,0,0,5,0,4679.96,2792.63,2022.71,2172.17,10.32,0,0,0,NaN,4417.92,NaN,3648.67,0.66,0.47,0,0,0,0.04,1,2612,1419.06,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,IRA_YOUNG,3371,1.63,360,22064,100,10360,10347,97845.47,15.77,112.45,1,2.51,6.54,1.61,7.92,14.5,83775.22,0.13,4743.93,7835.29,15.77,2.17,0.84,100,0,0.43,0,NaN,0,0,12,0,0,12,0,8045.28,1002.69,1104.53,2658.27,45.4,0,0,0,NaN,73.76,NaN,14.11,3.69,2.07,0,0,0,0.38,28,7350,97477.69,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,IVY_LEAGUE,3239,1.04,168,16181,100,7324,7318,77049.45,19.69,97.33,0.02,0.39,1.34,2.82,7.83,13.04,67276.86,0.08,4550.87,7645.07,18.95,3.01,0.33,NaN,0.03,0.51,0,NaN,0,0,38,0,0,38,0,7732.54,830.31,1110.53,2529.4,132.35,0,0,0.01,NaN,1096.29,NaN,5.2,34.85,2.85,0,0,0,0.06,4,6804,76619.73,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,2430,1.39,17,1226,100,867,866,1554.52,5.72,23.38,1.83,1.26,0.53,3.16,8.34,10.62,1041.74,0.12,35.55,455.97,2.87,3.06,0.57,NaN,0,0.17,0,NaN,0,0,4,0,0,4,0,3449.94,1245.07,681.57,1692.5,22.34,0,0,0,NaN,1507.34,NaN,121.98,0.46,0.2,0,0,0,0,0,3528,2111.54,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JACKSON_PARK,3430,2.87,251,8740,100,4977,4974,89790.81,13.57,127.25,1.59,1.54,1.38,0.81,7.69,13.69,83517.04,0.06,3194.27,4529.65,8.36,2.04,0.85,NaN,0,0.23,0,NaN,0,0,7,0,0,7,0,8340,757.08,1031.62,4679.76,140.68,0,0,0,NaN,147.86,NaN,314.22,4.5,2.87,0,0,0,0.03,1,3234,88609.82,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,2222,5.16,57,1105,100,981,975,1324.96,2.69,20.09,0.05,0.05,0.04,2.03,8.71,9.5,264.72,0.61,4.84,96.76,0.79,1.16,4.31,NaN,0,0,0,NaN,0,0,2,0,0,2,0,4226.89,3043.48,2530.63,6965.65,NaN,0,0,0,NaN,91638.84,NaN,1500,1.18,0.16,0,0,0,0.3,3,985,1262.93,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JARRELL,3222,4.09,561,13725,100,7076,7073,79454.52,15.89,107.88,1.27,3.21,7.52,0.97,7.88,13.99,73257.52,0.04,3651.2,5537.97,15.46,1.76,3.16,NaN,0.1,0.35,0,NaN,0,0,9,0,0,9,0,7916.4,782.11,775.65,4708.12,36.04,0,0,0,NaN,189.68,NaN,1357.91,0.35,0.12,0,0,0,0.48,14,2945,78960.76,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,2029,4.11,26,633,100,446,444,3353.8,5.33,41.53,0.05,0.07,0.13,10.3,7.79,11.61,2902.41,0.45,277.02,447.65,1.79,3.38,1.69,NaN,0,0.24,0,NaN,0,NaN,0,0,NaN,0,0,6305.76,2433.33,1673.33,19833.33,NaN,0,0,0,NaN,45.45,NaN,63.83,0.01,0.02,0,0,0,0,0,420,3212.05,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,JONAH,3029,7.9,809,10236,100,6774,6760,72622.81,12.16,139.82,2.06,3.23,6.04,1.02,7.8,13.2,67546.19,0.21,4955.82,6562.31,15.46,3.34,2.84,NaN,0,0.29,0,NaN,0,0,8,0,0,8,0,8300.47,625.12,1543.18,2067.41,65.78,0,0,0,NaN,13799.63,NaN,198,15.23,3.86,0,0,0,0.05,1,2097,72427.19,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,2476,1.82,15,823,100,563,561,1813.92,5.9,25.6,1.28,1.02,0.41,2.58,8.15,8.09,2421.05,0.36,89.24,189.09,3.47,1.97,1.72,NaN,0,0.39,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.21,1,480,3162.44,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON,3476,1.49,154,10321,100,6537,6528,77480.23,14.05,130.85,1.07,1.78,3.73,1.15,7.74,14.35,75752.9,0.14,6416.91,7914.76,13.27,5.1,0.71,NaN,0,0.24,0,NaN,0,0,2,0,0,2,0,10800,777.78,777.78,4000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0.08,2,2553,77537.65,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,2477,0.66,15,2272,100,1103,1102,1813.81,9.96,15.27,4.89,3.98,1.85,4.89,8.89,13.9,1501.58,0.09,181.85,348.46,2.94,6.48,0.11,NaN,0,0.1,0,NaN,0,0,2,0,0,2,0,3021.74,2000,978.26,1695.65,0,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,1040,1828.36,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_DOWNTOWN,3477,1.74,151,8698,66.67,4386,4384,34254.05,13.89,175.76,1.39,2.09,3.91,1.1,8.25,14.65,31436.89,0.05,2608.4,3655.41,28.66,3.66,0.32,NaN,0.1,0.13,0,NaN,0,0,19,0,0,19,0,8926.71,679.01,686.6,1920.73,113.43,0,0,0,NaN,43.92,NaN,0,1.03,0.4,0,0,0,1.48,46,3112,33822.72,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,2478,0.73,28,3862,100,2588,2583,4434.16,14.76,20.88,5.44,4.95,4.24,5.1,8.28,11.74,4295.4,0.19,443.81,1030.36,5.54,3.53,0.4,NaN,0,0.25,0,NaN,0,0,13,0,0,13,0,3518.71,2203.68,1632.5,1831.12,13.58,0,0,0.01,NaN,4151.31,NaN,160.06,2.99,1.78,0,0,0,0.03,1,3516,6293.87,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_BELTON_NORTH,3478,0.61,104,17098,100,8597,8587,93802.04,13.84,132.54,0.95,1.06,1.28,0.56,7.87,13.75,74823.43,0.12,3758.43,6349.2,13.23,2.46,0.33,NaN,0,0.3,0,NaN,0,0,28,0,0,28,0,7651.08,946.76,967.65,3538.79,58.39,0,0,0,NaN,232.9,NaN,13.84,4.88,2.4,0,0,0,0.09,6,6813,90750.07,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,2489,43.8,219,500,100,435,434,993.76,1.68,55.67,0.13,0.16,0.23,7.75,8.31,11.33,1023.41,0.23,54.22,104.1,0.56,1.99,1.53,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,0,0,574,1162.55,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_EVANT,3489,32.61,377,1156,100,815,815,6470.33,1.21,140.51,0.17,0.34,1.3,0.81,7.52,12.54,6156.94,0,104.95,161.13,0.3,0.9,1.2,NaN,0,0.39,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0.35,1,288,6206.36,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,2490,3.14,9,287,100,132,132,388.64,1.46,19.92,0.81,0.7,0.28,4.04,8.72,11.08,236.4,0,15.32,51.2,0.3,1.42,1.7,NaN,0,1.08,0,NaN,0,0,1,0,0,1,0,3000,11400,5700,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,0,0,332,579.67,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_GATESVILLE,3490,1.8,58,3220,100,1879,1877,14761.73,2.58,156.68,0.51,0.73,1.28,0.94,7.58,12.63,11896.94,0.11,662.01,1094.48,2.19,1.89,0.8,NaN,0,0.11,0,NaN,0,0,1,0,0,1,0,6663.04,676.47,673.91,1704.55,65.54,0,0,0,NaN,0,NaN,0,0.01,0.01,0,0,0,0,0,1016,14609.15,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,2878,2.88,22,763,100,663,659,659.87,1.62,32.75,0.3,0.24,0.14,1.18,7.92,11.9,702.95,0.6,89.14,206.84,1.02,2.77,3.43,NaN,0.12,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,738,1052.33,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MOFFATT_NORTH,3878,9.32,175,1878,100,1243,1237,15807.86,2.25,191.46,0.51,0.57,0.74,1.04,7.8,14.46,12962.07,0.48,469.42,752.08,1.53,1.81,1.42,NaN,0,0.18,9.09,NaN,9.09,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,584,15252.01,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_MORGANS_PT,3526,1.77,90,5097,100,3089,3086,26400.81,3.96,166.31,0.6,0.68,0.9,0.65,7.8,13.66,24373.8,0.1,1977.64,2910.98,5.24,3.43,0.97,NaN,0,0.26,0,NaN,0,0,18,0,0,18,0,7772.58,687.35,771.61,1981.56,73.1,0,0,0,NaN,119.97,NaN,8.52,0.86,0.36,0,0,0,0,0,1945,26621.93,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,2530,11.16,353,3164,100,1915,1914,1853,9.53,13.65,4.72,3.54,1.87,3.82,8.3,7.1,1830.9,0.05,65.46,204.3,4.15,0.83,7.1,NaN,0.05,1.98,0,NaN,0,0,1,0,0,1,0,3969.7,2253.52,1259.26,6186.05,22.53,0,0,0,NaN,1703.7,NaN,0,0.01,0.03,0,0,0,2.2,58,2638,2279.12,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_PRAIRIE_DELL,3530,5.07,622,12275,100,5768,5763,95942.1,16.36,156.58,1.77,3.16,6.86,1.55,7.87,14.57,88715.57,0.09,5394.1,7896.37,18.63,3,2.59,NaN,0.09,0.32,0,NaN,0,0,12,0,0,12,0,9062.77,726.77,756.95,3120.4,41.75,0,0,0,NaN,118.19,NaN,90.22,1.3,1.08,0,0,0,4.58,164,3582,96511.61,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,2536,1.95,32,1645,100,1281,1280,2333.81,6,30.64,1.15,0.92,0.42,5.73,8.69,11.74,2225.52,0.08,84.69,199.08,1.35,2.27,3.02,NaN,0.09,0.28,0,NaN,0,0,4,0,0,4,0,3405.47,3148.81,2631.22,3877.98,9.24,0,0,0,NaN,9584.49,NaN,250,0.44,0.18,0,0,0,0.45,11,2466,2382.3,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_SALADO,3536,4.72,433,9167,100,4089,4085,77035.94,11.27,163.93,1.31,1.73,2.74,1.61,7.8,14.24,66542.24,0.1,4305.7,6568.85,14.08,3.03,1.11,NaN,0.03,0.23,0,NaN,0,0,7,0,0,7,0,8276.84,773.03,808.33,1948.81,70.65,0,0,0,NaN,122.92,NaN,20.46,11.41,2.36,0,0,0,3.58,130,3632,78191.83,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,2539,0.69,17,2459,100,1705,1705,3698.84,10.95,18.35,3.66,2.7,1.07,2.53,8.18,11.59,1768.71,0,146.19,438.39,2.87,2.33,1.41,NaN,0,0.28,0,NaN,0,0,6,0,0,6,0,3333.63,2272.51,1211.89,1853.22,4.1,0,0,0,NaN,296.55,NaN,105.02,0.19,0.18,0,0,0,0.03,1,3652,3563.03,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,KTW_TEMPLE_SOUTH,3539,1.44,445,30825,100,18707,18692,163355.75,27.22,104.46,0.77,2.65,7.4,1.26,7.92,15.21,133581.47,0.08,8063.02,15788.53,29.65,2.66,0.76,NaN,0,0.19,0,NaN,0,0,53,0,0,53,0,8692.29,945.5,982.29,3269.16,82.7,0,0,0,NaN,602.74,NaN,40.44,9.56,4.57,0,0,0,0.05,8,15712,161497.75,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,2215,0.25,5,1978,100,1539,1538,5263.52,8.78,36.58,0.34,0.23,0.07,0.8,8.09,9.9,3578.96,0.06,91.51,417.58,1.98,1.79,0.15,NaN,0,0.29,0,NaN,0,0,7,0,0,7,0,3484.12,2265.84,1157.89,2746.45,15.18,0,0,0,NaN,1137.03,NaN,246.17,0.66,0.3,0,0,0,0,0,3549,5952.61,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER,3215,0.6,119,19877,100,12249,12242,128050.53,23.82,125.78,0.02,0.23,0.81,0.85,7.97,14.08,112548.11,0.06,8097.19,12653.21,28.03,3.24,0.7,NaN,0,0.31,0,NaN,0,0,31,0,0,31,0,8356.88,1113.48,1058.95,2255.67,57.12,0,0,0,NaN,241.95,NaN,43.33,1.06,0.42,0,0,0,0.01,1,6696,126095.44,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2825,1.15,4,349,100,233,233,638.87,0.92,30.43,0,0,0,0.85,8.41,10.4,188.65,0,13.45,61.87,0.26,1.4,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,3153.85,2000,1131.58,1035.71,0,0,0,0,NaN,12500,NaN,0,0,0,0,0,0,0.4,1,253,433.71,0
10/06/2025,10,5GNR,Central Texas,137,Austin,SCHZ,1379404,LEANDER_PERKY_STX,2903,0,0,84,100,72,72,70.95,0.31,44.15,0,0,0.02,0.36,8.28,10.71,58.78,0,0.29,3.24,0.05,1.13,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,54,69.3,0
