DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,5GNR_ENDC_Setup_Failure_Num,5GNR_ENDC_Setup_Failure_Den,5GNR_ENDC_Setup_Failure_%,5GNR_Addition_Failure_%,5GNR_ENDC_Drop_Num,5GNR_ENDC_Drop_Den,5GNR_ENDC_Drop_%,5GNR_DL_MAC_Volume_MB,5GNR_UL_MAC_Volume_MB,5GNR_Peak_numOf_UE,5GNR_DL_RLC_ACK_%,5GNR_DL_RLC_Delay_ms,5GNR_PUSCH_Slot_Utilization,5GNR_PDSCH_Slot_Utilization,5GNR_DL_UE_MAC_Throughput_Mbps_19Q3,5GNR_UL_MAC_UE_Throughput_Mbps_19Q3,5GNR_DL_MAC_Cell_Throughput_Mbps,5GNR_UL_MAC_Cell_Throughput_Mbps,5GNR_Addition_Failure_Num,5GNR_Addition_Failure_Den,5GNR_DL_MAC_Cell_Throughput_Num,5GNR_DL_MAC_Cell_Throughput_Den,pmEndcSetupUeAtt,pmEndcSetupUeSucc,5GNR_Cell_Availability_%,EBSN_DL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Drop_%,EBSN_MAC_DL_DRB_Volume_MB,EBSN_MAC_DL_DRB_Volume_MB_NSA,EBSN_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_FWA_ENDC_Drop_%,EBSN_NSA_FWA_ENDC_Setup_Fail_%,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB,EBSN_NSA_FWA_RLC_Delay_ms,EBSN_NSA_FWA_UL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_DL_UE_MAC_Throughput_Mbps,EBSN_NSA_Mobility_ENDC_Drop_%,EBSN_NSA_Mobility_ENDC_PScellChange_Fail_%,EBSN_NSA_Mobility_ENDC_Setup_Fail_%,EBSN_NSA_Mobility_MAC_DL_DRB_Volume_MB,EBSN_NSA_Mobility_MAC_UL_DRB_Volume_MB,EBSN_NSA_Mobility_RLC_Delay_ms,EBSN_NSA_Mobility_UL_UE_MAC_Throughput_Mbps,EBSN_ENDC_Peak_UE_FWA_Spid125,EBSN_ENDC_Peak_UE_FWA_Spid125_Avg,EBSN_ENDC_Peak_UE_FWA_Spid125_Max,EBSN_NSA_FWA_ENDC_Drop_%_num,EBSN_NSA_FWA_ENDC_Drop_%_den,EBSN_NSA_FWA_ENDC_Setup_Fail_%_num,EBSN_NSA_FWA_ENDC_Setup_Fail_%_den,EBSN_NSA_FWA_MAC_DL_DRB_Volume_MB_%_of_Total,EBSN_NSA_FWA_MAC_UL_DRB_Volume_MB_%_of_Total,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Setup_Fail_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_den,EBSN_SA_EP1_HeroSlice_Bearer_Max,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Num,EBSN_SA_EP1_HeroSlice_Bearer_Drop_%_Active_UE_Den,EBSN_SA_EP1_HeroSlice_Handover_Failure_%,EBSN_SA_EP1_HeroSlice_MAC_DL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_MAC_UL_DRB_Volume_MB,EBSN_SA_EP1_HeroSlice_DL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_UL_UE_MAC_Throughput_Mbps,EBSN_SA_EP1_HeroSlice_PDU_Session_Estab_Fail_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Drop_%,EBSN_SA_EP1_HeroSlice_PDU_Session_Max,EBSN_SA_EP1_HeroSlice_RLC_Delay_ms,EBSN_SA_EP1_HeroSlice_ISHO_to_LTE_Failure_%,5GNR_RACH_Msg3_Failure_%,5GNR_RACH_Msg3_Failure_%_Den,5GNR_RACH_Msg3_Failure_%_Num,5G_NR_Radio_Interference_PUSCH,5G_NR_Radio_Interference_PUSCH_gt_neg100dBm_perPRB_%
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_UTE_HAMMOCK,1477454,0,263,0,2.71,52,267,19.48,7086.65,642.21,19,98.5,2.76,7.04,3.92,156.15,7.43,83.7,16.89,15254,562557,56693.23,677.32,263,263,100,156.07,19.48,6951.25,6886.32,642.14,152.92,20,0,6574.62,349.26,2.46,6.51,224.63,16.22,0,0,300.85,287.49,6.73,8.82,13,2.17,4,46,230,0,224,94.58,54.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,67.66,2081,1408,-116.32,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_VARNADORE,1477694,0,34,0,6.67,0,30,0,3701.41,160.91,13,99.82,2.75,2.78,1.81,160.07,7.94,94.73,10.72,2958,44336,29611.26,312.6,34,34,100,159.95,0,3575.1,3391.56,160.89,143.09,NaN,NaN,2874.36,114.17,1.55,8.28,214.51,0,0,0,492.56,30.93,8.64,5.37,3,0.5,2,0,0,0,0,80.4,70.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,54.31,1217,661,-115.5,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WAUCHULA,1477034,0,2122,0,2.86,15,2110,0.71,26165.25,3026.07,82,95.95,3.4,25.55,13.28,148.23,3.95,68.39,16.45,294958,10323530,209321.98,3060.63,2122,2122,100,148.25,0.62,26313.02,23896.66,3030.93,188.21,0.08,0,21712.82,1825.18,2.23,3.18,49.69,3.33,0,0,2055.05,184.56,15.34,1.13,66,8.25,14,1,1333,0,1349,82.52,60.22,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,37.58,4726,1776,-115.83,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATC_WESTWIND,1477233,0,986,0,3.68,18,976,1.84,29710.18,3162.01,59,96.57,3.1,20.81,16.99,103.44,7.42,60.73,21.1,321436,8727086,237681.47,3913.64,986,986,50,103.44,1.84,28404.65,16859.14,3152.87,137.82,1.29,0,11206.42,737.76,1.45,10.67,80.11,3.25,0,0,5628.32,562.45,8.53,2.08,36,4.5,14,9,699,0,724,39.45,23.4,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,38.9,8525,3316,-115.49,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_AWS_PO005,1477046,0,1053,0,4.26,12,1065,1.13,11518.53,829.02,55,98.94,2.96,18.43,11.36,64.1,3.46,46.93,8.33,203229,4765878,92148.28,1963.54,1053,1053,100,66.28,1.35,8276.59,10972.26,677.08,52.48,0.61,0,4675.15,416.11,2.69,5.75,86.94,4.43,0,0,3410.66,213.19,3.4,1.49,33,5.5,11,4,658,0,655,56.49,61.46,-100,-2,2,0,0,4,1,0,0,4,0,0.04,0,1.26,NaN,0,0,1,0.77,NaN,39.51,4333,1712,-115.58,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_BAYSHORE_GARDENS,1477468,0,2839,0,6.09,19,2829,0.67,53098.39,2138.65,115,99.17,2.67,40.57,24.31,185.66,1.28,101.12,9.76,1913486,31399340,424787.14,4200.74,2839,2839,100,186.6,0.67,51284.9,35989.21,2137.37,204.32,0.09,0,27983.42,1124.97,2.21,1.13,121.16,3.36,3.72,0,7542.21,482.97,5.9,0.96,90,15,25,2,2323,0,2320,54.56,52.63,0,0,2,0,0,2,1,0,0,2,NaN,0.01,0,NaN,NaN,0,0,1,0.81,NaN,21.94,10386,2279,-115.49,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_OSPREY,1477168,1,2634,0.04,0.97,20,2641,0.76,30211.26,2144.99,107,97.96,4.09,10.36,13.8,93.89,6.64,46.78,8.21,411031,42357354,241690.07,5166.27,2634,2633,100,94.33,0.65,29670.32,18437.2,2144.71,141.07,0.73,0,14957.75,1539.08,4.39,7.08,66.71,0.28,2.9,0,3468.77,150.11,11.15,2.09,88,7.33,29,12,1639,0,1637,50.41,71.76,-75,-3,4,0,0,7,1,0,0,7,NaN,0.24,0,46.1,NaN,0,0,1,1.38,NaN,10.68,15931,1702,-116.29,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_ATT_WAUCHULA,1477350,0,2019,0,3.97,24,2048,1.17,60754.82,7179.83,109,98.66,7.72,49.41,29.7,102.64,4.7,94.71,26.91,533016,13434426,486038.56,5131.87,2019,2019,100,102.69,0.83,59752.87,52821.53,7179.53,117.07,0.7,0,42650.94,5114.15,4.38,5.7,78.93,1.49,0,0,10079.75,1423.98,22.2,2.46,80,13.33,18,9,1291,0,1276,71.38,71.23,0,0,1,0,0,1,1,0,0,1,NaN,0.02,0,NaN,NaN,0,0,1,2.54,NaN,33.99,6390,2172,-115.46,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_BUTLER,1477717,0,3320,0,0.86,81,3332,2.43,70914.34,3765.87,134,99.43,2.25,47.89,32.85,142.89,3.21,99.93,14.56,298800,34733840,567314.74,5677.14,3320,3320,100,142.76,2.43,68943.46,49112.3,3768.72,140.87,2.4,0,48393.95,2893.53,2.51,3.01,89.48,3.05,0,0,622.76,31.5,12.94,0.49,129,21.5,30,76,3168,0,3152,70.19,76.78,0,0,3,0,0,3,1,0,0,3,NaN,0.03,0,NaN,NaN,0,0,1,1.33,NaN,42.3,10372,4387,-115.66,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_CORRECTIONAL,1477715,0,313,0,0.31,4,321,1.25,33473.71,1123.67,34,99.63,1.39,17.41,15.17,178.74,2.64,102.15,11.95,2504,816617,267789.65,2621.58,313,313,100,175.86,1.25,26307.27,11161.04,955.84,143.06,0,0,7338.09,123.91,1.63,0.53,152.17,6.35,0,0,1635.04,201.35,1.76,8.5,24,4,12,0,258,0,254,27.89,12.96,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,36.02,2601,937,-116.31,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_ESTATES,1477301,0,486,0,3.44,2,470,0.43,6415.69,188.22,31,96.26,4.51,8.85,4.63,151.61,0.69,64.14,3.94,28188,820368,51325.54,800.27,486,486,100,151.73,0.43,6416.09,6237.71,188.42,121.02,0,0,4369.11,114.51,3.37,0.54,190.94,2.11,0,0,1858.34,68.54,6.88,1.38,20,3.33,17,0,375,0,389,68.1,60.78,0,0,7,0,0,9,1,0,0,9,0,0,0,NaN,NaN,0,0,1,1.43,NaN,47.79,1630,779,-115.83,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_AVON_PARK_HIGHLANDS,1477020,0,1502,0,3.9,4,1493,0.27,84625.04,2754.82,83,99.4,3.37,30.2,22.01,186.4,2.05,133.52,12.67,291388,7476956,677000.35,5070.39,1502,1502,100,179.45,0.27,63584.49,31614.72,2081.31,100.78,0.09,0,20023.63,1084.74,3.21,1.66,72.15,0.7,0,0,3402.24,116.12,13.8,1.22,61,7.62,18,1,1066,0,1075,31.49,52.12,0,0,2,0,0,1,1,0,0,1,NaN,0,0,NaN,NaN,0,0,1,0.58,NaN,40.61,4784,1943,-115.62,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1477272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_DT,1479272,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BABCOCK_RANCH_TEMP,1477107,0,774,0,0.78,3,771,0.39,6705.8,3911.3,35,99.82,6.71,11.15,7.31,74.69,10.69,26.15,18.57,51858,6620796,53646.4,2051.7,774,774,100,75.88,0.35,6447.53,3493.47,3930.65,58.18,0,0,237.29,161.36,2.66,0.86,80.95,2.13,12.9,0,3255.95,609.27,10.65,3.47,15,1.67,5,0,479,0,476,3.68,4.11,-200,-2,1,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.15,NaN,14.2,8487,1205,-116.82,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BALON,1479086,0,949,0,0.68,8,796,1.01,4785.82,488.03,32,99.9,12.45,9.57,14.91,72.17,7.64,23.78,3.78,18980,2809989,38286.56,1609.76,949,949,100,72.16,1.01,4650.27,4454.05,487.69,81.05,NaN,0,13.17,3.36,2.29,27.79,73.03,1.01,18.69,0,4440.87,420.01,12.55,9.09,1,0.33,1,0,0,0,1,0.28,0.69,0,0,2,0,0,8,2,0,0,8,0,4.23,0,25.62,NaN,0,0,2,13.53,NaN,13.19,2941,388,-119.63,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW,1477616,0,1294,0,2.39,6,1290,0.47,41223.6,2165.3,81,99.43,8.1,31.22,24.11,61.43,2.37,79.17,12.84,234214,9794286,329788.83,4165.41,1294,1294,100,61.4,0.47,40156.15,31549.47,2163.9,195.55,0.45,0,18517.68,772.89,3.15,2.85,41.67,0.48,0.82,0,12999.49,687.91,19.02,1.11,43,7.17,18,3,660,0,677,46.11,35.72,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,42.01,7388,3104,-115.46,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BARTOW_SOUTH,1477696,0,1124,0,7.45,15,1161,1.29,20972.22,386.54,52,99.45,4.32,15.79,11.19,103.8,1.28,86.76,4.53,585604,7862380,167777.73,1933.82,1124,1124,100,103.78,1.29,20512.89,14339.85,386.32,212.61,0.22,0,10002.12,154.01,2.18,2.87,64.22,5.33,0,0,4299.89,93.58,13.63,0.54,38,6.33,21,2,917,0,880,48.76,39.86,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,40.27,6474,2607,-115.66,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BAYSHORE_OVERBROOK,1477144,0,99,0,5.78,0,100,0,35.2,5.92,4,99.97,4.17,0.16,0.08,74.2,4.41,16.36,3.78,2871,49698,281.6,17.21,99,99,100,74.2,0,33.77,32.65,5.92,NaN,0,0,0.28,0.36,13,NaN,77.94,0,NaN,0,32.37,4.74,3.98,4.17,2,0.29,1,0,84,0,84,0.82,6.15,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.04,473,284,-117.35,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BEE_RIDGE_SC,1477060,0,309,0,0.79,4,304,1.32,6549.07,236.74,26,97.3,3.41,3.24,2.99,208.18,9.9,83.87,7.37,5562,706065,52392.53,624.7,309,309,50,208.34,1.32,6442.94,5748.15,236.7,126.88,0,0,3160.79,87.58,1.54,7.29,218.61,9.52,0,0,2578.94,52.88,4.47,6.5,18,2.57,7,0,262,0,267,49.06,37,NaN,0,0,0,0,2,1,0,0,2,NaN,0,0,NaN,NaN,NaN,0,1,NaN,NaN,25.67,2267,582,-117.05,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BENEVA,1477676,0,6062,0,0.85,23,6109,0.38,133846.25,8071.72,191,98.21,2.72,52.07,38.85,308.36,5.17,159.5,28.71,860804,100701944,1070770.03,6713.23,6062,6062,100,308.52,0.38,129952.67,52417.58,7932.09,229.84,0.28,0,42963.63,3183.5,3.1,4.66,226.33,0.97,6.11,0,9291.1,1018.21,7.27,1.41,164,27.33,46,15,5281,0,5227,33.06,40.13,0,0,4,0,0,5,1,0,0,5,NaN,1.14,0.39,130.84,9.59,0,0,1,1.78,NaN,27.95,16470,4604,-115.26,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_N_SC_003,1479150,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_RELO,1477256,0,784,0,5.69,6,779,0.77,2505.14,534.4,32,99.59,9.84,2.53,2.24,57.53,7.79,31.93,11.16,425712,7477792,20041.11,627.75,784,784,100,57.63,1.01,2432.43,1957.26,534.44,136,0.59,0,635.22,74.2,4.48,14.23,52.51,3.41,23.08,0,1316.92,190.39,14.41,12.03,20,2.22,4,3,508,0,514,26.11,13.88,-50,-1,2,0,0,3,1,0,0,3,NaN,0.01,0,NaN,NaN,0,0,1,1.68,NaN,52.7,8995,4740,-116.48,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOCA_GRANDE_S_SC,1477161,0,9,0,5.3,0,5,0,1380.08,67.91,5,99.97,15.76,0.85,0.86,70.81,14.04,61.52,8.05,198,3735,11040.64,179.46,9,9,100,70.75,0,1344.33,1341.51,67.49,NaN,NaN,NaN,0,0,NaN,NaN,70.94,0,0,0,1341.25,66.7,15.85,13.98,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,72.26,393,284,-116.44,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BOWLING_GREEN,1477634,0,3234,0,2.25,27,3230,0.84,40387.7,2743.42,98,99.36,5.01,42.81,26.41,106.58,2.45,70.79,11.87,937860,41767110,323101.62,4564.06,3234,3234,100,106.54,1.04,39272.65,20916.53,2743.93,152.82,0.33,0,15552.63,978.11,1.94,5.19,71.24,6.36,0,0,5344.65,788.15,9.73,1.06,77,12.83,17,7,2125,0,2131,39.6,35.65,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,43.01,12625,5430,-115.42,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRADLEY_JUNCTION,1477026,0,508,0,3.9,5,513,0.97,14611.61,315.12,32,98.6,4.19,8.76,6.27,229.82,1.39,107.96,6.66,36068,924052,116892.89,1082.76,508,508,100,229.84,0.97,14351.74,12070.4,315.43,237.82,0,0,7272.43,100.71,3.62,0.55,168.59,2.82,4,0,4776.93,181.64,4.4,3.51,19,3.17,12,0,336,0,335,50.67,31.93,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,45.71,1748,799,-116.3,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH,1477110,0,146,0,3.85,0,146,0,582.03,59.83,15,99.87,7.03,0.31,0.22,92.31,23.75,34.12,6.44,9782,254332,4656.23,136.49,146,146,100,93.99,0,467.19,523.95,31.83,15.3,0,0,0.67,6.9,3.57,63.44,97.72,0,0,0,428.8,20.6,7.19,4.89,2,0.1,1,0,108,0,108,0.14,21.67,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,63.64,1675,1066,-116.43,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_2,1477212,0,23,0,3.16,0,24,0,489.38,63.34,11,99.8,6.93,0.64,0.28,77.91,3.54,22.4,3.31,851,26910,3915.02,174.76,23,23,100,77.99,0,477.99,307.5,63.47,NaN,NaN,NaN,0,0,NaN,NaN,76.33,0,0,0,307.5,23.85,8.53,1.87,0,0,0,0,0,0,0,0,0,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,79.7,1133,903,-116.69,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BRAD_BEACH_3,1477313,0,346,0,4.21,4,371,1.08,472.33,62.56,25,99.81,7.88,0.62,0.25,84.33,2.45,23.91,3.39,37022,879878,3778.6,158.02,346,346,100,84.33,1.07,460.16,341.79,62.93,285.78,0,0,26.46,23.53,3.91,15.29,54.18,5.08,45.71,0,315.25,32.56,7.83,1.33,11,0.52,4,0,222,0,204,5.75,37.39,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,60.55,2436,1475,-116.6,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BSM_MULBERRY,1477178,0,2317,0,6.52,18,2320,0.78,46812.48,2179.74,100,98.83,6.48,44.33,25.56,97.5,1.18,84.81,9.1,1077405,16536429,374499.82,4416.01,2317,2317,100,97.42,0.78,46011.11,31732.69,2180.44,116.67,0.67,0,21169.79,1197.86,3.58,0.92,70.52,1.03,0,0,10520.56,416.25,16.35,1.07,69,11.5,16,11,1640,0,1631,46.01,54.94,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,31.89,6672,2128,-115.45,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BURNT_STORE_PUNTA_GORDA,1477281,0,3716,0,3.12,27,3671,0.74,98147.68,4687.34,191,98.54,18.42,30.16,37.07,64.48,3.43,75.43,8.22,3545064,113560960,785181.46,10409.17,3716,3716,100,64.8,0.74,96055.79,57932.6,4689.19,83.41,0.35,0,39437.14,1112.38,8.41,2.24,31.44,2.08,1.66,0,18287.51,1324.01,70.87,1.99,139,15.44,33,10,2854,0,2886,41.06,23.72,0,0,11,0,0,16,1,0,0,16,0,0.57,0.05,16.67,0.18,0,0,1,1.65,NaN,19.47,29606,5764,-116.31,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_BUTLER_NORTH,1477095,0,427,0,5.12,4,455,0.88,3274.92,179.68,18,93.76,26.4,6.76,3.09,58.26,0.96,49,4.92,31598,616588,26199.33,534.7,427,427,100,58.39,0.88,3299.35,3272.21,179.59,58.46,0.72,0,3231.88,170.37,26.98,1.03,48.7,2.63,0,0,38.81,1.76,9.75,0.14,15,2.5,9,3,417,0,400,97.96,94.87,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,44.53,1370,610,-115.89,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAMERO,1477396,0,2160,0,8.43,12,2166,0.55,13267.11,837.37,81,97.06,11.45,17.1,8.65,98.17,1.93,71.05,9.07,943920,11190960,106136.91,1493.92,2160,2160,100,98.02,0.55,13190.69,12601.6,837.39,138.13,0.06,0,9142.19,558.55,8.52,1.97,67.34,2.7,0,0,3418.18,255.24,20.32,1.86,67,11.17,19,1,1758,0,1758,69.31,66.7,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,41.44,4744,1966,-115.55,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CANEY_VALLEY,1477271,0,2033,0,2.75,9,2049,0.44,40670.63,3119.49,102,98.41,4.34,34.9,23.1,108.52,2.95,81.51,16.55,339511,12358607,325365.06,3991.82,2033,2033,100,108.56,0.44,40140.43,27077.21,3123.48,130.46,0.19,0,21682.48,2466.64,4.81,4.66,59.52,1.25,0,0,5339.86,295.49,9.9,0.76,75,12.5,19,3,1568,0,1570,54.02,78.97,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,35.1,5912,2075,-115.42,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CAPRICORN,1477409,0,2583,0,1.38,12,2572,0.47,58590.76,5453.33,133,97.29,5.04,16.72,23.07,147.48,2.13,72.36,17.26,966042,70177527,468726.11,6477.73,2583,2583,100,147.92,0.47,58057.68,39251.02,5451.17,146.15,0.15,0,34640.01,2241.25,5.93,1.89,91.28,1.55,0.28,0,4482.1,528.46,10.2,1.26,105,11.67,47,3,1990,0,1999,59.66,41.11,0,0,3,0,0,4,1,0,0,4,0,0.02,0,NaN,NaN,0,0,1,1.28,NaN,23.79,26795,6375,-116.28,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CARL_HEATHER_HILLS,1477325,1,4038,0.02,1.18,67,4064,1.65,81330.7,5930.15,168,98.78,4.18,54.3,41.03,116.39,2.62,91.78,20.23,721647,61264536,650645.64,7089.25,4038,4037,100,116.89,1.65,79354.32,58042.98,5934.64,89.42,1.73,0,35074.81,1661.06,2.42,2.45,89.65,1.44,1.98,0.09,22897.59,2699.21,7.49,2.02,104,17.33,24,51,2952,0,2919,44.2,27.99,0,0,10,0,0,10,2,0,0,10,0,173.15,0,10.34,NaN,0,0,2,0.94,NaN,26.8,14997,4019,-115.46,0
10/06/2025,02,5GNR,Florida,147,Sarasota - Tampa2,4G5G_CATTLEMEN_AND_HONORE,1479145,0,0,NaN,NaN,0,0,NaN,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,0,0,0,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,NaN,0,0,0,0,0,0,0,NaN,NaN,NaN,0,0,NaN,0,0,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,0,NaN,NaN,NaN,0,0,NaN,NaN
