DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,49,7,0.56,9,1604,100,864,864,1279.81,15.97,19.48,1.94,1.56,1.08,9.84,7.98,11.14,882.35,0,7.82,181.04,3.86,1.66,2.48,NaN,0,0.4,0,NaN,0,-98.54,-98.47,-98.67,-98.71,-98.6,1.5,1,101,16.04,0,0,NaN,0,864,61,2456,0,0,2624,0.38,531,2,0,244,0,1.94,2294.47
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,2547,50,7,0.7,14,1990,100,1019,1019,1740.78,18.61,26.93,1.84,1.56,1.07,3.07,8.62,10.51,1901.9,0,5.69,117.52,2.74,1.12,5.06,NaN,0,0.53,0,NaN,0,-99.41,-99.36,-99.44,-99.21,-99.35,1.51,4,292.53,21.43,0,0,0,0,1019,67,1323,0,0,1509,0,626,0,0,1,0,2.66,2707.08
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,48,10,0.63,5,797,100,325,324,8858.65,6.33,267.17,0.74,0.51,0.09,0.27,7.72,11.87,6486.86,0.31,177.27,275.73,2.43,1.21,0,NaN,0,0,0,NaN,0,-90.58,-90.67,-90.7,-90.83,-90.69,0.39,7,5987.74,286.68,0,0,0,1,325,0,243,0,0,137,0,541,0,0.79,126,1,3.73,8757.38
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,48,11,1.63,2,123,100,28,27,118.9,0.35,34.95,0.38,0.44,2.44,1.93,8.83,13.67,94.3,3.57,0.62,1.18,0.03,0.21,33.33,NaN,0,0,0,NaN,0,-94.09,-94.29,-94.3,-94.47,-94.35,0.61,1,78.22,76.34,0,NaN,NaN,1,28,2,6,0,0,10,0,110,0,0,6,0,0.07,96.65
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,49,10,0.99,21,2111,100,1360,1359,11775.75,7.56,244.97,1.29,0.9,0.34,0.64,7.9,13.41,10766.83,0.07,183.3,343,4.99,0.87,1.99,NaN,0,0.57,0,NaN,0,-88.29,-88.47,-88.58,-88.64,-88.65,0.64,6,7364.01,445.77,1,0.49,0,1,1360,9,453,0,0,186,0.11,936,1,0.2,489,1,5.98,11034.98
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,49,11,0.43,2,460,100,249,249,792.11,1.32,185.64,0.27,0.37,0.95,0.46,8.49,12.83,378.93,0,11.11,16.17,0.35,0.64,3.57,NaN,0,0,NaN,NaN,NaN,-92.51,-92.64,-92.61,-92.75,-92.72,0.41,2,95.64,205.63,0,0,0,0,249,1,28,0,0,39,0,347,0,0,40,0,0.68,381.21
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,50,10,0.5,9,1806,100,809,809,13992.7,12.1,177.54,1.67,1.28,0.62,0.35,7.76,9.19,12769,0,203.55,333.59,6.13,0.73,1.69,NaN,0,0,NaN,NaN,NaN,-86.06,-86.06,-86.1,-85.92,-86.24,0.83,11,8245.03,262.56,0,0,0,0,809,10,592,0.29,1,347,0.25,1208,3,0,90,0,8.4,13510.84
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,CRYSTAL_SPRINGS_LANE,3547,50,11,0.37,2,545,100,210,210,1154.43,2.43,140.58,0.82,0.89,1.26,0.66,8.73,12.1,721.86,0,22.9,33.34,0.78,1.31,0,NaN,0,0,0,NaN,0,-91.48,-91.55,-91.75,-91.67,-91.73,1.13,2,262.95,147.37,0,NaN,0,0,210,0,58,0,0,67,0.62,483,3,0,9,0,0.58,731.32
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,51,7,3.92,12,306,100,153,153,508.79,6.12,12.3,1.09,0.84,0.33,8.88,8.69,12.99,125.53,0,1.12,101.01,1.4,4.77,0,NaN,0,0.63,0,NaN,0,-100.12,-99.69,-100.02,-99.75,-99.9,0.92,1,0.05,5.46,0,NaN,NaN,0,153,0,679,0,0,863,0,128,0,0,5,0,0.82,505.5
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,52,7,0.76,2,262,100,94,94,42.29,0.8,10.49,0.24,0.22,0.07,16.54,8.64,11.63,23.75,0,1.24,10.31,0.18,2.05,0,NaN,0,0,0,NaN,0,-102.62,-102.62,-102.96,-102.93,-102.78,0.24,2,0.34,12.25,0,0,0,0,94,0,168,0,0,177,0,201,0,NaN,0,0,0.4,41.21
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,2126,53,7,0.89,12,1346,100,669,669,2521.18,27.16,8.39,2.66,2.22,1.58,4.21,8.37,10.32,401.83,0,5.57,195.03,4.23,1.22,0.4,NaN,0,0.4,0,NaN,0,-100.01,-98.99,-99.31,-99.62,-99.48,2.16,1,0.01,0,0,0,0,0,669,9,2256,0.04,1,2512,0,743,0,NaN,0,0,2,2481.66
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,51,10,0.49,4,811,100,390,390,6191.58,3.6,300.77,1.56,1.24,0.81,0.54,8.18,20.36,5430.06,0,218.02,450.11,3.56,1.85,0.12,NaN,0,0.17,0,NaN,0,-91.02,-91.03,-91.06,-91.04,-90.98,0.88,1,22.6,514.21,0,NaN,NaN,0,390,1,826,0,0,600,0,470,0,0,48,0,4.35,6959.58
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,51,11,1.61,4,249,100,152,151,1351.88,1.31,354.11,0.08,0.31,1.29,0.84,8.69,14.65,509.81,0.66,140.27,170.06,2.62,7.14,0,NaN,0,0,NaN,NaN,NaN,-92.83,-92.94,-92.96,-92.92,-92.89,0.31,0,0,NaN,0,NaN,NaN,1,152,0,60,0,0,83,0,179,0,0,5,0,0.66,536.06
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,52,10,0.92,3,325,100,138,136,341.35,0.47,160.56,0.06,0.1,0.2,0.44,7.8,9.73,335.5,1.45,25.74,39.03,0.65,0.86,0,NaN,NaN,NaN,NaN,NaN,NaN,-91.48,-91.48,-91.49,-91.48,-91.49,0.1,2,100.79,173.59,0,0,0,2,138,0,12,0,0,1,0,210,0,0,4,0,1.3,335.6
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,52,11,0,0,99,100,43,43,7.33,0.02,106.39,0,0.03,1.55,0.25,9.81,10.29,9.31,0,0.42,0.73,0.02,0.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.68,-93.75,-93.89,-94,-93.85,0.04,1,0.27,NaN,0,0,0,0,43,0,0,NaN,0,0,0,36,0,0,1,0,0.17,9.31
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,53,10,2.69,66,2456,100,1038,1036,14019.76,9.34,131.96,1.04,1.21,1.47,0.66,8.25,17.7,13700.12,0.19,191.53,340,3.77,1.22,0.65,NaN,0,0.29,0,NaN,0,-90.07,-90.02,-90.09,-90.11,-90.14,0.84,5,4.41,27.31,35,8.6,0,2,1038,7,1081,0,0,713,0.15,1320,2,2,50,1,8.24,14755.05
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DANN_RD_AND_TRANSIT,3126,53,11,0.17,1,590,100,328,328,3018.47,3.39,189.26,0.1,0.38,1.17,0.51,8.37,14.57,1602.06,0,99.17,153.25,2.44,3.84,2.17,NaN,0,0,NaN,NaN,NaN,-91.14,-91.26,-91.23,-91.44,-91.31,0.36,1,0.02,NaN,0,0,NaN,0,328,2,92,0,0,115,0.22,445,1,0,3,0,1.47,2164.71
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,22,7,2.53,26,1029,100,602,601,1874.6,11.97,21.76,0.6,0.57,0.53,3.73,8.2,10.71,512.55,0.17,3.93,242.86,4.71,2.97,0,NaN,0,0.05,0,NaN,0,-100.05,-100.09,-100.81,-100.78,-100.44,0.58,0,0,NaN,0,NaN,NaN,1,602,0,1637,0.05,1,1859,0,294,0,NaN,0,0,1.83,2574.03
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,23,7,6.82,3,44,100,13,13,179.18,1.18,11.52,0.04,0.03,0.01,0.59,7.92,12.88,10.38,0,5.15,319.52,3.99,14.14,0,NaN,0,0,0,NaN,0,-101.19,-101.26,-101.14,-101.58,-101.29,0.03,0,0,NaN,0,NaN,NaN,0,13,0,93,0,0,179,0,17,0,NaN,0,0,0.05,173.09
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,2545,24,7,1,1,100,100,71,71,188.79,1.87,20.55,0.05,0.05,0.04,2.38,8.41,10.72,166.02,0,0.25,11.94,0.24,1.38,0.48,NaN,0,0.31,NaN,NaN,NaN,-102.76,-102.56,-102.73,-103.04,-102.78,0.05,0,0,NaN,0,NaN,NaN,0,71,1,209,0.32,1,317,0,22,0,0,3,0,0.32,206.46
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,22,10,0.97,8,823,100,549,548,6420,4.41,311.75,0.5,0.33,0.06,0.38,7.79,12.25,5649.12,0.18,179.81,239.87,3.18,1.12,0,NaN,0,1.75,0,NaN,0,-90.47,-90.45,-90.62,-90.66,-90.55,0.25,3,4353.99,535.65,0,0,0,1,549,0,292,0,0,69,0,290,0,0,7,0,4.33,5767.26
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,22,11,0,0,391,100,151,151,272.37,0.61,107.01,0.33,0.4,0.96,0.55,8.45,11.81,202.64,0,10.16,17.85,0.37,1.05,0,NaN,0,0,NaN,NaN,NaN,-93.86,-93.94,-94.03,-94.19,-94.05,0.48,0,0,NaN,0,NaN,NaN,0,151,0,8,0,0,5,0.28,360,1,0,4,0,0.33,203.06
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,23,10,0.28,1,362,100,233,233,439.78,0.32,305.75,0.05,0.05,0.05,0.3,8.27,19.16,361.79,0,22.44,42.84,0.49,1.55,0,NaN,0,0,NaN,NaN,NaN,-90.37,-90.33,-90.36,-90.45,-90.3,0.05,4,1.88,NaN,0,0,0,0,233,0,199,0,0,119,0,132,0,0,9,0,1.28,444.39
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,23,11,0,0,89,100,82,82,19.86,0.04,386.49,0.03,0.04,0.34,0.1,8.43,13.47,11.06,0,1.02,2.02,0.03,0.61,0,NaN,0,0,NaN,NaN,NaN,-92.83,-93.01,-92.98,-93.03,-92.96,0.05,2,3.51,402.04,0,0,0,0,82,0,4,0,0,5,0,20,0,NaN,0,0,0.52,11.36
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,24,10,0.35,1,286,100,166,166,335.08,0.34,142.47,0.06,0.06,0.06,0.27,8.63,13.02,248.69,0,9.6,16.75,0.38,0.59,0.7,NaN,0,2.38,NaN,NaN,NaN,-90.6,-90.67,-90.69,-90.81,-90.62,0.07,4,126.95,291.55,0,0,0,0,166,1,143,0,0,47,0,103,0,0,2,0,1.59,282.37
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DAVIS_ROAD,3545,24,11,0,0,40,100,25,25,137.9,0.14,204.27,0.06,0.08,0.4,0.52,7.56,11.73,165.46,0,14.01,16.65,0.17,8.09,22.22,NaN,0,0,NaN,NaN,NaN,-93.7,-93.91,-93.81,-94.04,-93.89,0.09,2,127.82,218.92,0,NaN,0,0,25,2,9,0,0,2,0,37,0,NaN,0,0,0.09,165.47
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,224,7,10.92,19,174,100,70,70,124.35,1.86,9.47,0.45,0.41,0.23,18.51,8.99,14.57,41.69,0,2.65,26.4,0.41,5.03,0.29,NaN,0,1.53,0,NaN,0,-101.53,-101.49,-101.33,-101.33,-101.42,0.46,0,0,NaN,0,NaN,NaN,0,70,1,341,0,0,371,0,84,0,0,7,0,0.12,125.32
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,225,7,3.55,5,141,100,46,45,20.3,0.68,3.01,0.45,0.42,0.14,18.62,9.15,12.84,10.11,2.17,0.41,4.42,0.1,0.4,3.08,NaN,0,0,NaN,NaN,NaN,-102.78,-102.94,-102.91,-102.94,-102.89,0.5,0,0,NaN,0,NaN,NaN,1,46,2,65,0,0,66,0,72,0,NaN,0,0,0.08,21.66
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,2363,226,7,1.95,3,154,100,142,142,92.41,1.56,10.85,0.28,0.3,0.39,13.76,8.56,11.79,14.17,0,0.2,12.56,0.23,3.18,2.16,NaN,0,1.38,0,NaN,0,-100.61,-100.79,-100.74,-100.7,-100.71,0.31,0,0,NaN,0,NaN,NaN,0,142,4,185,0,0,196,0,7,0,0,34,0,0.11,91.03
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,224,10,0.65,1,155,100,99,99,403.74,0.23,351.57,0.02,0.02,0.07,0.48,9.83,18.03,399.78,0,6.1,8.6,0.05,1.32,0,NaN,0,0,NaN,NaN,NaN,-90.48,-90.57,-90.46,-90.53,-90.5,0.02,0,0,NaN,0,NaN,NaN,0,99,0,3,0,0,2,1.67,60,1,0,7,0,0.29,400.08
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,224,11,0,0,19,100,7,7,84.63,0.09,220.91,0.02,0.03,0.66,0.41,8.89,19.69,83.71,0,1.19,1.56,0.02,1.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.42,-93.48,-93.42,-93.53,-93.42,0.03,0,0,NaN,0,NaN,NaN,0,7,0,0,NaN,0,0,0,11,0,0,2,0,0.04,83.93
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,225,10,1.11,5,450,100,211,211,491.88,0.35,245.66,0.21,0.21,0.22,0.32,8.47,16.82,449.38,0,47.38,63.54,0.66,2.58,0,NaN,0,0,NaN,NaN,NaN,-91.67,-91.45,-90.42,-90.11,-90.58,0.21,3,115.77,352.68,0,0,0,0,211,0,70,0,0,52,0,265,0,0,13,0,1.89,480.35
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,225,11,5.08,3,59,100,20,20,42.17,0.06,306.55,0.06,0.07,0.68,0.72,10.34,19.69,44.74,0,1.03,1.47,0.01,0.82,0,NaN,0,0,NaN,NaN,NaN,-95.71,-95.72,-94.37,-94.25,-94.65,0.09,0,0,NaN,0,NaN,NaN,0,20,0,3,0,0,5,0,46,0,0,2,0,0.03,46.71
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,226,10,0.54,1,185,100,63,63,3415.89,2.26,357.68,0.05,0.09,0.31,1.71,8.34,16.29,3381.8,0,48.37,61.64,0.4,13.7,0,NaN,0,0,NaN,NaN,NaN,-88.89,-88.52,-88.92,-88.65,-88.73,0.1,1,3238.27,355.35,0,0,0,0,63,0,8,0,0,12,0.99,101,1,0,5,0,0.59,3387.81
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DONNINGTON,3363,226,11,0,0,12,100,8,8,3.91,0.01,144.48,0,0.01,2.13,0.7,10.13,18.51,0.7,0,0.08,0.17,0,0.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-93.47,-93.52,-93.49,-93.56,-93.47,0.01,0,0,NaN,0,NaN,NaN,0,8,0,0,NaN,0,0,0,8,0,0,1,0,0.02,0.7
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,194,10,0.31,1,323,100,222,222,6727.92,3.07,389.34,0.77,0.53,0.02,0.81,7.94,14.81,3999.4,0,75.98,189.95,1.51,5.53,1.52,NaN,0,0,0,NaN,0,-90.61,-90.52,-90.56,-90.58,-90.49,0.44,3,136.19,402.62,0,0,0,0,222,3,197,0,0,199,0.83,120,1,NaN,0,0,3.47,6732.83
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,194,11,0,0,54,100,21,21,338.96,0.3,256.39,0.04,0.06,0.29,1.19,8.54,16.28,281.28,0,10.36,17.08,0.19,6.5,0,NaN,0,0,NaN,NaN,NaN,-93.86,-93.93,-93.71,-93.84,-93.67,0.06,0,0.14,NaN,0,NaN,NaN,0,21,0,38,0,0,49,0,34,0,NaN,0,0,0.25,285.94
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,195,10,2.65,11,415,100,221,221,4836.19,3.37,204.44,1.6,1.04,0.03,0.4,7.39,14.69,4584.98,0,359.71,643.78,4.37,2.52,0,NaN,0,0,0,NaN,0,-88.7,-88.92,-88.86,-88.92,-88.92,0.75,0,0,NaN,0,NaN,NaN,0,221,0,137,0,0,129,0,186,0,0,1,0,3.58,4839.71
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,195,11,1.82,1,55,100,31,31,190.93,0.36,173.14,0.14,0.17,0.91,0.3,8.15,14.96,98.94,0,5.46,7.81,0.11,1.9,0,NaN,0,0,NaN,NaN,NaN,-92.36,-92.59,-92.47,-92.53,-92.43,0.21,0,0,NaN,0,NaN,NaN,0,31,0,12,0,0,16,0,36,0,NaN,0,0,0.1,117.3
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,196,10,3.63,119,3281,100,1275,1273,24851.96,22.45,127.03,0.88,2.21,4.49,2.79,6.75,10.52,20662.92,0.16,270.91,1886.57,33.71,2.92,0.44,NaN,0,0.83,0,NaN,0,-73.91,-74.05,-74.06,-74.32,-74.21,1.26,11,11539.15,182.24,0,0,0,2,1275,2,456,0.21,1,477,0.15,2061,3,0,39,0,17.73,26234.53
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK AIRPORT,3366,196,11,1.56,8,514,100,201,201,2015.48,3.52,45.14,2.86,2.51,1.48,0.72,7.77,9.16,680.45,0,43.65,54.55,2.82,1.1,0,NaN,0,0,0,NaN,0,-77.02,-77.77,-77.48,-78.07,-77.73,3.06,2,515.19,201.44,0,0,0,0,201,0,132,0,0,133,0.25,397,1,0,2,0,1.35,693.88
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,355,10,2.02,101,4997,100,1594,1592,69228.51,46.5,129.6,2.9,3.48,4.86,1.31,7.64,12.57,53618.92,0.13,1706.02,3361.3,41.63,2.12,0.66,NaN,0,0.28,0,NaN,0,-87.24,-87.19,-87.44,-87.5,-87.32,1.78,19,27604.95,221.34,3,1.16,0,2,1594,10,1513,0,0,1447,0.14,2759,4,NaN,0,0,38.24,72140.21
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,355,11,1.15,24,2085,100,1651,1651,19529.25,18.91,113.28,1.05,1.15,1.33,0.62,8.06,15.72,11004.87,0,812.38,1386.19,19.02,3.69,0.4,NaN,0,0,0,NaN,0,-91.06,-91.03,-91.11,-91.17,-91.04,0.68,3,1309.27,126.71,0,0,0,0,1651,1,249,0,0,293,0.1,993,1,NaN,0,0,15.02,16721.3
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,356,10,0.35,12,3448,100,1859,1858,30593.13,30.5,121.92,1.62,3.19,6.18,1.85,7.62,12.82,32809.56,0.05,1802.67,2639.77,28.72,1.92,0,NaN,0,0.79,0,NaN,0,-88.62,-88.64,-88.75,-88.75,-88.74,1.68,11,12753.86,301,0,0,0,1,1859,0,479,0,0,459,0.06,1566,1,0,170,0,28.21,33111.39
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,356,11,0.2,1,493,100,311,311,3087.89,4.09,147.72,0.76,0.69,0.42,1.14,8.48,17.3,828.26,0,94.65,130.23,1.5,4.77,0,NaN,0,0,NaN,NaN,NaN,-92.86,-92.85,-92.86,-92.89,-92.91,0.82,1,1358.51,0,0,0,0,0,311,0,35,0,0,55,0,336,0,0,4,0,1.66,834.26
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,357,10,4.58,133,2902,100,1863,1862,44046.47,26.11,146.14,0.81,3.7,8.24,1.68,7.3,10.2,37714.99,0.05,1684.22,2776.76,53.92,1.6,0.27,NaN,0,0.22,0,NaN,0,-80.23,-80.29,-80.67,-80.71,-80.43,1.94,18,23098.52,215.6,0,0,0,1,1863,5,1837,0.17,3,1777,0.81,614,5,1.05,95,1,33.95,44417.01
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DUNKIRK HARBOR,3209,357,11,1.21,16,1320,100,1216,1216,9863.19,9.65,153.67,1.17,1.38,1.68,0.55,7.84,11.4,8177.88,0,530.11,982.36,25.9,3.11,0,NaN,0,0.51,0,NaN,0,-83.62,-83.52,-83.56,-83.9,-83.7,0.86,1,165.41,410.09,0,0,0,0,1216,0,346,0,0,407,0,648,0,0,9,0,9.72,9965.18
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,445,10,1.58,11,695,100,578,577,8188.86,6.19,208.49,2.17,1.41,0.31,0.47,7.94,12.39,7350.12,0.17,164.69,272.79,3.08,1.02,0,NaN,0,0.86,0,NaN,0,-92.85,-92.86,-92.89,-92.93,-92.92,1.12,5,5878.53,217.24,3,2,0,1,578,0,358,0,0,351,0,79,0,0,123,0,4.35,7819.75
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,445,11,1.21,2,165,100,144,144,1070.58,1.06,196.62,0.16,0.23,0.41,0.35,10.88,15.28,781.13,0,25.95,128.65,1.39,8.41,0,NaN,0,0,NaN,NaN,NaN,-94.73,-94.8,-94.86,-94.8,-94.85,0.25,1,66.93,164.95,1,50,0,0,144,0,88,0,0,100,0,90,0,0,4,0,0.47,1366.81
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,446,10,5.75,15,261,100,215,214,1521.09,1.44,208.44,0.48,0.31,0.04,0.32,7.85,12.25,1479.12,0.47,44.53,65.65,0.7,0.73,0,NaN,0,2.33,NaN,NaN,NaN,-93.69,-93.66,-93.65,-93.69,-93.72,0.28,2,264.86,338.7,0,0,1.49,1,215,0,54,0,0,41,4.08,49,2,0,6,0,2.43,1518.77
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,446,11,0,0,43,100,28,28,115.84,0.23,131.81,0.03,0.04,0.13,0.1,7.42,13.56,96.58,0,9.19,13.28,0.17,2.06,0,NaN,0,0,NaN,NaN,NaN,-95.58,-95.62,-95.65,-95.6,-95.67,0.05,1,31,342.19,0,NaN,NaN,0,28,0,4,0,0,5,0,31,0,NaN,0,0,0.58,96.59
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,447,10,0.4,1,249,100,232,231,375.9,0.35,212.77,0.06,0.07,0.09,0.18,7.13,10.64,377.57,0.43,8.31,14.15,0.3,0.28,0,NaN,0,0,0,NaN,0,-91.55,-91.51,-91.86,-91.62,-91.64,0.08,3,150.03,237.46,0,0,0,1,232,0,32,0,0,38,0,26,0,0,18,0,1.96,379.07
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,DYSINGER,3271,447,11,6.67,1,15,100,8,8,12.52,0.03,94.4,0.02,0.03,1.3,2.33,9.75,18.94,3.89,0,0.08,0.21,0,0.34,0,NaN,0,0,NaN,NaN,NaN,-94.99,-94.94,-95.24,-95.03,-95.11,0.03,1,7.83,97.29,0,NaN,NaN,0,8,0,7,0,0,6,0,11,0,NaN,0,0,0.01,4.05
09/27/2025,17,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,EAST_AURORA,3335,75,10,1.41,25,1779,100,875,875,36885.19,25.18,205.27,3.08,2.38,1.02,0.69,7.18,15.09,37270.87,0,1792.26,2633.73,20.13,2.34,1.74,NaN,0,0,NaN,NaN,NaN,-88.33,-88.44,-88.5,-88.53,-88.22,1.15,17,33308.35,223.19,1,0.45,0,0,875,2,115,0,0,176,0.13,766,1,2.08,192,4,14.57,37283.35
