DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,S5NC_DRBSetupFail_%_SA_SNSSAI6,S5NC_DRBSetupFail_%_den_SA_SNSSAI6,S5NC_DRBSetupFail_num_SA_SNSSAI6,S5NC_PDUSetupFail_%_SA_SNSSAI6,S5NC_PDUSetupFail_%_den_SA_SNSSAI6,S5NC_PDUSetupFail_%_num_SA_SNSSAI6,S5ND_AvgAirIfDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgIPLatency_DL_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_DL_SA_us_5QI133_SNSSAI6,S5ND_AvgRLCDelay_UL_SA_us_5QI133_SNSSAI6,S5ND_AvgUEThpt_SA_Mbps_5QI133_RFSP95_SNSSAI6,S5ND_DLActiveUE_Avg_SNSSAI6,S5ND_DLRLC_SDU_Drop_pmm%_5QI133_SNSSAI6,S5NR_DLPRBUtilization_%_SNSSAI6,S5NU_AvgPDCPDelay_DL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_DL_us_Cell_5QI133_SNSSAI6,S5NU_AvgPDCPDelay_UL_us_Cell_SNSSAI,S5NU_AvgPDCPDelay_UL_us_Cell_5QI133_SNSSAI6,S5NU_DLPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,S5NU_ULPDCP_SDU_DataVolume_MB_5QI133_SNSSAI6,RLCDLPKTDISCARDCNTPDCP_5QI133,RLCDLPKTDROPCNTFULLBUF_5QI133,RLCDLPKTRECEIVECNT_5QI133,Sum_DLRLCDataVolume_MB
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,2386,19,0.33,1,305,100,236,236,665.75,12.15,13.14,1.3,1.1,0.54,1.1,8.29,11,353.45,0,1.81,59.87,1.21,1.99,1.54,NaN,0,0.07,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,960.68
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,2386,20,0.36,1,276,100,204,204,1292.92,10.99,18.69,0.61,0.53,0.31,3.49,8.79,12.31,778.86,0,5.34,63.64,1,3.21,1.26,NaN,0,0.39,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1370.21
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,2386,21,2.7,7,259,100,72,72,6.29,0.11,10.45,0.02,0.02,0.02,0.24,9.23,11.18,5.14,0,0.02,2.02,0.06,0.57,1.02,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.78
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,19,2.33,21,901,100,799,799,20339.55,8.68,258.94,1.38,0.87,0.07,0.15,7.62,11.68,18519.95,0,907.07,1556.22,9.84,5.86,0.75,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,19857.05
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,20,0.68,4,590,100,484,484,5862.17,1.61,280.36,0.42,0.36,0.08,1.97,7.82,13.74,791.73,0,191.38,279.64,1.18,12.94,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5706.42
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,POLISH_HILL_RD_RTE_219,3386,21,0.68,5,735,100,460,460,1503.4,0.81,160.8,0.3,0.24,0.08,1.12,7.29,8.58,1459.99,0,168.68,206.85,2.99,2.85,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1476.26
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,406,0.83,6,719,100,376,376,12568.31,4.72,403.65,0.88,0.56,0.08,0.25,6.75,8.82,13368.58,0,577.32,650.3,7.26,1.66,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,13691.51
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,407,0,0,126,100,124,124,24.02,0.03,113.5,0.01,0.01,0,0.05,7.23,12.1,24.69,0,3.8,6.91,0.04,0.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,24.69
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,PORTLAND,3239,408,2.59,8,309,100,180,180,2371.85,1.63,175.68,0.13,0.14,0.17,0.92,7.62,7.92,2157.42,0,16.54,27.42,0.52,0.31,6.06,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,2365.12
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,QUINSBERRY,3598,387,0,0,2,100,2,2,126.14,0.05,44.7,0.01,0.02,0.26,0.72,8.24,19.3,0.25,0,0,14.31,0.04,46.77,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,110.99
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,165,0,0,185,100,187,187,1553.45,0.64,395.04,0.21,0.15,0.01,0.28,7.73,12.2,1526.93,0,434.74,520.83,2.21,24.67,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1527.31
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,166,1.29,7,543,100,491,491,11663.75,3.5,333.06,0.68,0.47,0.06,0.14,7.42,15.28,8009.75,0,955.47,1455.22,5.91,12.44,0,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,7702.22,623.75,645.56,1045.93,0,0,0,0,NaN,0,NaN,0,0.15,0.13,0,0,0,11524.59
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOMVILLE,3360,167,0.43,1,231,100,223,223,1494.04,0.79,206.94,0.2,0.19,0.14,0.5,7.87,11.37,1478.64,0,29.02,50.39,0.44,1.08,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1479.26
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,96,0.16,1,629,100,208,208,2859.47,19.43,38.92,0.47,0.48,0.5,2.34,8.28,11.51,4553.19,0,6.9,49.72,0.94,1.79,0.33,NaN,0,0.14,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4731.38
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,97,12.94,55,425,100,174,174,48.97,1,17.32,0.51,0.45,0.08,2.71,8.86,12.43,45.75,0,0.84,8.17,0.18,1.86,3.1,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,3000,19750,11600,NaN,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,63.01
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,2110,98,1.36,5,369,100,321,321,189.1,2.51,16.77,0.52,0.5,0.46,3.81,8.23,11.33,97.98,0,6.54,34.59,0.66,2.19,1.55,NaN,0,0.34,0,NaN,0,0,1,0,0,1,0,3000,2500,1250,4000,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,196.35
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,96,1.2,16,1335,100,711,711,28899.98,12.95,301.91,1.05,0.68,0.07,0.88,7.52,9,26710.35,0,237.53,8100.5,56.93,11.22,0.44,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,26944.77
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,97,2.64,22,834,100,455,454,1487.48,0.76,249.37,0.33,0.35,0.4,2.99,8.36,14.38,1385.82,0.22,64.24,101.15,1.02,0.69,0.65,NaN,0,1.01,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1473.64
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RANSOM_ROAD,3110,98,1.98,14,707,100,577,577,2711.24,1.14,195.99,1.71,1.16,0.4,1.68,7.87,9.35,2293.53,0,985.89,1354.56,18.44,5.99,0.64,NaN,0,0.3,0,NaN,0,0,1,0,0,1,0,8336.68,663.16,640.7,1098.9,81.92,0,0,0,NaN,0,NaN,32.97,0.14,0.09,0,0,0,2665.27
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,327,0,0,324,100,285,285,571.46,5.57,24.77,0.55,0.7,1.03,0,7.75,10.72,593.82,0,3.78,33.29,0.78,0.87,0.04,NaN,0,0,NaN,NaN,NaN,0,2,0,0,2,0,3073.77,1968.75,983.61,965.52,1.02,0,0,0,NaN,32.79,NaN,34.48,0.01,0.01,0,0,0,655.23
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,328,0.47,1,215,100,160,160,478.38,4.13,39.75,0.2,0.22,0.27,0,8.56,11.2,729.34,0,9.33,34.33,0.65,2.27,0,NaN,0,0,0,NaN,0,0,1,0,0,1,0,3383.67,2216.75,1132.53,1631.58,4.1,0,0,0,NaN,383.67,NaN,0,0.05,0.03,0,0,0,770.65
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,2135,329,0.43,2,463,100,382,380,1498.18,14.1,60.51,1.82,1.63,1.43,0,7.53,8.56,1238.26,0.52,29.37,127.26,3.13,0.86,0.32,NaN,0,0.06,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,4136.19
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,327,50,32,64,100,53,53,1681.74,0.85,334.87,0.28,0.28,0.3,0.26,7.49,15.87,1787.12,0,34.8,53.36,0.19,7.89,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7817.26,685.41,680,2295.12,NaN,0,0,0,NaN,0,NaN,0,0.08,0.07,0,0,0,1787.63
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,328,0,0,281,100,193,193,1645.11,1.05,204.82,0.23,0.2,0.05,0.17,8.11,16.56,1347.01,0,69.23,90.58,0.36,6.6,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,7347.37,618.28,615.79,136.36,NaN,0,0,0,NaN,0,NaN,0,0.02,0,0,0,0,1347.09
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,ROLL_ROAD_RELO,3135,329,3.33,6,180,100,105,105,2922.73,1.26,160.57,0.09,0.09,0.08,0.21,8.31,17.17,244.49,0,7.22,12.39,0.06,0.96,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,18672.9,762.1,1077.72,2990.1,5.46,0,0,0,NaN,0,NaN,0,0.02,0.01,0,0,0,245.91
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,100,2.99,4,134,100,94,94,134.07,2.21,12.39,0.49,0.44,0.38,1.6,8.04,10.8,70.64,0,0.28,34.24,0.92,0.96,1.6,NaN,0,0.96,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,211.02
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,101,0.78,1,128,100,120,120,803.93,8.04,19.26,0.29,0.27,0.2,0.26,8.29,8.14,781.89,0,0.12,27.22,0.92,0.82,0,NaN,0,0,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,799.37
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,2005,99,1.69,2,118,100,60,60,102.96,1.65,14.36,0.16,0.14,0.05,1.3,7.45,8.68,48.93,0,0.15,5.89,0.21,0.48,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,115.03
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,100,1.24,3,242,100,188,188,1125.81,0.41,337.7,0.24,0.2,0.04,1.45,8.34,15.9,1021.26,0,57.09,87.2,0.34,3.38,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1028.1
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,101,0,0,18,100,6,6,9.19,0.02,221.01,0,0,0.1,0.89,9.28,15.28,5.51,0,0.21,0.38,0,1.01,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,5.57
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,RTE_263_GETZVILLE,3005,99,0,0,127,100,39,39,653.43,0.33,204.85,0.02,0.03,0.2,0.26,8.39,10.35,631,0,11.93,17.2,0.15,0.82,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,637.97
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,352,1.69,1,59,100,57,57,230.19,0.12,274.91,0.02,0.02,0.02,0.1,6.99,12.68,222.04,0,13.69,28.66,0.19,0.83,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,226.46
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,353,1.46,2,137,100,87,87,120.02,0.09,84.46,0.01,0.02,0.14,0.39,8.43,13.14,71.49,0,5.48,12.91,0.08,1.47,15.15,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,120.38
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SALAMANCA,3405,354,0.9,9,1005,100,943,943,15917.18,7.2,160.28,0.81,0.6,0.26,1.35,7.4,14.04,15150.22,0,948.14,1251.58,7.69,2.96,0.36,NaN,0,0.24,0,NaN,0,0,1,0,0,1,0,7000,1250,1250,NaN,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,16119.8
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,117,0,0,4,100,2,2,1.91,0,95.78,0,0.01,3.51,1.47,9.18,14.72,1.88,0,0.13,0.2,0,1.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1.88
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,118,0.96,1,104,100,84,84,616.2,0.54,152.02,0.06,0.06,0.04,0.35,7.86,10.43,610.36,0,30.68,38.27,0.31,1.25,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,610.36
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SCRIBNER_RD,3578,119,3.92,2,51,100,36,36,84.01,0.1,95.64,0.04,0.05,0.49,2.32,8.17,10.03,83.63,0,3.67,4.48,0.04,1.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,83.63
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,239,3.68,6,163,100,102,102,3843.07,3.49,148.07,0.5,0.55,0.77,1.1,7.37,14.47,3824.7,0,31.95,47.76,0.45,0.54,2.63,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3836.25
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,240,2.83,3,106,100,28,28,432.39,0.24,170.82,0.02,0.05,0.25,4.43,6.99,14.85,432.89,0,11.78,17.98,0.32,0.45,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,4500,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,433.19
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SEACAGO,3140,241,0.74,1,136,100,85,85,539.37,0.26,176.43,0.05,0.13,0.65,1.62,7.37,11.42,482.34,0,12.98,19.21,0.52,0.5,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,6750,58750,58750,0,NaN,0,0,0,NaN,0,NaN,NaN,0,0,0,0,0,539.71
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,251,0,0,144,100,76,76,695.27,0.24,422.55,0.04,0.07,0.27,0.43,8.58,16.05,640.96,0,20.76,33.21,0.27,1.07,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,685.31
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,252,0,0,45,100,15,15,81.91,0.04,305.83,0,0.01,0.43,1.39,8.64,14.99,75.67,0,1.92,3.33,0.02,0.9,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,81.08
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SHASHAVILLE,3131,253,2.51,9,359,100,177,177,3012.84,0.99,181.69,0.22,0.21,0.2,0.42,7.93,12.57,2100.15,0,58.69,87.64,1.37,1.11,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,8375,500,500,0,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2980.95
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,299,5.81,10,172,100,73,73,92.25,1.38,15.35,0.34,0.32,0.15,2.67,8.85,12.34,59.5,0,1.66,5.7,0.12,1.14,1.78,NaN,0,1.56,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,109.19
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,300,0,0,30,100,12,12,37.71,0.53,15.93,0.08,0.08,0.02,5.35,9.05,12.96,38.45,0,0.01,10.18,0.09,22.2,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,40.6
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,2322,301,0,0,118,100,74,74,34.65,0.44,16.26,0.03,0.03,0.03,2.55,8.97,11.48,34.97,0,0.26,2.15,0.05,0.8,8.7,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,42.17
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,299,5.63,13,231,100,114,114,1078.63,0.52,204.49,0.05,0.11,0.44,1.33,8.46,14.83,1039.32,0,42.8,60.17,0.38,1.47,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,1058.01
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,300,2.35,2,85,100,40,40,894.83,0.47,293.4,0.05,0.05,0.04,0.29,7.65,11.95,886.01,0,20.38,36.36,0.22,2.23,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,886.43
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_NEWSTEAD,3322,301,0,0,96,100,35,35,102.7,0.05,178.46,0,0.01,0.1,0.2,8.21,14.28,92.76,0,5.71,8.2,0.05,0.85,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,92.87
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,278,0.74,2,270,100,240,240,3942.04,1.61,340.16,0.79,0.59,0.02,0.11,7.63,13.5,3910.17,0,94.61,140.46,0.78,2.03,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,3910.55
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SOUTH_WALES_RELO,3299,279,0,0,200,100,190,190,2452.72,0.75,312.04,0.19,0.16,0.03,0.18,7.86,14.73,2418.55,0,89.65,119.27,0.55,4.08,0,NaN,0,0,NaN,NaN,NaN,0,3,0,0,3,0,8025,775,775,909.09,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,2419.66
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,318,0,0,462,100,457,457,162.54,0.05,585.92,0.03,0.03,0.06,0.31,8.55,15.32,155.54,0,15.82,30.19,0.15,1.07,0,NaN,0,0,NaN,NaN,NaN,0,1,0,0,1,0,7259.26,642.86,685.19,875,NaN,0,0,0,NaN,0,NaN,0,0,0,0,0,0,158.48
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,319,0.84,13,1546,100,1314,1314,17224.85,8.08,209.95,1.25,0.91,0.17,0.18,7.88,13.64,15255.91,0,370.51,584.68,3.44,2.47,0,NaN,0,0.13,0,NaN,0,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,17060.73
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,SPRINGVILLE,3169,320,0.53,2,375,100,307,307,7004.35,3.05,174.93,0.16,0.13,0.06,0.36,7.48,13.26,6686.13,0,266.05,412.03,2.31,2.92,0,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,7068.63
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,158,0.91,1,110,100,97,97,242.42,1.86,17.75,0.06,0.06,0.08,0.54,8.34,12.26,155.79,0,0.08,6.3,0.13,1.17,1.18,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,160.44
09/27/2025,01,5GNR,Upstate New York,070,Buffalo,HNRT,0709003,STOLLE_RD,2638,159,0,0,141,100,103,103,361.11,3.82,20.24,0.23,0.21,0.1,6.41,8.26,11.2,156.11,0,0.66,19.59,0.35,2.64,1.05,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,0,0,NaN,NaN,NaN,NaN,NaN,0,NaN,0,NaN,NaN,NaN,NaN,0,0,0,0,0,372.53
