DAY,HR,5G,REGION,MARKET,MARKET_DESC,SITE,GNB,DUNAME,DU,SECTOR,CARRIER,5GNR_ENDC_Drop%,5GNR_ENDC_Drop_%_num,5GNR_ENDC_Drop_%_den,S5NR_Cell_Availability_%,ErabAddAtt_per_GNB,ErabAddSucc_per_GNB,S5NR_DLMACLayerDataVolume_MB,S5NR_DLPRBUtilization_%,S5NR_DLUserPerceivedTput_Mbps,S5NR_PDCCH_SlotRationBlocking_DL_%,S5NR_PDCCH_SlotRationBlocking_Tot_%,S5NR_PDCCH_SlotRationBlocking_UL_%,S5NR_PUCCH_BLER_%,S5NR_PUCCHAvgSINR_dB,S5NR_PUSCHAvgSINR_dB,S5NR_TotalDLRLCLayerDataVolume_MB,S5NR_TotalERABSetupFailureRate_%,S5NR_TotalULRLCLayerDataVolume_MB,S5NR_ULMACLayerDataVolume_MB,S5NR_ULPRBUtilization_%,S5NR_ULUserPerceivedTput_Mbps,S5NC_DRBDrop_%_SA,S5NC_NRDCAdd_MN_Succ_%_SA,S5NC_NGSetupFailure_%_SA,S5NC_RRCSetupFailure_%_SA,S5NC_EPSFB_IRAT_HO_PrepFailure_%_SA,S5NC_EmergFB_IRAT_HO_Failure_%_SA,S5NC_EPSFB_IRAT_HO_Failure_%_SA,RssiPathAvg_Path0,RssiPathAvg_Path1,RssiPathAvg_Path2,RssiPathAvg_Path3,RssiPathAvg,S5NR_PDCCH_Blocking_Tot_%,S5NC_MaxUENo_SPID125,S5ND_TotalMACDataVolumeDL_MB_SPID125,S5ND_DLUeThru_Mbps_SPID125,S5NC_ERAB_Drop_Rate_FWA_%_num,S5NC_ERAB_Drop_Rate_FWA_%,S5NC_ERABSetupFailureRate%_QCI132,S5NR_TotalERABSetupFailureRate_%_num,S5NR_TotalERABSetupFailureRate_%_den,S5NC_DRBDrop_num_SA,S5NC_DRBDrop_den_SA,S5NC_DRBSetupFail_%_SA,S5NC_DRBSetupFail_num_SA,S5NC_DRBSetupFail_den_SA,S5NR_IntragNBHOFailRate_%,S5NR_IntragNBHOFailRate_den,S5NR_IntragNBHOFailRate_num,S5NR_IntergNBHOFailRate_%,S5NR_IntergNBHOFailRate_den,S5NR_IntergNBHOFailRate_num,S5NR_AvgRRCconnectedUsersPerDU_PerCell,Sum_DLRLCDataVolume_MB
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,2312,499,7,0.54,9,1671,100,940,940,2888.92,26.31,18.12,2.61,2.2,1.67,4.39,8.37,11.27,1718.07,0,185.09,499.02,8.91,4.05,0.48,NaN,0,0.1,0,NaN,0,-99.25,-99.58,-99.02,-99.34,-99.3,2.03,1,35.09,20.71,0,NaN,0,0,940,18,3762,0.02,1,4401,0,584,0,0.48,417,2,4.32,3987.07
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,497,10,1.45,7,484,100,353,352,6600.1,3.29,441.39,1.17,0.76,0.06,0.31,8.18,13.93,5284.8,0.28,139.02,243.76,3.31,1.53,0,NaN,0,0,0,NaN,0,-90.02,-90.11,-90.13,-90.19,-89.97,0.59,0,0,NaN,0,NaN,NaN,1,353,0,609,0,0,362,0.48,207,1,0,17,0,4.18,6029.91
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,497,11,0,0,74,100,46,46,1069.07,0.82,442,0.13,0.18,0.44,0.24,8.74,16.13,758.73,0,6.58,274.79,2.4,20.54,0,NaN,0,0,NaN,NaN,NaN,-93.05,-93.07,-93.07,-93.14,-93.02,0.18,0,0,NaN,0,NaN,NaN,0,46,0,66,0,0,84,0,55,0,NaN,0,0,0.21,954.06
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,498,10,1.75,14,802,100,319,318,2807.39,2.75,229.73,0.48,0.36,0.15,1.84,7.47,9.06,2170.27,0.31,50.76,152.13,3.02,1.48,1.12,NaN,0,1.28,0,NaN,0,-75.99,-76.71,-76.86,-76.62,-77.22,0.33,1,138.91,324.08,0,0,0,1,319,3,269,0,0,98,0.53,568,3,0,20,0,1.95,2640.67
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,498,11,0.7,1,142,100,61,61,282.61,0.39,318.72,0.15,0.2,0.81,0.92,9.36,13.93,135.86,0,24.81,25.18,0.33,3.81,0,NaN,0,0,NaN,NaN,NaN,-86.29,-86.77,-86.77,-86.67,-87.23,0.23,0,0,NaN,0,NaN,NaN,0,61,0,19,0,0,17,0,122,0,0,1,0,0.14,138.47
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,499,10,2.72,31,1141,100,752,751,6926.34,5.34,143.54,0.95,0.77,0.56,1.64,7.46,8.46,3843.41,0.13,93.45,417.89,10.35,1.2,0.56,NaN,0,0,0,NaN,0,-73.56,-74.22,-75,-74.68,-74.46,0.53,1,26.34,125.41,5,100,0,1,752,7,1244,0.16,1,629,0.92,435,4,0.51,196,1,4.66,5149.84
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,HAMBURG,3312,499,11,0.43,2,463,100,395,395,2798.33,2.64,310.76,0.37,0.38,0.39,0.34,7.97,11.32,3353.15,0,78.49,137.74,4.58,2.24,0.97,NaN,0,0,NaN,NaN,NaN,-83.02,-83.7,-84.27,-84.03,-83.87,0.38,2,2.95,202.39,0,0,0,0,395,1,103,0,0,124,0,215,0,3.85,26,1,2.72,3385.29
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,503,10,0.7,80,11422,100,10035,10030,35402.06,35.29,107.09,0.82,4.37,9.5,2.09,8.1,11.26,33886.7,0.05,1086.69,2020.42,69.07,0.41,0.56,NaN,0,0.61,0,NaN,0,-87.72,-87.7,-87.76,-87.73,-87.49,2.76,5,4534.65,213.6,0,0,0,5,10035,19,3405,0.16,5,3191,0.36,548,2,0.97,6172,60,38.77,36898.48
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,503,11,0.7,18,2587,100,2478,2476,5121.99,8.74,121.01,1.53,1.6,1.73,2.64,9.02,15.16,3338.55,0.08,300.89,385.84,8.55,1.5,1.22,NaN,0,0.88,0,NaN,0,-92.08,-91.89,-91.98,-91.89,-91.89,1.39,0,15.45,NaN,0,NaN,NaN,2,2478,1,82,0,0,98,0.52,964,5,0.68,1026,7,4.44,3360.13
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,504,10,3.51,138,3927,100,3318,3315,7921.9,7.61,167.36,1.3,1.46,1.66,2.8,8.56,14.02,6813.69,0.09,467.41,988.03,13.45,1.29,0.86,NaN,0,0.29,0,NaN,0,-87.73,-87.77,-88.09,-88.02,-88.04,0.88,1,47.45,121.12,0,0,0,3,3318,13,1520,0,0,1411,0.53,561,3,1.72,1801,31,8.79,8661.79
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,504,11,1.43,8,561,100,539,539,1915.24,2.39,162.21,0.38,0.36,0.34,1.92,7.95,13.32,1081.87,0,458.18,653.15,11.95,6.73,3.23,NaN,0,0,NaN,NaN,NaN,-92.24,-92.31,-92.53,-92.44,-92.48,0.39,1,3.15,111.85,0,0,0,0,539,1,31,2.22,1,45,1.36,221,3,1.82,220,4,1.38,1099.64
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,505,10,0.86,62,7224,100,6847,6845,18716,16.02,132.75,0.74,2.66,5.47,3.04,7.57,13.29,17885.32,0.03,965.88,1450.27,26.03,1.28,0.99,NaN,0,0.98,0,NaN,0,-76.78,-76.89,-77.11,-77.14,-76.91,1.51,7,7119.37,213.66,3,1.32,0,2,6847,11,1111,0.25,3,1204,0.32,623,2,0.43,4935,21,18.85,19378.57
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,INDIAN_CHURCH_RD,3573,505,11,0.5,7,1394,100,1398,1398,1952.04,2.61,164.96,1.45,1.33,1.03,1.98,9.17,18.94,1243.53,0,96.02,133.61,2.64,1.98,2.44,NaN,0,0,0,NaN,0,-85.63,-85.74,-85.89,-85.89,-85.89,1.54,2,128.68,347.67,0,0,0,0,1398,1,41,0,0,73,0.89,224,2,0.33,905,3,1.89,1273.8
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,359,7,4.11,26,632,100,455,455,714.85,9.57,13.26,2.62,1.95,0.83,6.67,8.5,10.9,688.99,0,18.59,83.78,2.28,1.96,0.18,NaN,0,0.37,0,NaN,0,-98.59,-98.47,-98.97,-98.31,-98.58,1.92,1,0.08,NaN,0,0,0,0,455,2,1099,0,0,1197,1.9,105,2,0,2,0,2.4,989.95
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,360,7,7.29,39,535,100,454,453,475.67,8.36,10.31,1.55,1.25,0.57,6.39,8.62,10.22,431.09,0.22,8.34,51.42,1.17,1.58,6.03,NaN,0,1.72,0,NaN,0,-99.89,-99.84,-99.53,-99.59,-99.71,1.27,1,12.34,8.47,3,50,0,1,454,21,348,0.31,1,321,0,69,0,NaN,0,0,1.28,549.76
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,2294,361,7,0.3,1,335,100,217,217,533.44,7.91,13.52,0.22,0.29,0.5,0.25,7.71,9.63,542.81,0,29.62,53.06,1.25,2.77,0.49,NaN,0,0.38,0,NaN,0,-99.49,-100.12,-100.05,-100.69,-100.09,0.29,2,439.18,12.7,0,0,0,0,217,1,206,0,0,240,0,49,0,0,59,0,1.21,550.66
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,359,10,1.62,6,371,100,243,241,5593.85,5.27,369.49,0.88,0.59,0.05,0.18,7.69,8.68,5850.18,0.82,100.74,155.21,3.2,1.26,0,NaN,0,0,NaN,NaN,NaN,-88.13,-88.09,-88.31,-88.19,-88.13,0.5,2,3653.75,418.02,0,NaN,0,2,243,0,117,0,0,20,1.11,180,2,4.76,21,1,2.33,6310
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,359,11,0,0,78,100,56,56,295.08,0.49,191.73,0.04,0.09,1.03,0.15,8.11,15.66,59.82,0,3.77,6.18,0.1,0.99,0,NaN,0,0,NaN,NaN,NaN,-93.21,-93.36,-93.48,-93.52,-93.41,0.09,1,95.93,79.47,0,NaN,NaN,0,56,0,6,0,0,9,1.47,68,1,NaN,0,0,0.1,60.78
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,360,10,4.06,11,271,100,218,216,798.86,0.68,362.3,0.04,0.06,0.12,0.49,7.67,12.4,717.27,0.92,98.84,110.64,1.19,5.08,0,NaN,0,0,NaN,NaN,NaN,-90.52,-90.55,-90.58,-90.7,-90.57,0.06,1,477.73,499.79,0,NaN,0,2,218,0,21,0,0,7,0,76,0,0,104,0,0.85,717.79
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,360,11,0,0,43,100,19,19,8905.9,7.65,251,0.06,0.06,0.07,0.04,7.3,11.1,8882.2,0,38.5,48.36,0.76,3.78,NaN,NaN,0,0,NaN,NaN,NaN,-93.11,-93.29,-93.27,-93.39,-93.3,0.07,1,8888.13,251.09,0,0,0,0,19,0,0,0,0,1,0,23,0,0,14,0,0.5,8882.23
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,361,10,1,5,499,100,517,517,5034.6,2.83,135.7,0.98,0.65,0.05,0.19,7.88,14.63,1303.29,0,117.2,273.5,2.16,2.14,0,NaN,0,0,NaN,NaN,NaN,-89.68,-89.66,-89.9,-89.77,-89.87,0.56,9,374.87,80.08,0,0,0,0,517,0,125,0,0,85,0,136,0,0,17,0,5.25,5156.4
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,J_AND_T_AUTO,3294,361,11,0,0,27,100,24,24,196.23,0.25,233.56,0.19,0.19,0.28,0.1,8.02,17.71,42.04,0,1.24,4.47,0.04,2.51,0,NaN,0,14.29,0,NaN,0,-93.27,-93.46,-93.54,-93.46,-93.53,0.23,1,13.86,NaN,0,0,0,0,24,0,13,0,0,13,0,21,0,0,2,0,0.04,54.06
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,257,7,7.8,230,2948,100,1834,1834,4197.44,54.52,8.48,14.65,14.7,14.76,6.8,8.14,9.18,3558.28,0,286.55,848.18,22.49,1.88,0.69,100,0,0.46,0,NaN,0,-96.33,-96.36,-96.27,-97,-96.49,13.69,0,0,NaN,0,NaN,NaN,0,1834,26,3744,0.1,4,4021,0.12,818,1,0.52,193,1,9.87,6663.09
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,258,7,21.7,181,834,100,441,441,718.51,12.32,13.76,4.11,3,1.31,14.15,8.27,10.71,908.57,0,38.21,130.72,2.76,1.63,0.73,100,0,1.36,0,NaN,0,-100.38,-99.77,-100.53,-99.34,-100,3.15,1,0.1,3.28,7,100,0,0,441,4,548,0,0,616,0.31,326,1,2.44,41,1,1.3,1760.61
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,2048,259,7,4.02,99,2463,100,2007,2006,2403.43,41.71,7.9,10.46,8.47,5.54,3.75,8.61,10.7,2332.79,0.05,264.64,562.03,11.89,3.37,0.21,NaN,0,0.39,0,NaN,0,-97.22,-97.44,-97.74,-97.78,-97.54,8.31,2,247.11,3.43,4,66.67,0,1,2007,6,2836,0.06,2,3134,0.25,400,1,0.26,763,2,8.24,3188.71
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,257,10,2.14,33,1539,100,951,950,13255.35,9.4,215.48,3.33,2.27,0.42,0.44,8.16,15.63,9446.38,0.11,779.77,1623.26,11.06,6.64,0.75,100,0,0.17,0,NaN,0,-89.31,-89.34,-89.34,-89.39,-89.31,1.14,0,0,NaN,0,NaN,NaN,1,951,11,1458,0.08,1,1180,0.2,501,1,0.54,184,1,10.17,11333.6
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,257,11,0.52,2,382,100,293,293,2989.26,2.81,317.78,0.46,0.42,0.34,0.33,8.31,17.05,1984.04,0,136.89,241.42,2.64,5.47,0.46,100,0,0.41,0,NaN,0,-92.23,-92.28,-92.26,-92.31,-92.18,0.4,0,0,NaN,0,NaN,NaN,0,293,1,217,0,0,255,1.17,171,2,0,17,0,2.79,2246.57
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,258,10,4.77,38,797,100,406,406,6121.28,4.26,172.04,1.06,0.69,0.09,0.4,8.1,15.46,4279.32,0,212.88,970.81,5.92,12.4,0.5,100,0,1.04,0,NaN,0,-88.92,-89.03,-89.07,-89,-89.01,0.48,0,0,NaN,0,NaN,NaN,0,406,2,398,0,0,314,0,357,0,0,52,0,3.54,5383.05
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,258,11,1.03,2,194,100,140,140,1417.79,1.23,243.59,0.15,0.19,0.34,0.38,8.45,18.34,977.76,0,54.02,90.19,0.86,4.88,0,100,0,1.92,0,NaN,0,-92.69,-92.68,-92.76,-92.7,-92.69,0.19,0,0,NaN,0,NaN,NaN,0,140,0,52,0,0,57,0.79,126,1,16.67,6,1,0.93,1069.03
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,259,10,0.9,12,1336,100,1019,1019,4655.63,4.37,155.95,0.57,0.41,0.16,0.54,8.06,12.54,3617.91,0,252.48,472.4,4.85,2.96,0.16,100,0,1.24,0,NaN,0,-89.51,-89.5,-89.51,-89.55,-89.58,0.28,2,0.45,0,0,0,0,0,1019,1,607,0,0,424,0,434,0,0,428,0,4.98,4118.74
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENILWORTH,3048,259,11,0.47,1,214,100,123,123,534.02,0.7,195.55,0.28,0.31,0.5,0.48,9.13,15.98,217.42,0,28.24,39.82,0.51,3.96,0,NaN,0,0,0,NaN,0,-92.93,-92.86,-92.85,-92.91,-92.86,0.35,0,0,NaN,0,NaN,NaN,0,123,0,65,0,0,80,0,133,0,0,40,0,0.35,258.87
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,302,10,0.52,35,6768,100,5018,5018,27843.5,22.45,137.56,1.66,2.43,3.72,0.96,7.98,12.56,22611.21,0,1200.95,2815.68,29.14,1.99,0.4,NaN,0,0.26,0,NaN,0,-88.21,-88.26,-88.27,-88.23,-88.18,1.11,9,3531.1,276.23,0,0,0,0,5018,11,2753,0,0,2576,0.09,1160,1,0.62,2751,17,27.53,26985.73
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,302,11,0.6,12,2006,100,1943,1942,6324.19,6.04,172.91,0.69,0.86,1.1,0.67,8.5,14.71,7052.57,0.05,377.08,558.7,9.41,2.26,0,NaN,0,0.3,0,NaN,0,-91.51,-91.66,-91.54,-91.54,-91.58,0.53,1,0.14,131.07,0,0,0,1,1943,0,550,0,0,660,0.24,842,2,0.34,294,1,8.83,7482.01
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,303,10,0.39,10,2539,100,1411,1411,16060.26,10.87,179.48,2.07,1.32,0.21,0.64,8.02,13.36,11164.48,0,908.2,1507.59,16.83,2.49,0.23,100,0,0.42,0,NaN,0,-87.78,-88.01,-87.81,-87.85,-87.84,0.59,4,117.02,49.96,0,0,0,0,1411,3,1284,0.08,1,1179,0.1,993,1,0.67,451,3,12.95,14793.35
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,303,11,0.25,2,810,100,709,709,3248.52,2.58,274.55,0.29,0.33,0.41,0.72,8.38,17.92,3264.04,0,327.65,570.38,5.88,8.79,0,NaN,0,0.23,0,NaN,0,-91.06,-91.42,-91.4,-91.48,-91.34,0.28,0,0,NaN,0,NaN,NaN,0,709,0,378,0,0,427,0,365,0,0,69,0,4.41,4337.27
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,304,10,0.49,8,1620,100,965,962,7171.86,4.72,190.66,2.36,1.49,0.16,0.62,8.16,10.15,6053.03,0.31,235.38,425.03,8.96,1.7,0.38,NaN,0,0.69,0,NaN,0,-81.71,-81.41,-80.92,-81.24,-81.46,0.89,2,1193.15,203.29,0,0,0,3,965,3,785,0.14,1,727,1.33,603,8,0,368,0,7.12,6825.36
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,KENMORE,3162,304,11,0.25,1,407,100,383,383,1212.29,0.98,256.08,0.32,0.39,0.56,0.4,8.6,14.23,982.02,0,65.4,120.03,2.31,4.33,0,NaN,0,0.27,0,NaN,0,-88.08,-87.88,-87.6,-87.38,-87.87,0.37,0,0,NaN,0,NaN,NaN,0,383,0,331,0,0,373,2.31,173,4,0,57,0,1.65,1460.11
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,239,7,1.14,11,962,100,299,299,1594.03,10.18,15.91,0.69,0.59,0.41,5.39,8.63,12.29,326.74,0,3,195.49,3.08,4.48,0.19,NaN,0,0.06,0,NaN,0,-98.75,-98.42,-98.86,-98.5,-98.63,0.56,0,0,NaN,0,NaN,NaN,0,299,3,1578,0.06,1,1665,0.35,565,2,NaN,0,0,1.14,1569.38
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,240,7,14.65,58,396,100,189,189,254.9,4.54,7.25,1.12,0.89,0.27,16.03,8.6,14.06,115.51,0,1.23,38.65,0.69,1.88,2.57,NaN,0,1.64,0,NaN,0,-101.43,-101.14,-101.27,-101.25,-101.27,0.96,1,81.57,17.68,3,100,0,0,189,17,662,0,0,730,0,116,0,0,14,0,0.29,252.51
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,2028,241,7,0.46,12,2620,100,1272,1269,2828.82,36.19,10.27,4.88,4.07,2.66,2.06,8.52,10.72,1882.57,0.24,9.58,212.33,4.89,1.53,0.24,NaN,0,0.11,0,NaN,0,-99,-98.98,-99.17,-99.25,-99.1,4.03,2,524.7,22.75,0,NaN,NaN,3,1272,6,2520,0,0,2541,0,1153,0,2.7,74,2,5.99,2782.39
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,239,10,1.23,16,1296,100,403,403,7615.54,5.68,215.3,3.54,2.4,0.38,0.99,7.82,15.76,7962.58,0,383.19,592.95,5.21,3.22,0.28,NaN,0,0,0,NaN,0,-90.03,-89.76,-89.81,-89.81,-89.82,1.56,2,3438.11,238.79,0,0,0,0,403,1,363,0,0,302,0.12,860,1,0,5,0,5.78,8081.16
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,239,11,0.35,1,289,100,241,241,976.43,0.93,207.68,0.11,0.2,0.46,0.63,8.35,18.35,1009.88,0,72.73,93.56,1.05,3.22,0,NaN,0,0,0,NaN,0,-93.57,-93.47,-93.51,-93.44,-93.56,0.23,0,7.79,NaN,0,NaN,NaN,0,241,0,27,0,0,30,0,165,0,0,1,0,1.3,1013.36
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,240,10,1.11,5,452,100,176,176,5951.58,5.78,171.66,0.31,0.26,0.12,0.67,7.66,13.53,5923.26,0,31.53,106.84,2,1.83,0.72,NaN,0,0.9,NaN,NaN,NaN,-79.21,-79.16,-78.89,-78.51,-79.08,0.28,2,5254.35,189.12,0,0,0,0,176,1,139,0,0,110,0.42,239,1,3.17,63,2,1.07,6103.88
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,240,11,1.33,1,75,100,44,44,242.67,0.32,126.13,0.09,0.15,1.05,0.86,9.31,17.83,208.83,0,5.93,8.15,0.19,1.49,0,NaN,0,0,NaN,NaN,NaN,-87.67,-87.46,-87.22,-87.03,-87.48,0.16,1,71.26,170.03,0,NaN,NaN,0,44,0,6,0,0,13,0,59,0,0,3,0,0.1,210.55
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,241,10,2.56,37,1446,100,380,380,2695.72,2.2,176.39,0.98,0.75,0.44,3.02,8.09,9.69,2584.34,0,163.28,248.52,6.34,1.44,0.91,NaN,0,0,NaN,NaN,NaN,-77.23,-77.28,-77.89,-78.16,-78.05,0.6,2,12.6,32.09,0,0,0,0,380,2,220,0,0,202,0.26,1148,3,0,8,0,4.36,2750.92
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LAKEVIEW_RD_AND_RTE_20,3028,241,11,1.7,3,176,100,133,133,269.25,0.33,174.89,0.15,0.23,0.72,1.35,9.13,12.35,186.68,0,29.03,36.5,1.24,2.34,0,NaN,0,0,NaN,NaN,NaN,-85.36,-85.49,-85.66,-85.56,-85.87,0.27,0,0,NaN,0,NaN,NaN,0,133,0,13,0,0,15,0.72,139,1,NaN,0,0,0.31,203.44
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,362,10,0.78,29,3708,100,2434,2434,14849.16,9.67,187.15,1.65,1.35,0.94,0.62,8.19,14.72,9972.4,0,865.18,1647.94,15.13,2.6,0.18,100,0,0.23,0,NaN,0,-89.1,-89.21,-89.17,-89.22,-89.16,0.59,8,3710.96,611,0,0,0,0,2434,5,2801,0,0,2224,0.47,1072,5,0.83,1089,9,16.06,12576.58
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,362,11,1.14,12,1052,100,963,961,5097,5,219.41,0.37,0.44,0.56,0.43,8.24,15.03,6500.99,0.21,260.46,487.29,6.83,4.86,0,100,0,0.16,0,NaN,0,-91.73,-91.95,-91.94,-91.98,-91.97,0.33,2,1002.37,329.1,0,0,0,2,963,0,581,0.15,1,665,1.07,375,4,0.53,187,1,5.84,7311.13
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,363,10,1.27,39,3079,100,1666,1662,19481.68,21.82,117.28,1.26,1.37,1.56,0.91,8.06,11.62,16396.26,0.24,487.82,1345.53,18.04,1.82,0.42,100,0,0.72,0,NaN,0,-88.02,-88.05,-88.09,-88.15,-88.01,0.75,3,8521.39,116.74,0,0,0,4,1666,11,2620,0,0,1842,0.47,1274,6,0.66,915,6,10.19,19949.13
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,363,11,0.42,5,1198,100,929,929,3788.32,4.49,188.46,0.62,0.65,0.71,0.91,8.6,14.23,2585.87,0,300.12,485.99,7.34,4.18,0,100,0,0,0,NaN,0,-91.47,-91.61,-91.6,-91.62,-91.55,0.58,0,459.62,NaN,0,NaN,NaN,0,929,0,367,0,0,485,0.16,620,1,0.82,245,2,3.17,3532.78
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,364,10,1.78,112,6278,100,3443,3440,27493.75,30.07,113.43,1.66,5.19,11.53,0.81,7.45,10.07,26106.79,0.09,801.75,1405.69,28.17,0.81,0.7,100,0.06,0.51,0,NaN,0,-80.7,-80.91,-81.17,-81.53,-81.31,3.32,9,6780.98,113.18,11,6.63,0,3,3443,18,2577,0.11,2,1806,0.13,2259,3,0.73,1793,13,23.48,28867.72
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LANDERS,3296,364,11,0.82,17,2080,100,1661,1660,4784.74,7.38,171.82,1.51,1.44,1.33,0.74,8.5,13.65,3119.97,0.06,270.09,363.49,7.84,2.21,0.85,100,0,0.71,0,NaN,0,-87.95,-88.28,-88.65,-88.53,-88.54,1.3,2,433.04,170.23,1,50,0,1,1661,3,355,0,0,427,0.33,1213,4,1.23,408,5,4.27,3382.18
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,485,10,0,0,83,100,26,26,6212.93,2.67,369.42,0.35,0.24,0.01,0.66,6.58,13.29,6224.8,0,206.67,248.69,1.91,2.82,0,NaN,0,0,NaN,NaN,NaN,-92.47,-92.4,-92.53,-92.47,-92.5,0.2,2,6199.6,369.38,0,0,0,0,26,0,4,0,0,5,0,57,0,100,1,1,1.32,6224.9
09/27/2025,16,5GNR,Upstate New York,070,Buffalo,HNRT,0709002,LEWISTON_AND_MEADVILLE,3357,485,11,0,0,15,100,4,4,88.76,0.1,500.19,0,0,0.82,0.09,9.55,24.17,2.12,0,0.3,0.39,0,0.81,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-95.25,-95.19,-95.27,-95.23,-95.28,0,1,84.13,NaN,0,0,0,0,4,0,0,NaN,0,0,0,13,0,NaN,0,0,0.02,2.12
